Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
6.0480,2.632,2.1975,2600
6.0482,2.398,2.1975,2600
6.0484,2.164,2.198,2600
6.0486,2.66,2.1975,2600
6.0488,2.366,2.1975,2600
6.0490,2.482,2.198,2600
6.0492,2.366,2.1975,2600
6.0494,2.608,2.1975,2600
6.0496,2.422,2.1975,2600
6.0498,2.294,2.197,2600
6.0500,2.41,2.198,2600
6.0502,2.446,2.198,2600
6.0504,2.406,2.1975,2600
6.0506,2.422,2.1975,2600
6.0508,2.514,2.198,2600
6.0510,2.402,2.1975,2600
6.0512,2.45,2.198,2600
6.0514,2.398,2.198,2600
6.0516,2.358,2.1975,2600
6.0518,2.442,2.1975,2600
6.0520,2.454,2.1975,2600
6.0522,2.568,2.198,2600
6.0524,2.35,2.1975,2600
6.0526,2.382,2.1975,2600
6.0528,2.478,2.1975,2600
6.0530,2.258,2.1975,2600
6.0532,2.538,2.1975,2600
6.0534,2.518,2.1975,2600
6.0536,2.246,2.1975,2600
6.0538,2.478,2.198,2600
6.0540,2.462,2.1975,2600
6.0542,2.542,2.198,2600
6.0544,2.37,2.1975,2600
6.0546,2.418,2.1975,2600
6.0548,2.33,2.1975,2600
6.0550,2.542,2.1975,2600
6.0552,2.282,2.198,2600
6.0554,2.526,2.1975,2600
6.0556,2.43,2.1975,2600
6.0558,2.446,2.1975,2600
6.0560,2.342,2.197,2600
6.0562,2.31,2.1975,2600
6.0564,2.572,2.198,2600
6.0566,2.346,2.1975,2600
6.0568,2.302,2.1975,2600
6.0570,2.636,2.1975,2600
6.0572,2.37,2.1975,2600
6.0574,2.538,2.198,2600
6.0576,2.33,2.1975,2600
6.0578,2.554,2.1975,2600
6.0580,2.298,2.1975,2600
6.0582,2.426,2.1975,2600
6.0584,2.506,2.197,2600
6.0586,2.386,2.1975,2600
6.0588,2.378,2.1975,2600
6.0590,2.558,2.1975,2600
6.0592,2.478,2.1975,2600
6.0594,2.27,2.198,2600
6.0596,2.386,2.1975,2600
6.0598,2.628,2.1975,2600
6.0600,2.278,2.1975,2600
6.0602,2.462,2.1975,2600
6.0604,2.346,2.1975,2600
6.0606,2.45,2.198,2600
6.0608,2.482,2.197,2600
6.0610,2.494,2.1975,2600
6.0612,2.092,2.1975,2600
6.0614,2.608,2.1975,2600
6.0616,2.378,2.1975,2600
6.0618,2.6,2.1975,2600
6.0620,2.27,2.1975,2600
6.0622,2.362,2.197,2600
6.0624,2.378,2.1975,2600
6.0626,2.55,2.1975,2600
6.0628,2.258,2.1975,2600
6.0630,2.58,2.198,2600
6.0632,2.386,2.1975,2600
6.0634,2.354,2.1975,2600
6.0636,2.616,2.1975,2600
6.0638,2.338,2.1975,2600
6.0640,2.534,2.1975,2600
6.0642,2.286,2.198,2600
6.0644,2.406,2.197,2600
6.0646,2.406,2.198,2600
6.0648,2.542,2.1975,2600
6.0650,2.478,2.1975,2600
6.0652,2.478,2.198,2600
6.0654,2.334,2.1975,2600
6.0656,2.478,2.1975,2600
6.0658,2.33,2.198,2600
6.0660,2.49,2.198,2600
6.0662,2.6,2.1975,2600
6.0664,2.226,2.1975,2600
6.0666,2.414,2.1975,2600
6.0668,2.534,2.1975,2600
6.0670,2.422,2.1975,2600
6.0672,2.426,2.1975,2600
6.0674,2.378,2.1975,2600
6.0676,2.346,2.1975,2600
6.0678,2.522,2.1975,2600
6.0680,2.592,2.1975,2600
6.0682,2.318,2.1975,2600
6.0684,2.51,2.1975,2600
6.0686,2.422,2.1975,2600
6.0688,2.414,2.1975,2600
6.0690,2.33,2.1975,2600
6.0692,2.51,2.198,2600
6.0694,2.462,2.198,2600
6.0696,2.442,2.1975,2600
6.0698,2.434,2.1975,2600
6.0700,2.55,2.198,2600
6.0702,2.068,2.1975,2600
6.0704,2.628,2.1975,2600
6.0706,2.338,2.198,2600
6.0708,2.326,2.1975,2600
6.0710,2.478,2.1975,2600
6.0712,2.558,2.197,2600
6.0714,2.49,2.1975,2600
6.0716,2.334,2.198,2600
6.0718,2.49,2.198,2600
6.0720,2.342,2.197,2600
6.0722,2.442,2.1975,2600
6.0724,2.434,2.1975,2600
6.0726,2.506,2.1975,2600
6.0728,2.414,2.198,2600
6.0730,2.31,2.1975,2600
6.0732,2.538,2.198,2600
6.0734,2.366,2.1975,2600
6.0736,2.51,2.1975,2600
6.0738,2.306,2.197,2600
6.0740,2.422,2.1975,2600
6.0742,2.494,2.1975,2600
6.0744,2.628,2.1975,2600
6.0746,2.474,2.1975,2600
6.0748,2.222,2.1975,2600
6.0750,2.514,2.1975,2600
6.0752,2.422,2.1975,2600
6.0754,2.51,2.198,2600
6.0756,2.246,2.197,2600
6.0758,2.474,2.1975,2600
6.0760,2.358,2.1975,2600
6.0762,2.466,2.1975,2600
6.0764,2.426,2.1975,2600
6.0766,2.534,2.1975,2600
6.0768,2.346,2.198,2600
6.0770,2.576,2.1975,2600
6.0772,2.298,2.1975,2600
6.0774,2.434,2.1975,2600
6.0776,2.426,2.198,2600
6.0778,2.382,2.1975,2600
6.0780,2.534,2.1975,2600
6.0782,2.446,2.1975,2600
6.0784,2.318,2.1975,2600
6.0786,2.64,2.1975,2600
6.0788,2.076,2.197,2600
6.0790,2.64,2.198,2600
6.0792,2.326,2.198,2600
6.0794,2.386,2.1975,2600
6.0796,2.568,2.1975,2600
6.0798,2.454,2.1975,2600
6.0800,2.354,2.1975,2600
6.0802,2.414,2.1975,2600
6.0804,2.354,2.197,2600
6.0806,2.522,2.1975,2600
6.0808,2.502,2.1975,2600
6.0810,2.278,2.1975,2600
6.0812,2.668,2.198,2600
6.0814,2.434,2.198,2600
6.0816,2.322,2.1975,2600
6.0818,2.422,2.1975,2600
6.0820,2.374,2.1975,2600
6.0822,2.418,2.1975,2600
6.0824,2.45,2.198,2600
6.0826,2.506,2.1975,2600
6.0828,2.43,2.1975,2600
6.0830,2.33,2.1975,2600
6.0832,2.518,2.1975,2600
6.0834,2.362,2.1975,2600
6.0836,2.398,2.1975,2600
6.0838,2.43,2.1975,2600
6.0840,2.45,2.1975,2600
6.0842,2.51,2.1975,2600
6.0844,2.494,2.1975,2600
6.0846,2.274,2.1975,2600
6.0848,2.338,2.1975,2600
6.0850,2.656,2.1975,2600
6.0852,2.23,2.1975,2600
6.0854,2.554,2.1975,2600
6.0856,2.25,2.197,2600
6.0858,2.454,2.198,2600
6.0860,2.748,2.1975,2600
6.0862,2.108,2.1975,2600
6.0864,2.53,2.1975,2600
6.0866,2.406,2.1975,2600
6.0868,2.402,2.1975,2600
6.0870,2.406,2.1975,2600
6.0872,2.576,2.1975,2600
6.0874,2.246,2.1975,2600
6.0876,2.498,2.198,2600
6.0878,2.474,2.1975,2600
6.0880,2.338,2.1975,2600
6.0882,2.374,2.1975,2600
6.0884,2.47,2.1975,2600
6.0886,2.446,2.1975,2600
6.0888,2.378,2.1975,2600
6.0890,2.688,2.198,2600
6.0892,2.266,2.197,2600
6.0894,2.406,2.1975,2600
6.0896,2.242,2.1975,2600
6.0898,2.526,2.197,2600
6.0900,2.526,2.1975,2600
6.0902,2.278,2.1975,2600
6.0904,2.55,2.1975,2600
6.0906,2.518,2.1975,2600
6.0908,2.222,2.197,2600
6.0910,2.39,2.1975,2600
6.0912,2.542,2.198,2600
6.0914,2.514,2.1975,2600
6.0916,2.458,2.198,2600
6.0918,2.302,2.1975,2600
6.0920,2.398,2.1975,2600
6.0922,2.466,2.197,2600
6.0924,2.41,2.198,2600
6.0926,2.43,2.1975,2600
6.0928,2.418,2.1975,2600
6.0930,2.406,2.1975,2600
6.0932,2.266,2.197,2600
6.0934,2.62,2.1975,2600
6.0936,2.354,2.1975,2600
6.0938,2.382,2.1975,2600
6.0940,2.652,2.197,2600
6.0942,2.302,2.198,2600
6.0944,2.402,2.1975,2600
6.0946,2.482,2.1975,2600
6.0948,2.27,2.198,2600
6.0950,2.55,2.1975,2600
6.0952,2.294,2.1975,2600
6.0954,2.45,2.1975,2600
6.0956,2.462,2.1975,2600
6.0958,2.64,2.198,2600
6.0960,2.302,2.1975,2600
6.0962,2.386,2.1975,2600
6.0964,2.262,2.197,2600
6.0966,2.474,2.1975,2600
6.0968,2.534,2.198,2600
6.0970,2.302,2.1975,2600
6.0972,2.306,2.1975,2600
6.0974,2.588,2.1975,2600
6.0976,2.534,2.198,2600
6.0978,2.362,2.1975,2600
6.0980,2.454,2.1975,2600
6.0982,2.454,2.1975,2600
6.0984,2.302,2.198,2600
6.0986,2.526,2.1975,2600
6.0988,2.354,2.1975,2600
6.0990,2.588,2.198,2600
6.0992,2.136,2.198,2600
6.0994,2.628,2.1975,2600
6.0996,2.39,2.1975,2600
6.0998,2.482,2.1975,2600
6.1000,2.41,2.1975,2600
6.1002,2.474,2.1975,2600
6.1004,2.576,2.1975,2600
6.1006,2.346,2.1975,2600
6.1008,2.422,2.1975,2600
6.1010,2.358,2.1975,2600
6.1012,2.33,2.1975,2600
6.1014,2.624,2.197,2600
6.1016,2.314,2.1975,2600
6.1018,2.538,2.1975,2600
6.1020,2.35,2.1975,2600
6.1022,2.518,2.1975,2600
6.1024,2.43,2.1975,2600
6.1026,2.39,2.1975,2600
6.1028,2.546,2.1975,2600
6.1030,2.318,2.1975,2600
6.1032,2.564,2.1975,2600
6.1034,2.342,2.197,2600
6.1036,2.398,2.1975,2600
6.1038,2.338,2.1975,2600
6.1040,2.6,2.1975,2600
6.1042,2.366,2.1975,2600
6.1044,2.41,2.1975,2600
6.1046,2.522,2.1975,2600
6.1048,2.514,2.1975,2600
6.1050,2.198,2.1975,2600
6.1052,2.446,2.198,2600
6.1054,2.648,2.1975,2600
6.1056,2.29,2.1975,2600
6.1058,2.294,2.197,2600
6.1060,2.58,2.1975,2600
6.1062,2.47,2.198,2600
6.1064,2.426,2.197,2600
6.1066,2.398,2.198,2600
6.1068,2.39,2.198,2600
6.1070,2.51,2.1975,2600
6.1072,2.374,2.1975,2600
6.1074,2.45,2.1975,2600
6.1076,2.494,2.1975,2600
6.1078,2.458,2.1975,2600
6.1080,2.346,2.1975,2600
6.1082,2.426,2.1975,2600
6.1084,2.334,2.198,2600
6.1086,2.62,2.1975,2600
6.1088,2.326,2.1975,2600
6.1090,2.402,2.1975,2600
6.1092,2.326,2.1975,2600
6.1094,2.394,2.1975,2600
6.1096,2.616,2.1975,2600
6.1098,2.398,2.1975,2600
6.1100,2.334,2.1975,2600
6.1102,2.414,2.1975,2600
6.1104,2.534,2.1975,2600
6.1106,2.454,2.1975,2600
6.1108,2.366,2.1975,2600
6.1110,2.426,2.198,2600
6.1112,2.318,2.1975,2600
6.1114,2.612,2.1975,2600
6.1116,2.25,2.1975,2600
6.1118,2.478,2.1975,2600
6.1120,2.53,2.197,2600
6.1122,2.214,2.1975,2600
6.1124,2.632,2.1975,2600
6.1126,2.374,2.1975,2600
6.1128,2.542,2.1975,2600
6.1130,2.27,2.198,2600
6.1132,2.572,2.198,2600
6.1134,2.294,2.1975,2600
6.1136,2.652,2.1975,2600
6.1138,2.33,2.1975,2600
6.1140,2.262,2.1975,2600
6.1142,2.518,2.1975,2600
6.1144,2.422,2.197,2600
6.1146,2.234,2.1975,2600
6.1148,2.748,2.1975,2600
6.1150,2.402,2.1975,2600
6.1152,2.33,2.1975,2600
6.1154,2.466,2.1975,2600
6.1156,2.198,2.1975,2600
6.1158,2.66,2.1975,2600
6.1160,2.346,2.198,2600
6.1162,2.486,2.197,2600
6.1164,2.418,2.198,2600
6.1166,2.406,2.1975,2600
6.1168,2.45,2.1975,2600
6.1170,2.398,2.1975,2600
6.1172,2.466,2.198,2600
6.1174,2.326,2.198,2600
6.1176,2.648,2.1975,2600
6.1178,2.258,2.1975,2600
6.1180,2.466,2.197,2600
6.1182,2.49,2.198,2600
6.1184,2.282,2.1975,2600
6.1186,2.278,2.198,2600
6.1188,2.466,2.1975,2600
6.1190,2.442,2.197,2600
6.1192,2.366,2.1975,2600
6.1194,2.64,2.1975,2600
6.1196,2.35,2.198,2600
6.1198,2.306,2.1975,2600
6.1200,2.668,2.198,2600
6.1202,2.294,2.1975,2600
6.1204,2.184,2.1975,2600
6.1206,2.584,2.1975,2600
6.1208,2.608,2.198,2600
6.1210,2.282,2.1975,2600
6.1212,2.486,2.1975,2600
6.1214,2.41,2.1975,2600
6.1216,2.278,2.1975,2600
6.1218,2.486,2.1975,2600
6.1220,2.652,2.1975,2600
6.1222,2.104,2.1975,2600
6.1224,2.538,2.1975,2600
6.1226,2.584,2.1975,2600
6.1228,2.202,2.1975,2600
6.1230,2.482,2.1975,2600
6.1232,2.564,2.197,2600
6.1234,2.362,2.197,2600
6.1236,2.326,2.1975,2600
6.1238,2.478,2.1975,2600
6.1240,2.434,2.1975,2600
6.1242,2.386,2.1975,2600
6.1244,2.51,2.197,2600
6.1246,2.326,2.198,2600
6.1248,2.684,2.198,2600
6.1250,2.278,2.198,2600
6.1252,2.402,2.1975,2600
6.1254,2.286,2.1975,2600
6.1256,2.538,2.1975,2600
6.1258,2.39,2.1975,2600
6.1260,2.66,2.198,2600
6.1262,1.972,2.1975,2600
6.1264,2.728,2.1975,2600
6.1266,2.342,2.197,2600
6.1268,2.55,2.1975,2600
6.1270,2.246,2.198,2600
6.1272,2.374,2.197,2600
6.1274,2.588,2.198,2600
6.1276,2.354,2.1975,2600
6.1278,2.434,2.1975,2600
6.1280,2.366,2.198,2600
6.1282,2.438,2.197,2600
6.1284,2.382,2.198,2600
6.1286,2.446,2.1975,2600
6.1288,2.306,2.198,2600
6.1290,2.502,2.1975,2600
6.1292,2.374,2.1975,2600
6.1294,2.41,2.1975,2600
6.1296,2.534,2.1975,2600
6.1298,2.482,2.198,2600
6.1300,2.282,2.1975,2600
6.1302,2.668,2.1975,2600
6.1304,2.152,2.1975,2600
6.1306,2.616,2.1975,2600
6.1308,2.362,2.197,2600
6.1310,2.466,2.198,2600
6.1312,2.474,2.1975,2600
6.1314,2.414,2.1975,2600
6.1316,2.406,2.1975,2600
6.1318,2.27,2.198,2600
6.1320,2.668,2.1975,2600
6.1322,2.346,2.1975,2600
6.1324,2.604,2.198,2600
6.1326,2.116,2.1975,2600
6.1328,2.652,2.1975,2600
6.1330,2.394,2.1975,2600
6.1332,2.362,2.198,2600
6.1334,2.406,2.1975,2600
6.1336,2.45,2.1975,2600
6.1338,2.526,2.1975,2600
6.1340,2.514,2.1975,2600
6.1342,2.47,2.1975,2600
6.1344,2.31,2.1975,2600
6.1346,2.214,2.1975,2600
6.1348,2.554,2.1975,2600
6.1350,2.564,2.198,2600
6.1352,2.108,2.1975,2600
6.1354,2.648,2.198,2600
6.1356,2.382,2.198,2600
6.1358,2.366,2.1975,2600
6.1360,2.53,2.1975,2600
6.1362,2.568,2.1975,2600
6.1364,2.196,2.197,2600
6.1366,2.486,2.1975,2600
6.1368,2.542,2.198,2600
6.1370,2.374,2.1975,2600
6.1372,2.282,2.1975,2600
6.1374,2.604,2.1975,2600
6.1376,2.238,2.197,2600
6.1378,2.41,2.1975,2600
6.1380,2.49,2.1975,2600
6.1382,2.414,2.1975,2600
6.1384,2.584,2.1975,2600
6.1386,2.414,2.198,2600
6.1388,2.386,2.198,2600
6.1390,2.398,2.1975,2600
6.1392,2.474,2.1975,2600
6.1394,2.266,2.197,2600
6.1396,2.55,2.1975,2600
6.1398,2.222,2.1975,2600
6.1400,2.608,2.1975,2600
6.1402,2.55,2.1975,2600
6.1404,2.218,2.1975,2600
6.1406,2.644,2.1975,2600
6.1408,2.37,2.1975,2600
6.1410,2.576,2.1975,2600
6.1412,2.374,2.1975,2600
6.1414,2.176,2.198,2600
6.1416,2.568,2.1975,2600
6.1418,2.346,2.197,2600
6.1420,2.45,2.1975,2600
6.1422,2.354,2.1975,2600
6.1424,2.502,2.1975,2600
6.1426,2.402,2.1975,2600
6.1428,2.486,2.1975,2600
6.1430,2.434,2.1975,2600
6.1432,2.342,2.197,2600
6.1434,2.482,2.197,2600
6.1436,2.434,2.1975,2600
6.1438,2.318,2.1975,2600
6.1440,2.47,2.1975,2600
6.1442,2.604,2.198,2600
6.1444,2.342,2.1975,2600
6.1446,2.41,2.1975,2600
6.1448,2.402,2.1975,2600
6.1450,2.608,2.1975,2600
6.1452,2.056,2.1975,2600
6.1454,2.676,2.1975,2600
6.1456,2.346,2.1975,2600
6.1458,2.498,2.1975,2600
6.1460,2.354,2.1975,2600
6.1462,2.644,2.198,2600
6.1464,2.148,2.1975,2600
6.1466,2.648,2.198,2600
6.1468,2.238,2.1975,2600
6.1470,2.486,2.1975,2600
6.1472,2.612,2.198,2600
6.1474,2.172,2.1975,2600
6.1476,2.554,2.1975,2600
6.1478,2.454,2.1975,2600
6.1480,2.238,2.1975,2600
6.1482,2.55,2.1975,2600
6.1484,2.394,2.1975,2600
6.1486,2.362,2.1975,2600
6.1488,2.534,2.197,2600
6.1490,2.302,2.1975,2600
6.1492,2.542,2.1975,2600
6.1494,2.47,2.198,2600
6.1496,2.434,2.1975,2600
6.1498,2.338,2.1975,2600
6.1500,2.612,2.198,2600
6.1502,2.282,2.1975,2600
6.1504,2.442,2.1975,2600
6.1506,2.342,2.1975,2600
6.1508,2.454,2.1975,2600
6.1510,2.346,2.198,2600
6.1512,2.378,2.1975,2600
6.1514,2.502,2.198,2600
6.1516,2.526,2.1975,2600
6.1518,2.354,2.1975,2600
6.1520,2.478,2.1975,2600
6.1522,2.23,2.197,2600
6.1524,2.592,2.1975,2600
6.1526,2.414,2.197,2600
6.1528,2.39,2.1975,2600
6.1530,2.35,2.197,2600
6.1532,2.53,2.198,2600
6.1534,2.564,2.1975,2600
6.1536,2.286,2.1975,2600
6.1538,2.498,2.1975,2600
6.1540,2.568,2.1975,2600
6.1542,2.168,2.1975,2600
6.1544,2.482,2.1975,2600
6.1546,2.334,2.1975,2600
6.1548,2.596,2.1975,2600
6.1550,2.314,2.1975,2600
6.1552,2.426,2.1975,2600
6.1554,2.342,2.1975,2600
6.1556,2.588,2.1975,2600
6.1558,2.39,2.1975,2600
6.1560,2.382,2.1975,2600
6.1562,2.374,2.1975,2600
6.1564,2.43,2.198,2600
6.1566,2.576,2.198,2600
6.1568,2.25,2.197,2600
6.1570,2.366,2.198,2600
6.1572,2.596,2.1975,2600
6.1574,2.31,2.1975,2600
6.1576,2.526,2.1975,2600
6.1578,2.45,2.1975,2600
6.1580,2.238,2.1975,2600
6.1582,2.334,2.198,2600
6.1584,2.498,2.1975,2600
6.1586,2.358,2.1975,2600
6.1588,2.664,2.1975,2600
6.1590,2.104,2.1975,2600
6.1592,2.426,2.1975,2600
6.1594,2.502,2.1975,2600
6.1596,2.438,2.1975,2600
6.1598,2.358,2.1975,2600
6.1600,2.47,2.198,2600
6.1602,2.338,2.198,2600
6.1604,2.58,2.198,2600
6.1606,2.418,2.1975,2600
6.1608,2.262,2.1975,2600
6.1610,2.426,2.1975,2600
6.1612,2.326,2.1975,2600
6.1614,2.628,2.1975,2600
6.1616,2.438,2.198,2600
6.1618,2.422,2.1975,2600
6.1620,2.33,2.1975,2600
6.1622,2.514,2.1975,2600
6.1624,2.39,2.1975,2600
6.1626,2.406,2.197,2600
6.1628,2.51,2.198,2600
6.1630,2.402,2.1975,2600
6.1632,2.502,2.1975,2600
6.1634,2.358,2.1975,2600
6.1636,2.422,2.1975,2600
6.1638,2.394,2.1975,2600
6.1640,2.398,2.1975,2600
6.1642,2.554,2.1975,2600
6.1644,2.338,2.1975,2600
6.1646,2.164,2.1975,2600
6.1648,2.82,2.1975,2600
6.1650,2.362,2.198,2600
6.1652,2.426,2.1975,2600
6.1654,2.322,2.1975,2600
6.1656,2.486,2.198,2600
6.1658,2.53,2.1975,2600
6.1660,2.51,2.198,2600
6.1662,2.202,2.1975,2600
6.1664,2.514,2.1975,2600
6.1666,2.41,2.1975,2600
6.1668,2.41,2.197,2600
6.1670,2.494,2.1975,2600
6.1672,2.314,2.1975,2600
6.1674,2.438,2.1975,2600
6.1676,2.406,2.1975,2600
6.1678,2.374,2.1975,2600
6.1680,2.728,2.1975,2600
6.1682,2.072,2.197,2600
6.1684,2.636,2.1975,2600
6.1686,2.414,2.197,2600
6.1688,2.462,2.1975,2600
6.1690,2.394,2.1975,2600
6.1692,2.502,2.198,2600
6.1694,2.482,2.198,2600
6.1696,2.306,2.198,2600
6.1698,2.398,2.1975,2600
6.1700,2.51,2.1975,2600
6.1702,2.398,2.1975,2600
6.1704,2.318,2.1975,2600
6.1706,2.518,2.1975,2600
6.1708,2.422,2.1975,2600
6.1710,2.318,2.1975,2600
6.1712,2.498,2.1975,2600
6.1714,2.558,2.197,2600
6.1716,2.39,2.1975,2600
6.1718,2.366,2.1975,2600
6.1720,2.62,2.198,2600
6.1722,2.39,2.1975,2600
6.1724,2.434,2.1975,2600
6.1726,2.262,2.197,2600
6.1728,2.612,2.1975,2600
6.1730,2.33,2.1975,2600
6.1732,2.466,2.1975,2600
6.1734,2.242,2.1975,2600
6.1736,2.398,2.1975,2600
6.1738,2.398,2.1975,2600
6.1740,2.518,2.1975,2600
6.1742,2.314,2.1975,2600
6.1744,2.704,2.1975,2600
6.1746,2.35,2.1975,2600
6.1748,2.498,2.198,2600
6.1750,2.326,2.197,2600
6.1752,2.414,2.1975,2600
6.1754,2.592,2.1975,2600
6.1756,2.156,2.1975,2600
6.1758,2.64,2.1975,2600
6.1760,2.274,2.1975,2600
6.1762,2.498,2.1975,2600
6.1764,2.43,2.1975,2600
6.1766,2.39,2.1975,2600
6.1768,2.58,2.1975,2600
6.1770,2.152,2.1975,2600
6.1772,2.668,2.1975,2600
6.1774,2.442,2.1975,2600
6.1776,2.144,2.1975,2600
6.1778,2.636,2.1975,2600
6.1780,2.338,2.1975,2600
6.1782,2.406,2.1975,2600
6.1784,2.522,2.1975,2600
6.1786,2.43,2.197,2600
6.1788,2.498,2.1975,2600
6.1790,2.462,2.197,2600
6.1792,2.214,2.1975,2600
6.1794,2.518,2.1975,2600
6.1796,2.478,2.198,2600
6.1798,2.406,2.1975,2600
6.1800,2.33,2.198,2600
6.1802,2.534,2.197,2600
6.1804,2.526,2.1975,2600
6.1806,2.438,2.198,2600
6.1808,2.25,2.1975,2600
6.1810,2.39,2.198,2600
6.1812,2.446,2.198,2600
6.1814,2.53,2.1975,2600
6.1816,2.398,2.1975,2600
6.1818,2.198,2.1975,2600
6.1820,2.664,2.1975,2600
6.1822,2.43,2.1975,2600
6.1824,2.206,2.198,2600
6.1826,2.712,2.1975,2600
6.1828,2.266,2.1975,2600
6.1830,2.338,2.1975,2600
6.1832,2.668,2.1975,2600
6.1834,2.21,2.1975,2600
6.1836,2.498,2.1975,2600
6.1838,2.374,2.1975,2600
6.1840,2.374,2.1975,2600
6.1842,2.612,2.198,2600
6.1844,2.144,2.1975,2600
6.1846,2.572,2.1975,2600
6.1848,2.302,2.1975,2600
6.1850,2.33,2.1975,2600
6.1852,2.708,2.1975,2600
6.1854,2.286,2.198,2600
6.1856,2.414,2.197,2600
6.1858,2.238,2.1975,2600
6.1860,2.526,2.1975,2600
6.1862,2.542,2.1975,2600
6.1864,2.458,2.198,2600
6.1866,2.502,2.1975,2600
6.1868,2.346,2.198,2600
6.1870,2.33,2.1975,2600
6.1872,2.378,2.1975,2600
6.1874,2.39,2.1975,2600
6.1876,2.672,2.1975,2600
6.1878,2.278,2.1975,2600
6.1880,2.538,2.1975,2600
6.1882,2.386,2.198,2600
6.1884,2.366,2.1975,2600
6.1886,2.462,2.198,2600
6.1888,2.31,2.197,2600
6.1890,2.612,2.1975,2600
6.1892,2.218,2.198,2600
6.1894,2.538,2.1975,2600
6.1896,2.148,2.197,2600
6.1898,2.402,2.1975,2600
6.1900,2.534,2.1975,2600
6.1902,2.486,2.198,2600
6.1904,2.442,2.1975,2600
6.1906,2.406,2.198,2600
6.1908,2.386,2.198,2600
6.1910,2.31,2.1975,2600
6.1912,2.716,2.1975,2600
6.1914,2.222,2.1975,2600
6.1916,2.426,2.1975,2600
6.1918,2.358,2.1975,2600
6.1920,2.45,2.1975,2600
6.1922,2.39,2.1975,2600
6.1924,2.398,2.1975,2600
6.1926,2.518,2.1975,2600
6.1928,2.238,2.1975,2600
6.1930,2.684,2.1975,2600
6.1932,2.206,2.198,2600
6.1934,2.45,2.1975,2600
6.1936,2.298,2.197,2600
6.1938,2.382,2.197,2600
6.1940,2.568,2.198,2600
6.1942,2.398,2.1975,2600
6.1944,2.43,2.1975,2600
6.1946,2.406,2.1975,2600
6.1948,2.502,2.1975,2600
6.1950,2.446,2.1975,2600
6.1952,2.438,2.1975,2600
6.1954,2.406,2.1975,2600
6.1956,2.542,2.1975,2600
6.1958,2.294,2.198,2600
6.1960,2.478,2.1975,2600
6.1962,2.506,2.1975,2600
6.1964,2.278,2.198,2600
6.1966,2.522,2.1975,2600
6.1968,2.29,2.1975,2600
6.1970,2.564,2.1975,2600
6.1972,2.41,2.197,2600
6.1974,2.27,2.1975,2600
6.1976,2.656,2.1975,2600
6.1978,2.386,2.1975,2600
6.1980,2.588,2.1975,2600
6.1982,2.214,2.1975,2600
6.1984,2.454,2.1975,2600
6.1986,2.254,2.1975,2600
6.1988,2.736,2.198,2600
6.1990,2.39,2.198,2600
6.1992,2.294,2.198,2600
6.1994,2.478,2.1975,2600
6.1996,2.318,2.198,2600
6.1998,2.466,2.1975,2600
6.2000,2.458,2.1975,2600
6.2002,2.338,2.1975,2600
6.2004,2.386,2.1975,2600
6.2006,2.53,2.197,2600
6.2008,2.422,2.1975,2600
6.2010,2.394,2.197,2600
6.2012,2.486,2.198,2600
6.2014,2.41,2.1975,2600
6.2016,2.39,2.1975,2600
6.2018,2.442,2.1975,2600
6.2020,2.394,2.1975,2600
6.2022,2.27,2.197,2600
6.2024,2.748,2.1975,2600
6.2026,2.426,2.1975,2600
6.2028,2.366,2.1975,2600
6.2030,2.502,2.198,2600
6.2032,2.462,2.198,2600
6.2034,2.282,2.1975,2600
6.2036,2.462,2.1975,2600
6.2038,2.362,2.1975,2600
6.2040,2.446,2.1975,2600
6.2042,2.27,2.1975,2600
6.2044,2.47,2.1975,2600
6.2046,2.534,2.198,2600
6.2048,2.334,2.1975,2600
6.2050,2.294,2.1975,2600
6.2052,2.624,2.197,2600
6.2054,2.458,2.1975,2600
6.2056,2.45,2.1975,2600
6.2058,2.39,2.1975,2600
6.2060,2.394,2.1975,2600
6.2062,2.656,2.198,2600
6.2064,2.144,2.1975,2600
6.2066,2.438,2.1975,2600
6.2068,2.398,2.197,2600
6.2070,2.688,2.197,2600
6.2072,2.152,2.1975,2600
6.2074,2.62,2.198,2600
6.2076,2.406,2.1975,2600
6.2078,2.386,2.197,2600
6.2080,2.318,2.1975,2600
6.2082,2.454,2.198,2600
6.2084,2.608,2.198,2600
6.2086,2.298,2.1975,2600
6.2088,2.47,2.1975,2600
6.2090,2.538,2.1975,2600
6.2092,2.188,2.1975,2600
6.2094,2.51,2.198,2600
6.2096,2.33,2.1975,2600
6.2098,2.538,2.1975,2600
6.2100,2.406,2.198,2600
6.2102,2.354,2.1975,2600
6.2104,2.584,2.1975,2600
6.2106,2.318,2.1975,2600
6.2108,2.35,2.1975,2600
6.2110,2.506,2.1975,2600
6.2112,2.466,2.1975,2600
6.2114,2.41,2.1975,2600
6.2116,2.608,2.198,2600
6.2118,2.418,2.1975,2600
6.2120,2.084,2.1975,2600
6.2122,2.62,2.1975,2600
6.2124,2.334,2.198,2600
6.2126,2.498,2.198,2600
6.2128,2.51,2.1975,2600
6.2130,2.274,2.1975,2600
6.2132,2.494,2.1975,2600
6.2134,2.45,2.1975,2600
6.2136,2.482,2.198,2600
6.2138,2.314,2.1975,2600
6.2140,2.434,2.1975,2600
6.2142,2.31,2.198,2600
6.2144,2.616,2.1975,2600
6.2146,2.342,2.197,2600
