Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
11.1116,2.598,2.1975,2508.5
11.1118,2.456,2.1975,2508.5
11.1120,2.494,2.198,2508.5
11.1122,2.828,2.1975,2508.5
11.1124,2.434,2.198,2508.5
11.1126,2.482,2.197,2508.5
11.1128,2.636,2.198,2508.5
11.1130,2.486,2.1975,2508.5
11.1132,2.55,2.198,2508.5
11.1134,2.664,2.198,2508.5
11.1136,2.594,2.1975,2508.5
11.1138,2.524,2.198,2508.5
11.1140,2.546,2.1975,2508.5
11.1142,2.626,2.198,2508.5
11.1144,2.51,2.1975,2508.5
11.1146,2.692,2.1975,2508.5
11.1148,2.378,2.198,2508.5
11.1150,2.626,2.1975,2508.5
11.1152,2.438,2.197,2508.5
11.1154,2.644,2.198,2508.5
11.1156,2.674,2.1975,2508.5
11.1158,2.522,2.1975,2508.5
11.1160,2.452,2.1975,2508.5
11.1162,2.494,2.198,2508.5
11.1164,2.592,2.1975,2508.5
11.1166,2.574,2.198,2508.5
11.1168,2.522,2.1975,2508.5
11.1170,2.762,2.198,2508.5
11.1172,2.326,2.198,2508.5
11.1174,2.66,2.1975,2508.5
11.1176,2.532,2.198,2508.5
11.1178,2.606,2.198,2508.5
11.1180,2.48,2.197,2508.5
11.1182,2.584,2.198,2508.5
11.1184,2.71,2.1975,2508.5
11.1186,2.462,2.198,2508.5
11.1188,2.47,2.198,2508.5
11.1190,2.724,2.198,2508.5
11.1192,2.552,2.1975,2508.5
11.1194,2.452,2.1975,2508.5
11.1196,2.386,2.1975,2508.5
11.1198,2.79,2.1975,2508.5
11.1200,2.556,2.198,2508.5
11.1202,2.588,2.198,2508.5
11.1204,2.564,2.1975,2508.5
11.1206,2.494,2.1975,2508.5
11.1208,2.524,2.198,2508.5
11.1210,2.686,2.198,2508.5
11.1212,2.462,2.1975,2508.5
11.1214,2.598,2.1975,2508.5
11.1216,2.672,2.198,2508.5
11.1218,2.316,2.1975,2508.5
11.1220,2.678,2.1975,2508.5
11.1222,2.602,2.1975,2508.5
11.1224,2.584,2.198,2508.5
11.1226,2.556,2.198,2508.5
11.1228,2.58,2.1975,2508.5
11.1230,2.566,2.198,2508.5
11.1232,2.528,2.1975,2508.5
11.1234,2.486,2.198,2508.5
11.1236,2.632,2.198,2508.5
11.1238,2.622,2.198,2508.5
11.1240,2.368,2.198,2508.5
11.1242,2.592,2.1975,2508.5
11.1244,2.55,2.198,2508.5
11.1246,2.742,2.198,2508.5
11.1248,2.518,2.198,2508.5
11.1250,2.482,2.198,2508.5
11.1252,2.438,2.1975,2508.5
11.1254,2.678,2.198,2508.5
11.1256,2.494,2.1975,2508.5
11.1258,2.532,2.198,2508.5
11.1260,2.514,2.1975,2508.5
11.1262,2.688,2.198,2508.5
11.1264,2.602,2.198,2508.5
11.1266,2.49,2.198,2508.5
11.1268,2.658,2.1975,2508.5
11.1270,2.392,2.1975,2508.5
11.1272,2.606,2.198,2508.5
11.1274,2.724,2.198,2508.5
11.1276,2.322,2.1975,2508.5
11.1278,2.728,2.198,2508.5
11.1280,2.636,2.198,2508.5
11.1282,2.504,2.1975,2508.5
11.1284,2.522,2.198,2508.5
11.1286,2.504,2.198,2508.5
11.1288,2.458,2.198,2508.5
11.1290,2.706,2.198,2508.5
11.1292,2.522,2.1975,2508.5
11.1294,2.564,2.1975,2508.5
11.1296,2.602,2.1975,2508.5
11.1298,2.374,2.1975,2508.5
11.1300,2.636,2.1975,2508.5
11.1302,2.7,2.1975,2508.5
11.1304,2.428,2.198,2508.5
11.1306,2.686,2.1975,2508.5
11.1308,2.466,2.1975,2508.5
11.1310,2.416,2.198,2508.5
11.1312,2.66,2.198,2508.5
11.1314,2.34,2.1975,2508.5
11.1316,2.874,2.1975,2508.5
11.1318,2.416,2.1975,2508.5
11.1320,2.63,2.198,2508.5
11.1322,2.438,2.1975,2508.5
11.1324,2.616,2.1975,2508.5
11.1326,2.636,2.1975,2508.5
11.1328,2.612,2.198,2508.5
11.1330,2.472,2.198,2508.5
11.1332,2.458,2.1975,2508.5
11.1334,2.622,2.1975,2508.5
11.1336,2.692,2.198,2508.5
11.1338,2.386,2.1975,2508.5
11.1340,2.62,2.1975,2508.5
11.1342,2.466,2.1975,2508.5
11.1344,2.724,2.1975,2508.5
11.1346,2.332,2.1975,2508.5
11.1348,2.564,2.1975,2508.5
11.1350,2.686,2.198,2508.5
11.1352,2.456,2.198,2508.5
11.1354,2.57,2.1975,2508.5
11.1356,2.612,2.1975,2508.5
11.1358,2.602,2.1975,2508.5
11.1360,2.546,2.198,2508.5
11.1362,2.538,2.1975,2508.5
11.1364,2.682,2.198,2508.5
11.1366,2.43,2.198,2508.5
11.1368,2.574,2.1975,2508.5
11.1370,2.65,2.198,2508.5
11.1372,2.51,2.1975,2508.5
11.1374,2.538,2.1975,2508.5
11.1376,2.514,2.1975,2508.5
11.1378,2.644,2.1975,2508.5
11.1380,2.702,2.198,2508.5
11.1382,2.368,2.1975,2508.5
11.1384,2.71,2.198,2508.5
11.1386,2.528,2.198,2508.5
11.1388,2.51,2.1975,2508.5
11.1390,2.514,2.197,2508.5
11.1392,2.622,2.1975,2508.5
11.1394,2.564,2.1975,2508.5
11.1396,2.714,2.198,2508.5
11.1398,2.47,2.1975,2508.5
11.1400,2.564,2.1975,2508.5
11.1402,2.532,2.198,2508.5
11.1404,2.47,2.198,2508.5
11.1406,2.552,2.1985,2508.5
11.1408,2.62,2.198,2508.5
11.1410,2.536,2.198,2508.5
11.1412,2.616,2.1975,2508.5
11.1414,2.528,2.198,2508.5
11.1416,2.472,2.1975,2508.5
11.1418,2.696,2.1975,2508.5
11.1420,2.702,2.198,2508.5
11.1422,2.274,2.198,2508.5
11.1424,2.714,2.1975,2508.5
11.1426,2.364,2.1975,2508.5
11.1428,2.818,2.198,2508.5
11.1430,2.522,2.1975,2508.5
11.1432,2.644,2.1975,2508.5
11.1434,2.35,2.198,2508.5
11.1436,2.592,2.1975,2508.5
11.1438,2.49,2.1975,2508.5
11.1440,2.766,2.198,2508.5
11.1442,2.472,2.1975,2508.5
11.1444,2.664,2.1975,2508.5
11.1446,2.56,2.198,2508.5
11.1448,2.386,2.1975,2508.5
11.1450,2.664,2.1975,2508.5
11.1452,2.448,2.1975,2508.5
11.1454,2.51,2.1975,2508.5
11.1456,2.78,2.198,2508.5
11.1458,2.372,2.1975,2508.5
11.1460,2.772,2.198,2508.5
11.1462,2.466,2.198,2508.5
11.1464,2.612,2.1975,2508.5
11.1466,2.374,2.198,2508.5
11.1468,2.622,2.198,2508.5
11.1470,2.608,2.198,2508.5
11.1472,2.452,2.1975,2508.5
11.1474,2.626,2.198,2508.5
11.1476,2.7,2.1975,2508.5
11.1478,2.346,2.1975,2508.5
11.1480,2.678,2.198,2508.5
11.1482,2.678,2.198,2508.5
11.1484,2.542,2.1975,2508.5
11.1486,2.472,2.198,2508.5
11.1488,2.428,2.198,2508.5
11.1490,2.664,2.1975,2508.5
11.1492,2.504,2.1975,2508.5
11.1494,2.674,2.1975,2508.5
11.1496,2.406,2.1975,2508.5
11.1498,2.664,2.1975,2508.5
11.1500,2.518,2.1975,2508.5
11.1502,2.564,2.198,2508.5
11.1504,2.48,2.198,2508.5
11.1506,2.612,2.198,2508.5
11.1508,2.632,2.198,2508.5
11.1510,2.51,2.198,2508.5
11.1512,2.434,2.1975,2508.5
11.1514,2.574,2.198,2508.5
11.1516,2.65,2.1975,2508.5
11.1518,2.414,2.1975,2508.5
11.1520,2.748,2.1975,2508.5
11.1522,2.5,2.1975,2508.5
11.1524,2.742,2.198,2508.5
11.1526,2.406,2.1975,2508.5
11.1528,2.626,2.1975,2508.5
11.1530,2.444,2.1975,2508.5
11.1532,2.598,2.198,2508.5
11.1534,2.452,2.198,2508.5
11.1536,2.766,2.198,2508.5
11.1538,2.386,2.198,2508.5
11.1540,2.644,2.198,2508.5
11.1542,2.48,2.1975,2508.5
11.1544,2.696,2.1975,2508.5
11.1546,2.496,2.198,2508.5
11.1548,2.5,2.1975,2508.5
11.1550,2.62,2.1975,2508.5
11.1552,2.372,2.1975,2508.5
11.1554,2.7,2.1975,2508.5
11.1556,2.64,2.1975,2508.5
11.1558,2.65,2.1975,2508.5
11.1560,2.47,2.1975,2508.5
11.1562,2.458,2.1975,2508.5
11.1564,2.672,2.1975,2508.5
11.1566,2.5,2.198,2508.5
11.1568,2.556,2.198,2508.5
11.1570,2.578,2.1975,2508.5
11.1572,2.5,2.198,2508.5
11.1574,2.654,2.198,2508.5
11.1576,2.482,2.1975,2508.5
11.1578,2.49,2.197,2508.5
11.1580,2.62,2.198,2508.5
11.1582,2.458,2.1975,2508.5
11.1584,2.686,2.1975,2508.5
11.1586,2.466,2.198,2508.5
11.1588,2.608,2.1975,2508.5
11.1590,2.668,2.1985,2508.5
11.1592,2.524,2.198,2508.5
11.1594,2.378,2.198,2508.5
11.1596,2.578,2.1975,2508.5
11.1598,2.584,2.198,2508.5
11.1600,2.552,2.1975,2508.5
11.1602,2.556,2.1975,2508.5
11.1604,2.552,2.198,2508.5
11.1606,2.622,2.198,2508.5
11.1608,2.62,2.1975,2508.5
11.1610,2.486,2.1975,2508.5
11.1612,2.482,2.198,2508.5
11.1614,2.51,2.1975,2508.5
11.1616,2.48,2.198,2508.5
11.1618,2.664,2.1975,2508.5
11.1620,2.62,2.198,2508.5
11.1622,2.56,2.198,2508.5
11.1624,2.514,2.1975,2508.5
11.1626,2.496,2.1975,2508.5
11.1628,2.51,2.198,2508.5
11.1630,2.58,2.198,2508.5
11.1632,2.63,2.1975,2508.5
11.1634,2.396,2.198,2508.5
11.1636,2.766,2.198,2508.5
11.1638,2.522,2.198,2508.5
11.1640,2.456,2.198,2508.5
11.1642,2.598,2.1975,2508.5
11.1644,2.494,2.1975,2508.5
11.1646,2.538,2.1975,2508.5
11.1648,2.556,2.1975,2508.5
11.1650,2.622,2.1975,2508.5
11.1652,2.62,2.1975,2508.5
11.1654,2.414,2.1975,2508.5
11.1656,2.8,2.1975,2508.5
11.1658,2.274,2.1975,2508.5
11.1660,2.644,2.1975,2508.5
11.1662,2.438,2.198,2508.5
11.1664,2.724,2.1975,2508.5
11.1666,2.476,2.198,2508.5
11.1668,2.462,2.1975,2508.5
11.1670,2.62,2.198,2508.5
11.1672,2.742,2.198,2508.5
11.1674,2.332,2.1975,2508.5
11.1676,2.692,2.198,2508.5
11.1678,2.5,2.198,2508.5
11.1680,2.66,2.1975,2508.5
11.1682,2.566,2.1975,2508.5
11.1684,2.524,2.198,2508.5
11.1686,2.566,2.198,2508.5
11.1688,2.494,2.1975,2508.5
11.1690,2.57,2.198,2508.5
11.1692,2.56,2.1975,2508.5
11.1694,2.62,2.198,2508.5
11.1696,2.424,2.198,2508.5
11.1698,2.674,2.1975,2508.5
11.1700,2.594,2.1975,2508.5
11.1702,2.564,2.1975,2508.5
11.1704,2.566,2.1975,2508.5
11.1706,2.536,2.1975,2508.5
11.1708,2.428,2.198,2508.5
11.1710,2.636,2.1975,2508.5
11.1712,2.598,2.1975,2508.5
11.1714,2.578,2.1975,2508.5
11.1716,2.616,2.1975,2508.5
11.1718,2.538,2.1975,2508.5
11.1720,2.592,2.1975,2508.5
11.1722,2.486,2.198,2508.5
11.1724,2.674,2.198,2508.5
11.1726,2.528,2.1975,2508.5
11.1728,2.466,2.1975,2508.5
11.1730,2.564,2.198,2508.5
11.1732,2.632,2.1975,2508.5
11.1734,2.646,2.198,2508.5
11.1736,2.466,2.198,2508.5
11.1738,2.728,2.198,2508.5
11.1740,2.414,2.1975,2508.5
11.1742,2.4,2.1975,2508.5
11.1744,2.636,2.1975,2508.5
11.1746,2.546,2.1975,2508.5
11.1748,2.58,2.1975,2508.5
11.1750,2.584,2.1975,2508.5
11.1752,2.472,2.1975,2508.5
11.1754,2.696,2.198,2508.5
11.1756,2.47,2.198,2508.5
11.1758,2.644,2.198,2508.5
11.1760,2.542,2.198,2508.5
11.1762,2.514,2.198,2508.5
11.1764,2.594,2.198,2508.5
11.1766,2.434,2.1975,2508.5
11.1768,2.646,2.1975,2508.5
11.1770,2.622,2.1975,2508.5
11.1772,2.452,2.1975,2508.5
11.1774,2.672,2.198,2508.5
11.1776,2.546,2.198,2508.5
11.1778,2.434,2.1975,2508.5
11.1780,2.688,2.198,2508.5
11.1782,2.438,2.198,2508.5
11.1784,2.56,2.1975,2508.5
11.1786,2.678,2.198,2508.5
11.1788,2.402,2.1975,2508.5
11.1790,2.668,2.1975,2508.5
11.1792,2.55,2.198,2508.5
11.1794,2.66,2.198,2508.5
11.1796,2.442,2.198,2508.5
11.1798,2.602,2.1975,2508.5
11.1800,2.574,2.1975,2508.5
11.1802,2.402,2.1975,2508.5
11.1804,2.744,2.198,2508.5
11.1806,2.504,2.1975,2508.5
11.1808,2.56,2.1975,2508.5
11.1810,2.564,2.198,2508.5
11.1812,2.588,2.198,2508.5
11.1814,2.524,2.1975,2508.5
11.1816,2.518,2.198,2508.5
11.1818,2.494,2.1975,2508.5
11.1820,2.646,2.198,2508.5
11.1822,2.606,2.1975,2508.5
11.1824,2.504,2.1975,2508.5
11.1826,2.466,2.198,2508.5
11.1828,2.514,2.198,2508.5
11.1830,2.724,2.1975,2508.5
11.1832,2.48,2.1975,2508.5
11.1834,2.552,2.198,2508.5
11.1836,2.578,2.198,2508.5
11.1838,2.552,2.198,2508.5
11.1840,2.688,2.1975,2508.5
11.1842,2.344,2.198,2508.5
11.1844,2.646,2.1975,2508.5
11.1846,2.734,2.198,2508.5
11.1848,2.382,2.1975,2508.5
11.1850,2.758,2.1985,2508.5
11.1852,2.256,2.1975,2508.5
11.1854,2.748,2.198,2508.5
11.1856,2.636,2.198,2508.5
11.1858,2.42,2.1975,2508.5
11.1860,2.668,2.198,2508.5
11.1862,2.48,2.1975,2508.5
11.1864,2.636,2.198,2508.5
11.1866,2.5,2.198,2508.5
11.1868,2.49,2.1975,2508.5
11.1870,2.602,2.198,2508.5
11.1872,2.592,2.1975,2508.5
11.1874,2.532,2.198,2508.5
11.1876,2.598,2.1975,2508.5
11.1878,2.524,2.198,2508.5
11.1880,2.528,2.1975,2508.5
11.1882,2.578,2.198,2508.5
11.1884,2.47,2.1975,2508.5
11.1886,2.748,2.1975,2508.5
11.1888,2.41,2.198,2508.5
11.1890,2.434,2.198,2508.5
11.1892,2.724,2.198,2508.5
11.1894,2.49,2.1975,2508.5
11.1896,2.564,2.198,2508.5
11.1898,2.504,2.198,2508.5
11.1900,2.58,2.198,2508.5
11.1902,2.64,2.198,2508.5
11.1904,2.434,2.198,2508.5
11.1906,2.63,2.198,2508.5
11.1908,2.508,2.1975,2508.5
11.1910,2.552,2.1975,2508.5
11.1912,2.608,2.198,2508.5
11.1914,2.742,2.198,2508.5
11.1916,2.372,2.1975,2508.5
11.1918,2.616,2.1975,2508.5
11.1920,2.442,2.1975,2508.5
11.1922,2.598,2.198,2508.5
11.1924,2.504,2.198,2508.5
11.1926,2.632,2.198,2508.5
11.1928,2.466,2.1975,2508.5
11.1930,2.598,2.198,2508.5
11.1932,2.466,2.198,2508.5
11.1934,2.758,2.1975,2508.5
11.1936,2.442,2.1975,2508.5
11.1938,2.574,2.1975,2508.5
11.1940,2.566,2.1975,2508.5
11.1942,2.41,2.1975,2508.5
11.1944,2.796,2.198,2508.5
11.1946,2.424,2.198,2508.5
11.1948,2.696,2.198,2508.5
11.1950,2.47,2.198,2508.5
11.1952,2.448,2.198,2508.5
11.1954,2.51,2.1975,2508.5
11.1956,2.588,2.198,2508.5
11.1958,2.668,2.198,2508.5
11.1960,2.388,2.198,2508.5
11.1962,2.49,2.1975,2508.5
11.1964,2.682,2.1975,2508.5
11.1966,2.48,2.198,2508.5
11.1968,2.654,2.198,2508.5
11.1970,2.508,2.1975,2508.5
11.1972,2.556,2.198,2508.5
11.1974,2.674,2.1975,2508.5
11.1976,2.452,2.1975,2508.5
11.1978,2.56,2.198,2508.5
11.1980,2.65,2.198,2508.5
11.1982,2.472,2.198,2508.5
11.1984,2.48,2.198,2508.5
11.1986,2.616,2.198,2508.5
11.1988,2.452,2.1975,2508.5
11.1990,2.58,2.198,2508.5
11.1992,2.594,2.198,2508.5
11.1994,2.442,2.198,2508.5
11.1996,2.664,2.1975,2508.5
11.1998,2.504,2.1975,2508.5
11.2000,2.538,2.198,2508.5
11.2002,2.658,2.1975,2508.5
11.2004,2.58,2.198,2508.5
11.2006,2.524,2.1975,2508.5
11.2008,2.55,2.1975,2508.5
11.2010,2.482,2.1975,2508.5
11.2012,2.668,2.198,2508.5
11.2014,2.494,2.198,2508.5
11.2016,2.564,2.1975,2508.5
11.2018,2.552,2.198,2508.5
11.2020,2.588,2.198,2508.5
11.2022,2.678,2.198,2508.5
11.2024,2.332,2.1975,2508.5
11.2026,2.784,2.1975,2508.5
11.2028,2.564,2.1975,2508.5
11.2030,2.556,2.1975,2508.5
11.2032,2.43,2.1975,2508.5
11.2034,2.62,2.198,2508.5
11.2036,2.482,2.198,2508.5
11.2038,2.496,2.198,2508.5
11.2040,2.744,2.198,2508.5
11.2042,2.332,2.1975,2508.5
11.2044,2.636,2.198,2508.5
11.2046,2.794,2.1975,2508.5
11.2048,2.372,2.1975,2508.5
11.2050,2.57,2.1975,2508.5
11.2052,2.626,2.1975,2508.5
11.2054,2.508,2.1975,2508.5
11.2056,2.514,2.1975,2508.5
11.2058,2.654,2.198,2508.5
11.2060,2.612,2.198,2508.5
11.2062,2.496,2.1975,2508.5
11.2064,2.66,2.198,2508.5
11.2066,2.536,2.1975,2508.5
11.2068,2.486,2.1975,2508.5
11.2070,2.688,2.198,2508.5
11.2072,2.28,2.1975,2508.5
11.2074,2.796,2.1975,2508.5
11.2076,2.51,2.1975,2508.5
11.2078,2.552,2.198,2508.5
11.2080,2.616,2.1975,2508.5
11.2082,2.62,2.198,2508.5
11.2084,2.57,2.198,2508.5
11.2086,2.522,2.198,2508.5
11.2088,2.508,2.198,2508.5
11.2090,2.578,2.198,2508.5
11.2092,2.528,2.1975,2508.5
11.2094,2.504,2.198,2508.5
11.2096,2.564,2.1975,2508.5
11.2098,2.748,2.198,2508.5
11.2100,2.372,2.1975,2508.5
11.2102,2.538,2.198,2508.5
11.2104,2.476,2.198,2508.5
11.2106,2.688,2.198,2508.5
11.2108,2.578,2.1975,2508.5
11.2110,2.606,2.198,2508.5
11.2112,2.494,2.1975,2508.5
11.2114,2.476,2.1975,2508.5
11.2116,2.752,2.1975,2508.5
11.2118,2.4,2.198,2508.5
11.2120,2.64,2.198,2508.5
11.2122,2.602,2.198,2508.5
11.2124,2.47,2.1975,2508.5
11.2126,2.508,2.198,2508.5
11.2128,2.56,2.1975,2508.5
11.2130,2.636,2.198,2508.5
11.2132,2.476,2.1975,2508.5
11.2134,2.532,2.1975,2508.5
11.2136,2.616,2.198,2508.5
11.2138,2.606,2.1975,2508.5
11.2140,2.476,2.1975,2508.5
11.2142,2.64,2.198,2508.5
11.2144,2.48,2.1975,2508.5
11.2146,2.5,2.1975,2508.5
11.2148,2.538,2.198,2508.5
11.2150,2.622,2.198,2508.5
11.2152,2.756,2.1975,2508.5
11.2154,2.482,2.198,2508.5
11.2156,2.372,2.1975,2508.5
11.2158,2.64,2.1975,2508.5
11.2160,2.56,2.1975,2508.5
11.2162,2.396,2.198,2508.5
11.2164,2.79,2.198,2508.5
11.2166,2.51,2.198,2508.5
11.2168,2.49,2.1975,2508.5
11.2170,2.686,2.198,2508.5
11.2172,2.372,2.1975,2508.5
11.2174,2.728,2.1975,2508.5
11.2176,2.42,2.1975,2508.5
11.2178,2.81,2.198,2508.5
11.2180,2.518,2.1975,2508.5
11.2182,2.298,2.1975,2508.5
11.2184,2.66,2.1975,2508.5
11.2186,2.518,2.198,2508.5
11.2188,2.556,2.1975,2508.5
11.2190,2.702,2.198,2508.5
11.2192,2.524,2.198,2508.5
11.2194,2.62,2.1975,2508.5
11.2196,2.438,2.198,2508.5
11.2198,2.598,2.1975,2508.5
11.2200,2.538,2.198,2508.5
11.2202,2.5,2.198,2508.5
11.2204,2.636,2.1975,2508.5
11.2206,2.646,2.198,2508.5
11.2208,2.452,2.1975,2508.5
11.2210,2.556,2.198,2508.5
11.2212,2.5,2.1975,2508.5
11.2214,2.608,2.1975,2508.5
11.2216,2.63,2.1985,2508.5
11.2218,2.438,2.1975,2508.5
11.2220,2.682,2.198,2508.5
11.2222,2.458,2.198,2508.5
11.2224,2.574,2.198,2508.5
11.2226,2.664,2.198,2508.5
11.2228,2.542,2.198,2508.5
11.2230,2.358,2.1975,2508.5
11.2232,2.65,2.1975,2508.5
11.2234,2.434,2.198,2508.5
11.2236,2.7,2.198,2508.5
11.2238,2.608,2.198,2508.5
11.2240,2.476,2.198,2508.5
11.2242,2.428,2.1975,2508.5
11.2244,2.688,2.198,2508.5
11.2246,2.416,2.1975,2508.5
11.2248,2.598,2.1975,2508.5
11.2250,2.508,2.1975,2508.5
11.2252,2.702,2.198,2508.5
11.2254,2.574,2.1975,2508.5
11.2256,2.49,2.198,2508.5
11.2258,2.574,2.198,2508.5
11.2260,2.494,2.198,2508.5
11.2262,2.658,2.198,2508.5
11.2264,2.584,2.198,2508.5
11.2266,2.402,2.198,2508.5
11.2268,2.556,2.1975,2508.5
11.2270,2.594,2.198,2508.5
11.2272,2.622,2.198,2508.5
11.2274,2.56,2.198,2508.5
11.2276,2.444,2.1975,2508.5
11.2278,2.542,2.1975,2508.5
11.2280,2.686,2.1975,2508.5
11.2282,2.542,2.1975,2508.5
11.2284,2.424,2.198,2508.5
11.2286,2.496,2.1975,2508.5
11.2288,2.588,2.198,2508.5
11.2290,2.486,2.1975,2508.5
11.2292,2.748,2.1975,2508.5
11.2294,2.504,2.198,2508.5
11.2296,2.486,2.197,2508.5
11.2298,2.658,2.198,2508.5
11.2300,2.542,2.1975,2508.5
11.2302,2.546,2.1975,2508.5
11.2304,2.584,2.198,2508.5
11.2306,2.48,2.1975,2508.5
11.2308,2.612,2.1975,2508.5
11.2310,2.756,2.198,2508.5
11.2312,2.302,2.1975,2508.5
11.2314,2.552,2.1975,2508.5
11.2316,2.62,2.1975,2508.5
11.2318,2.556,2.1975,2508.5
11.2320,2.374,2.198,2508.5
11.2322,2.672,2.198,2508.5
11.2324,2.566,2.1975,2508.5
11.2326,2.514,2.1975,2508.5
11.2328,2.616,2.198,2508.5
11.2330,2.494,2.198,2508.5
11.2332,2.734,2.198,2508.5
11.2334,2.434,2.198,2508.5
11.2336,2.406,2.1975,2508.5
11.2338,2.786,2.198,2508.5
11.2340,2.396,2.198,2508.5
11.2342,2.602,2.1975,2508.5
11.2344,2.49,2.1975,2508.5
11.2346,2.734,2.198,2508.5
11.2348,2.552,2.198,2508.5
11.2350,2.528,2.1975,2508.5
11.2352,2.606,2.198,2508.5
11.2354,2.442,2.1975,2508.5
11.2356,2.612,2.1975,2508.5
11.2358,2.536,2.1975,2508.5
11.2360,2.598,2.1975,2508.5
11.2362,2.402,2.198,2508.5
11.2364,2.822,2.1975,2508.5
11.2366,2.49,2.198,2508.5
11.2368,2.64,2.198,2508.5
11.2370,2.396,2.1975,2508.5
11.2372,2.636,2.1975,2508.5
11.2374,2.616,2.198,2508.5
11.2376,2.306,2.197,2508.5
11.2378,2.748,2.1975,2508.5
11.2380,2.664,2.1975,2508.5
11.2382,2.542,2.198,2508.5
11.2384,2.5,2.198,2508.5
11.2386,2.49,2.198,2508.5
11.2388,2.62,2.198,2508.5
11.2390,2.496,2.1975,2508.5
11.2392,2.476,2.1975,2508.5
11.2394,2.758,2.1975,2508.5
11.2396,2.49,2.198,2508.5
11.2398,2.466,2.1975,2508.5
11.2400,2.636,2.198,2508.5
11.2402,2.494,2.198,2508.5
11.2404,2.664,2.198,2508.5
11.2406,2.428,2.1975,2508.5
11.2408,2.728,2.1975,2508.5
11.2410,2.372,2.1975,2508.5
11.2412,2.672,2.198,2508.5
11.2414,2.626,2.1975,2508.5
11.2416,2.424,2.1975,2508.5
11.2418,2.606,2.198,2508.5
11.2420,2.528,2.198,2508.5
11.2422,2.482,2.1975,2508.5
11.2424,2.65,2.1975,2508.5
11.2426,2.448,2.1975,2508.5
11.2428,2.706,2.1975,2508.5
11.2430,2.542,2.1975,2508.5
11.2432,2.34,2.1975,2508.5
11.2434,2.796,2.198,2508.5
11.2436,2.494,2.198,2508.5
11.2438,2.55,2.1975,2508.5
11.2440,2.476,2.1975,2508.5
11.2442,2.646,2.1975,2508.5
11.2444,2.536,2.1975,2508.5
11.2446,2.552,2.198,2508.5
11.2448,2.504,2.1975,2508.5
11.2450,2.538,2.1975,2508.5
11.2452,2.598,2.1975,2508.5
11.2454,2.55,2.1975,2508.5
11.2456,2.626,2.1975,2508.5
11.2458,2.378,2.1975,2508.5
11.2460,2.79,2.198,2508.5
11.2462,2.542,2.1975,2508.5
11.2464,2.456,2.1975,2508.5
11.2466,2.644,2.1975,2508.5
11.2468,2.644,2.198,2508.5
11.2470,2.354,2.1975,2508.5
11.2472,2.716,2.1975,2508.5
11.2474,2.508,2.1975,2508.5
11.2476,2.578,2.198,2508.5
11.2478,2.518,2.198,2508.5
11.2480,2.55,2.1975,2508.5
11.2482,2.602,2.1975,2508.5
11.2484,2.552,2.198,2508.5
11.2486,2.442,2.198,2508.5
11.2488,2.514,2.1975,2508.5
11.2490,2.734,2.1975,2508.5
11.2492,2.528,2.198,2508.5
11.2494,2.434,2.1975,2508.5
11.2496,2.536,2.1975,2508.5
11.2498,2.71,2.1975,2508.5
11.2500,2.472,2.198,2508.5
11.2502,2.574,2.198,2508.5
11.2504,2.524,2.1975,2508.5
11.2506,2.578,2.198,2508.5
11.2508,2.644,2.1975,2508.5
11.2510,2.47,2.1975,2508.5
11.2512,2.678,2.198,2508.5
11.2514,2.508,2.198,2508.5
11.2516,2.486,2.1975,2508.5
11.2518,2.56,2.1975,2508.5
11.2520,2.626,2.198,2508.5
11.2522,2.472,2.1975,2508.5
11.2524,2.632,2.198,2508.5
11.2526,2.462,2.198,2508.5
11.2528,2.538,2.198,2508.5
11.2530,2.592,2.1975,2508.5
11.2532,2.57,2.198,2508.5
11.2534,2.524,2.1975,2508.5
11.2536,2.664,2.1975,2508.5
11.2538,2.442,2.198,2508.5
11.2540,2.72,2.198,2508.5
11.2542,2.536,2.1975,2508.5
11.2544,2.612,2.1975,2508.5
11.2546,2.434,2.198,2508.5
11.2548,2.692,2.1975,2508.5
11.2550,2.28,2.197,2508.5
11.2552,2.72,2.198,2508.5
11.2554,2.424,2.1975,2508.5
11.2556,2.72,2.1975,2508.5
11.2558,2.518,2.198,2508.5
11.2560,2.5,2.198,2508.5
11.2562,2.524,2.1975,2508.5
11.2564,2.552,2.1975,2508.5
11.2566,2.646,2.1975,2508.5
11.2568,2.482,2.1975,2508.5
11.2570,2.414,2.1975,2508.5
11.2572,2.78,2.198,2508.5
11.2574,2.538,2.1975,2508.5
11.2576,2.504,2.198,2508.5
11.2578,2.542,2.1975,2508.5
11.2580,2.452,2.198,2508.5
11.2582,2.598,2.1975,2508.5
11.2584,2.71,2.198,2508.5
11.2586,2.43,2.1975,2508.5
11.2588,2.744,2.198,2508.5
11.2590,2.388,2.198,2508.5
11.2592,2.496,2.1975,2508.5
11.2594,2.598,2.198,2508.5
11.2596,2.622,2.198,2508.5
11.2598,2.552,2.1975,2508.5
11.2600,2.536,2.1975,2508.5
11.2602,2.56,2.198,2508.5
11.2604,2.63,2.1975,2508.5
11.2606,2.386,2.198,2508.5
11.2608,2.546,2.197,2508.5
11.2610,2.482,2.1975,2508.5
11.2612,2.772,2.1975,2508.5
11.2614,2.274,2.1975,2508.5
11.2616,2.62,2.1975,2508.5
11.2618,2.748,2.1975,2508.5
11.2620,2.43,2.1975,2508.5
