Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.5128,7.13,2.182,134
5.5130,93.5,2.201,134
5.5132,19.078,2.1985,134
5.5134,48.5,2.2005,134
5.5136,55.5,2.2,134
5.5138,7.268,2.182,134
5.5140,94,2.201,134
5.5142,18.608,2.1985,134
5.5144,48.5,2.2005,134
5.5146,55.5,2.2,134
5.5148,7.956,2.183,134
5.5150,93,2.201,134
5.5152,18.274,2.198,134
5.5154,51,2.2005,134
5.5156,54.5,2.2,134
5.5158,7.378,2.1835,134
5.5160,93,2.201,134
5.5162,17.856,2.1985,134
5.5164,54,2.2005,134
5.5166,57.5,2.2005,134
5.5168,7.984,2.1835,134
5.5170,91.5,2.201,134
5.5172,17.12,2.198,134
5.5174,54,2.2005,134
5.5176,54.5,2.2,134
5.5178,7.88,2.184,134
5.5180,92,2.201,134
5.5182,17.224,2.198,134
5.5184,54.5,2.2005,134
5.5186,53.5,2.2,134
5.5188,7.962,2.1835,134
5.5190,93.5,2.201,134
5.5192,17.006,2.198,134
5.5194,51.5,2.201,134
5.5196,50.5,2.2,134
5.5198,7.874,2.1845,134
5.5200,88.5,2.2005,134
5.5202,15.954,2.198,134
5.5204,53.5,2.201,134
5.5206,49.5,2.2005,134
5.5208,8.222,2.184,134
5.5210,92.5,2.2005,134
5.5212,16.35,2.1985,134
5.5214,61,2.2005,134
5.5216,54.5,2.2,134
5.5218,9.092,2.184,134
5.5220,88,2.2005,134
5.5222,15.182,2.198,134
5.5224,58,2.201,134
5.5226,51,2.2,134
5.5228,9.098,2.186,134
5.5230,94,2.2005,134
5.5232,16.066,2.198,134
5.5234,57.5,2.2015,134
5.5236,49,2.1995,134
5.5238,9.054,2.186,134
5.5240,94,2.2005,134
5.5242,16.238,2.198,134
5.5244,57.5,2.201,134
5.5246,48,2.2,134
5.5248,9.118,2.1865,134
5.5250,88.5,2.201,134
5.5252,14.61,2.198,134
5.5254,57.5,2.2015,134
5.5256,47.5,2.2,134
5.5258,9.49,2.187,134
5.5260,97.5,2.201,134
5.5262,16.29,2.1985,134
5.5264,62,2.201,134
5.5266,49.5,2.2,134
5.5268,9.586,2.1875,134
5.5270,88.5,2.201,134
5.5272,14.302,2.198,134
5.5274,63,2.2015,134
5.5276,48,2.2,134
5.5278,9.922,2.1875,134
5.5280,89,2.201,134
5.5282,14.29,2.198,134
5.5284,60,2.201,134
5.5286,45,2.1995,134
5.5288,10.248,2.1875,134
5.5290,95.5,2.2005,134
5.5292,15.296,2.198,134
5.5294,56.5,2.2015,134
5.5296,42,2.2005,134
5.5298,10.058,2.188,134
5.5300,89.5,2.2005,134
5.5302,13.908,2.198,134
5.5304,64,2.2015,134
5.5306,46,2.1995,134
5.5308,10.842,2.188,134
5.5310,91,2.2005,134
5.5312,13.962,2.198,134
5.5314,65.5,2.2015,134
5.5316,46,2.2,134
5.5318,10.976,2.1895,134
5.5320,89,2.201,134
5.5322,13.488,2.198,134
5.5324,62,2.2015,134
5.5326,42.5,2.1995,134
5.5328,12.216,2.1895,134
5.5330,87,2.201,134
5.5332,13.422,2.198,134
5.5334,66,2.201,134
5.5336,43.5,2.2,134
5.5338,11.222,2.1885,134
5.5340,87,2.201,134
5.5342,13.058,2.198,134
5.5344,60,2.2015,134
5.5346,39.5,2.2,134
5.5348,11.774,2.1895,134
5.5350,91,2.2005,134
5.5352,13.388,2.198,134
5.5354,65,2.2015,134
5.5356,41.5,2.2,134
5.5358,12.576,2.19,134
5.5360,93,2.2005,134
5.5362,13.464,2.1975,134
5.5364,70.5,2.201,134
5.5366,43.5,2.2,134
5.5368,13.024,2.1905,134
5.5370,87.5,2.201,134
5.5372,12.536,2.198,134
5.5374,66,2.2015,134
5.5376,40,2.2,134
5.5378,12.474,2.1905,134
5.5380,87.5,2.2005,134
5.5382,12.288,2.198,134
5.5384,70,2.201,134
5.5386,41,2.1995,134
5.5388,13.576,2.1905,134
5.5390,88,2.2005,134
5.5392,12.462,2.198,134
5.5394,73,2.2025,134
5.5396,40.5,2.1995,134
5.5398,14.224,2.1915,134
5.5400,86.5,2.201,134
5.5402,11.944,2.198,134
5.5404,69,2.2025,134
5.5406,38.5,2.2,134
5.5408,14.42,2.191,134
5.5410,89.5,2.2005,134
5.5412,12.324,2.198,134
5.5414,71,2.2015,134
5.5416,39.5,2.1995,134
5.5418,15.184,2.1905,134
5.5420,90,2.2005,134
5.5422,12.2,2.198,134
5.5424,69,2.2015,134
5.5426,38,2.1985,134
5.5428,14.958,2.1915,134
5.5430,85.5,2.2005,134
5.5432,11.506,2.198,134
5.5434,73,2.2015,134
5.5436,38.5,2.2,134
5.5438,16.574,2.1925,134
5.5440,89.5,2.2005,134
5.5442,11.85,2.1985,134
5.5444,72,2.2025,134
5.5446,37,2.1985,134
5.5448,16.02,2.1925,134
5.5450,85,2.2005,134
5.5452,11.09,2.1975,134
5.5454,75,2.2025,134
5.5456,38,2.1995,134
5.5458,16.562,2.193,134
5.5460,85,2.2005,134
5.5462,10.81,2.1975,134
5.5464,77.5,2.2015,134
5.5466,38,2.2,134
5.5468,17.828,2.193,134
5.5470,88.5,2.2005,134
5.5472,11.388,2.198,134
5.5474,74.5,2.201,134
5.5476,36,2.2,134
5.5478,17.366,2.193,134
5.5480,87,2.2005,134
5.5482,11.064,2.198,134
5.5484,72.5,2.2025,134
5.5486,34,2.1995,134
5.5488,18.866,2.193,134
5.5490,90.5,2.2005,134
5.5492,11.558,2.198,134
5.5494,77,2.2015,134
5.5496,35.5,2.1995,134
5.5498,19.576,2.1935,134
5.5500,88,2.201,134
5.5502,11.014,2.198,134
5.5504,75,2.2015,134
5.5506,33.5,2.1995,134
5.5508,21.124,2.194,134
5.5510,83.5,2.2005,134
5.5512,10.402,2.1975,134
5.5514,76,2.2015,134
5.5516,33.5,2.1995,134
5.5518,19.902,2.1935,134
5.5520,86.5,2.201,134
5.5522,10.686,2.1975,134
5.5524,84.5,2.2005,134
5.5526,37,2.1995,134
5.5528,21.408,2.1935,134
5.5530,86,2.2005,134
5.5532,10.33,2.1975,134
5.5534,78,2.2015,134
5.5536,33,2.1995,134
5.5538,21.402,2.194,134
5.5540,83.5,2.2005,134
5.5542,10.122,2.1975,134
5.5544,79.5,2.2015,134
5.5546,33,2.1995,134
5.5548,21.81,2.194,134
5.5550,84,2.2005,134
5.5552,9.962,2.197,134
5.5554,81.5,2.2015,134
5.5556,33.5,2.1995,134
5.5558,21.68,2.194,134
5.5560,79.5,2.2005,134
5.5562,9.332,2.197,134
5.5564,81.5,2.2025,134
5.5566,33,2.1985,134
5.5568,22.866,2.194,134
5.5570,81.5,2.2005,134
5.5572,9.418,2.197,134
5.5574,85.5,2.2015,134
5.5576,33,2.1995,134
5.5578,24.736,2.194,134
5.5580,86,2.2005,134
5.5582,9.832,2.1965,134
5.5584,82.5,2.2015,134
5.5586,31.524,2.1995,134
5.5588,23.538,2.194,134
5.5590,80.5,2.2005,134
5.5592,9.398,2.196,134
5.5594,82.5,2.2015,134
5.5596,30.84,2.1995,134
5.5598,23.414,2.1945,134
5.5600,77.5,2.2005,134
5.5602,8.716,2.1945,134
5.5604,83.5,2.2015,134
5.5606,30.904,2.1995,134
5.5608,26.174,2.194,134
5.5610,81,2.2005,134
5.5612,9.296,2.1945,134
5.5614,80,2.2015,134
5.5616,28.878,2.1995,134
5.5618,25.858,2.194,134
5.5620,80,2.2005,134
5.5622,9.082,2.194,134
5.5624,77.5,2.2025,134
5.5626,27.692,2.1995,134
5.5628,26.368,2.194,134
5.5630,81.5,2.2005,134
5.5632,9.176,2.194,134
5.5634,83.5,2.2015,134
5.5636,28.74,2.1995,134
5.5638,27.032,2.1945,134
5.5640,77.5,2.2005,134
5.5642,8.676,2.193,134
5.5644,83,2.2015,134
5.5646,28.328,2.1995,134
5.5648,28.254,2.1945,134
5.5650,78.5,2.2005,134
5.5652,8.596,2.1925,134
5.5654,83,2.201,134
5.5656,27.324,2.1985,134
5.5658,29.77,2.1945,134
5.5660,79.5,2.2005,134
5.5662,8.772,2.1925,134
5.5664,82.5,2.2015,134
5.5666,26.544,2.1995,134
5.5668,28.05,2.194,134
5.5670,72.5,2.2005,134
5.5672,7.854,2.1905,134
5.5674,83.5,2.201,134
5.5676,26.392,2.1995,134
5.5678,27.286,2.195,134
5.5680,71.5,2.2005,134
5.5682,7.794,2.1905,134
5.5684,89,2.2025,134
5.5686,27.98,2.1985,134
5.5688,32.762,2.195,134
5.5690,72,2.2005,134
5.5692,7.934,2.1895,134
5.5694,88.5,2.201,134
5.5696,27.352,2.1995,134
5.5698,31.168,2.1945,134
5.5700,74,2.2005,134
5.5702,7.85,2.1885,134
5.5704,86.5,2.2015,134
5.5706,25.77,2.1985,134
5.5708,31.89,2.1945,134
5.5710,74,2.2005,134
5.5712,7.81,2.188,134
5.5714,89.5,2.2015,134
5.5716,26.122,2.1985,134
5.5718,32.39,2.1945,134
5.5720,73,2.2005,134
5.5722,7.676,2.1875,134
5.5724,87.5,2.2015,134
5.5726,25.172,2.1985,134
5.5728,32.5,2.196,134
5.5730,71,2.2005,134
5.5732,7.494,2.187,134
5.5734,87.5,2.201,134
5.5736,24.48,2.1995,134
5.5738,33,2.195,134
5.5740,72.5,2.2005,134
5.5742,7.522,2.187,134
5.5744,88.5,2.2015,134
5.5746,24.656,2.1985,134
5.5748,36,2.196,134
5.5750,72.5,2.2005,134
5.5752,7.454,2.187,134
5.5754,84.5,2.201,134
5.5756,22.816,2.198,134
5.5758,35.5,2.1965,134
5.5760,70,2.2005,134
5.5762,7.122,2.185,134
5.5764,91.5,2.2015,134
5.5766,24.968,2.1985,134
5.5768,38,2.197,134
5.5770,71,2.2005,134
5.5772,7.308,2.1845,134
5.5774,88.5,2.2025,134
5.5776,23.564,2.1985,134
5.5778,36,2.1965,134
5.5780,67.5,2.2005,134
5.5782,6.876,2.1845,134
5.5784,85.5,2.2015,134
5.5786,21.968,2.1985,134
5.5788,38,2.1965,134
5.5790,67,2.2,134
5.5792,6.984,2.1845,134
5.5794,88,2.201,134
5.5796,22.322,2.1985,134
5.5798,39,2.197,134
5.5800,67,2.2005,134
5.5802,6.738,2.183,134
5.5804,95.5,2.2025,134
5.5806,23.556,2.1985,134
5.5808,39,2.197,134
5.5810,65.5,2.2,134
5.5812,6.602,2.1835,134
5.5814,90,2.2015,134
5.5816,21.986,2.1985,134
5.5818,38.5,2.197,134
5.5820,63.5,2.2005,134
5.5822,6.66,2.182,134
5.5824,93,2.201,134
5.5826,22.22,2.1995,134
5.5828,40.5,2.1975,134
5.5830,66,2.2005,134
5.5832,7.014,2.183,134
5.5834,91,2.2025,134
5.5836,21.558,2.1995,134
5.5838,40,2.1975,134
5.5840,62.5,2.2,134
5.5842,6.6,2.1815,134
5.5844,93,2.2015,134
5.5846,21.388,2.1985,134
5.5848,42,2.1975,134
5.5850,63,2.2005,134
5.5852,6.798,2.1815,134
5.5854,94.5,2.201,134
5.5856,21.776,2.1985,134
5.5858,45,2.198,134
5.5860,64.5,2.2005,134
5.5862,7.022,2.182,134
5.5864,91,2.201,134
5.5866,20.428,2.1985,134
5.5868,47,2.1995,134
5.5870,60,2.2,134
5.5872,7.11,2.1815,134
5.5874,90,2.2015,134
5.5876,19.766,2.1985,134
5.5878,45,2.1985,134
5.5880,62,2.2,134
5.5882,7.14,2.1815,134
5.5884,92,2.201,134
5.5886,19.8,2.1985,134
5.5888,47,2.1995,134
5.5890,60.5,2.2,134
5.5892,7.138,2.1815,134
5.5894,91.5,2.201,134
5.5896,19.292,2.1985,134
5.5898,45.5,2.1995,134
5.5900,58.5,2.2,134
5.5902,6.816,2.182,134
5.5904,88,2.2015,134
5.5906,18.512,2.198,134
5.5908,47,2.1995,134
5.5910,59.5,2.2,134
5.5912,7.194,2.183,134
5.5914,90,2.201,134
5.5916,18.62,2.198,134
5.5918,51,2.2,134
5.5920,62,2.2,134
5.5922,7.372,2.183,134
5.5924,90,2.201,134
5.5926,18.08,2.198,134
5.5928,47.5,2.2,134
5.5930,56.5,2.2,134
5.5932,7.094,2.182,134
5.5934,93,2.201,134
5.5936,18.696,2.1985,134
5.5938,51,2.2005,134
5.5940,58,2.2005,134
5.5942,7.522,2.1815,134
5.5944,93.5,2.201,134
5.5946,18.452,2.1985,134
5.5948,50,2.2005,134
5.5950,54.5,2.1995,134
5.5952,7.464,2.183,134
5.5954,89.5,2.201,134
5.5956,17.288,2.1985,134
5.5958,52,2.2005,134
5.5960,55.5,2.2,134
5.5962,7.624,2.183,134
5.5964,90.5,2.201,134
5.5966,17.376,2.1985,134
5.5968,54,2.2005,134
5.5970,55.5,2.2,134
5.5972,7.966,2.1835,134
5.5974,92.5,2.201,134
5.5976,17.44,2.198,134
5.5978,52.5,2.2005,134
5.5980,52,2.1995,134
5.5982,7.93,2.184,134
5.5984,92.5,2.201,134
5.5986,17.272,2.1985,134
5.5988,51.5,2.2005,134
5.5990,50.5,2.2,134
5.5992,8.022,2.184,134
5.5994,97,2.201,134
5.5996,17.8,2.1985,134
5.5998,56,2.2005,134
5.6000,53.5,2.2,134
5.6002,8.632,2.185,134
5.6004,94,2.201,134
5.6006,16.948,2.198,134
5.6008,53.5,2.2005,134
5.6010,51,2.2005,134
5.6012,8.396,2.184,134
5.6014,90.5,2.2005,134
5.6016,16.11,2.198,134
5.6018,55.5,2.2005,134
5.6020,50,2.2,134
5.6022,8.79,2.185,134
5.6024,95,2.2015,134
5.6026,16.61,2.198,134
5.6028,59.5,2.201,134
5.6030,52,2.2,134
5.6032,9.186,2.185,134
5.6034,89.5,2.2005,134
5.6036,15.422,2.198,134
5.6038,59,2.2015,134
5.6040,50.5,2.2,134
5.6042,9.234,2.186,134
5.6044,89.5,2.2005,134
5.6046,15.182,2.198,134
5.6048,63.5,2.201,134
5.6050,49.5,2.2,134
5.6052,9.798,2.1865,134
5.6054,92.5,2.2005,134
5.6056,15.572,2.1985,134
5.6058,60.5,2.2015,134
5.6060,50,2.2,134
5.6062,9.592,2.1865,134
5.6064,91,2.201,134
5.6066,15.07,2.198,134
5.6068,61.5,2.2015,134
5.6070,49,2.2,134
5.6072,9.878,2.1875,134
5.6074,91.5,2.2005,134
5.6076,14.894,2.198,134
5.6078,62.5,2.201,134
5.6080,48,2.2005,134
5.6082,10.648,2.1875,134
5.6084,98.5,2.201,134
5.6086,15.804,2.1985,134
5.6088,62.5,2.201,134
5.6090,46,2.1995,134
5.6092,10.372,2.188,134
5.6094,92,2.2005,134
5.6096,14.756,2.1985,134
5.6098,61.5,2.2015,134
5.6100,45,2.2,134
5.6102,10.612,2.188,134
5.6104,94,2.201,134
5.6106,14.56,2.1985,134
5.6108,63.5,2.2015,134
5.6110,45.5,2.2,134
5.6112,11.028,2.188,134
5.6114,92.5,2.2005,134
5.6116,14.108,2.198,134
5.6118,62.5,2.201,134
5.6120,43,2.2,134
5.6122,10.874,2.1895,134
5.6124,89,2.2005,134
5.6126,13.424,2.198,134
5.6128,67,2.2015,134
5.6130,45.5,2.2,134
5.6132,11.858,2.1895,134
5.6134,93,2.2005,134
5.6136,13.954,2.198,134
5.6138,69.5,2.2015,134
5.6140,45.5,2.1995,134
5.6142,12.04,2.1895,134
5.6144,90.5,2.2005,134
5.6146,13.4,2.1985,134
5.6148,67.5,2.2025,134
5.6150,43.5,2.1995,134
5.6152,12.24,2.19,134
5.6154,91.5,2.201,134
5.6156,13.488,2.198,134
5.6158,71.5,2.201,134
5.6160,44,2.2,134
5.6162,12.984,2.19,134
5.6164,91.5,2.2005,134
5.6166,13.45,2.198,134
5.6168,66,2.2015,134
5.6170,40.5,2.2,134
5.6172,13.03,2.19,134
5.6174,96,2.2005,134
5.6176,13.67,2.1985,134
5.6178,66.5,2.201,134
5.6180,40,2.2,134
5.6182,13.3,2.1905,134
5.6184,91,2.2005,134
5.6186,13.086,2.198,134
5.6188,71,2.2015,134
5.6190,41,2.1995,134
5.6192,14.262,2.1905,134
5.6194,90.5,2.2005,134
5.6196,12.664,2.1975,134
5.6198,68.5,2.2015,134
5.6200,40,2.2,134
5.6202,14.684,2.191,134
5.6204,92,2.2005,134
5.6206,12.848,2.198,134
5.6208,71.5,2.2025,134
5.6210,40.5,2.1995,134
5.6212,14.916,2.191,134
5.6214,91,2.2005,134
5.6216,12.462,2.198,134
5.6218,75.5,2.201,134
5.6220,40,2.1995,134
5.6222,15,2.1915,134
5.6224,88,2.201,134
5.6226,11.944,2.198,134
5.6228,75,2.2025,134
5.6230,38.5,2.2,134
5.6232,15.374,2.1915,134
5.6234,89,2.2005,134
5.6236,11.916,2.1975,134
5.6238,77,2.2025,134
5.6240,40,2.1995,134
5.6242,15.926,2.191,134
5.6244,89,2.201,134
5.6246,11.884,2.198,134
5.6248,76,2.2015,134
5.6250,39,2.1995,134
5.6252,15.55,2.1925,134
5.6254,85.5,2.2005,134
5.6256,11.16,2.1975,134
5.6258,73.5,2.2025,134
5.6260,37.5,2.1995,134
5.6262,16.88,2.1925,134
5.6264,88.5,2.2005,134
5.6266,11.52,2.198,134
5.6268,75,2.2015,134
5.6270,36.5,2.1995,134
5.6272,17.514,2.193,134
5.6274,89,2.2005,134
5.6276,11.534,2.198,134
5.6278,74,2.2025,134
5.6280,35.5,2.1995,134
5.6282,17.164,2.193,134
5.6284,86,2.2005,134
5.6286,11.05,2.198,134
5.6288,74.5,2.2015,134
5.6290,35.5,2.1995,134
5.6292,19.37,2.193,134
5.6294,91,2.2005,134
5.6296,11.454,2.198,134
5.6298,76.5,2.2015,134
5.6300,35.5,2.1995,134
5.6302,19.126,2.1935,134
5.6304,88,2.2005,134
5.6306,10.974,2.1975,134
5.6308,77.5,2.2025,134
5.6310,35,2.1995,134
5.6312,19.54,2.1935,134
5.6314,86,2.2005,134
5.6316,10.728,2.198,134
5.6318,79,2.2025,134
5.6320,35.5,2.1995,134
5.6322,20.41,2.194,134
5.6324,85,2.2005,134
5.6326,10.32,2.198,134
5.6328,79.5,2.2025,134
5.6330,34.5,2.1995,134
5.6332,19.182,2.194,134
5.6334,82,2.2005,134
5.6336,10.02,2.1975,134
5.6338,77.5,2.2025,134
5.6340,33,2.1995,134
5.6342,20.156,2.1935,134
5.6344,81.5,2.2005,134
5.6346,9.826,2.197,134
5.6348,84.5,2.2015,134
5.6350,35,2.2,134
5.6352,22.322,2.194,134
5.6354,85.5,2.2005,134
5.6356,10.256,2.197,134
5.6358,81,2.2015,134
5.6360,32.5,2.1995,134
5.6362,22.306,2.194,134
5.6364,83.5,2.2005,134
5.6366,9.728,2.197,134
5.6368,79.5,2.2015,134
5.6370,31.664,2.1995,134
5.6372,22.406,2.194,134
5.6374,82,2.2005,134
5.6376,9.622,2.197,134
5.6378,82,2.2015,134
5.6380,31.992,2.1995,134
5.6382,22.934,2.194,134
5.6384,82.5,2.2005,134
5.6386,9.628,2.196,134
5.6388,76,2.2025,134
5.6390,28.926,2.1985,134
5.6392,24.14,2.194,134
5.6394,82.5,2.201,134
5.6396,9.524,2.196,134
5.6398,78.5,2.2015,134
5.6400,29.134,2.1995,134
5.6402,25.7,2.1945,134
5.6404,83.5,2.2005,134
5.6406,9.542,2.195,134
5.6408,88,2.2025,134
5.6410,30.12,2.1985,134
5.6412,24.812,2.1945,134
5.6414,79,2.2005,134
5.6416,8.888,2.1945,134
5.6418,81,2.2015,134
5.6420,29.1,2.1995,134
5.6422,25.706,2.1945,134
5.6424,75,2.2005,134
5.6426,8.28,2.194,134
5.6428,82,2.201,134
5.6430,29.22,2.1985,134
5.6432,25.868,2.1945,134
5.6434,76,2.2005,134
5.6436,8.484,2.1935,134
5.6438,87,2.2025,134
5.6440,29.434,2.1985,134
5.6442,26.018,2.1945,134
5.6444,75.5,2.2005,134
5.6446,8.2,2.1935,134
5.6448,82.5,2.2015,134
5.6450,28.11,2.1985,134
5.6452,27.854,2.1945,134
5.6454,79,2.2005,134
5.6456,8.652,2.1925,134
5.6458,84.5,2.2025,134
5.6460,28.042,2.1985,134
5.6462,30.088,2.1945,134
5.6464,80.5,2.2005,134
5.6466,8.74,2.1915,134
5.6468,83.5,2.2015,134
5.6470,26.82,2.1995,134
5.6472,27.984,2.194,134
5.6474,76,2.2005,134
5.6476,8.31,2.191,134
5.6478,82,2.201,134
5.6480,26.236,2.1985,134
5.6482,31.152,2.194,134
5.6484,79,2.2005,134
5.6486,8.512,2.1905,134
5.6488,85.5,2.201,134
5.6490,26.942,2.1985,134
5.6492,31.22,2.1945,134
5.6494,77,2.2005,134
5.6496,8.166,2.1905,134
5.6498,82.5,2.2015,134
5.6500,25.616,2.1985,134
5.6502,30.64,2.195,134
5.6504,73,2.2005,134
5.6506,7.736,2.1885,134
5.6508,88.5,2.2025,134
5.6510,26.602,2.1995,134
5.6512,31.682,2.195,134
5.6514,71.5,2.2005,134
5.6516,7.554,2.188,134
5.6518,87.5,2.2015,134
5.6520,26.116,2.198,134
5.6522,32.33,2.195,134
5.6524,71,2.2005,134
5.6526,7.436,2.1875,134
5.6528,85,2.2015,134
5.6530,24.586,2.1985,134
5.6532,32.66,2.196,134
5.6534,72,2.2005,134
5.6536,7.464,2.187,134
5.6538,91,2.2015,134
5.6540,25.668,2.1995,134
5.6542,33.5,2.1965,134
5.6544,72,2.2005,134
5.6546,7.454,2.187,134
5.6548,86,2.2015,134
5.6550,24.018,2.1985,134
5.6552,33,2.197,134
5.6554,68,2.2005,134
5.6556,6.958,2.187,134
5.6558,83.5,2.2015,134
5.6560,22.81,2.1985,134
5.6562,36,2.1965,134
5.6564,74.5,2.2005,134
5.6566,7.752,2.185,134
5.6568,89,2.2015,134
5.6570,24.154,2.1995,134
5.6572,37,2.1965,134
5.6574,71,2.2005,134
5.6576,7.21,2.185,134
5.6578,87.5,2.2015,134
5.6580,23.222,2.1995,134
5.6582,36,2.1965,134
5.6584,67,2.2005,134
5.6586,6.806,2.1845,134
5.6588,90.5,2.2015,134
5.6590,22.444,2.1985,134
5.6592,37,2.197,134
5.6594,67,2.2005,134
5.6596,6.884,2.1845,134
5.6598,87.5,2.201,134
5.6600,22.582,2.1985,134
5.6602,36,2.197,134
5.6604,64,2.2,134
5.6606,6.46,2.184,134
5.6608,87,2.2015,134
5.6610,21.63,2.1985,134
5.6612,37.5,2.197,134
5.6614,65.5,2.2005,134
5.6616,6.73,2.1835,134
5.6618,92,2.2015,134
5.6620,22.656,2.1985,134
5.6622,40.5,2.197,134
5.6624,67.5,2.2,134
5.6626,6.936,2.1835,134
5.6628,86,2.201,134
5.6630,20.662,2.1985,134
5.6632,41.5,2.197,134
5.6634,68,2.2,134
5.6636,7.008,2.184,134
5.6638,85,2.201,134
5.6640,20.426,2.198,134
5.6642,42.5,2.1975,134
5.6644,67,2.2,134
5.6646,6.976,2.181,134
5.6648,95,2.2015,134
5.6650,21.99,2.1985,134
5.6652,41.5,2.198,134
5.6654,63,2.2005,134
5.6656,6.636,2.182,134
5.6658,88,2.201,134
5.6660,20.142,2.1985,134
5.6662,41,2.1975,134
5.6664,62,2.2005,134
5.6666,6.62,2.1805,134
5.6668,95,2.201,134
5.6670,21.388,2.198,134
5.6672,44.5,2.198,134
5.6674,63.5,2.2005,134
5.6676,6.928,2.182,134
5.6678,91.5,2.2015,134
5.6680,20.172,2.1985,134
5.6682,43.5,2.1985,134
5.6684,60,2.2,134
5.6686,6.766,2.1815,134
5.6688,87,2.201,134
5.6690,18.67,2.1985,134
5.6692,46,2.1985,134
5.6694,63,2.2,134
5.6696,7.066,2.181,134
5.6698,88,2.201,134
5.6700,18.752,2.1985,134
5.6702,47,2.1995,134
5.6704,61.5,2.2,134
5.6706,7.17,2.181,134
5.6708,88.5,2.201,134
5.6710,18.914,2.198,134
5.6712,45,2.2,134
5.6714,57.5,2.2,134
5.6716,6.644,2.1815,134
5.6718,91,2.2015,134
5.6720,18.824,2.1985,134
5.6722,49,2.1995,134
5.6724,59,2.2,134
5.6726,7.072,2.182,134
5.6728,91.5,2.2015,134
5.6730,18.708,2.198,134
5.6732,46,2.2,134
5.6734,55.5,2.2,134
5.6736,7.212,2.1815,134
5.6738,96.5,2.201,134
5.6740,19.152,2.1985,134
5.6742,49.5,2.2005,134
5.6744,57,2.2005,134
5.6746,7.328,2.183,134
5.6748,93,2.2015,134
5.6750,18.358,2.1985,134
5.6752,52.5,2.2005,134
5.6754,58,2.2,134
5.6756,7.512,2.182,134
5.6758,86.5,2.201,134
5.6760,16.896,2.1985,134
5.6762,51.5,2.2005,134
5.6764,55,2.2,134
5.6766,7.41,2.183,134
5.6768,92.5,2.201,134
5.6770,16.922,2.1985,134
5.6772,52,2.2005,134
5.6774,55.5,2.2,134
5.6776,7.822,2.183,134
5.6778,93,2.2015,134
5.6780,17.762,2.1985,134
5.6782,52.5,2.2005,134
5.6784,53.5,2.1995,134
5.6786,7.844,2.184,134
5.6788,93,2.201,134
5.6790,17.52,2.1985,134
5.6792,53.5,2.2005,134
5.6794,53.5,2.2005,134
5.6796,8.288,2.183,134
5.6798,97,2.201,134
5.6800,17.88,2.1985,134
5.6802,57,2.2005,134
5.6804,55.5,2.2,134
5.6806,8.312,2.184,134
5.6808,89.5,2.2005,134
5.6810,16.194,2.1985,134
5.6812,55.5,2.2005,134
5.6814,52.5,2.2005,134
5.6816,8.304,2.1845,134
5.6818,91,2.201,134
5.6820,16.204,2.1985,134
5.6822,59,2.201,134
5.6824,53.5,2.2,134
5.6826,8.814,2.184,134
5.6828,95.5,2.201,134
5.6830,16.822,2.1985,134
5.6832,58.5,2.201,134
5.6834,52.5,2.2,134
5.6836,8.924,2.184,134
5.6838,93.5,2.201,134
5.6840,16.234,2.1985,134
5.6842,56,2.201,134
5.6844,49,2.2,134
5.6846,9.058,2.1845,134
5.6848,97.5,2.201,134
5.6850,16.472,2.1985,134
5.6852,59.5,2.201,134
5.6854,51,2.2,134
5.6856,9.186,2.1865,134
5.6858,90.5,2.2005,134
5.6860,15.16,2.198,134
5.6862,58.5,2.201,134
5.6864,48.5,2.1995,134
5.6866,9.3,2.1865,134
5.6868,91.5,2.201,134
5.6870,15.38,2.1985,134
5.6872,61,2.2015,134
5.6874,50,2.2,134
5.6876,9.874,2.1865,134
5.6878,94,2.201,134
5.6880,15.338,2.1985,134
5.6882,64,2.201,134
5.6884,50.5,2.2,134
5.6886,10.296,2.1865,134
5.6888,95,2.201,134
5.6890,15.368,2.198,134
5.6892,63,2.201,134
5.6894,47.5,2.2,134
5.6896,10.41,2.1875,134
5.6898,94.5,2.201,134
5.6900,15.256,2.198,134
5.6902,65,2.2015,134
5.6904,48,2.2,134
5.6906,10.394,2.187,134
5.6908,94.5,2.201,134
5.6910,15.146,2.198,134
5.6912,60,2.2015,134
5.6914,43.5,2.1995,134
5.6916,10.574,2.188,134
5.6918,93.5,2.2005,134
5.6920,14.53,2.1985,134
5.6922,64,2.201,134
5.6924,44.5,2.2,134
5.6926,11.406,2.188,134
5.6928,94,2.201,134
5.6930,14.542,2.1985,134
5.6932,67.5,2.2015,134
5.6934,46,2.2,134
5.6936,11.632,2.1885,134
5.6938,92,2.2005,134
5.6940,13.88,2.198,134
5.6942,67.5,2.2015,134
5.6944,45.5,2.1995,134
5.6948,14.008,2.198,134
5.6950,70.5,2.2025,134
5.6952,46,2.2,134
5.6954,12.664,2.188,134
5.6956,98.5,2.201,134
5.6958,14.686,2.1985,134
5.6960,66.5,2.2015,134
5.6962,42,2.1995,134
5.6964,12.452,2.19,134
5.6966,92,2.2005,134
5.6968,13.504,2.198,134
5.6970,68,2.2015,134
5.6972,42.5,2.2,134
5.6974,13.456,2.1905,134
5.6976,98.5,2.201,134
5.6978,14.384,2.198,134
5.6980,71.5,2.2015,134
5.6982,44,2.2,134
5.6984,13.864,2.1905,134
5.6986,94,2.2005,134
5.6988,13.41,2.198,134
