Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.7470,23.194,2.1985,139.5
3.7472,16.38,2.197,139.5
3.7474,25.66,2.198,139.5
3.7476,21.28,2.1975,139.5
3.7478,23.426,2.197,139.5
3.7480,29.43,2.198,139.5
3.7482,19.924,2.1965,139.5
3.7484,24.59,2.198,139.5
3.7486,14.05,2.197,139.5
3.7488,16.86,2.1975,139.5
3.7490,16.136,2.198,139.5
3.7492,12.476,2.197,139.5
3.7494,28.836,2.1975,139.5
3.7496,27.496,2.197,139.5
3.7498,29.372,2.1985,139.5
3.7500,20.628,2.1975,139.5
3.7502,21.004,2.197,139.5
3.7504,23.962,2.1975,139.5
3.7506,18.858,2.197,139.5
3.7508,25.536,2.1975,139.5
3.7510,23.596,2.1965,139.5
3.7512,24.52,2.197,139.5
3.7514,24.156,2.1995,139.5
3.7516,14.072,2.197,139.5
3.7518,23.43,2.198,139.5
3.7520,17.012,2.1975,139.5
3.7522,21.008,2.197,139.5
3.7524,31.5,2.1975,139.5
3.7526,26.1,2.197,139.5
3.7528,26.496,2.1975,139.5
3.7530,15.856,2.1965,139.5
3.7532,20.466,2.1975,139.5
3.7534,20.28,2.198,139.5
3.7536,17.772,2.196,139.5
3.7538,28.168,2.198,139.5
3.7540,24.582,2.197,139.5
3.7542,29.158,2.1975,139.5
3.7544,22.2,2.197,139.5
3.7546,18.546,2.197,139.5
3.7548,20.104,2.1985,139.5
3.7550,13.862,2.197,139.5
3.7552,28.144,2.197,139.5
3.7554,28.208,2.1975,139.5
3.7556,29.176,2.1975,139.5
3.7558,24.962,2.198,139.5
3.7560,19.272,2.197,139.5
3.7562,24.574,2.198,139.5
3.7564,18.01,2.1965,139.5
3.7566,22.326,2.1975,139.5
3.7568,26.45,2.197,139.5
3.7570,24.198,2.1965,139.5
3.7572,29.49,2.1975,139.5
3.7574,20.122,2.197,139.5
3.7576,22.518,2.198,139.5
3.7578,18.774,2.197,139.5
3.7580,22.24,2.1965,139.5
3.7582,32.248,2.1975,139.5
3.7584,26.374,2.1965,139.5
3.7586,28.896,2.1985,139.5
3.7588,20.278,2.198,139.5
3.7590,19.692,2.197,139.5
3.7592,21.41,2.197,139.5
3.7594,18.014,2.197,139.5
3.7596,27.274,2.1975,139.5
3.7598,25.95,2.197,139.5
3.7600,28.874,2.1995,139.5
3.7602,24.392,2.197,139.5
3.7604,20.504,2.197,139.5
3.7606,22.818,2.1975,139.5
3.7608,21.28,2.197,139.5
3.7610,27.18,2.197,139.5
3.7612,31.388,2.197,139.5
3.7614,28.502,2.197,139.5
3.7616,26.922,2.1975,139.5
3.7618,21.294,2.197,139.5
3.7620,25.492,2.197,139.5
3.7622,20.558,2.1975,139.5
3.7624,21.748,2.1975,139.5
3.7626,28.92,2.198,139.5
3.7628,22.458,2.197,139.5
3.7630,26.636,2.1975,139.5
3.7632,19.604,2.197,139.5
3.7634,22.122,2.198,139.5
3.7636,21.57,2.1965,139.5
3.7638,23.124,2.197,139.5
3.7640,31.922,2.197,139.5
3.7642,28.326,2.197,139.5
3.7644,30.242,2.198,139.5
3.7646,22.88,2.1975,139.5
3.7648,20.41,2.197,139.5
3.7650,24.864,2.1975,139.5
3.7652,18.276,2.1965,139.5
3.7654,26.396,2.1975,139.5
3.7656,24.488,2.1975,139.5
3.7658,22.14,2.1975,139.5
3.7660,22.1,2.198,139.5
3.7662,15.904,2.1965,139.5
3.7664,19.422,2.198,139.5
3.7666,18.612,2.197,139.5
3.7668,25.218,2.197,139.5
3.7670,30.992,2.1975,139.5
3.7672,26.198,2.197,139.5
3.7674,27.804,2.198,139.5
3.7676,19.534,2.197,139.5
3.7678,22.282,2.1975,139.5
3.7680,20.06,2.1975,139.5
3.7682,18.722,2.1965,139.5
3.7684,29.062,2.198,139.5
3.7686,20.256,2.197,139.5
3.7688,23.622,2.197,139.5
3.7690,13.966,2.1965,139.5
3.7692,17.648,2.197,139.5
3.7694,19.536,2.1975,139.5
3.7696,15.208,2.197,139.5
3.7698,27.568,2.197,139.5
3.7700,27.772,2.197,139.5
3.7702,29.84,2.1975,139.5
3.7704,21.392,2.197,139.5
3.7706,15.084,2.1965,139.5
3.7708,20.98,2.1975,139.5
3.7710,17.05,2.197,139.5
3.7712,21.418,2.197,139.5
3.7714,24.176,2.198,139.5
3.7716,20.594,2.1975,139.5
3.7718,20.8,2.1975,139.5
3.7720,14.894,2.197,139.5
3.7722,18.636,2.1975,139.5
3.7724,13.992,2.197,139.5
3.7726,20.806,2.197,139.5
3.7728,30.35,2.198,139.5
3.7730,25.776,2.197,139.5
3.7732,26.398,2.198,139.5
3.7734,15.332,2.197,139.5
3.7736,22.018,2.1995,139.5
3.7738,17.358,2.1975,139.5
3.7740,16.112,2.1945,139.5
3.7742,27.52,2.1985,139.5
3.7744,19.602,2.197,139.5
3.7746,22.78,2.198,139.5
3.7748,17.034,2.197,139.5
3.7750,17.936,2.197,139.5
3.7752,23.27,2.198,139.5
3.7754,15.488,2.197,139.5
3.7756,24.932,2.197,139.5
3.7758,26.418,2.1975,139.5
3.7760,28.718,2.1985,139.5
3.7762,24.444,2.198,139.5
3.7764,15.826,2.197,139.5
3.7766,23.038,2.1975,139.5
3.7768,17.682,2.1965,139.5
3.7770,22.432,2.197,139.5
3.7772,26.048,2.198,139.5
3.7774,20.558,2.197,139.5
3.7776,23.706,2.1975,139.5
3.7778,16.62,2.197,139.5
3.7780,19.24,2.197,139.5
3.7782,16.866,2.197,139.5
3.7784,18.772,2.197,139.5
3.7786,29.29,2.198,139.5
3.7788,23.37,2.197,139.5
3.7790,27.592,2.198,139.5
3.7792,14.688,2.197,139.5
3.7794,16.44,2.197,139.5
3.7796,17.682,2.198,139.5
3.7798,18.014,2.197,139.5
3.7800,31.358,2.1985,139.5
3.7802,22.654,2.197,139.5
3.7804,22.368,2.1985,139.5
3.7806,18.902,2.1975,139.5
3.7808,14.12,2.1965,139.5
3.7810,22.704,2.1975,139.5
3.7812,15.834,2.197,139.5
3.7814,22.848,2.197,139.5
3.7816,25.102,2.1975,139.5
3.7818,24.752,2.1975,139.5
3.7820,21.848,2.198,139.5
3.7822,10.316,2.197,139.5
3.7824,17.838,2.197,139.5
3.7826,18.116,2.1975,139.5
3.7828,19.814,2.197,139.5
3.7830,26.364,2.1995,139.5
3.7832,16.642,2.197,139.5
3.7834,23.724,2.197,139.5
3.7836,14.794,2.198,139.5
3.7838,16.22,2.1975,139.5
3.7840,19.238,2.198,139.5
3.7842,16.808,2.197,139.5
3.7844,26.184,2.198,139.5
3.7846,22.982,2.197,139.5
3.7848,26.084,2.1975,139.5
3.7850,18.848,2.1995,139.5
3.7852,13.966,2.197,139.5
3.7854,20.794,2.198,139.5
3.7856,17.648,2.1975,139.5
3.7858,25.724,2.1975,139.5
3.7860,24.934,2.198,139.5
3.7862,17.26,2.1975,139.5
3.7864,17.336,2.1985,139.5
3.7866,12.214,2.197,139.5
3.7868,22.19,2.1995,139.5
3.7870,14.524,2.197,139.5
3.7872,21.492,2.197,139.5
3.7874,25.896,2.198,139.5
3.7876,23.858,2.197,139.5
3.7878,28.038,2.1985,139.5
3.7880,15.024,2.197,139.5
3.7882,16.82,2.1975,139.5
3.7884,16.89,2.197,139.5
3.7886,17.174,2.1965,139.5
3.7888,28.752,2.198,139.5
3.7890,20.398,2.197,139.5
3.7892,22.562,2.197,139.5
3.7894,16.13,2.1975,139.5
3.7896,16.286,2.1965,139.5
3.7898,21.206,2.198,139.5
3.7900,14.902,2.197,139.5
3.7902,25.402,2.197,139.5
3.7904,24.19,2.197,139.5
3.7906,26.14,2.1975,139.5
3.7908,23.234,2.1985,139.5
3.7910,16.662,2.197,139.5
3.7912,21.938,2.1985,139.5
3.7914,13.494,2.197,139.5
3.7916,21.532,2.1975,139.5
3.7918,27.764,2.1985,139.5
3.7920,18.804,2.197,139.5
3.7922,22.66,2.1985,139.5
3.7924,15.21,2.197,139.5
3.7926,20.872,2.197,139.5
3.7928,22.01,2.198,139.5
3.7930,18.268,2.197,139.5
3.7932,30.16,2.198,139.5
3.7934,24.15,2.197,139.5
3.7936,28.302,2.1985,139.5
3.7938,17.892,2.198,139.5
3.7940,13.056,2.197,139.5
3.7942,22.802,2.1985,139.5
3.7944,16.4,2.197,139.5
3.7946,24.672,2.197,139.5
3.7948,26.488,2.197,139.5
3.7950,24.648,2.197,139.5
3.7952,22.918,2.197,139.5
3.7954,19.54,2.1975,139.5
3.7956,23.856,2.198,139.5
3.7958,21.938,2.197,139.5
3.7960,23.254,2.197,139.5
3.7962,31.39,2.198,139.5
3.7964,22.266,2.197,139.5
3.7966,26.094,2.1975,139.5
3.7968,16.68,2.197,139.5
3.7970,17.114,2.1985,139.5
3.7972,16.014,2.197,139.5
3.7974,16.564,2.197,139.5
3.7976,27.85,2.1975,139.5
3.7978,24.074,2.197,139.5
3.7980,23.396,2.198,139.5
3.7982,17.054,2.1985,139.5
3.7984,11.534,2.1965,139.5
3.7986,21.658,2.1995,139.5
3.7988,12.9,2.1965,139.5
3.7990,20.958,2.1975,139.5
3.7992,24.982,2.197,139.5
3.7994,25.702,2.197,139.5
3.7996,28.236,2.1985,139.5
3.7998,13.628,2.1965,139.5
3.8000,18.032,2.1975,139.5
3.8002,19.134,2.197,139.5
3.8004,22.492,2.1965,139.5
3.8006,30.088,2.1975,139.5
3.8008,21.878,2.197,139.5
3.8010,23.196,2.197,139.5
3.8012,16.636,2.197,139.5
3.8014,17.696,2.197,139.5
3.8016,24.838,2.198,139.5
3.8018,17.114,2.1965,139.5
3.8020,30.198,2.1975,139.5
3.8022,27.674,2.197,139.5
3.8024,26.304,2.1975,139.5
3.8026,22.442,2.1975,139.5
3.8028,16.694,2.197,139.5
3.8030,22.59,2.1985,139.5
3.8032,19.822,2.197,139.5
3.8034,24.498,2.197,139.5
3.8036,28.374,2.1995,139.5
3.8038,18.548,2.1975,139.5
3.8040,20.24,2.1975,139.5
3.8042,13.446,2.1965,139.5
3.8044,20.468,2.198,139.5
3.8046,18.014,2.197,139.5
3.8048,17.546,2.197,139.5
3.8050,27.142,2.1975,139.5
3.8052,26.116,2.197,139.5
3.8054,27.782,2.198,139.5
3.8056,18.952,2.197,139.5
3.8058,13.72,2.197,139.5
3.8060,20.642,2.1975,139.5
3.8062,20.176,2.197,139.5
3.8064,27.534,2.197,139.5
3.8066,25.95,2.197,139.5
3.8068,22.11,2.1975,139.5
3.8070,17.87,2.198,139.5
3.8072,13.208,2.197,139.5
3.8074,20.474,2.198,139.5
3.8076,16.958,2.197,139.5
3.8078,18.454,2.197,139.5
3.8080,29.466,2.1985,139.5
3.8082,25.116,2.197,139.5
3.8084,25.62,2.1975,139.5
3.8086,17.634,2.197,139.5
3.8088,18.36,2.198,139.5
3.8090,18.334,2.197,139.5
3.8092,15.964,2.197,139.5
3.8094,24.186,2.1975,139.5
3.8096,18.154,2.197,139.5
3.8098,19.474,2.198,139.5
3.8100,16.914,2.198,139.5
3.8102,11.904,2.1965,139.5
3.8104,21.196,2.1995,139.5
3.8106,13.102,2.1965,139.5
3.8108,22.9,2.197,139.5
3.8110,27.204,2.197,139.5
3.8112,26.502,2.197,139.5
3.8114,28.732,2.1985,139.5
3.8116,14.644,2.197,139.5
3.8118,20.536,2.197,139.5
3.8120,22.838,2.1975,139.5
3.8122,22.27,2.1965,139.5
3.8124,30.744,2.1995,139.5
3.8126,23.094,2.197,139.5
3.8128,24.024,2.197,139.5
3.8130,18.726,2.198,139.5
3.8132,15.258,2.1965,139.5
3.8134,21.384,2.198,139.5
3.8136,17.848,2.197,139.5
3.8138,28.506,2.1975,139.5
3.8140,27.344,2.1965,139.5
3.8142,29.158,2.1975,139.5
3.8144,24.376,2.1985,139.5
3.8146,18.028,2.1965,139.5
3.8148,25.188,2.1975,139.5
3.8150,17.046,2.197,139.5
3.8152,22.952,2.197,139.5
3.8154,29.022,2.1975,139.5
3.8156,20.362,2.197,139.5
3.8158,23.742,2.197,139.5
3.8160,17.786,2.197,139.5
3.8162,19.05,2.197,139.5
3.8164,21.266,2.197,139.5
3.8166,18.052,2.196,139.5
3.8168,28.95,2.1975,139.5
3.8170,27.126,2.197,139.5
3.8172,31.404,2.1985,139.5
3.8174,20.912,2.198,139.5
3.8176,12.822,2.197,139.5
3.8178,21.138,2.197,139.5
3.8180,20.528,2.197,139.5
3.8182,29.606,2.1975,139.5
3.8184,25.9,2.1975,139.5
3.8186,21.404,2.197,139.5
3.8188,21.758,2.1975,139.5
3.8190,16.026,2.1975,139.5
3.8192,22.32,2.198,139.5
3.8194,19.506,2.197,139.5
3.8196,23.268,2.197,139.5
3.8198,30.83,2.1985,139.5
3.8200,24.172,2.197,139.5
3.8202,25.716,2.198,139.5
3.8204,12.618,2.197,139.5
3.8206,14.026,2.197,139.5
3.8208,21.298,2.1995,139.5
3.8210,13.554,2.1965,139.5
3.8212,29.482,2.198,139.5
3.8214,20.484,2.197,139.5
3.8216,22.856,2.1995,139.5
3.8218,13.74,2.197,139.5
3.8220,14.622,2.1965,139.5
3.8222,25.986,2.1995,139.5
3.8224,16.474,2.196,139.5
3.8226,26.924,2.1975,139.5
3.8228,31.678,2.198,139.5
3.8230,25.922,2.1965,139.5
3.8232,27.856,2.2,139.5
3.8234,12.054,2.197,139.5
3.8236,17.51,2.198,139.5
3.8238,21.788,2.1975,139.5
3.8240,18.508,2.196,139.5
3.8242,30.298,2.198,139.5
3.8244,22.91,2.197,139.5
3.8246,22.966,2.198,139.5
3.8248,17.252,2.1985,139.5
3.8250,14.648,2.1965,139.5
3.8252,23.08,2.198,139.5
3.8254,17.912,2.197,139.5
3.8256,25.768,2.197,139.5
3.8258,27.69,2.1965,139.5
3.8260,26.872,2.1975,139.5
3.8262,24.09,2.198,139.5
3.8264,18.1,2.197,139.5
3.8266,24.36,2.1975,139.5
3.8268,16.986,2.197,139.5
3.8270,19.864,2.1965,139.5
3.8272,27.51,2.1975,139.5
3.8274,19.188,2.197,139.5
3.8276,22.718,2.198,139.5
3.8278,14.874,2.197,139.5
3.8280,16.732,2.1965,139.5
3.8282,21.356,2.1975,139.5
3.8284,16.542,2.196,139.5
3.8286,26.366,2.197,139.5
3.8288,27.436,2.197,139.5
3.8290,29.572,2.198,139.5
3.8292,23.84,2.1975,139.5
3.8294,14.64,2.1965,139.5
3.8296,22.952,2.198,139.5
3.8298,15.91,2.196,139.5
3.8300,23.856,2.197,139.5
3.8302,29.19,2.1995,139.5
3.8304,19.234,2.1975,139.5
3.8306,24.052,2.198,139.5
3.8308,14.278,2.1965,139.5
3.8310,19.348,2.1975,139.5
3.8312,21.2,2.198,139.5
3.8314,17.008,2.197,139.5
3.8316,28.964,2.198,139.5
3.8318,25.06,2.1965,139.5
3.8320,30.488,2.198,139.5
3.8322,19.926,2.198,139.5
3.8324,18.45,2.1965,139.5
3.8326,24.474,2.197,139.5
3.8328,20.03,2.1975,139.5
3.8330,28.038,2.1975,139.5
3.8332,25.124,2.198,139.5
3.8334,21.416,2.1975,139.5
3.8336,20.816,2.198,139.5
3.8338,14.164,2.1965,139.5
3.8340,20.944,2.1985,139.5
3.8342,17.454,2.197,139.5
3.8344,18.698,2.197,139.5
3.8346,28.248,2.197,139.5
3.8348,26.728,2.197,139.5
3.8350,31.806,2.198,139.5
3.8352,16.912,2.197,139.5
3.8354,16.634,2.197,139.5
3.8356,22.568,2.1985,139.5
3.8358,19.43,2.197,139.5
3.8360,30.152,2.1975,139.5
3.8362,23.382,2.1965,139.5
3.8364,23.926,2.1975,139.5
3.8366,20.694,2.1985,139.5
3.8368,14.62,2.1965,139.5
3.8370,26.72,2.1985,139.5
3.8372,17.438,2.1965,139.5
3.8374,24.18,2.1975,139.5
3.8376,27.008,2.1975,139.5
3.8378,23.528,2.197,139.5
3.8380,25.618,2.198,139.5
3.8382,15.444,2.197,139.5
3.8384,20.896,2.197,139.5
3.8386,21.562,2.1975,139.5
3.8388,20.152,2.197,139.5
3.8390,30.238,2.198,139.5
3.8392,21.234,2.1965,139.5
3.8394,23.058,2.1975,139.5
3.8396,18.592,2.1975,139.5
3.8398,14.162,2.197,139.5
3.8400,21.32,2.197,139.5
3.8402,18.794,2.197,139.5
3.8404,26.6,2.198,139.5
3.8406,27.698,2.197,139.5
3.8408,29.062,2.197,139.5
3.8410,24.582,2.1995,139.5
3.8412,9.282,2.197,139.5
3.8414,18.404,2.197,139.5
3.8416,19.376,2.197,139.5
3.8418,24.692,2.197,139.5
3.8420,30.364,2.198,139.5
3.8422,20.982,2.197,139.5
3.8424,21.656,2.198,139.5
3.8426,12.124,2.197,139.5
3.8428,17.562,2.197,139.5
3.8430,21.974,2.198,139.5
3.8432,14.01,2.196,139.5
3.8434,27.096,2.197,139.5
3.8436,27.026,2.197,139.5
3.8438,28.55,2.197,139.5
3.8440,21.758,2.1975,139.5
3.8442,17.116,2.197,139.5
3.8444,21.822,2.198,139.5
3.8446,16.618,2.197,139.5
3.8448,18.54,2.1965,139.5
3.8450,23.608,2.1985,139.5
3.8452,18.06,2.1975,139.5
3.8454,21.332,2.197,139.5
3.8456,13.814,2.1965,139.5
3.8458,21.086,2.198,139.5
3.8460,17.894,2.1975,139.5
3.8462,16.334,2.197,139.5
3.8464,28.532,2.1975,139.5
3.8466,26.906,2.197,139.5
3.8468,31.546,2.198,139.5
3.8470,19.31,2.1975,139.5
3.8472,15.588,2.197,139.5
3.8474,24.766,2.1985,139.5
3.8476,18.894,2.197,139.5
3.8478,26.72,2.197,139.5
3.8480,26.146,2.197,139.5
3.8482,23.814,2.1975,139.5
3.8484,22.758,2.1985,139.5
3.8486,11.648,2.195,139.5
3.8488,22.824,2.1975,139.5
3.8490,20.144,2.197,139.5
3.8492,23.46,2.197,139.5
3.8494,29.444,2.1975,139.5
3.8496,25.642,2.1965,139.5
3.8498,30.236,2.1975,139.5
3.8500,19.058,2.1965,139.5
3.8502,22.736,2.198,139.5
3.8504,21.246,2.197,139.5
3.8506,20.234,2.197,139.5
3.8508,27.676,2.198,139.5
3.8510,20.714,2.197,139.5
3.8512,22.5,2.1995,139.5
3.8514,17.882,2.198,139.5
3.8516,14.426,2.197,139.5
3.8518,24.85,2.198,139.5
3.8520,16.528,2.1965,139.5
3.8522,24.716,2.197,139.5
3.8524,29.73,2.1975,139.5
3.8526,27.32,2.197,139.5
3.8528,27.338,2.1995,139.5
3.8530,12.456,2.197,139.5
3.8532,16.942,2.197,139.5
3.8534,22.214,2.1975,139.5
3.8536,20.77,2.1965,139.5
3.8538,33.5,2.1995,139.5
3.8540,22.878,2.197,139.5
3.8542,25.492,2.198,139.5
3.8544,19.122,2.198,139.5
3.8546,14.41,2.197,139.5
3.8548,23.036,2.197,139.5
3.8550,18.79,2.197,139.5
3.8552,24.474,2.197,139.5
3.8554,25.916,2.1965,139.5
3.8556,27.562,2.197,139.5
3.8558,22.578,2.198,139.5
3.8560,15.768,2.197,139.5
3.8562,24.53,2.1975,139.5
3.8564,20.7,2.197,139.5
3.8566,22.082,2.197,139.5
3.8568,29.624,2.1975,139.5
3.8570,20.096,2.1965,139.5
3.8572,25.362,2.198,139.5
3.8574,15.182,2.197,139.5
3.8576,18.308,2.198,139.5
3.8578,23.088,2.1975,139.5
3.8580,22.23,2.197,139.5
3.8582,27.896,2.197,139.5
3.8584,27.892,2.197,139.5
3.8586,30.238,2.198,139.5
3.8588,24.028,2.1985,139.5
3.8590,11.698,2.197,139.5
3.8592,20.598,2.1975,139.5
3.8594,19.962,2.1965,139.5
3.8596,26.078,2.197,139.5
3.8598,28.784,2.197,139.5
3.8600,22.71,2.197,139.5
3.8602,22.376,2.198,139.5
3.8604,13.848,2.197,139.5
3.8606,20.544,2.1975,139.5
3.8608,20.22,2.197,139.5
3.8610,16.206,2.1965,139.5
3.8612,29.542,2.1975,139.5
3.8614,27.418,2.197,139.5
3.8616,28.722,2.1985,139.5
3.8618,18.404,2.197,139.5
3.8620,16.662,2.197,139.5
3.8622,22.84,2.197,139.5
3.8624,17.412,2.197,139.5
3.8626,22.006,2.197,139.5
3.8628,25.626,2.198,139.5
3.8630,19.614,2.197,139.5
3.8632,22.15,2.1975,139.5
3.8634,12.724,2.197,139.5
3.8636,21.16,2.1975,139.5
3.8638,17.848,2.197,139.5
3.8640,18.646,2.1965,139.5
3.8642,29.852,2.1975,139.5
3.8644,27.442,2.197,139.5
3.8646,30.724,2.1995,139.5
3.8648,19.102,2.1975,139.5
3.8650,18.492,2.197,139.5
3.8652,20.534,2.1985,139.5
3.8654,17.284,2.197,139.5
3.8656,30.23,2.1975,139.5
3.8658,23.834,2.197,139.5
3.8660,23.61,2.198,139.5
3.8662,22.02,2.1995,139.5
3.8664,15.902,2.197,139.5
3.8666,25.454,2.1985,139.5
3.8668,18.38,2.1965,139.5
3.8670,24.602,2.197,139.5
3.8672,29.082,2.197,139.5
3.8674,26.88,2.197,139.5
3.8676,26.39,2.1975,139.5
3.8678,16.896,2.197,139.5
3.8680,21.964,2.1975,139.5
3.8682,20.778,2.197,139.5
3.8684,19.744,2.196,139.5
3.8686,28.962,2.198,139.5
3.8688,21.424,2.197,139.5
3.8690,25.252,2.1975,139.5
3.8692,17.72,2.1975,139.5
3.8694,15.624,2.196,139.5
3.8696,25.784,2.1985,139.5
3.8698,17.386,2.197,139.5
3.8700,27.512,2.1975,139.5
3.8702,27.134,2.1975,139.5
3.8704,27.204,2.198,139.5
3.8706,25.694,2.1995,139.5
3.8708,14.364,2.1975,139.5
3.8710,23.576,2.198,139.5
3.8712,19.31,2.1965,139.5
3.8714,22.696,2.197,139.5
3.8716,29.256,2.198,139.5
3.8718,26.198,2.197,139.5
3.8720,25.522,2.197,139.5
3.8722,18.374,2.1975,139.5
3.8724,21.208,2.1975,139.5
3.8726,21.478,2.198,139.5
3.8728,15.514,2.197,139.5
3.8730,28.284,2.1975,139.5
3.8732,24.64,2.197,139.5
3.8734,28.302,2.1975,139.5
3.8736,21.708,2.198,139.5
3.8738,18.154,2.197,139.5
3.8740,23.644,2.1975,139.5
3.8742,17.28,2.197,139.5
3.8744,24.672,2.197,139.5
3.8746,27.622,2.1975,139.5
3.8748,24.92,2.197,139.5
3.8750,21.042,2.197,139.5
3.8752,18.426,2.1975,139.5
3.8754,22.548,2.198,139.5
3.8756,18.284,2.197,139.5
3.8758,22.036,2.197,139.5
3.8760,30.064,2.1975,139.5
3.8762,25.68,2.197,139.5
3.8764,30.42,2.197,139.5
3.8766,19.58,2.1965,139.5
3.8768,22.1,2.197,139.5
3.8770,23.744,2.197,139.5
3.8772,19.486,2.197,139.5
3.8774,29.154,2.1975,139.5
3.8776,27.752,2.197,139.5
3.8778,27.464,2.1985,139.5
3.8780,14.908,2.197,139.5
3.8782,16.552,2.197,139.5
3.8784,22.992,2.1985,139.5
3.8786,14.078,2.197,139.5
3.8788,26.322,2.198,139.5
3.8790,29.332,2.197,139.5
3.8792,27.608,2.197,139.5
3.8794,25.636,2.198,139.5
3.8796,17.22,2.197,139.5
3.8798,23.226,2.1975,139.5
3.8800,19.736,2.1975,139.5
3.8802,18.79,2.197,139.5
3.8804,27.126,2.198,139.5
3.8806,18.216,2.197,139.5
3.8808,22.23,2.198,139.5
3.8810,15.362,2.197,139.5
3.8812,16.478,2.197,139.5
3.8814,22.872,2.198,139.5
3.8816,16.8,2.1965,139.5
3.8818,28.77,2.197,139.5
3.8820,26.624,2.1975,139.5
3.8822,30.266,2.198,139.5
3.8824,24.368,2.197,139.5
3.8826,17.476,2.197,139.5
3.8828,23.132,2.197,139.5
3.8830,16.196,2.197,139.5
3.8832,23.54,2.197,139.5
3.8834,25.532,2.1975,139.5
3.8836,21.418,2.1975,139.5
3.8838,23.744,2.1975,139.5
3.8840,16.222,2.197,139.5
3.8842,21.37,2.197,139.5
3.8844,20.334,2.1965,139.5
3.8846,19.992,2.197,139.5
3.8848,29.564,2.198,139.5
3.8850,25.794,2.197,139.5
3.8852,27.99,2.198,139.5
3.8854,17.11,2.1965,139.5
3.8856,19.242,2.197,139.5
3.8858,21.364,2.197,139.5
3.8860,19.414,2.197,139.5
3.8862,27.666,2.198,139.5
3.8864,22.39,2.197,139.5
3.8866,23.586,2.2,139.5
3.8868,19.556,2.1975,139.5
3.8870,16.59,2.1965,139.5
3.8872,23.246,2.198,139.5
3.8874,17.612,2.197,139.5
3.8876,24.33,2.1975,139.5
3.8878,29.71,2.197,139.5
3.8880,27.622,2.1975,139.5
3.8882,23.27,2.198,139.5
3.8884,13.408,2.197,139.5
3.8886,19.902,2.197,139.5
3.8888,19.972,2.197,139.5
3.8890,19.806,2.1965,139.5
3.8892,30.974,2.1985,139.5
3.8894,18.172,2.1965,139.5
3.8896,23.468,2.198,139.5
3.8898,13.472,2.197,139.5
3.8900,16.906,2.1975,139.5
3.8902,18.878,2.197,139.5
3.8904,18.854,2.197,139.5
3.8906,30.478,2.1975,139.5
3.8908,28.038,2.197,139.5
3.8910,27.962,2.1975,139.5
3.8912,21.05,2.198,139.5
3.8914,19.768,2.197,139.5
3.8916,26.328,2.198,139.5
3.8918,18.976,2.197,139.5
3.8920,24.108,2.197,139.5
3.8922,26.644,2.1975,139.5
3.8924,21.386,2.197,139.5
3.8926,20.346,2.198,139.5
3.8928,12.53,2.1965,139.5
3.8930,18.218,2.197,139.5
3.8932,18.268,2.197,139.5
3.8936,26.328,2.1975,139.5
3.8938,30.122,2.1975,139.5
3.8940,19.452,2.197,139.5
3.8942,19.128,2.1975,139.5
3.8944,18.026,2.1975,139.5
3.8946,17.614,2.197,139.5
3.8948,28.386,2.197,139.5
3.8950,22.998,2.197,139.5
3.8952,22.318,2.198,139.5
3.8954,18.92,2.1985,139.5
3.8956,14.726,2.197,139.5
3.8958,21.318,2.1985,139.5
3.8960,13.382,2.197,139.5
3.8962,24.268,2.197,139.5
3.8964,28.272,2.197,139.5
3.8966,28.256,2.197,139.5
3.8968,27.102,2.198,139.5
3.8970,17.682,2.197,139.5
3.8972,23.568,2.1975,139.5
3.8974,18.44,2.197,139.5
3.8976,18.584,2.197,139.5
3.8978,27.332,2.1975,139.5
3.8980,20.88,2.1965,139.5
3.8982,24.26,2.1975,139.5
3.8984,16.456,2.197,139.5
3.8986,15.89,2.1975,139.5
3.8988,18.686,2.1975,139.5
3.8990,16.728,2.1965,139.5
3.8992,29.198,2.1975,139.5
3.8994,27.28,2.197,139.5
3.8996,30.534,2.198,139.5
3.8998,22.826,2.1975,139.5
3.9000,18.686,2.197,139.5
3.9002,23.996,2.1975,139.5
3.9004,19.048,2.197,139.5
3.9006,26.51,2.197,139.5
3.9008,26.72,2.1975,139.5
3.9010,22.468,2.197,139.5
3.9012,23.396,2.1995,139.5
3.9014,14.186,2.197,139.5
3.9016,21.382,2.198,139.5
3.9018,18.514,2.197,139.5
3.9020,20.634,2.197,139.5
3.9022,29.114,2.198,139.5
3.9024,25.946,2.197,139.5
3.9026,25.276,2.197,139.5
3.9028,16.486,2.1965,139.5
3.9030,23.662,2.1975,139.5
3.9032,21.16,2.1975,139.5
3.9034,19.016,2.197,139.5
3.9036,30.114,2.198,139.5
3.9038,22.896,2.197,139.5
3.9040,25.514,2.198,139.5
3.9042,20.626,2.1985,139.5
3.9044,14.6,2.195,139.5
3.9046,21.518,2.1975,139.5
3.9048,18.034,2.197,139.5
3.9050,26.408,2.197,139.5
3.9052,26.95,2.197,139.5
3.9054,26.582,2.1975,139.5
3.9056,23.346,2.198,139.5
3.9058,16.306,2.198,139.5
3.9060,21.978,2.198,139.5
3.9062,19.612,2.197,139.5
3.9064,22.384,2.1975,139.5
3.9066,30.03,2.198,139.5
3.9068,19.108,2.197,139.5
3.9070,24.762,2.1975,139.5
3.9072,15.6,2.1965,139.5
3.9074,18.37,2.1975,139.5
3.9076,20.694,2.197,139.5
