Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
6.1322,41,2.197,161
6.1324,41.5,2.197,161
6.1326,39.5,2.1975,161
6.1328,35,2.197,161
6.1330,44,2.1975,161
6.1332,45,2.197,161
6.1334,49.5,2.197,161
6.1336,51,2.1975,161
6.1338,43,2.197,161
6.1340,45,2.1975,161
6.1342,34.5,2.197,161
6.1344,35,2.1965,161
6.1346,47,2.197,161
6.1348,44.5,2.197,161
6.1350,53,2.197,161
6.1352,44.5,2.197,161
6.1354,41.5,2.1975,161
6.1356,42,2.197,161
6.1358,35.5,2.197,161
6.1360,41.5,2.198,161
6.1362,45,2.197,161
6.1364,47.5,2.197,161
6.1366,52,2.1975,161
6.1368,42.5,2.197,161
6.1370,44.5,2.1975,161
6.1372,36,2.197,161
6.1374,33.5,2.1965,161
6.1376,46,2.1975,161
6.1378,43,2.197,161
6.1380,52.5,2.1975,161
6.1382,46.5,2.1975,161
6.1384,40,2.1965,161
6.1386,44,2.1975,161
6.1388,36,2.1975,161
6.1390,40,2.1975,161
6.1392,47,2.197,161
6.1394,45.5,2.197,161
6.1396,53.5,2.1975,161
6.1398,44.5,2.197,161
6.1400,44.5,2.1975,161
6.1402,40,2.1975,161
6.1404,32.21,2.197,161
6.1406,44,2.1975,161
6.1408,45,2.1975,161
6.1410,49.5,2.197,161
6.1412,48.5,2.197,161
6.1414,40.5,2.197,161
6.1416,44.5,2.198,161
6.1418,36.5,2.197,161
6.1420,36.5,2.1965,161
6.1422,46.5,2.197,161
6.1424,44,2.197,161
6.1426,53,2.198,161
6.1428,45,2.1975,161
6.1430,43.5,2.197,161
6.1432,42.5,2.1975,161
6.1434,32.53,2.197,161
6.1436,41,2.197,161
6.1438,44.5,2.197,161
6.1440,47,2.197,161
6.1442,51,2.1975,161
6.1444,41,2.197,161
6.1446,44,2.1975,161
6.1448,38.5,2.197,161
6.1450,35.5,2.197,161
6.1452,45,2.197,161
6.1454,43.5,2.1965,161
6.1456,51.5,2.197,161
6.1458,47.5,2.1975,161
6.1460,42.5,2.197,161
6.1462,44,2.198,161
6.1464,32.056,2.197,161
6.1466,37.5,2.197,161
6.1468,45.5,2.197,161
6.1470,45,2.197,161
6.1472,52,2.198,161
6.1474,40.5,2.197,161
6.1476,42.5,2.198,161
6.1478,40,2.1975,161
6.1480,35.5,2.1965,161
6.1482,44,2.1975,161
6.1484,44.5,2.197,161
6.1486,49.5,2.197,161
6.1488,50,2.197,161
6.1490,43,2.197,161
6.1492,45.5,2.1975,161
6.1494,34,2.197,161
6.1496,35,2.1965,161
6.1498,46,2.197,161
6.1500,43,2.197,161
6.1502,52.5,2.1975,161
6.1504,43,2.1975,161
6.1506,41.5,2.197,161
6.1508,42,2.197,161
6.1510,35,2.197,161
6.1512,41.5,2.1975,161
6.1514,44,2.197,161
6.1516,47.5,2.197,161
6.1518,52,2.197,161
6.1520,43,2.197,161
6.1522,44.5,2.1975,161
6.1524,35.5,2.197,161
6.1526,33.5,2.197,161
6.1528,45,2.197,161
6.1530,43.5,2.197,161
6.1532,52.5,2.1975,161
6.1534,46,2.197,161
6.1536,40.5,2.197,161
6.1538,44,2.1975,161
6.1540,35.5,2.1975,161
6.1542,39.5,2.197,161
6.1544,45,2.197,161
6.1546,45.5,2.1965,161
6.1548,53.5,2.1975,161
6.1550,43,2.197,161
6.1552,44.5,2.197,161
6.1554,39.5,2.1975,161
6.1556,32.714,2.197,161
6.1558,44,2.1975,161
6.1560,44,2.197,161
6.1562,49.5,2.197,161
6.1564,47.5,2.197,161
6.1566,39.5,2.1965,161
6.1568,44.5,2.1975,161
6.1570,35.5,2.197,161
6.1572,38,2.197,161
6.1574,45,2.197,161
6.1576,44.5,2.197,161
6.1578,53,2.198,161
6.1580,44.5,2.197,161
6.1582,43.5,2.197,161
6.1584,40.5,2.198,161
6.1586,31.386,2.197,161
6.1588,41.5,2.198,161
6.1590,43,2.197,161
6.1592,49,2.197,161
6.1594,49,2.197,161
6.1596,38.5,2.197,161
6.1598,44,2.198,161
6.1600,35.5,2.197,161
6.1602,35.5,2.1965,161
6.1604,45,2.1975,161
6.1606,43,2.1965,161
6.1608,51.5,2.1975,161
6.1610,45.5,2.1975,161
6.1612,42,2.197,161
6.1614,42.5,2.1975,161
6.1616,30.464,2.197,161
6.1618,39.5,2.197,161
6.1620,43.5,2.197,161
6.1622,46.5,2.197,161
6.1624,50.5,2.197,161
6.1626,40,2.197,161
6.1628,43.5,2.198,161
6.1630,36.5,2.197,161
6.1632,34,2.196,161
6.1634,44,2.1975,161
6.1636,44,2.197,161
6.1638,51.5,2.197,161
6.1640,47.5,2.197,161
6.1642,43,2.197,161
6.1644,44,2.198,161
6.1646,31.572,2.197,161
6.1648,38,2.197,161
6.1650,44,2.197,161
6.1652,46,2.197,161
6.1654,52,2.198,161
6.1656,40,2.197,161
6.1658,43.5,2.197,161
6.1660,39,2.1975,161
6.1662,34.5,2.1965,161
6.1664,44.5,2.197,161
6.1666,44,2.197,161
6.1668,50,2.197,161
6.1670,48.5,2.197,161
6.1672,42.5,2.197,161
6.1674,45,2.1985,161
6.1676,32.744,2.197,161
6.1678,37,2.197,161
6.1680,44.5,2.197,161
6.1682,44.5,2.197,161
6.1684,53,2.1975,161
6.1686,41.5,2.197,161
6.1688,42.5,2.1975,161
6.1690,40,2.197,161
6.1692,35,2.197,161
6.1694,44,2.1975,161
6.1696,44.5,2.197,161
6.1698,49,2.197,161
6.1700,50.5,2.197,161
6.1702,42.5,2.197,161
6.1704,45,2.198,161
6.1706,34.5,2.197,161
6.1708,35,2.1965,161
6.1710,45.5,2.1975,161
6.1712,43.5,2.1965,161
6.1714,52.5,2.198,161
6.1716,43.5,2.197,161
6.1718,41.5,2.197,161
6.1720,42,2.1975,161
6.1722,35,2.197,161
6.1724,42,2.1975,161
6.1726,44.5,2.197,161
6.1728,47,2.197,161
6.1730,51.5,2.197,161
6.1732,42.5,2.197,161
6.1734,45.5,2.1975,161
6.1736,36,2.197,161
6.1738,34.5,2.197,161
6.1740,45,2.1975,161
6.1742,42,2.1965,161
6.1744,52,2.1975,161
6.1746,44,2.198,161
6.1748,40,2.1975,161
6.1750,43.5,2.1975,161
6.1752,35.5,2.1975,161
6.1754,39.5,2.197,161
6.1756,44,2.197,161
6.1758,45.5,2.197,161
6.1760,52.5,2.1975,161
6.1762,43,2.197,161
6.1764,45,2.1975,161
6.1766,37.5,2.1975,161
6.1768,32.47,2.1965,161
6.1770,44,2.1975,161
6.1772,41.5,2.197,161
6.1774,50.5,2.1975,161
6.1776,44,2.1975,161
6.1778,39,2.197,161
6.1780,41.5,2.1975,161
6.1782,34,2.1975,161
6.1784,39,2.1975,161
6.1786,42.5,2.197,161
6.1788,45.5,2.1965,161
6.1790,52.5,2.198,161
6.1792,44,2.197,161
6.1794,45,2.1975,161
6.1796,38,2.1975,161
6.1798,32.408,2.197,161
6.1800,43.5,2.1975,161
6.1802,42.5,2.1975,161
6.1804,50.5,2.197,161
6.1806,46.5,2.197,161
6.1808,39,2.1965,161
6.1810,43.5,2.1975,161
6.1812,34.5,2.197,161
6.1814,38.5,2.197,161
6.1816,44,2.197,161
6.1818,45,2.197,161
6.1820,53,2.1975,161
6.1822,43.5,2.1975,161
6.1824,44.5,2.1975,161
6.1826,39,2.1975,161
6.1828,30.656,2.197,161
6.1830,43,2.1975,161
6.1832,41.5,2.197,161
6.1834,49.5,2.1975,161
6.1836,45.5,2.197,161
6.1838,38.5,2.197,161
6.1840,43,2.1975,161
6.1842,35.5,2.197,161
6.1844,38,2.197,161
6.1846,45,2.197,161
6.1848,44.5,2.197,161
6.1850,52.5,2.197,161
6.1852,45.5,2.1975,161
6.1854,44,2.1975,161
6.1856,41,2.198,161
6.1858,32.474,2.1965,161
6.1860,42.5,2.197,161
6.1862,43.5,2.197,161
6.1864,49,2.197,161
6.1866,49.5,2.197,161
6.1868,39.5,2.197,161
6.1870,44,2.1975,161
6.1872,35.5,2.197,161
6.1874,36,2.1965,161
6.1876,44.5,2.197,161
6.1878,43,2.1965,161
6.1880,52,2.1975,161
6.1882,45.5,2.197,161
6.1884,43,2.197,161
6.1886,42,2.1975,161
6.1888,31.494,2.197,161
6.1890,40.5,2.197,161
6.1892,42.5,2.197,161
6.1894,48,2.197,161
6.1896,50.5,2.197,161
6.1898,39.5,2.197,161
6.1900,43.5,2.1975,161
6.1902,37,2.197,161
6.1904,35.5,2.1965,161
6.1906,45.5,2.1975,161
6.1908,43,2.197,161
6.1910,51,2.1975,161
6.1912,47,2.197,161
6.1914,43,2.197,161
6.1916,43.5,2.198,161
6.1918,31.132,2.197,161
6.1920,38,2.197,161
6.1922,44,2.1975,161
6.1924,45,2.1965,161
6.1926,50,2.198,161
6.1928,39.5,2.197,161
6.1930,43,2.198,161
6.1932,38,2.1975,161
6.1934,34.5,2.196,161
6.1936,45,2.1975,161
6.1938,42.5,2.197,161
6.1940,50.5,2.197,161
6.1942,48,2.1975,161
6.1944,42.5,2.197,161
6.1946,44,2.1985,161
6.1948,32.066,2.197,161
6.1950,37.5,2.197,161
6.1952,44,2.197,161
6.1954,45,2.197,161
6.1956,51.5,2.198,161
6.1958,39.5,2.197,161
6.1960,42,2.1975,161
6.1962,38.5,2.1975,161
6.1964,34.5,2.1965,161
6.1966,45,2.1975,161
6.1968,42.5,2.197,161
6.1970,50,2.197,161
6.1972,48.5,2.1975,161
6.1974,42.5,2.197,161
6.1976,44,2.198,161
6.1978,31.884,2.197,161
6.1980,36,2.197,161
6.1982,44,2.197,161
6.1984,44.5,2.1965,161
6.1986,52,2.198,161
6.1988,39.5,2.197,161
6.1990,42,2.1975,161
6.1992,39,2.197,161
6.1994,35,2.1965,161
6.1996,44,2.1975,161
6.1998,43.5,2.197,161
6.2000,50,2.197,161
6.2002,50,2.1975,161
6.2004,43.5,2.197,161
6.2006,45.5,2.1975,161
6.2008,34,2.197,161
6.2010,36,2.197,161
6.2012,45,2.197,161
6.2014,44,2.196,161
6.2016,52.5,2.198,161
6.2018,42,2.197,161
6.2020,42.5,2.1975,161
6.2022,40.5,2.197,161
6.2024,34.5,2.197,161
6.2026,43,2.197,161
6.2028,43,2.197,161
6.2030,48.5,2.1975,161
6.2032,50,2.1975,161
6.2034,42.5,2.197,161
6.2036,45,2.198,161
6.2038,32.31,2.197,161
6.2040,33,2.197,161
6.2042,44.5,2.197,161
6.2044,43.5,2.1965,161
6.2046,52,2.198,161
6.2048,41.5,2.197,161
6.2050,40,2.197,161
6.2052,40,2.1975,161
6.2054,35,2.197,161
6.2056,43,2.197,161
6.2058,43,2.197,161
6.2060,48,2.197,161
6.2062,51,2.1975,161
6.2064,43.5,2.197,161
6.2066,45.5,2.198,161
6.2068,33.5,2.197,161
6.2070,33,2.197,161
6.2072,45,2.1975,161
6.2074,43,2.197,161
6.2076,51,2.198,161
6.2078,41,2.197,161
6.2080,40,2.197,161
6.2082,40,2.198,161
6.2084,33.5,2.197,161
6.2086,41.5,2.197,161
6.2088,42.5,2.197,161
6.2090,47.5,2.197,161
6.2092,50.5,2.1975,161
6.2094,42.5,2.1975,161
6.2096,44.5,2.198,161
6.2098,34.5,2.197,161
6.2100,33,2.197,161
6.2102,45,2.1975,161
6.2104,42.5,2.197,161
6.2106,51.5,2.1975,161
6.2108,42.5,2.198,161
6.2110,40,2.197,161
6.2112,41.5,2.1975,161
6.2114,33,2.197,161
6.2116,42,2.1975,161
6.2118,43,2.197,161
6.2120,47,2.197,161
6.2122,50.5,2.197,161
6.2124,42,2.197,161
6.2126,44.5,2.198,161
6.2128,34.5,2.197,161
6.2130,33,2.1965,161
6.2132,44.5,2.197,161
6.2134,43,2.1965,161
6.2136,52,2.1985,161
6.2138,42.5,2.197,161
6.2140,40.5,2.197,161
6.2142,41,2.197,161
6.2144,35,2.197,161
6.2146,42,2.1975,161
6.2148,43,2.197,161
6.2150,47.5,2.197,161
6.2152,51.5,2.1975,161
6.2154,43.5,2.197,161
6.2156,45.5,2.1975,161
6.2158,36,2.1975,161
6.2160,32.67,2.1965,161
6.2162,44.5,2.1975,161
6.2164,42.5,2.197,161
6.2166,52,2.1975,161
6.2168,43.5,2.197,161
6.2170,40,2.197,161
6.2172,42,2.197,161
6.2174,35.5,2.197,161
6.2176,40.5,2.1975,161
6.2178,43,2.197,161
6.2180,46,2.1965,161
6.2182,51.5,2.197,161
6.2184,43,2.197,161
6.2186,45,2.197,161
6.2188,36.5,2.197,161
6.2190,32.664,2.1965,161
6.2192,44.5,2.1975,161
6.2194,42.5,2.197,161
6.2196,52.5,2.198,161
6.2198,46,2.198,161
6.2200,40,2.197,161
6.2202,43,2.197,161
6.2204,35,2.197,161
6.2206,40,2.1975,161
6.2208,45,2.197,161
6.2210,45.5,2.1965,161
6.2212,52.5,2.197,161
6.2214,43.5,2.197,161
6.2216,44.5,2.197,161
6.2218,38.5,2.197,161
6.2220,31.53,2.197,161
6.2222,43.5,2.1975,161
6.2224,42.5,2.197,161
6.2226,50.5,2.1975,161
6.2228,45.5,2.1975,161
6.2230,38,2.1965,161
6.2232,43,2.1975,161
6.2234,35.5,2.197,161
6.2236,38,2.197,161
6.2238,43.5,2.197,161
6.2240,45,2.1965,161
6.2242,52.5,2.1975,161
6.2244,44.5,2.197,161
6.2246,44.5,2.197,161
6.2248,39.5,2.197,161
6.2250,31.484,2.197,161
6.2252,42.5,2.1975,161
6.2254,42.5,2.1965,161
6.2256,50,2.1975,161
6.2258,47,2.1975,161
6.2260,38.5,2.197,161
6.2262,44,2.198,161
6.2264,36,2.197,161
6.2266,37,2.197,161
6.2268,44.5,2.197,161
6.2270,43,2.1965,161
6.2272,52.5,2.198,161
6.2274,45,2.197,161
6.2276,43.5,2.1975,161
6.2278,41,2.1975,161
6.2280,31.41,2.197,161
6.2282,41,2.1975,161
6.2284,43,2.197,161
6.2286,48,2.197,161
6.2288,48.5,2.1975,161
6.2290,39,2.197,161
6.2292,44,2.198,161
6.2294,35,2.1975,161
6.2296,36,2.1965,161
6.2298,44.5,2.197,161
6.2300,43.5,2.197,161
6.2302,52,2.1975,161
6.2304,45.5,2.197,161
6.2306,43.5,2.197,161
6.2308,41.5,2.198,161
6.2310,31.424,2.197,161
6.2312,40.5,2.1975,161
6.2314,43.5,2.197,161
6.2316,48,2.198,161
6.2318,47,2.1975,161
6.2320,38.5,2.197,161
6.2322,44,2.198,161
6.2324,37,2.197,161
6.2326,36,2.196,161
6.2328,44.5,2.197,161
6.2330,42.5,2.197,161
6.2332,51,2.1975,161
6.2334,46,2.197,161
6.2336,43.5,2.197,161
6.2338,42.5,2.1975,161
6.2340,31.522,2.197,161
6.2342,40,2.197,161
6.2344,44,2.197,161
6.2346,46,2.197,161
6.2348,51,2.1975,161
6.2350,39,2.197,161
6.2352,43,2.198,161
6.2354,36.5,2.197,161
6.2356,35,2.1965,161
6.2358,45,2.197,161
6.2360,43.5,2.197,161
6.2362,51.5,2.197,161
6.2364,47,2.1975,161
6.2366,43.5,2.197,161
6.2368,42.5,2.1975,161
6.2370,30.086,2.197,161
6.2372,38,2.197,161
6.2374,43.5,2.1975,161
6.2376,45.5,2.197,161
6.2378,49.5,2.198,161
6.2380,38,2.197,161
6.2382,42,2.1975,161
6.2384,38,2.197,161
6.2386,35,2.196,161
6.2388,45,2.197,161
6.2390,43,2.197,161
6.2392,50,2.1975,161
6.2394,47,2.1975,161
6.2396,43,2.197,161
6.2398,43.5,2.198,161
6.2400,31.056,2.197,161
6.2402,37.5,2.197,161
6.2404,43.5,2.1975,161
6.2406,45.5,2.197,161
6.2408,51,2.198,161
6.2410,39,2.1965,161
6.2412,42.5,2.1975,161
6.2414,38.5,2.197,161
6.2416,34.5,2.1965,161
6.2418,44.5,2.1975,161
6.2420,43.5,2.197,161
6.2422,51,2.1975,161
6.2424,48.5,2.197,161
6.2426,43,2.197,161
6.2428,44,2.198,161
6.2430,31.134,2.197,161
6.2432,37,2.197,161
6.2434,44,2.1965,161
6.2436,45,2.197,161
6.2438,51.5,2.198,161
6.2440,40,2.197,161
6.2442,42.5,2.197,161
6.2444,38.5,2.197,161
6.2446,34.5,2.197,161
6.2448,43.5,2.1975,161
6.2450,42.5,2.197,161
6.2452,50,2.197,161
6.2454,48.5,2.197,161
6.2456,42,2.197,161
6.2458,44.5,2.198,161
6.2460,32.342,2.1975,161
6.2462,35.5,2.197,161
6.2464,44,2.197,161
6.2466,44.5,2.197,161
6.2468,52,2.198,161
6.2470,41,2.197,161
6.2472,43,2.1975,161
6.2474,39,2.197,161
6.2476,35,2.197,161
6.2478,44.5,2.1975,161
6.2480,43.5,2.197,161
6.2482,49,2.1975,161
6.2484,50.5,2.197,161
6.2486,43,2.197,161
6.2488,45.5,2.1975,161
6.2490,33.5,2.1975,161
6.2492,35.5,2.197,161
6.2494,44.5,2.197,161
6.2496,43,2.1965,161
6.2498,52.5,2.1975,161
6.2500,41,2.197,161
6.2502,41,2.1975,161
6.2504,40,2.1975,161
6.2506,34,2.197,161
6.2508,42.5,2.1975,161
6.2510,43,2.1965,161
6.2512,48.5,2.197,161
6.2514,50.5,2.1975,161
6.2516,43,2.1975,161
6.2518,45.5,2.1975,161
6.2520,33,2.197,161
6.2522,34,2.197,161
6.2524,44.5,2.1975,161
6.2526,43,2.197,161
6.2528,51.5,2.198,161
6.2530,41,2.197,161
6.2532,40.5,2.1975,161
6.2534,41,2.197,161
6.2536,35,2.197,161
6.2538,42.5,2.1975,161
6.2540,43,2.197,161
6.2542,47.5,2.197,161
6.2544,51,2.1975,161
6.2546,43,2.197,161
6.2548,45,2.1975,161
6.2550,34,2.197,161
6.2552,33.5,2.197,161
6.2554,45,2.197,161
6.2556,42.5,2.197,161
6.2558,51.5,2.198,161
6.2560,41.5,2.197,161
6.2562,39.5,2.197,161
6.2564,42,2.1975,161
6.2566,35.5,2.197,161
6.2568,41,2.1975,161
6.2570,43,2.197,161
6.2572,47,2.197,161
6.2574,51.5,2.1975,161
6.2576,43,2.197,161
6.2578,45.5,2.197,161
6.2580,35,2.197,161
6.2582,32.5,2.197,161
6.2584,44,2.1975,161
6.2586,43,2.197,161
6.2588,52.5,2.198,161
6.2590,44,2.198,161
6.2592,40,2.197,161
6.2594,43,2.1975,161
6.2596,35.5,2.1975,161
6.2598,40,2.1975,161
6.2600,43.5,2.197,161
6.2602,45.5,2.1965,161
6.2604,52,2.1975,161
6.2606,43.5,2.197,161
6.2608,45.5,2.198,161
6.2610,37,2.197,161
6.2612,32.158,2.1965,161
6.2614,44,2.197,161
6.2616,42.5,2.197,161
6.2618,50.5,2.1975,161
6.2620,44,2.197,161
6.2622,39,2.197,161
6.2624,43,2.1975,161
6.2626,35,2.197,161
6.2628,39.5,2.197,161
6.2630,44,2.197,161
6.2632,45.5,2.197,161
6.2634,53,2.197,161
6.2636,44,2.197,161
6.2638,45,2.197,161
6.2640,37.5,2.197,161
6.2642,31.558,2.197,161
6.2644,43.5,2.1975,161
6.2646,42.5,2.197,161
6.2648,50.5,2.1975,161
6.2650,45.5,2.197,161
6.2652,40,2.1965,161
6.2654,43,2.197,161
6.2656,34.5,2.197,161
6.2658,39,2.197,161
6.2660,44.5,2.197,161
6.2662,45.5,2.197,161
6.2664,53,2.1975,161
6.2666,44,2.197,161
6.2668,45,2.1975,161
6.2670,39,2.1975,161
6.2672,31.34,2.197,161
6.2674,43,2.1975,161
6.2676,42.5,2.197,161
6.2678,50,2.1975,161
6.2680,45,2.197,161
6.2682,38.5,2.197,161
6.2684,42.5,2.198,161
6.2686,35,2.197,161
6.2688,38.5,2.197,161
6.2690,44,2.197,161
6.2692,44,2.197,161
6.2694,52.5,2.1975,161
6.2696,43.5,2.197,161
6.2698,44.5,2.1975,161
6.2700,39,2.197,161
6.2702,31.546,2.1965,161
6.2704,43.5,2.197,161
6.2706,43,2.197,161
6.2708,49,2.1975,161
6.2710,45,2.1975,161
6.2712,38.5,2.197,161
6.2714,42.5,2.1975,161
6.2716,35,2.197,161
6.2718,38.5,2.1975,161
6.2720,43.5,2.197,161
6.2722,44,2.197,161
6.2724,52.5,2.1975,161
6.2726,44,2.197,161
6.2728,44.5,2.1975,161
6.2730,39,2.1975,161
6.2732,30.982,2.1965,161
6.2734,43.5,2.1975,161
6.2736,42.5,2.197,161
6.2738,50,2.197,161
6.2740,46,2.1975,161
6.2742,39.5,2.1965,161
6.2744,44,2.1975,161
6.2746,36,2.197,161
6.2748,38.5,2.197,161
6.2750,45,2.197,161
6.2752,45,2.197,161
6.2754,53.5,2.1975,161
6.2756,45,2.197,161
6.2758,44,2.197,161
6.2760,40,2.1975,161
6.2762,30.84,2.197,161
6.2764,42.5,2.1975,161
6.2766,43,2.197,161
6.2768,49.5,2.1975,161
6.2770,49,2.197,161
6.2772,39,2.1965,161
6.2774,44,2.198,161
6.2776,35.5,2.197,161
6.2778,37,2.197,161
6.2780,45.5,2.197,161
6.2782,44,2.197,161
6.2784,52.5,2.1975,161
6.2786,45,2.1975,161
6.2788,43.5,2.197,161
6.2790,40.5,2.1975,161
6.2792,31.132,2.197,161
6.2794,41,2.1975,161
6.2796,42.5,2.197,161
6.2798,48,2.197,161
6.2800,48,2.197,161
6.2802,38.5,2.197,161
6.2804,43.5,2.198,161
6.2806,36.5,2.197,161
6.2808,37,2.197,161
6.2810,46,2.197,161
6.2812,44.5,2.197,161
6.2814,52.5,2.1975,161
6.2816,47,2.197,161
6.2818,44,2.197,161
6.2820,43,2.1975,161
6.2822,31.926,2.197,161
6.2824,40.5,2.197,161
6.2826,44,2.197,161
6.2828,47,2.197,161
6.2830,50.5,2.1975,161
6.2832,39.5,2.197,161
6.2834,43,2.1975,161
6.2836,36.5,2.197,161
6.2838,35.5,2.196,161
6.2840,46,2.197,161
6.2842,43.5,2.1965,161
6.2844,52,2.1975,161
6.2846,46.5,2.197,161
6.2848,43,2.197,161
6.2850,43.5,2.198,161
6.2852,31.67,2.197,161
6.2854,39.5,2.197,161
6.2856,43.5,2.197,161
6.2858,46.5,2.197,161
6.2860,50.5,2.1975,161
6.2862,39,2.197,161
6.2864,43,2.1975,161
6.2866,37.5,2.1975,161
6.2868,35,2.1965,161
6.2870,45,2.197,161
6.2872,42.5,2.197,161
6.2874,50.5,2.197,161
6.2876,47.5,2.1975,161
6.2878,43,2.197,161
6.2880,44,2.198,161
6.2882,33,2.197,161
6.2884,39,2.197,161
6.2886,44,2.197,161
6.2888,45,2.197,161
6.2890,50.5,2.198,161
6.2892,39.5,2.197,161
6.2894,42.5,2.1975,161
6.2896,38,2.1975,161
6.2898,34,2.196,161
6.2900,44.5,2.197,161
6.2902,42.5,2.197,161
6.2904,51,2.198,161
6.2906,48,2.197,161
6.2908,42.5,2.197,161
6.2910,43.5,2.1975,161
6.2912,32.036,2.197,161
6.2914,37.5,2.1975,161
6.2916,45,2.197,161
6.2918,45.5,2.197,161
6.2920,51.5,2.1975,161
6.2922,40.5,2.197,161
6.2924,42.5,2.1975,161
6.2926,39.5,2.197,161
6.2928,35.5,2.1965,161
6.2930,44.5,2.197,161
6.2932,42.5,2.197,161
6.2934,49.5,2.197,161
6.2936,49,2.197,161
6.2938,43.5,2.197,161
6.2940,44.5,2.1975,161
6.2942,32.762,2.197,161
6.2944,36,2.197,161
6.2946,44.5,2.197,161
6.2948,44,2.197,161
6.2952,42,2.1975,161
6.2954,40,2.1975,161
6.2956,35,2.1965,161
6.2958,44,2.197,161
6.2960,43.5,2.197,161
6.2962,49.5,2.1975,161
6.2964,50,2.1975,161
6.2966,42,2.197,161
6.2968,45,2.198,161
6.2970,33,2.197,161
6.2972,35,2.197,161
6.2974,44.5,2.197,161
6.2976,43.5,2.197,161
6.2978,52.5,2.1975,161
6.2980,41,2.197,161
6.2982,40.5,2.1975,161
6.2984,41,2.1975,161
6.2986,34,2.197,161
6.2988,42.5,2.197,161
6.2990,42,2.197,161
6.2992,48,2.197,161
6.2994,50,2.1975,161
6.2996,43,2.197,161
6.2998,45,2.198,161
6.3000,33,2.197,161
6.3002,35,2.197,161
6.3004,44.5,2.197,161
6.3006,43.5,2.197,161
6.3008,52,2.1975,161
6.3010,40.5,2.197,161
6.3012,41.5,2.1975,161
6.3014,40.5,2.1975,161
6.3016,33.5,2.197,161
6.3018,43.5,2.197,161
6.3020,42.5,2.197,161
6.3022,48.5,2.197,161
6.3024,50.5,2.197,161
6.3026,42.5,2.197,161
6.3028,45,2.198,161
6.3030,33,2.197,161
6.3032,34,2.1965,161
6.3034,45.5,2.197,161
6.3036,43.5,2.1965,161
6.3038,52,2.1975,161
6.3040,42,2.1975,161
6.3042,40,2.197,161
6.3044,41,2.1975,161
6.3046,35,2.197,161
6.3048,42.5,2.1975,161
6.3050,42,2.197,161
6.3052,47.5,2.197,161
6.3054,50.5,2.1975,161
6.3056,43,2.197,161
6.3058,45.5,2.198,161
6.3060,34.5,2.197,161
6.3062,33.5,2.196,161
6.3064,45,2.1975,161
6.3066,43,2.1965,161
6.3068,52.5,2.1975,161
6.3070,42,2.197,161
6.3072,40.5,2.197,161
6.3074,41,2.1975,161
6.3076,35,2.197,161
6.3078,43,2.197,161
6.3080,44,2.197,161
6.3082,48,2.197,161
6.3084,51.5,2.197,161
6.3086,43.5,2.197,161
6.3088,45.5,2.1975,161
6.3090,35,2.197,161
6.3092,32.5,2.197,161
6.3094,44.5,2.197,161
6.3096,42.5,2.197,161
6.3098,51.5,2.198,161
6.3100,43.5,2.1975,161
6.3102,41.5,2.197,161
6.3104,42.5,2.1975,161
6.3106,35,2.197,161
6.3108,41.5,2.1975,161
6.3110,43,2.1975,161
6.3112,46,2.197,161
6.3114,51.5,2.197,161
6.3116,42.5,2.197,161
6.3118,45,2.1975,161
6.3120,35.5,2.197,161
6.3122,32.426,2.1965,161
6.3124,44.5,2.1975,161
6.3126,42.5,2.197,161
6.3128,52,2.198,161
6.3130,43.5,2.197,161
6.3132,39.5,2.197,161
6.3134,41.5,2.1975,161
6.3136,34.5,2.197,161
6.3138,41.5,2.1975,161
6.3140,44.5,2.1975,161
6.3142,47,2.1965,161
6.3144,52.5,2.1975,161
6.3146,43.5,2.197,161
6.3148,45,2.1975,161
6.3150,37.5,2.197,161
6.3152,32.558,2.1965,161
6.3154,45,2.1975,161
6.3156,41.5,2.197,161
6.3158,50,2.1975,161
6.3160,43.5,2.1975,161
6.3162,40,2.1965,161
6.3164,42.5,2.1975,161
6.3166,32.5,2.197,161
6.3168,40,2.197,161
6.3170,43,2.197,161
6.3172,45.5,2.197,161
6.3174,51.5,2.1975,161
6.3176,42.5,2.197,161
6.3178,44.5,2.1975,161
6.3180,36.5,2.197,161
6.3182,33,2.1965,161
6.3184,45,2.197,161
6.3186,42,2.197,161
6.3188,50.5,2.1975,161
6.3190,44,2.1975,161
6.3192,39.5,2.197,161
6.3194,42,2.1975,161
6.3196,34,2.197,161
6.3198,41,2.1975,161
6.3200,42.5,2.197,161
6.3202,45.5,2.1965,161
6.3204,51.5,2.1975,161
6.3206,42.5,2.197,161
6.3208,44.5,2.1975,161
6.3210,35,2.197,161
6.3212,32.614,2.1965,161
6.3214,45,2.1975,161
6.3216,41.5,2.197,161
6.3218,51,2.1975,161
6.3220,42.5,2.1975,161
6.3222,40,2.197,161
6.3224,40.5,2.1975,161
6.3226,33.5,2.197,161
6.3228,41.5,2.1975,161
6.3230,42,2.197,161
6.3232,46,2.197,161
6.3234,49.5,2.1975,161
6.3236,41.5,2.197,161
6.3238,44.5,2.198,161
6.3240,34,2.197,161
6.3242,32.5,2.197,161
6.3244,45,2.1975,161
6.3246,42,2.1965,161
6.3248,51.5,2.1975,161
6.3250,42,2.197,161
6.3252,40.5,2.197,161
6.3254,41,2.1975,161
6.3256,34,2.197,161
6.3258,42,2.1975,161
6.3260,42,2.197,161
