Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
10.7686,27.176,2.197,142.5
10.7688,25.576,2.1965,142.5
10.7690,35,2.197,142.5
10.7692,30.584,2.197,142.5
10.7694,35,2.198,142.5
10.7696,28.036,2.1975,142.5
10.7698,28.574,2.198,142.5
10.7700,29.288,2.1975,142.5
10.7702,26.728,2.197,142.5
10.7704,36.5,2.1975,142.5
10.7706,30.068,2.197,142.5
10.7708,32.684,2.198,142.5
10.7710,29.49,2.197,142.5
10.7712,28.706,2.197,142.5
10.7714,29.978,2.1975,142.5
10.7716,23.956,2.197,142.5
10.7718,33.5,2.1975,142.5
10.7720,31.636,2.197,142.5
10.7722,33.5,2.1975,142.5
10.7724,31.026,2.198,142.5
10.7726,27.462,2.1975,142.5
10.7728,30.926,2.198,142.5
10.7730,26.078,2.197,142.5
10.7732,35,2.1975,142.5
10.7734,31.978,2.1975,142.5
10.7736,31.204,2.1975,142.5
10.7738,32.188,2.1975,142.5
10.7740,27.01,2.197,142.5
10.7742,31.884,2.198,142.5
10.7744,24.544,2.197,142.5
10.7746,31.66,2.198,142.5
10.7748,32.232,2.1975,142.5
10.7750,32.008,2.197,142.5
10.7752,33.5,2.1985,142.5
10.7754,25.888,2.197,142.5
10.7756,31.716,2.198,142.5
10.7758,26.008,2.197,142.5
10.7760,31.95,2.198,142.5
10.7762,34.5,2.1975,142.5
10.7764,29.792,2.197,142.5
10.7766,33,2.1975,142.5
10.7768,27.04,2.197,142.5
10.7770,31.956,2.1975,142.5
10.7772,25.292,2.197,142.5
10.7774,27.706,2.197,142.5
10.7776,34.5,2.1975,142.5
10.7778,30.76,2.197,142.5
10.7780,35,2.1975,142.5
10.7782,26.822,2.197,142.5
10.7784,30.828,2.1975,142.5
10.7786,26.988,2.197,142.5
10.7788,27.82,2.1965,142.5
10.7790,35,2.198,142.5
10.7792,29.25,2.197,142.5
10.7794,33.5,2.1975,142.5
10.7796,27.31,2.197,142.5
10.7798,30.656,2.198,142.5
10.7800,27.698,2.1975,142.5
10.7802,26.762,2.197,142.5
10.7804,35,2.1975,142.5
10.7806,30.432,2.197,142.5
10.7808,35.5,2.198,142.5
10.7810,28.22,2.197,142.5
10.7812,28.396,2.197,142.5
10.7814,29.262,2.1975,142.5
10.7816,26.764,2.1965,142.5
10.7818,37,2.198,142.5
10.7820,30.216,2.197,142.5
10.7822,33,2.1975,142.5
10.7824,30.38,2.1975,142.5
10.7826,29.85,2.197,142.5
10.7828,30.44,2.198,142.5
10.7830,23.98,2.197,142.5
10.7832,33.5,2.198,142.5
10.7834,31.628,2.1975,142.5
10.7836,34,2.1975,142.5
10.7838,31.908,2.197,142.5
10.7840,27.036,2.197,142.5
10.7842,31.482,2.198,142.5
10.7844,25.09,2.197,142.5
10.7846,34,2.197,142.5
10.7848,32.69,2.1975,142.5
10.7850,31.056,2.197,142.5
10.7852,32.374,2.198,142.5
10.7854,26.564,2.197,142.5
10.7856,32.488,2.198,142.5
10.7858,24.984,2.197,142.5
10.7860,31.264,2.1975,142.5
10.7862,33,2.1975,142.5
10.7864,32.038,2.1975,142.5
10.7866,34,2.198,142.5
10.7868,26.124,2.197,142.5
10.7870,31.57,2.1975,142.5
10.7872,26.54,2.197,142.5
10.7874,31.904,2.1975,142.5
10.7876,35,2.1975,142.5
10.7878,30.106,2.197,142.5
10.7880,34,2.1975,142.5
10.7882,27.662,2.197,142.5
10.7884,32.54,2.198,142.5
10.7886,25.076,2.197,142.5
10.7888,27.654,2.1965,142.5
10.7890,34.5,2.1975,142.5
10.7892,30.86,2.197,142.5
10.7894,35.5,2.198,142.5
10.7896,26.938,2.197,142.5
10.7898,31.75,2.198,142.5
10.7900,28.116,2.197,142.5
10.7902,27.716,2.196,142.5
10.7904,36,2.1975,142.5
10.7906,29.374,2.197,142.5
10.7908,33.5,2.198,142.5
10.7910,27.392,2.197,142.5
10.7912,30.286,2.1975,142.5
10.7914,27.794,2.1975,142.5
10.7916,24.948,2.1965,142.5
10.7918,34.5,2.1975,142.5
10.7920,30.89,2.197,142.5
10.7922,35,2.1985,142.5
10.7924,28.216,2.1975,142.5
10.7926,28.022,2.1975,142.5
10.7928,29.762,2.1975,142.5
10.7930,26.464,2.197,142.5
10.7932,36.5,2.198,142.5
10.7934,30.588,2.197,142.5
10.7936,33,2.198,142.5
10.7938,30.552,2.1975,142.5
10.7940,28.52,2.197,142.5
10.7942,31.04,2.1975,142.5
10.7944,23.87,2.197,142.5
10.7946,34,2.198,142.5
10.7948,32.378,2.1975,142.5
10.7950,33,2.1975,142.5
10.7952,32.28,2.1975,142.5
10.7954,27.304,2.197,142.5
10.7956,31.376,2.197,142.5
10.7958,26.064,2.197,142.5
10.7960,34.5,2.198,142.5
10.7962,32.71,2.1975,142.5
10.7964,31.544,2.197,142.5
10.7966,33,2.198,142.5
10.7968,26.704,2.197,142.5
10.7970,32.5,2.198,142.5
10.7972,24.812,2.197,142.5
10.7974,30.984,2.1975,142.5
10.7976,33,2.197,142.5
10.7978,31.66,2.197,142.5
10.7982,31.726,2.198,142.5
10.7984,26.526,2.197,142.5
10.7986,31.786,2.197,142.5
10.7988,34.5,2.1975,142.5
10.7990,29.79,2.197,142.5
10.7992,35,2.1985,142.5
10.7994,27.488,2.197,142.5
10.7996,32.414,2.198,142.5
10.7998,25.798,2.1975,142.5
10.8000,27.318,2.197,142.5
10.8002,35,2.197,142.5
10.8004,30.718,2.197,142.5
10.8006,35.5,2.198,142.5
10.8008,27.368,2.197,142.5
10.8010,30.874,2.198,142.5
10.8012,28.354,2.1975,142.5
10.8014,26.93,2.1965,142.5
10.8016,35.5,2.197,142.5
10.8018,29.68,2.197,142.5
10.8020,33.5,2.198,142.5
10.8022,27.916,2.197,142.5
10.8024,30.382,2.198,142.5
10.8026,29.036,2.1975,142.5
10.8028,26.1,2.197,142.5
10.8030,35.5,2.1975,142.5
10.8032,30.488,2.197,142.5
10.8034,35,2.198,142.5
10.8036,29.022,2.197,142.5
10.8038,28.026,2.197,142.5
10.8040,29.926,2.198,142.5
10.8042,26.22,2.1965,142.5
10.8044,36,2.198,142.5
10.8046,30.142,2.197,142.5
10.8048,32.5,2.1975,142.5
10.8050,30.902,2.1975,142.5
10.8052,29.318,2.197,142.5
10.8054,31.168,2.198,142.5
10.8056,23.37,2.197,142.5
10.8058,33,2.198,142.5
10.8060,32.16,2.1975,142.5
10.8062,32.5,2.198,142.5
10.8064,31.788,2.198,142.5
10.8066,26.528,2.197,142.5
10.8068,31.5,2.1975,142.5
10.8070,25.302,2.197,142.5
10.8072,33,2.1975,142.5
10.8074,32.242,2.1975,142.5
10.8076,30.686,2.197,142.5
10.8078,32.176,2.198,142.5
10.8080,26.16,2.197,142.5
10.8082,32.144,2.1985,142.5
10.8084,24.24,2.197,142.5
10.8086,30.464,2.1975,142.5
10.8088,33.5,2.1975,142.5
10.8090,31.746,2.197,142.5
10.8092,34.5,2.198,142.5
10.8094,25.608,2.197,142.5
10.8096,31.694,2.198,142.5
10.8098,26.28,2.197,142.5
10.8100,30.128,2.197,142.5
10.8102,35.5,2.1975,142.5
10.8104,30.924,2.197,142.5
10.8106,33.5,2.1975,142.5
10.8108,26.868,2.197,142.5
10.8110,31.502,2.198,142.5
10.8112,25.418,2.197,142.5
10.8114,26.4,2.197,142.5
10.8116,34.5,2.1975,142.5
10.8118,30.742,2.197,142.5
10.8120,35.5,2.1975,142.5
10.8122,26.964,2.197,142.5
10.8124,30.76,2.1975,142.5
10.8126,28.018,2.197,142.5
10.8128,26.764,2.1965,142.5
10.8130,36.5,2.1975,142.5
10.8132,29.948,2.1965,142.5
10.8134,34,2.198,142.5
10.8136,28.916,2.197,142.5
10.8138,30.218,2.1975,142.5
10.8140,28.908,2.1975,142.5
10.8142,25.226,2.1965,142.5
10.8144,34.5,2.198,142.5
10.8146,31.134,2.197,142.5
10.8148,35,2.1975,142.5
10.8150,29.618,2.197,142.5
10.8152,28.134,2.197,142.5
10.8154,30.316,2.1975,142.5
10.8156,26.052,2.197,142.5
10.8158,36,2.1975,142.5
10.8160,31.456,2.197,142.5
10.8162,33,2.1975,142.5
10.8164,30.926,2.1975,142.5
10.8166,28.38,2.197,142.5
10.8168,31.806,2.1975,142.5
10.8170,23.524,2.197,142.5
10.8172,33.5,2.198,142.5
10.8174,32.098,2.1975,142.5
10.8176,33,2.197,142.5
10.8178,32.584,2.1975,142.5
10.8180,27.196,2.197,142.5
10.8182,31.948,2.198,142.5
10.8184,26.378,2.197,142.5
10.8186,33.5,2.1975,142.5
10.8188,33,2.1975,142.5
10.8190,31.624,2.197,142.5
10.8192,33,2.1975,142.5
10.8194,26.786,2.197,142.5
10.8196,32.256,2.1975,142.5
10.8198,24.718,2.197,142.5
10.8200,30.196,2.1975,142.5
10.8202,33.5,2.1975,142.5
10.8204,31.786,2.197,142.5
10.8206,34,2.1975,142.5
10.8208,26.498,2.197,142.5
10.8210,31.792,2.1975,142.5
10.8212,26.934,2.197,142.5
10.8214,30.994,2.197,142.5
10.8216,35,2.1975,142.5
10.8218,29.464,2.197,142.5
10.8220,34.5,2.1975,142.5
10.8222,27.252,2.197,142.5
10.8224,31.844,2.198,142.5
10.8226,26.39,2.1975,142.5
10.8228,27.198,2.1965,142.5
10.8230,35,2.1975,142.5
10.8232,30.548,2.197,142.5
10.8234,36,2.198,142.5
10.8236,27.004,2.197,142.5
10.8238,31.228,2.198,142.5
10.8240,27.416,2.1975,142.5
10.8242,26.92,2.1965,142.5
10.8244,36,2.197,142.5
10.8246,29.366,2.197,142.5
10.8248,33.5,2.198,142.5
10.8250,28.608,2.197,142.5
10.8252,30.284,2.198,142.5
10.8254,28.916,2.1975,142.5
10.8256,26.06,2.1965,142.5
10.8258,35.5,2.1975,142.5
10.8260,30.746,2.197,142.5
10.8262,35.5,2.198,142.5
10.8264,29.306,2.197,142.5
10.8266,27.944,2.1975,142.5
10.8268,29.21,2.1975,142.5
10.8270,25.576,2.197,142.5
10.8272,35.5,2.198,142.5
10.8274,30.358,2.197,142.5
10.8276,33,2.198,142.5
10.8278,30.336,2.1975,142.5
10.8280,28.014,2.197,142.5
10.8282,30.858,2.1985,142.5
10.8284,24.478,2.1975,142.5
10.8286,32.74,2.1975,142.5
10.8288,31.47,2.197,142.5
10.8290,33,2.1975,142.5
10.8292,31.532,2.197,142.5
10.8294,26.36,2.197,142.5
10.8296,31.272,2.198,142.5
10.8298,26.068,2.197,142.5
10.8300,34,2.198,142.5
10.8302,32.63,2.1975,142.5
10.8304,31.492,2.1975,142.5
10.8306,32.442,2.1975,142.5
10.8308,27.446,2.197,142.5
10.8310,32.378,2.1975,142.5
10.8312,24.184,2.197,142.5
10.8314,30.872,2.198,142.5
10.8316,33,2.1975,142.5
10.8318,31.71,2.197,142.5
10.8320,34.5,2.1985,142.5
10.8322,25.616,2.197,142.5
10.8324,31.69,2.1975,142.5
10.8326,25.338,2.197,142.5
10.8328,30.618,2.1975,142.5
10.8330,34.5,2.1975,142.5
10.8332,30.008,2.1965,142.5
10.8334,34,2.1975,142.5
10.8336,26.824,2.197,142.5
10.8338,31.504,2.198,142.5
10.8340,25.21,2.1975,142.5
10.8342,27.466,2.1965,142.5
10.8344,34.5,2.198,142.5
10.8346,30.462,2.197,142.5
10.8348,35.5,2.1975,142.5
10.8350,26.628,2.1975,142.5
10.8352,30.626,2.1975,142.5
10.8354,28.044,2.197,142.5
10.8356,28.282,2.1965,142.5
10.8358,36.5,2.198,142.5
10.8360,29.28,2.197,142.5
10.8362,33.5,2.1975,142.5
10.8364,27.58,2.197,142.5
10.8366,30.548,2.198,142.5
10.8368,27.846,2.1975,142.5
10.8370,24.97,2.1965,142.5
10.8372,35,2.1975,142.5
10.8374,31.276,2.197,142.5
10.8376,35.5,2.1975,142.5
10.8378,28.956,2.197,142.5
10.8380,29.432,2.1975,142.5
10.8382,28.97,2.1975,142.5
10.8384,25.734,2.1965,142.5
10.8386,36.5,2.1975,142.5
10.8388,30.644,2.197,142.5
10.8390,33,2.198,142.5
10.8392,30.096,2.1975,142.5
10.8394,28.406,2.197,142.5
10.8396,30.778,2.198,142.5
10.8398,23.616,2.197,142.5
10.8400,34.5,2.198,142.5
10.8402,31.844,2.197,142.5
10.8404,33.5,2.1975,142.5
10.8406,31.644,2.197,142.5
10.8408,27.554,2.197,142.5
10.8410,31.808,2.1975,142.5
10.8412,26.442,2.197,142.5
10.8414,34.5,2.1975,142.5
10.8416,32.284,2.1975,142.5
10.8418,31.982,2.197,142.5
10.8420,32.136,2.1985,142.5
10.8422,26.874,2.197,142.5
10.8424,31.972,2.198,142.5
10.8426,23.778,2.197,142.5
10.8428,30.888,2.1975,142.5
10.8430,33,2.1975,142.5
10.8432,32.072,2.197,142.5
10.8434,34,2.198,142.5
10.8436,25.398,2.197,142.5
10.8438,31.852,2.1975,142.5
10.8440,27.042,2.197,142.5
10.8442,32.1,2.1975,142.5
10.8444,35,2.1975,142.5
10.8446,30.178,2.197,142.5
10.8448,34,2.198,142.5
10.8450,26.914,2.197,142.5
10.8452,31.948,2.1975,142.5
10.8454,25.754,2.1975,142.5
10.8456,27.81,2.197,142.5
10.8458,35,2.1975,142.5
10.8460,30.522,2.197,142.5
10.8462,36,2.198,142.5
10.8464,26.718,2.197,142.5
10.8466,30.678,2.198,142.5
10.8468,27.36,2.1975,142.5
10.8470,28.274,2.197,142.5
10.8472,36.5,2.198,142.5
10.8474,29.792,2.197,142.5
10.8476,34,2.198,142.5
10.8478,28.436,2.1975,142.5
10.8480,30.962,2.1975,142.5
10.8482,28.044,2.1975,142.5
10.8484,25.374,2.1965,142.5
10.8486,35.5,2.1975,142.5
10.8488,30.772,2.197,142.5
10.8490,36,2.198,142.5
10.8492,29.118,2.197,142.5
10.8494,29.656,2.197,142.5
10.8496,29.23,2.1975,142.5
10.8498,26.24,2.197,142.5
10.8500,36,2.1985,142.5
10.8502,30.404,2.197,142.5
10.8504,33.5,2.198,142.5
10.8506,29.73,2.197,142.5
10.8508,28.53,2.197,142.5
10.8510,30.634,2.198,142.5
10.8512,24.764,2.1975,142.5
10.8514,34,2.197,142.5
10.8516,31.006,2.1975,142.5
10.8518,33.5,2.1975,142.5
10.8520,30.8,2.1975,142.5
10.8522,27.062,2.1975,142.5
10.8524,30.94,2.198,142.5
10.8526,26.04,2.197,142.5
10.8528,35,2.198,142.5
10.8530,31.906,2.1975,142.5
10.8532,31.492,2.1975,142.5
10.8534,31.942,2.198,142.5
10.8536,27.736,2.197,142.5
10.8538,31.568,2.198,142.5
10.8540,23.476,2.197,142.5
10.8542,31.682,2.1975,142.5
10.8544,32.5,2.198,142.5
10.8546,32.054,2.197,142.5
10.8548,33,2.1975,142.5
10.8550,26.466,2.197,142.5
10.8552,32.382,2.198,142.5
10.8554,25.68,2.197,142.5
10.8556,31.89,2.198,142.5
10.8558,34,2.197,142.5
10.8560,29.85,2.197,142.5
10.8562,33.5,2.198,142.5
10.8564,26.572,2.197,142.5
10.8566,32.038,2.198,142.5
10.8568,25.25,2.197,142.5
10.8570,28.612,2.197,142.5
10.8572,34,2.1975,142.5
10.8574,30.51,2.197,142.5
10.8576,34.5,2.1975,142.5
10.8578,26.414,2.197,142.5
10.8580,30.986,2.197,142.5
10.8582,27.446,2.197,142.5
10.8584,28.962,2.197,142.5
10.8586,35.5,2.1975,142.5
10.8588,29.186,2.197,142.5
10.8590,33,2.1975,142.5
10.8592,27.458,2.197,142.5
10.8594,31.262,2.198,142.5
10.8596,27.034,2.197,142.5
10.8598,25.792,2.1965,142.5
10.8600,35,2.1975,142.5
10.8602,30.246,2.197,142.5
10.8604,34.5,2.1985,142.5
10.8606,27.542,2.197,142.5
10.8608,30.524,2.1975,142.5
10.8610,29.268,2.1975,142.5
10.8612,26.498,2.197,142.5
10.8614,36.5,2.198,142.5
10.8616,29.98,2.197,142.5
10.8618,34,2.1985,142.5
10.8620,29.442,2.197,142.5
10.8622,29.434,2.197,142.5
10.8624,29.972,2.1975,142.5
10.8626,25.13,2.197,142.5
10.8628,34,2.1975,142.5
10.8630,31.108,2.1975,142.5
10.8632,34,2.1975,142.5
10.8634,29.686,2.1975,142.5
10.8636,28.094,2.1975,142.5
10.8638,30.21,2.198,142.5
10.8640,25.436,2.197,142.5
10.8642,35.5,2.1975,142.5
10.8644,31.718,2.197,142.5
10.8646,31.074,2.1975,142.5
10.8648,31.24,2.1975,142.5
10.8650,27.944,2.1965,142.5
10.8652,31.48,2.198,142.5
10.8654,23.618,2.197,142.5
10.8656,32.224,2.1975,142.5
10.8658,32.142,2.1975,142.5
10.8660,32.49,2.197,142.5
10.8662,32.202,2.1975,142.5
10.8664,26.376,2.197,142.5
10.8666,31.526,2.198,142.5
10.8668,26.314,2.197,142.5
10.8670,33.5,2.1975,142.5
10.8672,33,2.1975,142.5
10.8674,31.352,2.197,142.5
10.8676,33,2.198,142.5
10.8678,27.25,2.1965,142.5
10.8680,32.438,2.1975,142.5
10.8682,24.76,2.197,142.5
10.8684,29.918,2.1975,142.5
10.8686,33,2.198,142.5
10.8688,30.79,2.197,142.5
10.8690,34.5,2.1975,142.5
10.8692,26.188,2.197,142.5
10.8694,31.634,2.1975,142.5
10.8696,27.304,2.197,142.5
10.8698,30.764,2.197,142.5
10.8700,35,2.198,142.5
10.8702,28.822,2.197,142.5
10.8704,34,2.1975,142.5
10.8706,27.518,2.197,142.5
10.8708,32.048,2.1975,142.5
10.8710,26.218,2.197,142.5
10.8712,26.968,2.1965,142.5
10.8714,34.5,2.1975,142.5
10.8716,30.398,2.1965,142.5
10.8718,35,2.198,142.5
10.8720,26.482,2.197,142.5
10.8722,31.09,2.198,142.5
10.8724,25.682,2.197,142.5
10.8726,26.018,2.197,142.5
10.8728,36,2.1975,142.5
10.8730,29.55,2.197,142.5
10.8732,34,2.198,142.5
10.8734,28.63,2.1975,142.5
10.8736,30.462,2.1975,142.5
10.8738,29.344,2.1975,142.5
10.8740,25.616,2.1965,142.5
10.8742,34.5,2.1975,142.5
10.8744,30.69,2.197,142.5
10.8746,34.5,2.198,142.5
10.8748,28.776,2.197,142.5
10.8750,27.666,2.197,142.5
10.8752,28.982,2.197,142.5
10.8754,24.722,2.197,142.5
10.8756,35,2.198,142.5
10.8758,30.252,2.197,142.5
10.8760,31.502,2.1975,142.5
10.8762,29.768,2.1975,142.5
10.8764,28.236,2.197,142.5
10.8766,30.528,2.198,142.5
10.8768,24.26,2.197,142.5
10.8770,33,2.198,142.5
10.8772,31.8,2.197,142.5
10.8774,33.5,2.1975,142.5
10.8776,32.192,2.1975,142.5
10.8778,26.834,2.197,142.5
10.8780,30.234,2.198,142.5
10.8782,24.448,2.197,142.5
10.8784,33,2.198,142.5
10.8786,32.232,2.198,142.5
10.8788,30.232,2.197,142.5
10.8790,32.008,2.1975,142.5
10.8792,26.58,2.1965,142.5
10.8794,31.884,2.198,142.5
10.8796,23.516,2.1965,142.5
10.8798,30.336,2.1975,142.5
10.8800,32.5,2.1975,142.5
10.8802,31.078,2.197,142.5
10.8804,33,2.197,142.5
10.8806,25.718,2.197,142.5
10.8808,30.94,2.198,142.5
10.8810,25.432,2.197,142.5
10.8812,30.588,2.1975,142.5
10.8814,34.5,2.1975,142.5
10.8816,29.648,2.197,142.5
10.8818,33.5,2.1975,142.5
10.8820,26.93,2.197,142.5
10.8822,32.546,2.198,142.5
10.8824,25.488,2.197,142.5
10.8826,26.622,2.197,142.5
10.8828,34.5,2.1975,142.5
10.8830,30.476,2.197,142.5
10.8832,34.5,2.198,142.5
10.8834,26.382,2.197,142.5
10.8836,30.222,2.1975,142.5
10.8838,27.618,2.197,142.5
10.8840,27.842,2.197,142.5
10.8842,36,2.198,142.5
10.8844,29.768,2.197,142.5
10.8846,34,2.1975,142.5
10.8848,28.006,2.197,142.5
10.8850,30.644,2.1975,142.5
10.8852,28.208,2.1975,142.5
10.8854,25.26,2.197,142.5
10.8856,34.5,2.1975,142.5
10.8858,30.546,2.197,142.5
10.8860,35.5,2.198,142.5
10.8862,29.422,2.197,142.5
10.8864,28.736,2.197,142.5
10.8866,29.498,2.1975,142.5
10.8868,26.274,2.197,142.5
10.8870,36.5,2.198,142.5
10.8872,30.694,2.197,142.5
10.8874,33.5,2.1975,142.5
10.8876,30.68,2.197,142.5
10.8878,29.03,2.197,142.5
10.8880,30.57,2.198,142.5
10.8882,23.418,2.197,142.5
10.8884,33.5,2.1975,142.5
10.8886,31.638,2.197,142.5
10.8888,32.5,2.1975,142.5
10.8890,31.196,2.1975,142.5
10.8892,26.802,2.197,142.5
10.8894,31.712,2.198,142.5
10.8896,25.612,2.197,142.5
10.8898,34,2.1975,142.5
10.8900,32.496,2.1975,142.5
10.8902,31.258,2.1975,142.5
10.8904,32.52,2.198,142.5
10.8906,25.956,2.197,142.5
10.8908,32.048,2.1975,142.5
10.8910,24.386,2.197,142.5
10.8912,30.546,2.1975,142.5
10.8914,33,2.197,142.5
10.8916,31.432,2.1975,142.5
10.8918,34,2.1975,142.5
10.8920,26.434,2.197,142.5
10.8922,31.808,2.198,142.5
10.8924,26.764,2.197,142.5
10.8926,31.338,2.1975,142.5
10.8928,35,2.1975,142.5
10.8930,29.672,2.197,142.5
10.8932,33.5,2.198,142.5
10.8934,26.752,2.197,142.5
10.8936,31.884,2.1985,142.5
10.8938,25.328,2.197,142.5
10.8940,26.966,2.1965,142.5
10.8942,35,2.1975,142.5
10.8944,30.634,2.197,142.5
10.8946,35,2.198,142.5
10.8948,26.732,2.197,142.5
10.8950,30.95,2.198,142.5
10.8952,28.198,2.1975,142.5
10.8954,27.708,2.1965,142.5
10.8956,36.5,2.198,142.5
10.8958,29.976,2.197,142.5
10.8960,34.5,2.1975,142.5
10.8962,28.328,2.1975,142.5
10.8964,30.282,2.198,142.5
10.8966,29.492,2.198,142.5
10.8968,24.836,2.197,142.5
10.8970,34.5,2.198,142.5
10.8972,30.216,2.197,142.5
10.8974,35,2.1985,142.5
10.8976,29.116,2.197,142.5
10.8978,27.81,2.197,142.5
10.8980,29.382,2.1975,142.5
10.8982,26.052,2.197,142.5
10.8984,36,2.198,142.5
10.8986,30.924,2.197,142.5
10.8988,32.712,2.1975,142.5
10.8990,30.872,2.197,142.5
10.8992,28.542,2.197,142.5
10.8994,31.666,2.1985,142.5
10.8996,24.454,2.197,142.5
10.8998,33,2.198,142.5
10.9000,31.732,2.1975,142.5
10.9002,32.752,2.1975,142.5
10.9004,32.5,2.1975,142.5
10.9006,26.412,2.197,142.5
10.9008,31.71,2.198,142.5
10.9010,26.018,2.1975,142.5
10.9012,33.5,2.1975,142.5
10.9014,33.5,2.1975,142.5
10.9016,30.738,2.197,142.5
10.9018,33,2.1975,142.5
10.9020,27.078,2.197,142.5
10.9022,32.354,2.198,142.5
10.9024,24.036,2.197,142.5
10.9026,29.404,2.197,142.5
10.9028,34,2.1975,142.5
10.9030,30.996,2.197,142.5
10.9032,34,2.198,142.5
10.9034,26.434,2.197,142.5
10.9036,31.208,2.1975,142.5
10.9038,27.078,2.197,142.5
10.9040,30.544,2.197,142.5
10.9042,36.5,2.198,142.5
10.9044,30.12,2.197,142.5
10.9046,34.5,2.1975,142.5
10.9048,28.01,2.197,142.5
10.9050,32.12,2.198,142.5
10.9052,26.624,2.1975,142.5
10.9054,26.168,2.197,142.5
10.9056,35,2.1975,142.5
10.9058,30.514,2.197,142.5
10.9060,35.5,2.198,142.5
10.9062,27.616,2.197,142.5
10.9064,30.278,2.198,142.5
10.9066,28.932,2.1975,142.5
10.9068,27.35,2.1965,142.5
10.9070,37,2.1975,142.5
10.9072,30.27,2.197,142.5
10.9074,34,2.1975,142.5
10.9076,29.232,2.197,142.5
10.9078,30.068,2.197,142.5
10.9080,30.27,2.198,142.5
10.9082,24.412,2.197,142.5
10.9084,34.5,2.1975,142.5
10.9086,31.362,2.1975,142.5
10.9088,34.5,2.198,142.5
10.9090,30.462,2.197,142.5
10.9092,27.988,2.197,142.5
10.9094,30.548,2.198,142.5
10.9096,25.952,2.197,142.5
10.9098,36,2.1975,142.5
10.9100,32.382,2.197,142.5
10.9102,32.5,2.1975,142.5
10.9104,31.914,2.1975,142.5
10.9106,28.406,2.197,142.5
10.9108,32.124,2.198,142.5
10.9110,23.924,2.197,142.5
10.9112,32.12,2.198,142.5
10.9114,32.736,2.1975,142.5
10.9116,32.538,2.197,142.5
10.9118,32.684,2.1975,142.5
10.9120,26.292,2.197,142.5
10.9122,32.324,2.198,142.5
10.9124,25.422,2.197,142.5
10.9126,32.5,2.198,142.5
10.9128,34,2.1975,142.5
10.9130,30.768,2.197,142.5
10.9132,33,2.1975,142.5
10.9134,26.498,2.197,142.5
10.9136,32.152,2.1975,142.5
10.9138,25.166,2.197,142.5
10.9140,28.938,2.197,142.5
10.9142,34.5,2.1975,142.5
10.9144,31.082,2.197,142.5
10.9146,34.5,2.198,142.5
10.9148,26.78,2.197,142.5
10.9150,31.564,2.1975,142.5
10.9152,27.398,2.1975,142.5
10.9154,29.706,2.197,142.5
10.9156,36.5,2.1975,142.5
10.9158,29.986,2.197,142.5
10.9160,34.5,2.1975,142.5
10.9162,28.168,2.197,142.5
10.9164,31.666,2.198,142.5
10.9166,26.864,2.1975,142.5
10.9168,25.72,2.1965,142.5
10.9170,35,2.1975,142.5
10.9172,30.74,2.197,142.5
10.9174,35.5,2.198,142.5
10.9176,27.774,2.197,142.5
10.9178,29.582,2.198,142.5
10.9180,29.852,2.197,142.5
10.9182,27.14,2.1965,142.5
10.9184,37.5,2.1975,142.5
10.9186,29.52,2.197,142.5
10.9188,34,2.198,142.5
10.9190,29.374,2.197,142.5
10.9192,29.76,2.1975,142.5
10.9194,30.238,2.1975,142.5
10.9196,24.254,2.197,142.5
10.9198,34,2.1975,142.5
10.9200,30.252,2.1975,142.5
10.9202,34,2.1975,142.5
10.9204,30.36,2.197,142.5
10.9206,27.05,2.197,142.5
10.9208,30.704,2.1975,142.5
10.9210,25.452,2.197,142.5
10.9212,35,2.1975,142.5
10.9214,31.742,2.197,142.5
10.9216,32.712,2.1975,142.5
10.9218,31.964,2.197,142.5
10.9220,28.214,2.197,142.5
10.9222,31.996,2.1975,142.5
10.9224,23.934,2.197,142.5
10.9226,31.732,2.1975,142.5
10.9228,32.188,2.1975,142.5
10.9230,31.628,2.197,142.5
10.9232,33,2.198,142.5
10.9234,26.568,2.197,142.5
10.9236,32.068,2.1985,142.5
10.9238,25.616,2.197,142.5
10.9240,32.018,2.1975,142.5
10.9242,34,2.1975,142.5
10.9244,30.59,2.197,142.5
10.9246,34,2.1975,142.5
10.9248,27.324,2.197,142.5
10.9250,32.662,2.198,142.5
10.9252,24.806,2.197,142.5
10.9254,28.288,2.197,142.5
10.9256,34.5,2.1975,142.5
10.9258,30.522,2.197,142.5
10.9260,35,2.1975,142.5
10.9262,26.512,2.197,142.5
10.9264,30.884,2.1975,142.5
10.9266,26.834,2.197,142.5
10.9268,28.91,2.197,142.5
10.9270,37,2.198,142.5
10.9272,30.648,2.197,142.5
10.9274,35,2.198,142.5
10.9276,28.908,2.197,142.5
10.9278,31.608,2.198,142.5
10.9280,27.258,2.197,142.5
10.9282,25.366,2.1965,142.5
10.9284,35,2.197,142.5
10.9286,30.718,2.197,142.5
10.9288,35,2.198,142.5
10.9290,28.692,2.197,142.5
10.9292,29.484,2.1975,142.5
10.9294,29.718,2.197,142.5
10.9296,26.758,2.197,142.5
10.9298,36,2.1975,142.5
10.9300,30.704,2.197,142.5
10.9302,34,2.1975,142.5
10.9304,29.77,2.1975,142.5
10.9306,28.646,2.1975,142.5
10.9308,30.478,2.1975,142.5
10.9310,24.192,2.197,142.5
10.9312,33.5,2.1975,142.5
10.9314,31.512,2.197,142.5
10.9316,34,2.198,142.5
