Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.4910,66.5,2.1995,114
5.4912,43.5,2.1995,114
5.4914,18.73,2.195,114
5.4916,80,2.2005,114
5.4918,11.768,2.196,114
5.4920,63.5,2.1995,114
5.4922,41,2.1995,114
5.4924,19.29,2.1945,114
5.4926,84.5,2.201,114
5.4928,12.732,2.196,114
5.4930,65.5,2.1995,114
5.4932,42,2.1995,114
5.4934,18.314,2.194,114
5.4936,76.5,2.201,114
5.4938,11.432,2.196,114
5.4940,65.5,2.2,114
5.4942,41.5,2.1995,114
5.4944,19.304,2.1945,114
5.4946,85.5,2.201,114
5.4948,13.024,2.196,114
5.4950,65,2.2005,114
5.4952,43.5,2.2,114
5.4954,3.978,2.1975,114
5.4956,1.84,2.1975,114
5.4958,1.708,2.194,114
5.4960,67.5,2.2005,114
5.4962,40,2.2,114
5.4964,20.062,2.1945,114
5.4966,89,2.201,114
5.4968,13.254,2.194,114
5.4970,66,2.2005,114
5.4972,41.5,2.1995,114
5.4974,18.568,2.195,114
5.4976,71.5,2.201,114
5.4978,10.202,2.194,114
5.4980,64.5,2.2005,114
5.4982,38.5,2.1985,114
5.4984,20.062,2.195,114
5.4986,84,2.201,114
5.4988,12.304,2.194,114
5.4990,68,2.2005,114
5.4992,41.5,2.2,114
5.4994,19.174,2.195,114
5.4996,77,2.2005,114
5.4998,11.202,2.1945,114
5.5000,68.5,2.2005,114
5.5002,40,2.1995,114
5.5004,21.054,2.194,114
5.5006,84,2.2005,114
5.5008,12.354,2.1945,114
5.5010,68.5,2.2,114
5.5012,41,2.1995,114
5.5014,18.746,2.194,114
5.5016,74.5,2.2005,114
5.5018,10.836,2.1945,114
5.5020,63.5,2.2005,114
5.5022,39.5,2.1985,114
5.5024,19.262,2.1945,114
5.5026,76,2.2005,114
5.5028,11.02,2.1945,114
5.5030,65.5,2.2,114
5.5032,40.5,2.1985,114
5.5034,20.39,2.196,114
5.5036,83.5,2.201,114
5.5038,12.022,2.195,114
5.5040,64.5,2.2005,114
5.5042,42,2.1995,114
5.5044,19.98,2.1945,114
5.5046,78.5,2.201,114
5.5048,11.39,2.1945,114
5.5050,68,2.2005,114
5.5052,40.5,2.1995,114
5.5054,3.77,2.197,114
5.5056,1.984,2.1975,114
5.5058,1.704,2.1895,114
5.5060,71.5,2.201,114
5.5062,34,2.1985,114
5.5064,25.23,2.1965,114
5.5066,72,2.201,114
5.5068,9.184,2.188,114
5.5070,76,2.2015,114
5.5072,33.5,2.1995,114
5.5074,28.47,2.1965,114
5.5076,82,2.201,114
5.5078,10.094,2.1895,114
5.5080,72,2.201,114
5.5082,34,2.1985,114
5.5084,24.732,2.196,114
5.5086,71.5,2.2005,114
5.5088,9.096,2.188,114
5.5090,75,2.2015,114
5.5092,33,2.1995,114
5.5094,26.726,2.196,114
5.5096,76.5,2.2005,114
5.5098,9.742,2.1905,114
5.5100,72,2.2015,114
5.5102,34,2.1985,114
5.5104,25.726,2.196,114
5.5106,75.5,2.2005,114
5.5108,9.236,2.1885,114
5.5110,73.5,2.201,114
5.5112,32.5,2.1995,114
5.5114,26.588,2.195,114
5.5116,78,2.2005,114
5.5118,9.87,2.1885,114
5.5120,77,2.201,114
5.5122,35,2.1995,114
5.5124,25.502,2.196,114
5.5126,74.5,2.201,114
5.5128,9.388,2.1885,114
5.5130,73.5,2.201,114
5.5132,34.5,2.1995,114
5.5134,25.792,2.1965,114
5.5136,74,2.2005,114
5.5138,9.138,2.1885,114
5.5140,73,2.201,114
5.5142,33.5,2.1995,114
5.5144,26.376,2.1965,114
5.5146,75,2.2005,114
5.5148,9.672,2.188,114
5.5150,76.5,2.2015,114
5.5152,36.5,2.1995,114
5.5154,3.378,2.197,114
5.5156,1.734,2.1975,114
5.5158,2.474,2.184,114
5.5160,80.5,2.2015,114
5.5162,28.952,2.1985,114
5.5164,34,2.197,114
5.5166,73.5,2.2005,114
5.5168,8.588,2.1865,114
5.5170,78,2.2015,114
5.5172,30.084,2.1985,114
5.5174,28.314,2.196,114
5.5176,69,2.2005,114
5.5178,8.528,2.186,114
5.5180,77.5,2.2015,114
5.5182,27.808,2.1995,114
5.5184,32.268,2.1965,114
5.5186,72.5,2.2005,114
5.5188,8.656,2.186,114
5.5190,79,2.2015,114
5.5192,30.832,2.1995,114
5.5194,30.586,2.1965,114
5.5196,70,2.2005,114
5.5198,8.542,2.185,114
5.5200,77.5,2.2015,114
5.5202,28.254,2.1985,114
5.5204,31.72,2.195,114
5.5206,72,2.2005,114
5.5208,8.498,2.1865,114
5.5210,75.5,2.2025,114
5.5212,28.572,2.1985,114
5.5214,30.604,2.195,114
5.5216,73.5,2.2005,114
5.5218,8.796,2.186,114
5.5220,78,2.2025,114
5.5222,28.796,2.1985,114
5.5224,31.09,2.1965,114
5.5226,71.5,2.2005,114
5.5228,8.512,2.186,114
5.5230,78,2.203,114
5.5232,29.368,2.1985,114
5.5234,31.834,2.197,114
5.5236,76,2.2005,114
5.5238,9.174,2.185,114
5.5240,82,2.2025,114
5.5242,30.756,2.1985,114
5.5244,29.816,2.197,114
5.5246,70.5,2.2005,114
5.5248,8.812,2.187,114
5.5250,73.5,2.2015,114
5.5252,27.898,2.1985,114
5.5254,2.766,2.197,114
5.5256,1.826,2.1975,114
5.5258,3.782,2.185,114
5.5260,87,2.2015,114
5.5262,25.47,2.1985,114
5.5264,35.5,2.196,114
5.5266,65.5,2.2005,114
5.5268,8.758,2.1865,114
5.5270,77.5,2.2025,114
5.5272,22.602,2.198,114
5.5274,41,2.197,114
5.5276,69.5,2.2005,114
5.5278,9.11,2.185,114
5.5280,87,2.2015,114
5.5282,25.58,2.198,114
5.5284,35,2.1965,114
5.5286,65,2.2005,114
5.5288,8.466,2.186,114
5.5290,72.5,2.2025,114
5.5292,21.744,2.1985,114
5.5294,41,2.1965,114
5.5296,69.5,2.2005,114
5.5298,9.164,2.186,114
5.5300,87,2.2025,114
5.5302,25.67,2.198,114
5.5304,36.5,2.197,114
5.5306,64.5,2.2005,114
5.5308,8.346,2.186,114
5.5310,75.5,2.2015,114
5.5312,22.984,2.1985,114
5.5314,42.5,2.1975,114
5.5316,68,2.2005,114
5.5318,8.86,2.1845,114
5.5320,85.5,2.2025,114
5.5322,25.334,2.198,114
5.5324,36,2.196,114
5.5326,66.5,2.2005,114
5.5328,8.854,2.1865,114
5.5330,76,2.2025,114
5.5332,22.8,2.198,114
5.5334,38.5,2.197,114
5.5336,68,2.2,114
5.5338,9.072,2.185,114
5.5340,83,2.2025,114
5.5342,24.594,2.198,114
5.5344,37.5,2.197,114
5.5346,66,2.2005,114
5.5348,9.078,2.186,114
5.5350,83,2.2025,114
5.5352,24.568,2.1985,114
5.5354,2.55,2.197,114
5.5356,1.862,2.197,114
5.5358,5.346,2.188,114
5.5360,81,2.2015,114
5.5362,20.278,2.198,114
5.5364,42,2.197,114
5.5366,58.5,2.2,114
5.5368,9.234,2.1875,114
5.5370,87,2.2025,114
5.5372,21.292,2.198,114
5.5374,42.5,2.1965,114
5.5376,65,2.2005,114
5.5378,9.758,2.188,114
5.5380,81,2.2015,114
5.5382,21.144,2.198,114
5.5384,42,2.197,114
5.5386,58,2.2005,114
5.5388,9.358,2.1875,114
5.5390,90,2.2025,114
5.5392,22.122,2.1985,114
5.5394,42.5,2.1965,114
5.5396,66,2.2005,114
5.5398,9.514,2.1875,114
5.5400,81.5,2.2015,114
5.5402,20.884,2.198,114
5.5404,41,2.197,114
5.5406,58,2.2,114
5.5408,9.342,2.1875,114
5.5410,90,2.2025,114
5.5412,22.468,2.1985,114
5.5414,43,2.197,114
5.5416,60.5,2.2005,114
5.5418,9.304,2.1875,114
5.5420,84.5,2.2015,114
5.5422,21.34,2.198,114
5.5424,42.5,2.1965,114
5.5426,61,2.2005,114
5.5428,9.368,2.187,114
5.5430,87,2.2025,114
5.5432,21.98,2.1985,114
5.5434,42,2.197,114
5.5436,59.5,2.2005,114
5.5438,9.174,2.1875,114
5.5440,86,2.2025,114
5.5442,22.52,2.198,114
5.5444,43,2.197,114
5.5446,62,2.2005,114
5.5448,9.436,2.1875,114
5.5450,82.5,2.2015,114
5.5452,21.974,2.198,114
5.5454,2.514,2.1975,114
5.5456,1.812,2.197,114
5.5458,9.336,2.191,114
5.5460,89,2.2015,114
5.5462,17.886,2.198,114
5.5464,51.5,2.1965,114
5.5466,57,2.2,114
5.5468,12.058,2.191,114
5.5470,81,2.2015,114
5.5472,16.828,2.198,114
5.5474,47,2.197,114
5.5476,49.5,2.2,114
5.5478,12.756,2.1915,114
5.5480,89.5,2.2015,114
5.5482,17.34,2.198,114
5.5484,53,2.197,114
5.5486,60,2.2,114
5.5488,11.826,2.1905,114
5.5490,84.5,2.2025,114
5.5492,17.26,2.198,114
5.5494,46.5,2.197,114
5.5496,49.5,2.1995,114
5.5498,12.3,2.1905,114
5.5500,89,2.2025,114
5.5502,17.482,2.198,114
5.5504,54,2.197,114
5.5506,59,2.2005,114
5.5508,12.354,2.191,114
5.5510,83,2.2015,114
5.5512,17.18,2.1985,114
5.5514,47,2.197,114
5.5516,50.5,2.2,114
5.5518,11.82,2.1905,114
5.5520,85.5,2.2015,114
5.5522,17.006,2.198,114
5.5524,54,2.197,114
5.5526,57.5,2.2,114
5.5528,11.95,2.1905,114
5.5530,83,2.201,114
5.5532,16.804,2.198,114
5.5534,48.5,2.197,114
5.5536,52,2.2,114
5.5538,11.442,2.191,114
5.5540,84.5,2.2015,114
5.5542,17.828,2.1975,114
5.5544,54,2.197,114
5.5546,57.5,2.2005,114
5.5548,12.552,2.1915,114
5.5550,83.5,2.2025,114
5.5552,16.996,2.198,114
5.5554,2.26,2.197,114
5.5556,1.982,2.1975,114
5.5558,10.266,2.1925,114
5.5560,86,2.2025,114
5.5562,16.132,2.198,114
5.5564,56.5,2.197,114
5.5566,50,2.2,114
5.5568,14.03,2.1925,114
5.5570,83.5,2.2015,114
5.5572,15.05,2.198,114
5.5574,58.5,2.1975,114
5.5576,51,2.2,114
5.5578,13.396,2.1925,114
5.5580,85,2.2015,114
5.5582,16.012,2.1975,114
5.5584,53.5,2.1975,114
5.5586,49.5,2.1995,114
5.5588,13.694,2.193,114
5.5590,80,2.2015,114
5.5592,14.378,2.198,114
5.5594,57,2.197,114
5.5596,51,2.1995,114
5.5598,12.924,2.193,114
5.5600,83,2.2025,114
5.5602,15.906,2.1985,114
5.5604,54.5,2.1975,114
5.5606,52,2.1995,114
5.5608,13.832,2.193,114
5.5610,82,2.201,114
5.5612,14.81,2.198,114
5.5614,59,2.197,114
5.5616,54,2.2,114
5.5618,13.664,2.1925,114
5.5620,87.5,2.2015,114
5.5622,15.99,2.1975,114
5.5624,56.5,2.1975,114
5.5626,51.5,2.1995,114
5.5628,13.682,2.1925,114
5.5630,80.5,2.201,114
5.5632,14.834,2.198,114
5.5634,53.5,2.197,114
5.5636,50,2.1995,114
5.5638,13.664,2.1925,114
5.5640,85,2.201,114
5.5642,15.54,2.198,114
5.5644,57.5,2.1975,114
5.5646,53,2.2,114
5.5648,14.076,2.193,114
5.5650,86,2.2015,114
5.5652,16.042,2.198,114
5.5654,2.116,2.197,114
5.5656,1.812,2.197,114
5.5658,13.71,2.194,114
5.5660,83.5,2.201,114
5.5662,13.896,2.1975,114
5.5664,61.5,2.198,114
5.5666,49,2.2,114
5.5668,15.834,2.1935,114
5.5670,84.5,2.201,114
5.5672,14.232,2.198,114
5.5674,54,2.198,114
5.5676,45.5,2.1995,114
5.5678,15.324,2.194,114
5.5680,80,2.201,114
5.5682,13.538,2.198,114
5.5684,59,2.198,114
5.5686,47.5,2.2,114
5.5688,16.87,2.194,114
5.5690,88,2.2015,114
5.5692,15.168,2.1975,114
5.5694,56,2.1975,114
5.5696,47,2.1995,114
5.5698,14.972,2.194,114
5.5700,78.5,2.201,114
5.5702,13.226,2.1975,114
5.5704,61,2.1985,114
5.5706,47.5,2.2,114
5.5708,16.626,2.194,114
5.5710,87.5,2.2015,114
5.5712,14.788,2.198,114
5.5714,57,2.198,114
5.5716,48.5,2.1995,114
5.5718,14.568,2.1935,114
5.5720,80.5,2.201,114
5.5722,13.578,2.198,114
5.5724,61,2.1975,114
5.5726,48.5,2.1995,114
5.5728,15.95,2.194,114
5.5730,85,2.201,114
5.5732,14.568,2.1975,114
5.5734,60,2.198,114
5.5736,48.5,2.2,114
5.5738,15.424,2.1935,114
5.5740,83,2.201,114
5.5742,14.12,2.198,114
5.5744,56.5,2.198,114
5.5746,50,2.2,114
5.5748,15.464,2.194,114
5.5750,81.5,2.2015,114
5.5752,14.032,2.198,114
5.5754,2.034,2.197,114
5.5756,1.848,2.1975,114
5.5758,18.784,2.195,114
5.5760,84.5,2.201,114
5.5762,12.26,2.195,114
5.5764,64,2.2005,114
5.5766,42,2.2,114
5.5768,19.754,2.195,114
5.5770,80.5,2.201,114
5.5772,11.696,2.1945,114
5.5774,68.5,2.2005,114
5.5776,41,2.1985,114
5.5778,21.592,2.195,114
5.5780,86.5,2.2005,114
5.5782,12.346,2.195,114
5.5784,61,2.2,114
5.5786,39.5,2.2,114
5.5788,18.898,2.196,114
5.5790,78,2.201,114
5.5792,11.42,2.1945,114
5.5794,67.5,2.2005,114
5.5796,40.5,2.1995,114
5.5798,19.8,2.1945,114
5.5800,82.5,2.201,114
5.5802,12.194,2.195,114
5.5804,65,2.2005,114
5.5806,41,2.1995,114
5.5808,19.428,2.1945,114
5.5810,82,2.2005,114
5.5812,12.106,2.1945,114
5.5814,67,2.2005,114
5.5816,41.5,2.1995,114
5.5818,18.956,2.1945,114
5.5820,80.5,2.2015,114
5.5822,11.766,2.196,114
5.5824,66,2.2005,114
5.5826,40.5,2.1995,114
5.5828,19.776,2.196,114
5.5830,84.5,2.201,114
5.5832,12.44,2.196,114
5.5834,66.5,2.2,114
5.5836,43.5,2.2,114
5.5838,18.634,2.195,114
5.5840,76,2.201,114
5.5842,11.79,2.196,114
5.5844,63,2.2,114
5.5846,40.5,2.1995,114
5.5848,20.836,2.195,114
5.5850,87,2.201,114
5.5852,12.85,2.1975,114
5.5854,2.006,2.1975,114
5.5856,1.854,2.1975,114
5.5858,17.498,2.195,114
5.5860,73,2.201,114
5.5862,10.516,2.1935,114
5.5864,62.5,2.2005,114
5.5866,35,2.1995,114
5.5868,25.5,2.195,114
5.5870,84,2.201,114
5.5872,11.754,2.193,114
5.5874,72,2.2005,114
5.5876,40.5,2.1995,114
5.5878,19.732,2.195,114
5.5880,76.5,2.201,114
5.5882,10.774,2.1935,114
5.5884,64,2.2005,114
5.5886,36,2.1995,114
5.5888,23.794,2.195,114
5.5890,88.5,2.201,114
5.5892,12.136,2.1935,114
5.5894,72,2.201,114
5.5896,41,2.1995,114
5.5898,20.69,2.195,114
5.5900,76,2.201,114
5.5902,10.576,2.1935,114
5.5904,65,2.2005,114
5.5906,37,2.1995,114
5.5908,21.876,2.1945,114
5.5910,82.5,2.201,114
5.5912,11.678,2.193,114
5.5914,70,2.2005,114
5.5916,40,2.1995,114
5.5918,21.182,2.195,114
5.5920,79,2.201,114
5.5922,10.886,2.1935,114
5.5924,68.5,2.2005,114
5.5926,39.5,2.1985,114
5.5928,20.71,2.1945,114
5.5930,80,2.2005,114
5.5932,11.33,2.1935,114
5.5934,67,2.2005,114
5.5936,38,2.1995,114
5.5938,21.61,2.195,114
5.5940,77.5,2.2005,114
5.5942,10.896,2.1935,114
5.5944,72,2.2005,114
5.5946,41,2.1995,114
5.5948,21.202,2.195,114
5.5950,81,2.201,114
5.5952,11.702,2.1975,114
5.5954,2.1,2.1975,114
5.5956,1.744,2.1975,114
5.5958,30.146,2.1965,114
5.5960,73.5,2.2005,114
5.5962,8.73,2.1865,114
5.5964,83,2.2015,114
5.5966,33,2.1985,114
5.5968,29.144,2.1965,114
5.5970,72,2.2005,114
5.5972,8.588,2.187,114
5.5974,73,2.2015,114
5.5976,29.57,2.1985,114
5.5978,30.894,2.1965,114
5.5980,73.5,2.2005,114
5.5982,8.722,2.1865,114
5.5984,81.5,2.2015,114
5.5986,32.5,2.1995,114
5.5988,29.496,2.197,114
5.5990,71.5,2.2005,114
5.5992,8.578,2.187,114
5.5994,77,2.2015,114
5.5996,31.176,2.1985,114
5.5998,29.644,2.196,114
5.6000,73,2.2005,114
5.6002,8.686,2.185,114
5.6004,80,2.2015,114
5.6006,31.646,2.1995,114
5.6008,29.278,2.1965,114
5.6010,72,2.2005,114
5.6012,8.808,2.1865,114
5.6014,77.5,2.201,114
5.6016,30.788,2.1985,114
5.6018,28.124,2.196,114
5.6020,74.5,2.2005,114
5.6022,9.04,2.1865,114
5.6024,76,2.2015,114
5.6026,30.518,2.1995,114
5.6028,29.132,2.196,114
5.6030,71,2.2005,114
5.6032,8.504,2.186,114
5.6034,83,2.2015,114
5.6036,32.628,2.1995,114
5.6038,29.338,2.1965,114
5.6040,72,2.2005,114
5.6042,8.826,2.1875,114
5.6044,70.5,2.2025,114
5.6046,29.386,2.1985,114
5.6048,30.266,2.1965,114
5.6050,66.5,2.2005,114
5.6052,8.146,2.1975,114
5.6054,1.922,2.1975,114
5.6056,1.928,2.1975,114
5.6058,36,2.1965,114
5.6060,70.5,2.2005,114
5.6062,9.012,2.186,114
5.6064,78,2.2015,114
5.6066,24.9,2.1985,114
5.6068,36,2.1965,114
5.6070,64.5,2.2005,114
5.6072,8.392,2.185,114
5.6074,86.5,2.2025,114
5.6076,27.444,2.1985,114
5.6078,37,2.197,114
5.6080,72.5,2.2005,114
5.6082,8.95,2.185,114
5.6084,80,2.2025,114
5.6086,24.296,2.1985,114
5.6088,34.5,2.1965,114
5.6090,63,2.2005,114
5.6092,8.016,2.186,114
5.6094,79,2.2025,114
5.6096,25.656,2.1985,114
5.6098,38.5,2.1965,114
5.6100,70,2.2005,114
5.6102,8.976,2.1845,114
5.6104,83.5,2.2025,114
5.6106,25.422,2.1985,114
5.6108,37,2.197,114
5.6110,68.5,2.2005,114
5.6112,8.482,2.185,114
5.6114,78.5,2.2015,114
5.6116,24.75,2.1985,114
5.6118,38.5,2.1965,114
5.6120,68.5,2.2005,114
5.6122,8.818,2.1845,114
5.6124,82,2.201,114
5.6126,25.198,2.198,114
5.6128,36,2.197,114
5.6130,67.5,2.2,114
5.6132,8.378,2.186,114
5.6134,74.5,2.2015,114
5.6136,24.036,2.1985,114
5.6138,36.5,2.197,114
5.6140,69.5,2.2005,114
5.6142,9.148,2.1845,114
5.6144,84.5,2.2015,114
5.6146,25.828,2.1985,114
5.6148,38,2.1965,114
5.6150,73.5,2.2005,114
5.6152,7.936,2.1975,114
5.6154,1.854,2.1975,114
5.6156,1.946,2.1975,114
5.6158,36.5,2.197,114
5.6160,66,2.2005,114
5.6162,8.6,2.185,114
5.6164,81,2.2015,114
5.6166,23.738,2.198,114
5.6168,38.5,2.1965,114
5.6170,67.5,2.2005,114
5.6172,8.646,2.187,114
5.6174,78,2.2015,114
5.6176,23.686,2.1985,114
5.6178,38.5,2.1965,114
5.6180,68.5,2.2,114
5.6182,8.81,2.185,114
5.6184,82.5,2.2015,114
5.6186,24.978,2.198,114
5.6188,36,2.197,114
5.6190,66,2.2005,114
5.6192,8.72,2.1845,114
5.6194,84.5,2.2025,114
5.6196,24.888,2.1985,114
5.6198,40.5,2.1965,114
5.6200,70,2.2005,114
5.6202,8.9,2.185,114
5.6204,78,2.2015,114
5.6206,24.334,2.1985,114
5.6208,34,2.196,114
5.6210,61,2.2005,114
5.6212,8.206,2.1845,114
5.6214,81.5,2.2015,114
5.6216,23.774,2.1985,114
5.6218,41.5,2.1965,114
5.6220,71.5,2.2005,114
5.6222,9.042,2.185,114
5.6224,84,2.2015,114
5.6226,25.568,2.1985,114
5.6228,36.5,2.196,114
5.6230,61,2.2005,114
5.6232,8.364,2.185,114
5.6234,81.5,2.2025,114
5.6236,23.93,2.1985,114
5.6238,39,2.197,114
5.6240,71.5,2.2005,114
5.6242,9.082,2.186,114
5.6244,82.5,2.203,114
5.6246,25.53,2.198,114
5.6248,35,2.1965,114
5.6250,64,2.2005,114
5.6252,6.898,2.1975,114
5.6254,1.88,2.1975,114
5.6256,1.73,2.1975,114
5.6258,44.5,2.1965,114
5.6260,65,2.2,114
5.6262,10.384,2.188,114
5.6264,89.5,2.2025,114
5.6266,21.4,2.1985,114
5.6268,43.5,2.1965,114
5.6270,59,2.2005,114
5.6272,9.952,2.188,114
5.6274,85.5,2.2025,114
5.6276,20.202,2.1985,114
5.6278,41.5,2.197,114
5.6280,58,2.2,114
5.6282,9.806,2.188,114
5.6284,84,2.2015,114
5.6286,20.324,2.198,114
5.6288,45,2.197,114
5.6290,61.5,2.2005,114
5.6292,9.758,2.188,114
5.6294,87.5,2.2025,114
5.6296,21.39,2.1985,114
5.6298,41.5,2.197,114
5.6300,57.5,2.2005,114
5.6302,9.6,2.188,114
5.6304,86,2.2015,114
5.6306,20.858,2.198,114
5.6308,49,2.1965,114
5.6310,66.5,2.2,114
5.6312,10.012,2.188,114
5.6314,88,2.2025,114
5.6316,22.136,2.198,114
5.6318,39,2.1965,114
5.6320,57,2.2,114
5.6322,9.438,2.1875,114
5.6324,80,2.2025,114
5.6326,19.35,2.198,114
5.6328,47,2.197,114
5.6330,63,2.2005,114
5.6332,10.098,2.188,114
5.6334,87.5,2.2015,114
5.6336,21.856,2.198,114
5.6338,41,2.197,114
5.6340,58.5,2.2,114
5.6342,9.728,2.188,114
5.6344,81.5,2.2015,114
5.6346,20.248,2.198,114
5.6348,48.5,2.197,114
5.6350,65,2.2005,114
5.6352,6.33,2.197,114
5.6354,1.984,2.1975,114
5.6356,1.712,2.1975,114
5.6358,44,2.197,114
5.6360,56,2.2,114
5.6362,10.384,2.19,114
5.6364,85,2.2015,114
5.6366,19.074,2.198,114
5.6368,49.5,2.1965,114
5.6370,59.5,2.2,114
5.6372,10.112,2.1885,114
5.6374,79,2.2015,114
5.6376,18.382,2.198,114
5.6378,45.5,2.197,114
5.6380,57,2.2,114
5.6382,10.484,2.1885,114
5.6384,87.5,2.2025,114
5.6386,19.548,2.198,114
5.6388,46.5,2.197,114
5.6390,59.5,2.2,114
5.6392,10.348,2.19,114
5.6394,78,2.2015,114
5.6396,17.82,2.198,114
5.6398,47.5,2.197,114
5.6400,56,2.2005,114
5.6402,10.236,2.1885,114
5.6404,91,2.2015,114
5.6406,20.832,2.198,114
5.6408,50,2.197,114
5.6410,59,2.2005,114
5.6412,10.176,2.1885,114
5.6414,76.5,2.2015,114
5.6416,17.612,2.198,114
5.6418,47,2.197,114
5.6420,56.5,2.2,114
5.6422,10.246,2.1885,114
5.6424,94.5,2.2015,114
5.6426,21.844,2.1985,114
5.6428,48.5,2.197,114
5.6430,61.5,2.2005,114
5.6432,10.498,2.1895,114
5.6434,80,2.2025,114
5.6436,18.23,2.198,114
5.6438,47,2.197,114
5.6440,54.5,2.2,114
5.6442,10.516,2.19,114
5.6444,88.5,2.2025,114
5.6446,20.544,2.198,114
5.6448,48.5,2.197,114
5.6450,60.5,2.2005,114
5.6452,5.756,2.1975,114
5.6454,1.854,2.1975,114
5.6456,1.774,2.1975,114
5.6458,56,2.198,114
5.6460,48.5,2.2,114
5.6462,14.464,2.1935,114
5.6464,86,2.2015,114
5.6466,15.42,2.198,114
5.6468,60,2.1975,114
5.6470,52.5,2.2,114
5.6472,14.508,2.193,114
5.6474,85,2.201,114
5.6476,15.088,2.198,114
5.6478,56,2.1975,114
5.6480,52,2.2,114
5.6482,13.604,2.1925,114
5.6484,80,2.2015,114
5.6486,14.324,2.198,114
5.6488,57,2.198,114
5.6490,50,2.2,114
5.6492,14.494,2.193,114
5.6494,86.5,2.201,114
5.6496,15.158,2.198,114
5.6498,56,2.197,114
5.6500,52.5,2.2,114
5.6502,13.966,2.193,114
5.6504,80.5,2.201,114
5.6506,14.55,2.198,114
5.6508,56,2.1975,114
5.6510,49,2.2,114
5.6512,15.034,2.193,114
5.6514,90,2.201,114
5.6516,15.786,2.198,114
5.6518,55.5,2.197,114
5.6520,52.5,2.2,114
5.6522,13.28,2.1925,114
5.6524,80.5,2.201,114
5.6526,14.874,2.198,114
5.6528,55.5,2.197,114
5.6530,49,2.2,114
5.6532,14.594,2.1935,114
5.6534,89,2.201,114
5.6536,15.894,2.198,114
5.6538,57.5,2.1975,114
5.6540,53.5,2.1995,114
5.6542,13.828,2.1925,114
5.6544,81.5,2.201,114
5.6546,14.908,2.1975,114
5.6548,55,2.1975,114
5.6550,49.5,2.2,114
5.6552,4.62,2.1975,114
5.6554,1.802,2.1975,114
5.6556,1.842,2.1965,114
5.6558,63.5,2.1985,114
5.6560,44.5,2.1995,114
5.6562,17.4,2.1945,114
5.6564,81.5,2.201,114
5.6566,12.666,2.197,114
5.6568,65,2.1985,114
5.6570,45.5,2.2,114
5.6572,17.932,2.194,114
5.6574,82.5,2.201,114
5.6576,12.89,2.197,114
5.6578,63.5,2.1995,114
5.6580,45,2.1995,114
5.6582,18.464,2.195,114
5.6584,84,2.201,114
5.6586,13.156,2.197,114
5.6588,68,2.2,114
5.6590,45.5,2.2,114
5.6592,16.386,2.194,114
5.6594,80,2.201,114
5.6596,12.77,2.197,114
5.6598,61,2.1995,114
5.6600,42,2.2,114
5.6602,18.34,2.195,114
5.6604,81,2.201,114
5.6606,12.562,2.197,114
5.6608,63.5,2.1995,114
5.6610,48.5,2.2,114
5.6612,16.908,2.194,114
5.6614,83.5,2.201,114
5.6616,13.3,2.197,114
5.6618,59.5,2.1985,114
5.6620,41,2.2,114
5.6622,17.618,2.1945,114
5.6624,80,2.2005,114
5.6626,12.304,2.197,114
5.6628,63.5,2.1985,114
5.6630,46.5,2.1995,114
5.6632,17.388,2.194,114
5.6634,84,2.201,114
5.6636,13.5,2.197,114
5.6638,62,2.2,114
5.6640,43.5,2.2,114
5.6642,17.568,2.1945,114
5.6644,79,2.201,114
5.6646,12.394,2.197,114
5.6648,60.5,2.1995,114
5.6650,43.5,2.2,114
5.6652,4.072,2.197,114
5.6654,1.846,2.1975,114
5.6656,1.856,2.194,114
5.6658,68,2.2,114
5.6660,41.5,2.1995,114
5.6662,18.73,2.194,114
5.6664,80,2.201,114
5.6666,11.756,2.195,114
5.6668,61.5,2.2,114
5.6670,38,2.1995,114
5.6672,20.854,2.195,114
5.6674,85.5,2.201,114
5.6676,12.426,2.195,114
5.6678,71.5,2.2005,114
5.6680,44,2.1995,114
5.6682,19.248,2.195,114
5.6684,82.5,2.201,114
5.6686,12.628,2.196,114
5.6688,61,2.2,114
5.6690,39,2.1995,114
5.6692,20.56,2.1945,114
5.6694,83.5,2.201,114
5.6696,12.044,2.1945,114
5.6698,70.5,2.2005,114
5.6700,43.5,2.1995,114
5.6702,18.492,2.1945,114
5.6704,79.5,2.201,114
5.6706,11.82,2.195,114
5.6708,57,2.2,114
5.6710,38,2.1985,114
5.6712,20.106,2.195,114
5.6714,78.5,2.2005,114
5.6716,11.49,2.1945,114
5.6718,68.5,2.2005,114
5.6720,43.5,2.2,114
5.6722,19.128,2.1945,114
5.6724,82.5,2.2005,114
5.6726,12.092,2.195,114
5.6728,62.5,2.2,114
5.6730,40,2.1995,114
5.6732,20.604,2.1945,114
5.6734,81.5,2.201,114
5.6736,11.82,2.1945,114
5.6738,65.5,2.2,114
5.6740,41,2.1995,114
5.6742,20.32,2.195,114
5.6744,80,2.2005,114
5.6746,11.978,2.196,114
5.6748,63,2.2005,114
5.6750,40.5,2.2,114
5.6752,3.648,2.197,114
5.6754,1.832,2.197,114
5.6756,1.946,2.1905,114
5.6758,69.5,2.201,114
5.6760,36,2.1995,114
5.6762,23.482,2.196,114
5.6764,76,2.201,114
5.6766,9.962,2.1905,114
5.6768,74,2.201,114
5.6770,35,2.1985,114
5.6772,24.856,2.1945,114
