Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.3184,11.074,2.198,97.5
5.3186,52,2.2005,97.5
5.3188,44,2.2005,97.5
5.3190,8.33,2.188,97.5
5.3192,77.5,2.2015,97.5
5.3194,11.322,2.198,97.5
5.3196,51,2.2015,97.5
5.3198,38.5,2.1995,97.5
5.3200,7.834,2.1875,97.5
5.3202,77.5,2.2025,97.5
5.3204,11.504,2.198,97.5
5.3206,51,2.201,97.5
5.3208,42.5,2.2,97.5
5.3210,8.494,2.188,97.5
5.3212,79.5,2.2015,97.5
5.3214,11.53,2.198,97.5
5.3216,51,2.201,97.5
5.3218,42,2.2,97.5
5.3220,7.51,2.188,97.5
5.3222,77,2.2015,97.5
5.3224,11.646,2.1985,97.5
5.3226,49,2.2015,97.5
5.3228,40.5,2.2,97.5
5.3230,8.434,2.188,97.5
5.3232,83.5,2.201,97.5
5.3234,12.536,2.1985,97.5
5.3236,2.012,2.1975,97.5
5.3238,1.842,2.1975,97.5
5.3240,7.03,2.19,97.5
5.3242,73.5,2.2015,97.5
5.3244,10.474,2.1975,97.5
5.3246,52,2.201,97.5
5.3248,41.5,2.2,97.5
5.3250,8.29,2.188,97.5
5.3252,73.5,2.201,97.5
5.3254,10.536,2.1975,97.5
5.3256,50,2.201,97.5
5.3258,39.5,2.2,97.5
5.3260,8.638,2.1885,97.5
5.3262,81.5,2.2015,97.5
5.3264,11.42,2.198,97.5
5.3266,49.5,2.201,97.5
5.3268,39,2.2,97.5
5.3270,8.552,2.19,97.5
5.3272,75,2.2015,97.5
5.3274,10.34,2.198,97.5
5.3276,53.5,2.201,97.5
5.3278,42,2.2,97.5
5.3280,8.634,2.1895,97.5
5.3282,77.5,2.2015,97.5
5.3284,11.202,2.198,97.5
5.3286,49,2.201,97.5
5.3288,38.5,2.1995,97.5
5.3290,8.014,2.1885,97.5
5.3292,76.5,2.2015,97.5
5.3294,10.896,2.198,97.5
5.3296,47.5,2.2005,97.5
5.3298,37.5,2.2,97.5
5.3300,8.644,2.1885,97.5
5.3302,81,2.2015,97.5
5.3304,11.418,2.198,97.5
5.3306,53.5,2.201,97.5
5.3308,42.5,2.2,97.5
5.3310,8.544,2.1895,97.5
5.3312,73,2.201,97.5
5.3314,10.372,2.198,97.5
5.3316,55,2.201,97.5
5.3318,42,2.2,97.5
5.3320,8.292,2.188,97.5
5.3322,76.5,2.2015,97.5
5.3324,11.112,2.198,97.5
5.3326,52.5,2.201,97.5
5.3328,41.5,2.2,97.5
5.3330,8.696,2.188,97.5
5.3332,80.5,2.2015,97.5
5.3334,11.636,2.198,97.5
5.3336,1.922,2.1975,97.5
5.3338,1.796,2.1975,97.5
5.3340,12.702,2.1935,97.5
5.3342,73,2.201,97.5
5.3344,8.12,2.1975,97.5
5.3346,67,2.203,97.5
5.3348,32.5,2.1995,97.5
5.3350,13.686,2.1935,97.5
5.3352,73.5,2.201,97.5
5.3354,8.548,2.1985,97.5
5.3356,65.5,2.203,97.5
5.3358,32.338,2.1995,97.5
5.3360,14.832,2.193,97.5
5.3362,77,2.201,97.5
5.3364,8.492,2.198,97.5
5.3366,59,2.2025,97.5
5.3368,30.58,2.1995,97.5
5.3370,14.548,2.194,97.5
5.3372,76,2.201,97.5
5.3374,8.646,2.198,97.5
5.3376,68,2.2025,97.5
5.3378,31.2,2.1995,97.5
5.3380,13.408,2.1935,97.5
5.3382,69,2.201,97.5
5.3384,7.922,2.198,97.5
5.3386,59.5,2.2025,97.5
5.3388,30.256,2.1995,97.5
5.3390,13.5,2.1935,97.5
5.3392,74.5,2.201,97.5
5.3394,8.254,2.198,97.5
5.3396,63,2.203,97.5
5.3398,32.062,2.1995,97.5
5.3400,14.838,2.194,97.5
5.3402,76.5,2.201,97.5
5.3404,8.66,2.198,97.5
5.3406,60.5,2.203,97.5
5.3408,31.348,2.2,97.5
5.3410,14.074,2.194,97.5
5.3412,73.5,2.2015,97.5
5.3414,8.222,2.1975,97.5
5.3416,64,2.203,97.5
5.3418,30.788,2.1995,97.5
5.3420,14.298,2.193,97.5
5.3422,76,2.2005,97.5
5.3424,8.86,2.1975,97.5
5.3426,62,2.203,97.5
5.3428,31.104,2.1995,97.5
5.3430,13.926,2.193,97.5
5.3432,73.5,2.2005,97.5
5.3434,8.414,2.198,97.5
5.3436,1.946,2.198,97.5
5.3438,1.846,2.198,97.5
5.3440,16.252,2.1945,97.5
5.3442,74,2.201,97.5
5.3444,7.7,2.1975,97.5
5.3446,67,2.203,97.5
5.3448,27.988,2.1985,97.5
5.3450,17.428,2.1945,97.5
5.3452,73,2.201,97.5
5.3454,7.694,2.1975,97.5
5.3456,63.5,2.203,97.5
5.3458,27.302,2.1985,97.5
5.3460,18.158,2.1945,97.5
5.3462,75,2.2005,97.5
5.3464,7.832,2.1975,97.5
5.3466,71.5,2.203,97.5
5.3468,29.994,2.1995,97.5
5.3470,16.714,2.194,97.5
5.3472,69.5,2.2005,97.5
5.3474,7.114,2.197,97.5
5.3476,66,2.2035,97.5
5.3478,27.538,2.1985,97.5
5.3480,16.822,2.194,97.5
5.3482,74,2.2005,97.5
5.3484,7.644,2.1975,97.5
5.3486,61.5,2.2025,97.5
5.3488,26.408,2.1985,97.5
5.3490,18.296,2.194,97.5
5.3492,76,2.2005,97.5
5.3494,7.884,2.1975,97.5
5.3496,63.5,2.203,97.5
5.3498,26.82,2.1995,97.5
5.3500,14.8,2.194,97.5
5.3502,64.5,2.2005,97.5
5.3504,6.696,2.197,97.5
5.3506,71,2.2025,97.5
5.3508,30.022,2.1995,97.5
5.3510,16.118,2.194,97.5
5.3512,72,2.201,97.5
5.3514,7.572,2.1975,97.5
5.3516,62,2.203,97.5
5.3518,26.394,2.1985,97.5
5.3520,17.066,2.1945,97.5
5.3522,72.5,2.2005,97.5
5.3524,7.82,2.1975,97.5
5.3526,63,2.203,97.5
5.3528,27.646,2.2,97.5
5.3530,15.198,2.194,97.5
5.3532,67,2.2005,97.5
5.3534,7.422,2.198,97.5
5.3536,1.826,2.1975,97.5
5.3538,1.818,2.1975,97.5
5.3540,17.528,2.1945,97.5
5.3542,66.5,2.2005,97.5
5.3544,6.594,2.1945,97.5
5.3546,64,2.203,97.5
5.3548,23.394,2.1985,97.5
5.3550,20.436,2.1945,97.5
5.3552,75,2.2005,97.5
5.3554,7.352,2.195,97.5
5.3556,67.5,2.203,97.5
5.3558,23.386,2.1995,97.5
5.3560,21.026,2.195,97.5
5.3562,70.5,2.2005,97.5
5.3564,6.67,2.1945,97.5
5.3566,73.5,2.203,97.5
5.3568,26.75,2.1995,97.5
5.3570,18.874,2.194,97.5
5.3572,65.5,2.2005,97.5
5.3574,6.498,2.1945,97.5
5.3576,71.5,2.203,97.5
5.3578,25.154,2.1995,97.5
5.3580,20.016,2.195,97.5
5.3582,70.5,2.2005,97.5
5.3584,7.112,2.195,97.5
5.3586,65,2.2035,97.5
5.3588,23.724,2.1985,97.5
5.3590,20.226,2.196,97.5
5.3592,68,2.2005,97.5
5.3594,6.714,2.196,97.5
5.3596,72,2.203,97.5
5.3598,27.076,2.1985,97.5
5.3600,20.332,2.195,97.5
5.3602,68,2.2005,97.5
5.3604,6.692,2.195,97.5
5.3606,69.5,2.2025,97.5
5.3608,25.186,2.1985,97.5
5.3610,19.586,2.195,97.5
5.3612,69.5,2.201,97.5
5.3614,6.914,2.195,97.5
5.3616,66.5,2.203,97.5
5.3618,24.556,2.1985,97.5
5.3620,20.048,2.195,97.5
5.3622,68.5,2.2005,97.5
5.3624,6.948,2.196,97.5
5.3626,68,2.203,97.5
5.3628,25.542,2.1995,97.5
5.3630,19.068,2.195,97.5
5.3632,70,2.2005,97.5
5.3634,7.084,2.198,97.5
5.3636,1.85,2.1975,97.5
5.3638,1.72,2.198,97.5
5.3640,26.514,2.1965,97.5
5.3642,58.5,2.2005,97.5
5.3644,5.012,2.1875,97.5
5.3646,76.5,2.2035,97.5
5.3648,19.526,2.198,97.5
5.3650,27.368,2.1965,97.5
5.3652,59.5,2.2005,97.5
5.3654,5.164,2.187,97.5
5.3656,76,2.203,97.5
5.3658,19.468,2.198,97.5
5.3660,27.742,2.197,97.5
5.3662,57.5,2.2005,97.5
5.3664,5.094,2.1875,97.5
5.3666,75.5,2.203,97.5
5.3668,19.522,2.1985,97.5
5.3670,28.07,2.195,97.5
5.3672,60,2.2005,97.5
5.3674,5.424,2.1875,97.5
5.3676,71,2.2025,97.5
5.3678,18.44,2.198,97.5
5.3680,29.184,2.1965,97.5
5.3682,59,2.2005,97.5
5.3684,5.192,2.188,97.5
5.3686,71,2.2025,97.5
5.3688,19.468,2.1985,97.5
5.3690,27.612,2.1965,97.5
5.3692,60.5,2.2005,97.5
5.3694,5.238,2.187,97.5
5.3696,76,2.2025,97.5
5.3698,19.55,2.1985,97.5
5.3700,28.14,2.1965,97.5
5.3702,60.5,2.2005,97.5
5.3704,5.292,2.1875,97.5
5.3706,71,2.203,97.5
5.3708,18.57,2.1985,97.5
5.3710,29.282,2.1965,97.5
5.3712,63.5,2.2005,97.5
5.3714,5.514,2.1875,97.5
5.3716,73.5,2.2025,97.5
5.3718,19.612,2.1985,97.5
5.3720,27.156,2.195,97.5
5.3722,59.5,2.2,97.5
5.3724,5.326,2.1875,97.5
5.3726,80,2.2025,97.5
5.3728,20.96,2.1985,97.5
5.3730,28.172,2.1965,97.5
5.3732,61,2.2005,97.5
5.3734,5.53,2.1875,97.5
5.3736,72.5,2.203,97.5
5.3738,17.87,2.1985,97.5
5.3740,31.816,2.197,97.5
5.3742,65,2.2005,97.5
5.3744,5.74,2.1885,97.5
5.3746,71,2.2025,97.5
5.3748,18.998,2.1985,97.5
5.3750,28.83,2.1965,97.5
5.3752,62,2.2005,97.5
5.3754,5.478,2.1875,97.5
5.3756,80,2.203,97.5
5.3758,21.778,2.1995,97.5
5.3760,26.512,2.196,97.5
5.3762,59.5,2.2005,97.5
5.3764,5.24,2.1885,97.5
5.3766,72.5,2.203,97.5
5.3768,19.648,2.1985,97.5
5.3770,28.164,2.196,97.5
5.3772,63,2.2005,97.5
5.3774,5.84,2.1885,97.5
5.3776,70,2.203,97.5
5.3778,19.094,2.1985,97.5
5.3780,28.928,2.197,97.5
5.3782,63,2.2005,97.5
5.3784,5.57,2.188,97.5
5.3786,75,2.203,97.5
5.3788,19.462,2.1985,97.5
5.3790,25.776,2.1965,97.5
5.3792,57,2.2005,97.5
5.3794,4.914,2.1885,97.5
5.3796,78,2.203,97.5
5.3798,21.104,2.1985,97.5
5.3800,28.048,2.1965,97.5
5.3802,64,2.2005,97.5
5.3804,5.526,2.188,97.5
5.3806,72.5,2.203,97.5
5.3808,19.576,2.1985,97.5
5.3810,28.55,2.1965,97.5
5.3812,63.5,2.2005,97.5
5.3814,5.502,2.1885,97.5
5.3816,72,2.203,97.5
5.3818,19.534,2.198,97.5
5.3820,26.444,2.196,97.5
5.3822,60.5,2.2005,97.5
5.3824,5.532,2.1875,97.5
5.3826,77,2.2025,97.5
5.3828,20.254,2.1985,97.5
5.3830,26.994,2.197,97.5
5.3832,63.5,2.201,97.5
5.3834,5.746,2.198,97.5
5.3836,1.846,2.198,97.5
5.3838,1.868,2.1975,97.5
5.3840,38.5,2.198,97.5
5.3842,50,2.2005,97.5
5.3844,5.552,2.184,97.5
5.3846,81,2.2025,97.5
5.3848,15.326,2.1985,97.5
5.3850,40.5,2.197,97.5
5.3852,52,2.2005,97.5
5.3854,5.676,2.184,97.5
5.3856,80,2.2025,97.5
5.3858,14.92,2.1985,97.5
5.3860,37,2.197,97.5
5.3862,50,2.2005,97.5
5.3864,5.372,2.184,97.5
5.3866,79,2.2025,97.5
5.3868,15.16,2.198,97.5
5.3870,41.5,2.1975,97.5
5.3872,54,2.2005,97.5
5.3874,5.554,2.184,97.5
5.3876,77.5,2.2025,97.5
5.3878,14.79,2.198,97.5
5.3880,38,2.1975,97.5
5.3882,51,2.2,97.5
5.3884,5.538,2.184,97.5
5.3886,76.5,2.2025,97.5
5.3888,14.564,2.198,97.5
5.3890,42,2.197,97.5
5.3892,53,2.2,97.5
5.3894,5.562,2.184,97.5
5.3896,77.5,2.2025,97.5
5.3898,14.696,2.198,97.5
5.3900,39.5,2.1975,97.5
5.3902,51,2.2,97.5
5.3904,5.44,2.1835,97.5
5.3906,77,2.2025,97.5
5.3908,14.714,2.198,97.5
5.3910,34.5,2.1975,97.5
5.3912,46.5,2.2,97.5
5.3914,5.284,2.184,97.5
5.3916,82,2.2025,97.5
5.3918,14.614,2.1985,97.5
5.3920,38,2.197,97.5
5.3922,53,2.2005,97.5
5.3924,5.778,2.184,97.5
5.3926,77,2.2015,97.5
5.3928,14.834,2.1985,97.5
5.3930,41.5,2.198,97.5
5.3932,52.5,2.2005,97.5
5.3934,4.536,2.1975,97.5
5.3936,1.81,2.1975,97.5
5.3938,1.728,2.198,97.5
5.3940,44,2.2,97.5
5.3942,45.5,2.2,97.5
5.3946,13.772,2.198,97.5
5.3948,38.5,2.1995,97.5
5.3950,45.5,2.2,97.5
5.3952,6.068,2.1865,97.5
5.3954,67,2.2015,97.5
5.3956,11.356,2.198,97.5
5.3958,49,2.2,97.5
5.3960,50.5,2.2,97.5
5.3962,6.666,2.1845,97.5
5.3964,81.5,2.2015,97.5
5.3966,13.678,2.1985,97.5
5.3968,39,2.2,97.5
5.3970,43.5,2.2,97.5
5.3972,6.676,2.185,97.5
5.3974,83,2.2015,97.5
5.3976,13.582,2.198,97.5
5.3978,42.5,2.1995,97.5
5.3980,45.5,2.2,97.5
5.3982,6.5,2.185,97.5
5.3984,78.5,2.2015,97.5
5.3986,13.276,2.198,97.5
5.3988,46.5,2.2,97.5
5.3990,49.5,2.2005,97.5
5.3992,6.384,2.186,97.5
5.3994,72.5,2.2015,97.5
5.3996,12.466,2.198,97.5
5.3998,41.5,2.2,97.5
5.4000,43.5,2.2,97.5
5.4002,6.338,2.185,97.5
5.4004,83.5,2.2015,97.5
5.4006,14.25,2.1985,97.5
5.4008,43,2.1995,97.5
5.4010,47,2.2,97.5
5.4012,6.374,2.1845,97.5
5.4014,76.5,2.2015,97.5
5.4016,13.004,2.198,97.5
5.4018,44,2.2,97.5
5.4020,49,2.2,97.5
5.4022,6.622,2.1865,97.5
5.4024,74.5,2.2025,97.5
5.4026,13.07,2.198,97.5
5.4028,47.5,2.2,97.5
5.4030,49.5,2.2,97.5
5.4032,4.22,2.1975,97.5
5.4034,1.866,2.1975,97.5
5.4036,1.642,2.1975,97.5
5.4038,49.5,2.201,97.5
5.4040,36.5,2.1995,97.5
5.4042,9.032,2.19,97.5
5.4044,79,2.2015,97.5
5.4046,10.74,2.1985,97.5
5.4048,52,2.201,97.5
5.4050,39,2.2005,97.5
5.4052,9.312,2.1905,97.5
5.4054,76.5,2.2015,97.5
5.4056,10.424,2.1975,97.5
5.4058,54.5,2.201,97.5
5.4060,38.5,2.2,97.5
5.4062,8.152,2.1885,97.5
5.4064,76,2.201,97.5
5.4066,10.794,2.198,97.5
5.4068,54.5,2.2015,97.5
5.4070,37.5,2.1995,97.5
5.4072,9.278,2.1895,97.5
5.4074,81,2.201,97.5
5.4076,11.19,2.198,97.5
5.4078,54,2.201,97.5
5.4080,40,2.2,97.5
5.4082,9.254,2.1895,97.5
5.4084,76,2.2015,97.5
5.4086,10.422,2.198,97.5
5.4088,52,2.201,97.5
5.4090,37.5,2.2,97.5
5.4092,8.488,2.1885,97.5
5.4094,74,2.201,97.5
5.4096,10.342,2.1975,97.5
5.4098,53,2.201,97.5
5.4100,38.5,2.2,97.5
5.4102,9.098,2.1885,97.5
5.4104,78.5,2.201,97.5
5.4106,10.658,2.198,97.5
5.4108,51,2.201,97.5
5.4110,39,2.2,97.5
5.4112,8.952,2.1885,97.5
5.4114,76,2.201,97.5
5.4116,10.362,2.198,97.5
5.4118,54,2.201,97.5
5.4120,39.5,2.2,97.5
5.4122,9.756,2.1895,97.5
5.4124,84.5,2.2015,97.5
5.4126,11.818,2.198,97.5
5.4128,52.5,2.2015,97.5
5.4130,40,2.2,97.5
5.4132,3.406,2.1975,97.5
5.4134,1.894,2.1975,97.5
5.4136,1.784,2.1975,97.5
5.4138,58.5,2.2025,97.5
5.4140,33.5,2.2,97.5
5.4142,11.086,2.191,97.5
5.4144,72.5,2.201,97.5
5.4146,8.754,2.1975,97.5
5.4148,57,2.2025,97.5
5.4150,34,2.1995,97.5
5.4152,11.356,2.1915,97.5
5.4154,76.5,2.201,97.5
5.4156,9.434,2.198,97.5
5.4158,57,2.2025,97.5
5.4160,32.646,2.1995,97.5
5.4162,11.772,2.1925,97.5
5.4164,76.5,2.201,97.5
5.4166,9.15,2.1975,97.5
5.4168,61.5,2.2025,97.5
5.4170,36,2.2,97.5
5.4172,11.904,2.193,97.5
5.4174,75,2.201,97.5
5.4176,8.972,2.198,97.5
5.4178,59,2.2025,97.5
5.4180,34.5,2.1995,97.5
5.4182,11.662,2.1915,97.5
5.4184,77.5,2.201,97.5
5.4186,9.428,2.1975,97.5
5.4188,53,2.203,97.5
5.4190,32.062,2.1995,97.5
5.4192,12.376,2.193,97.5
5.4194,77,2.201,97.5
5.4196,9.39,2.198,97.5
5.4198,57.5,2.2025,97.5
5.4200,33.5,2.2,97.5
5.4202,10.892,2.1915,97.5
5.4204,72,2.201,97.5
5.4206,8.836,2.198,97.5
5.4208,62.5,2.203,97.5
5.4210,36,2.1995,97.5
5.4212,11.018,2.1915,97.5
5.4214,74,2.201,97.5
5.4216,9.102,2.198,97.5
5.4218,56.5,2.2025,97.5
5.4220,34,2.1995,97.5
5.4222,12.3,2.1915,97.5
5.4224,77.5,2.2015,97.5
5.4226,9.668,2.198,97.5
5.4228,54,2.2025,97.5
5.4230,32.5,2.1995,97.5
5.4232,2.848,2.197,97.5
5.4234,1.92,2.1975,97.5
5.4236,1.85,2.1975,97.5
5.4238,67,2.2035,97.5
5.4240,34,2.1995,97.5
5.4242,12.734,2.1935,97.5
5.4244,72,2.201,97.5
5.4246,8.198,2.198,97.5
5.4248,61,2.2025,97.5
5.4250,28.996,2.1985,97.5
5.4252,13.282,2.1925,97.5
5.4254,80.5,2.2005,97.5
5.4256,9.376,2.1975,97.5
5.4258,58.5,2.2025,97.5
5.4260,31.01,2.1995,97.5
5.4262,13.572,2.1935,97.5
5.4264,75.5,2.201,97.5
5.4266,8.668,2.1975,97.5
5.4268,64,2.2015,97.5
5.4270,33,2.1995,97.5
5.4272,12.092,2.1935,97.5
5.4274,69,2.201,97.5
5.4276,8.106,2.198,97.5
5.4278,61.5,2.203,97.5
5.4280,31.2,2.1985,97.5
5.4282,12.96,2.193,97.5
5.4284,77,2.201,97.5
5.4286,8.96,2.1975,97.5
5.4288,56,2.203,97.5
5.4290,29.602,2.1995,97.5
5.4292,13.118,2.1915,97.5
5.4294,75,2.201,97.5
5.4296,8.588,2.198,97.5
5.4298,64.5,2.203,97.5
5.4300,33.5,2.1985,97.5
5.4302,13.46,2.193,97.5
5.4304,71,2.201,97.5
5.4306,8.06,2.198,97.5
5.4308,63.5,2.2025,97.5
5.4310,33,2.1995,97.5
5.4312,12.936,2.1915,97.5
5.4314,74.5,2.2005,97.5
5.4316,8.684,2.1975,97.5
5.4318,54.5,2.2025,97.5
5.4320,29.46,2.1995,97.5
5.4322,13.132,2.193,97.5
5.4324,75.5,2.2015,97.5
5.4326,9.102,2.1975,97.5
5.4328,58,2.2025,97.5
5.4330,31.822,2.1995,97.5
5.4332,2.716,2.1975,97.5
5.4334,1.902,2.1975,97.5
5.4336,1.82,2.198,97.5
5.4338,65,2.2025,97.5
5.4340,29.58,2.1995,97.5
5.4342,15.762,2.1935,97.5
5.4344,72.5,2.2005,97.5
5.4346,8.008,2.1975,97.5
5.4348,66.5,2.2025,97.5
5.4350,30.286,2.1995,97.5
5.4352,15.812,2.193,97.5
5.4354,77.5,2.201,97.5
5.4356,8.452,2.198,97.5
5.4358,64.5,2.203,97.5
5.4360,29.864,2.1995,97.5
5.4362,15.45,2.194,97.5
5.4364,72.5,2.2005,97.5
5.4366,7.892,2.1975,97.5
5.4368,65,2.2035,97.5
5.4370,30.472,2.1995,97.5
5.4372,14.822,2.194,97.5
5.4374,70.5,2.201,97.5
5.4376,7.738,2.1985,97.5
5.4378,62,2.203,97.5
5.4380,29.462,2.1995,97.5
5.4382,15.5,2.194,97.5
5.4384,74,2.201,97.5
5.4386,8.18,2.1975,97.5
5.4388,66,2.203,97.5
5.4390,30.572,2.2,97.5
5.4392,15.092,2.194,97.5
5.4394,74.5,2.201,97.5
5.4396,8.244,2.198,97.5
5.4398,67.5,2.2035,97.5
5.4400,31.29,2.1985,97.5
5.4402,15.762,2.1935,97.5
5.4404,77.5,2.2015,97.5
5.4406,8.384,2.198,97.5
5.4408,60.5,2.203,97.5
5.4410,27.842,2.1995,97.5
5.4412,16.062,2.1945,97.5
5.4414,75.5,2.201,97.5
5.4416,8.15,2.198,97.5
5.4418,66,2.203,97.5
5.4420,30.662,2.1995,97.5
5.4422,14.722,2.1945,97.5
5.4424,71,2.201,97.5
5.4426,8.084,2.1975,97.5
5.4428,66,2.2035,97.5
5.4430,27.668,2.1995,97.5
5.4432,2.794,2.198,97.5
5.4434,1.874,2.1975,97.5
5.4436,1.752,2.1935,97.5
5.4438,72,2.2025,97.5
5.4440,23.62,2.1985,97.5
5.4442,24.86,2.1965,97.5
5.4444,70,2.2005,97.5
5.4446,6.376,2.1925,97.5
5.4448,70,2.203,97.5
5.4450,23.026,2.1985,97.5
5.4452,21.938,2.196,97.5
5.4454,61.5,2.2005,97.5
5.4456,5.84,2.1925,97.5
5.4458,74.5,2.203,97.5
5.4460,24.114,2.1995,97.5
5.4462,22.472,2.196,97.5
5.4464,65.5,2.201,97.5
5.4466,6.09,2.1935,97.5
5.4468,66.5,2.203,97.5
5.4470,22.214,2.1985,97.5
5.4472,23.834,2.195,97.5
5.4474,70.5,2.2005,97.5
5.4476,6.524,2.1935,97.5
5.4478,69.5,2.2025,97.5
5.4480,22.82,2.1995,97.5
5.4482,21.932,2.196,97.5
5.4484,65.5,2.2005,97.5
5.4486,6.178,2.193,97.5
5.4488,75.5,2.203,97.5
5.4490,24.092,2.1985,97.5
5.4492,19.584,2.195,97.5
5.4494,61,2.2005,97.5
5.4496,5.698,2.193,97.5
5.4498,70,2.2025,97.5
5.4500,22.314,2.1985,97.5
5.4502,24.032,2.195,97.5
5.4504,71.5,2.2005,97.5
5.4506,6.652,2.194,97.5
5.4508,66,2.203,97.5
5.4510,22.11,2.1985,97.5
5.4512,22.554,2.1965,97.5
5.4514,62,2.2005,97.5
5.4516,5.692,2.1935,97.5
5.4518,74.5,2.203,97.5
5.4520,25.674,2.1985,97.5
5.4522,21.644,2.195,97.5
5.4524,66,2.2005,97.5
5.4526,6.524,2.193,97.5
5.4528,72,2.203,97.5
5.4530,23.25,2.1985,97.5
5.4532,2.504,2.198,97.5
5.4534,1.734,2.1975,97.5
5.4536,1.86,2.1895,97.5
5.4538,68.5,2.203,97.5
5.4540,18.924,2.198,97.5
5.4542,27.902,2.1965,97.5
5.4544,63.5,2.2005,97.5
5.4546,5.646,2.188,97.5
5.4548,77,2.2025,97.5
5.4550,20.938,2.1985,97.5
5.4552,26.218,2.1965,97.5
5.4554,58.5,2.2005,97.5
5.4556,5.356,2.188,97.5
5.4558,76,2.203,97.5
5.4560,20.222,2.1985,97.5
5.4562,25.544,2.196,97.5
5.4564,62,2.2005,97.5
5.4566,5.592,2.1895,97.5
5.4568,71,2.2025,97.5
5.4570,19.022,2.1985,97.5
5.4572,27.458,2.196,97.5
5.4574,62.5,2.2005,97.5
5.4576,5.63,2.1895,97.5
5.4578,76,2.203,97.5
5.4580,21.238,2.1985,97.5
5.4582,27.584,2.1965,97.5
5.4584,60.5,2.2005,97.5
5.4586,5.316,2.1895,97.5
5.4588,75,2.203,97.5
5.4590,20.552,2.198,97.5
5.4592,26.3,2.197,97.5
5.4594,62,2.2005,97.5
5.4596,5.424,2.1885,97.5
5.4598,72,2.2025,97.5
5.4600,19.734,2.1985,97.5
5.4602,25.798,2.196,97.5
5.4604,61.5,2.2005,97.5
5.4606,5.476,2.1895,97.5
5.4608,70,2.203,97.5
5.4610,18.878,2.1985,97.5
5.4612,28.17,2.197,97.5
5.4614,63,2.2005,97.5
5.4616,5.374,2.1875,97.5
5.4618,79,2.203,97.5
5.4620,21.482,2.1995,97.5
5.4622,25.972,2.196,97.5
5.4624,63,2.2005,97.5
5.4626,6.058,2.1885,97.5
5.4628,71.5,2.203,97.5
5.4630,19.134,2.1985,97.5
5.4632,2.314,2.1975,97.5
5.4634,1.864,2.1975,97.5
5.4636,2.264,2.184,97.5
5.4638,80.5,2.2025,97.5
5.4640,17.352,2.1985,97.5
5.4642,34.5,2.197,97.5
5.4644,55.5,2.2,97.5
5.4646,4.996,2.1845,97.5
5.4648,75.5,2.2025,97.5
5.4650,16.628,2.198,97.5
5.4652,32.334,2.197,97.5
5.4654,52.5,2.2,97.5
5.4656,4.822,2.1845,97.5
5.4658,77,2.2025,97.5
5.4660,16.86,2.1985,97.5
5.4662,35.5,2.197,97.5
5.4664,57,2.2005,97.5
5.4666,5.262,2.184,97.5
5.4668,79,2.2025,97.5
5.4670,17.07,2.1985,97.5
5.4672,33.5,2.197,97.5
5.4674,55.5,2.2005,97.5
5.4676,5.07,2.1845,97.5
5.4678,76,2.2025,97.5
5.4680,16.17,2.1985,97.5
5.4682,36.5,2.197,97.5
5.4684,60.5,2.2,97.5
5.4686,5.37,2.1845,97.5
5.4688,78,2.2025,97.5
5.4690,17.172,2.1985,97.5
5.4692,34.5,2.197,97.5
5.4694,54.5,2.2,97.5
5.4696,4.978,2.1835,97.5
5.4698,76,2.203,97.5
5.4700,16.274,2.198,97.5
5.4702,31.416,2.1965,97.5
5.4704,54.5,2.2005,97.5
5.4706,4.994,2.184,97.5
5.4708,80,2.203,97.5
5.4710,17.474,2.198,97.5
5.4712,34.5,2.1965,97.5
5.4714,58.5,2.2005,97.5
5.4716,5.232,2.185,97.5
5.4718,75.5,2.2015,97.5
5.4720,16.986,2.1985,97.5
5.4722,37,2.197,97.5
5.4724,58.5,2.2005,97.5
5.4726,5.344,2.185,97.5
5.4728,79.5,2.203,97.5
5.4730,17.556,2.1985,97.5
5.4732,2.3,2.1975,97.5
5.4734,1.768,2.1975,97.5
5.4736,3.66,2.184,97.5
5.4738,80.5,2.2015,97.5
5.4740,14.654,2.198,97.5
5.4742,39,2.198,97.5
5.4744,47.5,2.2005,97.5
5.4746,5.512,2.184,97.5
5.4748,73.5,2.2025,97.5
5.4750,13.734,2.198,97.5
5.4752,43.5,2.197,97.5
5.4754,54.5,2.2005,97.5
5.4756,6.066,2.184,97.5
5.4758,80,2.2025,97.5
5.4760,14.372,2.198,97.5
5.4762,39,2.198,97.5
5.4764,49,2.2,97.5
5.4766,5.646,2.1835,97.5
5.4768,81,2.2025,97.5
5.4770,14.874,2.1985,97.5
5.4772,38,2.198,97.5
5.4774,49,2.2,97.5
5.4776,5.836,2.184,97.5
5.4778,81,2.2025,97.5
5.4780,14.904,2.1985,97.5
5.4782,42,2.198,97.5
5.4784,53.5,2.2005,97.5
5.4786,5.69,2.185,97.5
5.4788,72.5,2.2025,97.5
5.4790,12.876,2.1985,97.5
5.4792,38.5,2.198,97.5
5.4794,50,2.2005,97.5
5.4796,5.602,2.184,97.5
5.4798,81,2.2025,97.5
5.4800,14.96,2.1985,97.5
5.4802,38,2.198,97.5
5.4804,48.5,2.2,97.5
5.4806,5.73,2.184,97.5
5.4808,82.5,2.2025,97.5
5.4810,14.828,2.198,97.5
5.4812,39,2.198,97.5
5.4814,51,2.2,97.5
5.4816,5.556,2.1845,97.5
5.4818,72,2.2025,97.5
