Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
6.6284,11.018,2.191,118.5
6.6286,76.5,2.201,118.5
6.6288,9.98,2.198,118.5
6.6290,56,2.2025,118.5
6.6292,35.5,2.2,118.5
6.6294,10.754,2.1915,118.5
6.6296,78,2.2015,118.5
6.6298,10.04,2.198,118.5
6.6300,53.5,2.2025,118.5
6.6302,35,2.2,118.5
6.6304,11.446,2.191,118.5
6.6306,84,2.2015,118.5
6.6308,10.93,2.198,118.5
6.6310,57.5,2.2025,118.5
6.6312,38,2.2005,118.5
6.6314,10.626,2.1905,118.5
6.6316,73,2.2015,118.5
6.6318,9.974,2.198,118.5
6.6320,59,2.2025,118.5
6.6322,38.5,2.2,118.5
6.6324,3.522,2.1975,118.5
6.6326,1.788,2.198,118.5
6.6328,1.834,2.198,118.5
6.6330,63.5,2.2035,118.5
6.6332,30.672,2.1995,118.5
6.6334,15.576,2.194,118.5
6.6336,78.5,2.201,118.5
6.6338,9.07,2.198,118.5
6.6340,61.5,2.203,118.5
6.6342,30.882,2.1995,118.5
6.6344,14.688,2.1935,118.5
6.6346,72.5,2.201,118.5
6.6348,8.374,2.198,118.5
6.6350,67,2.203,118.5
6.6352,32.5,2.1995,118.5
6.6354,15.582,2.1935,118.5
6.6356,75,2.201,118.5
6.6358,8.478,2.1975,118.5
6.6360,68,2.2025,118.5
6.6362,32.384,2.2,118.5
6.6364,14.982,2.194,118.5
6.6366,74,2.2005,118.5
6.6368,8.574,2.1975,118.5
6.6370,58,2.203,118.5
6.6372,28.858,2.2,118.5
6.6374,16.096,2.194,118.5
6.6376,83,2.2015,118.5
6.6378,9.04,2.198,118.5
6.6380,64.5,2.2025,118.5
6.6382,33,2.1995,118.5
6.6384,14.142,2.194,118.5
6.6386,70.5,2.201,118.5
6.6388,8.142,2.198,118.5
6.6390,67,2.203,118.5
6.6392,33,2.1995,118.5
6.6394,13.032,2.1935,118.5
6.6396,70.5,2.201,118.5
6.6398,8.338,2.198,118.5
6.6400,65.5,2.203,118.5
6.6402,32.456,2.1985,118.5
6.6404,14.924,2.1935,118.5
6.6406,77.5,2.201,118.5
6.6408,9.092,2.198,118.5
6.6410,56.5,2.2025,118.5
6.6412,29.25,2.1995,118.5
6.6414,15.31,2.194,118.5
6.6416,76,2.201,118.5
6.6418,9.028,2.198,118.5
6.6420,64.5,2.2015,118.5
6.6422,33.5,2.1995,118.5
6.6424,3.094,2.198,118.5
6.6426,1.834,2.1975,118.5
6.6428,1.812,2.197,118.5
6.6430,69,2.203,118.5
6.6432,28.414,2.1995,118.5
6.6434,16.1,2.194,118.5
6.6436,69.5,2.201,118.5
6.6438,7.612,2.197,118.5
6.6440,65.5,2.203,118.5
6.6442,27.424,2.1995,118.5
6.6444,18.804,2.1945,118.5
6.6446,74.5,2.2005,118.5
6.6448,7.814,2.197,118.5
6.6450,66.5,2.203,118.5
6.6452,28.334,2.1995,118.5
6.6454,17.914,2.1945,118.5
6.6456,71,2.201,118.5
6.6458,7.446,2.197,118.5
6.6460,69.5,2.203,118.5
6.6462,28.4,2.1995,118.5
6.6464,16.944,2.194,118.5
6.6466,70.5,2.201,118.5
6.6468,7.612,2.197,118.5
6.6470,71,2.203,118.5
6.6472,29.512,2.1995,118.5
6.6474,17.998,2.194,118.5
6.6476,74.5,2.201,118.5
6.6478,7.856,2.197,118.5
6.6480,61.5,2.2025,118.5
6.6482,26.114,2.1995,118.5
6.6484,17.842,2.1945,118.5
6.6486,74.5,2.201,118.5
6.6488,7.872,2.1975,118.5
6.6490,66,2.203,118.5
6.6492,28.744,2.1985,118.5
6.6494,18.568,2.1945,118.5
6.6496,76,2.201,118.5
6.6498,8.206,2.1975,118.5
6.6500,66.5,2.203,118.5
6.6502,27.83,2.2,118.5
6.6504,15.79,2.1945,118.5
6.6506,68.5,2.2005,118.5
6.6508,7.414,2.197,118.5
6.6510,66.5,2.203,118.5
6.6512,27.72,2.1995,118.5
6.6514,18.154,2.195,118.5
6.6516,72.5,2.201,118.5
6.6518,8.048,2.197,118.5
6.6520,65,2.2025,118.5
6.6522,28.244,2.1985,118.5
6.6524,2.762,2.198,118.5
6.6526,1.826,2.1975,118.5
6.6528,1.95,2.1925,118.5
6.6530,72.5,2.203,118.5
6.6532,23.598,2.1985,118.5
6.6534,24.354,2.1965,118.5
6.6536,68.5,2.2005,118.5
6.6538,6.594,2.193,118.5
6.6540,72,2.203,118.5
6.6542,23.652,2.1995,118.5
6.6544,24.484,2.196,118.5
6.6546,71,2.2005,118.5
6.6548,6.742,2.193,118.5
6.6550,71.5,2.2035,118.5
6.6552,23.08,2.1985,118.5
6.6554,22.896,2.195,118.5
6.6556,64,2.2005,118.5
6.6558,5.85,2.193,118.5
6.6560,70.5,2.203,118.5
6.6562,23.57,2.1985,118.5
6.6564,23.608,2.196,118.5
6.6566,69,2.2005,118.5
6.6568,6.66,2.1925,118.5
6.6570,70.5,2.203,118.5
6.6572,22.908,2.1985,118.5
6.6574,22.592,2.195,118.5
6.6576,66.5,2.2005,118.5
6.6578,6.48,2.1935,118.5
6.6580,71,2.2025,118.5
6.6582,23.382,2.1985,118.5
6.6584,23.34,2.1965,118.5
6.6586,67,2.2005,118.5
6.6588,6.402,2.1925,118.5
6.6590,77,2.203,118.5
6.6592,25.028,2.1995,118.5
6.6594,22.972,2.1965,118.5
6.6596,65.5,2.2005,118.5
6.6598,6.314,2.193,118.5
6.6600,67.5,2.2025,118.5
6.6602,22.222,2.1985,118.5
6.6604,24.43,2.195,118.5
6.6606,69.5,2.2005,118.5
6.6608,6.732,2.1935,118.5
6.6610,68,2.2025,118.5
6.6612,22.986,2.1985,118.5
6.6614,23.678,2.196,118.5
6.6616,68,2.2005,118.5
6.6618,6.872,2.193,118.5
6.6620,66,2.203,118.5
6.6622,22.916,2.1995,118.5
6.6624,2.392,2.198,118.5
6.6626,1.94,2.1975,118.5
6.6628,1.848,2.187,118.5
6.6630,81.5,2.203,118.5
6.6632,21.734,2.1985,118.5
6.6634,28.868,2.196,118.5
6.6636,60.5,2.2005,118.5
6.6638,5.554,2.1885,118.5
6.6640,72.5,2.203,118.5
6.6642,19.64,2.1985,118.5
6.6644,30.508,2.196,118.5
6.6646,67.5,2.2005,118.5
6.6648,6.114,2.188,118.5
6.6650,72.5,2.2025,118.5
6.6652,19.538,2.1985,118.5
6.6654,30.512,2.197,118.5
6.6656,61.5,2.2005,118.5
6.6658,5.58,2.1875,118.5
6.6660,81,2.2015,118.5
6.6662,21.86,2.1995,118.5
6.6664,27.268,2.197,118.5
6.6666,57.5,2.2005,118.5
6.6668,5.244,2.188,118.5
6.6670,73.5,2.203,118.5
6.6672,19.78,2.1985,118.5
6.6674,28.95,2.1965,118.5
6.6676,64.5,2.2005,118.5
6.6678,5.714,2.188,118.5
6.6680,74,2.203,118.5
6.6682,19.758,2.1985,118.5
6.6684,32.518,2.197,118.5
6.6686,68,2.2005,118.5
6.6688,6.2,2.1885,118.5
6.6690,74,2.2025,118.5
6.6692,20.372,2.1995,118.5
6.6694,27.652,2.1965,118.5
6.6696,60,2.2005,118.5
6.6698,5.614,2.1875,118.5
6.6700,82,2.2025,118.5
6.6702,21.898,2.1995,118.5
6.6704,28.742,2.1965,118.5
6.6706,63.5,2.2005,118.5
6.6708,5.866,2.188,118.5
6.6710,73,2.203,118.5
6.6712,20.012,2.1985,118.5
6.6714,30.968,2.197,118.5
6.6716,65,2.2005,118.5
6.6718,6.252,2.1885,118.5
6.6720,71.5,2.203,118.5
6.6722,20.062,2.1985,118.5
6.6724,2.358,2.1975,118.5
6.6726,1.77,2.198,118.5
6.6728,1.952,2.186,118.5
6.6730,79.5,2.2025,118.5
6.6732,20.246,2.1985,118.5
6.6734,29.15,2.1965,118.5
6.6736,58,2.2005,118.5
6.6738,4.978,2.1865,118.5
6.6740,77.5,2.203,118.5
6.6742,19.352,2.1985,118.5
6.6744,30.762,2.197,118.5
6.6746,62,2.2005,118.5
6.6748,5.544,2.1865,118.5
6.6750,73,2.203,118.5
6.6752,18.314,2.198,118.5
6.6754,31.674,2.196,118.5
6.6756,61.5,2.2005,118.5
6.6758,5.574,2.187,118.5
6.6760,76.5,2.203,118.5
6.6762,19.93,2.1985,118.5
6.6764,30.882,2.196,118.5
6.6766,58.5,2.2005,118.5
6.6768,5.122,2.1865,118.5
6.6770,81,2.2025,118.5
6.6772,20.388,2.1985,118.5
6.6774,30.602,2.196,118.5
6.6776,63,2.2005,118.5
6.6778,5.756,2.186,118.5
6.6780,80,2.203,118.5
6.6782,20.182,2.1985,118.5
6.6784,31.752,2.197,118.5
6.6786,60,2.2005,118.5
6.6788,5.444,2.1865,118.5
6.6790,76.5,2.203,118.5
6.6792,19.35,2.1985,118.5
6.6794,31.342,2.1965,118.5
6.6796,62,2.2005,118.5
6.6798,5.492,2.1875,118.5
6.6800,74.5,2.2025,118.5
6.6802,19.388,2.1985,118.5
6.6804,29.466,2.196,118.5
6.6806,58.5,2.2005,118.5
6.6808,5.386,2.1875,118.5
6.6810,72,2.2025,118.5
6.6812,18.448,2.1985,118.5
6.6814,30.83,2.1965,118.5
6.6816,63,2.2005,118.5
6.6818,5.86,2.187,118.5
6.6820,77,2.2025,118.5
6.6822,20.144,2.1985,118.5
6.6824,2.294,2.198,118.5
6.6826,1.842,2.198,118.5
6.6828,3.402,2.1835,118.5
6.6830,81,2.2025,118.5
6.6832,16.354,2.1985,118.5
6.6834,39.5,2.1975,118.5
6.6836,53,2.2005,118.5
6.6838,5.652,2.1845,118.5
6.6840,77.5,2.2025,118.5
6.6842,15.36,2.1985,118.5
6.6844,40.5,2.1975,118.5
6.6846,53.5,2.2005,118.5
6.6848,5.756,2.1845,118.5
6.6850,78,2.2015,118.5
6.6852,15.398,2.198,118.5
6.6854,36.5,2.197,118.5
6.6856,52,2.2005,118.5
6.6858,5.654,2.184,118.5
6.6860,80.5,2.2025,118.5
6.6862,16.25,2.1985,118.5
6.6864,38,2.197,118.5
6.6866,53,2.1995,118.5
6.6868,5.972,2.184,118.5
6.6870,79,2.2015,118.5
6.6872,15.204,2.198,118.5
6.6874,38,2.1975,118.5
6.6876,53.5,2.2005,118.5
6.6878,5.574,2.184,118.5
6.6880,74,2.2015,118.5
6.6882,15.006,2.1985,118.5
6.6884,39,2.1975,118.5
6.6886,53.5,2.2005,118.5
6.6888,5.81,2.184,118.5
6.6890,82.5,2.2025,118.5
6.6892,16.592,2.1985,118.5
6.6894,34.5,2.198,118.5
6.6896,49,2.2005,118.5
6.6898,5.134,2.1835,118.5
6.6900,82.5,2.2025,118.5
6.6902,16.082,2.198,118.5
6.6904,38,2.1975,118.5
6.6906,55.5,2.2005,118.5
6.6908,5.514,2.186,118.5
6.6910,72.5,2.2025,118.5
6.6912,15.312,2.198,118.5
6.6914,42,2.197,118.5
6.6916,58,2.2005,118.5
6.6918,6.106,2.1845,118.5
6.6920,75.5,2.2015,118.5
6.6922,15.422,2.1995,118.5
6.6924,2.072,2.1975,118.5
6.6926,1.988,2.198,118.5
6.6928,3.334,2.184,118.5
6.6930,84.5,2.2015,118.5
6.6932,16.392,2.1985,118.5
6.6934,38.5,2.1975,118.5
6.6936,51.5,2.2005,118.5
6.6938,5.784,2.184,118.5
6.6940,81.5,2.2025,118.5
6.6942,15.354,2.1985,118.5
6.6944,37.5,2.197,118.5
6.6946,54,2.2005,118.5
6.6948,5.858,2.185,118.5
6.6950,74,2.2025,118.5
6.6952,14.49,2.198,118.5
6.6954,42.5,2.198,118.5
6.6956,53.5,2.2005,118.5
6.6958,5.966,2.184,118.5
6.6960,81,2.2025,118.5
6.6962,15.804,2.198,118.5
6.6964,38,2.1975,118.5
6.6966,49.5,2.2005,118.5
6.6968,5.918,2.184,118.5
6.6970,83,2.2025,118.5
6.6972,15.864,2.1985,118.5
6.6974,39.5,2.1975,118.5
6.6976,52,2.2005,118.5
6.6978,5.67,2.1845,118.5
6.6980,76.5,2.2025,118.5
6.6982,14.964,2.1985,118.5
6.6984,38.5,2.1975,118.5
6.6986,53.5,2.2005,118.5
6.6988,5.652,2.185,118.5
6.6990,70,2.2025,118.5
6.6992,13.918,2.198,118.5
6.6994,38,2.197,118.5
6.6996,52.5,2.2,118.5
6.6998,5.954,2.1835,118.5
6.7000,85,2.2025,118.5
6.7002,17.012,2.1985,118.5
6.7004,37,2.198,118.5
6.7006,51,2.2005,118.5
6.7008,5.744,2.184,118.5
6.7010,80.5,2.2025,118.5
6.7012,15.902,2.1985,118.5
6.7014,39,2.197,118.5
6.7016,55,2.2005,118.5
6.7018,6.142,2.1835,118.5
6.7020,78,2.2025,118.5
6.7022,15.398,2.1985,118.5
6.7024,2.184,2.1975,118.5
6.7026,1.818,2.1975,118.5
6.7028,4.596,2.186,118.5
6.7030,78,2.203,118.5
6.7032,13.65,2.1985,118.5
6.7034,44,2.2,118.5
6.7036,46.5,2.2005,118.5
6.7038,6.512,2.1845,118.5
6.7040,80.5,2.2015,118.5
6.7042,13.984,2.1985,118.5
6.7044,44.5,2.1985,118.5
6.7046,48.5,2.2,118.5
6.7048,6.646,2.185,118.5
6.7050,79.5,2.2015,118.5
6.7052,13.704,2.1985,118.5
6.7054,46,2.1985,118.5
6.7056,50.5,2.2005,118.5
6.7058,6.602,2.186,118.5
6.7060,75,2.201,118.5
6.7062,13.202,2.198,118.5
6.7064,43.5,2.1995,118.5
6.7066,48,2.2005,118.5
6.7068,6.642,2.1845,118.5
6.7070,82.5,2.2015,118.5
6.7072,14.45,2.1985,118.5
6.7074,43,2.1995,118.5
6.7076,47,2.2,118.5
6.7078,6.22,2.185,118.5
6.7080,79.5,2.2025,118.5
6.7082,14.194,2.1985,118.5
6.7084,42.5,2.1985,118.5
6.7086,47.5,2.2,118.5
6.7088,6.274,2.185,118.5
6.7090,78,2.2025,118.5
6.7092,13.966,2.198,118.5
6.7094,43.5,2.1995,118.5
6.7096,49,2.2,118.5
6.7098,6.258,2.185,118.5
6.7100,80,2.2025,118.5
6.7102,14.454,2.198,118.5
6.7104,45,2.2,118.5
6.7106,49,2.2005,118.5
6.7108,6.32,2.185,118.5
6.7110,76,2.2025,118.5
6.7112,13.534,2.198,118.5
6.7114,46,2.1985,118.5
6.7116,51,2.2005,118.5
6.7118,7.142,2.185,118.5
6.7120,83,2.2015,118.5
6.7122,14.864,2.1985,118.5
6.7124,2.116,2.198,118.5
6.7126,1.858,2.198,118.5
6.7128,6.172,2.1875,118.5
6.7130,80.5,2.2015,118.5
6.7132,12.35,2.198,118.5
6.7134,49,2.2005,118.5
6.7136,42,2.1995,118.5
6.7138,8.784,2.188,118.5
6.7140,82,2.2015,118.5
6.7142,12.246,2.198,118.5
6.7144,53,2.2005,118.5
6.7146,44.5,2.2,118.5
6.7148,8.308,2.188,118.5
6.7150,76.5,2.201,118.5
6.7152,11.52,2.198,118.5
6.7154,51,2.2005,118.5
6.7156,42,2.2,118.5
6.7158,8.178,2.1875,118.5
6.7160,81,2.2015,118.5
6.7162,12.166,2.198,118.5
6.7164,47.5,2.2005,118.5
6.7166,41.5,2.2,118.5
6.7168,8.404,2.188,118.5
6.7170,78,2.2015,118.5
6.7172,11.838,2.198,118.5
6.7174,46.5,2.2005,118.5
6.7176,41.5,2.2,118.5
6.7178,7.518,2.1875,118.5
6.7180,73.5,2.201,118.5
6.7182,11.312,2.198,118.5
6.7184,52.5,2.2005,118.5
6.7186,46,2.2,118.5
6.7188,8.604,2.1875,118.5
6.7190,79.5,2.2015,118.5
6.7192,12.034,2.198,118.5
6.7194,47,2.2015,118.5
6.7196,41,2.2005,118.5
6.7198,8.126,2.1875,118.5
6.7200,84.5,2.201,118.5
6.7202,12.89,2.198,118.5
6.7204,48,2.2005,118.5
6.7206,42,2.1995,118.5
6.7208,8.34,2.1875,118.5
6.7210,81.5,2.2015,118.5
6.7212,12.378,2.198,118.5
6.7214,53,2.2005,118.5
6.7216,47,2.2005,118.5
6.7218,7.952,2.188,118.5
6.7220,70.5,2.201,118.5
6.7222,11.408,2.198,118.5
6.7224,2.05,2.198,118.5
6.7226,1.714,2.198,118.5
6.7228,10.04,2.1915,118.5
6.7230,80.5,2.2015,118.5
6.7232,10.566,2.198,118.5
6.7234,55.5,2.2025,118.5
6.7236,34.5,2.1985,118.5
6.7238,11.706,2.191,118.5
6.7240,83.5,2.201,118.5
6.7242,10.798,2.198,118.5
6.7244,57,2.203,118.5
6.7246,36,2.2,118.5
6.7248,10.558,2.191,118.5
6.7250,73,2.201,118.5
6.7252,9.466,2.198,118.5
6.7254,59.5,2.2025,118.5
6.7256,38.5,2.2,118.5
6.7258,11.446,2.191,118.5
6.7260,78.5,2.2015,118.5
6.7262,10.076,2.198,118.5
6.7264,54.5,2.2025,118.5
6.7266,35,2.2,118.5
6.7268,11.002,2.1905,118.5
6.7270,80.5,2.2015,118.5
6.7272,10.702,2.198,118.5
6.7274,52.5,2.2015,118.5
6.7276,36,2.1995,118.5
6.7278,10.698,2.191,118.5
6.7280,78.5,2.201,118.5
6.7282,10.184,2.198,118.5
6.7284,59.5,2.2025,118.5
6.7286,39,2.1995,118.5
6.7288,10.436,2.191,118.5
6.7290,72,2.201,118.5
6.7292,9.644,2.198,118.5
6.7294,58.5,2.2015,118.5
6.7296,37,2.1995,118.5
6.7298,10.53,2.1905,118.5
6.7300,79,2.2015,118.5
6.7302,10.514,2.198,118.5
6.7304,58.5,2.2025,118.5
6.7306,38.5,2.2,118.5
6.7308,10.58,2.191,118.5
6.7310,80,2.2015,118.5
6.7312,10.758,2.198,118.5
6.7314,52.5,2.2025,118.5
6.7316,37,2.2,118.5
6.7318,10.796,2.191,118.5
6.7320,76,2.201,118.5
6.7322,10.314,2.198,118.5
6.7324,1.812,2.198,118.5
6.7326,1.952,2.198,118.5
6.7328,13.406,2.194,118.5
6.7330,76.5,2.201,118.5
6.7332,8.998,2.1985,118.5
6.7334,61.5,2.203,118.5
6.7336,31.882,2.2,118.5
6.7338,14.494,2.1935,118.5
6.7340,78,2.201,118.5
6.7342,8.8,2.1975,118.5
6.7344,63.5,2.2025,118.5
6.7346,31.954,2.1995,118.5
6.7348,13.46,2.193,118.5
6.7350,75.5,2.2005,118.5
6.7352,8.822,2.198,118.5
6.7354,62.5,2.203,118.5
6.7356,32.144,2.1995,118.5
6.7358,13.988,2.194,118.5
6.7360,70.5,2.201,118.5
6.7362,8.16,2.198,118.5
6.7364,59.5,2.2025,118.5
6.7366,30.554,2.1995,118.5
6.7368,13.112,2.1925,118.5
6.7370,76.5,2.2015,118.5
6.7372,8.922,2.198,118.5
6.7374,65,2.203,118.5
6.7376,32.5,2.1995,118.5
6.7378,14.69,2.1935,118.5
6.7380,75.5,2.201,118.5
6.7382,8.85,2.198,118.5
6.7384,64,2.203,118.5
6.7386,32.5,2.2,118.5
6.7388,13.764,2.193,118.5
6.7390,75.5,2.2015,118.5
6.7392,8.962,2.198,118.5
6.7394,61.5,2.2025,118.5
6.7396,32.444,2.2,118.5
6.7398,14.512,2.1935,118.5
6.7400,79.5,2.201,118.5
6.7402,9.322,2.198,118.5
6.7404,59.5,2.203,118.5
6.7406,30.838,2.1995,118.5
6.7408,12.616,2.193,118.5
6.7410,71,2.2005,118.5
6.7412,8.782,2.198,118.5
6.7414,62,2.2025,118.5
6.7416,32.628,2.1995,118.5
6.7418,13.454,2.1925,118.5
6.7420,73.5,2.2005,118.5
6.7422,8.894,2.1985,118.5
6.7424,1.894,2.198,118.5
6.7426,1.858,2.1975,118.5
6.7428,16.502,2.194,118.5
6.7430,72.5,2.201,118.5
6.7432,7.816,2.1975,118.5
6.7434,65.5,2.203,118.5
6.7436,28.148,2.1985,118.5
6.7438,18.672,2.195,118.5
6.7440,77.5,2.2005,118.5
6.7442,8.378,2.1975,118.5
6.7444,66.5,2.203,118.5
6.7446,28.204,2.1995,118.5
6.7448,17.802,2.1945,118.5
6.7450,70,2.201,118.5
6.7452,7.708,2.197,118.5
6.7454,67.5,2.2025,118.5
6.7456,29.194,2.1995,118.5
6.7458,17.87,2.1945,118.5
6.7460,71,2.2005,118.5
6.7462,7.764,2.197,118.5
6.7464,66,2.203,118.5
6.7466,28.164,2.1995,118.5
6.7468,19.122,2.1945,118.5
6.7470,77.5,2.201,118.5
6.7472,8.13,2.197,118.5
6.7474,66.5,2.2035,118.5
6.7476,27.826,2.1995,118.5
6.7478,18.32,2.1945,118.5
6.7480,72,2.201,118.5
6.7482,7.638,2.197,118.5
6.7484,70,2.203,118.5
6.7486,30.252,2.1985,118.5
6.7488,17.07,2.1945,118.5
6.7490,71,2.201,118.5
6.7492,7.568,2.197,118.5
6.7494,70,2.2035,118.5
6.7496,29.764,2.1995,118.5
6.7498,16.096,2.1935,118.5
6.7500,71,2.2005,118.5
6.7502,7.716,2.1975,118.5
6.7504,58.5,2.203,118.5
6.7506,25.424,2.1995,118.5
6.7508,18.394,2.194,118.5
6.7510,79,2.201,118.5
6.7512,8.674,2.1975,118.5
6.7514,65.5,2.203,118.5
6.7516,29.274,2.1985,118.5
6.7518,17.3,2.1945,118.5
6.7520,70.5,2.2005,118.5
6.7522,7.808,2.198,118.5
6.7524,1.828,2.198,118.5
6.7526,1.74,2.198,118.5
6.7528,18.16,2.195,118.5
6.7530,68,2.2005,118.5
6.7532,6.884,2.195,118.5
6.7534,71,2.2035,118.5
6.7536,25.604,2.1995,118.5
6.7538,19.788,2.195,118.5
6.7540,70.5,2.2005,118.5
6.7542,7.118,2.195,118.5
6.7544,66,2.203,118.5
6.7546,24.716,2.1985,118.5
6.7548,21.562,2.196,118.5
6.7550,69.5,2.2005,118.5
6.7552,7.036,2.195,118.5
6.7554,67.5,2.2025,118.5
6.7556,25.56,2.1985,118.5
6.7558,19.372,2.1945,118.5
6.7560,67,2.2005,118.5
6.7562,7.012,2.195,118.5
6.7564,73,2.203,118.5
6.7566,26.076,2.1995,118.5
6.7568,19.556,2.195,118.5
6.7570,70.5,2.2005,118.5
6.7572,7.216,2.196,118.5
6.7574,63.5,2.2025,118.5
6.7576,23.382,2.1995,118.5
6.7578,22.48,2.195,118.5
6.7580,77.5,2.201,118.5
6.7582,7.97,2.1965,118.5
6.7584,69.5,2.2025,118.5
6.7586,26.722,2.1985,118.5
6.7588,21.362,2.195,118.5
6.7590,73.5,2.201,118.5
6.7592,7.348,2.195,118.5
6.7594,70,2.2025,118.5
6.7596,27.136,2.1995,118.5
6.7598,18.602,2.195,118.5
6.7600,66.5,2.201,118.5
6.7602,6.832,2.196,118.5
6.7604,69.5,2.2025,118.5
6.7606,26.154,2.1995,118.5
6.7608,20.274,2.195,118.5
6.7610,71.5,2.201,118.5
6.7612,7.548,2.196,118.5
6.7614,66,2.203,118.5
6.7616,25.248,2.1995,118.5
6.7618,19.268,2.195,118.5
6.7620,67.5,2.2005,118.5
6.7622,7.242,2.198,118.5
6.7624,1.81,2.198,118.5
6.7626,1.916,2.198,118.5
6.7628,24.844,2.196,118.5
6.7630,67,2.2005,118.5
6.7632,6.294,2.1905,118.5
6.7634,73,2.2025,118.5
6.7636,22.046,2.1985,118.5
6.7638,23.046,2.196,118.5
6.7640,63.5,2.2005,118.5
6.7642,6.068,2.1905,118.5
6.7644,72.5,2.203,118.5
6.7646,21.758,2.198,118.5
6.7648,27.782,2.1965,118.5
6.7650,69.5,2.2005,118.5
6.7652,6.606,2.1905,118.5
6.7654,71.5,2.203,118.5
6.7656,22.264,2.1985,118.5
6.7658,25.9,2.196,118.5
6.7660,67,2.2005,118.5
6.7662,6.276,2.191,118.5
6.7664,75,2.203,118.5
6.7666,22.938,2.1985,118.5
6.7668,24.546,2.195,118.5
6.7670,65.5,2.2005,118.5
6.7672,6.136,2.1905,118.5
6.7674,76,2.2025,118.5
6.7676,23.416,2.1995,118.5
6.7678,24.708,2.196,118.5
6.7680,66,2.2005,118.5
6.7682,6.17,2.1915,118.5
6.7684,74,2.2035,118.5
6.7686,22.812,2.1985,118.5
6.7688,24.248,2.196,118.5
6.7690,63,2.2005,118.5
6.7692,5.976,2.1925,118.5
6.7694,70.5,2.2025,118.5
6.7696,22.34,2.1985,118.5
6.7698,25.996,2.1965,118.5
6.7700,67,2.2005,118.5
6.7702,6.282,2.193,118.5
6.7704,70,2.203,118.5
6.7706,22.26,2.1995,118.5
6.7708,25.152,2.196,118.5
6.7710,68,2.2005,118.5
6.7712,6.794,2.1915,118.5
6.7714,70,2.203,118.5
6.7716,21.714,2.198,118.5
6.7718,24.546,2.196,118.5
6.7720,67.5,2.201,118.5
6.7722,6.584,2.1975,118.5
6.7724,2.044,2.198,118.5
6.7726,1.806,2.198,118.5
6.7728,29.002,2.1965,118.5
6.7730,60,2.2005,118.5
6.7732,5.326,2.1875,118.5
6.7734,78,2.203,118.5
6.7736,19.92,2.1985,118.5
6.7738,31.056,2.197,118.5
6.7740,62,2.2005,118.5
6.7742,5.402,2.187,118.5
6.7744,75.5,2.2025,118.5
6.7746,19.174,2.1985,118.5
6.7748,31.552,2.1965,118.5
6.7750,61.5,2.2005,118.5
6.7752,5.554,2.187,118.5
6.7754,75.5,2.2025,118.5
6.7756,19.766,2.1985,118.5
6.7758,27.52,2.1965,118.5
6.7760,57.5,2.2005,118.5
6.7762,5.226,2.185,118.5
6.7764,80.5,2.203,118.5
6.7766,20.444,2.1985,118.5
6.7768,30.03,2.195,118.5
6.7770,63,2.2005,118.5
6.7772,5.72,2.1865,118.5
6.7774,77.5,2.203,118.5
6.7776,19.75,2.1985,118.5
6.7778,30.956,2.1965,118.5
6.7780,66.5,2.2005,118.5
6.7782,6.082,2.1875,118.5
6.7784,72.5,2.2015,118.5
6.7786,18.724,2.1985,118.5
6.7788,29.916,2.1965,118.5
6.7790,59.5,2.2005,118.5
6.7792,5.384,2.1865,118.5
6.7794,82,2.203,118.5
6.7796,20.948,2.198,118.5
6.7798,27.042,2.196,118.5
6.7800,57,2.2005,118.5
6.7802,5.096,2.1865,118.5
6.7804,77.5,2.2025,118.5
6.7806,19.856,2.1995,118.5
6.7808,30.598,2.197,118.5
6.7810,62,2.2005,118.5
6.7812,5.78,2.188,118.5
6.7814,71.5,2.2025,118.5
6.7816,19.252,2.1985,118.5
6.7818,29.674,2.196,118.5
6.7820,62,2.2005,118.5
6.7822,5.776,2.198,118.5
6.7824,1.966,2.1975,118.5
6.7826,1.796,2.1975,118.5
6.7828,32.496,2.197,118.5
6.7830,56,2.2005,118.5
6.7832,5.252,2.184,118.5
6.7834,84.5,2.2025,118.5
6.7836,19.506,2.1985,118.5
6.7838,32.596,2.1965,118.5
6.7840,57.5,2.2005,118.5
6.7842,5.48,2.185,118.5
6.7844,75.5,2.2025,118.5
6.7846,17.136,2.1985,118.5
6.7848,35,2.1965,118.5
6.7850,62,2.2005,118.5
6.7852,5.548,2.186,118.5
6.7854,74.5,2.2025,118.5
6.7856,17.514,2.1985,118.5
6.7858,35,2.197,118.5
6.7860,58,2.2005,118.5
6.7862,5.426,2.185,118.5
6.7864,80,2.2025,118.5
6.7866,18.476,2.1985,118.5
6.7868,32.146,2.197,118.5
6.7870,55,2.2005,118.5
6.7872,5.134,2.184,118.5
6.7874,81.5,2.2025,118.5
6.7876,18.514,2.1995,118.5
6.7878,33,2.197,118.5
6.7880,58,2.2005,118.5
6.7882,5.314,2.185,118.5
6.7884,74.5,2.203,118.5
6.7886,17.116,2.1985,118.5
6.7888,37.5,2.197,118.5
6.7890,64,2.2005,118.5
6.7892,5.868,2.186,118.5
6.7894,74,2.203,118.5
6.7896,17.58,2.1985,118.5
6.7898,33,2.1975,118.5
6.7900,55,2.2005,118.5
6.7902,4.992,2.1845,118.5
6.7904,83,2.2025,118.5
6.7906,19.366,2.1995,118.5
6.7908,31.574,2.197,118.5
6.7910,57.5,2.2005,118.5
6.7912,5.504,2.186,118.5
