Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.3326,60,2.2,123.5
3.3328,9.052,2.186,123.5
3.3330,92,2.2015,123.5
3.3332,25.46,2.198,123.5
3.3334,36.5,2.196,123.5
3.3336,64,2.2005,123.5
3.3338,8.964,2.187,123.5
3.3340,78,2.2015,123.5
3.3342,22.538,2.1985,123.5
3.3344,38,2.197,123.5
3.3346,62.5,2.2005,123.5
3.3348,8.748,2.186,123.5
3.3350,84,2.2025,123.5
3.3352,23.298,2.1985,123.5
3.3354,36,2.1965,123.5
3.3356,63.5,2.2005,123.5
3.3358,8.786,2.187,123.5
3.3360,74,2.2015,123.5
3.3362,21.734,2.198,123.5
3.3364,36,2.197,123.5
3.3366,60.5,2.2005,123.5
3.3368,8.798,2.185,123.5
3.3370,91,2.2015,123.5
3.3372,25.96,2.1985,123.5
3.3374,36.5,2.1965,123.5
3.3376,65,2.2005,123.5
3.3378,9.152,2.1865,123.5
3.3380,79,2.2025,123.5
3.3382,23.232,2.1985,123.5
3.3384,41,2.1965,123.5
3.3386,64,2.2005,123.5
3.3388,7.132,2.1975,123.5
3.3390,1.896,2.1975,123.5
3.3392,1.756,2.197,123.5
3.3394,47.5,2.197,123.5
3.3396,55.5,2.2,123.5
3.3398,11.364,2.1905,123.5
3.3400,76.5,2.201,123.5
3.3402,16.18,2.198,123.5
3.3404,48,2.1965,123.5
3.3406,52.5,2.2,123.5
3.3408,12.262,2.1905,123.5
3.3410,92,2.2015,123.5
3.3412,19.35,2.1985,123.5
3.3414,48.5,2.1965,123.5
3.3416,56,2.2005,123.5
3.3418,11.208,2.1905,123.5
3.3420,80,2.201,123.5
3.3422,17.24,2.198,123.5
3.3424,50.5,2.197,123.5
3.3426,54,2.2,123.5
3.3428,11.502,2.19,123.5
3.3430,87.5,2.2015,123.5
3.3432,18.6,2.1985,123.5
3.3434,49.5,2.196,123.5
3.3436,57,2.2,123.5
3.3438,10.956,2.1905,123.5
3.3440,77,2.2015,123.5
3.3442,17.014,2.198,123.5
3.3444,48.5,2.197,123.5
3.3446,53.5,2.1995,123.5
3.3448,11.614,2.1905,123.5
3.3450,92,2.2015,123.5
3.3452,19.35,2.198,123.5
3.3454,49,2.197,123.5
3.3456,57.5,2.2,123.5
3.3458,10.904,2.1905,123.5
3.3460,80.5,2.201,123.5
3.3462,17.414,2.198,123.5
3.3464,49.5,2.197,123.5
3.3466,54.5,2.2,123.5
3.3468,11.86,2.1905,123.5
3.3470,89,2.201,123.5
3.3472,18.824,2.198,123.5
3.3474,48,2.1965,123.5
3.3476,57,2.2,123.5
3.3478,10.566,2.1905,123.5
3.3480,76.5,2.2015,123.5
3.3482,17.116,2.198,123.5
3.3484,45,2.197,123.5
3.3486,51.5,2.1995,123.5
3.3488,5.11,2.1975,123.5
3.3490,1.94,2.1975,123.5
3.3492,1.79,2.197,123.5
3.3494,52.5,2.1965,123.5
3.3496,54,2.2,123.5
3.3498,11.652,2.1915,123.5
3.3500,76.5,2.2015,123.5
3.3502,15.348,2.198,123.5
3.3504,50.5,2.197,123.5
3.3506,48.5,2.2,123.5
3.3508,13.082,2.1925,123.5
3.3510,87.5,2.201,123.5
3.3512,16.628,2.1985,123.5
3.3514,53.5,2.197,123.5
3.3516,53.5,2.2,123.5
3.3518,11.628,2.191,123.5
3.3520,73,2.2015,123.5
3.3522,14.78,2.1975,123.5
3.3524,49.5,2.1975,123.5
3.3526,47.5,2.2,123.5
3.3528,12.894,2.191,123.5
3.3530,87,2.201,123.5
3.3532,16.918,2.198,123.5
3.3534,53,2.197,123.5
3.3536,57,2.2,123.5
3.3538,12.388,2.191,123.5
3.3540,80,2.201,123.5
3.3542,15.886,2.198,123.5
3.3544,49,2.197,123.5
3.3546,48.5,2.1995,123.5
3.3548,12.484,2.1915,123.5
3.3550,84,2.201,123.5
3.3552,16.226,2.198,123.5
3.3554,51,2.197,123.5
3.3556,56.5,2.2,123.5
3.3558,11.472,2.191,123.5
3.3560,73.5,2.2015,123.5
3.3562,15.284,2.1975,123.5
3.3564,46.5,2.1975,123.5
3.3566,45,2.2,123.5
3.3568,12.218,2.1915,123.5
3.3570,87.5,2.201,123.5
3.3572,17.096,2.1985,123.5
3.3574,54.5,2.197,123.5
3.3576,57,2.2,123.5
3.3578,12.23,2.191,123.5
3.3580,79,2.2015,123.5
3.3582,16.692,2.1975,123.5
3.3584,44,2.197,123.5
3.3586,44.5,2.2,123.5
3.3588,4.442,2.1975,123.5
3.3590,1.976,2.1975,123.5
3.3592,1.71,2.1975,123.5
3.3594,58.5,2.1975,123.5
3.3596,51,2.1995,123.5
3.3598,12.898,2.193,123.5
3.3600,76,2.201,123.5
3.3602,14.296,2.198,123.5
3.3604,52.5,2.1975,123.5
3.3606,46,2.1995,123.5
3.3608,15.236,2.1935,123.5
3.3610,85.5,2.2015,123.5
3.3612,15.09,2.198,123.5
3.3614,57.5,2.197,123.5
3.3616,52.5,2.2,123.5
3.3618,13.908,2.193,123.5
3.3620,81,2.2015,123.5
3.3622,14.776,2.1985,123.5
3.3624,50,2.1975,123.5
3.3626,43.5,2.1995,123.5
3.3628,14.226,2.1935,123.5
3.3630,83.5,2.201,123.5
3.3632,14.916,2.198,123.5
3.3634,58,2.197,123.5
3.3636,51.5,2.2,123.5
3.3638,12.714,2.193,123.5
3.3640,77.5,2.201,123.5
3.3642,14.592,2.198,123.5
3.3644,51.5,2.1975,123.5
3.3646,47.5,2.1995,123.5
3.3648,14.346,2.1925,123.5
3.3650,84,2.2015,123.5
3.3652,15.074,2.198,123.5
3.3654,57,2.197,123.5
3.3656,53,2.1995,123.5
3.3658,13.914,2.193,123.5
3.3660,81,2.2015,123.5
3.3662,14.898,2.1975,123.5
3.3664,51,2.1975,123.5
3.3666,44.5,2.1995,123.5
3.3668,13.634,2.1925,123.5
3.3670,83,2.2015,123.5
3.3672,14.808,2.1975,123.5
3.3674,54.5,2.197,123.5
3.3676,51,2.2,123.5
3.3678,13.228,2.193,123.5
3.3680,81,2.201,123.5
3.3682,15.402,2.198,123.5
3.3684,53.5,2.1975,123.5
3.3686,49,2.2,123.5
3.3688,4.678,2.1975,123.5
3.3690,1.86,2.1975,123.5
3.3692,1.858,2.197,123.5
3.3694,61.5,2.1975,123.5
3.3696,47,2.1995,123.5
3.3698,16.576,2.1935,123.5
3.3700,86,2.201,123.5
3.3702,14.176,2.1975,123.5
3.3704,55.5,2.198,123.5
3.3706,42,2.2,123.5
3.3708,14.386,2.193,123.5
3.3710,81.5,2.201,123.5
3.3712,13.988,2.198,123.5
3.3714,59,2.1975,123.5
3.3716,46,2.1995,123.5
3.3718,15.978,2.194,123.5
3.3720,82,2.2015,123.5
3.3722,13.672,2.1975,123.5
3.3724,59,2.198,123.5
3.3726,46.5,2.2,123.5
3.3728,15.396,2.1935,123.5
3.3730,84.5,2.201,123.5
3.3732,14.504,2.1975,123.5
3.3734,59,2.1975,123.5
3.3736,47.5,2.1995,123.5
3.3738,16.516,2.194,123.5
3.3740,85.5,2.201,123.5
3.3742,14.63,2.1975,123.5
3.3744,59.5,2.1985,123.5
3.3746,43.5,2.2,123.5
3.3748,14.748,2.1935,123.5
3.3750,84,2.201,123.5
3.3752,14.384,2.198,123.5
3.3754,58,2.198,123.5
3.3756,46.5,2.1995,123.5
3.3758,14.942,2.1935,123.5
3.3760,81.5,2.2015,123.5
3.3762,14.162,2.1975,123.5
3.3764,59.5,2.1985,123.5
3.3766,46,2.1995,123.5
3.3768,15.422,2.194,123.5
3.3770,87.5,2.2015,123.5
3.3772,15.09,2.198,123.5
3.3774,58,2.1975,123.5
3.3776,48.5,2.1995,123.5
3.3778,16.512,2.194,123.5
3.3780,85,2.2015,123.5
3.3782,14.882,2.1975,123.5
3.3784,57,2.1975,123.5
3.3786,46,2.2,123.5
3.3788,4.34,2.1975,123.5
3.3790,1.726,2.197,123.5
3.3792,1.954,2.194,123.5
3.3794,63,2.2005,123.5
3.3796,39.5,2.1995,123.5
3.3798,19.742,2.195,123.5
3.3800,79.5,2.201,123.5
3.3802,11.872,2.1945,123.5
3.3804,68.5,2.2005,123.5
3.3806,41.5,2.2,123.5
3.3808,20.048,2.1945,123.5
3.3810,86.5,2.2005,123.5
3.3812,13.06,2.195,123.5
3.3814,64.5,2.2,123.5
3.3816,41.5,2.1995,123.5
3.3818,20.31,2.194,123.5
3.3820,82.5,2.2015,123.5
3.3822,12.35,2.1945,123.5
3.3824,67,2.2,123.5
3.3826,40.5,2.1995,123.5
3.3828,19.114,2.194,123.5
3.3830,82,2.2005,123.5
3.3832,12.448,2.195,123.5
3.3834,62.5,2.2,123.5
3.3836,40,2.1995,123.5
3.3838,19.1,2.195,123.5
3.3840,77.5,2.201,123.5
3.3842,11.672,2.1945,123.5
3.3844,69.5,2.2,123.5
3.3846,40.5,2.1995,123.5
3.3848,18.98,2.194,123.5
3.3850,83.5,2.201,123.5
3.3852,12.818,2.195,123.5
3.3854,61.5,2.2,123.5
3.3856,40.5,2.1995,123.5
3.3858,19.82,2.195,123.5
3.3860,81.5,2.201,123.5
3.3862,12.37,2.195,123.5
3.3864,66,2.2005,123.5
3.3866,41,2.1995,123.5
3.3868,18.536,2.1945,123.5
3.3870,81,2.201,123.5
3.3872,12.542,2.1965,123.5
3.3874,61.5,2.2,123.5
3.3876,41,2.2,123.5
3.3878,19.026,2.195,123.5
3.3880,79,2.201,123.5
3.3882,12.098,2.195,123.5
3.3884,68,2.2,123.5
3.3886,42,2.1995,123.5
3.3888,4.144,2.197,123.5
3.3890,1.756,2.197,123.5
3.3892,1.874,2.193,123.5
3.3894,66.5,2.2005,123.5
3.3896,39,2.1995,123.5
3.3898,22.026,2.1965,123.5
3.3900,79.5,2.201,123.5
3.3902,11.308,2.193,123.5
3.3904,70,2.2,123.5
3.3906,38,2.1995,123.5
3.3908,21.444,2.1945,123.5
3.3910,83,2.2005,123.5
3.3912,11.906,2.194,123.5
3.3914,65.5,2.2005,123.5
3.3916,38.5,2.1995,123.5
3.3918,21.358,2.195,123.5
3.3920,75.5,2.201,123.5
3.3922,10.642,2.193,123.5
3.3924,69,2.2005,123.5
3.3926,35.5,2.1985,123.5
3.3928,20.834,2.194,123.5
3.3930,86,2.2005,123.5
3.3932,12.574,2.1935,123.5
3.3934,66.5,2.2005,123.5
3.3936,39,2.1995,123.5
3.3938,20.852,2.195,123.5
3.3940,77,2.2005,123.5
3.3942,11.022,2.193,123.5
3.3944,69,2.2005,123.5
3.3946,37.5,2.1985,123.5
3.3948,21.15,2.195,123.5
3.3950,83.5,2.201,123.5
3.3952,12.202,2.194,123.5
3.3954,66,2.2005,123.5
3.3956,40,2.1985,123.5
3.3958,19.976,2.195,123.5
3.3960,73.5,2.2005,123.5
3.3962,10.642,2.1935,123.5
3.3964,63,2.2005,123.5
3.3966,35.5,2.1995,123.5
3.3968,22.438,2.195,123.5
3.3970,87,2.2015,123.5
3.3972,12.508,2.194,123.5
3.3974,68.5,2.2005,123.5
3.3976,41.5,2.1995,123.5
3.3978,19.892,2.195,123.5
3.3980,74.5,2.2005,123.5
3.3982,11.09,2.194,123.5
3.3984,62.5,2.2005,123.5
3.3986,36,2.1995,123.5
3.3988,3.446,2.197,123.5
3.3990,1.928,2.197,123.5
3.3992,1.8,2.1885,123.5
3.3994,74,2.2015,123.5
3.3996,34.5,2.1995,123.5
3.3998,26.108,2.1965,123.5
3.4000,73,2.2005,123.5
3.4002,9.21,2.188,123.5
3.4004,68.5,2.2005,123.5
3.4006,29.19,2.1985,123.5
3.4008,28.41,2.196,123.5
3.4010,82,2.201,123.5
3.4012,10.502,2.188,123.5
3.4014,76.5,2.201,123.5
3.4016,34.5,2.1995,123.5
3.4018,25.148,2.1965,123.5
3.4020,69.5,2.2005,123.5
3.4022,9.008,2.1895,123.5
3.4024,67.5,2.201,123.5
3.4026,30.834,2.1985,123.5
3.4028,27.326,2.195,123.5
3.4030,79,2.201,123.5
3.4032,10.1,2.1885,123.5
3.4034,74,2.2015,123.5
3.4036,35,2.1995,123.5
3.4038,25.348,2.195,123.5
3.4040,72,2.2005,123.5
3.4042,9.288,2.1895,123.5
3.4044,66.5,2.2005,123.5
3.4046,29.61,2.1985,123.5
3.4048,27.33,2.1945,123.5
3.4050,81,2.201,123.5
3.4052,10.168,2.1885,123.5
3.4054,76.5,2.2015,123.5
3.4056,36,2.1995,123.5
3.4058,25.144,2.1965,123.5
3.4060,73,2.201,123.5
3.4062,9.44,2.1895,123.5
3.4064,66.5,2.2015,123.5
3.4066,30.028,2.1995,123.5
3.4068,26.15,2.196,123.5
3.4070,77,2.2005,123.5
3.4072,9.632,2.1885,123.5
3.4074,76,2.2015,123.5
3.4076,36,2.1985,123.5
3.4078,26.026,2.1965,123.5
3.4080,76,2.201,123.5
3.4082,10.166,2.1905,123.5
3.4084,64.5,2.201,123.5
3.4086,31.132,2.1995,123.5
3.4088,3.144,2.197,123.5
3.4090,1.872,2.1975,123.5
3.4092,2.276,2.185,123.5
3.4094,85.5,2.2025,123.5
3.4096,31.452,2.1985,123.5
3.4098,30.91,2.1965,123.5
3.4100,70,2.2005,123.5
3.4102,8.754,2.186,123.5
3.4104,73.5,2.201,123.5
3.4106,25.498,2.1985,123.5
3.4108,32.134,2.196,123.5
3.4110,72.5,2.2005,123.5
3.4112,8.824,2.1845,123.5
3.4114,81.5,2.2015,123.5
3.4116,30.764,2.1985,123.5
3.4118,30.526,2.196,123.5
3.4120,68.5,2.2005,123.5
3.4122,8.676,2.1875,123.5
3.4124,70,2.2015,123.5
3.4126,27.094,2.198,123.5
3.4128,33.5,2.1965,123.5
3.4130,75.5,2.2005,123.5
3.4132,9.074,2.185,123.5
3.4134,84,2.2015,123.5
3.4136,31.132,2.1985,123.5
3.4138,28.44,2.196,123.5
3.4140,68.5,2.2005,123.5
3.4142,8.57,2.1875,123.5
3.4144,67,2.2025,123.5
3.4146,25.504,2.1985,123.5
3.4148,32.448,2.197,123.5
3.4150,73,2.2005,123.5
3.4152,8.836,2.185,123.5
3.4154,81,2.2025,123.5
3.4156,30.864,2.1985,123.5
3.4158,29.36,2.1965,123.5
3.4160,68,2.2005,123.5
3.4162,8.542,2.1875,123.5
3.4164,70,2.2015,123.5
3.4166,27.296,2.1985,123.5
3.4168,32.352,2.197,123.5
3.4170,73.5,2.2005,123.5
3.4172,8.932,2.186,123.5
3.4174,83,2.2015,123.5
3.4176,31.952,2.1995,123.5
3.4178,29.368,2.196,123.5
3.4180,71,2.2005,123.5
3.4182,8.972,2.187,123.5
3.4184,69.5,2.2015,123.5
3.4186,26.596,2.1985,123.5
3.4188,2.876,2.197,123.5
3.4190,1.846,2.1975,123.5
3.4192,3.104,2.184,123.5
3.4194,85,2.2015,123.5
3.4196,28.448,2.1985,123.5
3.4198,33,2.1965,123.5
3.4200,66.5,2.2005,123.5
3.4202,8.704,2.186,123.5
3.4204,74.5,2.2025,123.5
3.4206,25.206,2.1985,123.5
3.4208,34.5,2.197,123.5
3.4210,68,2.2005,123.5
3.4212,8.666,2.1845,123.5
3.4214,86,2.2025,123.5
3.4216,28.578,2.1985,123.5
3.4218,32.082,2.1965,123.5
3.4220,67.5,2.2005,123.5
3.4222,8.42,2.186,123.5
3.4224,74.5,2.2015,123.5
3.4226,24.888,2.1985,123.5
3.4228,34,2.197,123.5
3.4230,68.5,2.2005,123.5
3.4232,8.594,2.185,123.5
3.4234,83,2.2015,123.5
3.4236,28.34,2.1985,123.5
3.4238,32.476,2.1965,123.5
3.4240,66,2.2005,123.5
3.4242,8.42,2.1865,123.5
3.4244,72.5,2.2025,123.5
3.4246,24.724,2.1985,123.5
3.4248,34,2.1965,123.5
3.4250,69.5,2.2005,123.5
3.4252,8.74,2.1845,123.5
3.4254,82.5,2.2025,123.5
3.4256,27.218,2.1985,123.5
3.4258,31.822,2.197,123.5
3.4260,67,2.2005,123.5
3.4262,8.376,2.186,123.5
3.4264,74.5,2.203,123.5
3.4266,25.58,2.198,123.5
3.4268,33,2.197,123.5
3.4270,66.5,2.2005,123.5
3.4272,8.308,2.185,123.5
3.4274,84.5,2.2025,123.5
3.4276,28.92,2.1995,123.5
3.4278,31.34,2.1965,123.5
3.4280,68.5,2.2005,123.5
3.4282,8.65,2.187,123.5
3.4284,74,2.2015,123.5
3.4286,24.398,2.198,123.5
3.4288,2.882,2.1975,123.5
3.4290,1.86,2.197,123.5
3.4292,4.132,2.186,123.5
3.4294,84.5,2.201,123.5
3.4296,24.792,2.1985,123.5
3.4298,37.5,2.1965,123.5
3.4300,63,2.2005,123.5
3.4302,8.778,2.186,123.5
3.4304,77,2.2015,123.5
3.4306,22.81,2.1985,123.5
3.4308,38,2.197,123.5
3.4310,65,2.2005,123.5
3.4312,9.006,2.185,123.5
3.4314,82.5,2.2015,123.5
3.4316,24.972,2.1985,123.5
3.4318,36.5,2.197,123.5
3.4320,63.5,2.2005,123.5
3.4322,8.414,2.186,123.5
3.4324,76.5,2.2015,123.5
3.4326,22.824,2.1985,123.5
3.4328,40.5,2.196,123.5
3.4330,69,2.2005,123.5
3.4332,9.366,2.185,123.5
3.4334,82.5,2.2015,123.5
3.4336,25.002,2.1985,123.5
3.4338,36.5,2.196,123.5
3.4340,63.5,2.2005,123.5
3.4342,8.644,2.1865,123.5
3.4344,79,2.2025,123.5
3.4346,22.894,2.1985,123.5
3.4348,38,2.1965,123.5
3.4350,64.5,2.2005,123.5
3.4352,8.724,2.186,123.5
3.4354,83.5,2.2025,123.5
3.4356,26.108,2.1985,123.5
3.4358,34.5,2.197,123.5
3.4360,61,2.2005,123.5
3.4362,8.204,2.185,123.5
3.4364,78,2.201,123.5
3.4366,23.834,2.198,123.5
3.4368,41,2.197,123.5
3.4370,71.5,2.2005,123.5
3.4372,9.342,2.1865,123.5
3.4374,81.5,2.2015,123.5
3.4376,25.748,2.1985,123.5
3.4378,35.5,2.1965,123.5
3.4380,62.5,2.2005,123.5
3.4382,8.684,2.1865,123.5
3.4384,73.5,2.2015,123.5
3.4386,22.916,2.1985,123.5
3.4388,2.616,2.197,123.5
3.4390,1.904,2.1975,123.5
3.4392,4.97,2.187,123.5
3.4394,88,2.2015,123.5
3.4396,23.454,2.1985,123.5
3.4398,39.5,2.197,123.5
3.4400,60,2.2005,123.5
3.4402,8.972,2.187,123.5
3.4404,78,2.2015,123.5
3.4406,20.412,2.1985,123.5
3.4408,44.5,2.196,123.5
3.4410,67,2.2,123.5
3.4412,9.894,2.1875,123.5
3.4414,84.5,2.201,123.5
3.4416,23.138,2.1985,123.5
3.4418,37,2.197,123.5
3.4420,58.5,2.2005,123.5
3.4422,8.442,2.1875,123.5
3.4424,72.5,2.2015,123.5
3.4426,19.388,2.198,123.5
3.4428,42.5,2.1965,123.5
3.4430,63.5,2.2005,123.5
3.4432,9.646,2.186,123.5
3.4434,89.5,2.2015,123.5
3.4436,24.214,2.1985,123.5
3.4438,36.5,2.1965,123.5
3.4440,60.5,2.2005,123.5
3.4442,8.986,2.187,123.5
3.4444,77,2.2025,123.5
3.4446,20.716,2.1985,123.5
3.4448,44.5,2.1965,123.5
3.4450,66.5,2.2005,123.5
3.4452,9.566,2.186,123.5
3.4454,85.5,2.2025,123.5
3.4456,23.804,2.198,123.5
3.4458,35,2.1965,123.5
3.4460,58.5,2.2005,123.5
3.4462,8.506,2.188,123.5
3.4464,66,2.2025,123.5
3.4466,17.3,2.198,123.5
3.4468,41.5,2.1965,123.5
3.4470,62.5,2.2005,123.5
3.4472,9.266,2.1865,123.5
3.4474,87.5,2.2015,123.5
3.4476,23.662,2.1985,123.5
3.4478,37,2.1965,123.5
3.4480,61.5,2.2005,123.5
3.4482,8.884,2.1875,123.5
3.4484,73,2.2015,123.5
3.4486,20.13,2.198,123.5
3.4488,2.696,2.1975,123.5
3.4490,1.77,2.197,123.5
3.4492,6.744,2.1885,123.5
3.4494,89.5,2.2015,123.5
3.4496,20.982,2.198,123.5
3.4498,40.5,2.1965,123.5
3.4500,53,2.2,123.5
3.4502,8.94,2.1895,123.5
3.4504,66.5,2.201,123.5
3.4506,16.354,2.1975,123.5
3.4508,46.5,2.197,123.5
3.4510,58,2.2,123.5
3.4512,10.604,2.188,123.5
3.4514,89.5,2.201,123.5
3.4516,20.722,2.198,123.5
3.4518,42,2.196,123.5
3.4520,57.5,2.2,123.5
3.4522,9.446,2.1885,123.5
3.4524,73,2.2015,123.5
3.4526,17.532,2.1975,123.5
3.4528,49,2.197,123.5
3.4530,61,2.1995,123.5
3.4532,10.926,2.1895,123.5
3.4534,89.5,2.2015,123.5
3.4536,21.26,2.198,123.5
3.4538,43.5,2.1965,123.5
3.4540,58.5,2.2,123.5
3.4542,9.312,2.1895,123.5
3.4544,68.5,2.2015,123.5
3.4546,16.996,2.198,123.5
3.4548,46,2.1965,123.5
3.4550,58,2.2005,123.5
3.4552,10.32,2.1885,123.5
3.4554,86,2.2015,123.5
3.4556,20.286,2.1985,123.5
3.4558,41.5,2.197,123.5
3.4560,59,2.2,123.5
3.4562,9.438,2.1885,123.5
3.4564,74,2.2015,123.5
3.4566,17.824,2.1985,123.5
3.4568,48,2.197,123.5
3.4570,60.5,2.2005,123.5
3.4572,10.22,2.188,123.5
3.4574,86,2.2015,123.5
3.4576,20.466,2.198,123.5
3.4578,41.5,2.196,123.5
3.4580,58,2.2005,123.5
3.4582,9.752,2.1875,123.5
3.4584,73,2.2015,123.5
3.4586,17.504,2.198,123.5
3.4588,2.214,2.1975,123.5
3.4590,1.918,2.197,123.5
3.4592,9.256,2.191,123.5
3.4594,87,2.2015,123.5
3.4596,17.738,2.198,123.5
3.4598,47,2.197,123.5
3.4600,53.5,2.2,123.5
3.4602,11.282,2.191,123.5
3.4604,78,2.2015,123.5
3.4606,16.298,2.198,123.5
3.4608,53,2.197,123.5
3.4610,53.5,2.2,123.5
3.4612,12.322,2.1905,123.5
3.4614,86,2.2025,123.5
3.4616,17.77,2.198,123.5
3.4618,48,2.1965,123.5
3.4620,54,2.2,123.5
3.4622,10.916,2.1905,123.5
3.4624,74.5,2.2015,123.5
3.4626,15.526,2.198,123.5
3.4628,51.5,2.197,123.5
3.4630,53.5,2.2,123.5
3.4632,11.702,2.191,123.5
3.4634,84,2.2005,123.5
3.4636,17.6,2.198,123.5
3.4638,48.5,2.1965,123.5
3.4640,54.5,2.2,123.5
3.4642,11.48,2.1905,123.5
3.4644,81.5,2.2015,123.5
3.4646,16.336,2.1975,123.5
3.4648,53.5,2.197,123.5
3.4650,55.5,2.2,123.5
3.4652,11.746,2.1905,123.5
3.4654,84,2.2015,123.5
3.4656,17.702,2.198,123.5
3.4658,48,2.1975,123.5
3.4660,53,2.1995,123.5
3.4662,10.34,2.1905,123.5
3.4664,74,2.2015,123.5
3.4666,15.416,2.198,123.5
3.4668,50,2.197,123.5
3.4670,54.5,2.2,123.5
3.4672,11.858,2.1905,123.5
3.4674,82,2.201,123.5
3.4676,17.118,2.1975,123.5
3.4678,48,2.197,123.5
3.4680,54.5,2.2,123.5
3.4682,11.28,2.1905,123.5
3.4684,82,2.2015,123.5
3.4686,17.626,2.1975,123.5
3.4688,2.35,2.1975,123.5
3.4690,1.99,2.1975,123.5
3.4692,12.356,2.194,123.5
3.4694,79,2.201,123.5
3.4696,13.722,2.1975,123.5
3.4698,59,2.198,123.5
3.4700,46,2.1995,123.5
3.4702,14.572,2.194,123.5
3.4704,76.5,2.201,123.5
3.4706,13.514,2.1975,123.5
3.4708,63,2.198,123.5
3.4710,48.5,2.2,123.5
3.4712,15.696,2.194,123.5
3.4714,80,2.2015,123.5
3.4716,13.746,2.198,123.5
3.4718,58,2.198,123.5
3.4720,46.5,2.1995,123.5
3.4722,15.552,2.1935,123.5
3.4724,83,2.201,123.5
3.4726,14.242,2.198,123.5
3.4728,62.5,2.1985,123.5
3.4730,48.5,2.1995,123.5
3.4732,14.762,2.194,123.5
3.4734,81.5,2.201,123.5
3.4736,14.634,2.1975,123.5
3.4738,56.5,2.197,123.5
3.4740,45.5,2.2,123.5
3.4742,14.666,2.1935,123.5
3.4744,81,2.201,123.5
3.4746,13.962,2.198,123.5
3.4748,63.5,2.198,123.5
3.4750,50.5,2.2,123.5
3.4752,15.032,2.1935,123.5
3.4754,80.5,2.201,123.5
3.4756,14.118,2.198,123.5
3.4758,54.5,2.1975,123.5
3.4760,43.5,2.1995,123.5
3.4762,15.34,2.194,123.5
3.4764,85,2.2015,123.5
3.4766,14.472,2.198,123.5
3.4768,60.5,2.198,123.5
3.4770,49.5,2.1995,123.5
3.4772,13.836,2.193,123.5
3.4774,81,2.201,123.5
3.4776,14.978,2.1975,123.5
3.4778,54.5,2.198,123.5
3.4780,46,2.1995,123.5
3.4782,14.882,2.194,123.5
3.4784,79,2.201,123.5
3.4786,14.082,2.198,123.5
3.4788,2.232,2.197,123.5
3.4790,1.792,2.1975,123.5
3.4792,14.428,2.194,123.5
3.4794,80.5,2.201,123.5
3.4796,13.196,2.197,123.5
3.4798,55.5,2.1985,123.5
3.4800,41.5,2.1995,123.5
3.4802,17.668,2.194,123.5
3.4804,83.5,2.201,123.5
3.4806,13.188,2.197,123.5
3.4808,66.5,2.1995,123.5
3.4810,47.5,2.2,123.5
3.4812,16.844,2.194,123.5
3.4814,81.5,2.201,123.5
3.4816,13.54,2.197,123.5
3.4818,55.5,2.1995,123.5
3.4820,42.5,2.1995,123.5
3.4822,17.122,2.1945,123.5
3.4824,76,2.2005,123.5
3.4826,11.296,2.197,123.5
3.4828,67.5,2.1995,123.5
3.4830,47,2.2,123.5
3.4832,16.56,2.194,123.5
3.4834,82,2.2015,123.5
3.4836,13.528,2.1975,123.5
3.4838,54.5,2.1985,123.5
3.4840,41.5,2.1995,123.5
3.4842,16.87,2.194,123.5
3.4844,80,2.201,123.5
3.4846,12.86,2.197,123.5
3.4848,66.5,2.1995,123.5
3.4850,49,2.2,123.5
3.4852,17.006,2.194,123.5
3.4854,82,2.201,123.5
3.4856,13.488,2.197,123.5
3.4858,55,2.1985,123.5
3.4860,41,2.1995,123.5
3.4862,16.1,2.194,123.5
3.4864,76.5,2.201,123.5
3.4866,12.24,2.1975,123.5
3.4868,65.5,2.1985,123.5
3.4870,46.5,2.1995,123.5
3.4872,16.892,2.194,123.5
3.4874,83.5,2.201,123.5
3.4876,14.404,2.1975,123.5
3.4878,57,2.1985,123.5
3.4880,44,2.2,123.5
3.4882,16.946,2.195,123.5
3.4884,77.5,2.201,123.5
3.4886,12.944,2.198,123.5
3.4888,2.046,2.197,123.5
3.4890,1.902,2.197,123.5
3.4892,19.88,2.196,123.5
3.4894,79,2.201,123.5
3.4896,11.458,2.193,123.5
3.4898,63,2.2005,123.5
3.4900,36,2.1985,123.5
3.4902,21.14,2.196,123.5
3.4904,72.5,2.2005,123.5
3.4906,10.218,2.193,123.5
3.4908,74,2.2005,123.5
3.4910,40,2.1995,123.5
3.4912,21.78,2.195,123.5
3.4914,82,2.201,123.5
3.4916,11.726,2.193,123.5
3.4918,64,2.2005,123.5
3.4920,37,2.1985,123.5
3.4922,22.282,2.195,123.5
3.4924,75.5,2.2005,123.5
3.4926,10.582,2.1935,123.5
3.4928,71.5,2.2005,123.5
3.4930,40,2.1995,123.5
3.4932,21.168,2.195,123.5
3.4934,81.5,2.201,123.5
3.4936,11.77,2.194,123.5
3.4938,64,2.2,123.5
3.4940,38,2.1995,123.5
3.4942,20.746,2.196,123.5
3.4944,72.5,2.201,123.5
3.4946,10.388,2.1935,123.5
3.4948,69,2.2005,123.5
3.4950,39.5,2.1995,123.5
3.4952,21.12,2.195,123.5
3.4954,82.5,2.201,123.5
3.4956,11.894,2.1935,123.5
3.4958,63,2.2005,123.5
3.4960,37,2.1995,123.5
3.4962,20.414,2.195,123.5
3.4964,73,2.2005,123.5
