Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.0426,16.034,2.198,102
5.0428,43,2.1975,102
5.0430,52,2.1985,102
5.0432,7.02,2.185,102
5.0434,77,2.2015,102
5.0436,15.684,2.198,102
5.0438,47,2.1975,102
5.0440,56,2.2,102
5.0442,5.14,2.197,102
5.0444,1.862,2.194,102
5.0446,72,2.2025,102
5.0448,28.672,2.1985,102
5.0450,20.414,2.194,102
5.0452,70.5,2.2005,102
5.0454,8,2.194,102
5.0456,65,2.2025,102
5.0458,26.008,2.1995,102
5.0460,20.51,2.194,102
5.0462,72,2.2005,102
5.0464,8.164,2.1945,102
5.0466,69,2.2015,102
5.0468,27.878,2.1985,102
5.0470,20.6,2.195,102
5.0472,68.5,2.2005,102
5.0474,7.798,2.1945,102
5.0476,68.5,2.2025,102
5.0478,28.108,2.1995,102
5.0480,19.938,2.1945,102
5.0482,69.5,2.2005,102
5.0484,7.952,2.1945,102
5.0486,70.5,2.2015,102
5.0488,28.592,2.1985,102
5.0490,20.624,2.1945,102
5.0492,74,2.2005,102
5.0494,8.418,2.1945,102
5.0496,66.5,2.2015,102
5.0498,26.83,2.1985,102
5.0500,19.386,2.1945,102
5.0502,72.5,2.2005,102
5.0504,8.31,2.195,102
5.0506,69.5,2.2015,102
5.0508,28.62,2.1985,102
5.0510,20.072,2.194,102
5.0512,73.5,2.2005,102
5.0514,8.496,2.195,102
5.0516,69.5,2.2025,102
5.0518,29.212,2.1985,102
5.0520,20.252,2.1945,102
5.0522,71.5,2.2005,102
5.0524,8.26,2.194,102
5.0526,67.5,2.2015,102
5.0528,28.66,2.1985,102
5.0530,20.86,2.1945,102
5.0532,74.5,2.2005,102
5.0534,8.728,2.196,102
5.0536,68,2.201,102
5.0538,29.774,2.198,102
5.0540,19.862,2.1945,102
5.0542,71.5,2.2005,102
5.0544,8.34,2.197,102
5.0546,61.5,2.2015,102
5.0548,28.488,2.1985,102
5.0550,17.93,2.194,102
5.0552,73.5,2.2005,102
5.0554,8.64,2.1965,102
5.0556,68.5,2.2015,102
5.0558,30.448,2.1985,102
5.0560,17.242,2.1945,102
5.0562,69,2.2005,102
5.0564,8.214,2.197,102
5.0566,67.5,2.2025,102
5.0568,30.74,2.1985,102
5.0570,18.422,2.194,102
5.0572,74,2.2005,102
5.0574,8.764,2.197,102
5.0576,65.5,2.2015,102
5.0578,30.68,2.1985,102
5.0580,18.212,2.1935,102
5.0582,76,2.2005,102
5.0584,9.03,2.1965,102
5.0586,71,2.2015,102
5.0588,32.472,2.1985,102
5.0590,17.148,2.194,102
5.0592,69.5,2.2005,102
5.0594,8.34,2.197,102
5.0596,64.5,2.201,102
5.0598,28.676,2.1985,102
5.0600,17.48,2.194,102
5.0602,77,2.2005,102
5.0604,9.432,2.197,102
5.0606,64,2.2025,102
5.0608,30.038,2.1985,102
5.0610,17.838,2.194,102
5.0612,74,2.2005,102
5.0614,8.94,2.197,102
5.0616,65.5,2.2025,102
5.0618,31.726,2.1995,102
5.0620,17.078,2.194,102
5.0622,72.5,2.2005,102
5.0624,8.754,2.197,102
5.0626,67.5,2.2025,102
5.0628,32.382,2.1985,102
5.0630,16.942,2.194,102
5.0632,74,2.2005,102
5.0634,9.468,2.197,102
5.0636,62,2.2015,102
5.0638,30.224,2.1985,102
5.0640,3.304,2.197,102
5.0642,1.844,2.1975,102
5.0644,1.866,2.196,102
5.0646,66,2.203,102
5.0648,29.526,2.1985,102
5.0650,20.046,2.1945,102
5.0652,73,2.2005,102
5.0654,8.438,2.196,102
5.0656,71.5,2.203,102
5.0658,31.068,2.1985,102
5.0660,18.58,2.194,102
5.0662,72,2.2005,102
5.0664,8.63,2.196,102
5.0666,68.5,2.2015,102
5.0668,29.434,2.1985,102
5.0670,19.402,2.194,102
5.0672,77.5,2.2005,102
5.0674,8.936,2.1965,102
5.0676,66.5,2.2015,102
5.0678,30.06,2.198,102
5.0680,19.014,2.194,102
5.0682,72.5,2.2005,102
5.0684,8.37,2.1965,102
5.0686,70,2.2025,102
5.0688,32.018,2.1985,102
5.0690,16.734,2.194,102
5.0692,70,2.2005,102
5.0694,8.384,2.1965,102
5.0696,69,2.2025,102
5.0698,31,2.1985,102
5.0700,18.43,2.194,102
5.0702,76.5,2.2005,102
5.0704,9.064,2.197,102
5.0706,62,2.2015,102
5.0708,28.87,2.1985,102
5.0710,19.638,2.194,102
5.0712,76.5,2.2005,102
5.0714,9.022,2.197,102
5.0716,69.5,2.2025,102
5.0718,32.346,2.1995,102
5.0720,17.152,2.194,102
5.0722,71,2.2005,102
5.0724,8.794,2.1965,102
5.0726,69.5,2.2025,102
5.0728,31.664,2.1985,102
5.0730,18.14,2.1945,102
5.0732,72.5,2.2005,102
5.0734,8.886,2.197,102
5.0736,63,2.2015,102
5.0738,29.36,2.1985,102
5.0740,3.104,2.1975,102
5.0742,1.888,2.197,102
5.0744,1.706,2.1935,102
5.0746,71,2.2025,102
5.0748,27.598,2.1985,102
5.0750,21.372,2.1945,102
5.0752,69.5,2.2005,102
5.0754,7.814,2.1935,102
5.0756,78,2.2015,102
5.0758,30.194,2.1985,102
5.0760,20.802,2.1945,102
5.0762,70,2.2005,102
5.0764,7.812,2.194,102
5.0766,69,2.2015,102
5.0768,26.72,2.1995,102
5.0770,22.89,2.195,102
5.0772,76,2.2005,102
5.0774,8.474,2.195,102
5.0776,66,2.2025,102
5.0778,26.794,2.1985,102
5.0780,20.214,2.1945,102
5.0782,67,2.2005,102
5.0784,7.64,2.194,102
5.0786,68.5,2.201,102
5.0788,27.734,2.1985,102
5.0790,20.092,2.194,102
5.0792,69,2.2005,102
5.0794,8.008,2.194,102
5.0796,71,2.2025,102
5.0798,27.986,2.1985,102
5.0800,21.342,2.1945,102
5.0802,75.5,2.2005,102
5.0804,8.616,2.1945,102
5.0806,65,2.2025,102
5.0808,26.758,2.1985,102
5.0810,21.76,2.195,102
5.0812,72.5,2.2005,102
5.0814,8.036,2.194,102
5.0816,69.5,2.2015,102
5.0818,29.392,2.1985,102
5.0820,20.138,2.195,102
5.0822,69.5,2.2005,102
5.0824,8.056,2.1945,102
5.0826,71.5,2.2015,102
5.0828,29.108,2.1995,102
5.0830,21.364,2.194,102
5.0832,71.5,2.2005,102
5.0834,8.432,2.195,102
5.0836,67,2.2025,102
5.0838,28.346,2.1995,102
5.0840,3.036,2.197,102
5.0842,1.814,2.197,102
5.0844,1.88,2.1905,102
5.0846,74,2.2025,102
5.0848,25.076,2.1985,102
5.0850,25.042,2.195,102
5.0852,66.5,2.2005,102
5.0854,7.06,2.1905,102
5.0856,78.5,2.2025,102
5.0858,26.452,2.1985,102
5.0860,24.868,2.195,102
5.0862,67,2.2005,102
5.0864,7.274,2.1905,102
5.0866,74.5,2.2015,102
5.0868,25.414,2.198,102
5.0870,25.614,2.196,102
5.0872,71.5,2.2005,102
5.0874,7.588,2.191,102
5.0876,69.5,2.2025,102
5.0878,24.512,2.198,102
5.0880,25.274,2.196,102
5.0882,69.5,2.2005,102
5.0884,7.4,2.1885,102
5.0886,76,2.2025,102
5.0888,26.294,2.198,102
5.0890,23.36,2.195,102
5.0892,67,2.2005,102
5.0894,7.168,2.1905,102
5.0896,74.5,2.2015,102
5.0898,25.532,2.198,102
5.0900,23.464,2.195,102
5.0902,67,2.2,102
5.0904,7.086,2.1915,102
5.0906,72.5,2.2015,102
5.0908,25.712,2.198,102
5.0910,23.968,2.195,102
5.0912,69,2.2,102
5.0914,7.44,2.191,102
5.0916,74.5,2.2025,102
5.0918,26.214,2.1985,102
5.0920,23.624,2.195,102
5.0922,66.5,2.2005,102
5.0924,7.148,2.191,102
5.0926,69.5,2.2025,102
5.0928,24.968,2.1985,102
5.0930,24.378,2.195,102
5.0932,70.5,2.2005,102
5.0934,7.842,2.1925,102
5.0936,72.5,2.2015,102
5.0938,26.064,2.1985,102
5.0940,2.878,2.1975,102
5.0944,76.5,2.2015,102
5.0946,20.636,2.1985,102
5.0948,32.5,2.195,102
5.0950,63.5,2.2,102
5.0952,6.452,2.185,102
5.0954,76,2.2015,102
5.0956,19.986,2.198,102
5.0958,32.586,2.197,102
5.0960,64,2.2005,102
5.0962,6.4,2.186,102
5.0964,81,2.2015,102
5.0966,21.884,2.198,102
5.0968,31.514,2.1965,102
5.0970,60.5,2.2005,102
5.0972,6.294,2.186,102
5.0974,80,2.2015,102
5.0976,21.426,2.1985,102
5.0978,31.09,2.197,102
5.0980,63,2.2005,102
5.0982,6.526,2.1845,102
5.0984,79.5,2.2025,102
5.0986,21.696,2.1985,102
5.0988,31.27,2.1965,102
5.0990,63.5,2.2005,102
5.0992,6.268,2.187,102
5.0994,75.5,2.2025,102
5.0996,21.324,2.198,102
5.0998,30.596,2.195,102
5.1000,62,2.2005,102
5.1002,6.358,2.1865,102
5.1004,79,2.2025,102
5.1006,22.204,2.198,102
5.1008,29.662,2.1965,102
5.1010,63,2.2005,102
5.1012,6.294,2.1865,102
5.1014,75,2.2015,102
5.1016,21,2.198,102
5.1018,32.108,2.196,102
5.1020,67.5,2.2005,102
5.1022,6.626,2.187,102
5.1024,76.5,2.2025,102
5.1026,21.72,2.198,102
5.1028,32.362,2.196,102
5.1030,65,2.2005,102
5.1032,6.826,2.1865,102
5.1034,79,2.2015,102
5.1036,22.868,2.1985,102
5.1038,2.62,2.197,102
5.1040,1.818,2.1975,102
5.1042,2.758,2.184,102
5.1044,79.5,2.2015,102
5.1046,18.634,2.198,102
5.1048,36,2.1965,102
5.1050,59.5,2.2,102
5.1052,6.452,2.184,102
5.1054,77,2.2015,102
5.1056,17.956,2.1975,102
5.1058,37.5,2.197,102
5.1060,59.5,2.2005,102
5.1062,6.282,2.184,102
5.1064,80.5,2.2015,102
5.1066,19.452,2.198,102
5.1068,35.5,2.1965,102
5.1070,59,2.2005,102
5.1072,6.304,2.1835,102
5.1074,86,2.2015,102
5.1076,20.092,2.198,102
5.1078,34,2.1965,102
5.1080,58,2.2,102
5.1082,6.14,2.185,102
5.1084,73,2.2015,102
5.1086,17.594,2.198,102
5.1088,38,2.1965,102
5.1090,61.5,2.2,102
5.1092,6.49,2.184,102
5.1094,77.5,2.201,102
5.1096,18.622,2.198,102
5.1098,34.5,2.1965,102
5.1100,57.5,2.2,102
5.1102,6.156,2.185,102
5.1104,80.5,2.2015,102
5.1106,19.806,2.198,102
5.1108,34,2.1965,102
5.1110,57.5,2.1995,102
5.1112,6.134,2.184,102
5.1114,81,2.2015,102
5.1116,19.482,2.198,102
5.1118,37.5,2.1965,102
5.1120,65,2.2005,102
5.1122,6.712,2.1845,102
5.1124,76.5,2.201,102
5.1126,19.21,2.198,102
5.1128,34.5,2.1965,102
5.1130,59.5,2.2005,102
5.1132,6.466,2.184,102
5.1134,81,2.2015,102
5.1136,20.47,2.1985,102
5.1138,2.336,2.197,102
5.1140,1.962,2.1975,102
5.1142,3.802,2.184,102
5.1144,87,2.201,102
5.1146,18.026,2.198,102
5.1148,42.5,2.197,102
5.1150,55.5,2.1995,102
5.1152,6.726,2.185,102
5.1154,74,2.201,102
5.1156,15.86,2.198,102
5.1158,41,2.197,102
5.1160,57.5,2.1995,102
5.1162,6.93,2.1845,102
5.1164,84.5,2.2015,102
5.1166,17.994,2.198,102
5.1168,38.5,2.197,102
5.1170,53,2.2,102
5.1172,6.676,2.184,102
5.1174,81.5,2.2015,102
5.1176,17.248,2.1975,102
5.1178,37.5,2.197,102
5.1180,54,2.1995,102
5.1182,6.57,2.184,102
5.1184,79.5,2.2015,102
5.1186,16.964,2.198,102
5.1188,42,2.197,102
5.1190,58,2.2,102
5.1192,6.884,2.1845,102
5.1194,81.5,2.2005,102
5.1196,17.564,2.1975,102
5.1198,39.5,2.197,102
5.1200,52.5,2.2,102
5.1202,6.484,2.1845,102
5.1204,81,2.2015,102
5.1206,17.434,2.1975,102
5.1208,41.5,2.197,102
5.1210,58,2.2,102
5.1212,6.854,2.1845,102
5.1214,81,2.2025,102
5.1216,17.682,2.198,102
5.1218,39.5,2.197,102
5.1220,55.5,2.2,102
5.1222,6.432,2.1845,102
5.1224,78,2.201,102
5.1226,17.04,2.198,102
5.1228,38.5,2.197,102
5.1230,57.5,2.1995,102
5.1232,6.922,2.184,102
5.1234,84.5,2.2015,102
5.1236,18.43,2.198,102
5.1238,2.512,2.197,102
5.1240,1.91,2.1975,102
5.1242,5.126,2.187,102
5.1244,81.5,2.201,102
5.1246,15.008,2.1985,102
5.1248,46,2.1995,102
5.1250,49.5,2.1995,102
5.1252,7.988,2.187,102
5.1254,83,2.2005,102
5.1256,15.266,2.198,102
5.1258,49,2.198,102
5.1260,52.5,2.2,102
5.1262,7.816,2.185,102
5.1264,81,2.201,102
5.1266,15.078,2.198,102
5.1268,44,2.198,102
5.1270,48,2.2,102
5.1272,7.37,2.1865,102
5.1274,78,2.201,102
5.1276,14.488,2.198,102
5.1278,45.5,2.198,102
5.1280,51.5,2.2,102
5.1282,7.664,2.185,102
5.1284,83,2.2015,102
5.1286,15.866,2.198,102
5.1288,46,2.198,102
5.1290,50,2.1995,102
5.1292,7.788,2.186,102
5.1294,82,2.201,102
5.1296,15.158,2.1975,102
5.1298,45,2.1975,102
5.1300,52,2.2,102
5.1302,8.094,2.185,102
5.1304,86,2.201,102
5.1306,16.226,2.1985,102
5.1308,46,2.198,102
5.1310,50.5,2.2,102
5.1312,7.134,2.1865,102
5.1314,78.5,2.2005,102
5.1316,15.308,2.198,102
5.1318,43,2.1975,102
5.1320,49.5,2.1995,102
5.1322,7.716,2.185,102
5.1324,84,2.201,102
5.1326,15.9,2.198,102
5.1328,44,2.198,102
5.1330,51.5,2.1995,102
5.1332,7.656,2.185,102
5.1334,80.5,2.201,102
5.1336,15.86,2.198,102
5.1338,2.312,2.197,102
5.1340,1.75,2.197,102
5.1342,5.832,2.1875,102
5.1344,79.5,2.201,102
5.1346,14.042,2.1975,102
5.1348,51,2.1995,102
5.1350,51,2.1995,102
5.1352,8.586,2.187,102
5.1354,84.5,2.2015,102
5.1356,15.262,2.198,102
5.1358,45.5,2.1995,102
5.1360,45.5,2.1995,102
5.1362,7.85,2.1865,102
5.1364,80.5,2.2005,102
5.1366,14.042,2.198,102
5.1368,47.5,2.198,102
5.1370,50,2.1995,102
5.1372,8.16,2.187,102
5.1374,80.5,2.201,102
5.1376,14.66,2.1975,102
5.1378,49.5,2.1985,102
5.1380,50,2.2,102
5.1382,7.868,2.1865,102
5.1384,79,2.201,102
5.1386,14.538,2.1975,102
5.1388,46,2.1975,102
5.1390,47.5,2.1995,102
5.1392,8.312,2.187,102
5.1394,87.5,2.2015,102
5.1396,15.778,2.198,102
5.1398,46.5,2.1985,102
5.1400,49.5,2.2,102
5.1402,7.868,2.1875,102
5.1404,78,2.201,102
5.1406,14.106,2.198,102
5.1408,46.5,2.198,102
5.1410,49.5,2.2,102
5.1412,7.726,2.186,102
5.1414,77,2.201,102
5.1416,14.056,2.1975,102
5.1418,48.5,2.198,102
5.1420,49,2.2,102
5.1422,8.014,2.186,102
5.1424,88,2.2015,102
5.1426,16.22,2.1975,102
5.1428,45,2.198,102
5.1430,48,2.1995,102
5.1432,8.054,2.186,102
5.1434,80.5,2.2015,102
5.1436,14.734,2.198,102
5.1438,2.31,2.1975,102
5.1440,1.792,2.197,102
5.1442,7.39,2.19,102
5.1444,76.5,2.2015,102
5.1446,12.524,2.1975,102
5.1448,53,2.2005,102
5.1450,42.5,2.1995,102
5.1452,9.196,2.19,102
5.1454,78.5,2.201,102
5.1456,12.794,2.1975,102
5.1458,47,2.2,102
5.1460,41,2.1995,102
5.1462,9.856,2.1895,102
5.1464,85,2.2005,102
5.1466,13.668,2.1975,102
5.1468,50.5,2.2005,102
5.1470,44.5,2.1995,102
5.1472,9.206,2.1895,102
5.1474,75,2.2005,102
5.1476,12.162,2.1975,102
5.1478,54.5,2.2005,102
5.1480,44.5,2.1985,102
5.1482,9.25,2.1885,102
5.1484,79,2.201,102
5.1486,13.296,2.198,102
5.1488,50.5,2.2,102
5.1490,44,2.1995,102
5.1492,9.756,2.1895,102
5.1494,84,2.201,102
5.1496,13.714,2.198,102
5.1498,49.5,2.1995,102
5.1500,43,2.1995,102
5.1502,9.006,2.1895,102
5.1504,73.5,2.2005,102
5.1506,12.154,2.1975,102
5.1508,55,2.2005,102
5.1510,48.5,2.2,102
5.1512,9.018,2.188,102
5.1514,78,2.201,102
5.1516,13.28,2.198,102
5.1518,51.5,2.2,102
5.1520,44.5,2.1995,102
5.1522,9.238,2.1875,102
5.1524,86,2.201,102
5.1526,14.456,2.198,102
5.1528,46.5,2.2005,102
5.1530,42.5,2.1995,102
5.1532,9.592,2.1885,102
5.1534,86,2.201,102
5.1536,14.45,2.1975,102
5.1538,2.254,2.1975,102
5.1540,1.676,2.197,102
5.1542,9.25,2.1905,102
5.1544,72.5,2.2005,102
5.1546,10.472,2.198,102
5.1548,58,2.201,102
5.1550,39,2.1995,102
5.1552,11.524,2.1905,102
5.1554,77,2.2005,102
5.1556,11.154,2.1975,102
5.1558,55.5,2.201,102
5.1560,39,2.1995,102
5.1562,12.294,2.191,102
5.1564,84.5,2.2005,102
5.1566,12.222,2.1975,102
5.1568,57,2.201,102
5.1570,39.5,2.1995,102
5.1572,11.422,2.191,102
5.1574,74,2.2005,102
5.1576,10.712,2.1975,102
5.1578,62,2.201,102
5.1580,43,2.1995,102
5.1582,11.74,2.1905,102
5.1584,78.5,2.2005,102
5.1586,11.45,2.1975,102
5.1588,56,2.2005,102
5.1590,38.5,2.1995,102
5.1592,11.024,2.1905,102
5.1594,77.5,2.201,102
5.1596,11.362,2.197,102
5.1598,55,2.201,102
5.1600,39,2.1995,102
5.1602,11.636,2.1915,102
5.1604,80.5,2.201,102
5.1606,11.794,2.1975,102
5.1608,57.5,2.201,102
5.1610,41,2.1995,102
5.1612,11.394,2.1905,102
5.1614,78,2.201,102
5.1616,11.594,2.1975,102
5.1618,59,2.201,102
5.1620,41,2.1995,102
5.1622,11.33,2.1905,102
5.1624,81.5,2.201,102
5.1626,12.106,2.1975,102
5.1628,55.5,2.2005,102
5.1630,40,2.1985,102
5.1632,3.716,2.197,102
5.1634,6.358,2.188,102
5.1636,77,2.201,102
5.1638,12.736,2.1975,102
5.1640,49.5,2.2,102
5.1642,45.5,2.1995,102
5.1644,8.652,2.188,102
5.1646,82.5,2.201,102
5.1648,13.936,2.198,102
5.1650,50.5,2.1995,102
5.1652,47,2.2,102
5.1654,8.928,2.1875,102
5.1656,82,2.2005,102
5.1658,13.9,2.198,102
5.1660,48,2.2,102
5.1662,46,2.1995,102
5.1664,8.652,2.1875,102
5.1666,79.5,2.2015,102
5.1668,13.438,2.1975,102
5.1670,51.5,2.1985,102
5.1672,48.5,2.2,102
5.1674,8.976,2.1875,102
5.1676,82,2.2015,102
5.1678,13.93,2.1975,102
5.1680,46,2.1995,102
5.1682,45,2.2,102
5.1684,8.444,2.1875,102
5.1686,78.5,2.2005,102
5.1688,13.428,2.1975,102
5.1690,48.5,2.1995,102
5.1692,46.5,2.2,102
5.1694,8.83,2.1875,102
5.1696,81.5,2.201,102
5.1698,14.12,2.1975,102
5.1700,50.5,2.1995,102
5.1702,49,2.1995,102
5.1704,8.738,2.1875,102
5.1706,80,2.201,102
5.1708,13.794,2.198,102
5.1710,49.5,2.2,102
5.1712,48,2.2,102
5.1714,8.51,2.187,102
5.1716,84,2.201,102
5.1718,14.434,2.1975,102
5.1720,49.5,2.2,102
5.1722,48.5,2.1995,102
5.1724,8.638,2.188,102
5.1726,78,2.2015,102
5.1728,13.874,2.198,102
5.1730,48,2.1995,102
5.1732,46,2.1985,102
5.1734,8.38,2.1875,102
5.1736,79,2.201,102
5.1738,14.056,2.1975,102
5.1740,2.12,2.197,102
5.1742,22.138,2.1945,102
5.1744,75,2.2005,102
5.1746,8.432,2.1935,102
5.1748,71.5,2.2015,102
5.1750,27.39,2.1985,102
5.1752,22.364,2.1945,102
5.1754,72.5,2.2005,102
5.1756,8.148,2.193,102
5.1758,72.5,2.2025,102
5.1760,28.248,2.1985,102
5.1762,22.948,2.195,102
5.1764,73,2.2005,102
5.1766,8.032,2.194,102
5.1768,71.5,2.2025,102
5.1770,28.388,2.1985,102
5.1772,21.164,2.1945,102
5.1774,70.5,2.2005,102
5.1776,8.07,2.194,102
5.1778,68,2.2015,102
5.1780,27.124,2.1985,102
5.1782,20.556,2.194,102
5.1784,71.5,2.2005,102
5.1786,8.108,2.194,102
5.1788,70.5,2.2025,102
5.1790,28.708,2.198,102
5.1792,21.596,2.194,102
5.1794,76,2.2005,102
5.1796,8.608,2.194,102
5.1798,74.5,2.2015,102
5.1800,29.77,2.1985,102
5.1802,21.342,2.195,102
5.1804,73.5,2.2005,102
5.1806,8.228,2.1945,102
5.1808,73,2.2015,102
5.1810,29.356,2.1985,102
5.1812,22.19,2.195,102
5.1814,76,2.2005,102
5.1816,8.566,2.195,102
5.1818,68.5,2.2015,102
5.1820,27.826,2.1985,102
5.1822,20.232,2.194,102
5.1824,70,2.2005,102
5.1826,8.094,2.1945,102
5.1828,70,2.2015,102
5.1830,28.18,2.1985,102
5.1832,19.724,2.194,102
5.1834,69,2.2,102
5.1836,8.168,2.195,102
5.1838,72.5,2.2015,102
5.1840,31.79,2.1985,102
5.1842,17.98,2.194,102
5.1844,77.5,2.2005,102
5.1846,9.432,2.197,102
5.1848,65,2.2025,102
5.1850,31.224,2.1985,102
5.1852,18.354,2.194,102
5.1854,77.5,2.2005,102
5.1856,9.16,2.197,102
5.1858,67,2.2015,102
5.1860,33,2.1985,102
5.1862,15.806,2.194,102
5.1864,69.5,2.2005,102
5.1866,8.514,2.197,102
5.1868,65,2.201,102
5.1870,30.086,2.1985,102
5.1872,16.684,2.194,102
5.1874,76,2.2005,102
5.1876,9.286,2.197,102
5.1878,61.5,2.2015,102
5.1880,30.776,2.1985,102
5.1882,16.71,2.194,102
5.1884,76,2.2005,102
5.1886,9.26,2.1975,102
5.1888,64,2.2025,102
5.1890,31.736,2.1985,102
5.1892,16.36,2.194,102
5.1894,73.5,2.2005,102
5.1896,8.998,2.197,102
5.1898,68.5,2.2015,102
5.1900,33.5,2.1985,102
5.1902,16.606,2.1935,102
5.1904,76,2.201,102
5.1906,9.458,2.197,102
5.1908,61.5,2.2025,102
5.1910,30.594,2.198,102
5.1912,16.418,2.194,102
5.1914,75.5,2.2005,102
5.1916,9.324,2.197,102
5.1918,61.5,2.2015,102
5.1920,32.176,2.1995,102
5.1922,15.524,2.194,102
5.1924,70,2.2005,102
5.1926,8.944,2.1975,102
5.1928,69.5,2.2015,102
5.1930,34.5,2.1985,102
5.1932,16.22,2.194,102
5.1934,74,2.2005,102
5.1936,9.528,2.1975,102
5.1938,1.99,2.1975,102
5.1940,1.852,2.197,102
5.1942,23.196,2.195,102
5.1944,75,2.2005,102
5.1946,8.114,2.193,102
5.1948,69,2.2015,102
5.1950,25.456,2.1985,102
5.1952,22.254,2.195,102
5.1954,68.5,2.2005,102
5.1956,7.438,2.1925,102
5.1958,72.5,2.2025,102
5.1960,26.948,2.198,102
5.1962,21.988,2.195,102
5.1964,66.5,2.2,102
5.1966,7.302,2.1935,102
5.1968,72.5,2.2015,102
5.1970,26.402,2.1985,102
5.1972,23.582,2.194,102
5.1974,74.5,2.2005,102
5.1976,8.236,2.193,102
5.1978,69.5,2.2015,102
5.1980,26.664,2.1985,102
5.1982,23.516,2.1945,102
5.1984,73.5,2.2005,102
5.1986,8.108,2.1935,102
5.1988,74,2.2015,102
5.1990,28.424,2.1985,102
5.1992,20.628,2.194,102
5.1994,66.5,2.2005,102
5.1996,7.444,2.193,102
5.1998,74.5,2.2025,102
5.2000,27.788,2.1995,102
5.2002,22.246,2.195,102
5.2004,70.5,2.2005,102
5.2006,7.868,2.194,102
5.2008,66,2.2025,102
5.2010,25.85,2.1985,102
5.2012,22.384,2.195,102
5.2014,73.5,2.2005,102
5.2016,8.092,2.194,102
5.2018,69.5,2.2025,102
5.2020,27.924,2.1985,102
5.2022,21.41,2.194,102
5.2024,69,2.2005,102
5.2026,7.838,2.1935,102
5.2028,77.5,2.2015,102
5.2030,30.104,2.1985,102
5.2032,22.316,2.1945,102
5.2034,73,2.2005,102
5.2036,8.34,2.1975,102
5.2038,2.08,2.1975,102
5.2040,1.72,2.197,102
5.2042,25.42,2.1945,102
5.2044,74,2.2,102
5.2046,7.668,2.1905,102
5.2048,73,2.2015,102
5.2050,24.882,2.198,102
5.2052,24.906,2.1965,102
5.2054,64,2.2005,102
5.2056,6.756,2.1905,102
5.2058,79,2.2015,102
5.2060,26.33,2.198,102
5.2062,24.156,2.1945,102
5.2064,66.5,2.2005,102
5.2066,6.996,2.1905,102
5.2068,76,2.2025,102
5.2070,25.174,2.198,102
5.2072,25.268,2.195,102
5.2074,72,2.2005,102
5.2076,7.626,2.191,102
5.2078,71,2.2015,102
5.2080,24.294,2.198,102
5.2082,25.762,2.195,102
5.2084,69,2.2,102
5.2086,7.276,2.1905,102
5.2088,74,2.2015,102
5.2090,25.42,2.198,102
5.2092,23.732,2.196,102
5.2094,64.5,2.2005,102
5.2096,6.78,2.191,102
5.2098,71.5,2.2015,102
5.2100,24.416,2.1985,102
5.2102,23.456,2.195,102
5.2104,70,2.2,102
5.2106,7.51,2.1915,102
5.2108,68,2.2025,102
5.2110,24.1,2.198,102
5.2112,27.142,2.196,102
5.2114,74.5,2.2005,102
5.2116,8.022,2.1905,102
5.2118,74.5,2.2025,102
5.2120,26.554,2.198,102
5.2122,22.876,2.195,102
5.2124,66,2.2005,102
5.2126,7.296,2.1905,102
5.2128,79,2.201,102
5.2130,27.028,2.1985,102
5.2132,24.068,2.195,102
5.2134,69,2.2005,102
5.2136,7.518,2.197,102
5.2138,2.12,2.1975,102
5.2140,1.844,2.197,102
5.2142,31.064,2.195,102
5.2144,67,2.2005,102
5.2146,6.534,2.1875,102
5.2148,73.5,2.2015,102
5.2150,21.238,2.198,102
5.2152,28.64,2.196,102
5.2154,61.5,2.2005,102
5.2156,6.23,2.186,102
5.2158,82,2.2015,102
5.2160,23.554,2.198,102
5.2162,29.422,2.196,102
5.2164,65,2.2005,102
5.2166,6.558,2.1865,102
5.2168,78.5,2.2015,102
5.2170,22.57,2.1985,102
5.2172,31.542,2.195,102
5.2174,68.5,2.2005,102
5.2176,6.838,2.1875,102
5.2178,72,2.2015,102
5.2180,21.01,2.1985,102
5.2182,28.97,2.195,102
5.2184,63,2.2005,102
5.2186,6.346,2.187,102
5.2188,79,2.2025,102
5.2190,22.914,2.198,102
5.2192,27.514,2.196,102
5.2194,62.5,2.2,102
5.2196,6.38,2.187,102
5.2198,76,2.2015,102
5.2200,22.136,2.1975,102
5.2202,29.068,2.195,102
5.2204,66.5,2.2005,102
5.2206,6.656,2.1875,102
5.2208,74.5,2.2025,102
5.2210,22.314,2.198,102
5.2212,30.052,2.196,102
5.2214,68,2.2005,102
5.2216,6.868,2.1875,102
5.2218,79,2.2015,102
5.2220,23.894,2.198,102
5.2222,26.774,2.196,102
5.2224,62.5,2.2005,102
5.2226,6.7,2.188,102
5.2228,76.5,2.2015,102
5.2230,23.636,2.198,102
5.2232,27.826,2.196,102
5.2234,67,2.2005,102
5.2236,7.17,2.198,102
5.2238,1.998,2.197,102
5.2240,1.814,2.197,102
5.2242,32.32,2.195,102
5.2244,65.5,2.2005,102
5.2246,6.498,2.1865,102
5.2248,78.5,2.2025,102
5.2250,21.426,2.1985,102
5.2252,30.732,2.1965,102
5.2254,60.5,2.2,102
5.2256,6.134,2.1845,102
5.2258,81,2.2015,102
5.2260,21.682,2.198,102
5.2262,31.832,2.1965,102
5.2264,63.5,2.2005,102
5.2266,6.298,2.186,102
5.2268,75.5,2.201,102
5.2270,20.324,2.1985,102
