Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.5614,34,2.1995,143.5
4.5616,8.256,2.1885,143.5
4.5618,70.5,2.201,143.5
4.5620,8.67,2.198,143.5
4.5622,60,2.203,143.5
4.5624,35.5,2.1995,143.5
4.5626,7.626,2.1875,143.5
4.5628,70,2.2005,143.5
4.5630,8.616,2.198,143.5
4.5632,56.5,2.2035,143.5
4.5634,33,2.1995,143.5
4.5636,8.352,2.1875,143.5
4.5638,75.5,2.201,143.5
4.5640,9.026,2.198,143.5
4.5642,52,2.203,143.5
4.5644,31.194,2.1995,143.5
4.5646,8.136,2.188,143.5
4.5648,75,2.2015,143.5
4.5650,9.268,2.1985,143.5
4.5652,50.5,2.203,143.5
4.5654,31.126,2.1995,143.5
4.5656,8.396,2.1885,143.5
4.5658,78,2.201,143.5
4.5660,9.322,2.198,143.5
4.5662,53,2.2035,143.5
4.5664,32.5,2.1995,143.5
4.5666,8.516,2.1875,143.5
4.5668,76,2.201,143.5
4.5670,9.328,2.198,143.5
4.5672,55.5,2.203,143.5
4.5674,33.5,2.1995,143.5
4.5676,3.196,2.1975,143.5
4.5678,1.9,2.198,143.5
4.5680,1.9,2.1975,143.5
4.5682,63,2.2025,143.5
4.5684,27.802,2.1985,143.5
4.5686,11.982,2.1925,143.5
4.5688,67.5,2.2005,143.5
4.5690,6.972,2.1975,143.5
4.5692,68.5,2.203,143.5
4.5694,27.876,2.1985,143.5
4.5696,12.01,2.191,143.5
4.5698,70.5,2.2005,143.5
4.5700,7.552,2.1975,143.5
4.5702,60.5,2.2035,143.5
4.5704,26.986,2.1985,143.5
4.5706,12.242,2.191,143.5
4.5708,72.5,2.201,143.5
4.5710,7.424,2.198,143.5
4.5712,61,2.203,143.5
4.5714,27.174,2.1995,143.5
4.5716,13.182,2.191,143.5
4.5718,78,2.2005,143.5
4.5720,7.928,2.1975,143.5
4.5722,60,2.203,143.5
4.5724,26.652,2.1995,143.5
4.5726,13.204,2.1925,143.5
4.5728,74.5,2.201,143.5
4.5730,7.738,2.198,143.5
4.5732,61,2.203,143.5
4.5734,27.158,2.1995,143.5
4.5736,12.712,2.1925,143.5
4.5738,72.5,2.201,143.5
4.5740,7.44,2.198,143.5
4.5742,64,2.2025,143.5
4.5744,29.092,2.1995,143.5
4.5746,11.716,2.191,143.5
4.5748,68.5,2.2005,143.5
4.5750,7.126,2.1975,143.5
4.5752,60,2.203,143.5
4.5754,27.434,2.1995,143.5
4.5756,10.698,2.1905,143.5
4.5758,66,2.201,143.5
4.5760,6.968,2.198,143.5
4.5762,63,2.203,143.5
4.5764,28.566,2.1995,143.5
4.5766,12.226,2.1915,143.5
4.5768,73,2.2005,143.5
4.5770,7.856,2.198,143.5
4.5772,62.5,2.2035,143.5
4.5774,28.144,2.1985,143.5
4.5776,2.766,2.198,143.5
4.5778,2.018,2.198,143.5
4.5780,1.804,2.1975,143.5
4.5782,62,2.203,143.5
4.5784,24.706,2.1985,143.5
4.5786,14.178,2.1935,143.5
4.5788,68.5,2.2005,143.5
4.5790,6.744,2.1975,143.5
4.5792,63,2.203,143.5
4.5794,25.192,2.2,143.5
4.5796,14.788,2.1935,143.5
4.5798,72.5,2.201,143.5
4.5800,7.042,2.1975,143.5
4.5802,61,2.203,143.5
4.5804,24.594,2.1995,143.5
4.5806,13.646,2.193,143.5
4.5808,68,2.2005,143.5
4.5810,6.686,2.198,143.5
4.5812,64.5,2.203,143.5
4.5814,24.87,2.1985,143.5
4.5816,13.434,2.1925,143.5
4.5818,67.5,2.2005,143.5
4.5820,6.802,2.198,143.5
4.5822,65.5,2.203,143.5
4.5824,25.644,2.1985,143.5
4.5826,14.264,2.1935,143.5
4.5828,69.5,2.2005,143.5
4.5830,7.054,2.198,143.5
4.5832,64,2.203,143.5
4.5834,25.426,2.1995,143.5
4.5836,14.47,2.1935,143.5
4.5838,74.5,2.2005,143.5
4.5840,7.408,2.198,143.5
4.5842,63.5,2.203,143.5
4.5844,24.966,2.1985,143.5
4.5846,14.556,2.193,143.5
4.5848,72,2.201,143.5
4.5850,7.26,2.198,143.5
4.5852,63,2.203,143.5
4.5854,25.66,2.1985,143.5
4.5856,13.876,2.1935,143.5
4.5858,68,2.201,143.5
4.5860,6.64,2.198,143.5
4.5862,62,2.2035,143.5
4.5864,25.604,2.1985,143.5
4.5866,14.46,2.193,143.5
4.5868,67.5,2.2005,143.5
4.5870,6.898,2.198,143.5
4.5872,70.5,2.2025,143.5
4.5874,26.61,2.1985,143.5
4.5876,2.772,2.1975,143.5
4.5878,1.854,2.1975,143.5
4.5880,1.98,2.1975,143.5
4.5882,66,2.203,143.5
4.5884,23.756,2.1995,143.5
4.5886,16.618,2.194,143.5
4.5888,66,2.2005,143.5
4.5890,6.286,2.198,143.5
4.5892,63.5,2.2035,143.5
4.5894,22.49,2.1985,143.5
4.5896,16.794,2.194,143.5
4.5898,70,2.2005,143.5
4.5900,6.522,2.198,143.5
4.5902,64.5,2.203,143.5
4.5904,22.914,2.1985,143.5
4.5906,16.29,2.194,143.5
4.5908,66,2.2005,143.5
4.5910,6.388,2.1975,143.5
4.5912,63.5,2.203,143.5
4.5914,22.284,2.1985,143.5
4.5916,16.286,2.1935,143.5
4.5918,66,2.2005,143.5
4.5920,6.23,2.1975,143.5
4.5922,65,2.203,143.5
4.5924,23.054,2.1985,143.5
4.5926,16.704,2.1935,143.5
4.5928,66.5,2.2005,143.5
4.5930,6.334,2.1975,143.5
4.5932,66,2.203,143.5
4.5934,24.112,2.1985,143.5
4.5936,15.926,2.1935,143.5
4.5938,65,2.2005,143.5
4.5940,6.158,2.1975,143.5
4.5942,65,2.2025,143.5
4.5944,23.588,2.1995,143.5
4.5946,16.844,2.194,143.5
4.5948,68,2.2005,143.5
4.5950,6.438,2.198,143.5
4.5952,66,2.203,143.5
4.5954,23.816,2.1985,143.5
4.5956,16.092,2.1935,143.5
4.5958,67,2.2005,143.5
4.5960,6.378,2.198,143.5
4.5962,64,2.203,143.5
4.5964,22.944,2.1995,143.5
4.5966,17.382,2.194,143.5
4.5968,69,2.2005,143.5
4.5970,6.92,2.1975,143.5
4.5972,65.5,2.203,143.5
4.5974,23.764,2.1995,143.5
4.5976,2.566,2.198,143.5
4.5978,1.84,2.1975,143.5
4.5980,1.852,2.193,143.5
4.5982,70.5,2.2025,143.5
4.5984,18.612,2.1985,143.5
4.5986,23.934,2.196,143.5
4.5988,59,2.2005,143.5
4.5990,4.964,2.193,143.5
4.5992,68.5,2.2025,143.5
4.5994,17.904,2.1985,143.5
4.5996,24.728,2.1965,143.5
4.5998,61,2.2005,143.5
4.6000,5.23,2.193,143.5
4.6002,75.5,2.2025,143.5
4.6004,19.58,2.1985,143.5
4.6006,25.038,2.196,143.5
4.6008,61,2.2005,143.5
4.6010,5.218,2.1935,143.5
4.6012,68.5,2.203,143.5
4.6014,17.904,2.1985,143.5
4.6016,23.682,2.196,143.5
4.6018,59,2.2005,143.5
4.6020,4.982,2.1935,143.5
4.6022,70,2.203,143.5
4.6024,18.594,2.1995,143.5
4.6026,25.21,2.195,143.5
4.6028,62.5,2.2005,143.5
4.6030,5.494,2.193,143.5
4.6032,72.5,2.2025,143.5
4.6034,18.92,2.1985,143.5
4.6036,24.022,2.196,143.5
4.6038,59.5,2.2005,143.5
4.6040,5.274,2.194,143.5
4.6042,71,2.2025,143.5
4.6044,18.656,2.1985,143.5
4.6046,24.204,2.1965,143.5
4.6048,58.5,2.2005,143.5
4.6050,5.034,2.1935,143.5
4.6052,73.5,2.203,143.5
4.6054,18.216,2.1985,143.5
4.6056,23.816,2.196,143.5
4.6058,60.5,2.2005,143.5
4.6060,5.336,2.194,143.5
4.6062,67.5,2.2025,143.5
4.6064,17.83,2.1985,143.5
4.6066,24.622,2.1965,143.5
4.6068,60,2.2005,143.5
4.6070,5.372,2.194,143.5
4.6072,68,2.2025,143.5
4.6074,18.144,2.1985,143.5
4.6076,2.146,2.1975,143.5
4.6078,1.87,2.198,143.5
4.6080,1.89,2.1875,143.5
4.6082,74,2.2025,143.5
4.6084,15.882,2.1985,143.5
4.6086,31.37,2.1975,143.5
4.6088,55,2.2005,143.5
4.6090,4.588,2.1875,143.5
4.6092,72,2.2025,143.5
4.6094,15.536,2.198,143.5
4.6096,31.118,2.1975,143.5
4.6098,52,2.2005,143.5
4.6100,4.326,2.1875,143.5
4.6102,76.5,2.2025,143.5
4.6104,16.328,2.1985,143.5
4.6106,31.718,2.1975,143.5
4.6108,53,2.2005,143.5
4.6110,4.43,2.1875,143.5
4.6112,76,2.2015,143.5
4.6114,16.26,2.198,143.5
4.6116,30.512,2.1975,143.5
4.6118,53.5,2.2005,143.5
4.6120,4.52,2.1875,143.5
4.6122,75.5,2.203,143.5
4.6124,16.194,2.198,143.5
4.6126,28.98,2.197,143.5
4.6128,52.5,2.2005,143.5
4.6130,4.4,2.1865,143.5
4.6132,75,2.2025,143.5
4.6134,15.722,2.1985,143.5
4.6136,30.608,2.1975,143.5
4.6138,54,2.2,143.5
4.6140,4.624,2.188,143.5
4.6142,71,2.2015,143.5
4.6144,15.386,2.1985,143.5
4.6146,31.112,2.197,143.5
4.6148,55.5,2.2,143.5
4.6150,4.56,2.1885,143.5
4.6152,70.5,2.2025,143.5
4.6154,15.144,2.1985,143.5
4.6156,33,2.197,143.5
4.6158,58,2.2005,143.5
4.6160,4.76,2.1875,143.5
4.6162,74.5,2.2025,143.5
4.6164,16.588,2.1985,143.5
4.6166,29.27,2.197,143.5
4.6168,50.5,2.2,143.5
4.6170,4.604,2.188,143.5
4.6172,73,2.2025,143.5
4.6174,16.116,2.198,143.5
4.6176,2.218,2.1975,143.5
4.6178,1.916,2.1975,143.5
4.6180,2.202,2.183,143.5
4.6182,79,2.2015,143.5
4.6184,14.342,2.198,143.5
4.6186,38,2.2005,143.5
4.6188,49,2.2,143.5
4.6190,4.366,2.1835,143.5
4.6192,78.5,2.2015,143.5
4.6194,14.112,2.198,143.5
4.6196,35.5,2.2005,143.5
4.6198,48,2.2,143.5
4.6200,4.368,2.184,143.5
4.6202,73.5,2.2025,143.5
4.6204,13.35,2.198,143.5
4.6206,37.5,2.2005,143.5
4.6208,51,2.2005,143.5
4.6210,4.534,2.184,143.5
4.6212,73.5,2.2015,143.5
4.6214,13.242,2.198,143.5
4.6216,37.5,2.2005,143.5
4.6218,49,2.2,143.5
4.6220,4.21,2.184,143.5
4.6222,74,2.2025,143.5
4.6224,13.462,2.198,143.5
4.6226,36.5,2.2,143.5
4.6228,48.5,2.2,143.5
4.6230,4.212,2.1845,143.5
4.6232,75.5,2.2025,143.5
4.6234,13.06,2.198,143.5
4.6236,36,2.2,143.5
4.6238,47.5,2.2,143.5
4.6240,4.23,2.184,143.5
4.6242,79,2.2025,143.5
4.6244,14.442,2.198,143.5
4.6246,34,2.2005,143.5
4.6248,45,2.2,143.5
4.6250,4.156,2.184,143.5
4.6252,81,2.2015,143.5
4.6254,14.708,2.198,143.5
4.6256,35,2.2005,143.5
4.6258,47,2.2,143.5
4.6260,4.23,2.1835,143.5
4.6262,80,2.2015,143.5
4.6264,14.656,2.198,143.5
4.6266,37,2.2005,143.5
4.6268,49.5,2.2,143.5
4.6270,4.676,2.1845,143.5
4.6272,72,2.2015,143.5
4.6274,13.226,2.198,143.5
4.6276,2.328,2.198,143.5
4.6278,1.746,2.198,143.5
4.6280,3.128,2.184,143.5
4.6282,71.5,2.2015,143.5
4.6284,11.242,2.198,143.5
4.6286,47,2.2015,143.5
4.6288,45,2.2,143.5
4.6290,5.068,2.183,143.5
4.6292,77.5,2.2015,143.5
4.6294,12.024,2.198,143.5
4.6296,43.5,2.201,143.5
4.6298,42.5,2.2005,143.5
4.6300,5.098,2.183,143.5
4.6302,77.5,2.201,143.5
4.6304,12.114,2.198,143.5
4.6306,40.5,2.201,143.5
4.6308,39.5,2.2,143.5
4.6310,4.846,2.1835,143.5
4.6312,79.5,2.201,143.5
4.6314,12.578,2.198,143.5
4.6316,42,2.201,143.5
4.6318,42,2.2,143.5
4.6320,4.978,2.1835,143.5
4.6322,77,2.2015,143.5
4.6324,11.674,2.198,143.5
4.6326,41,2.201,143.5
4.6328,41.5,2.2,143.5
4.6330,4.968,2.182,143.5
4.6332,73,2.2015,143.5
4.6334,11.408,2.198,143.5
4.6336,43,2.2015,143.5
4.6338,44,2.2005,143.5
4.6340,4.922,2.184,143.5
4.6342,74.5,2.201,143.5
4.6344,11.704,2.1985,143.5
4.6346,45,2.201,143.5
4.6348,44,2.2005,143.5
4.6350,5.142,2.184,143.5
4.6352,71.5,2.2015,143.5
4.6354,11.374,2.198,143.5
4.6356,43.5,2.201,143.5
4.6358,43,2.2,143.5
4.6360,4.882,2.184,143.5
4.6362,75,2.2025,143.5
4.6364,11.93,2.198,143.5
4.6366,42.5,2.201,143.5
4.6368,42,2.2,143.5
4.6370,5.116,2.183,143.5
4.6372,79.5,2.2015,143.5
4.6374,12.652,2.198,143.5
4.6376,2.06,2.1975,143.5
4.6378,1.758,2.1975,143.5
4.6380,5.27,2.1845,143.5
4.6382,78.5,2.2015,143.5
4.6384,10.432,2.198,143.5
4.6386,46,2.2025,143.5
4.6388,35.5,2.2,143.5
4.6390,6.478,2.186,143.5
4.6392,78,2.2015,143.5
4.6394,10.594,2.198,143.5
4.6396,52,2.2025,143.5
4.6398,39.5,2.2,143.5
4.6400,6.248,2.185,143.5
4.6402,73,2.2025,143.5
4.6404,9.708,2.1975,143.5
4.6406,52,2.203,143.5
4.6408,39.5,2.2,143.5
4.6410,6.36,2.185,143.5
4.6412,73,2.2015,143.5
4.6414,9.452,2.198,143.5
4.6416,53,2.203,143.5
4.6418,40,2.2,143.5
4.6420,6.386,2.1845,143.5
4.6422,78.5,2.2015,143.5
4.6424,10.638,2.198,143.5
4.6426,48,2.203,143.5
4.6428,36.5,2.2,143.5
4.6430,6.026,2.185,143.5
4.6432,76,2.201,143.5
4.6434,10.368,2.1985,143.5
4.6436,46.5,2.2025,143.5
4.6438,34.5,2.1995,143.5
4.6440,6.21,2.1845,143.5
4.6442,81.5,2.2015,143.5
4.6444,10.904,2.198,143.5
4.6446,47.5,2.2025,143.5
4.6448,36.5,2.2,143.5
4.6450,6.278,2.186,143.5
4.6452,75,2.2005,143.5
4.6454,10.24,2.198,143.5
4.6456,48.5,2.2025,143.5
4.6458,37.5,2.1995,143.5
4.6460,6.194,2.185,143.5
4.6462,74.5,2.2015,143.5
4.6464,10.238,2.198,143.5
4.6466,49.5,2.2025,143.5
4.6468,39.5,2.2,143.5
4.6470,6.588,2.1845,143.5
4.6472,75.5,2.2015,143.5
4.6474,10.408,2.198,143.5
4.6476,2.034,2.1985,143.5
4.6478,1.898,2.1975,143.5
4.6480,6.464,2.188,143.5
4.6482,65.5,2.2005,143.5
4.6484,7.906,2.1975,143.5
4.6486,56,2.2025,143.5
4.6488,32.5,2.1995,143.5
4.6490,8.012,2.188,143.5
4.6492,73,2.201,143.5
4.6494,8.652,2.1975,143.5
4.6496,56,2.203,143.5
4.6498,33,2.1985,143.5
4.6500,8.92,2.188,143.5
4.6502,79.5,2.201,143.5
4.6504,9.39,2.198,143.5
4.6506,52.5,2.2025,143.5
4.6508,31.592,2.1995,143.5
4.6510,8.616,2.188,143.5
4.6512,75,2.201,143.5
4.6514,9.074,2.198,143.5
4.6516,52.5,2.203,143.5
4.6518,31.994,2.1995,143.5
4.6520,8.292,2.188,143.5
4.6522,74.5,2.201,143.5
4.6524,8.87,2.198,143.5
4.6526,57,2.203,143.5
4.6528,34.5,2.1995,143.5
4.6530,8.276,2.1875,143.5
4.6532,71,2.2005,143.5
4.6534,8.568,2.198,143.5
4.6536,54.5,2.203,143.5
4.6538,31.94,2.1985,143.5
4.6540,8.23,2.1885,143.5
4.6542,72.5,2.2005,143.5
4.6544,8.654,2.198,143.5
4.6546,54.5,2.203,143.5
4.6548,33,2.2,143.5
4.6550,8.336,2.188,143.5
4.6552,74.5,2.201,143.5
4.6554,8.882,2.1975,143.5
4.6556,54,2.203,143.5
4.6558,33,2.1995,143.5
4.6560,8.07,2.1875,143.5
4.6562,75.5,2.2015,143.5
4.6564,9.38,2.198,143.5
4.6566,54.5,2.2025,143.5
4.6568,32.5,2.2,143.5
4.6570,8.358,2.188,143.5
4.6572,76,2.201,143.5
4.6574,9.43,2.198,143.5
4.6576,1.826,2.1975,143.5
4.6578,1.916,2.1975,143.5
4.6580,7.632,2.1885,143.5
4.6582,73.5,2.2015,143.5
4.6584,8.668,2.198,143.5
4.6586,55.5,2.203,143.5
4.6588,32.034,2.1995,143.5
4.6590,8.878,2.19,143.5
4.6592,73,2.2005,143.5
4.6594,7.892,2.198,143.5
4.6596,59,2.2035,143.5
4.6598,34,2.2,143.5
4.6600,9.16,2.1885,143.5
4.6602,74.5,2.201,143.5
4.6604,8.834,2.198,143.5
4.6606,57.5,2.203,143.5
4.6608,32.718,2.1995,143.5
4.6610,8.508,2.1885,143.5
4.6612,74,2.201,143.5
4.6614,8.744,2.198,143.5
4.6616,54.5,2.203,143.5
4.6618,31.676,2.1995,143.5
4.6620,8.432,2.188,143.5
4.6622,74.5,2.201,143.5
4.6624,8.818,2.198,143.5
4.6626,57,2.203,143.5
4.6628,33,2.1995,143.5
4.6630,8.568,2.1885,143.5
4.6632,74,2.201,143.5
4.6634,8.948,2.198,143.5
4.6636,52.5,2.2035,143.5
4.6638,30.462,2.1985,143.5
4.6640,8.522,2.1895,143.5
4.6642,71.5,2.201,143.5
4.6644,8.356,2.198,143.5
4.6646,56,2.2035,143.5
4.6648,32.456,2.2,143.5
4.6650,8.474,2.188,143.5
4.6652,74.5,2.201,143.5
4.6654,8.766,2.1985,143.5
4.6656,57,2.2035,143.5
4.6658,33.5,2.2,143.5
4.6660,8.542,2.1895,143.5
4.6662,71,2.201,143.5
4.6664,8.536,2.198,143.5
4.6666,54,2.2035,143.5
4.6668,31.726,2.1985,143.5
4.6670,8.706,2.188,143.5
4.6672,75,2.201,143.5
4.6674,9.148,2.198,143.5
4.6676,1.82,2.1975,143.5
4.6678,1.95,2.198,143.5
4.6680,13.972,2.193,143.5
4.6682,72.5,2.2005,143.5
4.6684,7.182,2.198,143.5
4.6686,61.5,2.2025,143.5
4.6688,24.564,2.1995,143.5
4.6690,14.464,2.193,143.5
4.6692,69.5,2.2005,143.5
4.6694,6.892,2.198,143.5
4.6696,62.5,2.203,143.5
4.6698,25.618,2.1995,143.5
4.6700,14.142,2.193,143.5
4.6702,69.5,2.2005,143.5
4.6704,6.856,2.198,143.5
4.6706,66.5,2.203,143.5
4.6708,26.652,2.1985,143.5
4.6710,13.972,2.193,143.5
4.6712,70.5,2.2005,143.5
4.6714,6.942,2.198,143.5
4.6716,63,2.2025,143.5
4.6718,26.122,2.1995,143.5
4.6720,13.286,2.193,143.5
4.6722,67.5,2.201,143.5
4.6724,6.756,2.198,143.5
4.6726,65.5,2.2025,143.5
4.6728,26.232,2.2,143.5
4.6730,13.824,2.1915,143.5
4.6732,72.5,2.201,143.5
4.6734,7.326,2.198,143.5
4.6736,60.5,2.2035,143.5
4.6738,24.698,2.1985,143.5
4.6740,13.062,2.1925,143.5
4.6742,68.5,2.201,143.5
4.6744,7.032,2.198,143.5
4.6746,62.5,2.2025,143.5
4.6748,24.996,2.1995,143.5
4.6750,14.306,2.1925,143.5
4.6752,75,2.201,143.5
4.6754,7.542,2.1975,143.5
4.6756,62,2.203,143.5
4.6758,25.632,2.1985,143.5
4.6760,14.358,2.193,143.5
4.6762,69,2.2005,143.5
4.6764,6.99,2.1975,143.5
4.6766,63,2.203,143.5
4.6768,26.212,2.1985,143.5
4.6770,12.78,2.1925,143.5
4.6772,66,2.201,143.5
4.6774,6.572,2.1975,143.5
4.6776,1.794,2.1975,143.5
4.6778,1.812,2.1975,143.5
4.6780,18.632,2.1945,143.5
4.6782,63.5,2.2005,143.5
4.6784,5.898,2.197,143.5
4.6786,69.5,2.203,143.5
4.6788,21.846,2.1985,143.5
4.6790,18.47,2.1945,143.5
4.6792,63.5,2.2005,143.5
4.6794,5.912,2.1975,143.5
4.6796,65,2.2025,143.5
4.6798,20.602,2.1985,143.5
4.6800,18.444,2.194,143.5
4.6802,67,2.2005,143.5
4.6804,6.158,2.197,143.5
4.6806,65,2.203,143.5
4.6808,20.914,2.1985,143.5
4.6810,20.052,2.1945,143.5
4.6812,70,2.2005,143.5
4.6814,6.508,2.1975,143.5
4.6816,66.5,2.203,143.5
4.6818,21.344,2.1985,143.5
4.6820,18.15,2.1945,143.5
4.6822,64.5,2.2005,143.5
4.6824,5.906,2.197,143.5
4.6826,68.5,2.203,143.5
4.6828,22.486,2.1985,143.5
4.6830,18.454,2.1945,143.5
4.6832,63,2.2005,143.5
4.6834,5.774,2.197,143.5
4.6836,70,2.2035,143.5
4.6838,22.838,2.1995,143.5
4.6840,18.652,2.1945,143.5
4.6842,63,2.2005,143.5
4.6844,5.796,2.1975,143.5
4.6846,68.5,2.203,143.5
4.6848,22.076,2.1985,143.5
4.6850,18.512,2.194,143.5
4.6852,64.5,2.2005,143.5
4.6854,5.93,2.1975,143.5
4.6856,68,2.203,143.5
4.6858,22.234,2.1995,143.5
4.6860,17.944,2.194,143.5
4.6862,67.5,2.2005,143.5
4.6864,6.18,2.1975,143.5
4.6866,65.5,2.203,143.5
4.6868,21.296,2.1985,143.5
4.6870,18.744,2.194,143.5
4.6872,68.5,2.2005,143.5
4.6874,6.53,2.1975,143.5
4.6876,1.95,2.1975,143.5
4.6878,1.778,2.1975,143.5
4.6880,24.586,2.196,143.5
4.6882,64.5,2.2005,143.5
4.6884,5.618,2.194,143.5
4.6886,71,2.2025,143.5
4.6888,19.274,2.1985,143.5
4.6890,23.582,2.195,143.5
4.6892,61,2.2005,143.5
4.6894,5.314,2.194,143.5
4.6896,71.5,2.2025,143.5
4.6898,19.668,2.198,143.5
4.6900,21.934,2.195,143.5
4.6902,57,2.2,143.5
4.6904,5.07,2.194,143.5
4.6906,75.5,2.203,143.5
4.6908,20.848,2.198,143.5
4.6910,21.382,2.195,143.5
4.6912,58,2.2005,143.5
4.6914,4.922,2.194,143.5
4.6916,73.5,2.2025,143.5
4.6918,19.772,2.1995,143.5
4.6920,23.456,2.196,143.5
4.6922,63.5,2.2005,143.5
4.6924,5.504,2.194,143.5
4.6926,67,2.2025,143.5
4.6928,18.136,2.1985,143.5
4.6930,23.468,2.195,143.5
4.6932,63.5,2.2005,143.5
4.6934,5.454,2.194,143.5
4.6936,68.5,2.203,143.5
4.6938,18.908,2.1985,143.5
4.6940,23.126,2.1945,143.5
4.6942,63.5,2.2005,143.5
4.6944,5.716,2.1945,143.5
4.6946,65,2.2025,143.5
4.6948,18.254,2.198,143.5
4.6950,22.276,2.195,143.5
4.6952,60,2.2005,143.5
4.6954,4.996,2.1945,143.5
4.6956,69,2.2025,143.5
4.6958,19.514,2.1985,143.5
4.6960,23.092,2.195,143.5
4.6962,62.5,2.2005,143.5
4.6964,5.756,2.194,143.5
4.6966,71.5,2.2025,143.5
4.6968,20.304,2.1985,143.5
4.6970,21.8,2.196,143.5
4.6972,59,2.2005,143.5
4.6974,5.188,2.198,143.5
4.6976,1.986,2.1975,143.5
4.6978,1.758,2.1975,143.5
4.6980,26.374,2.1965,143.5
4.6982,55,2.2005,143.5
4.6984,4.624,2.19,143.5
4.6986,72,2.203,143.5
4.6988,16.944,2.1985,143.5
4.6990,27.392,2.1965,143.5
4.6992,57.5,2.2,143.5
4.6994,4.75,2.19,143.5
4.6996,74,2.2015,143.5
4.6998,16.896,2.1985,143.5
4.7000,27.656,2.197,143.5
4.7002,56.5,2.2005,143.5
4.7004,4.884,2.1905,143.5
4.7006,69.5,2.2025,143.5
4.7008,16.81,2.198,143.5
4.7010,27.418,2.197,143.5
4.7012,56,2.2005,143.5
4.7014,4.56,2.1905,143.5
4.7016,73,2.2025,143.5
4.7018,17.446,2.1985,143.5
4.7020,27.884,2.197,143.5
4.7022,57.5,2.2005,143.5
4.7024,4.86,2.1905,143.5
4.7026,76,2.2035,143.5
4.7028,17.928,2.1985,143.5
4.7030,26.392,2.197,143.5
4.7032,56.5,2.2005,143.5
4.7034,4.808,2.19,143.5
4.7036,74.5,2.2025,143.5
4.7038,17.61,2.1985,143.5
4.7040,27.506,2.197,143.5
4.7042,58,2.2005,143.5
4.7044,4.744,2.1905,143.5
4.7046,70,2.2025,143.5
4.7048,16.674,2.1985,143.5
4.7050,26.476,2.197,143.5
4.7052,57.5,2.2005,143.5
4.7054,4.788,2.1905,143.5
4.7056,71,2.2025,143.5
4.7058,16.832,2.1985,143.5
4.7060,28.328,2.197,143.5
4.7062,58,2.2005,143.5
4.7064,5.024,2.1905,143.5
4.7066,71,2.2025,143.5
4.7068,17.256,2.1985,143.5
4.7070,26.286,2.1965,143.5
4.7072,55.5,2.2005,143.5
4.7074,4.952,2.1975,143.5
4.7076,1.774,2.1975,143.5
4.7078,1.794,2.1975,143.5
4.7080,36,2.1985,143.5
4.7082,49.5,2.2,143.5
4.7084,4.308,2.184,143.5
4.7086,77.5,2.2025,143.5
4.7088,14.53,2.198,143.5
4.7090,36.5,2.1995,143.5
4.7092,50.5,2.2005,143.5
4.7094,4.238,2.184,143.5
4.7096,75,2.2025,143.5
4.7098,13.852,2.198,143.5
4.7100,36.5,2.1995,143.5
4.7102,51,2.2,143.5
4.7104,4.356,2.184,143.5
4.7106,74.5,2.2015,143.5
4.7108,13.926,2.198,143.5
4.7110,35.5,2.1995,143.5
4.7112,51.5,2.2005,143.5
4.7114,4.454,2.185,143.5
4.7116,73,2.2025,143.5
4.7118,13.782,2.1985,143.5
4.7120,35,2.1985,143.5
4.7122,50,2.2005,143.5
4.7124,4.352,2.1845,143.5
4.7126,76,2.2015,143.5
4.7128,14.486,2.1985,143.5
4.7130,34,2.1985,143.5
4.7132,49.5,2.2005,143.5
4.7134,4.166,2.184,143.5
4.7136,78.5,2.2025,143.5
4.7138,14.75,2.198,143.5
4.7140,36.5,2.1995,143.5
4.7142,51,2.2,143.5
4.7144,4.564,2.184,143.5
4.7146,77,2.2015,143.5
4.7148,14.286,2.198,143.5
4.7150,34.5,2.1995,143.5
4.7152,49,2.2005,143.5
4.7154,4.086,2.184,143.5
4.7156,74,2.2025,143.5
4.7158,14.024,2.1985,143.5
4.7160,36.5,2.1985,143.5
4.7162,50.5,2.2005,143.5
4.7164,4.504,2.184,143.5
4.7166,72.5,2.2015,143.5
4.7168,13.716,2.198,143.5
4.7170,37.5,2.1995,143.5
4.7172,52,2.2,143.5
4.7174,4.424,2.1975,143.5
4.7176,1.892,2.198,143.5
4.7178,1.934,2.198,143.5
4.7180,50,2.2025,143.5
4.7182,39.5,2.2,143.5
4.7184,5.664,2.184,143.5
4.7186,76,2.201,143.5
4.7188,10.686,2.1975,143.5
4.7190,47.5,2.2015,143.5
4.7192,39.5,2.2,143.5
4.7194,5.728,2.184,143.5
4.7196,81,2.2015,143.5
4.7198,11.462,2.198,143.5
4.7200,44.5,2.2015,143.5
4.7202,38,2.1995,143.5
4.7204,5.704,2.184,143.5
4.7206,81,2.2015,143.5
4.7208,11.742,2.198,143.5
4.7210,45,2.2025,143.5
4.7212,38.5,2.2,143.5
4.7214,5.788,2.184,143.5
4.7216,78.5,2.201,143.5
4.7218,11.03,2.198,143.5
4.7220,45.5,2.2025,143.5
4.7222,39,2.2,143.5
4.7224,5.612,2.184,143.5
4.7226,73,2.201,143.5
4.7228,10.394,2.198,143.5
4.7230,49.5,2.2015,143.5
4.7232,41,2.2,143.5
4.7234,5.84,2.1845,143.5
4.7236,72.5,2.2015,143.5
4.7238,10.456,2.198,143.5
4.7240,49,2.2025,143.5
4.7242,42,2.2,143.5
4.7244,5.62,2.184,143.5
