Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.1224,16.152,2.198,210
5.1226,54,2.197,210
5.1228,50.5,2.2,210
5.1230,12.22,2.1915,210
5.1232,82.5,2.201,210
5.1234,15.938,2.198,210
5.1236,54,2.1975,210
5.1238,48,2.2,210
5.1240,11.062,2.1925,210
5.1242,75.5,2.2015,210
5.1244,15.262,2.198,210
5.1246,54,2.1975,210
5.1248,50,2.2,210
5.1250,13.334,2.1925,210
5.1252,83,2.201,210
5.1254,15.788,2.198,210
5.1256,54.5,2.197,210
5.1258,53.5,2.2,210
5.1260,12.784,2.1925,210
5.1262,80.5,2.2015,210
5.1264,15.656,2.1975,210
5.1266,2.202,2.197,210
5.1268,1.866,2.1975,210
5.1270,14.716,2.194,210
5.1272,85.5,2.201,210
5.1274,13.802,2.197,210
5.1276,58,2.1975,210
5.1278,44.5,2.1995,210
5.1280,15.796,2.194,210
5.1282,76.5,2.2005,210
5.1284,12.518,2.197,210
5.1286,58,2.198,210
5.1288,46.5,2.1995,210
5.1290,17.232,2.194,210
5.1292,86,2.201,210
5.1294,14.072,2.1975,210
5.1296,59,2.198,210
5.1298,47.5,2.2,210
5.1300,15.954,2.194,210
5.1302,81.5,2.201,210
5.1304,13.602,2.197,210
5.1306,63.5,2.198,210
5.1308,48.5,2.1995,210
5.1310,16.85,2.194,210
5.1312,84,2.201,210
5.1314,13.9,2.1975,210
5.1316,57,2.198,210
5.1318,43.5,2.1995,210
5.1320,14.274,2.1935,210
5.1322,77.5,2.201,210
5.1324,13.164,2.1975,210
5.1326,55.5,2.1975,210
5.1328,45,2.1995,210
5.1330,15.396,2.193,210
5.1332,87,2.201,210
5.1334,14.46,2.1975,210
5.1336,57,2.1975,210
5.1338,45,2.1985,210
5.1340,15.342,2.194,210
5.1342,80,2.201,210
5.1344,13.394,2.1975,210
5.1346,56,2.1985,210
5.1348,44.5,2.1995,210
5.1350,15.558,2.194,210
5.1352,86,2.201,210
5.1354,14.572,2.198,210
5.1356,57,2.198,210
5.1358,45.5,2.1995,210
5.1360,14.518,2.1935,210
5.1362,78,2.201,210
5.1364,13.58,2.198,210
5.1366,2.074,2.1975,210
5.1368,1.926,2.197,210
5.1370,15.974,2.1945,210
5.1372,84,2.201,210
5.1374,13.122,2.1965,210
5.1376,63,2.1995,210
5.1378,43,2.1995,210
5.1380,18.114,2.1945,210
5.1382,81,2.201,210
5.1384,12.578,2.197,210
5.1386,63,2.2005,210
5.1388,43.5,2.1995,210
5.1390,18.778,2.194,210
5.1392,86,2.2005,210
5.1394,13.658,2.197,210
5.1396,66,2.2,210
5.1398,42,2.1985,210
5.1400,16.778,2.1945,210
5.1402,77,2.201,210
5.1404,12.112,2.1965,210
5.1406,59.5,2.1985,210
5.1408,42,2.2,210
5.1410,17.184,2.194,210
5.1412,82,2.201,210
5.1414,12.77,2.197,210
5.1416,62.5,2.1995,210
5.1418,44,2.1995,210
5.1420,17.408,2.194,210
5.1422,80.5,2.201,210
5.1424,12.756,2.197,210
5.1426,62,2.1995,210
5.1428,43,2.2,210
5.1430,18.54,2.1945,210
5.1432,85.5,2.201,210
5.1434,13.724,2.197,210
5.1436,61,2.1985,210
5.1438,44.5,2.1995,210
5.1440,16.8,2.194,210
5.1442,80,2.201,210
5.1444,12.688,2.197,210
5.1446,57.5,2.1985,210
5.1448,42.5,2.1995,210
5.1450,17.05,2.194,210
5.1452,83,2.2015,210
5.1454,13.616,2.197,210
5.1456,61,2.1985,210
5.1458,44.5,2.2,210
5.1460,16.388,2.1945,210
5.1462,80.5,2.201,210
5.1464,12.978,2.1975,210
5.1466,2.164,2.1975,210
5.1468,1.904,2.197,210
5.1470,22.722,2.195,210
5.1472,80.5,2.2005,210
5.1474,10.37,2.1905,210
5.1476,70.5,2.201,210
5.1478,35.5,2.1985,210
5.1480,22.922,2.196,210
5.1482,73,2.2005,210
5.1484,9.664,2.191,210
5.1486,71,2.201,210
5.1488,36,2.1985,210
5.1490,22.826,2.195,210
5.1492,77,2.201,210
5.1494,10.208,2.1905,210
5.1496,69.5,2.201,210
5.1498,35.5,2.1995,210
5.1500,23.718,2.196,210
5.1502,78.5,2.2005,210
5.1504,10.618,2.1905,210
5.1506,69.5,2.2005,210
5.1508,35,2.1995,210
5.1510,23.49,2.1965,210
5.1512,78,2.2005,210
5.1514,10.532,2.1915,210
5.1516,69,2.2005,210
5.1518,35,2.1985,210
5.1520,23.182,2.195,210
5.1522,76,2.2005,210
5.1524,10.186,2.1905,210
5.1526,68.5,2.2005,210
5.1528,36,2.1985,210
5.1530,21.564,2.195,210
5.1532,74.5,2.2005,210
5.1534,10.128,2.1915,210
5.1536,70.5,2.2005,210
5.1538,36,2.1995,210
5.1540,24.038,2.196,210
5.1542,81,2.2005,210
5.1544,10.95,2.1925,210
5.1546,64.5,2.2005,210
5.1548,35.5,2.1995,210
5.1550,19.558,2.195,210
5.1552,74,2.2005,210
5.1554,10.296,2.191,210
5.1556,70,2.201,210
5.1558,35.5,2.1995,210
5.1560,22.508,2.196,210
5.1562,78.5,2.2005,210
5.1564,10.972,2.1975,210
5.1566,1.994,2.1975,210
5.1568,1.906,2.197,210
5.1570,19.712,2.195,210
5.1572,72,2.2005,210
5.1574,9.746,2.191,210
5.1576,69.5,2.201,210
5.1578,33,2.1995,210
5.1580,22.998,2.196,210
5.1582,79,2.2005,210
5.1584,10.808,2.1925,210
5.1586,67.5,2.201,210
5.1588,38,2.1995,210
5.1590,21.684,2.196,210
5.1592,67,2.2005,210
5.1594,9.01,2.191,210
5.1596,75,2.201,210
5.1598,37.5,2.2,210
5.1600,23.422,2.195,210
5.1602,80.5,2.2005,210
5.1604,10.682,2.193,210
5.1606,62.5,2.2005,210
5.1608,32.142,2.1985,210
5.1610,19.132,2.195,210
5.1612,68,2.2005,210
5.1614,9.262,2.191,210
5.1616,72,2.2005,210
5.1618,37.5,2.1995,210
5.1620,22.714,2.195,210
5.1622,77.5,2.2005,210
5.1624,10.83,2.1925,210
5.1626,66.5,2.201,210
5.1628,36,2.1995,210
5.1630,20.562,2.1945,210
5.1632,71.5,2.2005,210
5.1634,9.726,2.1925,210
5.1636,74,2.2005,210
5.1638,40.5,2.1995,210
5.1640,21.854,2.195,210
5.1642,79,2.2005,210
5.1644,11.04,2.1935,210
5.1646,60,2.2005,210
5.1648,33.5,2.1985,210
5.1650,21.038,2.196,210
5.1652,69.5,2.2005,210
5.1654,9.738,2.193,210
5.1656,72,2.201,210
5.1658,40.5,2.1995,210
5.1660,23.34,2.196,210
5.1662,77.5,2.201,210
5.1664,10.718,2.1975,210
5.1666,2.06,2.1975,210
5.1668,1.952,2.1975,210
5.1670,24.35,2.197,210
5.1672,71.5,2.201,210
5.1674,9.086,2.19,210
5.1676,76,2.201,210
5.1678,37,2.1985,210
5.1680,24.686,2.195,210
5.1682,75.5,2.2005,210
5.1684,9.64,2.19,210
5.1686,65,2.201,210
5.1688,31.158,2.1995,210
5.1690,23.394,2.196,210
5.1692,74.5,2.2005,210
5.1694,9.532,2.1905,210
5.1696,71.5,2.2005,210
5.1698,35,2.1995,210
5.1700,24.402,2.1965,210
5.1702,74,2.2005,210
5.1704,9.558,2.19,210
5.1706,69.5,2.2005,210
5.1708,33,2.1985,210
5.1710,24.5,2.195,210
5.1712,80,2.2005,210
5.1714,10.468,2.1905,210
5.1716,69.5,2.2005,210
5.1718,34,2.198,210
5.1720,22.486,2.195,210
5.1722,73.5,2.2005,210
5.1724,9.678,2.1905,210
5.1726,66.5,2.2015,210
5.1728,30.866,2.1985,210
5.1730,23.4,2.196,210
5.1732,76.5,2.2005,210
5.1734,10.074,2.191,210
5.1736,68.5,2.201,210
5.1738,34.5,2.1985,210
5.1740,22.614,2.1945,210
5.1742,75.5,2.201,210
5.1744,9.874,2.1905,210
5.1746,72.5,2.201,210
5.1748,35.5,2.1995,210
5.1750,24.492,2.195,210
5.1752,79.5,2.2005,210
5.1754,10.626,2.191,210
5.1756,70.5,2.201,210
5.1758,33,2.1985,210
5.1760,22.254,2.196,210
5.1762,73.5,2.2005,210
5.1764,9.99,2.197,210
5.1766,2.196,2.197,210
5.1768,1.718,2.197,210
5.1770,30.252,2.197,210
5.1772,71.5,2.2005,210
5.1774,8.566,2.1865,210
5.1776,74.5,2.2025,210
5.1778,27.638,2.1985,210
5.1780,31.828,2.197,210
5.1782,71.5,2.2005,210
5.1784,8.614,2.185,210
5.1786,82,2.2015,210
5.1788,31.36,2.1985,210
5.1790,29.484,2.196,210
5.1792,69,2.2005,210
5.1794,8.484,2.186,210
5.1796,74,2.2015,210
5.1798,28.036,2.1985,210
5.1800,32.5,2.1965,210
5.1802,72.5,2.2005,210
5.1804,8.596,2.186,210
5.1806,78,2.203,210
5.1808,30.036,2.1985,210
5.1810,27.324,2.1965,210
5.1812,67.5,2.2005,210
5.1814,8.23,2.1875,210
5.1816,70.5,2.2015,210
5.1818,27.894,2.1985,210
5.1820,32.5,2.1965,210
5.1822,73.5,2.2005,210
5.1824,8.722,2.1875,210
5.1826,78.5,2.2025,210
5.1828,30.876,2.1985,210
5.1830,29.1,2.196,210
5.1832,71,2.2005,210
5.1834,8.67,2.1865,210
5.1836,74.5,2.2015,210
5.1838,28.222,2.198,210
5.1840,31.342,2.195,210
5.1842,76.5,2.2005,210
5.1844,9.046,2.1875,210
5.1846,78.5,2.2015,210
5.1848,30.718,2.1985,210
5.1850,29.102,2.1965,210
5.1852,69,2.2005,210
5.1854,8.618,2.1875,210
5.1856,70.5,2.2015,210
5.1858,27.69,2.1985,210
5.1860,31.026,2.1965,210
5.1862,77,2.2005,210
5.1864,9.336,2.1975,210
5.1866,2.096,2.197,210
5.1868,1.718,2.197,210
5.1870,34.5,2.1965,210
5.1872,65,2.2005,210
5.1874,8.364,2.185,210
5.1876,81.5,2.2025,210
5.1878,25.058,2.1985,210
5.1880,38.5,2.1965,210
5.1882,73,2.2005,210
5.1884,9.144,2.186,210
5.1886,84,2.2025,210
5.1888,26.962,2.1985,210
5.1890,30.69,2.197,210
5.1892,60,2.2005,210
5.1894,8.038,2.186,210
5.1896,77,2.2025,210
5.1898,23.714,2.1985,210
5.1900,35.5,2.197,210
5.1902,69,2.2005,210
5.1904,8.86,2.1845,210
5.1906,81.5,2.2025,210
5.1908,25.82,2.1985,210
5.1910,34.5,2.1965,210
5.1912,65,2.2,210
5.1914,8.364,2.185,210
5.1916,82.5,2.2025,210
5.1918,26.426,2.198,210
5.1920,35.5,2.196,210
5.1922,70,2.2005,210
5.1924,8.966,2.186,210
5.1926,78.5,2.2015,210
5.1928,25.518,2.1985,210
5.1930,34.5,2.1965,210
5.1932,65,2.2,210
5.1934,8.218,2.185,210
5.1936,82,2.2025,210
5.1938,25.136,2.198,210
5.1940,34.5,2.1965,210
5.1942,68,2.2005,210
5.1944,8.66,2.185,210
5.1946,79,2.2015,210
5.1948,25.436,2.1985,210
5.1950,35.5,2.197,210
5.1952,68.5,2.2005,210
5.1954,8.998,2.186,210
5.1956,81,2.203,210
5.1958,27.196,2.198,210
5.1960,35.5,2.197,210
5.1962,71,2.2005,210
5.1964,7.846,2.1975,210
5.1966,1.892,2.1975,210
5.1968,1.93,2.1975,210
5.1970,38.5,2.196,210
5.1972,66,2.2005,210
5.1974,8.84,2.185,210
5.1976,83.5,2.2015,210
5.1978,23.37,2.1985,210
5.1980,36,2.197,210
5.1982,62,2.2005,210
5.1984,9.184,2.187,210
5.1986,81,2.2025,210
5.1988,23.096,2.1985,210
5.1990,40,2.1965,210
5.1992,67.5,2.2005,210
5.1994,9.182,2.186,210
5.1996,82,2.2025,210
5.1998,23.308,2.1985,210
5.2000,37.5,2.1965,210
5.2002,62.5,2.2005,210
5.2004,8.994,2.185,210
5.2006,84,2.2015,210
5.2008,22.946,2.198,210
5.2010,40.5,2.197,210
5.2012,67.5,2.2005,210
5.2014,8.816,2.1865,210
5.2016,78.5,2.2015,210
5.2018,23.532,2.198,210
5.2020,36,2.1965,210
5.2022,62,2.2,210
5.2024,8.474,2.185,210
5.2026,82,2.2025,210
5.2028,23.624,2.1985,210
5.2030,38,2.1965,210
5.2032,67.5,2.2005,210
5.2034,8.832,2.1865,210
5.2036,77.5,2.2015,210
5.2038,23.576,2.1985,210
5.2040,35.5,2.196,210
5.2042,63.5,2.2005,210
5.2044,8.67,2.185,210
5.2046,88.5,2.2025,210
5.2048,25.42,2.1985,210
5.2050,38.5,2.1965,210
5.2052,68.5,2.2,210
5.2054,8.914,2.1865,210
5.2056,76,2.2015,210
5.2058,22.582,2.198,210
5.2060,34.5,2.1965,210
5.2062,58.5,2.2,210
5.2064,6.342,2.197,210
5.2066,2.034,2.197,210
5.2068,1.95,2.1975,210
5.2070,38.5,2.196,210
5.2072,61,2.2005,210
5.2074,8.646,2.1865,210
5.2076,76.5,2.2015,210
5.2078,20.418,2.198,210
5.2080,41.5,2.197,210
5.2082,61,2.2005,210
5.2084,8.81,2.187,210
5.2086,87.5,2.2025,210
5.2088,23.954,2.1985,210
5.2090,39.5,2.1965,210
5.2092,63,2.2005,210
5.2094,8.772,2.187,210
5.2096,79,2.2015,210
5.2098,21.764,2.198,210
5.2100,37.5,2.1965,210
5.2102,59,2.2005,210
5.2104,8.432,2.1865,210
5.2106,84,2.2015,210
5.2108,23.266,2.1975,210
5.2110,38,2.195,210
5.2112,64,2.2,210
5.2114,8.824,2.1865,210
5.2116,81.5,2.2015,210
5.2118,21.786,2.198,210
5.2120,38.5,2.1965,210
5.2122,62,2.2,210
5.2124,8.64,2.1865,210
5.2126,83.5,2.2015,210
5.2128,23.624,2.1985,210
5.2130,37.5,2.1965,210
5.2132,62.5,2.2005,210
5.2134,8.644,2.1865,210
5.2136,76,2.2015,210
5.2138,21.34,2.198,210
5.2140,37.5,2.1965,210
5.2142,63,2.2005,210
5.2144,8.432,2.186,210
5.2146,78.5,2.2025,210
5.2148,22.478,2.198,210
5.2150,38.5,2.197,210
5.2152,66.5,2.2005,210
5.2154,9.062,2.1865,210
5.2156,81.5,2.2025,210
5.2158,23.548,2.1985,210
5.2160,38,2.1965,210
5.2162,65,2.2,210
5.2164,6.75,2.1975,210
5.2166,2,2.1975,210
5.2168,1.98,2.1975,210
5.2170,44.5,2.1965,210
5.2172,56.5,2.2005,210
5.2174,10.402,2.19,210
5.2176,82,2.2025,210
5.2178,18.388,2.198,210
5.2180,43.5,2.197,210
5.2182,53.5,2.2,210
5.2184,10.03,2.1895,210
5.2186,77,2.201,210
5.2188,17.512,2.198,210
5.2190,45,2.197,210
5.2192,56,2.2,210
5.2194,10.156,2.1895,210
5.2196,80.5,2.2015,210
5.2198,18.626,2.198,210
5.2200,44.5,2.1965,210
5.2202,55.5,2.2,210
5.2204,10.112,2.19,210
5.2206,75.5,2.201,210
5.2208,16.946,2.198,210
5.2210,47,2.1965,210
5.2212,57,2.2,210
5.2214,10.146,2.188,210
5.2216,82.5,2.2015,210
5.2218,18.748,2.198,210
5.2220,43,2.197,210
5.2222,54,2.2,210
5.2224,9.8,2.1885,210
5.2226,78.5,2.2015,210
5.2228,17.782,2.198,210
5.2230,47,2.197,210
5.2232,57.5,2.2,210
5.2234,9.472,2.1875,210
5.2236,82.5,2.2015,210
5.2238,19.148,2.198,210
5.2240,46,2.1965,210
5.2242,56.5,2.2,210
5.2244,9.994,2.1885,210
5.2246,81,2.2015,210
5.2248,18.056,2.198,210
5.2250,43.5,2.197,210
5.2252,57.5,2.2,210
5.2254,10.438,2.188,210
5.2256,84.5,2.2015,210
5.2258,19.75,2.198,210
5.2260,44,2.197,210
5.2262,55.5,2.2,210
5.2264,5.526,2.1975,210
5.2266,1.892,2.1975,210
5.2268,1.878,2.1975,210
5.2270,45,2.197,210
5.2272,55.5,2.2,210
5.2274,10.7,2.1905,210
5.2276,83.5,2.2015,210
5.2278,18.686,2.198,210
5.2280,48,2.1965,210
5.2282,55.5,2.1995,210
5.2284,10.192,2.19,210
5.2286,82,2.2015,210
5.2288,18.596,2.198,210
5.2290,47.5,2.1965,210
5.2292,56.5,2.1995,210
5.2294,10.316,2.19,210
5.2296,84,2.2015,210
5.2298,17.498,2.198,210
5.2300,49.5,2.197,210
5.2302,55.5,2.2,210
5.2304,10.044,2.1895,210
5.2306,77,2.201,210
5.2308,17.214,2.198,210
5.2310,46.5,2.197,210
5.2312,54,2.2,210
5.2314,10.542,2.1885,210
5.2316,88,2.2015,210
5.2318,19.158,2.1975,210
5.2320,48,2.196,210
5.2322,59.5,2.2,210
5.2324,10.61,2.1895,210
5.2326,78.5,2.2015,210
5.2328,18.136,2.198,210
5.2330,44.5,2.197,210
5.2332,55,2.2,210
5.2334,10.698,2.19,210
5.2336,84.5,2.2015,210
5.2338,18.59,2.198,210
5.2340,46.5,2.1965,210
5.2342,61,2.2,210
5.2344,10.232,2.1895,210
5.2346,75.5,2.2015,210
5.2348,17.006,2.198,210
5.2350,45,2.197,210
5.2352,55.5,2.2,210
5.2354,11.022,2.19,210
5.2356,89.5,2.2025,210
5.2358,20.316,2.198,210
5.2360,44,2.1965,210
5.2362,57,2.2,210
5.2364,5.586,2.1975,210
5.2366,2.012,2.197,210
5.2368,1.978,2.1975,210
5.2370,57,2.198,210
5.2372,48.5,2.1995,210
5.2374,14.502,2.1935,210
5.2376,87.5,2.2015,210
5.2378,15.798,2.198,210
5.2380,49.5,2.1975,210
5.2382,45,2.2,210
5.2384,13.938,2.1935,210
5.2386,79.5,2.2015,210
5.2388,14.222,2.1975,210
5.2390,54.5,2.1975,210
5.2392,49,2.2,210
5.2394,13.492,2.1925,210
5.2396,85.5,2.2015,210
5.2398,15.944,2.198,210
5.2400,52.5,2.197,210
5.2402,47,2.1995,210
5.2404,14.724,2.193,210
5.2406,85,2.201,210
5.2408,14.78,2.198,210
5.2410,59.5,2.197,210
5.2412,51,2.2,210
5.2414,12.904,2.1935,210
5.2416,77.5,2.201,210
5.2418,14.682,2.198,210
5.2420,51.5,2.197,210
5.2422,46,2.1995,210
5.2424,14.168,2.1935,210
5.2426,82.5,2.201,210
5.2428,14.726,2.1975,210
5.2430,54,2.197,210
5.2432,49.5,2.1995,210
5.2434,13.106,2.193,210
5.2436,77.5,2.2015,210
5.2438,14.294,2.1975,210
5.2440,53.5,2.197,210
5.2442,49,2.2,210
5.2444,14.048,2.1915,210
5.2446,89,2.2015,210
5.2448,15.928,2.198,210
5.2450,55,2.197,210
5.2452,51,2.1995,210
5.2454,13.478,2.1915,210
5.2456,79,2.201,210
5.2458,14.602,2.1985,210
5.2460,54,2.197,210
5.2462,49.5,2.1995,210
5.2464,4.616,2.1975,210
5.2466,1.874,2.197,210
5.2468,1.838,2.197,210
5.2470,54,2.198,210
5.2472,46,2.1995,210
5.2474,14.338,2.194,210
5.2476,76,2.201,210
5.2478,12.134,2.1975,210
5.2480,58,2.198,210
5.2482,47.5,2.1995,210
5.2484,14.622,2.193,210
5.2486,89,2.2015,210
5.2488,15.712,2.198,210
5.2490,55.5,2.1975,210
5.2492,48,2.2,210
5.2494,14.836,2.1935,210
5.2496,79.5,2.2015,210
5.2498,13.528,2.1975,210
5.2500,61.5,2.1975,210
5.2502,50,2.1995,210
5.2504,15.482,2.1935,210
5.2506,83.5,2.2015,210
5.2508,14.724,2.1975,210
5.2510,50.5,2.1975,210
5.2512,44.5,2.2,210
5.2514,14.642,2.1935,210
5.2516,79,2.201,210
5.2518,13.456,2.1975,210
5.2520,59.5,2.197,210
5.2522,50.5,2.1995,210
5.2524,14.72,2.194,210
5.2526,83,2.2015,210
5.2528,15.052,2.1975,210
5.2530,54.5,2.197,210
5.2532,46,2.1995,210
5.2534,15.706,2.193,210
5.2536,87,2.201,210
5.2538,15.142,2.198,210
5.2540,58.5,2.1985,210
5.2542,52,2.1995,210
5.2544,14.22,2.1935,210
5.2546,83,2.2015,210
5.2548,15.048,2.198,210
5.2550,50,2.198,210
5.2552,43.5,2.1995,210
5.2554,15.342,2.1935,210
5.2556,84,2.2005,210
5.2558,14.324,2.198,210
5.2560,58.5,2.1975,210
5.2562,53,2.2,210
5.2564,4.88,2.1975,210
5.2566,1.774,2.197,210
5.2568,2.054,2.1945,210
5.2570,64.5,2.2005,210
5.2572,40,2.1995,210
5.2574,20.128,2.1945,210
5.2576,89,2.201,210
5.2578,13.034,2.195,210
5.2580,64.5,2.2,210
5.2582,43,2.1995,210
5.2584,17.916,2.195,210
5.2586,75,2.201,210
5.2588,11.35,2.196,210
5.2590,61.5,2.2005,210
5.2592,39,2.1985,210
5.2594,18.846,2.194,210
5.2596,85.5,2.201,210
5.2598,12.936,2.196,210
5.2600,64,2.2005,210
5.2602,42,2.1995,210
5.2604,17.678,2.1945,210
5.2606,73.5,2.201,210
5.2608,11.238,2.196,210
5.2610,65.5,2.2005,210
5.2612,41,2.1995,210
5.2614,18.74,2.194,210
5.2616,89,2.2005,210
5.2618,13.806,2.197,210
5.2620,59,2.2,210
5.2622,40,2.1995,210
5.2624,17.69,2.195,210
5.2626,72.5,2.2005,210
5.2628,11.116,2.196,210
5.2630,66.5,2.2,210
5.2632,41.5,2.1995,210
5.2634,16.232,2.194,210
5.2636,79.5,2.201,210
5.2638,12.586,2.1965,210
5.2640,57.5,2.2,210
5.2642,40.5,2.1995,210
5.2644,18.74,2.195,210
5.2646,79,2.201,210
5.2648,12.134,2.1965,210
5.2650,68.5,2.2005,210
5.2652,45,2.2,210
5.2654,18.012,2.194,210
5.2656,84,2.201,210
5.2658,12.72,2.1965,210
5.2660,57.5,2.1995,210
5.2662,39.5,2.1995,210
5.2664,3.802,2.1975,210
5.2666,1.844,2.1975,210
5.2668,1.804,2.1925,210
5.2670,71,2.2005,210
5.2672,39.5,2.1985,210
5.2674,19.974,2.1945,210
5.2676,74,2.2005,210
5.2678,10.146,2.193,210
5.2680,62,2.2005,210
5.2682,34,2.1985,210
5.2684,24.322,2.195,210
5.2686,83.5,2.2015,210
5.2688,11.35,2.193,210
5.2690,72.5,2.2005,210
5.2692,40,2.1995,210
5.2694,19.856,2.195,210
5.2696,75,2.2005,210
5.2698,10.632,2.193,210
5.2700,68,2.201,210
5.2702,36.5,2.1995,210
5.2704,22.96,2.1945,210
5.2706,84,2.201,210
5.2708,11.552,2.193,210
5.2710,68,2.2005,210
5.2712,39,2.1995,210
5.2714,18.874,2.196,210
5.2716,69.5,2.2005,210
5.2718,9.87,2.194,210
5.2720,68,2.2005,210
5.2722,35.5,2.1985,210
5.2724,21.836,2.195,210
5.2726,86,2.2005,210
5.2728,12.432,2.1935,210
5.2730,69,2.2005,210
5.2732,40,2.1995,210
5.2734,21.26,2.1945,210
5.2736,74,2.2005,210
5.2738,10.502,2.193,210
5.2740,75,2.2005,210
5.2742,40,2.1995,210
5.2744,20.878,2.1945,210
5.2746,81.5,2.2005,210
5.2748,11.768,2.194,210
5.2750,65,2.2005,210
5.2752,38.5,2.2,210
5.2754,19.328,2.195,210
5.2756,71.5,2.2005,210
5.2758,10.452,2.193,210
5.2760,69.5,2.2005,210
5.2762,40,2.1995,210
5.2764,3.86,2.197,210
5.2766,1.904,2.1975,210
5.2768,1.97,2.1905,210
5.2770,67,2.2005,210
5.2772,35,2.1995,210
5.2774,25.102,2.197,210
5.2776,77.5,2.201,210
5.2778,10.094,2.1905,210
5.2780,78,2.201,210
5.2782,39.5,2.1995,210
5.2784,23.476,2.195,210
5.2786,76.5,2.201,210
5.2788,10.272,2.1915,210
5.2790,61.5,2.2005,210
5.2792,32.348,2.1995,210
5.2794,24.536,2.1965,210
5.2796,73,2.2005,210
5.2798,9.22,2.191,210
5.2800,73.5,2.201,210
5.2802,37.5,2.1995,210
5.2804,22.776,2.195,210
5.2806,78.5,2.2005,210
5.2808,10.454,2.191,210
5.2810,67,2.201,210
5.2812,35.5,2.198,210
5.2814,25.634,2.196,210
5.2816,82,2.201,210
5.2818,10.822,2.1905,210
5.2820,72.5,2.201,210
5.2822,38.5,2.1995,210
5.2824,20.406,2.1945,210
5.2826,72,2.201,210
5.2828,9.82,2.1915,210
5.2830,64.5,2.2005,210
5.2832,33.5,2.1985,210
5.2834,23.268,2.196,210
5.2836,81,2.2005,210
5.2838,10.362,2.1925,210
5.2840,64.5,2.201,210
5.2842,36,2.1995,210
5.2844,19.978,2.1945,210
5.2846,72,2.201,210
5.2848,9.894,2.1905,210
5.2850,69.5,2.2005,210
5.2852,35,2.1995,210
5.2854,24.594,2.196,210
5.2856,83,2.201,210
5.2858,11.478,2.193,210
5.2860,67,2.201,210
5.2862,35,2.1985,210
5.2864,3.46,2.1975,210
5.2866,2,2.1975,210
5.2868,1.818,2.187,210
5.2870,78,2.2025,210
5.2872,30.922,2.1985,210
5.2874,30.29,2.1965,210
5.2876,74.5,2.2005,210
5.2878,8.936,2.188,210
5.2880,67.5,2.2015,210
5.2882,28.194,2.1985,210
5.2884,24.9,2.195,210
5.2886,67.5,2.2005,210
5.2888,8.44,2.1865,210
5.2890,80,2.2025,210
5.2892,32.094,2.1985,210
5.2894,28.244,2.1965,210
5.2896,77,2.2005,210
5.2898,9.458,2.1875,210
5.2900,74.5,2.2015,210
5.2902,30.534,2.1985,210
5.2904,26.306,2.196,210
5.2906,68,2.2005,210
5.2908,8.024,2.1875,210
5.2910,76,2.2015,210
5.2912,33,2.1985,210
5.2914,25.264,2.195,210
5.2916,70.5,2.2005,210
5.2918,8.6,2.1885,210
5.2920,68.5,2.201,210
5.2922,29.664,2.1985,210
5.2924,26.724,2.196,210
5.2926,70,2.2005,210
5.2928,8.728,2.1875,210
5.2930,75,2.201,210
5.2932,32.5,2.1995,210
5.2934,26.284,2.196,210
5.2936,75.5,2.201,210
5.2938,9.34,2.188,210
5.2940,72.5,2.2015,210
5.2942,30.882,2.1985,210
5.2944,28.198,2.197,210
5.2946,72,2.2005,210
5.2948,8.878,2.188,210
5.2950,73,2.2025,210
5.2952,31.818,2.1985,210
5.2954,25.188,2.196,210
5.2956,71,2.2005,210
5.2958,9.242,2.1885,210
5.2960,67,2.2005,210
5.2962,30.372,2.1985,210
5.2964,2.988,2.197,210
5.2966,1.876,2.197,210
5.2968,2.026,2.187,210
5.2970,74.5,2.2015,210
5.2972,30.718,2.1985,210
5.2974,28.466,2.1965,210
5.2976,74.5,2.2005,210
5.2978,9.136,2.186,210
5.2980,80,2.2015,210
5.2982,32.472,2.1985,210
5.2984,30.024,2.196,210
5.2986,79,2.201,210
5.2988,9.68,2.1875,210
5.2990,72.5,2.2025,210
5.2992,30.52,2.1985,210
5.2994,27.718,2.196,210
5.2996,71,2.2005,210
5.2998,8.608,2.188,210
5.3000,71.5,2.2015,210
5.3002,29.506,2.1995,210
5.3004,27.726,2.195,210
5.3006,72.5,2.2005,210
5.3008,8.98,2.1875,210
5.3010,71.5,2.2015,210
5.3012,29.666,2.1985,210
5.3014,27.31,2.195,210
5.3016,74.5,2.2005,210
5.3018,8.75,2.1875,210
5.3020,78,2.201,210
5.3022,33,2.198,210
5.3024,29.756,2.196,210
5.3026,74.5,2.2005,210
5.3028,8.848,2.1885,210
5.3030,69,2.201,210
5.3032,29.154,2.1985,210
5.3034,28.014,2.1965,210
5.3036,71.5,2.2005,210
5.3038,8.646,2.1875,210
5.3040,75,2.201,210
5.3042,31.768,2.1985,210
5.3044,26.752,2.196,210
5.3046,72.5,2.2005,210
5.3048,9.042,2.188,210
5.3050,72,2.2025,210
5.3052,31.166,2.1995,210
5.3054,26.932,2.196,210
5.3056,73.5,2.2005,210
5.3058,9.352,2.1875,210
5.3060,76.5,2.2015,210
5.3062,32.5,2.1995,210
5.3064,3.316,2.1975,210
5.3066,1.774,2.197,210
5.3068,2.892,2.186,210
5.3070,77.5,2.2025,210
5.3072,24.884,2.1985,210
5.3074,33,2.196,210
5.3076,69,2.2005,210
5.3078,8.604,2.185,210
