Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.3930,60,2.2005,159.5
4.3932,5.186,2.187,159.5
4.3934,80.5,2.203,159.5
4.3936,20.612,2.1985,159.5
4.3938,27.822,2.1965,159.5
4.3940,58.5,2.2005,159.5
4.3942,5.246,2.1865,159.5
4.3944,75,2.2025,159.5
4.3946,18.876,2.1985,159.5
4.3948,29.782,2.1965,159.5
4.3950,63.5,2.201,159.5
4.3952,5.694,2.1875,159.5
4.3954,71.5,2.203,159.5
4.3956,18.456,2.198,159.5
4.3958,31.64,2.196,159.5
4.3960,64.5,2.2005,159.5
4.3962,5.868,2.1875,159.5
4.3964,77.5,2.2025,159.5
4.3966,19.674,2.198,159.5
4.3968,28.51,2.1965,159.5
4.3970,58,2.2005,159.5
4.3972,5.208,2.1865,159.5
4.3974,79.5,2.203,159.5
4.3976,19.476,2.1985,159.5
4.3978,28.044,2.196,159.5
4.3980,62,2.2005,159.5
4.3982,5.614,2.1875,159.5
4.3984,73.5,2.2025,159.5
4.3986,18.464,2.198,159.5
4.3988,28.976,2.196,159.5
4.3990,60,2.2005,159.5
4.3992,5.334,2.1875,159.5
4.3994,77,2.203,159.5
4.3996,20.756,2.1995,159.5
4.3998,30.294,2.197,159.5
4.4000,60.5,2.2005,159.5
4.4002,5.472,2.1875,159.5
4.4004,78,2.2025,159.5
4.4006,20.134,2.1985,159.5
4.4008,28.458,2.1965,159.5
4.4010,60.5,2.2005,159.5
4.4012,5.718,2.1875,159.5
4.4014,73,2.203,159.5
4.4016,19.036,2.1985,159.5
4.4018,2.238,2.1975,159.5
4.4020,1.856,2.1975,159.5
4.4022,1.948,2.1865,159.5
4.4024,73.5,2.2025,159.5
4.4026,18.08,2.1985,159.5
4.4028,33,2.1965,159.5
4.4030,59,2.2005,159.5
4.4032,5.314,2.1845,159.5
4.4034,79,2.2025,159.5
4.4036,18.758,2.1985,159.5
4.4038,31.918,2.1965,159.5
4.4040,59.5,2.2005,159.5
4.4042,5.478,2.185,159.5
4.4044,81,2.2025,159.5
4.4046,19.198,2.1985,159.5
4.4048,32.692,2.1965,159.5
4.4050,60.5,2.2005,159.5
4.4052,5.582,2.1865,159.5
4.4054,78,2.2025,159.5
4.4056,19.206,2.1985,159.5
4.4058,30.872,2.1965,159.5
4.4060,60,2.2005,159.5
4.4062,5.432,2.187,159.5
4.4064,77.5,2.2025,159.5
4.4066,19.026,2.198,159.5
4.4068,30.916,2.1965,159.5
4.4070,60.5,2.2005,159.5
4.4072,5.358,2.187,159.5
4.4074,74.5,2.203,159.5
4.4076,17.952,2.1985,159.5
4.4078,31.256,2.197,159.5
4.4080,58,2.2005,159.5
4.4082,5.31,2.186,159.5
4.4084,79.5,2.2025,159.5
4.4086,19.14,2.1985,159.5
4.4088,32.358,2.197,159.5
4.4090,59,2.2005,159.5
4.4092,5.254,2.186,159.5
4.4094,78,2.2025,159.5
4.4096,19.368,2.198,159.5
4.4098,30.9,2.196,159.5
4.4100,62.5,2.2005,159.5
4.4102,5.152,2.187,159.5
4.4104,74.5,2.2025,159.5
4.4106,18.074,2.1985,159.5
4.4108,32.5,2.197,159.5
4.4110,62.5,2.2005,159.5
4.4112,5.672,2.1865,159.5
4.4114,77.5,2.2025,159.5
4.4116,19.47,2.1985,159.5
4.4118,2.248,2.198,159.5
4.4120,1.832,2.1975,159.5
4.4122,3.734,2.184,159.5
4.4124,84,2.2025,159.5
4.4126,15.592,2.198,159.5
4.4128,39.5,2.1985,159.5
4.4130,51,2.2005,159.5
4.4132,5.906,2.1845,159.5
4.4134,76.5,2.2025,159.5
4.4136,14.49,2.1985,159.5
4.4138,44,2.198,159.5
4.4140,55,2.2005,159.5
4.4142,5.99,2.186,159.5
4.4144,75,2.2015,159.5
4.4146,14.67,2.1985,159.5
4.4148,40.5,2.198,159.5
4.4150,50,2.2005,159.5
4.4152,5.868,2.184,159.5
4.4154,86,2.203,159.5
4.4156,16.384,2.198,159.5
4.4158,37.5,2.197,159.5
4.4160,50,2.2005,159.5
4.4162,5.78,2.184,159.5
4.4164,75.5,2.2015,159.5
4.4166,14.18,2.1985,159.5
4.4168,40.5,2.197,159.5
4.4170,54,2.2005,159.5
4.4172,5.818,2.1845,159.5
4.4174,74.5,2.2015,159.5
4.4176,14.466,2.198,159.5
4.4178,42.5,2.198,159.5
4.4180,52,2.2005,159.5
4.4182,5.92,2.184,159.5
4.4184,83.5,2.2025,159.5
4.4186,15.978,2.198,159.5
4.4188,38.5,2.1985,159.5
4.4190,50.5,2.2,159.5
4.4192,5.9,2.184,159.5
4.4194,83,2.2015,159.5
4.4196,15.584,2.198,159.5
4.4198,39,2.198,159.5
4.4200,53.5,2.2,159.5
4.4202,5.716,2.1845,159.5
4.4204,72,2.2025,159.5
4.4206,14.046,2.198,159.5
4.4208,42,2.198,159.5
4.4210,52,2.2005,159.5
4.4212,5.966,2.1845,159.5
4.4214,72.5,2.2025,159.5
4.4216,14.866,2.198,159.5
4.4218,2.246,2.198,159.5
4.4220,1.76,2.198,159.5
4.4222,5.982,2.1875,159.5
4.4224,79,2.201,159.5
4.4226,12.442,2.198,159.5
4.4228,47.5,2.2005,159.5
4.4230,45.5,2.2005,159.5
4.4232,7.14,2.1875,159.5
4.4234,76,2.2015,159.5
4.4236,11.648,2.198,159.5
4.4238,49.5,2.2005,159.5
4.4240,44.5,2.2,159.5
4.4242,7.632,2.187,159.5
4.4244,79,2.2015,159.5
4.4246,12.548,2.198,159.5
4.4248,48,2.2005,159.5
4.4250,43,2.2005,159.5
4.4252,7.386,2.187,159.5
4.4254,76,2.2015,159.5
4.4256,12.056,2.198,159.5
4.4258,42.5,2.2005,159.5
4.4260,40.5,2.2,159.5
4.4262,6.918,2.187,159.5
4.4264,78.5,2.2015,159.5
4.4266,12.344,2.1975,159.5
4.4268,51,2.2005,159.5
4.4270,47.5,2.2005,159.5
4.4272,7.264,2.1875,159.5
4.4274,77,2.2015,159.5
4.4276,12.422,2.198,159.5
4.4278,48.5,2.2005,159.5
4.4280,45,2.2,159.5
4.4282,7.234,2.1865,159.5
4.4284,78.5,2.2025,159.5
4.4286,12.264,2.198,159.5
4.4288,47.5,2.2005,159.5
4.4290,45,2.2,159.5
4.4292,7.344,2.187,159.5
4.4294,77,2.2015,159.5
4.4296,12.356,2.1985,159.5
4.4298,45.5,2.2005,159.5
4.4300,44.5,2.2005,159.5
4.4302,7.184,2.187,159.5
4.4304,74,2.2015,159.5
4.4306,11.94,2.198,159.5
4.4308,45.5,2.2005,159.5
4.4310,45.5,2.2005,159.5
4.4312,7.68,2.187,159.5
4.4314,81.5,2.2015,159.5
4.4316,13.504,2.198,159.5
4.4318,2.038,2.1975,159.5
4.4320,1.824,2.1975,159.5
4.4322,6.208,2.188,159.5
4.4324,76.5,2.2015,159.5
4.4326,11.752,2.1985,159.5
4.4328,47.5,2.2005,159.5
4.4330,41.5,2.2,159.5
4.4332,7.808,2.188,159.5
4.4334,79.5,2.2015,159.5
4.4336,12.122,2.1985,159.5
4.4338,49,2.2005,159.5
4.4340,42,2.2,159.5
4.4342,8.116,2.188,159.5
4.4344,77.5,2.2015,159.5
4.4346,11.79,2.1985,159.5
4.4348,47,2.201,159.5
4.4350,41.5,2.2,159.5
4.4352,7.404,2.188,159.5
4.4354,72,2.2015,159.5
4.4356,10.956,2.198,159.5
4.4358,51,2.2005,159.5
4.4360,44,2.2005,159.5
4.4362,7.798,2.1875,159.5
4.4364,78,2.2015,159.5
4.4366,12.226,2.198,159.5
4.4368,48,2.201,159.5
4.4370,42.5,2.2,159.5
4.4372,7.76,2.1875,159.5
4.4374,80.5,2.2015,159.5
4.4376,12.39,2.198,159.5
4.4378,48,2.2005,159.5
4.4380,42,2.2,159.5
4.4382,8.14,2.1875,159.5
4.4384,82,2.2025,159.5
4.4386,12.236,2.198,159.5
4.4388,50,2.2005,159.5
4.4390,44,2.2005,159.5
4.4392,7.76,2.1875,159.5
4.4394,74,2.2025,159.5
4.4396,11.414,2.198,159.5
4.4398,46.5,2.201,159.5
4.4400,42,2.2,159.5
4.4402,8.136,2.1875,159.5
4.4404,84.5,2.2015,159.5
4.4406,13.22,2.1985,159.5
4.4408,51,2.201,159.5
4.4410,45,2.2,159.5
4.4412,8.354,2.1875,159.5
4.4414,79.5,2.2015,159.5
4.4416,12.352,2.198,159.5
4.4418,1.998,2.1975,159.5
4.4420,1.786,2.198,159.5
4.4422,8.558,2.1905,159.5
4.4424,73.5,2.201,159.5
4.4426,9.708,2.1975,159.5
4.4428,63,2.201,159.5
4.4430,39.5,2.2,159.5
4.4432,10.702,2.191,159.5
4.4434,79,2.201,159.5
4.4436,10.376,2.198,159.5
4.4438,49.5,2.2015,159.5
4.4440,33,2.1985,159.5
4.4442,10.738,2.1905,159.5
4.4444,79.5,2.2015,159.5
4.4446,10.386,2.198,159.5
4.4448,56,2.2015,159.5
4.4450,37,2.2,159.5
4.4452,10.176,2.1905,159.5
4.4454,74.5,2.201,159.5
4.4456,9.556,2.198,159.5
4.4458,63.5,2.2025,159.5
4.4460,40,2.2,159.5
4.4462,9.94,2.1905,159.5
4.4464,75.5,2.2015,159.5
4.4466,10.094,2.198,159.5
4.4468,49.5,2.201,159.5
4.4470,32.5,2.1995,159.5
4.4472,10.762,2.1905,159.5
4.4474,85.5,2.2015,159.5
4.4476,11.266,2.1985,159.5
4.4478,55.5,2.2015,159.5
4.4480,38,2.2,159.5
4.4482,9.898,2.19,159.5
4.4484,74.5,2.201,159.5
4.4486,9.982,2.198,159.5
4.4488,58,2.203,159.5
4.4490,38.5,2.2,159.5
4.4492,9.836,2.191,159.5
4.4494,73.5,2.2015,159.5
4.4496,9.884,2.198,159.5
4.4498,56,2.2025,159.5
4.4500,37.5,2.1995,159.5
4.4502,10.846,2.1905,159.5
4.4504,84,2.201,159.5
4.4506,11.368,2.198,159.5
4.4508,50.5,2.2015,159.5
4.4510,35.5,2.1995,159.5
4.4512,10.03,2.1905,159.5
4.4514,76.5,2.201,159.5
4.4516,10.496,2.198,159.5
4.4518,2.034,2.198,159.5
4.4520,1.818,2.198,159.5
4.4522,13.01,2.194,159.5
4.4524,73.5,2.2015,159.5
4.4526,8.596,2.198,159.5
4.4528,62.5,2.2035,159.5
4.4530,31.348,2.2,159.5
4.4532,14.028,2.1935,159.5
4.4534,76.5,2.201,159.5
4.4536,8.932,2.198,159.5
4.4538,58,2.203,159.5
4.4540,29.716,2.1995,159.5
4.4542,14.708,2.194,159.5
4.4544,76.5,2.201,159.5
4.4546,8.658,2.198,159.5
4.4548,65,2.203,159.5
4.4550,33,2.1995,159.5
4.4552,13.494,2.194,159.5
4.4554,70.5,2.201,159.5
4.4556,8.204,2.198,159.5
4.4558,63.5,2.2025,159.5
4.4560,32.5,2.1995,159.5
4.4562,13.294,2.193,159.5
4.4564,72.5,2.2005,159.5
4.4566,8.324,2.198,159.5
4.4568,64,2.2025,159.5
4.4570,31.788,2.2,159.5
4.4572,14.106,2.193,159.5
4.4574,75,2.201,159.5
4.4576,8.708,2.198,159.5
4.4578,57,2.2025,159.5
4.4580,30.66,2.1995,159.5
4.4582,13.782,2.194,159.5
4.4584,71.5,2.201,159.5
4.4586,8.394,2.198,159.5
4.4588,63.5,2.2025,159.5
4.4590,31.726,2.1995,159.5
4.4592,14.038,2.1935,159.5
4.4594,74.5,2.201,159.5
4.4596,8.782,2.198,159.5
4.4598,61,2.2025,159.5
4.4600,31.006,2.2,159.5
4.4602,13.87,2.194,159.5
4.4604,74,2.201,159.5
4.4606,8.594,2.198,159.5
4.4608,60,2.2025,159.5
4.4610,31.158,2.1995,159.5
4.4612,14.242,2.193,159.5
4.4614,76,2.201,159.5
4.4616,8.994,2.198,159.5
4.4618,1.946,2.1975,159.5
4.4620,1.878,2.1975,159.5
4.4622,13.632,2.194,159.5
4.4624,70,2.201,159.5
4.4626,7.854,2.198,159.5
4.4628,63,2.2025,159.5
4.4630,29.706,2.1985,159.5
4.4632,15.128,2.1935,159.5
4.4634,73.5,2.201,159.5
4.4636,8.256,2.198,159.5
4.4638,66.5,2.203,159.5
4.4640,31.51,2.1995,159.5
4.4642,15.884,2.194,159.5
4.4644,74,2.201,159.5
4.4646,8.266,2.198,159.5
4.4648,62.5,2.2025,159.5
4.4650,29.476,2.1995,159.5
4.4652,15.866,2.194,159.5
4.4654,75,2.2015,159.5
4.4656,8.356,2.198,159.5
4.4658,61,2.2025,159.5
4.4660,29.494,2.1995,159.5
4.4662,16.496,2.194,159.5
4.4664,77,2.201,159.5
4.4666,8.452,2.198,159.5
4.4668,62.5,2.2035,159.5
4.4670,29.044,2.1995,159.5
4.4672,14.862,2.194,159.5
4.4674,72,2.201,159.5
4.4676,8.122,2.1975,159.5
4.4678,68,2.203,159.5
4.4680,32.354,2.2,159.5
4.4682,15.45,2.194,159.5
4.4684,76.5,2.2015,159.5
4.4686,8.492,2.1975,159.5
4.4688,63,2.203,159.5
4.4690,30.574,2.1995,159.5
4.4692,15.45,2.1935,159.5
4.4694,76,2.201,159.5
4.4696,8.446,2.198,159.5
4.4698,60,2.203,159.5
4.4700,29.856,2.2,159.5
4.4702,15.212,2.1945,159.5
4.4704,71,2.201,159.5
4.4706,8.196,2.198,159.5
4.4708,69,2.203,159.5
4.4710,32.41,2.1995,159.5
4.4712,14.31,2.1935,159.5
4.4714,69.5,2.2005,159.5
4.4716,8.078,2.198,159.5
4.4718,1.764,2.1975,159.5
4.4720,1.938,2.1975,159.5
4.4722,23.622,2.1965,159.5
4.4724,73,2.201,159.5
4.4726,7.018,2.1935,159.5
4.4728,69,2.2025,159.5
4.4730,22.62,2.1985,159.5
4.4732,23.928,2.1965,159.5
4.4734,68,2.2005,159.5
4.4736,6.674,2.1935,159.5
4.4738,72.5,2.203,159.5
4.4740,24.072,2.1985,159.5
4.4742,21.05,2.196,159.5
4.4744,64,2.2005,159.5
4.4746,6.378,2.1935,159.5
4.4748,75.5,2.2025,159.5
4.4750,24.662,2.1985,159.5
4.4752,22.798,2.195,159.5
4.4754,70.5,2.2005,159.5
4.4756,6.904,2.1935,159.5
4.4758,68.5,2.203,159.5
4.4760,22.138,2.1985,159.5
4.4762,23.118,2.196,159.5
4.4764,67.5,2.2005,159.5
4.4766,6.464,2.193,159.5
4.4768,73.5,2.203,159.5
4.4770,24.762,2.1985,159.5
4.4772,21.448,2.196,159.5
4.4774,64,2.2005,159.5
4.4776,6.404,2.1925,159.5
4.4778,78.5,2.203,159.5
4.4780,25.718,2.1985,159.5
4.4782,22.298,2.195,159.5
4.4784,69,2.201,159.5
4.4786,6.704,2.194,159.5
4.4788,66,2.2025,159.5
4.4790,22.16,2.1995,159.5
4.4792,24.178,2.195,159.5
4.4794,73,2.201,159.5
4.4796,7.02,2.194,159.5
4.4798,66.5,2.203,159.5
4.4800,23.486,2.1985,159.5
4.4802,22.576,2.1965,159.5
4.4804,66.5,2.2005,159.5
4.4806,6.68,2.1935,159.5
4.4808,75,2.203,159.5
4.4810,25.068,2.1995,159.5
4.4812,21.124,2.195,159.5
4.4814,64.5,2.2005,159.5
4.4816,6.566,2.1975,159.5
4.4818,1.868,2.198,159.5
4.4820,1.878,2.1975,159.5
4.4822,26.296,2.196,159.5
4.4824,68,2.2005,159.5
4.4826,6.184,2.1905,159.5
4.4828,70,2.2025,159.5
4.4830,21.146,2.1985,159.5
4.4832,24.86,2.1965,159.5
4.4834,62,2.2005,159.5
4.4836,5.686,2.1895,159.5
4.4838,78,2.203,159.5
4.4840,22.66,2.1985,159.5
4.4842,25.16,2.195,159.5
4.4844,62,2.2005,159.5
4.4846,5.822,2.19,159.5
4.4848,75.5,2.2025,159.5
4.4850,21.922,2.1985,159.5
4.4852,27.094,2.196,159.5
4.4854,69,2.2005,159.5
4.4856,6.432,2.1905,159.5
4.4858,70,2.2025,159.5
4.4860,20.646,2.1985,159.5
4.4862,26.568,2.196,159.5
4.4864,66,2.2005,159.5
4.4866,6.13,2.1905,159.5
4.4868,75,2.2025,159.5
4.4870,22.192,2.1985,159.5
4.4872,25.44,2.196,159.5
4.4874,62,2.2005,159.5
4.4876,5.618,2.1905,159.5
4.4878,71.5,2.2035,159.5
4.4880,20.796,2.1985,159.5
4.4882,24.742,2.196,159.5
4.4884,65.5,2.2005,159.5
4.4886,6.37,2.1905,159.5
4.4888,72,2.203,159.5
4.4890,21.612,2.1985,159.5
4.4892,24.762,2.1965,159.5
4.4894,62.5,2.2005,159.5
4.4896,5.776,2.191,159.5
4.4898,72,2.2025,159.5
4.4900,21.532,2.1995,159.5
4.4902,25.346,2.197,159.5
4.4904,63.5,2.2005,159.5
4.4906,5.988,2.1905,159.5
4.4908,73.5,2.203,159.5
4.4910,22.332,2.1995,159.5
4.4912,24.626,2.1965,159.5
4.4914,65.5,2.2005,159.5
4.4916,6.28,2.198,159.5
4.4918,1.876,2.1975,159.5
4.4920,1.878,2.1975,159.5
4.4922,28.39,2.1965,159.5
4.4924,64.5,2.201,159.5
4.4926,5.734,2.1895,159.5
4.4928,73,2.203,159.5
4.4930,20.222,2.1985,159.5
4.4932,29.236,2.197,159.5
4.4934,62,2.2005,159.5
4.4936,5.546,2.1885,159.5
4.4940,26.884,2.196,159.5
4.4942,62,2.2005,159.5
4.4944,5.634,2.188,159.5
4.4946,76,2.2035,159.5
4.4948,20.532,2.198,159.5
4.4950,28.524,2.197,159.5
4.4952,62.5,2.2,159.5
4.4954,5.736,2.1875,159.5
4.4956,77.5,2.203,159.5
4.4958,21.232,2.1985,159.5
4.4960,28.662,2.1965,159.5
4.4962,62.5,2.2005,159.5
4.4964,5.714,2.188,159.5
4.4966,74.5,2.203,159.5
4.4968,19.992,2.1985,159.5
4.4970,28.98,2.1965,159.5
4.4972,64,2.2005,159.5
4.4974,5.414,2.1885,159.5
4.4976,71.5,2.203,159.5
4.4978,19.762,2.1985,159.5
4.4980,26.556,2.1965,159.5
4.4982,60,2.2005,159.5
4.4984,5.402,2.188,159.5
4.4986,75,2.203,159.5
4.4988,20.404,2.1985,159.5
4.4990,26.472,2.197,159.5
4.4992,61.5,2.2005,159.5
4.4994,5.478,2.1885,159.5
4.4996,74,2.203,159.5
4.4998,19.784,2.1985,159.5
4.5000,28.356,2.1965,159.5
4.5002,65,2.2005,159.5
4.5004,6.19,2.1895,159.5
4.5006,69.5,2.2015,159.5
4.5008,19.37,2.1985,159.5
4.5010,29.004,2.1965,159.5
4.5012,64,2.2005,159.5
4.5014,5.882,2.1975,159.5
4.5016,1.92,2.198,159.5
4.5018,1.862,2.1975,159.5
4.5020,34,2.197,159.5
4.5022,54.5,2.2005,159.5
4.5024,5.258,2.184,159.5
4.5026,80,2.203,159.5
4.5028,16.896,2.1985,159.5
4.5030,33,2.197,159.5
4.5032,53,2.2005,159.5
4.5034,5.242,2.1845,159.5
4.5036,77,2.2025,159.5
4.5038,16.554,2.198,159.5
4.5040,36.5,2.197,159.5
4.5042,57.5,2.2005,159.5
4.5044,5.496,2.1845,159.5
4.5046,75,2.2025,159.5
4.5048,16.34,2.1985,159.5
4.5050,34,2.197,159.5
4.5052,54.5,2.2,159.5
4.5054,5.364,2.184,159.5
4.5056,83.5,2.203,159.5
4.5058,18.108,2.1985,159.5
4.5060,35,2.197,159.5
4.5062,56,2.2005,159.5
4.5064,5.612,2.184,159.5
4.5066,77.5,2.2025,159.5
4.5068,16.456,2.1985,159.5
4.5070,38,2.1975,159.5
4.5072,58.5,2.2,159.5
4.5074,5.508,2.185,159.5
4.5076,72,2.2025,159.5
4.5078,15.384,2.198,159.5
4.5080,36,2.197,159.5
4.5082,55.5,2.2005,159.5
4.5084,5.364,2.184,159.5
4.5086,83,2.2025,159.5
4.5088,17.852,2.1985,159.5
4.5090,34.5,2.197,159.5
4.5092,53.5,2.2005,159.5
4.5094,5.166,2.184,159.5
4.5096,77.5,2.2015,159.5
4.5098,16.572,2.1985,159.5
4.5100,34.5,2.197,159.5
4.5102,58,2.2005,159.5
4.5104,5.484,2.1845,159.5
4.5106,74,2.203,159.5
4.5108,16.392,2.1985,159.5
4.5110,37.5,2.1975,159.5
4.5112,56.5,2.2005,159.5
4.5114,4.966,2.1975,159.5
4.5116,1.88,2.1975,159.5
4.5118,1.756,2.1975,159.5
4.5120,40.5,2.1995,159.5
4.5122,45.5,2.2005,159.5
4.5124,6.298,2.185,159.5
4.5126,83,2.2015,159.5
4.5128,14.486,2.198,159.5
4.5130,43,2.1995,159.5
4.5132,49.5,2.2,159.5
4.5134,6.272,2.1845,159.5
4.5136,75,2.2025,159.5
4.5138,13.308,2.1985,159.5
4.5140,48,2.1995,159.5
4.5142,52,2.2005,159.5
4.5144,6.014,2.185,159.5
4.5146,74.5,2.2015,159.5
4.5148,13.662,2.198,159.5
4.5150,41.5,2.1985,159.5
4.5152,47,2.2,159.5
4.5154,6.104,2.1845,159.5
4.5156,83,2.2015,159.5
4.5158,14.708,2.198,159.5
4.5160,40.5,2.198,159.5
4.5162,49.5,2.2,159.5
4.5164,6.186,2.185,159.5
4.5166,77.5,2.201,159.5
4.5168,13.894,2.1985,159.5
4.5170,43,2.1985,159.5
4.5172,49.5,2.2005,159.5
4.5174,6.406,2.185,159.5
4.5176,77.5,2.2015,159.5
4.5178,14.12,2.198,159.5
4.5180,43,2.1995,159.5
4.5182,47.5,2.2005,159.5
4.5184,6.03,2.1845,159.5
4.5186,81,2.2025,159.5
4.5188,14.682,2.198,159.5
4.5190,37,2.1985,159.5
4.5192,46,2.2,159.5
4.5194,5.972,2.1845,159.5
4.5196,78.5,2.2015,159.5
4.5198,13.914,2.198,159.5
4.5200,45.5,2.1985,159.5
4.5202,54,2.2005,159.5
4.5204,6.608,2.186,159.5
4.5206,74,2.2025,159.5
4.5208,14.028,2.1985,159.5
4.5210,43,2.1985,159.5
4.5212,49.5,2.2005,159.5
4.5214,4.33,2.1975,159.5
4.5216,1.794,2.1975,159.5
4.5218,1.914,2.198,159.5
4.5220,50,2.201,159.5
4.5222,40,2.2,159.5
4.5224,8.874,2.1885,159.5
4.5226,81.5,2.201,159.5
4.5228,11.662,2.1975,159.5
4.5230,52,2.2015,159.5
4.5232,42,2.2,159.5
4.5234,8.53,2.1885,159.5
4.5236,72.5,2.2015,159.5
4.5238,10.524,2.198,159.5
4.5240,52.5,2.2015,159.5
4.5242,42,2.2,159.5
4.5244,8.434,2.188,159.5
4.5246,79.5,2.2015,159.5
4.5248,11.752,2.198,159.5
4.5250,49.5,2.201,159.5
4.5252,40,2.2,159.5
4.5254,8.282,2.1885,159.5
4.5256,78,2.2015,159.5
4.5258,11.454,2.1985,159.5
4.5260,48.5,2.201,159.5
4.5262,41,2.2,159.5
4.5264,8.596,2.188,159.5
4.5266,80,2.2015,159.5
4.5268,11.438,2.198,159.5
4.5270,51.5,2.201,159.5
4.5272,42,2.2005,159.5
4.5274,8.048,2.1875,159.5
4.5276,77,2.2015,159.5
4.5278,11.37,2.1975,159.5
4.5280,52,2.201,159.5
4.5282,39,2.2,159.5
4.5284,8.566,2.1885,159.5
4.5286,77.5,2.2025,159.5
4.5288,11.314,2.198,159.5
4.5290,50.5,2.201,159.5
4.5292,40.5,2.2,159.5
4.5294,8.546,2.1895,159.5
4.5296,77,2.201,159.5
4.5298,11.304,2.198,159.5
4.5300,50,2.201,159.5
4.5302,40.5,2.2,159.5
4.5304,8.464,2.1885,159.5
4.5306,75,2.2015,159.5
4.5308,11.476,2.1985,159.5
4.5310,49,2.2015,159.5
4.5312,41,2.1995,159.5
4.5314,3.764,2.1975,159.5
4.5316,1.814,2.1975,159.5
4.5318,1.852,2.198,159.5
4.5320,56.5,2.2025,159.5
4.5322,37,2.1995,159.5
4.5324,10.744,2.191,159.5
4.5326,75.5,2.201,159.5
4.5328,9.826,2.198,159.5
4.5330,56,2.2025,159.5
4.5332,35.5,2.1995,159.5
4.5334,10.742,2.191,159.5
4.5336,79.5,2.2015,159.5
4.5338,10.462,2.1985,159.5
4.5340,55.5,2.2025,159.5
4.5342,36,2.2,159.5
4.5344,10.344,2.1915,159.5
4.5346,74,2.201,159.5
4.5348,9.79,2.198,159.5
4.5350,55,2.2015,159.5
4.5352,35,2.1995,159.5
4.5354,9.434,2.19,159.5
4.5356,73,2.201,159.5
4.5358,9.69,2.198,159.5
4.5360,61.5,2.2025,159.5
4.5362,40,2.2,159.5
4.5364,10.748,2.191,159.5
4.5366,78.5,2.2015,159.5
4.5368,10.346,2.198,159.5
4.5370,53.5,2.2015,159.5
4.5372,35,2.1995,159.5
4.5374,10.422,2.1905,159.5
4.5376,80,2.201,159.5
4.5378,10.452,2.1985,159.5
4.5380,56.5,2.2025,159.5
4.5382,38,2.2,159.5
4.5384,10.868,2.1915,159.5
4.5386,76,2.2015,159.5
4.5388,10.054,2.1975,159.5
4.5390,60,2.2025,159.5
4.5392,38,2.2,159.5
4.5394,10.242,2.191,159.5
4.5396,74.5,2.2015,159.5
4.5398,9.848,2.198,159.5
4.5400,56,2.2025,159.5
4.5402,37.5,2.1995,159.5
4.5404,11.62,2.191,159.5
4.5406,88,2.2015,159.5
4.5408,11.884,2.198,159.5
4.5410,56.5,2.2015,159.5
4.5412,38,2.1995,159.5
4.5414,3.414,2.1975,159.5
4.5416,1.816,2.1975,159.5
4.5418,1.912,2.198,159.5
4.5420,66,2.2025,159.5
4.5422,36,2.1995,159.5
4.5424,13.068,2.193,159.5
4.5426,75,2.2015,159.5
4.5428,8.98,2.1975,159.5
4.5430,60.5,2.2025,159.5
4.5432,31.83,2.1995,159.5
4.5434,12.8,2.1925,159.5
4.5436,79,2.201,159.5
4.5438,9.674,2.198,159.5
4.5440,56.5,2.2025,159.5
4.5442,32.068,2.1995,159.5
4.5444,12.754,2.1925,159.5
4.5446,74.5,2.201,159.5
4.5448,8.792,2.198,159.5
4.5450,62.5,2.2025,159.5
4.5452,36,2.1995,159.5
4.5454,12.474,2.193,159.5
4.5456,75,2.201,159.5
4.5458,9.258,2.1985,159.5
4.5460,61,2.2025,159.5
4.5462,33.5,2.1995,159.5
4.5464,12.176,2.1915,159.5
4.5466,74.5,2.201,159.5
4.5468,9.078,2.198,159.5
4.5470,54,2.2025,159.5
4.5472,31.584,2.1995,159.5
4.5474,13.17,2.194,159.5
4.5476,79.5,2.201,159.5
4.5478,9.626,2.198,159.5
4.5480,60,2.203,159.5
4.5482,34.5,2.1995,159.5
4.5484,10.74,2.193,159.5
4.5486,69.5,2.201,159.5
4.5488,8.73,2.198,159.5
4.5490,62,2.203,159.5
4.5492,34.5,2.1995,159.5
4.5494,12.38,2.1925,159.5
4.5496,75.5,2.201,159.5
4.5498,9.278,2.198,159.5
4.5500,60,2.2025,159.5
4.5502,33.5,2.1995,159.5
4.5504,13.708,2.193,159.5
4.5506,83,2.201,159.5
4.5508,10.276,2.1975,159.5
4.5510,56.5,2.2025,159.5
4.5512,33,2.2,159.5
4.5514,3.01,2.1975,159.5
4.5516,1.888,2.198,159.5
4.5518,1.77,2.1975,159.5
4.5520,71,2.203,159.5
4.5522,34,2.2,159.5
4.5524,14.964,2.194,159.5
4.5526,74,2.201,159.5
4.5528,8.41,2.198,159.5
4.5530,63.5,2.203,159.5
4.5532,29.798,2.1995,159.5
4.5534,15.146,2.194,159.5
4.5536,78.5,2.201,159.5
4.5538,8.966,2.198,159.5
4.5540,60.5,2.2035,159.5
4.5542,30.088,2.2,159.5
4.5544,16.198,2.194,159.5
4.5546,78,2.2015,159.5
4.5548,8.708,2.198,159.5
4.5550,66,2.2025,159.5
4.5552,32.626,2.1995,159.5
4.5554,13.858,2.194,159.5
4.5556,66,2.2005,159.5
4.5558,7.604,2.198,159.5
4.5560,67,2.203,159.5
4.5562,31.46,2.1995,159.5
4.5564,14.65,2.194,159.5
4.5566,75.5,2.201,159.5
