Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.9862,15.954,2.198,155.5
3.9864,37.5,2.1975,155.5
3.9866,54,2.2005,155.5
3.9868,5.302,2.186,155.5
3.9870,78,2.2025,155.5
3.9872,17.048,2.1985,155.5
3.9874,34,2.197,155.5
3.9876,50,2.2005,155.5
3.9878,5.4,2.184,155.5
3.9880,79.5,2.2015,155.5
3.9882,16.326,2.198,155.5
3.9884,37,2.197,155.5
3.9886,56,2.2005,155.5
3.9888,5.618,2.186,155.5
3.9890,71.5,2.203,155.5
3.9892,14.954,2.198,155.5
3.9894,35.5,2.197,155.5
3.9896,54.5,2.2005,155.5
3.9898,5.824,2.184,155.5
3.9900,83,2.2025,155.5
3.9902,17.742,2.198,155.5
3.9904,35.5,2.197,155.5
3.9906,53,2.2005,155.5
3.9908,5.466,2.184,155.5
3.9910,81,2.2015,155.5
3.9912,16.878,2.198,155.5
3.9914,34.5,2.197,155.5
3.9916,57,2.2005,155.5
3.9918,5.756,2.185,155.5
3.9920,71,2.2025,155.5
3.9922,14.706,2.198,155.5
3.9924,38,2.197,155.5
3.9926,54.5,2.2,155.5
3.9928,5.64,2.185,155.5
3.9930,78.5,2.2025,155.5
3.9932,17.204,2.1985,155.5
3.9934,36,2.197,155.5
3.9936,53,2.2005,155.5
3.9938,4.502,2.198,155.5
3.9940,1.774,2.1975,155.5
3.9942,64,2.2035,155.5
3.9944,30.16,2.2,155.5
3.9946,15.986,2.194,155.5
3.9948,74,2.2015,155.5
3.9950,8.274,2.198,155.5
3.9952,62.5,2.2025,155.5
3.9954,30.906,2.1995,155.5
3.9956,15.282,2.194,155.5
3.9958,69,2.201,155.5
3.9960,7.736,2.1975,155.5
3.9962,65.5,2.203,155.5
3.9964,30.966,2.1995,155.5
3.9966,16.448,2.194,155.5
3.9968,79,2.201,155.5
3.9970,8.77,2.1975,155.5
3.9972,63,2.203,155.5
3.9974,30.514,2.1995,155.5
3.9976,15.808,2.194,155.5
3.9978,74,2.201,155.5
3.9980,8.322,2.198,155.5
3.9982,65,2.2025,155.5
3.9984,31.004,2.1995,155.5
3.9986,16.626,2.194,155.5
3.9988,77,2.201,155.5
3.9990,8.148,2.1975,155.5
3.9992,66.5,2.2025,155.5
3.9994,31.51,2.2,155.5
3.9996,15.474,2.194,155.5
3.9998,74.5,2.201,155.5
4.0000,8.434,2.1975,155.5
4.0002,66,2.203,155.5
4.0004,31.238,2.1995,155.5
4.0006,15.078,2.194,155.5
4.0008,71,2.201,155.5
4.0010,8.126,2.198,155.5
4.0012,68,2.2025,155.5
4.0014,31.008,2.1995,155.5
4.0016,15.74,2.194,155.5
4.0018,73.5,2.201,155.5
4.0020,8.254,2.198,155.5
4.0022,61.5,2.203,155.5
4.0024,29.938,2.1995,155.5
4.0026,16.586,2.1945,155.5
4.0028,72,2.201,155.5
4.0030,8.476,2.198,155.5
4.0032,67,2.203,155.5
4.0034,31.614,2.1985,155.5
4.0036,15.466,2.1935,155.5
4.0038,79.5,2.201,155.5
4.0040,9.778,2.1975,155.5
4.0042,58,2.2025,155.5
4.0044,34.5,2.1995,155.5
4.0046,11.996,2.193,155.5
4.0048,74,2.2015,155.5
4.0050,9.238,2.1975,155.5
4.0052,55.5,2.2015,155.5
4.0054,33,2.1995,155.5
4.0056,11.962,2.1915,155.5
4.0058,75,2.201,155.5
4.0060,9.474,2.198,155.5
4.0062,55.5,2.203,155.5
4.0064,34,2.2,155.5
4.0066,12.014,2.1935,155.5
4.0068,74.5,2.201,155.5
4.0070,9.264,2.198,155.5
4.0072,56,2.2025,155.5
4.0074,33,2.1995,155.5
4.0076,12.962,2.193,155.5
4.0078,81.5,2.201,155.5
4.0080,10.17,2.198,155.5
4.0082,58.5,2.2025,155.5
4.0084,35.5,2.1995,155.5
4.0086,12.164,2.193,155.5
4.0088,73,2.201,155.5
4.0090,9.066,2.198,155.5
4.0092,59,2.203,155.5
4.0094,35.5,2.1995,155.5
4.0096,11.992,2.1925,155.5
4.0098,72.5,2.201,155.5
4.0100,9.006,2.198,155.5
4.0102,56.5,2.203,155.5
4.0104,33.5,2.2,155.5
4.0106,12.33,2.193,155.5
4.0108,76.5,2.201,155.5
4.0110,9.438,2.198,155.5
4.0112,58.5,2.2025,155.5
4.0114,35,2.1995,155.5
4.0116,11.884,2.193,155.5
4.0118,74,2.201,155.5
4.0120,9.252,2.198,155.5
4.0122,64,2.2025,155.5
4.0124,38,2.1995,155.5
4.0126,12.946,2.193,155.5
4.0128,79.5,2.2015,155.5
4.0130,10.066,2.198,155.5
4.0132,56.5,2.2025,155.5
4.0134,34,2.1995,155.5
4.0136,3.134,2.198,155.5
4.0138,1.89,2.198,155.5
4.0140,1.922,2.197,155.5
4.0142,63,2.203,155.5
4.0144,27.42,2.1985,155.5
4.0146,17.242,2.194,155.5
4.0148,70.5,2.201,155.5
4.0150,7.672,2.197,155.5
4.0152,67.5,2.203,155.5
4.0154,29.106,2.1995,155.5
4.0156,17.072,2.194,155.5
4.0158,70,2.2005,155.5
4.0160,7.488,2.197,155.5
4.0162,62.5,2.2035,155.5
4.0164,26.944,2.1985,155.5
4.0166,19.708,2.1945,155.5
4.0168,79.5,2.201,155.5
4.0170,8.136,2.197,155.5
4.0172,70,2.203,155.5
4.0174,29.39,2.1985,155.5
4.0176,16.24,2.194,155.5
4.0178,67.5,2.2005,155.5
4.0180,7.296,2.197,155.5
4.0182,69,2.2025,155.5
4.0184,28.354,2.1995,155.5
4.0186,16.256,2.1945,155.5
4.0188,67.5,2.201,155.5
4.0190,7.296,2.197,155.5
4.0192,63.5,2.203,155.5
4.0194,27.64,2.1995,155.5
4.0196,17.91,2.1945,155.5
4.0198,70.5,2.2005,155.5
4.0200,7.414,2.197,155.5
4.0202,65.5,2.203,155.5
4.0204,28.228,2.1995,155.5
4.0206,16.638,2.194,155.5
4.0208,65.5,2.2005,155.5
4.0210,7.162,2.1965,155.5
4.0212,73,2.2035,155.5
4.0214,30.586,2.1995,155.5
4.0216,19.256,2.1945,155.5
4.0218,75.5,2.2005,155.5
4.0220,8.06,2.197,155.5
4.0222,63.5,2.203,155.5
4.0224,27.308,2.1985,155.5
4.0226,19.232,2.195,155.5
4.0228,70,2.2005,155.5
4.0230,7.512,2.197,155.5
4.0232,67,2.203,155.5
4.0234,28.862,2.1985,155.5
4.0236,2.908,2.198,155.5
4.0238,1.942,2.1975,155.5
4.0240,1.706,2.1905,155.5
4.0242,74,2.203,155.5
4.0244,22.714,2.1985,155.5
4.0246,24.326,2.196,155.5
4.0248,65.5,2.2005,155.5
4.0250,6.308,2.191,155.5
4.0252,71,2.203,155.5
4.0254,22.46,2.1985,155.5
4.0256,28.544,2.196,155.5
4.0258,69,2.201,155.5
4.0260,6.268,2.191,155.5
4.0262,74.5,2.203,155.5
4.0264,23.756,2.1995,155.5
4.0266,22.99,2.196,155.5
4.0268,60.5,2.2005,155.5
4.0270,5.786,2.1905,155.5
4.0272,71.5,2.203,155.5
4.0274,21.842,2.1985,155.5
4.0276,23.346,2.196,155.5
4.0278,67.5,2.2005,155.5
4.0280,6.382,2.1915,155.5
4.0282,71.5,2.2025,155.5
4.0284,22.366,2.1985,155.5
4.0286,25.568,2.1965,155.5
4.0288,65.5,2.2005,155.5
4.0290,6.114,2.191,155.5
4.0292,73.5,2.203,155.5
4.0294,23.444,2.1985,155.5
4.0296,22.832,2.1965,155.5
4.0298,60.5,2.2005,155.5
4.0300,5.848,2.1905,155.5
4.0302,77,2.2035,155.5
4.0304,23.77,2.1995,155.5
4.0306,24.57,2.196,155.5
4.0308,68,2.201,155.5
4.0310,6.328,2.191,155.5
4.0312,66.5,2.2025,155.5
4.0314,21.006,2.1995,155.5
4.0316,24.342,2.196,155.5
4.0318,62,2.2005,155.5
4.0320,5.8,2.1905,155.5
4.0322,75,2.203,155.5
4.0324,24.366,2.1985,155.5
4.0326,23.686,2.1965,155.5
4.0328,64.5,2.2005,155.5
4.0330,6.292,2.1905,155.5
4.0332,72,2.203,155.5
4.0334,21.554,2.198,155.5
4.0336,2.656,2.1975,155.5
4.0338,1.838,2.198,155.5
4.0340,2.02,2.1875,155.5
4.0342,71,2.203,155.5
4.0344,18.728,2.1985,155.5
4.0346,33,2.197,155.5
4.0348,63.5,2.2005,155.5
4.0350,5.368,2.186,155.5
4.0352,78.5,2.2025,155.5
4.0354,20.392,2.1985,155.5
4.0356,27.902,2.196,155.5
4.0358,56.5,2.2,155.5
4.0360,5.182,2.1865,155.5
4.0362,74.5,2.2025,155.5
4.0364,18.772,2.198,155.5
4.0366,29.68,2.196,155.5
4.0368,63.5,2.2005,155.5
4.0370,5.786,2.1875,155.5
4.0372,72.5,2.203,155.5
4.0374,19.026,2.1985,155.5
4.0376,30.674,2.1965,155.5
4.0378,58.5,2.2005,155.5
4.0380,5.298,2.186,155.5
4.0382,78,2.2025,155.5
4.0384,19.958,2.1985,155.5
4.0386,29.644,2.1965,155.5
4.0388,60,2.2005,155.5
4.0390,5.594,2.185,155.5
4.0392,82.5,2.2025,155.5
4.0394,20.282,2.1985,155.5
4.0396,31.008,2.196,155.5
4.0398,64,2.2005,155.5
4.0400,5.774,2.187,155.5
4.0402,69.5,2.2025,155.5
4.0404,17.526,2.198,155.5
4.0406,28.164,2.197,155.5
4.0408,55,2.2005,155.5
4.0410,4.83,2.187,155.5
4.0412,79,2.2025,155.5
4.0414,20.622,2.1985,155.5
4.0416,29.034,2.196,155.5
4.0418,59.5,2.2005,155.5
4.0420,5.468,2.186,155.5
4.0422,73,2.2025,155.5
4.0424,18.334,2.198,155.5
4.0426,30.142,2.195,155.5
4.0428,64,2.2005,155.5
4.0430,5.98,2.187,155.5
4.0432,73,2.203,155.5
4.0434,18.776,2.1985,155.5
4.0436,33.5,2.1965,155.5
4.0438,63,2.2005,155.5
4.0440,5.606,2.1865,155.5
4.0442,81.5,2.203,155.5
4.0444,21.34,2.1985,155.5
4.0446,28.846,2.1965,155.5
4.0448,55.5,2.2005,155.5
4.0450,5.124,2.1865,155.5
4.0452,72,2.2015,155.5
4.0454,17.888,2.198,155.5
4.0456,30.958,2.195,155.5
4.0458,65,2.2005,155.5
4.0460,5.794,2.187,155.5
4.0462,74,2.203,155.5
4.0464,19.318,2.198,155.5
4.0466,29.574,2.1965,155.5
4.0468,56.5,2.2005,155.5
4.0470,5.238,2.187,155.5
4.0472,79.5,2.2025,155.5
4.0474,20.142,2.1985,155.5
4.0476,29.486,2.197,155.5
4.0478,57,2.2005,155.5
4.0480,5.244,2.1865,155.5
4.0482,77.5,2.2025,155.5
4.0484,19.72,2.198,155.5
4.0486,32.5,2.1965,155.5
4.0488,65.5,2.2005,155.5
4.0490,6.002,2.187,155.5
4.0492,71.5,2.2025,155.5
4.0494,18.536,2.1985,155.5
4.0496,29.784,2.197,155.5
4.0498,56.5,2.2005,155.5
4.0500,5.212,2.186,155.5
4.0502,80.5,2.203,155.5
4.0504,20.274,2.198,155.5
4.0506,30.246,2.1965,155.5
4.0508,63,2.2005,155.5
4.0510,5.794,2.1865,155.5
4.0512,72,2.203,155.5
4.0514,17.846,2.1985,155.5
4.0516,31,2.1965,155.5
4.0518,63,2.2005,155.5
4.0520,5.734,2.1865,155.5
4.0522,73.5,2.2025,155.5
4.0524,18.66,2.198,155.5
4.0526,31.35,2.197,155.5
4.0528,60.5,2.2005,155.5
4.0530,5.556,2.185,155.5
4.0532,84,2.203,155.5
4.0534,21.042,2.198,155.5
4.0536,2.424,2.1975,155.5
4.0538,1.988,2.1985,155.5
4.0540,3.472,2.185,155.5
4.0542,72.5,2.2015,155.5
4.0544,13.392,2.198,155.5
4.0546,44,2.1975,155.5
4.0548,55,2.2005,155.5
4.0550,6.232,2.184,155.5
4.0552,77,2.2025,155.5
4.0554,14.538,2.198,155.5
4.0556,36,2.1975,155.5
4.0558,45.5,2.2005,155.5
4.0560,5.618,2.184,155.5
4.0562,80.5,2.203,155.5
4.0564,15.004,2.198,155.5
4.0566,40.5,2.1975,155.5
4.0568,51.5,2.2,155.5
4.0570,6.076,2.1845,155.5
4.0572,78.5,2.2025,155.5
4.0574,14.722,2.1975,155.5
4.0576,44,2.198,155.5
4.0578,53.5,2.2005,155.5
4.0580,6.07,2.185,155.5
4.0582,75.5,2.2015,155.5
4.0584,14.476,2.198,155.5
4.0586,36,2.197,155.5
4.0588,46.5,2.2,155.5
4.0590,6.082,2.184,155.5
4.0592,85,2.2015,155.5
4.0594,15.83,2.198,155.5
4.0596,42,2.1985,155.5
4.0598,52,2.2,155.5
4.0600,5.964,2.1845,155.5
4.0602,71,2.2015,155.5
4.0604,13.63,2.198,155.5
4.0606,44,2.1975,155.5
4.0608,52.5,2.2,155.5
4.0610,6.002,2.1845,155.5
4.0612,76,2.2025,155.5
4.0614,14.79,2.198,155.5
4.0616,41.5,2.197,155.5
4.0618,51.5,2.2005,155.5
4.0620,6.404,2.184,155.5
4.0622,84.5,2.2025,155.5
4.0624,16.002,2.1985,155.5
4.0626,38,2.197,155.5
4.0628,50,2.2,155.5
4.0630,6.254,2.185,155.5
4.0632,71,2.2025,155.5
4.0634,13.622,2.198,155.5
4.0636,2.198,2.198,155.5
4.0638,1.838,2.198,155.5
4.0640,5.028,2.186,155.5
4.0642,80,2.2025,155.5
4.0644,13.482,2.198,155.5
4.0646,42,2.1985,155.5
4.0648,43.5,2.2005,155.5
4.0650,7.214,2.187,155.5
4.0652,84,2.2025,155.5
4.0654,14.172,2.198,155.5
4.0656,43,2.1985,155.5
4.0658,46.5,2.2,155.5
4.0660,7.074,2.1865,155.5
4.0662,80.5,2.2025,155.5
4.0664,13.582,2.198,155.5
4.0666,48.5,2.1995,155.5
4.0668,49.5,2.2005,155.5
4.0670,6.874,2.1865,155.5
4.0672,76.5,2.2025,155.5
4.0674,13.294,2.1985,155.5
4.0676,41.5,2.1985,155.5
4.0678,44.5,2.2005,155.5
4.0680,7.42,2.186,155.5
4.0682,85.5,2.2025,155.5
4.0684,14.292,2.1985,155.5
4.0686,46,2.1985,155.5
4.0688,48,2.2,155.5
4.0690,6.902,2.187,155.5
4.0692,70.5,2.2015,155.5
4.0694,12.15,2.1985,155.5
4.0696,47.5,2.2,155.5
4.0698,48,2.2005,155.5
4.0700,7.06,2.1865,155.5
4.0702,77.5,2.2025,155.5
4.0704,13.34,2.1985,155.5
4.0706,45,2.1995,155.5
4.0708,47,2.2005,155.5
4.0710,7.126,2.187,155.5
4.0712,82,2.2015,155.5
4.0714,13.6,2.198,155.5
4.0716,43,2.1995,155.5
4.0718,46,2.2005,155.5
4.0720,6.828,2.187,155.5
4.0722,72,2.2015,155.5
4.0724,12.842,2.198,155.5
4.0726,50,2.1995,155.5
4.0728,51,2.2005,155.5
4.0730,7.744,2.1865,155.5
4.0732,83,2.2015,155.5
4.0734,14.11,2.198,155.5
4.0736,2.242,2.198,155.5
4.0738,1.744,2.198,155.5
4.0740,9.986,2.1915,155.5
4.0742,80.5,2.201,155.5
4.0744,10.45,2.198,155.5
4.0746,53,2.2015,155.5
4.0748,37,2.1995,155.5
4.0750,10.902,2.191,155.5
4.0752,76,2.201,155.5
4.0754,10.076,2.1975,155.5
4.0756,61,2.2015,155.5
4.0758,39.5,2.2,155.5
4.0760,10.194,2.191,155.5
4.0762,74,2.201,155.5
4.0764,10.264,2.198,155.5
4.0766,53,2.2025,155.5
4.0768,35.5,2.1995,155.5
4.0770,11.308,2.191,155.5
4.0772,82.5,2.2015,155.5
4.0774,10.97,2.198,155.5
4.0776,57,2.2015,155.5
4.0778,39,2.2,155.5
4.0780,10.482,2.191,155.5
4.0782,71,2.2005,155.5
4.0784,9.238,2.1975,155.5
4.0786,59.5,2.2015,155.5
4.0788,39.5,2.1995,155.5
4.0790,10.32,2.191,155.5
4.0792,73.5,2.201,155.5
4.0794,9.926,2.198,155.5
4.0796,56.5,2.2015,155.5
4.0798,38,2.2,155.5
4.0800,11.416,2.191,155.5
4.0802,81.5,2.2015,155.5
4.0804,10.47,2.198,155.5
4.0806,54,2.2015,155.5
4.0808,38.5,2.1995,155.5
4.0810,10.508,2.1915,155.5
4.0812,71,2.2015,155.5
4.0814,9.646,2.198,155.5
4.0816,60.5,2.2015,155.5
4.0818,40,2.2,155.5
4.0820,10.9,2.191,155.5
4.0822,79,2.2015,155.5
4.0824,10.76,2.1975,155.5
4.0826,53,2.201,155.5
4.0828,35,2.1995,155.5
4.0830,11.144,2.191,155.5
4.0832,80.5,2.2015,155.5
4.0834,10.894,2.198,155.5
4.0836,2.04,2.1975,155.5
4.0838,1.818,2.198,155.5
4.0840,11.3,2.191,155.5
4.0842,78,2.201,155.5
4.0844,9.802,2.198,155.5
4.0846,64,2.2015,155.5
4.0848,37.5,2.1995,155.5
4.0850,11.688,2.193,155.5
4.0852,76,2.201,155.5
4.0854,9.988,2.198,155.5
4.0856,55,2.2015,155.5
4.0858,34,2.1995,155.5
4.0860,12.79,2.193,155.5
4.0862,82.5,2.201,155.5
4.0864,10.246,2.198,155.5
4.0866,61,2.2025,155.5
4.0868,36.5,2.1995,155.5
4.0870,12.06,2.1925,155.5
4.0872,71,2.2015,155.5
4.0874,8.946,2.1975,155.5
4.0876,62.5,2.2015,155.5
4.0878,37,2.2,155.5
4.0880,11.48,2.1925,155.5
4.0882,74,2.201,155.5
4.0884,9.638,2.1975,155.5
4.0886,59,2.2025,155.5
4.0888,35.5,2.1995,155.5
4.0890,12.936,2.1925,155.5
4.0892,81,2.201,155.5
4.0894,10.096,2.198,155.5
4.0896,56.5,2.203,155.5
4.0898,36,2.2,155.5
4.0900,12.054,2.194,155.5
4.0902,70.5,2.201,155.5
4.0904,8.984,2.198,155.5
4.0906,65,2.2025,155.5
4.0908,38,2.2,155.5
4.0910,12.802,2.193,155.5
4.0912,80.5,2.2015,155.5
4.0914,10.246,2.198,155.5
4.0916,55,2.2015,155.5
4.0918,33,2.2005,155.5
4.0920,12.534,2.193,155.5
4.0922,79.5,2.2025,155.5
4.0924,10.166,2.198,155.5
4.0926,58,2.2015,155.5
4.0928,36,2.1995,155.5
4.0930,13.05,2.193,155.5
4.0932,76.5,2.2015,155.5
4.0934,9.688,2.198,155.5
4.0936,2.07,2.198,155.5
4.0938,1.862,2.198,155.5
4.0940,15.108,2.1945,155.5
4.0942,72.5,2.201,155.5
4.0944,8.106,2.197,155.5
4.0946,60.5,2.2025,155.5
4.0948,26.934,2.1995,155.5
4.0950,18.734,2.1945,155.5
4.0952,79,2.201,155.5
4.0954,8.366,2.1975,155.5
4.0956,66.5,2.2015,155.5
4.0958,30.356,2.1995,155.5
4.0960,16.448,2.1945,155.5
4.0962,68.5,2.201,155.5
4.0964,7.588,2.197,155.5
4.0966,69.5,2.203,155.5
4.0968,31.538,2.1995,155.5
4.0970,16.506,2.194,155.5
4.0972,69.5,2.201,155.5
4.0974,7.868,2.1975,155.5
4.0976,67,2.203,155.5
4.0978,29.694,2.2,155.5
4.0980,18.766,2.1945,155.5
4.0982,78.5,2.201,155.5
4.0984,8.42,2.1975,155.5
4.0986,63,2.2025,155.5
4.0988,29.508,2.1995,155.5
4.0990,16.312,2.1945,155.5
4.0992,69.5,2.2005,155.5
4.0994,7.732,2.197,155.5
4.0996,71,2.203,155.5
4.0998,31.598,2.1995,155.5
4.1000,17.132,2.194,155.5
4.1002,74.5,2.201,155.5
4.1004,8.3,2.1975,155.5
4.1006,63,2.203,155.5
4.1008,27.61,2.1995,155.5
4.1010,17.992,2.194,155.5
4.1012,76.5,2.2005,155.5
4.1014,8.44,2.1975,155.5
4.1016,61.5,2.2025,155.5
4.1018,28.532,2.1995,155.5
4.1020,17.434,2.1945,155.5
4.1022,73.5,2.2005,155.5
4.1024,8.18,2.1975,155.5
4.1026,71.5,2.203,155.5
4.1028,32.65,2.2,155.5
4.1030,15.226,2.1935,155.5
4.1032,70,2.2005,155.5
4.1034,7.794,2.1975,155.5
4.1036,2.01,2.1975,155.5
4.1038,1.734,2.1975,155.5
4.1040,24.644,2.195,155.5
4.1042,73.5,2.201,155.5
4.1044,7.126,2.1925,155.5
4.1046,75,2.203,155.5
4.1048,25.35,2.1985,155.5
4.1050,22.64,2.196,155.5
4.1052,64,2.2005,155.5
4.1054,6.374,2.1925,155.5
4.1056,75,2.203,155.5
4.1058,25.176,2.1985,155.5
4.1060,22.448,2.196,155.5
4.1062,64.5,2.2005,155.5
4.1064,6.2,2.1915,155.5
4.1066,73.5,2.203,155.5
4.1068,24.652,2.1985,155.5
4.1070,24.822,2.195,155.5
4.1072,73,2.2005,155.5
4.1074,6.844,2.193,155.5
4.1076,68,2.203,155.5
4.1078,23.614,2.1995,155.5
4.1080,22.26,2.1965,155.5
4.1082,62.5,2.2005,155.5
4.1084,6.024,2.1925,155.5
4.1086,78.5,2.2035,155.5
4.1088,26.626,2.1985,155.5
4.1090,24.46,2.1965,155.5
4.1092,70,2.2005,155.5
4.1094,6.722,2.1925,155.5
4.1096,69,2.2025,155.5
4.1098,22.622,2.1995,155.5
4.1100,25.316,2.196,155.5
4.1102,73.5,2.201,155.5
4.1104,7.168,2.193,155.5
4.1106,66.5,2.2025,155.5
4.1108,22.834,2.1995,155.5
4.1110,23.664,2.1965,155.5
4.1112,68,2.2005,155.5
4.1114,6.62,2.1915,155.5
4.1116,76.5,2.203,155.5
4.1118,25.786,2.1985,155.5
4.1120,21.27,2.195,155.5
4.1122,64.5,2.2005,155.5
4.1124,6.464,2.1925,155.5
4.1126,68.5,2.203,155.5
4.1128,22.466,2.1985,155.5
4.1130,24.132,2.196,155.5
4.1132,73.5,2.2005,155.5
4.1134,7.368,2.198,155.5
4.1136,2.016,2.1975,155.5
4.1138,1.77,2.198,155.5
4.1140,26.838,2.197,155.5
4.1142,59.5,2.2005,155.5
4.1144,5.502,2.1895,155.5
4.1146,79.5,2.2025,155.5
4.1148,23.418,2.1985,155.5
4.1150,24.424,2.196,155.5
4.1152,60.5,2.2005,155.5
4.1154,5.702,2.1875,155.5
4.1156,76,2.2025,155.5
4.1158,21.774,2.1985,155.5
4.1160,28.824,2.1965,155.5
4.1162,68.5,2.2005,155.5
4.1164,6.29,2.19,155.5
4.1166,69,2.203,155.5
4.1168,20.062,2.1985,155.5
4.1170,25.866,2.197,155.5
4.1172,58.5,2.2005,155.5
4.1174,5.496,2.1885,155.5
4.1176,78,2.203,155.5
4.1178,22.686,2.1995,155.5
4.1180,26.336,2.196,155.5
4.1182,64,2.2005,155.5
4.1184,5.926,2.188,155.5
4.1186,73.5,2.2025,155.5
4.1188,20.006,2.1985,155.5
4.1190,27.902,2.196,155.5
4.1192,67,2.2005,155.5
4.1194,6.21,2.1905,155.5
4.1196,67.5,2.2025,155.5
4.1198,20.074,2.1985,155.5
4.1200,29.262,2.197,155.5
4.1202,65,2.2005,155.5
4.1204,5.958,2.1875,155.5
4.1206,81,2.203,155.5
4.1208,22.842,2.1985,155.5
4.1210,23.902,2.196,155.5
4.1212,60.5,2.2005,155.5
4.1214,5.558,2.188,155.5
4.1216,71.5,2.2025,155.5
4.1218,19.606,2.1985,155.5
4.1220,26.542,2.195,155.5
4.1222,67,2.2005,155.5
4.1224,6.27,2.1885,155.5
4.1226,72,2.2025,155.5
4.1228,20.618,2.1985,155.5
4.1230,26.898,2.197,155.5
4.1232,59,2.2005,155.5
4.1234,5.666,2.1975,155.5
4.1236,1.824,2.1975,155.5
4.1238,2.098,2.198,155.5
4.1240,28.72,2.197,155.5
4.1242,55,2.2005,155.5
4.1244,5.112,2.1845,155.5
4.1246,80.5,2.203,155.5
4.1248,19.916,2.1985,155.5
4.1250,33.5,2.1965,155.5
4.1252,64.5,2.2005,155.5
4.1254,5.83,2.187,155.5
4.1256,71.5,2.2025,155.5
4.1258,17.998,2.1985,155.5
4.1260,31.436,2.197,155.5
4.1262,58.5,2.2005,155.5
4.1264,5.212,2.187,155.5
4.1266,79,2.203,155.5
4.1268,20.154,2.1985,155.5
4.1270,31.332,2.1965,155.5
4.1272,59,2.2005,155.5
4.1274,5.32,2.186,155.5
4.1276,76,2.2025,155.5
4.1278,18.102,2.1985,155.5
4.1280,31.684,2.1965,155.5
4.1282,63,2.2005,155.5
4.1284,5.778,2.187,155.5
4.1286,72.5,2.2025,155.5
4.1288,18.038,2.1985,155.5
4.1290,34,2.1965,155.5
4.1292,62.5,2.2005,155.5
4.1294,5.64,2.185,155.5
4.1296,81,2.203,155.5
4.1298,19.948,2.1985,155.5
4.1300,29.55,2.197,155.5
4.1302,56.5,2.2005,155.5
4.1304,5.332,2.185,155.5
4.1306,74.5,2.203,155.5
4.1308,18,2.1985,155.5
4.1310,30.562,2.196,155.5
4.1312,61.5,2.2005,155.5
4.1314,5.654,2.1845,155.5
4.1316,77,2.2025,155.5
4.1318,18.958,2.1985,155.5
4.1320,32.712,2.197,155.5
4.1322,59.5,2.2005,155.5
4.1324,5.666,2.187,155.5
4.1326,78.5,2.2025,155.5
4.1328,19.956,2.198,155.5
4.1330,30.324,2.197,155.5
4.1332,55.5,2.2005,155.5
4.1334,5.294,2.198,155.5
4.1336,1.918,2.198,155.5
4.1338,1.726,2.1975,155.5
4.1340,40,2.1975,155.5
4.1342,55.5,2.2,155.5
4.1344,5.974,2.187,155.5
4.1346,71,2.2015,155.5
4.1348,14.534,2.1985,155.5
4.1350,42.5,2.198,155.5
4.1352,52.5,2.2,155.5
4.1354,5.796,2.184,155.5
4.1356,80,2.2025,155.5
4.1358,16.098,2.198,155.5
4.1360,37.5,2.1975,155.5
4.1362,52,2.2,155.5
4.1364,5.988,2.184,155.5
4.1366,80,2.2025,155.5
4.1368,15.52,2.1985,155.5
4.1370,39,2.1975,155.5
4.1372,52.5,2.2005,155.5
4.1374,5.75,2.185,155.5
4.1376,71,2.2015,155.5
4.1378,14.08,2.198,155.5
4.1380,43.5,2.198,155.5
4.1382,56.5,2.2005,155.5
4.1384,6.238,2.184,155.5
4.1386,80,2.2025,155.5
4.1388,15.762,2.198,155.5
4.1390,36.5,2.1975,155.5
4.1392,50.5,2.2005,155.5
4.1394,5.844,2.184,155.5
4.1396,83,2.2025,155.5
4.1398,15.694,2.198,155.5
4.1400,39,2.1975,155.5
4.1402,52,2.2005,155.5
4.1404,6.034,2.1845,155.5
4.1406,78.5,2.203,155.5
4.1408,15.802,2.198,155.5
4.1410,41.5,2.1975,155.5
4.1412,52.5,2.2,155.5
4.1414,6.002,2.185,155.5
4.1416,77,2.2025,155.5
4.1418,14.972,2.1985,155.5
4.1420,37,2.1975,155.5
4.1422,50,2.2,155.5
4.1424,6.2,2.184,155.5
4.1426,87,2.203,155.5
4.1428,17.006,2.1985,155.5
4.1430,2.04,2.1975,155.5
4.1432,33.5,2.1965,155.5
4.1434,58.5,2.2,155.5
4.1436,5.368,2.1865,155.5
4.1438,73,2.2025,155.5
4.1440,17.248,2.1985,155.5
4.1442,30.892,2.197,155.5
4.1444,52,2.2,155.5
4.1446,5.088,2.184,155.5
4.1448,79.5,2.2025,155.5
4.1450,18.156,2.1985,155.5
4.1452,34,2.197,155.5
4.1454,58.5,2.2005,155.5
4.1456,5.458,2.1845,155.5
4.1458,74.5,2.203,155.5
4.1460,17.094,2.1985,155.5
4.1462,32.754,2.1965,155.5
4.1464,57.5,2.2005,155.5
4.1466,5.408,2.185,155.5
4.1468,74,2.2025,155.5
4.1470,17.22,2.1995,155.5
4.1472,33.5,2.1975,155.5
4.1474,57.5,2.2005,155.5
4.1476,5.296,2.186,155.5
4.1478,75,2.2015,155.5
4.1480,17.222,2.1985,155.5
4.1482,31.108,2.197,155.5
4.1484,56.5,2.2005,155.5
4.1486,5.354,2.185,155.5
4.1488,72.5,2.2025,155.5
4.1490,16.624,2.1985,155.5
4.1492,32.5,2.196,155.5
4.1494,59,2.2005,155.5
