Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.1804,59,2.2,206
5.1806,13.596,2.1935,206
5.1808,84.5,2.2015,206
5.1810,18.42,2.1975,206
5.1812,49.5,2.1965,206
5.1814,57,2.2005,206
5.1816,13.698,2.1925,206
5.1818,87.5,2.2025,206
5.1820,19.106,2.1985,206
5.1822,57.5,2.197,206
5.1824,62,2.2005,206
5.1826,14.324,2.1925,206
5.1828,89.5,2.2025,206
5.1830,20.316,2.198,206
5.1832,53,2.197,206
5.1834,60,2.2,206
5.1836,13.258,2.191,206
5.1838,89,2.2015,206
5.1840,20.128,2.198,206
5.1842,2.396,2.197,206
5.1844,1.67,2.1975,206
5.1846,14.884,2.194,206
5.1848,82,2.2015,206
5.1850,14.876,2.197,206
5.1852,60,2.197,206
5.1854,50.5,2.2,206
5.1856,18.844,2.194,206
5.1858,89,2.201,206
5.1860,15.994,2.197,206
5.1862,63.5,2.197,206
5.1864,54,2.1995,206
5.1866,17.574,2.194,206
5.1868,84.5,2.201,206
5.1870,15.344,2.197,206
5.1872,59.5,2.197,206
5.1874,51,2.1995,206
5.1876,17.57,2.194,206
5.1878,86,2.2015,206
5.1880,16.084,2.197,206
5.1882,62.5,2.197,206
5.1884,53.5,2.2,206
5.1886,15.754,2.194,206
5.1888,78.5,2.2015,206
5.1890,14.954,2.197,206
5.1892,57.5,2.197,206
5.1894,46,2.1995,206
5.1896,17.92,2.1945,206
5.1898,92,2.2015,206
5.1900,16.894,2.197,206
5.1902,64,2.197,206
5.1904,56.5,2.1995,206
5.1906,17.1,2.1945,206
5.1908,82.5,2.2015,206
5.1910,15.86,2.197,206
5.1912,58,2.197,206
5.1914,50.5,2.1995,206
5.1916,17.056,2.194,206
5.1918,91.5,2.2015,206
5.1920,17.074,2.1975,206
5.1922,64,2.197,206
5.1924,55.5,2.1995,206
5.1926,14.12,2.193,206
5.1928,78.5,2.201,206
5.1930,16.104,2.1975,206
5.1932,57,2.1965,206
5.1934,49.5,2.1995,206
5.1936,18.378,2.194,206
5.1938,90.5,2.2015,206
5.1940,17.336,2.198,206
5.1942,2.194,2.197,206
5.1944,1.998,2.1975,206
5.1946,15.084,2.1945,206
5.1948,86.5,2.201,206
5.1950,15.44,2.1965,206
5.1952,62,2.197,206
5.1954,48,2.1995,206
5.1956,20.454,2.1945,206
5.1958,93.5,2.201,206
5.1960,15.972,2.196,206
5.1962,67.5,2.197,206
5.1964,51.5,2.2,206
5.1966,17.3,2.1945,206
5.1968,84,2.201,206
5.1970,15.356,2.1965,206
5.1972,57,2.197,206
5.1974,44.5,2.2,206
5.1976,20.29,2.1945,206
5.1978,91,2.2015,206
5.1980,15.74,2.1965,206
5.1982,67.5,2.197,206
5.1984,54.5,2.2,206
5.1986,18.464,2.1945,206
5.1988,87.5,2.201,206
5.1990,15.814,2.197,206
5.1992,60.5,2.197,206
5.1994,47.5,2.1985,206
5.1996,19.114,2.1945,206
5.1998,89.5,2.201,206
5.2000,15.642,2.1965,206
5.2002,67.5,2.1975,206
5.2004,53.5,2.2,206
5.2006,18.12,2.194,206
5.2008,87.5,2.201,206
5.2010,15.932,2.197,206
5.2012,55.5,2.197,206
5.2014,46.5,2.2,206
5.2016,19.506,2.1945,206
5.2018,89.5,2.201,206
5.2020,15.606,2.197,206
5.2022,68,2.197,206
5.2024,54.5,2.2,206
5.2026,18.232,2.1945,206
5.2028,91,2.2015,206
5.2030,17.01,2.197,206
5.2032,61,2.197,206
5.2034,52,2.2,206
5.2036,19.05,2.194,206
5.2038,89,2.2025,206
5.2040,15.776,2.1975,206
5.2042,2.14,2.1975,206
5.2044,1.926,2.197,206
5.2046,19.06,2.195,206
5.2048,85.5,2.2015,206
5.2050,13.722,2.193,206
5.2052,64.5,2.198,206
5.2054,43,2.1995,206
5.2056,24.154,2.195,206
5.2058,83.5,2.201,206
5.2060,12.738,2.191,206
5.2062,73.5,2.198,206
5.2064,46.5,2.1995,206
5.2066,23.116,2.1945,206
5.2068,91,2.201,206
5.2070,14.016,2.193,206
5.2072,66,2.198,206
5.2074,45,2.1995,206
5.2076,22.434,2.195,206
5.2078,82.5,2.201,206
5.2080,12.878,2.193,206
5.2082,69,2.198,206
5.2084,42,2.1995,206
5.2086,22.524,2.1945,206
5.2088,89.5,2.201,206
5.2090,13.86,2.1935,206
5.2092,63,2.1975,206
5.2094,45.5,2.1995,206
5.2096,21.076,2.195,206
5.2098,83.5,2.201,206
5.2100,13.662,2.1935,206
5.2102,67.5,2.1975,206
5.2104,44,2.1995,206
5.2106,22.792,2.196,206
5.2108,87.5,2.201,206
5.2110,13.58,2.194,206
5.2112,65.5,2.198,206
5.2114,48,2.2,206
5.2116,22.866,2.195,206
5.2118,84,2.2015,206
5.2120,13.85,2.1935,206
5.2122,63.5,2.1975,206
5.2124,42.5,2.1995,206
5.2126,22.604,2.196,206
5.2128,84,2.201,206
5.2130,13.248,2.194,206
5.2132,68,2.197,206
5.2134,52.5,2.2,206
5.2136,21.726,2.1945,206
5.2138,90,2.2015,206
5.2140,14.818,2.198,206
5.2142,2.118,2.1975,206
5.2144,1.904,2.197,206
5.2146,26.592,2.196,206
5.2148,83,2.2005,206
5.2150,11.108,2.1895,206
5.2152,72.5,2.2005,206
5.2154,43.5,2.2,206
5.2156,26.234,2.1965,206
5.2158,84,2.201,206
5.2160,11.996,2.1895,206
5.2162,66.5,2.2,206
5.2164,38.5,2.1995,206
5.2166,26.644,2.1965,206
5.2168,83.5,2.201,206
5.2170,11.75,2.1905,206
5.2172,72.5,2.1995,206
5.2174,45,2.1995,206
5.2176,26.202,2.1965,206
5.2178,83,2.2015,206
5.2180,11.804,2.1895,206
5.2182,67.5,2.1995,206
5.2184,40,2.1995,206
5.2186,27.904,2.197,206
5.2188,82,2.201,206
5.2190,11.232,2.1895,206
5.2192,75,2.1995,206
5.2194,45.5,2.2,206
5.2196,25.394,2.1965,206
5.2198,80.5,2.2005,206
5.2200,11.892,2.1905,206
5.2202,63.5,2.1985,206
5.2204,39.5,2.1995,206
5.2206,25.468,2.197,206
5.2208,77.5,2.201,206
5.2210,10.876,2.1905,206
5.2212,74.5,2.1985,206
5.2214,46,2.1995,206
5.2216,26.114,2.196,206
5.2218,85,2.201,206
5.2220,12.484,2.19,206
5.2222,70,2.1995,206
5.2224,41.5,2.1995,206
5.2226,26.462,2.1965,206
5.2228,83,2.201,206
5.2230,12.124,2.191,206
5.2232,72,2.1995,206
5.2234,46,2.1995,206
5.2236,25.678,2.195,206
5.2238,87,2.201,206
5.2240,13.168,2.1975,206
5.2242,1.94,2.1975,206
5.2244,1.916,2.197,206
5.2246,26.95,2.1965,206
5.2248,81.5,2.201,206
5.2250,11.01,2.188,206
5.2252,79.5,2.2,206
5.2254,44.5,2.1995,206
5.2256,28.968,2.196,206
5.2258,87,2.2005,206
5.2260,11.842,2.1885,206
5.2262,73.5,2.2,206
5.2264,39,2.1995,206
5.2266,28.53,2.197,206
5.2268,81,2.201,206
5.2270,11.074,2.1875,206
5.2272,81,2.2,206
5.2274,45,2.1985,206
5.2276,27.448,2.195,206
5.2278,84.5,2.201,206
5.2280,12.08,2.19,206
5.2282,66.5,2.2,206
5.2284,37.5,2.1985,206
5.2286,25.24,2.1965,206
5.2288,74.5,2.201,206
5.2290,10.416,2.1885,206
5.2292,79,2.2,206
5.2294,46,2.1995,206
5.2296,29.49,2.197,206
5.2298,81.5,2.201,206
5.2300,11.586,2.1895,206
5.2302,70,2.2,206
5.2304,39,2.1995,206
5.2306,26.352,2.1965,206
5.2308,77.5,2.2005,206
5.2310,10.862,2.19,206
5.2312,77,2.2005,206
5.2314,44,2.1995,206
5.2316,25.722,2.195,206
5.2318,85.5,2.201,206
5.2320,12.278,2.19,206
5.2322,70,2.2005,206
5.2324,39.5,2.1995,206
5.2326,24.14,2.197,206
5.2328,74,2.2005,206
5.2330,11.022,2.1885,206
5.2332,80,2.1995,206
5.2334,44,2.1995,206
5.2336,26.184,2.196,206
5.2338,83.5,2.201,206
5.2340,12.02,2.1975,206
5.2342,2.02,2.197,206
5.2344,1.91,2.1975,206
5.2346,26.226,2.1965,206
5.2348,77,2.201,206
5.2350,10.208,2.1865,206
5.2352,82.5,2.2005,206
5.2354,38,2.1995,206
5.2356,29.838,2.197,206
5.2358,79.5,2.2005,206
5.2360,10.77,2.1875,206
5.2362,74.5,2.2005,206
5.2364,39.5,2.1995,206
5.2366,26.462,2.195,206
5.2368,75.5,2.201,206
5.2370,10.31,2.187,206
5.2372,80,2.2005,206
5.2374,39.5,2.1985,206
5.2376,28.8,2.196,206
5.2378,82.5,2.201,206
5.2380,11.442,2.188,206
5.2382,77,2.2005,206
5.2384,40.5,2.1995,206
5.2386,26.486,2.1965,206
5.2388,76,2.201,206
5.2390,10.342,2.1875,206
5.2392,78.5,2.2005,206
5.2394,39,2.1985,206
5.2396,29.894,2.197,206
5.2398,85,2.201,206
5.2400,11.638,2.1875,206
5.2402,74.5,2.2005,206
5.2404,40.5,2.1995,206
5.2406,25.896,2.1965,206
5.2408,77.5,2.201,206
5.2410,10.542,2.1875,206
5.2412,77,2.2005,206
5.2414,39.5,2.1985,206
5.2416,27.928,2.196,206
5.2418,83,2.201,206
5.2420,11.588,2.188,206
5.2422,73.5,2.2005,206
5.2424,39.5,2.1995,206
5.2426,25.692,2.1965,206
5.2428,78,2.201,206
5.2430,10.806,2.1875,206
5.2432,76.5,2.2005,206
5.2434,38.5,2.1995,206
5.2436,27.972,2.195,206
5.2438,81.5,2.201,206
5.2440,11.3,2.198,206
5.2442,1.868,2.1975,206
5.2444,1.808,2.1975,206
5.2446,26.762,2.196,206
5.2448,75,2.2005,206
5.2450,10.13,2.185,206
5.2452,80.5,2.2005,206
5.2454,37,2.1995,206
5.2456,32.608,2.196,206
5.2458,82.5,2.201,206
5.2460,10.858,2.186,206
5.2462,81.5,2.2005,206
5.2464,38.5,2.1995,206
5.2466,28.818,2.196,206
5.2468,74.5,2.2005,206
5.2470,9.954,2.185,206
5.2472,79.5,2.2005,206
5.2474,37.5,2.1985,206
5.2476,32.184,2.1965,206
5.2478,76.5,2.2005,206
5.2480,10.486,2.1865,206
5.2482,79.5,2.201,206
5.2484,38,2.1995,206
5.2486,29.744,2.1965,206
5.2488,76.5,2.201,206
5.2490,10.382,2.185,206
5.2492,81,2.201,206
5.2494,38.5,2.1985,206
5.2496,29.396,2.1965,206
5.2498,80.5,2.201,206
5.2500,10.82,2.1865,206
5.2502,79,2.2005,206
5.2504,38,2.1995,206
5.2506,28.826,2.196,206
5.2508,79,2.201,206
5.2510,10.52,2.1865,206
5.2512,79,2.201,206
5.2514,39,2.1995,206
5.2516,29.718,2.1965,206
5.2518,77.5,2.201,206
5.2520,10.17,2.1865,206
5.2522,74,2.2005,206
5.2524,35.5,2.1995,206
5.2526,27.718,2.196,206
5.2528,76.5,2.2005,206
5.2530,10.448,2.187,206
5.2532,79,2.2005,206
5.2534,38.5,2.1995,206
5.2536,30.236,2.196,206
5.2538,82.5,2.2005,206
5.2540,11.188,2.1975,206
5.2542,1.89,2.1975,206
5.2544,1.836,2.197,206
5.2546,34,2.1965,206
5.2548,69,2.2005,206
5.2550,9.676,2.186,206
5.2552,84.5,2.2015,206
5.2554,29.834,2.1985,206
5.2556,37.5,2.1965,206
5.2558,73.5,2.201,206
5.2560,10.066,2.186,206
5.2562,83,2.2025,206
5.2564,29.036,2.1985,206
5.2566,35.5,2.196,206
5.2568,71,2.2005,206
5.2570,9.794,2.1845,206
5.2572,88,2.201,206
5.2574,31.48,2.1985,206
5.2576,37.5,2.1965,206
5.2578,77.5,2.2005,206
5.2580,10.446,2.185,206
5.2582,84,2.2025,206
5.2584,31.522,2.1985,206
5.2586,35.5,2.196,206
5.2588,73.5,2.2005,206
5.2590,10.126,2.185,206
5.2592,84.5,2.2025,206
5.2594,31.41,2.1985,206
5.2596,36,2.197,206
5.2598,67,2.2,206
5.2600,8.664,2.1875,206
5.2602,74,2.2015,206
5.2604,30.152,2.1985,206
5.2606,35,2.1965,206
5.2608,69.5,2.2005,206
5.2610,9.494,2.1845,206
5.2612,86.5,2.201,206
5.2614,31.112,2.1985,206
5.2616,36.5,2.1965,206
5.2618,77.5,2.2005,206
5.2620,10.246,2.185,206
5.2622,84.5,2.2015,206
5.2624,32.416,2.1985,206
5.2626,35.5,2.196,206
5.2628,72.5,2.2005,206
5.2630,9.818,2.185,206
5.2632,83.5,2.2015,206
5.2634,31.352,2.1985,206
5.2636,35,2.1965,206
5.2638,73.5,2.2005,206
5.2640,8.544,2.1975,206
5.2642,1.88,2.197,206
5.2644,1.96,2.1975,206
5.2646,36,2.196,206
5.2648,70,2.2005,206
5.2650,9.718,2.186,206
5.2652,87,2.2025,206
5.2654,30.28,2.198,206
5.2656,41,2.197,206
5.2658,73.5,2.2005,206
5.2660,10.296,2.186,206
5.2662,86.5,2.2015,206
5.2664,31.106,2.1985,206
5.2666,35.5,2.196,206
5.2668,72.5,2.2005,206
5.2670,9.996,2.186,206
5.2672,83,2.2015,206
5.2674,30.184,2.198,206
5.2676,35,2.1965,206
5.2678,70,2.2005,206
5.2680,9.366,2.1865,206
5.2682,79.5,2.2015,206
5.2684,30.976,2.1995,206
5.2686,33,2.197,206
5.2688,69,2.2005,206
5.2690,9.67,2.1845,206
5.2692,86.5,2.2015,206
5.2694,30.996,2.1985,206
5.2696,39.5,2.1965,206
5.2698,77,2.2005,206
5.2700,10.372,2.186,206
5.2702,85,2.2015,206
5.2704,31.202,2.1985,206
5.2706,36,2.1965,206
5.2708,71.5,2.2005,206
5.2710,9.472,2.1865,206
5.2712,83.5,2.2015,206
5.2714,31.244,2.1985,206
5.2716,37,2.1965,206
5.2718,74.5,2.2005,206
5.2720,9.62,2.187,206
5.2722,79,2.2015,206
5.2724,31.786,2.1985,206
5.2726,34.5,2.197,206
5.2728,67.5,2.2005,206
5.2730,9.542,2.186,206
5.2732,84.5,2.2015,206
5.2734,30.76,2.1985,206
5.2736,37,2.197,206
5.2738,78.5,2.2005,206
5.2740,9.014,2.1975,206
5.2742,1.99,2.197,206
5.2744,1.642,2.1975,206
5.2746,38.5,2.1965,206
5.2748,69,2.2005,206
5.2750,9.996,2.1865,206
5.2752,82,2.2015,206
5.2754,27.364,2.1985,206
5.2756,41,2.197,206
5.2758,74.5,2.2005,206
5.2760,10.022,2.187,206
5.2762,82.5,2.2025,206
5.2764,28.182,2.198,206
5.2766,35,2.197,206
5.2768,62.5,2.2005,206
5.2770,9.31,2.185,206
5.2772,84.5,2.2015,206
5.2774,27.506,2.1985,206
5.2776,42.5,2.197,206
5.2778,73,2.2005,206
5.2780,10.206,2.186,206
5.2782,85.5,2.2025,206
5.2784,28.092,2.1985,206
5.2786,34,2.196,206
5.2788,65.5,2.2005,206
5.2790,9.606,2.186,206
5.2792,81,2.2025,206
5.2794,26.426,2.198,206
5.2796,41.5,2.1965,206
5.2798,75,2.2005,206
5.2800,10.224,2.1865,206
5.2802,85,2.2025,206
5.2804,29.55,2.1985,206
5.2806,34.5,2.1965,206
5.2808,65.5,2.2005,206
5.2810,9.43,2.1865,206
5.2812,80.5,2.2015,206
5.2814,27.228,2.1985,206
5.2816,41.5,2.1965,206
5.2818,72.5,2.2005,206
5.2820,10.04,2.186,206
5.2822,89,2.2025,206
5.2824,30.318,2.198,206
5.2826,35.5,2.1965,206
5.2828,69.5,2.2005,206
5.2830,10.03,2.1865,206
5.2832,79.5,2.2015,206
5.2834,27.972,2.198,206
5.2836,41,2.197,206
5.2838,67.5,2.2005,206
5.2840,7.674,2.197,206
5.2842,2.096,2.1975,206
5.2844,1.728,2.1975,206
5.2846,44,2.1965,206
5.2848,64,2.2005,206
5.2850,12.034,2.1905,206
5.2852,85,2.2015,206
5.2854,21.622,2.198,206
5.2856,52.5,2.197,206
5.2858,65.5,2.2,206
5.2860,11.916,2.19,206
5.2862,93.5,2.2025,206
5.2864,23.988,2.1985,206
5.2866,44.5,2.1965,206
5.2868,65.5,2.2005,206
5.2870,11.638,2.19,206
5.2872,82.5,2.2025,206
5.2874,21.988,2.198,206
5.2876,51,2.197,206
5.2878,66.5,2.2,206
5.2880,11.686,2.1895,206
5.2882,95.5,2.2025,206
5.2884,23.848,2.198,206
5.2886,42.5,2.1965,206
5.2888,64,2.2005,206
5.2890,11.176,2.1905,206
5.2892,81.5,2.2015,206
5.2894,21.854,2.198,206
5.2896,49.5,2.1975,206
5.2898,63,2.2005,206
5.2900,11.782,2.1905,206
5.2902,92,2.203,206
5.2904,23.294,2.198,206
5.2906,44.5,2.197,206
5.2908,64,2.2,206
5.2910,10.8,2.1885,206
5.2912,80,2.2025,206
5.2914,21.988,2.198,206
5.2916,46,2.197,206
5.2918,61.5,2.2005,206
5.2920,11.648,2.1895,206
5.2922,94,2.2015,206
5.2924,24.282,2.198,206
5.2926,46.5,2.1965,206
5.2928,67.5,2.2,206
5.2930,11.592,2.19,206
5.2932,85.5,2.2015,206
5.2934,23.324,2.198,206
5.2936,48.5,2.197,206
5.2938,64.5,2.2,206
5.2940,6.694,2.197,206
5.2942,1.598,2.197,206
5.2944,2.074,2.1975,206
5.2946,51.5,2.197,206
5.2948,62,2.2005,206
5.2950,12.072,2.191,206
5.2952,83,2.2015,206
5.2954,20.65,2.198,206
5.2956,54,2.1975,206
5.2958,59.5,2.2005,206
5.2960,13.38,2.191,206
5.2962,96.5,2.2015,206
5.2964,21.456,2.1985,206
5.2966,50,2.1965,206
5.2968,62.5,2.2005,206
5.2970,12.546,2.1905,206
5.2972,87,2.2015,206
5.2974,20.782,2.198,206
5.2976,52.5,2.197,206
5.2978,61.5,2.2,206
5.2980,13.53,2.1905,206
5.2982,96,2.201,206
5.2984,21.898,2.198,206
5.2986,49,2.196,206
5.2988,64.5,2.2005,206
5.2990,11.794,2.1905,206
5.2992,82,2.2025,206
5.2994,20.744,2.1975,206
5.2996,48,2.1965,206
5.2998,57.5,2.2005,206
5.3000,12.506,2.1905,206
5.3002,90.5,2.2015,206
5.3004,20.56,2.1985,206
5.3006,48,2.197,206
5.3008,65.5,2.2005,206
5.3010,12.366,2.1905,206
5.3012,87,2.2025,206
5.3014,21.284,2.198,206
5.3016,52.5,2.197,206
5.3018,58.5,2.2,206
5.3020,13.05,2.1905,206
5.3022,93,2.2025,206
5.3024,21.316,2.198,206
5.3026,47.5,2.1965,206
5.3028,65.5,2.2,206
5.3030,12.476,2.191,206
5.3032,85,2.203,206
5.3034,22.23,2.1985,206
5.3036,46.5,2.197,206
5.3038,56.5,2.2005,206
5.3040,5.54,2.197,206
5.3042,1.834,2.197,206
5.3044,1.692,2.197,206
5.3046,57.5,2.1965,206
5.3048,57.5,2.2,206
5.3050,16.062,2.194,206
5.3052,87.5,2.2015,206
5.3054,17.27,2.1975,206
5.3056,60,2.197,206
5.3058,53,2.1995,206
5.3060,17.18,2.194,206
5.3062,92.5,2.201,206
5.3064,17.104,2.1975,206
5.3066,61.5,2.197,206
5.3068,58.5,2.2,206
5.3070,15.484,2.1935,206
5.3072,81.5,2.201,206
5.3074,16.73,2.198,206
5.3076,53.5,2.197,206
5.3078,51,2.2,206
5.3080,16.868,2.1935,206
5.3082,92.5,2.201,206
5.3084,17.48,2.198,206
5.3086,61.5,2.1965,206
5.3088,60.5,2.2,206
5.3090,16.708,2.194,206
5.3092,89.5,2.2015,206
5.3094,18.138,2.198,206
5.3096,59,2.197,206
5.3098,54.5,2.2,206
5.3100,17.42,2.194,206
5.3102,89.5,2.2015,206
5.3104,16.9,2.198,206
5.3106,54.5,2.197,206
5.3108,57.5,2.2,206
5.3110,15.138,2.194,206
5.3112,86,2.2015,206
5.3114,17.314,2.198,206
5.3116,53,2.197,206
5.3118,51.5,2.2,206
5.3120,15.858,2.194,206
5.3122,87,2.201,206
5.3124,16.112,2.198,206
5.3126,56,2.197,206
5.3128,57.5,2.2,206
5.3130,15.804,2.1935,206
5.3132,89,2.2015,206
5.3134,18.61,2.198,206
5.3136,55.5,2.197,206
5.3138,54.5,2.2,206
5.3140,5.162,2.197,206
5.3142,1.718,2.197,206
5.3144,1.82,2.197,206
5.3146,60,2.1965,206
5.3148,55,2.2,206
5.3150,16.456,2.194,206
5.3152,90,2.201,206
5.3154,17.59,2.1975,206
5.3156,56,2.197,206
5.3158,52.5,2.2,206
5.3160,16.644,2.194,206
5.3162,85.5,2.201,206
5.3164,15.746,2.1975,206
5.3166,58.5,2.1965,206
5.3168,58.5,2.1995,206
5.3170,16.078,2.194,206
5.3172,91,2.201,206
5.3174,17.842,2.198,206
5.3176,59.5,2.197,206
5.3178,54,2.2,206
5.3180,17.282,2.194,206
5.3182,84.5,2.201,206
5.3184,15.838,2.198,206
5.3186,56.5,2.1965,206
5.3188,56.5,2.2005,206
5.3190,15.62,2.1935,206
5.3192,92,2.201,206
5.3194,18.34,2.198,206
5.3196,57,2.197,206
5.3198,51.5,2.1995,206
5.3200,16.704,2.194,206
5.3202,86,2.201,206
5.3204,16.434,2.198,206
5.3206,60.5,2.197,206
5.3208,60.5,2.2,206
5.3210,16.644,2.194,206
5.3212,93,2.2015,206
5.3214,18.078,2.1975,206
5.3216,57,2.1965,206
5.3218,55.5,2.1995,206
5.3220,16.512,2.1935,206
5.3222,87.5,2.2015,206
5.3224,17.07,2.1975,206
5.3226,57.5,2.197,206
5.3228,59.5,2.2,206
5.3230,15.49,2.194,206
5.3232,91.5,2.2015,206
5.3234,18.634,2.1975,206
5.3236,54.5,2.197,206
5.3238,52.5,2.2,206
5.3240,4.946,2.1975,206
5.3242,1.728,2.1975,206
5.3244,1.88,2.197,206
5.3246,64,2.197,206
5.3248,58,2.2,206
5.3250,17.828,2.194,206
5.3252,93,2.2015,206
5.3254,17.672,2.1975,206
5.3256,56,2.1965,206
5.3258,53,2.2,206
5.3260,17.028,2.194,206
5.3262,85.5,2.201,206
5.3264,16.112,2.1975,206
5.3266,61.5,2.1965,206
5.3268,57,2.2,206
5.3270,16.42,2.194,206
5.3272,94,2.2015,206
5.3274,18.402,2.198,206
5.3276,56.5,2.197,206
5.3278,51.5,2.2,206
5.3280,15.916,2.1935,206
5.3282,82.5,2.2015,206
5.3284,15.936,2.1975,206
5.3286,60,2.197,206
5.3288,56,2.2,206
5.3290,16.766,2.194,206
5.3292,91.5,2.2015,206
5.3294,17.852,2.198,206
5.3296,55.5,2.1965,206
5.3298,53.5,2.2,206
5.3300,16.108,2.194,206
5.3302,85.5,2.2015,206
5.3304,16.366,2.198,206
5.3306,59.5,2.197,206
5.3308,55.5,2.2,206
5.3310,16.13,2.194,206
5.3312,90.5,2.2015,206
5.3314,17.896,2.198,206
5.3316,57,2.1965,206
5.3318,56,2.2,206
5.3320,15.448,2.1935,206
5.3322,87,2.201,206
5.3324,17.14,2.198,206
5.3326,60,2.197,206
5.3328,55,2.2,206
5.3330,16.516,2.1935,206
5.3332,93.5,2.2015,206
5.3334,19.096,2.198,206
5.3336,56.5,2.1965,206
5.3338,57.5,2.2,206
5.3340,5.322,2.1975,206
5.3342,1.688,2.1975,206
5.3344,1.93,2.194,206
5.3346,65.5,2.1975,206
5.3348,49,2.1995,206
5.3350,22.002,2.194,206
5.3352,93.5,2.201,206
5.3354,15.718,2.1945,206
5.3356,63,2.197,206
5.3358,51,2.1995,206
5.3360,19.69,2.195,206
5.3362,84.5,2.201,206
5.3364,14.122,2.194,206
5.3366,68.5,2.1975,206
5.3368,49,2.2,206
5.3370,20.92,2.1945,206
5.3372,90,2.201,206
5.3374,15.168,2.195,206
5.3376,67,2.197,206
5.3378,48.5,2.2005,206
5.3380,19.21,2.194,206
5.3382,82,2.201,206
5.3384,13.624,2.195,206
5.3386,64,2.1975,206
5.3388,45.5,2.1995,206
5.3390,20.714,2.195,206
5.3392,87.5,2.2015,206
5.3394,14.62,2.196,206
5.3396,65.5,2.198,206
5.3398,50.5,2.2,206
5.3400,19.134,2.1945,206
5.3402,86.5,2.2015,206
5.3404,15.01,2.196,206
5.3406,64.5,2.1975,206
5.3408,50,2.2,206
5.3410,20.69,2.195,206
5.3412,92,2.201,206
5.3414,15.706,2.196,206
5.3416,68,2.197,206
5.3418,53.5,2.1995,206
5.3420,18.712,2.194,206
5.3422,82.5,2.201,206
5.3424,13.908,2.196,206
5.3426,60.5,2.1975,206
5.3428,47.5,2.1995,206
5.3430,20.574,2.1945,206
5.3432,91.5,2.2015,206
5.3434,15.566,2.197,206
5.3436,64,2.1965,206
5.3438,51.5,2.2,206
5.3440,4.584,2.197,206
5.3442,1.91,2.1975,206
5.3444,1.744,2.191,206
5.3446,69.5,2.1975,206
5.3448,44.5,2.1995,206
5.3450,25.106,2.196,206
5.3452,92,2.2015,206
5.3454,13.952,2.1915,206
5.3456,72.5,2.198,206
5.3458,47.5,2.1995,206
5.3460,21.426,2.195,206
5.3462,79,2.201,206
5.3464,12.514,2.193,206
5.3466,62.5,2.1975,206
5.3468,40,2.1985,206
5.3470,22.82,2.196,206
5.3472,84,2.201,206
5.3474,12.898,2.1915,206
5.3476,72,2.1975,206
5.3478,47.5,2.2,206
5.3480,22.168,2.196,206
5.3482,82,2.201,206
5.3484,12.93,2.193,206
5.3486,66,2.1975,206
5.3488,46,2.1995,206
5.3490,24.344,2.196,206
5.3492,90,2.201,206
5.3494,13.9,2.1935,206
5.3496,73,2.1995,206
5.3498,50.5,2.2,206
5.3500,21.666,2.1945,206
5.3502,80,2.201,206
5.3504,12.192,2.193,206
5.3506,64,2.198,206
5.3508,43.5,2.1995,206
5.3510,22.52,2.195,206
5.3512,83.5,2.201,206
5.3514,12.658,2.193,206
5.3516,73,2.1985,206
5.3518,50.5,2.1995,206
5.3520,21.066,2.195,206
5.3522,80,2.201,206
5.3524,12.65,2.193,206
5.3526,65,2.197,206
5.3528,46.5,2.2,206
5.3530,23.526,2.195,206
5.3532,84.5,2.201,206
5.3534,13.436,2.193,206
5.3536,73,2.197,206
5.3538,49.5,2.2,206
5.3540,19.574,2.1945,206
5.3542,81,2.201,206
5.3544,13.436,2.194,206
5.3546,59.5,2.197,206
5.3548,44.5,2.1995,206
5.3550,19.306,2.1945,206
5.3552,77,2.2005,206
5.3554,12.372,2.194,206
5.3556,70,2.1985,206
5.3558,47,2.1995,206
5.3560,20.002,2.195,206
5.3562,85.5,2.2015,206
5.3564,13.934,2.194,206
5.3566,66.5,2.1975,206
5.3568,48,2.2,206
5.3570,21.606,2.1945,206
5.3572,84,2.201,206
5.3574,13.248,2.1935,206
5.3576,73,2.1975,206
5.3578,49,2.2,206
5.3580,20.208,2.1945,206
5.3582,85,2.2015,206
5.3584,14.324,2.194,206
5.3586,63.5,2.198,206
5.3588,46.5,2.2,206
5.3590,18.736,2.195,206
5.3592,76,2.2005,206
5.3594,12.57,2.194,206
5.3596,69.5,2.198,206
5.3598,47,2.2,206
5.3600,18.06,2.194,206
5.3602,87.5,2.2015,206
5.3604,14.904,2.1945,206
5.3606,64.5,2.1975,206
5.3608,49,2.1995,206
5.3610,20.458,2.196,206
5.3612,80.5,2.2015,206
5.3614,13.45,2.1945,206
5.3616,64.5,2.198,206
5.3618,45,2.1995,206
5.3620,20.92,2.1945,206
5.3622,89.5,2.2015,206
5.3624,15.05,2.1945,206
5.3626,64.5,2.197,206
5.3628,50.5,2.1995,206
5.3630,18.198,2.195,206
5.3632,77.5,2.201,206
5.3634,13.566,2.1945,206
5.3636,64,2.197,206
5.3638,47.5,2.1995,206
5.3640,4.194,2.197,206
5.3642,1.856,2.1975,206
5.3644,1.858,2.1895,206
5.3646,75.5,2.2,206
5.3648,44,2.1995,206
5.3650,24.92,2.196,206
5.3652,81,2.2005,206
5.3654,11.674,2.19,206
5.3656,70,2.1995,206
5.3658,38.5,2.1995,206
5.3660,26.376,2.196,206
5.3662,85,2.201,206
