Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
7.0534,86.5,2.2015,102.5
7.0536,13.028,2.198,102.5
7.0538,56.5,2.2,102.5
7.0540,46.5,2.2,102.5
7.0542,11.256,2.1915,102.5
7.0544,76,2.2015,102.5
7.0546,11.75,2.198,102.5
7.0548,54,2.2,102.5
7.0550,41.5,2.2,102.5
7.0552,11.826,2.1915,102.5
7.0554,86,2.2015,102.5
7.0556,13.39,2.198,102.5
7.0558,55,2.1995,102.5
7.0560,46,2.2,102.5
7.0562,11.8,2.193,102.5
7.0564,78,2.2015,102.5
7.0566,11.932,2.1975,102.5
7.0568,59.5,2.2005,102.5
7.0570,43,2.2,102.5
7.0572,11.736,2.1915,102.5
7.0574,82,2.2025,102.5
7.0576,12.73,2.198,102.5
7.0578,54,2.2005,102.5
7.0580,45,2.2,102.5
7.0582,12.064,2.1925,102.5
7.0584,77.5,2.2015,102.5
7.0586,11.692,2.198,102.5
7.0588,58.5,2.2005,102.5
7.0590,45.5,2.2005,102.5
7.0592,11.584,2.1915,102.5
7.0594,79,2.2015,102.5
7.0596,12.096,2.198,102.5
7.0598,57,2.2,102.5
7.0600,44.5,2.2,102.5
7.0602,12.61,2.1915,102.5
7.0604,84.5,2.2025,102.5
7.0606,12.736,2.1975,102.5
7.0608,56.5,2.1995,102.5
7.0610,45,2.2005,102.5
7.0612,11.81,2.1915,102.5
7.0614,81,2.2015,102.5
7.0616,12.666,2.198,102.5
7.0618,55.5,2.2,102.5
7.0620,44.5,2.2,102.5
7.0622,3.804,2.197,102.5
7.0624,1.782,2.1975,102.5
7.0626,1.85,2.197,102.5
7.0628,62,2.2015,102.5
7.0630,37.5,2.2,102.5
7.0632,15.114,2.194,102.5
7.0634,76.5,2.201,102.5
7.0636,10.176,2.1975,102.5
7.0638,66.5,2.2015,102.5
7.0640,40,2.2,102.5
7.0642,15.68,2.194,102.5
7.0644,82,2.2015,102.5
7.0646,10.972,2.198,102.5
7.0648,63,2.201,102.5
7.0650,38,2.1995,102.5
7.0652,16.106,2.1945,102.5
7.0654,80.5,2.201,102.5
7.0656,10.734,2.1975,102.5
7.0658,62.5,2.2005,102.5
7.0660,40,2.1995,102.5
7.0662,15.106,2.194,102.5
7.0664,79,2.201,102.5
7.0666,10.634,2.198,102.5
7.0668,62.5,2.2025,102.5
7.0670,34,2.1995,102.5
7.0672,15.462,2.194,102.5
7.0674,79,2.201,102.5
7.0676,10.478,2.198,102.5
7.0678,61.5,2.2005,102.5
7.0680,39,2.2,102.5
7.0682,15.862,2.194,102.5
7.0684,76,2.2015,102.5
7.0686,10.326,2.198,102.5
7.0688,68,2.201,102.5
7.0690,39.5,2.2,102.5
7.0692,16.324,2.194,102.5
7.0694,85,2.2015,102.5
7.0696,11.318,2.198,102.5
7.0698,60.5,2.2015,102.5
7.0700,37.5,2.2,102.5
7.0702,15.45,2.1945,102.5
7.0704,77.5,2.2015,102.5
7.0706,10.082,2.198,102.5
7.0708,65,2.2015,102.5
7.0710,39.5,2.2,102.5
7.0712,14.948,2.194,102.5
7.0714,75.5,2.2015,102.5
7.0716,10.252,2.198,102.5
7.0718,59.5,2.201,102.5
7.0720,36.5,2.2,102.5
7.0722,3.272,2.198,102.5
7.0724,1.95,2.198,102.5
7.0726,1.666,2.194,102.5
7.0728,73.5,2.203,102.5
7.0730,33,2.2,102.5
7.0732,21.654,2.195,102.5
7.0734,77,2.2005,102.5
7.0736,8.94,2.194,102.5
7.0738,68.5,2.203,102.5
7.0740,31.336,2.1995,102.5
7.0742,20.054,2.196,102.5
7.0744,76,2.2015,102.5
7.0746,8.896,2.194,102.5
7.0748,70.5,2.203,102.5
7.0750,32.5,2.1995,102.5
7.0752,20.6,2.195,102.5
7.0754,71,2.201,102.5
7.0756,8.12,2.1935,102.5
7.0758,72.5,2.203,102.5
7.0760,32.384,2.1995,102.5
7.0762,20.166,2.195,102.5
7.0764,73,2.201,102.5
7.0766,8.424,2.194,102.5
7.0768,69.5,2.203,102.5
7.0770,31.666,2.1995,102.5
7.0772,22.284,2.195,102.5
7.0774,80,2.2015,102.5
7.0776,9.154,2.194,102.5
7.0778,72.5,2.203,102.5
7.0780,34,2.2,102.5
7.0782,19.662,2.195,102.5
7.0784,70,2.201,102.5
7.0786,7.948,2.194,102.5
7.0788,70,2.2025,102.5
7.0790,31.964,2.1995,102.5
7.0792,21.148,2.195,102.5
7.0794,77,2.201,102.5
7.0796,8.898,2.194,102.5
7.0798,68,2.2025,102.5
7.0800,32.16,2.2,102.5
7.0802,19.602,2.195,102.5
7.0804,69,2.201,102.5
7.0806,8.046,2.1935,102.5
7.0808,73.5,2.2035,102.5
7.0810,33,2.1995,102.5
7.0812,22.12,2.1945,102.5
7.0814,82,2.2015,102.5
7.0816,9.722,2.194,102.5
7.0818,71,2.203,102.5
7.0820,32.234,2.2,102.5
7.0822,3.102,2.198,102.5
7.0824,1.76,2.1975,102.5
7.0826,1.88,2.191,102.5
7.0828,75.5,2.203,102.5
7.0830,30.946,2.1995,102.5
7.0832,24.02,2.195,102.5
7.0834,77,2.201,102.5
7.0836,8.506,2.1915,102.5
7.0838,68,2.2025,102.5
7.0840,28.342,2.1995,102.5
7.0842,23.586,2.1965,102.5
7.0844,72.5,2.2005,102.5
7.0846,7.902,2.1915,102.5
7.0848,74.5,2.203,102.5
7.0850,29.36,2.1995,102.5
7.0852,24.396,2.195,102.5
7.0854,77.5,2.201,102.5
7.0856,8.536,2.1915,102.5
7.0858,76,2.2025,102.5
7.0860,30.574,2.1995,102.5
7.0862,22.878,2.195,102.5
7.0864,75,2.201,102.5
7.0866,8.372,2.1915,102.5
7.0868,71,2.2035,102.5
7.0870,28.504,2.1995,102.5
7.0872,22.996,2.196,102.5
7.0874,74.5,2.201,102.5
7.0876,8.308,2.1915,102.5
7.0878,74,2.203,102.5
7.0880,30.788,2.1995,102.5
7.0882,22.172,2.1965,102.5
7.0884,71.5,2.201,102.5
7.0886,7.994,2.1915,102.5
7.0888,69.5,2.203,102.5
7.0890,28.332,2.1995,102.5
7.0892,24.71,2.195,102.5
7.0894,77.5,2.201,102.5
7.0896,8.536,2.1925,102.5
7.0898,77,2.203,102.5
7.0900,32.326,2.1995,102.5
7.0902,22.39,2.196,102.5
7.0904,71,2.201,102.5
7.0906,7.678,2.1915,102.5
7.0908,71,2.203,102.5
7.0910,28.312,2.1985,102.5
7.0912,24.24,2.196,102.5
7.0914,77.5,2.201,102.5
7.0916,8.548,2.191,102.5
7.0918,75,2.203,102.5
7.0920,31.62,2.2,102.5
7.0922,2.846,2.1975,102.5
7.0924,1.854,2.198,102.5
7.0926,1.846,2.188,102.5
7.0928,78,2.2025,102.5
7.0930,27.444,2.2,102.5
7.0932,26.868,2.1965,102.5
7.0934,76,2.2005,102.5
7.0936,7.812,2.188,102.5
7.0938,77.5,2.203,102.5
7.0940,27.952,2.1995,102.5
7.0942,27.25,2.1965,102.5
7.0944,70,2.201,102.5
7.0946,7.162,2.1885,102.5
7.0948,79,2.203,102.5
7.0950,27.734,2.1995,102.5
7.0952,24.942,2.1965,102.5
7.0954,70,2.201,102.5
7.0956,7.222,2.1895,102.5
7.0958,76,2.2025,102.5
7.0960,27.518,2.1995,102.5
7.0962,26.298,2.197,102.5
7.0964,69.5,2.201,102.5
7.0966,7.236,2.1885,102.5
7.0968,76,2.203,102.5
7.0970,27.258,2.1995,102.5
7.0972,25.88,2.1965,102.5
7.0974,73,2.2005,102.5
7.0976,7.57,2.188,102.5
7.0978,80.5,2.2035,102.5
7.0980,28.538,2.1995,102.5
7.0982,27.07,2.197,102.5
7.0984,73.5,2.2005,102.5
7.0986,7.66,2.188,102.5
7.0988,73.5,2.2025,102.5
7.0990,25.636,2.1985,102.5
7.0992,25.7,2.196,102.5
7.0994,70,2.2005,102.5
7.0996,7.226,2.188,102.5
7.0998,82,2.203,102.5
7.1000,28.404,2.1985,102.5
7.1002,26.726,2.1965,102.5
7.1004,72,2.2005,102.5
7.1006,7.46,2.1885,102.5
7.1008,72.5,2.203,102.5
7.1010,26.064,2.1995,102.5
7.1012,26.988,2.1965,102.5
7.1014,74,2.201,102.5
7.1016,7.828,2.1885,102.5
7.1018,81.5,2.203,102.5
7.1020,30.218,2.1985,102.5
7.1022,2.924,2.198,102.5
7.1024,1.7,2.1975,102.5
7.1026,2.774,2.1845,102.5
7.1028,82,2.203,102.5
7.1030,20.074,2.1985,102.5
7.1032,37,2.197,102.5
7.1034,65.5,2.2005,102.5
7.1036,6.704,2.185,102.5
7.1038,81,2.203,102.5
7.1040,22.134,2.198,102.5
7.1042,34.5,2.197,102.5
7.1044,63.5,2.2005,102.5
7.1046,6.8,2.184,102.5
7.1048,81,2.2025,102.5
7.1050,21.078,2.1995,102.5
7.1052,36.5,2.1965,102.5
7.1054,68.5,2.2005,102.5
7.1056,7.088,2.1845,102.5
7.1058,80,2.2025,102.5
7.1060,21.044,2.1985,102.5
7.1062,34.5,2.197,102.5
7.1064,63.5,2.2005,102.5
7.1066,6.642,2.184,102.5
7.1068,87,2.203,102.5
7.1070,23.058,2.1985,102.5
7.1072,34.5,2.197,102.5
7.1074,65.5,2.2005,102.5
7.1076,6.674,2.185,102.5
7.1078,79,2.2025,102.5
7.1080,20.794,2.1985,102.5
7.1082,34.5,2.1965,102.5
7.1084,63.5,2.2005,102.5
7.1086,6.586,2.184,102.5
7.1088,84,2.2025,102.5
7.1090,21.992,2.1985,102.5
7.1092,34,2.197,102.5
7.1094,63.5,2.2005,102.5
7.1096,6.636,2.185,102.5
7.1098,78,2.2035,102.5
7.1100,20.75,2.1995,102.5
7.1102,35.5,2.197,102.5
7.1104,67,2.2005,102.5
7.1106,7.148,2.184,102.5
7.1108,83.5,2.203,102.5
7.1110,22.458,2.1985,102.5
7.1112,34,2.1965,102.5
7.1114,63.5,2.2005,102.5
7.1116,7.08,2.1845,102.5
7.1118,80.5,2.203,102.5
7.1120,21.55,2.1985,102.5
7.1122,2.45,2.198,102.5
7.1124,1.82,2.1975,102.5
7.1126,4.638,2.1865,102.5
7.1128,85.5,2.203,102.5
7.1130,17.974,2.1985,102.5
7.1132,44,2.197,102.5
7.1134,57,2.2005,102.5
7.1136,7.724,2.187,102.5
7.1138,85.5,2.2015,102.5
7.1140,17.664,2.1985,102.5
7.1142,40.5,2.197,102.5
7.1144,54.5,2.2005,102.5
7.1146,7.646,2.1865,102.5
7.1148,84,2.203,102.5
7.1150,17.336,2.1985,102.5
7.1152,45,2.197,102.5
7.1154,59.5,2.2005,102.5
7.1156,7.66,2.1865,102.5
7.1158,83.5,2.2025,102.5
7.1160,18.346,2.198,102.5
7.1162,38,2.197,102.5
7.1164,52,2.2005,102.5
7.1166,7.362,2.1865,102.5
7.1168,82.5,2.2025,102.5
7.1170,17.442,2.1985,102.5
7.1172,45,2.197,102.5
7.1174,60.5,2.2005,102.5
7.1176,7.904,2.187,102.5
7.1178,78,2.203,102.5
7.1180,16.908,2.1985,102.5
7.1182,38,2.197,102.5
7.1184,52,2.2005,102.5
7.1186,7.75,2.187,102.5
7.1188,86,2.203,102.5
7.1190,17.552,2.1985,102.5
7.1192,43,2.1965,102.5
7.1194,60,2.2005,102.5
7.1196,7.724,2.1865,102.5
7.1198,81,2.2025,102.5
7.1200,17.56,2.1985,102.5
7.1202,37,2.197,102.5
7.1204,51,2.2005,102.5
7.1206,7.084,2.1865,102.5
7.1208,87.5,2.2025,102.5
7.1210,17.748,2.1985,102.5
7.1212,44,2.1965,102.5
7.1214,60,2.2005,102.5
7.1216,7.976,2.187,102.5
7.1218,79,2.2025,102.5
7.1220,17.372,2.1985,102.5
7.1222,2.19,2.1975,102.5
7.1224,1.812,2.1975,102.5
7.1226,6.92,2.1885,102.5
7.1228,86,2.2025,102.5
7.1230,15.586,2.1985,102.5
7.1232,48.5,2.197,102.5
7.1234,53,2.2005,102.5
7.1236,9.7,2.188,102.5
7.1238,85.5,2.203,102.5
7.1240,15.032,2.198,102.5
7.1242,48,2.198,102.5
7.1244,51,2.2005,102.5
7.1246,8.846,2.188,102.5
7.1248,74.5,2.2025,102.5
7.1250,13.702,2.198,102.5
7.1252,48.5,2.198,102.5
7.1254,51,2.2005,102.5
7.1256,9.468,2.1895,102.5
7.1258,84,2.2015,102.5
7.1260,15.416,2.1985,102.5
7.1262,45.5,2.197,102.5
7.1264,50,2.2005,102.5
7.1266,8.866,2.1895,102.5
7.1268,77.5,2.2015,102.5
7.1270,14.196,2.1985,102.5
7.1272,50.5,2.197,102.5
7.1274,53,2.2,102.5
7.1276,9.526,2.1885,102.5
7.1278,88.5,2.2025,102.5
7.1280,16.06,2.1985,102.5
7.1282,47,2.197,102.5
7.1284,50.5,2.2005,102.5
7.1286,9.086,2.1885,102.5
7.1288,80,2.2025,102.5
7.1290,14.436,2.198,102.5
7.1292,51.5,2.198,102.5
7.1294,53.5,2.2005,102.5
7.1296,9.318,2.19,102.5
7.1298,84.5,2.2025,102.5
7.1300,15.524,2.198,102.5
7.1302,44.5,2.198,102.5
7.1304,47,2.2,102.5
7.1306,9.27,2.1895,102.5
7.1308,82,2.2025,102.5
7.1310,14.618,2.1985,102.5
7.1312,51.5,2.1975,102.5
7.1314,56.5,2.2,102.5
7.1316,10.044,2.1905,102.5
7.1318,85,2.2025,102.5
7.1320,15.598,2.1985,102.5
7.1322,2.138,2.198,102.5
7.1324,1.828,2.1975,102.5
7.1326,10.022,2.1915,102.5
7.1328,83.5,2.2025,102.5
7.1330,12.872,2.198,102.5
7.1332,53.5,2.1995,102.5
7.1334,47,2.2,102.5
7.1336,11.054,2.1915,102.5
7.1338,81,2.201,102.5
7.1340,13.218,2.1985,102.5
7.1342,51.5,2.1995,102.5
7.1344,42.5,2.2,102.5
7.1346,11.436,2.1915,102.5
7.1348,86,2.2015,102.5
7.1350,13.458,2.198,102.5
7.1352,52.5,2.1985,102.5
7.1354,46,2.2,102.5
7.1356,11.116,2.1905,102.5
7.1358,83.5,2.2025,102.5
7.1360,13.062,2.1985,102.5
7.1362,57,2.1995,102.5
7.1364,48.5,2.2005,102.5
7.1366,11.242,2.1915,102.5
7.1368,84,2.2025,102.5
7.1370,13.48,2.198,102.5
7.1372,52,2.1995,102.5
7.1374,45,2.2005,102.5
7.1376,11.254,2.1915,102.5
7.1378,79.5,2.2015,102.5
7.1380,12.616,2.198,102.5
7.1382,54.5,2.1985,102.5
7.1384,46,2.1995,102.5
7.1386,11.554,2.1915,102.5
7.1388,81.5,2.2015,102.5
7.1390,12.142,2.198,102.5
7.1392,52.5,2.1985,102.5
7.1394,46,2.2,102.5
7.1396,11.532,2.191,102.5
7.1398,87.5,2.2015,102.5
7.1400,13.89,2.1985,102.5
7.1402,53,2.1985,102.5
7.1404,47.5,2.2,102.5
7.1406,11.558,2.1905,102.5
7.1408,83,2.201,102.5
7.1410,13.372,2.198,102.5
7.1412,52.5,2.1985,102.5
7.1414,45.5,2.1995,102.5
7.1416,11.398,2.191,102.5
7.1418,85.5,2.2025,102.5
7.1420,14.198,2.198,102.5
7.1422,2.136,2.1975,102.5
7.1424,1.808,2.198,102.5
7.1426,11.736,2.1935,102.5
7.1428,77.5,2.2015,102.5
7.1430,11.09,2.198,102.5
7.1432,59,2.2005,102.5
7.1434,42.5,2.2005,102.5
7.1436,13.014,2.193,102.5
7.1438,82,2.2015,102.5
7.1440,12.118,2.198,102.5
7.1442,57.5,2.2005,102.5
7.1444,41.5,2.2005,102.5
7.1446,14.298,2.1935,102.5
7.1448,85.5,2.2015,102.5
7.1450,12.138,2.1985,102.5
7.1452,61,2.2005,102.5
7.1454,45.5,2.2005,102.5
7.1456,13.028,2.1935,102.5
7.1458,78,2.2015,102.5
7.1460,11.444,2.198,102.5
7.1462,55,2.2005,102.5
7.1464,40,2.2,102.5
7.1466,13.754,2.193,102.5
7.1468,83.5,2.201,102.5
7.1470,11.916,2.198,102.5
7.1472,57.5,2.2005,102.5
7.1474,43.5,2.2,102.5
7.1476,13.022,2.1935,102.5
7.1478,79,2.2015,102.5
7.1480,11.366,2.198,102.5
7.1482,59.5,2.2005,102.5
7.1484,42.5,2.2,102.5
7.1486,14.148,2.193,102.5
7.1488,87.5,2.2025,102.5
7.1490,12.616,2.198,102.5
7.1492,59,2.2005,102.5
7.1494,42.5,2.2,102.5
7.1496,13.188,2.194,102.5
7.1498,76.5,2.2015,102.5
7.1500,10.98,2.198,102.5
7.1502,60,2.2005,102.5
7.1504,42,2.2,102.5
7.1506,14.706,2.194,102.5
7.1508,86,2.2025,102.5
7.1510,12.452,2.1985,102.5
7.1512,55.5,2.2005,102.5
7.1514,40.5,2.1995,102.5
7.1516,13.382,2.193,102.5
7.1518,79.5,2.2015,102.5
7.1520,11.576,2.198,102.5
7.1522,1.988,2.1975,102.5
7.1524,1.832,2.1975,102.5
7.1526,18.18,2.195,102.5
7.1528,80,2.201,102.5
7.1530,9.892,2.1965,102.5
7.1532,67.5,2.2015,102.5
7.1534,35.5,2.1995,102.5
7.1536,19.774,2.1945,102.5
7.1538,80.5,2.201,102.5
7.1540,9.526,2.197,102.5
7.1542,64,2.2015,102.5
7.1544,34,2.1995,102.5
7.1546,19.01,2.196,102.5
7.1548,79,2.2015,102.5
7.1550,9.652,2.197,102.5
7.1552,66.5,2.2025,102.5
7.1554,34.5,2.1995,102.5
7.1556,17.966,2.194,102.5
7.1558,81,2.201,102.5
7.1560,10.038,2.197,102.5
7.1562,62.5,2.2015,102.5
7.1564,33,2.2,102.5
7.1566,18.652,2.195,102.5
7.1568,81,2.201,102.5
7.1570,9.274,2.197,102.5
7.1572,72,2.2025,102.5
7.1574,38,2.1995,102.5
7.1576,18.002,2.195,102.5
7.1578,77.5,2.201,102.5
7.1580,9.726,2.197,102.5
7.1582,60.5,2.2015,102.5
7.1584,32.596,2.1995,102.5
7.1586,19.418,2.1945,102.5
7.1588,79.5,2.201,102.5
7.1590,9.64,2.197,102.5
7.1592,67,2.2025,102.5
7.1594,36,2.1995,102.5
7.1596,18.04,2.196,102.5
7.1598,76,2.2015,102.5
7.1600,9.332,2.197,102.5
7.1602,63,2.2015,102.5
7.1604,33.5,2.1995,102.5
7.1606,19.572,2.194,102.5
7.1608,83.5,2.2025,102.5
7.1610,10.344,2.197,102.5
7.1612,68.5,2.2025,102.5
7.1614,37.5,2.1995,102.5
7.1616,18.018,2.1945,102.5
7.1618,76.5,2.2015,102.5
7.1620,9.712,2.198,102.5
7.1622,1.842,2.1975,102.5
7.1624,1.912,2.1975,102.5
7.1626,23.018,2.1965,102.5
7.1628,78.5,2.2015,102.5
7.1630,8.858,2.193,102.5
7.1632,72.5,2.203,102.5
7.1634,31.222,2.1995,102.5
7.1636,22.218,2.1965,102.5
7.1638,69,2.201,102.5
7.1640,7.586,2.1925,102.5
7.1642,71.5,2.203,102.5
7.1644,29.404,2.1995,102.5
7.1646,21.406,2.195,102.5
7.1648,75,2.201,102.5
7.1650,8.514,2.193,102.5
7.1652,71.5,2.203,102.5
7.1654,30.594,2.1995,102.5
7.1656,23.368,2.196,102.5
7.1658,76.5,2.2015,102.5
7.1660,8.478,2.193,102.5
7.1662,68,2.2025,102.5
7.1664,30.522,2.1995,102.5
7.1666,21.73,2.196,102.5
7.1668,68.5,2.2005,102.5
7.1670,7.662,2.1925,102.5
7.1672,71.5,2.203,102.5
7.1674,31.226,2.1995,102.5
7.1676,23.514,2.196,102.5
7.1678,76.5,2.201,102.5
7.1680,8.47,2.1935,102.5
7.1682,67,2.203,102.5
7.1684,29.428,2.1995,102.5
7.1686,20.412,2.195,102.5
7.1688,68.5,2.201,102.5
7.1690,7.686,2.1915,102.5
7.1692,75.5,2.2025,102.5
7.1694,32.286,2.1995,102.5
7.1696,22.832,2.1965,102.5
7.1698,78,2.201,102.5
7.1700,8.808,2.1935,102.5
7.1702,67.5,2.203,102.5
7.1704,29.404,2.1985,102.5
7.1706,22.526,2.196,102.5
7.1708,70.5,2.201,102.5
7.1710,8.102,2.1925,102.5
7.1712,75,2.203,102.5
7.1714,32.002,2.1995,102.5
7.1716,22.814,2.195,102.5
7.1718,76.5,2.2015,102.5
7.1720,8.668,2.198,102.5
7.1722,1.97,2.1975,102.5
7.1724,1.822,2.1975,102.5
7.1726,30.526,2.197,102.5
7.1728,65.5,2.2005,102.5
7.1730,6.574,2.186,102.5
7.1732,83.5,2.203,102.5
7.1734,25.348,2.1985,102.5
7.1736,31.478,2.197,102.5
7.1738,66.5,2.2005,102.5
7.1740,6.754,2.185,102.5
7.1742,77,2.203,102.5
7.1744,22.788,2.1985,102.5
7.1746,34,2.197,102.5
7.1748,67,2.2005,102.5
7.1750,6.332,2.1865,102.5
7.1752,77.5,2.2025,102.5
7.1754,23.91,2.198,102.5
7.1756,31.264,2.197,102.5
7.1758,67,2.2005,102.5
7.1760,6.766,2.186,102.5
7.1762,77,2.203,102.5
7.1764,22.376,2.1985,102.5
7.1766,31.724,2.197,102.5
7.1768,69.5,2.2005,102.5
7.1770,7.028,2.1865,102.5
7.1772,76.5,2.203,102.5
7.1774,23.132,2.1985,102.5
7.1776,31.636,2.197,102.5
7.1778,67.5,2.201,102.5
7.1780,6.846,2.186,102.5
7.1782,80.5,2.203,102.5
7.1784,23.904,2.1985,102.5
7.1786,31.416,2.196,102.5
7.1788,68,2.2005,102.5
7.1790,6.786,2.1865,102.5
7.1792,75,2.2025,102.5
7.1794,22.674,2.1985,102.5
7.1796,31.802,2.1965,102.5
7.1798,66.5,2.2005,102.5
7.1800,6.518,2.186,102.5
7.1802,79,2.203,102.5
7.1804,23.542,2.1985,102.5
7.1806,30.256,2.197,102.5
7.1808,64.5,2.2005,102.5
7.1810,6.746,2.1865,102.5
7.1812,76.5,2.203,102.5
7.1814,23.384,2.1985,102.5
7.1816,32.5,2.1965,102.5
7.1818,70,2.2005,102.5
7.1820,6.75,2.198,102.5
7.1822,1.854,2.1975,102.5
7.1824,1.89,2.198,102.5
7.1826,36,2.197,102.5
7.1828,61,2.2005,102.5
7.1830,6.654,2.186,102.5
7.1832,76.5,2.2025,102.5
7.1834,19.35,2.1985,102.5
7.1836,35,2.1965,102.5
7.1838,65,2.201,102.5
7.1840,7.072,2.185,102.5
7.1842,77,2.203,102.5
7.1844,19.544,2.1985,102.5
7.1846,35.5,2.197,102.5
7.1848,58.5,2.2005,102.5
7.1850,6.824,2.184,102.5
7.1852,86.5,2.2025,102.5
7.1854,21.4,2.1985,102.5
7.1856,34.5,2.197,102.5
7.1858,63,2.2005,102.5
7.1860,7.012,2.1845,102.5
7.1862,77.5,2.203,102.5
7.1864,19.756,2.198,102.5
7.1866,38,2.197,102.5
7.1868,61.5,2.2005,102.5
7.1870,6.548,2.185,102.5
7.1872,81.5,2.203,102.5
7.1874,21.028,2.1985,102.5
7.1876,32.338,2.197,102.5
7.1878,58,2.2005,102.5
7.1880,6.398,2.185,102.5
7.1882,75.5,2.2025,102.5
7.1884,19.364,2.1985,102.5
7.1886,37.5,2.197,102.5
7.1888,63,2.2005,102.5
7.1890,6.658,2.186,102.5
7.1892,81,2.203,102.5
7.1894,21.238,2.1985,102.5
7.1896,31.286,2.197,102.5
7.1898,56.5,2.2005,102.5
7.1900,6.308,2.1845,102.5
7.1902,80.5,2.2025,102.5
7.1904,20.298,2.1985,102.5
7.1906,37.5,2.197,102.5
7.1908,65,2.2005,102.5
7.1910,7.1,2.1865,102.5
7.1912,76,2.2025,102.5
7.1914,20.234,2.1985,102.5
7.1916,34,2.197,102.5
7.1918,58.5,2.2005,102.5
7.1920,5.34,2.1975,102.5
7.1922,1.858,2.1975,102.5
7.1924,1.784,2.1975,102.5
7.1926,43,2.197,102.5
7.1928,56,2.2005,102.5
7.1930,7.378,2.187,102.5
7.1932,80,2.2015,102.5
7.1934,16.818,2.1985,102.5
7.1936,41.5,2.197,102.5
7.1938,54.5,2.2005,102.5
7.1940,7.52,2.1865,102.5
7.1942,85,2.2025,102.5
7.1944,18.534,2.1985,102.5
7.1946,43.5,2.197,102.5
7.1948,56,2.2005,102.5
7.1950,7.468,2.1865,102.5
7.1952,79,2.203,102.5
7.1954,16.49,2.1985,102.5
7.1958,7.164,2.187,102.5
7.1960,77,2.2015,102.5
7.1962,16.224,2.198,102.5
7.1964,42,2.197,102.5
7.1966,56,2.2,102.5
7.1968,7.674,2.1865,102.5
7.1970,83,2.2025,102.5
7.1972,17.216,2.1985,102.5
7.1974,41,2.197,102.5
7.1976,58.5,2.2005,102.5
7.1978,7.464,2.187,102.5
7.1980,77.5,2.203,102.5
7.1982,16.626,2.198,102.5
7.1984,43,2.197,102.5
7.1986,55,2.2005,102.5
7.1988,7.77,2.187,102.5
7.1990,87,2.2025,102.5
7.1992,18.316,2.1995,102.5
7.1994,43,2.197,102.5
7.1996,56,2.2005,102.5
7.1998,7.312,2.1875,102.5
7.2000,72.5,2.2025,102.5
7.2002,15.518,2.198,102.5
7.2004,43.5,2.197,102.5
7.2006,54.5,2.2005,102.5
7.2008,7.806,2.186,102.5
7.2010,87,2.2025,102.5
7.2012,18.818,2.1985,102.5
7.2014,40.5,2.1965,102.5
7.2016,53,2.2005,102.5
7.2018,4.866,2.1975,102.5
7.2020,1.782,2.1975,102.5
7.2022,1.856,2.1975,102.5
7.2024,47,2.197,102.5
7.2026,56,2.2005,102.5
7.2028,8.182,2.1875,102.5
7.2030,85.5,2.2025,102.5
7.2032,17.3,2.1985,102.5
7.2034,43,2.197,102.5
7.2036,54.5,2.2,102.5
7.2038,7.876,2.1865,102.5
7.2040,77.5,2.2025,102.5
7.2042,15.272,2.198,102.5
7.2044,43,2.197,102.5
7.2046,53,2.2005,102.5
7.2048,7.92,2.187,102.5
7.2050,84.5,2.203,102.5
7.2052,17.046,2.1985,102.5
7.2054,42.5,2.197,102.5
7.2056,51.5,2.2,102.5
7.2058,7.756,2.1875,102.5
7.2060,81.5,2.2025,102.5
7.2062,16.138,2.1985,102.5
7.2064,43.5,2.197,102.5
7.2066,53,2.2,102.5
7.2068,8.332,2.1875,102.5
7.2070,84.5,2.2025,102.5
7.2072,16.774,2.198,102.5
7.2074,48,2.197,102.5
7.2076,58,2.2005,102.5
7.2078,8.31,2.1875,102.5
7.2080,81.5,2.2025,102.5
7.2082,15.562,2.198,102.5
7.2084,44,2.197,102.5
7.2086,52,2.2005,102.5
7.2088,8.056,2.187,102.5
7.2090,85,2.2025,102.5
7.2092,17.232,2.1985,102.5
7.2094,44,2.197,102.5
7.2096,55,2.2005,102.5
7.2098,7.868,2.1875,102.5
7.2100,76.5,2.203,102.5
7.2102,15.676,2.198,102.5
7.2104,43,2.1975,102.5
7.2106,50,2.2005,102.5
7.2108,8.278,2.1875,102.5
7.2110,87.5,2.2015,102.5
7.2112,17.418,2.1985,102.5
7.2114,47,2.1975,102.5
7.2116,57.5,2.2005,102.5
7.2118,5.06,2.1975,102.5
7.2120,1.786,2.197,102.5
7.2122,1.812,2.198,102.5
7.2124,53,2.1985,102.5
7.2126,45,2.2005,102.5
7.2128,10.814,2.191,102.5
7.2130,87.5,2.2025,102.5
7.2132,14.802,2.198,102.5
7.2134,52.5,2.1985,102.5
7.2136,48,2.1995,102.5
7.2138,10.006,2.191,102.5
7.2140,73,2.2015,102.5
7.2142,12.014,2.198,102.5
7.2144,55.5,2.1995,102.5
7.2146,48,2.2005,102.5
7.2148,10.44,2.1905,102.5
7.2150,83.5,2.2025,102.5
7.2152,13.788,2.198,102.5
7.2154,53,2.1985,102.5
7.2156,48,2.2,102.5
7.2158,10.934,2.1915,102.5
7.2160,82,2.2015,102.5
7.2162,13.33,2.1985,102.5
7.2164,55.5,2.1985,102.5
7.2166,49.5,2.2,102.5
7.2168,10.758,2.1905,102.5
7.2170,80,2.2025,102.5
7.2172,13.06,2.1985,102.5
