Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
6.0332,83.5,2.2015,124
6.0334,17.786,2.198,124
6.0336,43.5,2.196,124
6.0338,61,2.2005,124
6.0340,8.296,2.186,124
6.0342,77.5,2.2015,124
6.0344,17.22,2.198,124
6.0346,42.5,2.196,124
6.0348,55.5,2.2005,124
6.0350,8.034,2.1865,124
6.0352,83.5,2.2015,124
6.0354,18.156,2.198,124
6.0356,42,2.196,124
6.0358,57.5,2.2,124
6.0360,7.64,2.187,124
6.0362,74.5,2.2015,124
6.0364,16.828,2.198,124
6.0366,45,2.197,124
6.0368,59.5,2.2,124
6.0370,5.582,2.197,124
6.0372,1.938,2.1975,124
6.0374,1.744,2.197,124
6.0376,46,2.197,124
6.0378,53.5,2.1995,124
6.0380,9.174,2.1875,124
6.0382,83,2.2015,124
6.0384,16.194,2.198,124
6.0386,48.5,2.197,124
6.0388,55,2.2,124
6.0390,9.33,2.1875,124
6.0392,85,2.201,124
6.0394,16.918,2.198,124
6.0396,48,2.1975,124
6.0398,55.5,2.2005,124
6.0400,8.996,2.1875,124
6.0402,85,2.2015,124
6.0404,16.866,2.198,124
6.0406,46,2.197,124
6.0408,51.5,2.2,124
6.0410,9.018,2.1885,124
6.0412,86,2.2015,124
6.0414,17.1,2.198,124
6.0416,49,2.197,124
6.0418,58,2.2,124
6.0420,9.268,2.1875,124
6.0422,84,2.2015,124
6.0424,16.91,2.198,124
6.0426,45.5,2.197,124
6.0428,52,2.2,124
6.0430,9.22,2.1875,124
6.0432,87.5,2.201,124
6.0434,16.494,2.1975,124
6.0436,48,2.197,124
6.0438,58,2.2005,124
6.0440,8.52,2.1875,124
6.0442,77.5,2.201,124
6.0444,16.102,2.198,124
6.0446,46.5,2.1975,124
6.0448,52.5,2.1995,124
6.0450,9.23,2.1875,124
6.0452,92.5,2.2015,124
6.0454,18.61,2.198,124
6.0456,46,2.197,124
6.0458,56,2.2,124
6.0460,9.046,2.1875,124
6.0462,81.5,2.2015,124
6.0464,16.588,2.1975,124
6.0466,50,2.1975,124
6.0468,55,2.2,124
6.0470,5.21,2.1975,124
6.0472,1.816,2.197,124
6.0474,1.812,2.1975,124
6.0476,46.5,2.197,124
6.0478,51.5,2.2,124
6.0480,9.314,2.1885,124
6.0482,81,2.2015,124
6.0484,15.248,2.198,124
6.0486,48.5,2.197,124
6.0488,55,2.2,124
6.0490,9.694,2.1895,124
6.0492,84.5,2.2015,124
6.0494,15.006,2.1975,124
6.0496,49,2.198,124
6.0498,52.5,2.2,124
6.0500,9.62,2.188,124
6.0502,86,2.201,124
6.0504,16.564,2.1975,124
6.0506,51.5,2.1975,124
6.0508,54.5,2.1995,124
6.0510,9.464,2.1895,124
6.0512,81,2.201,124
6.0514,15.366,2.198,124
6.0516,50.5,2.1975,124
6.0518,54.5,2.2,124
6.0520,9.752,2.188,124
6.0522,84,2.201,124
6.0524,16.106,2.198,124
6.0526,48.5,2.1965,124
6.0528,53.5,2.2,124
6.0530,9.738,2.188,124
6.0532,84,2.2015,124
6.0534,15.638,2.1975,124
6.0536,46.5,2.197,124
6.0538,55,2.2,124
6.0540,9.256,2.188,124
6.0542,79.5,2.201,124
6.0544,15.04,2.1975,124
6.0546,52.5,2.197,124
6.0548,55,2.1995,124
6.0550,9.536,2.188,124
6.0552,86,2.2015,124
6.0554,16.722,2.198,124
6.0556,44.5,2.197,124
6.0558,51.5,2.1995,124
6.0560,9.13,2.188,124
6.0562,80.5,2.2025,124
6.0564,15.884,2.1975,124
6.0566,49.5,2.1975,124
6.0568,54,2.2,124
6.0570,5.028,2.1975,124
6.0572,1.752,2.1975,124
6.0574,1.838,2.1975,124
6.0576,50.5,2.1995,124
6.0578,43,2.1995,124
6.0580,12.244,2.1915,124
6.0582,84,2.201,124
6.0584,13.278,2.198,124
6.0586,59.5,2.1995,124
6.0588,51.5,2.1995,124
6.0590,12.11,2.191,124
6.0592,83,2.2015,124
6.0594,13.526,2.198,124
6.0596,48,2.1995,124
6.0598,41,2.1995,124
6.0600,11.942,2.191,124
6.0602,86.5,2.2015,124
6.0604,14.006,2.198,124
6.0606,57.5,2.1985,124
6.0608,50,2.1995,124
6.0610,11.836,2.191,124
6.0612,81.5,2.201,124
6.0614,13.258,2.198,124
6.0616,54,2.1995,124
6.0618,44,2.1995,124
6.0620,11.248,2.191,124
6.0622,81.5,2.201,124
6.0624,13.77,2.198,124
6.0626,57.5,2.1985,124
6.0628,48.5,2.2,124
6.0630,12.536,2.191,124
6.0632,85.5,2.2005,124
6.0634,14.094,2.198,124
6.0636,52,2.198,124
6.0638,45,2.2,124
6.0640,11.576,2.191,124
6.0642,79.5,2.201,124
6.0644,13.116,2.1975,124
6.0646,54,2.1985,124
6.0648,47,2.2,124
6.0650,12.156,2.1905,124
6.0652,86,2.201,124
6.0654,14.178,2.198,124
6.0656,51,2.1985,124
6.0658,45.5,2.1995,124
6.0660,11.762,2.1905,124
6.0662,82,2.201,124
6.0664,13.644,2.1975,124
6.0666,60,2.1985,124
6.0668,51.5,2.2,124
6.0670,4.5,2.1975,124
6.0672,1.852,2.1975,124
6.0674,1.854,2.1975,124
6.0676,60,2.2005,124
6.0678,38,2.1995,124
6.0680,16.512,2.1945,124
6.0682,76.5,2.201,124
6.0684,10.282,2.1975,124
6.0686,63.5,2.201,124
6.0688,42,2.2,124
6.0690,16.106,2.194,124
6.0692,82.5,2.201,124
6.0694,11.74,2.1975,124
6.0696,61.5,2.201,124
6.0698,37.5,2.2,124
6.0700,16.33,2.194,124
6.0702,86,2.2005,124
6.0704,11.888,2.1975,124
6.0706,63,2.201,124
6.0708,40,2.1995,124
6.0710,15.97,2.194,124
6.0712,80,2.201,124
6.0714,11.15,2.1975,124
6.0716,63,2.201,124
6.0718,39.5,2.2,124
6.0720,16.132,2.194,124
6.0722,83,2.201,124
6.0724,11.776,2.198,124
6.0726,56.5,2.2005,124
6.0728,37,2.1995,124
6.0730,15.302,2.194,124
6.0732,77.5,2.201,124
6.0734,11.078,2.198,124
6.0736,65.5,2.2005,124
6.0738,41,2.1985,124
6.0740,15.464,2.1935,124
6.0742,81,2.201,124
6.0744,11.552,2.1975,124
6.0746,59.5,2.2005,124
6.0748,38.5,2.1995,124
6.0750,16.394,2.193,124
6.0752,85.5,2.201,124
6.0754,11.83,2.197,124
6.0756,60,2.2005,124
6.0758,40,2.1995,124
6.0760,15.144,2.194,124
6.0762,81.5,2.201,124
6.0764,11.844,2.1975,124
6.0766,58.5,2.2005,124
6.0768,38.5,2.1995,124
6.0770,3.652,2.197,124
6.0772,1.838,2.1975,124
6.0774,1.826,2.197,124
6.0776,65.5,2.2005,124
6.0778,39.5,2.1985,124
6.0780,17.122,2.1945,124
6.0782,79,2.2005,124
6.0784,10.93,2.197,124
6.0786,66.5,2.201,124
6.0788,39,2.1995,124
6.0790,16.608,2.194,124
6.0792,76.5,2.201,124
6.0794,10.29,2.197,124
6.0796,64.5,2.201,124
6.0798,38.5,2.1995,124
6.0800,17.562,2.194,124
6.0802,86.5,2.201,124
6.0804,11.718,2.197,124
6.0806,63,2.201,124
6.0808,39,2.1995,124
6.0810,15.234,2.194,124
6.0812,73,2.2005,124
6.0814,9.99,2.197,124
6.0816,66,2.2005,124
6.0818,37.5,2.1995,124
6.0820,16.044,2.194,124
6.0822,83.5,2.201,124
6.0824,11.622,2.1975,124
6.0826,58,2.201,124
6.0828,37,2.1995,124
6.0830,16.142,2.194,124
6.0832,78,2.2005,124
6.0834,10.718,2.1975,124
6.0836,69.5,2.201,124
6.0838,41.5,2.2,124
6.0840,16.352,2.194,124
6.0842,81.5,2.201,124
6.0844,11.582,2.198,124
6.0846,58.5,2.201,124
6.0848,37,2.1985,124
6.0850,16.616,2.194,124
6.0852,79.5,2.201,124
6.0854,10.542,2.197,124
6.0856,63.5,2.2005,124
6.0858,40.5,2.2,124
6.0860,16.098,2.194,124
6.0862,80,2.2005,124
6.0864,11.642,2.197,124
6.0866,62.5,2.201,124
6.0868,38.5,2.1985,124
6.0870,3.518,2.1975,124
6.0872,1.876,2.1975,124
6.0874,1.908,2.193,124
6.0876,71,2.2025,124
6.0878,31.506,2.1985,124
6.0880,22.506,2.196,124
6.0882,74,2.2005,124
6.0884,8.818,2.1915,124
6.0886,73.5,2.2015,124
6.0888,33,2.1985,124
6.0890,22.836,2.195,124
6.0892,77,2.2005,124
6.0894,8.944,2.1915,124
6.0896,72.5,2.2025,124
6.0898,31.798,2.1985,124
6.0900,23.704,2.195,124
6.0902,78,2.2005,124
6.0904,9.002,2.193,124
6.0906,70,2.2015,124
6.0908,31.904,2.1985,124
6.0910,23.726,2.1965,124
6.0912,76,2.2005,124
6.0914,9.034,2.193,124
6.0916,73,2.2025,124
6.0918,31.978,2.1985,124
6.0920,20.874,2.1945,124
6.0922,77.5,2.2005,124
6.0924,9.398,2.193,124
6.0926,68.5,2.2025,124
6.0928,30.878,2.1985,124
6.0930,23,2.1945,124
6.0932,78,2.2005,124
6.0934,9.234,2.1925,124
6.0936,77,2.2025,124
6.0938,33.5,2.1995,124
6.0940,19.548,2.1945,124
6.0942,71,2.2005,124
6.0944,8.702,2.1935,124
6.0946,70,2.2015,124
6.0948,31.826,2.1995,124
6.0950,23.966,2.1945,124
6.0952,81.5,2.201,124
6.0954,9.796,2.1935,124
6.0956,71.5,2.2015,124
6.0958,33.5,2.1985,124
6.0960,19.154,2.195,124
6.0962,71,2.2005,124
6.0964,9,2.193,124
6.0966,70.5,2.2025,124
6.0968,32.398,2.1995,124
6.0970,3.32,2.1975,124
6.0972,1.832,2.1975,124
6.0974,1.82,2.1875,124
6.0976,77.5,2.2025,124
6.0978,28.004,2.1985,124
6.0980,26.102,2.196,124
6.0982,67.5,2.2005,124
6.0984,7.424,2.1875,124
6.0986,80.5,2.2025,124
6.0988,29.2,2.1985,124
6.0990,30.9,2.1965,124
6.0992,78,2.2005,124
6.0994,8.472,2.188,124
6.0996,77,2.203,124
6.0998,27.3,2.198,124
6.1000,28.056,2.1965,124
6.1002,69.5,2.201,124
6.1004,7.464,2.188,124
6.1006,76,2.2025,124
6.1008,27.946,2.1985,124
6.1010,27.894,2.196,124
6.1012,73,2.2005,124
6.1014,7.896,2.1875,124
6.1016,79,2.2015,124
6.1018,28.398,2.198,124
6.1020,26.628,2.196,124
6.1022,72,2.2005,124
6.1024,7.736,2.188,124
6.1026,72.5,2.2015,124
6.1028,25.802,2.1985,124
6.1030,26.614,2.195,124
6.1032,74,2.2005,124
6.1034,7.716,2.1875,124
6.1036,78.5,2.203,124
6.1038,28.622,2.198,124
6.1040,24.814,2.196,124
6.1042,65,2.2,124
6.1044,7.224,2.1885,124
6.1046,73.5,2.2025,124
6.1048,26.946,2.1985,124
6.1050,28.684,2.196,124
6.1052,75,2.2005,124
6.1054,8.124,2.188,124
6.1056,80,2.2015,124
6.1058,29.762,2.1985,124
6.1060,25.514,2.1965,124
6.1062,68,2.2005,124
6.1064,7.872,2.1885,124
6.1066,74.5,2.201,124
6.1068,27.84,2.198,124
6.1070,2.742,2.197,124
6.1072,1.982,2.1975,124
6.1074,2.006,2.185,124
6.1076,82,2.203,124
6.1078,25.668,2.1985,124
6.1080,29.534,2.197,124
6.1082,62.5,2.2,124
6.1084,6.78,2.1845,124
6.1086,82,2.2025,124
6.1088,25.3,2.1985,124
6.1090,29.728,2.196,124
6.1092,70.5,2.2005,124
6.1094,7.494,2.186,124
6.1096,79.5,2.2025,124
6.1098,25.518,2.198,124
6.1100,31.676,2.1965,124
6.1102,68,2.2005,124
6.1104,7.336,2.186,124
6.1106,82.5,2.2015,124
6.1108,26.532,2.1985,124
6.1110,28.77,2.196,124
6.1112,66,2.2005,124
6.1114,7.07,2.187,124
6.1116,77.5,2.2025,124
6.1118,25.262,2.198,124
6.1120,30.526,2.1965,124
6.1122,68.5,2.2005,124
6.1124,7.246,2.185,124
6.1126,76,2.201,124
6.1128,24.13,2.1975,124
6.1130,28.354,2.195,124
6.1132,64.5,2.2005,124
6.1134,6.85,2.185,124
6.1136,82.5,2.2015,124
6.1138,26.072,2.198,124
6.1140,30.808,2.1965,124
6.1142,69.5,2.2005,124
6.1144,7.29,2.1865,124
6.1146,75.5,2.201,124
6.1148,24.474,2.198,124
6.1150,29.252,2.195,124
6.1152,68.5,2.2005,124
6.1154,7.196,2.186,124
6.1156,80.5,2.2015,124
6.1158,27.352,2.1985,124
6.1160,30.082,2.1965,124
6.1162,68,2.2005,124
6.1164,7.33,2.1865,124
6.1166,78.5,2.2015,124
6.1168,25.282,2.1985,124
6.1170,2.844,2.1975,124
6.1172,1.83,2.1975,124
6.1174,2.448,2.1845,124
6.1176,79.5,2.2025,124
6.1178,22.6,2.198,124
6.1180,35,2.1965,124
6.1182,65,2.2005,124
6.1184,7.082,2.184,124
6.1186,85.5,2.2015,124
6.1188,24.048,2.198,124
6.1190,34,2.195,124
6.1192,67,2.2005,124
6.1194,7.43,2.185,124
6.1196,79,2.2025,124
6.1198,22.212,2.1985,124
6.1200,35.5,2.197,124
6.1202,63,2.2005,124
6.1204,6.78,2.1845,124
6.1206,85.5,2.2025,124
6.1208,24.69,2.1985,124
6.1210,31.7,2.1965,124
6.1212,63,2.2005,124
6.1214,6.538,2.185,124
6.1216,76.5,2.2015,124
6.1218,21.714,2.198,124
6.1220,36.5,2.197,124
6.1222,69.5,2.2,124
6.1224,7.5,2.185,124
6.1226,81.5,2.2015,124
6.1228,24.136,2.198,124
6.1230,31.676,2.1965,124
6.1232,63.5,2.2005,124
6.1234,6.888,2.184,124
6.1236,81,2.2025,124
6.1238,22.47,2.198,124
6.1240,34,2.1965,124
6.1242,67.5,2.2005,124
6.1244,7.264,2.1845,124
6.1246,80.5,2.2015,124
6.1248,23.872,2.1985,124
6.1250,32.386,2.1965,124
6.1252,62.5,2.2,124
6.1254,6.822,2.184,124
6.1256,83,2.2015,124
6.1258,23.588,2.1985,124
6.1260,33,2.1965,124
6.1262,63.5,2.2,124
6.1264,7.142,2.185,124
6.1266,80,2.2015,124
6.1268,23.324,2.1985,124
6.1270,2.608,2.197,124
6.1272,1.79,2.1975,124
6.1274,2.658,2.1845,124
6.1276,86.5,2.2025,124
6.1278,24.336,2.198,124
6.1280,33,2.197,124
6.1282,64,2.2005,124
6.1284,7.148,2.1845,124
6.1286,80.5,2.2025,124
6.1288,22.882,2.198,124
6.1290,32.5,2.196,124
6.1292,65,2.2005,124
6.1294,7.15,2.184,124
6.1296,80.5,2.2015,124
6.1298,22.456,2.198,124
6.1300,34,2.196,124
6.1302,65.5,2.2005,124
6.1304,7.204,2.1845,124
6.1306,84,2.2025,124
6.1308,24.288,2.198,124
6.1310,32.556,2.1965,124
6.1312,64,2.2,124
6.1314,6.926,2.184,124
6.1316,82,2.2025,124
6.1318,23.474,2.1985,124
6.1320,33.5,2.197,124
6.1322,63.5,2.2005,124
6.1324,6.994,2.186,124
6.1326,77.5,2.2005,124
6.1328,23.334,2.198,124
6.1330,33,2.196,124
6.1332,64.5,2.2005,124
6.1334,6.92,2.1845,124
6.1336,80,2.2025,124
6.1338,23.158,2.1985,124
6.1340,34,2.196,124
6.1342,69.5,2.2005,124
6.1344,7.432,2.1865,124
6.1346,74.5,2.2015,124
6.1348,22.424,2.198,124
6.1350,33.5,2.196,124
6.1352,66,2.2005,124
6.1354,7.104,2.184,124
6.1356,90.5,2.2015,124
6.1358,26.444,2.198,124
6.1360,32.736,2.196,124
6.1362,67,2.2005,124
6.1364,7.356,2.1865,124
6.1366,71.5,2.2025,124
6.1368,21.618,2.1985,124
6.1370,2.576,2.197,124
6.1372,1.742,2.1975,124
6.1374,4.812,2.1845,124
6.1376,88,2.2015,124
6.1378,19.406,2.198,124
6.1380,41.5,2.197,124
6.1382,56.5,2.2,124
6.1384,7.784,2.186,124
6.1386,79.5,2.201,124
6.1388,17.844,2.198,124
6.1390,45.5,2.196,124
6.1392,63.5,2.2,124
6.1394,8.288,2.186,124
6.1396,88.5,2.2015,124
6.1398,19.888,2.1985,124
6.1400,42.5,2.1965,124
6.1402,57.5,2.2,124
6.1404,8.1,2.186,124
6.1406,79.5,2.2015,124
6.1408,16.932,2.198,124
6.1410,42.5,2.197,124
6.1412,59,2.2,124
6.1414,7.918,2.1865,124
6.1416,83,2.2015,124
6.1418,18.714,2.1985,124
6.1420,42.5,2.1965,124
6.1422,57.5,2.2,124
6.1424,7.632,2.1865,124
6.1426,81,2.2025,124
6.1428,19.104,2.198,124
6.1430,41,2.1965,124
6.1432,57,2.2,124
6.1434,7.91,2.186,124
6.1436,85,2.2015,124
6.1438,19.274,2.198,124
6.1440,44,2.1965,124
6.1442,62.5,2.2,124
6.1444,8.138,2.186,124
6.1446,78.5,2.2025,124
6.1448,17.732,2.198,124
6.1450,41.5,2.1965,124
6.1452,56,2.2005,124
6.1454,7.718,2.185,124
6.1456,86,2.2025,124
6.1458,19.762,2.198,124
6.1460,41.5,2.196,124
6.1462,61,2.2005,124
6.1464,8.184,2.1865,124
6.1466,78.5,2.2015,124
6.1468,18.178,2.198,124
6.1470,2.286,2.197,124
6.1472,1.83,2.197,124
6.1474,5.914,2.1875,124
6.1476,90.5,2.201,124
6.1478,18.766,2.198,124
6.1480,48,2.197,124
6.1482,55.5,2.2005,124
6.1484,8.972,2.1875,124
6.1486,83,2.2015,124
6.1488,16.632,2.198,124
6.1490,50.5,2.1965,124
6.1492,58,2.1995,124
6.1494,8.878,2.1875,124
6.1496,81,2.2015,124
6.1498,16.556,2.198,124
6.1500,47,2.197,124
6.1502,54,2.2005,124
6.1504,8.846,2.1875,124
6.1506,85.5,2.201,124
6.1508,16.768,2.1975,124
6.1510,44.5,2.197,124
6.1512,56,2.2005,124
6.1514,8.718,2.1875,124
6.1516,80,2.201,124
6.1518,16.298,2.198,124
6.1520,48.5,2.197,124
6.1522,57.5,2.2,124
6.1524,9.128,2.1875,124
6.1526,90,2.2015,124
6.1528,18.456,2.198,124
6.1530,45.5,2.196,124
6.1532,56,2.2,124
6.1534,8.568,2.1875,124
6.1536,76.5,2.201,124
6.1538,15.97,2.198,124
6.1540,48.5,2.197,124
6.1542,57.5,2.2005,124
6.1544,9.15,2.187,124
6.1546,89,2.2015,124
6.1548,18.12,2.198,124
6.1550,43,2.1965,124
6.1552,52.5,2.2,124
6.1554,8.4,2.1875,124
6.1556,82,2.2015,124
6.1558,16.916,2.198,124
6.1560,48.5,2.1965,124
6.1562,61,2.2,124
6.1564,9.078,2.187,124
6.1566,85.5,2.2015,124
6.1568,17.748,2.198,124
6.1570,2.398,2.1975,124
6.1572,1.79,2.1975,124
6.1574,8.034,2.1905,124
6.1576,83.5,2.201,124
6.1578,14.34,2.198,124
6.1580,52.5,2.1975,124
6.1582,51,2.1995,124
6.1584,10.616,2.19,124
6.1586,88,2.201,124
6.1588,15.552,2.1975,124
6.1590,51.5,2.1975,124
6.1592,49.5,2.2,124
6.1594,9.776,2.1905,124
6.1596,78.5,2.201,124
6.1598,14.482,2.1975,124
6.1600,53.5,2.198,124
6.1602,50.5,2.2,124
6.1604,10.734,2.19,124
6.1606,86,2.2015,124
6.1608,15.612,2.1975,124
6.1610,52,2.1975,124
6.1612,53,2.1995,124
6.1614,10.222,2.1895,124
6.1616,80,2.201,124
6.1618,14.336,2.198,124
6.1620,50,2.198,124
6.1622,49,2.2,124
6.1624,10.518,2.1895,124
6.1626,91,2.2015,124
6.1628,15.972,2.198,124
6.1630,51,2.1975,124
6.1632,51.5,2.1995,124
6.1634,10.4,2.1905,124
6.1636,78.5,2.201,124
6.1638,13.976,2.198,124
6.1640,55,2.198,124
6.1642,53,2.1995,124
6.1644,10.254,2.1895,124
6.1646,87,2.201,124
6.1648,16.018,2.198,124
6.1650,47,2.197,124
6.1652,49.5,2.2,124
6.1654,10.254,2.19,124
6.1656,82.5,2.201,124
6.1658,14.892,2.1975,124
6.1660,54.5,2.1975,124
6.1662,53.5,2.1995,124
6.1664,10.808,2.1895,124
6.1666,85,2.201,124
6.1668,15.882,2.198,124
6.1670,2.234,2.197,124
6.1672,1.852,2.1975,124
6.1674,9.232,2.1905,124
6.1676,85.5,2.201,124
6.1678,14.426,2.198,124
6.1680,55.5,2.198,124
6.1682,51.5,2.2,124
6.1684,11.046,2.1905,124
6.1686,80.5,2.201,124
6.1688,13.92,2.198,124
6.1690,51.5,2.1985,124
6.1692,46.5,2.2,124
6.1694,11.388,2.1905,124
6.1696,88,2.201,124
6.1698,14.996,2.1975,124
6.1700,50.5,2.198,124
6.1702,48.5,2.2,124
6.1704,10.406,2.1905,124
6.1706,79.5,2.2015,124
6.1708,13.69,2.198,124
6.1710,54.5,2.198,124
6.1712,49,2.1995,124
6.1714,11.294,2.1905,124
6.1716,88,2.201,124
6.1718,14.856,2.198,124
6.1720,52.5,2.198,124
6.1722,49.5,2.2,124
6.1724,10.8,2.1905,124
6.1726,82.5,2.201,124
6.1728,13.99,2.1975,124
6.1730,49.5,2.1975,124
6.1732,49,2.2,124
6.1734,11.146,2.1905,124
6.1736,86.5,2.2005,124
6.1738,14.868,2.1975,124
6.1740,52,2.198,124
6.1742,49.5,2.2,124
6.1744,10.504,2.19,124
6.1746,85,2.2015,124
6.1748,14.85,2.198,124
6.1750,50,2.198,124
6.1752,47,2.1995,124
6.1754,10.482,2.19,124
6.1756,86,2.201,124
6.1758,15.264,2.198,124
6.1760,55,2.1985,124
6.1762,51.5,2.2,124
6.1764,10.752,2.1905,124
6.1766,80.5,2.201,124
6.1768,14.85,2.198,124
6.1770,2.276,2.1975,124
6.1772,1.744,2.197,124
6.1774,13.124,2.1935,124
6.1776,84.5,2.2015,124
6.1778,12.236,2.1975,124
6.1780,61,2.2,124
6.1782,43.5,2.2,124
6.1784,14.188,2.193,124
6.1786,79.5,2.201,124
6.1788,11.754,2.1975,124
6.1790,58,2.2005,124
6.1792,40.5,2.1995,124
6.1794,14.34,2.193,124
6.1796,88.5,2.2015,124
6.1798,12.988,2.1975,124
6.1800,59,2.2005,124
6.1802,42.5,2.1995,124
6.1804,14.06,2.1935,124
6.1806,79,2.201,124
6.1808,11.536,2.1975,124
6.1810,60.5,2.2005,124
6.1812,41.5,2.2,124
6.1814,11.956,2.191,124
6.1816,82.5,2.2015,124
6.1818,12.956,2.198,124
6.1820,57.5,2.2005,124
6.1822,42,2.1995,124
6.1824,14.552,2.194,124
6.1826,83,2.201,124
6.1828,12.14,2.198,124
6.1830,62,2.2,124
6.1832,44.5,2.1995,124
6.1834,13.004,2.193,124
6.1836,80.5,2.201,124
6.1838,12.304,2.198,124
6.1840,58,2.2005,124
6.1842,43,2.1995,124
6.1844,14.56,2.1925,124
6.1846,84.5,2.201,124
6.1848,12.634,2.198,124
6.1850,57,2.2005,124
6.1852,42,2.1995,124
6.1854,13.07,2.193,124
6.1856,77,2.201,124
6.1858,11.97,2.198,124
6.1860,57.5,2.2,124
6.1862,42.5,2.2,124
6.1864,14.558,2.1925,124
6.1866,84.5,2.201,124
6.1868,13.046,2.198,124
6.1870,2.018,2.197,124
6.1872,1.878,2.1975,124
6.1874,15.526,2.1945,124
6.1876,77,2.2005,124
6.1878,10.17,2.197,124
6.1880,67,2.2015,124
6.1882,38,2.1995,124
6.1884,18.366,2.194,124
6.1886,81.5,2.201,124
6.1888,10.674,2.197,124
6.1890,63.5,2.201,124
6.1892,36,2.1995,124
6.1894,17.404,2.194,124
6.1896,75,2.201,124
6.1898,9.88,2.197,124
6.1900,59.5,2.2015,124
6.1902,37.5,2.1985,124
6.1904,17.296,2.194,124
6.1906,78,2.2005,124
6.1908,10.306,2.197,124
6.1910,67.5,2.201,124
6.1912,37,2.1995,124
6.1914,17.524,2.194,124
6.1916,80.5,2.201,124
6.1918,10.71,2.197,124
6.1920,59.5,2.201,124
6.1922,36,2.1985,124
6.1924,16.966,2.194,124
6.1926,80,2.201,124
6.1928,10.578,2.197,124
6.1930,66.5,2.201,124
6.1932,38.5,2.1985,124
6.1934,15.696,2.194,124
6.1936,77.5,2.201,124
6.1938,10.616,2.197,124
6.1940,60,2.2005,124
6.1942,35.5,2.1985,124
6.1944,18.378,2.1945,124
6.1946,81.5,2.2005,124
6.1948,10.804,2.197,124
6.1950,69.5,2.201,124
6.1952,41.5,2.2,124
6.1954,16.598,2.194,124
6.1956,77.5,2.201,124
6.1958,10.862,2.197,124
6.1960,59,2.201,124
6.1962,35,2.1985,124
6.1964,19.334,2.194,124
6.1966,88,2.201,124
6.1968,11.776,2.198,124
6.1970,2.084,2.197,124
6.1972,1.9,2.1975,124
6.1974,16.382,2.195,124
6.1976,71,2.2005,124
6.1978,8.832,2.1945,124
6.1980,67.5,2.2015,124
6.1982,32.5,2.1985,124
6.1984,19.68,2.194,124
6.1986,82,2.2005,124
6.1988,10.254,2.195,124
6.1990,70,2.2025,124
6.1992,35,2.1995,124
6.1994,19.702,2.195,124
6.1996,75.5,2.2005,124
6.1998,9.42,2.1945,124
6.2000,72,2.2015,124
6.2002,35.5,2.1995,124
6.2004,19.55,2.1945,124
6.2006,81.5,2.201,124
6.2008,10.252,2.195,124
6.2010,68.5,2.2015,124
6.2012,34.5,2.1995,124
6.2014,19.348,2.195,124
6.2016,75.5,2.201,124
6.2018,9.52,2.195,124
6.2020,66,2.201,124
6.2022,34,2.1995,124
6.2024,18.522,2.194,124
6.2026,77,2.2005,124
6.2028,9.82,2.195,124
6.2030,70.5,2.2015,124
6.2032,36,2.1995,124
6.2034,19.858,2.194,124
6.2036,80.5,2.201,124
6.2038,10.362,2.195,124
6.2040,69,2.201,124
6.2042,35.5,2.1985,124
6.2044,18.708,2.194,124
6.2046,77,2.2005,124
6.2048,9.864,2.195,124
6.2050,71.5,2.201,124
6.2052,37,2.1995,124
6.2054,19.39,2.1945,124
6.2056,78,2.2005,124
6.2058,10.186,2.196,124
6.2060,65.5,2.2015,124
6.2062,33.5,2.1985,124
6.2064,19.452,2.1945,124
6.2066,76.5,2.2005,124
6.2068,10.014,2.1975,124
6.2070,1.886,2.197,124
6.2072,1.976,2.197,124
6.2074,22.878,2.196,124
6.2076,73.5,2.2005,124
6.2078,8.316,2.1905,124
6.2080,77.5,2.2025,124
6.2082,30.35,2.1985,124
6.2084,24.842,2.1965,124
6.2086,78,2.2005,124
6.2088,8.852,2.191,124
6.2090,70.5,2.2015,124
6.2092,29.426,2.1985,124
6.2094,22.976,2.196,124
6.2096,69.5,2.2005,124
6.2098,8.116,2.1905,124
6.2100,76,2.2025,124
6.2102,30.794,2.1985,124
6.2104,22.89,2.195,124
6.2106,70,2.2005,124
6.2108,7.966,2.1915,124
6.2110,68.5,2.2025,124
6.2112,28.292,2.1995,124
6.2114,25.114,2.196,124
6.2116,74.5,2.2005,124
6.2118,8.49,2.1905,124
6.2120,77,2.2015,124
6.2122,32.26,2.1985,124
6.2124,22.144,2.196,124
6.2126,71.5,2.2005,124
6.2128,8.308,2.191,124
6.2130,69,2.201,124
6.2132,28.006,2.1985,124
6.2134,24.028,2.1945,124
6.2136,77,2.2005,124
6.2138,8.802,2.1915,124
6.2140,73,2.2025,124
6.2142,30.904,2.1995,124
6.2144,21.658,2.1945,124
6.2146,67,2.2005,124
6.2148,7.802,2.1905,124
6.2150,72.5,2.2025,124
6.2152,28.89,2.1985,124
6.2154,21.37,2.195,124
6.2156,72.5,2.2005,124
6.2158,8.622,2.1915,124
6.2160,72,2.2015,124
6.2162,31.128,2.1985,124
6.2164,23.6,2.196,124
6.2166,72.5,2.2005,124
6.2168,8.556,2.1975,124
6.2170,1.974,2.1975,124
6.2172,1.774,2.1975,124
6.2174,27.15,2.1965,124
6.2176,63.5,2.2005,124
6.2178,6.858,2.1865,124
6.2180,77.5,2.2025,124
6.2182,26.086,2.1985,124
6.2184,29.366,2.1965,124
6.2186,70,2.2005,124
