Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
7.0238,36.5,2.2,179.5
7.0240,16.756,2.1945,179.5
7.0242,80,2.2015,179.5
7.0244,10.488,2.198,179.5
7.0246,64,2.201,179.5
7.0248,36,2.1995,179.5
7.0250,16.286,2.1945,179.5
7.0252,79,2.2015,179.5
7.0254,10.296,2.1975,179.5
7.0256,65,2.2015,179.5
7.0258,37.5,2.1995,179.5
7.0260,17.092,2.1945,179.5
7.0262,79.5,2.2015,179.5
7.0264,10.428,2.1975,179.5
7.0266,66,2.2015,179.5
7.0268,37.5,2.2,179.5
7.0270,3.334,2.1975,179.5
7.0272,1.89,2.1975,179.5
7.0274,1.918,2.1965,179.5
7.0276,63.5,2.2025,179.5
7.0278,31.51,2.1985,179.5
7.0280,19.788,2.195,179.5
7.0282,77,2.201,179.5
7.0284,9.146,2.196,179.5
7.0286,68.5,2.2025,179.5
7.0288,34.5,2.1995,179.5
7.0290,18.7,2.196,179.5
7.0292,70.5,2.2005,179.5
7.0294,8.478,2.196,179.5
7.0296,67.5,2.203,179.5
7.0298,34,2.2,179.5
7.0300,20.278,2.1945,179.5
7.0302,78.5,2.2005,179.5
7.0304,9.272,2.1965,179.5
7.0306,65.5,2.2025,179.5
7.0308,33.5,2.1995,179.5
7.0310,16.658,2.194,179.5
7.0312,72.5,2.201,179.5
7.0314,8.718,2.196,179.5
7.0316,65.5,2.2015,179.5
7.0318,32.118,2.1995,179.5
7.0320,19.986,2.1945,179.5
7.0322,80,2.201,179.5
7.0324,9.596,2.196,179.5
7.0326,65,2.2025,179.5
7.0328,33.5,2.1995,179.5
7.0330,18.292,2.195,179.5
7.0332,72.5,2.201,179.5
7.0334,8.614,2.196,179.5
7.0336,67,2.2015,179.5
7.0338,33,2.2,179.5
7.0340,18.358,2.1945,179.5
7.0342,79.5,2.2015,179.5
7.0344,9.702,2.1965,179.5
7.0346,64.5,2.203,179.5
7.0348,33,2.1995,179.5
7.0350,19.054,2.195,179.5
7.0352,74.5,2.2005,179.5
7.0354,8.988,2.196,179.5
7.0356,64.5,2.203,179.5
7.0358,32.08,2.1985,179.5
7.0360,18.278,2.194,179.5
7.0362,75.5,2.201,179.5
7.0364,9.466,2.196,179.5
7.0366,66,2.2015,179.5
7.0368,33.5,2.2,179.5
7.0370,3.196,2.198,179.5
7.0372,1.762,2.1975,179.5
7.0374,1.832,2.1895,179.5
7.0376,77,2.203,179.5
7.0378,27.14,2.1985,179.5
7.0380,25.652,2.196,179.5
7.0382,70,2.201,179.5
7.0384,7.302,2.1895,179.5
7.0386,71.5,2.2025,179.5
7.0388,26.074,2.1985,179.5
7.0390,26.638,2.197,179.5
7.0392,73,2.201,179.5
7.0394,7.65,2.1905,179.5
7.0396,72.5,2.203,179.5
7.0398,27.99,2.1995,179.5
7.0400,24.438,2.1965,179.5
7.0402,66,2.2005,179.5
7.0404,7.132,2.19,179.5
7.0406,75.5,2.203,179.5
7.0408,27.734,2.1995,179.5
7.0410,25.288,2.1965,179.5
7.0412,71.5,2.2005,179.5
7.0414,7.532,2.1905,179.5
7.0416,71,2.2025,179.5
7.0418,27.28,2.1995,179.5
7.0420,24.848,2.197,179.5
7.0422,68.5,2.2005,179.5
7.0424,7.188,2.1895,179.5
7.0426,75.5,2.2025,179.5
7.0428,27.554,2.1995,179.5
7.0430,25.516,2.1965,179.5
7.0432,73,2.2005,179.5
7.0434,7.648,2.1905,179.5
7.0436,69,2.2025,179.5
7.0438,25.794,2.1995,179.5
7.0440,24.416,2.1965,179.5
7.0442,67.5,2.2005,179.5
7.0444,7.152,2.188,179.5
7.0446,78.5,2.2035,179.5
7.0448,28.124,2.1995,179.5
7.0450,25.972,2.1965,179.5
7.0452,71,2.201,179.5
7.0454,7.566,2.1905,179.5
7.0456,68.5,2.2025,179.5
7.0458,25.698,2.1985,179.5
7.0460,27.68,2.1965,179.5
7.0462,72,2.2005,179.5
7.0464,7.616,2.1895,179.5
7.0466,79.5,2.2035,179.5
7.0468,29.182,2.1995,179.5
7.0470,2.908,2.198,179.5
7.0472,1.884,2.1975,179.5
7.0474,2.048,2.1865,179.5
7.0476,72.5,2.203,179.5
7.0478,21.436,2.1985,179.5
7.0480,31.242,2.1965,179.5
7.0482,65,2.2005,179.5
7.0484,6.536,2.185,179.5
7.0486,81.5,2.203,179.5
7.0488,24.828,2.1985,179.5
7.0490,29.798,2.1965,179.5
7.0492,66,2.2005,179.5
7.0494,6.756,2.185,179.5
7.0496,76,2.203,179.5
7.0498,21.758,2.1985,179.5
7.0500,33,2.196,179.5
7.0502,68.5,2.2005,179.5
7.0504,6.782,2.186,179.5
7.0506,77.5,2.203,179.5
7.0508,23.906,2.1985,179.5
7.0510,28.408,2.1965,179.5
7.0512,61.5,2.2005,179.5
7.0514,6.248,2.185,179.5
7.0516,78,2.203,179.5
7.0518,22.626,2.1985,179.5
7.0520,30.878,2.1965,179.5
7.0522,68.5,2.2005,179.5
7.0524,6.864,2.1865,179.5
7.0526,74.5,2.203,179.5
7.0528,22.428,2.1985,179.5
7.0530,28.804,2.197,179.5
7.0532,61,2.2005,179.5
7.0534,6.162,2.185,179.5
7.0536,79.5,2.2025,179.5
7.0538,23.296,2.1985,179.5
7.0540,30.87,2.1965,179.5
7.0542,69.5,2.2005,179.5
7.0544,6.876,2.187,179.5
7.0546,72.5,2.2025,179.5
7.0548,22.324,2.1995,179.5
7.0550,30.47,2.1965,179.5
7.0552,64,2.2005,179.5
7.0554,6.474,2.185,179.5
7.0556,83,2.2025,179.5
7.0558,24.612,2.1985,179.5
7.0560,30.29,2.197,179.5
7.0562,65,2.2005,179.5
7.0564,6.876,2.1865,179.5
7.0566,75,2.203,179.5
7.0568,22.904,2.1985,179.5
7.0570,2.49,2.198,179.5
7.0572,1.9,2.1975,179.5
7.0574,2.642,2.184,179.5
7.0576,83.5,2.2015,179.5
7.0578,21.826,2.1985,179.5
7.0580,34,2.197,179.5
7.0582,62,2.2005,179.5
7.0584,6.692,2.185,179.5
7.0586,77,2.2025,179.5
7.0588,19.578,2.198,179.5
7.0590,36.5,2.1965,179.5
7.0592,63.5,2.2005,179.5
7.0594,6.676,2.185,179.5
7.0596,80,2.203,179.5
7.0598,21.81,2.1985,179.5
7.0600,32.042,2.197,179.5
7.0602,59,2.2005,179.5
7.0604,6.464,2.185,179.5
7.0606,76,2.203,179.5
7.0608,20.042,2.1985,179.5
7.0610,36,2.197,179.5
7.0612,66.5,2.2005,179.5
7.0614,6.828,2.185,179.5
7.0616,79.5,2.203,179.5
7.0618,21.524,2.1985,179.5
7.0620,31.528,2.197,179.5
7.0622,58.5,2.2005,179.5
7.0624,6.112,2.1845,179.5
7.0626,80,2.2025,179.5
7.0628,21.014,2.1985,179.5
7.0630,35,2.197,179.5
7.0632,65,2.2005,179.5
7.0634,6.634,2.185,179.5
7.0636,76,2.2025,179.5
7.0638,20.294,2.1995,179.5
7.0640,31.67,2.197,179.5
7.0642,56.5,2.2005,179.5
7.0644,6,2.184,179.5
7.0646,81.5,2.2025,179.5
7.0648,21.126,2.1985,179.5
7.0650,32.17,2.197,179.5
7.0652,61.5,2.2005,179.5
7.0654,6.504,2.185,179.5
7.0656,77.5,2.203,179.5
7.0658,20.67,2.1985,179.5
7.0660,33.5,2.197,179.5
7.0662,58,2.2005,179.5
7.0664,6.61,2.184,179.5
7.0666,87.5,2.203,179.5
7.0668,22.718,2.1995,179.5
7.0670,2.346,2.198,179.5
7.0672,1.832,2.198,179.5
7.0674,4.596,2.187,179.5
7.0676,75.5,2.2025,179.5
7.0678,16.242,2.1985,179.5
7.0680,43.5,2.197,179.5
7.0682,54,2.2005,179.5
7.0684,7.772,2.186,179.5
7.0686,83.5,2.203,179.5
7.0688,17.922,2.198,179.5
7.0690,41.5,2.197,179.5
7.0692,55,2.2005,179.5
7.0694,7.42,2.1865,179.5
7.0696,78,2.2025,179.5
7.0698,16.712,2.1985,179.5
7.0700,44,2.1965,179.5
7.0702,56.5,2.2005,179.5
7.0704,7.552,2.186,179.5
7.0706,82.5,2.2025,179.5
7.0708,17.87,2.1985,179.5
7.0710,39.5,2.1965,179.5
7.0712,54.5,2.2005,179.5
7.0714,7.48,2.1865,179.5
7.0716,78,2.2025,179.5
7.0718,16.302,2.1985,179.5
7.0720,43.5,2.197,179.5
7.0722,57.5,2.2005,179.5
7.0724,7.642,2.186,179.5
7.0726,80.5,2.203,179.5
7.0728,16.904,2.198,179.5
7.0730,39,2.1975,179.5
7.0732,50.5,2.2005,179.5
7.0734,7.442,2.1865,179.5
7.0736,81,2.2025,179.5
7.0738,16.408,2.1985,179.5
7.0740,43.5,2.197,179.5
7.0742,59,2.2005,179.5
7.0744,7.838,2.186,179.5
7.0746,77.5,2.2025,179.5
7.0748,16.322,2.198,179.5
7.0750,38.5,2.197,179.5
7.0752,51.5,2.2,179.5
7.0754,7.358,2.1865,179.5
7.0756,84.5,2.2025,179.5
7.0758,17.994,2.198,179.5
7.0760,41,2.197,179.5
7.0762,55.5,2.2,179.5
7.0764,7.626,2.187,179.5
7.0766,76,2.2025,179.5
7.0768,16.36,2.1985,179.5
7.0770,2.06,2.1975,179.5
7.0772,1.904,2.1975,179.5
7.0774,7.388,2.19,179.5
7.0776,83,2.2025,179.5
7.0778,14.572,2.198,179.5
7.0780,50.5,2.197,179.5
7.0782,52,2.2,179.5
7.0784,9.588,2.19,179.5
7.0786,77.5,2.2025,179.5
7.0788,13.606,2.1985,179.5
7.0790,49.5,2.197,179.5
7.0792,48.5,2.2,179.5
7.0794,9.046,2.1905,179.5
7.0796,78.5,2.2025,179.5
7.0798,14.33,2.1985,179.5
7.0800,47.5,2.198,179.5
7.0802,49.5,2.2,179.5
7.0804,9.212,2.1885,179.5
7.0806,77.5,2.2025,179.5
7.0808,13.824,2.198,179.5
7.0810,49.5,2.198,179.5
7.0812,50.5,2.2005,179.5
7.0814,9.216,2.19,179.5
7.0816,80.5,2.203,179.5
7.0818,14.504,2.198,179.5
7.0820,47,2.1975,179.5
7.0822,48.5,2.2,179.5
7.0824,9.242,2.1895,179.5
7.0826,80.5,2.2025,179.5
7.0828,14.26,2.198,179.5
7.0830,50.5,2.198,179.5
7.0832,51.5,2.2005,179.5
7.0834,9.158,2.1905,179.5
7.0836,76.5,2.2025,179.5
7.0838,13.506,2.198,179.5
7.0840,48,2.1975,179.5
7.0842,48,2.2005,179.5
7.0844,8.974,2.1895,179.5
7.0846,79.5,2.203,179.5
7.0848,14.578,2.1985,179.5
7.0850,47,2.1985,179.5
7.0852,49,2.2,179.5
7.0854,9.22,2.19,179.5
7.0856,78.5,2.2015,179.5
7.0858,14.108,2.1985,179.5
7.0860,49,2.1985,179.5
7.0862,48.5,2.2005,179.5
7.0864,9.288,2.19,179.5
7.0866,81,2.2015,179.5
7.0868,14.77,2.1985,179.5
7.0870,2.18,2.1975,179.5
7.0872,1.856,2.198,179.5
7.0874,9.972,2.193,179.5
7.0876,77,2.2015,179.5
7.0878,11.938,2.198,179.5
7.0880,55,2.1995,179.5
7.0882,45,2.2,179.5
7.0884,11.164,2.191,179.5
7.0886,76,2.2015,179.5
7.0888,11.998,2.198,179.5
7.0890,53,2.2,179.5
7.0892,44,2.2,179.5
7.0894,10.808,2.1915,179.5
7.0896,77,2.2015,179.5
7.0898,11.768,2.1975,179.5
7.0900,56.5,2.2,179.5
7.0902,45,2.2005,179.5
7.0904,11.612,2.1915,179.5
7.0906,80.5,2.2015,179.5
7.0908,12.588,2.198,179.5
7.0910,54.5,2.2,179.5
7.0912,44,2.2,179.5
7.0914,11.284,2.1915,179.5
7.0916,78.5,2.2025,179.5
7.0918,12.13,2.1985,179.5
7.0920,51,2.2,179.5
7.0922,43,2.2,179.5
7.0924,11.078,2.191,179.5
7.0926,78,2.2015,179.5
7.0928,12.192,2.1985,179.5
7.0930,54,2.2,179.5
7.0932,44,2.2,179.5
7.0934,12.152,2.1925,179.5
7.0936,84,2.2015,179.5
7.0938,12.688,2.198,179.5
7.0940,50,2.1995,179.5
7.0942,44,2.1995,179.5
7.0944,11.51,2.191,179.5
7.0946,79,2.2015,179.5
7.0948,12.398,2.1985,179.5
7.0950,55,2.2005,179.5
7.0952,44,2.2005,179.5
7.0954,11.26,2.1905,179.5
7.0956,82,2.2015,179.5
7.0958,13.056,2.1985,179.5
7.0960,49.5,2.2,179.5
7.0962,42,2.2,179.5
7.0964,11.822,2.1915,179.5
7.0966,79,2.2015,179.5
7.0968,12.29,2.198,179.5
7.0970,2.22,2.1975,179.5
7.0972,1.836,2.1975,179.5
7.0974,13.516,2.194,179.5
7.0976,78.5,2.2015,179.5
7.0978,10.814,2.198,179.5
7.0980,57,2.2005,179.5
7.0982,35.5,2.2,179.5
7.0984,15.214,2.194,179.5
7.0986,80.5,2.2015,179.5
7.0988,11.06,2.198,179.5
7.0990,64,2.2015,179.5
7.0992,40,2.2005,179.5
7.0994,13.612,2.194,179.5
7.0996,72.5,2.201,179.5
7.0998,10.088,2.1985,179.5
7.1000,55,2.2005,179.5
7.1002,36,2.2,179.5
7.1004,14.934,2.1935,179.5
7.1006,82.5,2.201,179.5
7.1008,11.094,2.198,179.5
7.1010,61.5,2.201,179.5
7.1012,40,2.2005,179.5
7.1014,13.84,2.194,179.5
7.1016,72.5,2.201,179.5
7.1018,10.004,2.198,179.5
7.1020,60,2.2015,179.5
7.1022,36.5,2.2,179.5
7.1024,14.956,2.1935,179.5
7.1026,83,2.2015,179.5
7.1028,11.1,2.1975,179.5
7.1030,62.5,2.201,179.5
7.1032,39.5,2.2,179.5
7.1034,14.286,2.194,179.5
7.1036,75,2.201,179.5
7.1038,9.978,2.1985,179.5
7.1040,59,2.201,179.5
7.1042,37.5,2.2,179.5
7.1044,15.208,2.194,179.5
7.1046,83,2.2015,179.5
7.1048,11.442,2.198,179.5
7.1050,59,2.201,179.5
7.1052,37.5,2.2,179.5
7.1054,14.794,2.194,179.5
7.1056,76,2.201,179.5
7.1058,10.578,2.198,179.5
7.1060,63,2.2015,179.5
7.1062,39,2.1995,179.5
7.1064,14.174,2.193,179.5
7.1066,78,2.201,179.5
7.1068,10.826,2.198,179.5
7.1070,1.972,2.1975,179.5
7.1072,1.934,2.198,179.5
7.1074,20.338,2.1965,179.5
7.1076,73,2.201,179.5
7.1078,8.358,2.194,179.5
7.1080,72,2.2025,179.5
7.1082,33,2.1995,179.5
7.1084,19.558,2.196,179.5
7.1086,70.5,2.2015,179.5
7.1088,8.358,2.194,179.5
7.1090,63,2.2025,179.5
7.1092,30.142,2.1995,179.5
7.1094,21.022,2.195,179.5
7.1096,76.5,2.201,179.5
7.1098,8.892,2.1945,179.5
7.1100,71,2.2025,179.5
7.1102,34,2.1995,179.5
7.1104,18.984,2.196,179.5
7.1106,69,2.201,179.5
7.1108,8.156,2.1945,179.5
7.1110,65.5,2.2025,179.5
7.1112,31.692,2.1995,179.5
7.1114,22.242,2.196,179.5
7.1116,80,2.201,179.5
7.1118,9.328,2.194,179.5
7.1120,68,2.203,179.5
7.1122,32.5,2.1995,179.5
7.1124,17.796,2.195,179.5
7.1126,70,2.201,179.5
7.1128,8.238,2.1945,179.5
7.1130,65.5,2.2015,179.5
7.1132,30.072,2.1995,179.5
7.1134,21.008,2.1945,179.5
7.1136,80,2.2005,179.5
7.1138,9.436,2.1945,179.5
7.1140,68.5,2.203,179.5
7.1142,32.09,2.1995,179.5
7.1144,18.898,2.1945,179.5
7.1146,70.5,2.201,179.5
7.1148,8.228,2.1945,179.5
7.1150,69,2.2025,179.5
7.1152,31.486,2.1995,179.5
7.1154,22.09,2.195,179.5
7.1156,81.5,2.201,179.5
7.1158,9.59,2.195,179.5
7.1160,65.5,2.2015,179.5
7.1162,30.31,2.1995,179.5
7.1164,2.776,2.1975,179.5
7.1166,13.988,2.194,179.5
7.1168,74,2.201,179.5
7.1170,9.42,2.1975,179.5
7.1172,61.5,2.2015,179.5
7.1174,35.5,2.1995,179.5
7.1176,17.664,2.194,179.5
7.1178,81.5,2.2015,179.5
7.1180,10.422,2.1975,179.5
7.1182,65,2.2015,179.5
7.1184,37.5,2.2,179.5
7.1186,15.92,2.194,179.5
7.1188,75,2.201,179.5
7.1190,9.686,2.1975,179.5
7.1192,63.5,2.2015,179.5
7.1194,35.5,2.2,179.5
7.1196,17.384,2.1945,179.5
7.1198,82,2.201,179.5
7.1200,10.398,2.197,179.5
7.1202,60.5,2.2015,179.5
7.1204,35.5,2.2,179.5
7.1206,15.486,2.1945,179.5
7.1208,71,2.2015,179.5
7.1210,8.604,2.197,179.5
7.1212,63,2.2015,179.5
7.1214,34.5,2.2,179.5
7.1216,16.616,2.194,179.5
7.1218,81,2.2015,179.5
7.1220,10.506,2.1975,179.5
7.1222,63.5,2.201,179.5
7.1224,36.5,2.2,179.5
7.1226,15.284,2.194,179.5
7.1228,72.5,2.201,179.5
7.1230,9.212,2.1975,179.5
7.1232,63,2.2015,179.5
7.1234,36,2.2,179.5
7.1236,17.768,2.1945,179.5
7.1238,83.5,2.2025,179.5
7.1240,10.762,2.1975,179.5
7.1242,61.5,2.2015,179.5
7.1244,35,2.1995,179.5
7.1246,15.872,2.1945,179.5
7.1248,74,2.2015,179.5
7.1250,9.566,2.197,179.5
7.1252,60,2.2015,179.5
7.1254,35,2.1995,179.5
7.1256,16.992,2.1945,179.5
7.1258,77,2.201,179.5
7.1260,10.112,2.197,179.5
7.1262,64.5,2.2025,179.5
7.1264,36,2.2,179.5
7.1266,16.872,2.195,179.5
7.1268,75.5,2.201,179.5
7.1270,9.716,2.198,179.5
7.1272,1.774,2.1975,179.5
7.1274,36,2.197,179.5
7.1276,61.5,2.2005,179.5
7.1278,6.676,2.185,179.5
7.1280,79.5,2.2025,179.5
7.1282,19.778,2.1985,179.5
7.1284,33.5,2.197,179.5
7.1286,57,2.2005,179.5
7.1288,6.262,2.1845,179.5
7.1290,77.5,2.203,179.5
7.1292,19.476,2.198,179.5
7.1294,37,2.1965,179.5
7.1296,62,2.2005,179.5
7.1298,6.824,2.184,179.5
7.1300,81,2.203,179.5
7.1302,20.644,2.1985,179.5
7.1304,35.5,2.197,179.5
7.1306,59.5,2.2,179.5
7.1308,6.514,2.186,179.5
7.1310,75.5,2.203,179.5
7.1312,18.678,2.1985,179.5
7.1314,38.5,2.197,179.5
7.1316,63,2.2005,179.5
7.1318,6.864,2.1845,179.5
7.1320,83,2.203,179.5
7.1322,20.892,2.1985,179.5
7.1324,35,2.197,179.5
7.1326,57,2.2005,179.5
7.1328,6.32,2.185,179.5
7.1330,73.5,2.203,179.5
7.1332,18.172,2.1985,179.5
7.1334,34,2.197,179.5
7.1336,62,2.2005,179.5
7.1338,6.914,2.185,179.5
7.1340,80.5,2.2025,179.5
7.1342,20.518,2.1985,179.5
7.1344,35.5,2.197,179.5
7.1346,60.5,2.2005,179.5
7.1348,6.916,2.185,179.5
7.1350,80,2.203,179.5
7.1352,19.468,2.1985,179.5
7.1354,34.5,2.196,179.5
7.1356,61.5,2.2005,179.5
7.1358,7.11,2.1845,179.5
7.1360,82,2.2025,179.5
7.1362,20.756,2.1995,179.5
7.1364,2.242,2.197,179.5
7.1366,21.202,2.196,179.5
7.1368,67,2.2005,179.5
7.1370,7.08,2.1915,179.5
7.1372,69,2.203,179.5
7.1374,26.35,2.1985,179.5
7.1376,25.392,2.1965,179.5
7.1378,74,2.201,179.5
7.1380,7.888,2.1905,179.5
7.1382,71.5,2.203,179.5
7.1384,28.87,2.1995,179.5
7.1386,24.534,2.196,179.5
7.1388,69.5,2.2005,179.5
7.1390,6.968,2.1905,179.5
7.1392,72,2.203,179.5
7.1394,27.792,2.2,179.5
7.1396,24.358,2.1965,179.5
7.1398,74.5,2.201,179.5
7.1400,7.968,2.1905,179.5
7.1402,73,2.203,179.5
7.1404,28.998,2.1985,179.5
7.1406,22.758,2.1965,179.5
7.1408,64.5,2.2005,179.5
7.1410,6.854,2.1915,179.5
7.1412,69,2.203,179.5
7.1414,27.686,2.1995,179.5
7.1416,23.546,2.196,179.5
7.1418,74,2.201,179.5
7.1420,8.014,2.1905,179.5
7.1422,70,2.203,179.5
7.1424,27.972,2.1995,179.5
7.1426,24.58,2.1965,179.5
7.1428,71,2.2005,179.5
7.1430,7.628,2.1905,179.5
7.1432,70.5,2.2025,179.5
7.1434,27.516,2.1995,179.5
7.1436,21.77,2.195,179.5
7.1438,72,2.201,179.5
7.1440,7.94,2.1905,179.5
7.1442,72.5,2.203,179.5
7.1444,28.774,2.1985,179.5
7.1446,22.676,2.1965,179.5
7.1448,67.5,2.201,179.5
7.1450,7.012,2.1905,179.5
7.1452,71.5,2.203,179.5
7.1454,27.262,2.1995,179.5
7.1456,20.61,2.196,179.5
7.1458,69,2.201,179.5
7.1460,7.778,2.1905,179.5
7.1462,71,2.203,179.5
7.1464,28.276,2.1995,179.5
7.1466,24.996,2.1965,179.5
7.1468,72.5,2.201,179.5
7.1470,7.876,2.198,179.5
7.1472,1.774,2.1975,179.5
7.1474,47,2.1985,179.5
7.1476,47,2.2,179.5
7.1478,9.76,2.19,179.5
7.1480,85.5,2.2015,179.5
7.1482,14.816,2.198,179.5
7.1484,48.5,2.1975,179.5
7.1486,50,2.2,179.5
7.1488,9.122,2.1905,179.5
7.1490,70.5,2.2015,179.5
7.1492,12.348,2.198,179.5
7.1494,46.5,2.1985,179.5
7.1496,45.5,2.2,179.5
7.1498,9.072,2.1895,179.5
7.1500,83.5,2.2015,179.5
7.1502,14.694,2.198,179.5
7.1504,49.5,2.198,179.5
7.1506,50.5,2.2005,179.5
7.1508,9.494,2.19,179.5
7.1510,78,2.2015,179.5
7.1512,13.814,2.198,179.5
7.1514,48,2.198,179.5
7.1516,47,2.2,179.5
7.1518,9.328,2.1895,179.5
7.1520,83.5,2.2015,179.5
7.1522,14.896,2.198,179.5
7.1524,47,2.198,179.5
7.1526,48.5,2.2,179.5
7.1528,8.898,2.19,179.5
7.1530,73.5,2.2025,179.5
7.1532,13.016,2.198,179.5
7.1534,49,2.1985,179.5
7.1536,47.5,2.2,179.5
7.1538,8.848,2.19,179.5
7.1540,80,2.2015,179.5
7.1542,14.252,2.198,179.5
7.1544,48,2.198,179.5
7.1546,49,2.2005,179.5
7.1548,9.538,2.1895,179.5
7.1550,77,2.2025,179.5
7.1552,13.45,2.198,179.5
7.1554,51,2.1975,179.5
7.1556,49.5,2.2005,179.5
7.1558,9.33,2.19,179.5
7.1560,79.5,2.2015,179.5
7.1562,14.504,2.1985,179.5
7.1564,49,2.198,179.5
7.1566,48,2.2005,179.5
7.1568,10.112,2.1905,179.5
7.1570,75,2.2025,179.5
7.1572,14.156,2.1985,179.5
7.1574,46.5,2.197,179.5
7.1576,55,2.2005,179.5
7.1578,8,2.1875,179.5
7.1580,77,2.2025,179.5
7.1582,15.374,2.198,179.5
7.1584,44,2.197,179.5
7.1586,52,2.2005,179.5
7.1588,8.268,2.1875,179.5
7.1590,84.5,2.2025,179.5
7.1592,16.244,2.198,179.5
7.1594,45.5,2.197,179.5
7.1596,56.5,2.2005,179.5
7.1598,8.154,2.1875,179.5
7.1600,76.5,2.2015,179.5
7.1602,14.984,2.1985,179.5
7.1604,46.5,2.198,179.5
7.1606,52.5,2.2005,179.5
7.1608,8.14,2.1875,179.5
7.1610,80.5,2.2025,179.5
7.1612,15.322,2.1985,179.5
7.1614,44,2.197,179.5
7.1616,55,2.2,179.5
7.1618,7.71,2.1875,179.5
7.1620,73,2.2025,179.5
7.1622,14.674,2.198,179.5
7.1624,45.5,2.1975,179.5
7.1626,52.5,2.2005,179.5
7.1628,8.448,2.1875,179.5
7.1630,86.5,2.2025,179.5
7.1632,16.972,2.1985,179.5
7.1634,43.5,2.197,179.5
7.1636,54.5,2.2,179.5
7.1638,7.932,2.1875,179.5
7.1640,76,2.2025,179.5
7.1642,15.234,2.1985,179.5
7.1644,45,2.197,179.5
7.1646,53,2.2,179.5
7.1648,8.362,2.1875,179.5
7.1650,83,2.203,179.5
7.1652,16.19,2.198,179.5
7.1654,38.5,2.197,179.5
7.1656,49.5,2.2,179.5
7.1658,7.462,2.188,179.5
7.1660,68,2.2015,179.5
7.1662,13.88,2.198,179.5
7.1664,46,2.197,179.5
7.1666,53.5,2.2,179.5
7.1668,4.642,2.1975,179.5
7.1670,1.808,2.198,179.5
7.1672,1.896,2.198,179.5
7.1674,51,2.1985,179.5
7.1676,44,2.2,179.5
7.1678,10.484,2.1905,179.5
7.1680,72,2.2015,179.5
7.1682,11.248,2.198,179.5
7.1684,57.5,2.1985,179.5
7.1686,48,2.2,179.5
7.1688,11.374,2.1905,179.5
7.1690,83.5,2.2015,179.5
7.1692,13.588,2.198,179.5
7.1694,46.5,2.1985,179.5
7.1696,42,2.2,179.5
7.1698,10.46,2.1915,179.5
7.1700,71,2.2015,179.5
7.1702,11.03,2.198,179.5
7.1704,55.5,2.1985,179.5
7.1706,48,2.2,179.5
7.1708,11.398,2.191,179.5
7.1710,84,2.2025,179.5
7.1712,13.648,2.198,179.5
7.1714,50.5,2.1995,179.5
7.1716,43,2.1995,179.5
7.1718,10.794,2.1915,179.5
7.1720,72.5,2.2015,179.5
7.1722,11.666,2.1985,179.5
7.1724,56.5,2.1985,179.5
7.1726,50,2.2005,179.5
7.1728,10.994,2.1905,179.5
7.1730,80.5,2.2015,179.5
7.1732,13.018,2.1985,179.5
7.1734,47.5,2.1995,179.5
7.1736,42.5,2.2,179.5
7.1738,10.922,2.1915,179.5
7.1740,75,2.2015,179.5
7.1742,11.798,2.198,179.5
7.1744,51.5,2.1985,179.5
7.1746,47,2.2,179.5
7.1748,11.666,2.1915,179.5
7.1750,81,2.2015,179.5
7.1752,13.12,2.1985,179.5
7.1754,51.5,2.1985,179.5
7.1756,44.5,2.1995,179.5
7.1758,11.412,2.1905,179.5
7.1760,82,2.2015,179.5
7.1762,12.974,2.1975,179.5
7.1764,53,2.1985,179.5
7.1766,48,2.2,179.5
7.1768,4.172,2.1975,179.5
7.1770,1.704,2.1975,179.5
7.1772,1.824,2.1975,179.5
7.1774,50,2.2,179.5
7.1776,39.5,2.1995,179.5
7.1778,10.548,2.191,179.5
7.1780,81,2.2015,179.5
7.1782,12.744,2.198,179.5
7.1784,51,2.1985,179.5
7.1786,44.5,2.2,179.5
7.1788,11.302,2.191,179.5
7.1790,82.5,2.201,179.5
7.1792,13.104,2.198,179.5
7.1794,54,2.2,179.5
7.1796,45.5,2.2005,179.5
7.1798,11.01,2.191,179.5
7.1800,83,2.2025,179.5
7.1802,13.246,2.1985,179.5
7.1804,53,2.2,179.5
7.1806,46,2.2,179.5
7.1808,10.678,2.191,179.5
7.1810,79.5,2.2015,179.5
7.1812,12.918,2.198,179.5
7.1814,52,2.1995,179.5
7.1816,44.5,2.2,179.5
7.1818,10.752,2.1915,179.5
7.1820,80,2.2015,179.5
7.1822,13.014,2.198,179.5
7.1824,50.5,2.2,179.5
7.1826,44,2.2,179.5
7.1828,11.224,2.191,179.5
7.1830,83,2.2015,179.5
7.1832,13.26,2.198,179.5
7.1834,54.5,2.2,179.5
7.1836,48,2.2,179.5
7.1838,11.226,2.1915,179.5
7.1840,81.5,2.2015,179.5
7.1842,13.15,2.198,179.5
7.1844,51.5,2.2,179.5
7.1846,43.5,2.2,179.5
7.1848,10.898,2.1915,179.5
7.1850,78.5,2.2025,179.5
7.1852,12.452,2.198,179.5
7.1854,52,2.1995,179.5
7.1856,46,2.2,179.5
7.1858,11.116,2.1915,179.5
7.1860,78.5,2.2015,179.5
7.1862,12.43,2.198,179.5
7.1864,49,2.2,179.5
7.1866,43,2.1995,179.5
7.1868,3.654,2.1975,179.5
7.1870,1.952,2.198,179.5
7.1872,1.8,2.198,179.5
7.1874,64.5,2.2005,179.5
