Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.1510,4.082,2.1805,87.5
5.1512,63.5,2.2005,87.5
5.1514,7.282,2.1975,87.5
5.1516,45,2.203,87.5
5.1518,26.146,2.1985,87.5
5.1520,4.038,2.1805,87.5
5.1522,62.5,2.2005,87.5
5.1524,7.25,2.1975,87.5
5.1526,2.036,2.198,87.5
5.1528,1.74,2.1975,87.5
5.1530,5.586,2.185,87.5
5.1532,59,2.2,87.5
5.1534,5.874,2.198,87.5
5.1536,49,2.203,87.5
5.1538,21.892,2.1985,87.5
5.1540,6.13,2.184,87.5
5.1542,61.5,2.2005,87.5
5.1544,6.234,2.1975,87.5
5.1546,49,2.203,87.5
5.1548,21.79,2.1985,87.5
5.1550,6.362,2.1835,87.5
5.1552,62,2.2005,87.5
5.1554,6.136,2.198,87.5
5.1556,48,2.203,87.5
5.1558,21.812,2.1985,87.5
5.1560,6.054,2.184,87.5
5.1562,60,2.2005,87.5
5.1564,5.83,2.198,87.5
5.1566,51.5,2.203,87.5
5.1568,24.16,2.1995,87.5
5.1570,5.814,2.184,87.5
5.1572,60.5,2.2005,87.5
5.1574,5.896,2.1975,87.5
5.1576,50.5,2.203,87.5
5.1578,21.138,2.1985,87.5
5.1580,5.916,2.184,87.5
5.1582,60,2.2005,87.5
5.1584,5.892,2.198,87.5
5.1586,47,2.203,87.5
5.1588,21.486,2.1985,87.5
5.1590,5.906,2.183,87.5
5.1592,63,2.2005,87.5
5.1594,6.416,2.198,87.5
5.1596,47,2.2035,87.5
5.1598,21.656,2.1985,87.5
5.1600,5.9,2.1835,87.5
5.1602,59.5,2.2005,87.5
5.1604,5.868,2.1975,87.5
5.1606,52,2.203,87.5
5.1608,23.778,2.1985,87.5
5.1610,5.816,2.1835,87.5
5.1612,61,2.2005,87.5
5.1614,6.394,2.1975,87.5
5.1616,49,2.203,87.5
5.1618,22.784,2.1985,87.5
5.1620,5.946,2.184,87.5
5.1622,62,2.2005,87.5
5.1624,6.422,2.198,87.5
5.1626,1.942,2.198,87.5
5.1628,1.856,2.198,87.5
5.1630,7.3,2.1865,87.5
5.1632,62,2.2005,87.5
5.1634,5.98,2.1975,87.5
5.1636,50,2.203,87.5
5.1638,20.372,2.1985,87.5
5.1640,7.318,2.1865,87.5
5.1642,59,2.2005,87.5
5.1644,5.578,2.1975,87.5
5.1646,57,2.2035,87.5
5.1648,22.882,2.1995,87.5
5.1650,7.338,2.186,87.5
5.1652,58.5,2.2005,87.5
5.1654,5.706,2.198,87.5
5.1656,50.5,2.2025,87.5
5.1658,20.672,2.198,87.5
5.1660,7.416,2.1865,87.5
5.1662,62,2.2005,87.5
5.1664,5.824,2.198,87.5
5.1666,48,2.2025,87.5
5.1668,19.93,2.1995,87.5
5.1670,7.236,2.186,87.5
5.1672,60.5,2.2005,87.5
5.1674,5.712,2.198,87.5
5.1676,50.5,2.203,87.5
5.1678,20.538,2.198,87.5
5.1680,6.994,2.185,87.5
5.1682,58,2.201,87.5
5.1684,5.688,2.1975,87.5
5.1686,53.5,2.2035,87.5
5.1688,21.73,2.1985,87.5
5.1690,7.282,2.186,87.5
5.1692,61,2.2005,87.5
5.1694,5.666,2.1975,87.5
5.1696,50.5,2.203,87.5
5.1698,20.918,2.1985,87.5
5.1700,7.108,2.185,87.5
5.1702,61.5,2.2005,87.5
5.1704,5.862,2.1975,87.5
5.1706,48,2.203,87.5
5.1708,20.272,2.1985,87.5
5.1710,6.9,2.186,87.5
5.1712,61,2.2005,87.5
5.1714,6.084,2.198,87.5
5.1716,52.5,2.203,87.5
5.1718,21.566,2.1995,87.5
5.1720,7.158,2.186,87.5
5.1722,59,2.201,87.5
5.1724,5.95,2.198,87.5
5.1726,1.686,2.198,87.5
5.1728,1.886,2.1975,87.5
5.1730,11.956,2.193,87.5
5.1732,54.5,2.2005,87.5
5.1734,4.822,2.198,87.5
5.1736,54.5,2.203,87.5
5.1738,16.994,2.1985,87.5
5.1740,12.084,2.1925,87.5
5.1742,56.5,2.2005,87.5
5.1744,4.878,2.1975,87.5
5.1746,53.5,2.2025,87.5
5.1748,16.832,2.1985,87.5
5.1750,12.02,2.1925,87.5
5.1752,55.5,2.2,87.5
5.1754,4.764,2.198,87.5
5.1756,53.5,2.2015,87.5
5.1758,15.766,2.198,87.5
5.1760,11.388,2.1915,87.5
5.1762,53.5,2.2,87.5
5.1764,4.836,2.1975,87.5
5.1766,55,2.2025,87.5
5.1768,17.054,2.1985,87.5
5.1770,12.06,2.1925,87.5
5.1772,56,2.2005,87.5
5.1774,4.892,2.1975,87.5
5.1776,54.5,2.2025,87.5
5.1778,17.278,2.1985,87.5
5.1780,11.624,2.1915,87.5
5.1782,55,2.2005,87.5
5.1784,4.87,2.1975,87.5
5.1786,53,2.203,87.5
5.1788,16.922,2.1985,87.5
5.1790,11.588,2.1925,87.5
5.1792,55.5,2.2005,87.5
5.1794,4.814,2.1975,87.5
5.1796,53.5,2.203,87.5
5.1798,16.874,2.198,87.5
5.1800,11.784,2.1925,87.5
5.1802,57.5,2.2005,87.5
5.1804,4.956,2.1975,87.5
5.1806,55.5,2.2015,87.5
5.1808,17.438,2.1995,87.5
5.1810,10.984,2.1915,87.5
5.1812,53.5,2.2005,87.5
5.1814,4.958,2.198,87.5
5.1816,56,2.2015,87.5
5.1818,17.99,2.1985,87.5
5.1820,11.932,2.1915,87.5
5.1822,56.5,2.2,87.5
5.1824,5.242,2.1985,87.5
5.1826,1.85,2.198,87.5
5.1828,1.67,2.1975,87.5
5.1830,15.436,2.195,87.5
5.1832,52.5,2.2,87.5
5.1834,4.39,2.1975,87.5
5.1836,55,2.2025,87.5
5.1838,15.056,2.198,87.5
5.1840,14.616,2.196,87.5
5.1842,49.5,2.2005,87.5
5.1844,4.314,2.198,87.5
5.1846,55.5,2.2025,87.5
5.1848,15.186,2.198,87.5
5.1850,14.272,2.195,87.5
5.1852,50,2.2005,87.5
5.1854,4.344,2.198,87.5
5.1856,56.5,2.2025,87.5
5.1858,15.584,2.1985,87.5
5.1860,15.676,2.196,87.5
5.1862,53.5,2.2005,87.5
5.1864,4.518,2.198,87.5
5.1866,56.5,2.2025,87.5
5.1868,15.602,2.1985,87.5
5.1870,15.504,2.196,87.5
5.1872,53.5,2.2,87.5
5.1874,4.612,2.1975,87.5
5.1876,54.5,2.2025,87.5
5.1878,15.174,2.198,87.5
5.1880,14.21,2.195,87.5
5.1882,50.5,2.2005,87.5
5.1884,4.302,2.198,87.5
5.1886,57.5,2.2025,87.5
5.1888,15.876,2.1985,87.5
5.1890,14.432,2.195,87.5
5.1892,52,2.2005,87.5
5.1894,4.486,2.1975,87.5
5.1896,55,2.2025,87.5
5.1898,15.362,2.198,87.5
5.1900,15.562,2.195,87.5
5.1902,54.5,2.2005,87.5
5.1904,4.734,2.198,87.5
5.1906,57.5,2.2025,87.5
5.1908,16.002,2.1985,87.5
5.1910,14.974,2.195,87.5
5.1912,54,2.2005,87.5
5.1914,5.002,2.198,87.5
5.1916,56,2.2025,87.5
5.1918,16.1,2.198,87.5
5.1920,14.432,2.1945,87.5
5.1922,51.5,2.2005,87.5
5.1924,4.474,2.197,87.5
5.1926,1.984,2.1975,87.5
5.1928,1.826,2.198,87.5
5.1930,22.038,2.2,87.5
5.1932,46,2.2005,87.5
5.1934,3.778,2.1975,87.5
5.1936,57.5,2.2025,87.5
5.1938,11.888,2.1985,87.5
5.1940,21.782,2.1995,87.5
5.1942,45.5,2.1995,87.5
5.1944,3.82,2.1975,87.5
5.1946,60,2.201,87.5
5.1948,13.292,2.1985,87.5
5.1950,21.952,2.1995,87.5
5.1952,46.5,2.2005,87.5
5.1954,3.832,2.1975,87.5
5.1956,58.5,2.2015,87.5
5.1958,13.008,2.1985,87.5
5.1960,21.064,2.2,87.5
5.1962,45.5,2.2,87.5
5.1964,3.86,2.1975,87.5
5.1966,57.5,2.2025,87.5
5.1968,12.604,2.198,87.5
5.1970,21.304,2.2005,87.5
5.1972,45.5,2.2,87.5
5.1974,3.914,2.198,87.5
5.1976,60,2.2015,87.5
5.1978,13.248,2.198,87.5
5.1980,21.32,2.2,87.5
5.1982,46.5,2.2,87.5
5.1984,3.806,2.198,87.5
5.1986,58.5,2.2015,87.5
5.1988,13.04,2.198,87.5
5.1990,22.308,2.2,87.5
5.1992,47.5,2.2,87.5
5.1994,3.776,2.197,87.5
5.1996,58.5,2.2025,87.5
5.1998,12.98,2.198,87.5
5.2000,21.422,2.2,87.5
5.2002,47,2.2,87.5
5.2004,3.996,2.198,87.5
5.2006,59,2.2015,87.5
5.2008,13.238,2.198,87.5
5.2010,20.866,2.2,87.5
5.2012,45.5,2.2005,87.5
5.2014,4.156,2.1975,87.5
5.2016,62.5,2.2015,87.5
5.2018,14.352,2.1985,87.5
5.2020,21.25,2.1995,87.5
5.2022,46.5,2.2,87.5
5.2024,4.078,2.198,87.5
5.2026,1.916,2.198,87.5
5.2028,1.88,2.1975,87.5
5.2030,27.496,2.201,87.5
5.2032,42,2.2,87.5
5.2034,3.606,2.195,87.5
5.2036,60,2.2015,87.5
5.2038,11.508,2.198,87.5
5.2040,27.072,2.201,87.5
5.2042,41,2.2005,87.5
5.2044,3.504,2.195,87.5
5.2046,60,2.201,87.5
5.2048,11.282,2.198,87.5
5.2050,25.798,2.201,87.5
5.2052,40,2.2,87.5
5.2054,3.374,2.195,87.5
5.2056,61,2.2015,87.5
5.2058,11.718,2.198,87.5
5.2060,26.96,2.2015,87.5
5.2062,41.5,2.2,87.5
5.2064,3.492,2.196,87.5
5.2066,59.5,2.2015,87.5
5.2068,11.304,2.1985,87.5
5.2070,26.542,2.2005,87.5
5.2072,41.5,2.2,87.5
5.2074,3.41,2.195,87.5
5.2076,60.5,2.2015,87.5
5.2078,11.318,2.1975,87.5
5.2080,25.578,2.2015,87.5
5.2082,40.5,2.1995,87.5
5.2084,3.398,2.195,87.5
5.2086,61.5,2.2015,87.5
5.2088,11.808,2.198,87.5
5.2090,25.336,2.2015,87.5
5.2092,40.5,2.2,87.5
5.2094,3.336,2.196,87.5
5.2096,60.5,2.2015,87.5
5.2098,11.73,2.1985,87.5
5.2100,27.098,2.201,87.5
5.2102,43,2.2005,87.5
5.2104,3.612,2.196,87.5
5.2106,59,2.201,87.5
5.2108,11.484,2.198,87.5
5.2110,26.866,2.201,87.5
5.2112,43,2.2,87.5
5.2114,3.81,2.196,87.5
5.2116,62,2.2015,87.5
5.2118,11.478,2.1985,87.5
5.2120,25.836,2.2015,87.5
5.2122,41.5,2.2,87.5
5.2124,3.642,2.198,87.5
5.2126,1.95,2.198,87.5
5.2128,1.808,2.1975,87.5
5.2130,29.782,2.2015,87.5
5.2132,37.5,2.1995,87.5
5.2134,3.344,2.1925,87.5
5.2136,61.5,2.2015,87.5
5.2138,10.618,2.198,87.5
5.2140,29.85,2.2025,87.5
5.2142,37.5,2.2,87.5
5.2144,3.272,2.1915,87.5
5.2146,62,2.201,87.5
5.2148,10.612,2.198,87.5
5.2150,30.152,2.2015,87.5
5.2152,39,2.1995,87.5
5.2154,3.172,2.1925,87.5
5.2156,60,2.2015,87.5
5.2158,10.392,2.198,87.5
5.2160,30.244,2.2025,87.5
5.2162,39,2.2,87.5
5.2164,3.366,2.1925,87.5
5.2166,61.5,2.2015,87.5
5.2168,10.702,2.198,87.5
5.2170,30.258,2.2025,87.5
5.2172,39,2.2,87.5
5.2174,3.306,2.193,87.5
5.2176,61,2.2015,87.5
5.2178,10.626,2.1975,87.5
5.2180,29.102,2.2015,87.5
5.2182,37.5,2.2,87.5
5.2184,3.278,2.1925,87.5
5.2186,61.5,2.2015,87.5
5.2188,10.812,2.198,87.5
5.2190,30.812,2.2025,87.5
5.2192,40,2.2,87.5
5.2194,3.484,2.1925,87.5
5.2196,62,2.201,87.5
5.2198,10.7,2.198,87.5
5.2200,30.256,2.2025,87.5
5.2202,39.5,2.2,87.5
5.2204,3.478,2.193,87.5
5.2206,62,2.201,87.5
5.2208,10.922,2.198,87.5
5.2210,28.536,2.201,87.5
5.2212,38,2.2,87.5
5.2214,3.532,2.193,87.5
5.2216,62,2.2015,87.5
5.2218,11.186,2.1975,87.5
5.2220,27.934,2.2015,87.5
5.2222,37.5,2.1995,87.5
5.2224,3.456,2.198,87.5
5.2226,1.804,2.1975,87.5
5.2228,1.76,2.1975,87.5
5.2230,39,2.203,87.5
5.2232,31.618,2.1995,87.5
5.2234,2.934,2.183,87.5
5.2236,63,2.201,87.5
5.2238,8.398,2.198,87.5
5.2240,38,2.203,87.5
5.2242,31.014,2.1995,87.5
5.2244,3.022,2.1815,87.5
5.2246,64.5,2.201,87.5
5.2248,8.542,2.198,87.5
5.2250,37.5,2.2035,87.5
5.2252,30.394,2.1985,87.5
5.2254,2.844,2.183,87.5
5.2256,62,2.201,87.5
5.2258,8.362,2.198,87.5
5.2260,38,2.203,87.5
5.2262,31.318,2.2,87.5
5.2264,2.88,2.183,87.5
5.2266,63,2.2015,87.5
5.2268,8.356,2.1975,87.5
5.2270,39,2.2035,87.5
5.2272,31.836,2.2,87.5
5.2274,2.994,2.182,87.5
5.2276,63.5,2.201,87.5
5.2278,8.574,2.198,87.5
5.2280,37.5,2.203,87.5
5.2282,30.66,2.1985,87.5
5.2284,2.874,2.183,87.5
5.2286,62.5,2.201,87.5
5.2288,8.276,2.198,87.5
5.2290,36.5,2.2025,87.5
5.2292,30.198,2.1995,87.5
5.2294,2.88,2.182,87.5
5.2296,65,2.201,87.5
5.2298,8.214,2.198,87.5
5.2300,37.5,2.2035,87.5
5.2302,31.64,2.1995,87.5
5.2304,2.762,2.183,87.5
5.2306,62,2.201,87.5
5.2308,8.536,2.198,87.5
5.2310,38,2.2035,87.5
5.2312,31.526,2.2,87.5
5.2314,3.118,2.184,87.5
5.2316,60.5,2.201,87.5
5.2318,8.602,2.198,87.5
5.2320,36,2.203,87.5
5.2322,31.05,2.1995,87.5
5.2324,2.97,2.1975,87.5
5.2326,1.986,2.1975,87.5
5.2328,1.91,2.198,87.5
5.2330,40.5,2.203,87.5
5.2332,28.016,2.2,87.5
5.2334,3.026,2.1805,87.5
5.2336,64,2.2005,87.5
5.2338,7.922,2.198,87.5
5.2340,40,2.2035,87.5
5.2342,28.092,2.1995,87.5
5.2344,2.964,2.181,87.5
5.2346,61,2.2005,87.5
5.2348,7.446,2.1975,87.5
5.2350,42,2.203,87.5
5.2352,29.514,2.1995,87.5
5.2354,3.066,2.181,87.5
5.2356,63.5,2.201,87.5
5.2358,7.616,2.1975,87.5
5.2360,41,2.2035,87.5
5.2362,28.982,2.2,87.5
5.2364,2.828,2.181,87.5
5.2366,60,2.2005,87.5
5.2368,7.372,2.1975,87.5
5.2370,39.5,2.2025,87.5
5.2372,28.242,2.1985,87.5
5.2374,2.88,2.1805,87.5
5.2376,65.5,2.2005,87.5
5.2378,7.976,2.1975,87.5
5.2380,42,2.2035,87.5
5.2382,29.63,2.1995,87.5
5.2384,3.196,2.1805,87.5
5.2386,63,2.201,87.5
5.2388,7.674,2.1975,87.5
5.2390,40,2.203,87.5
5.2392,28.316,2.1995,87.5
5.2394,3.03,2.1805,87.5
5.2396,62,2.201,87.5
5.2398,7.644,2.1975,87.5
5.2400,41.5,2.203,87.5
5.2402,29.654,2.1995,87.5
5.2404,2.954,2.1805,87.5
5.2406,63,2.201,87.5
5.2408,7.908,2.198,87.5
5.2410,37.5,2.2035,87.5
5.2412,27.67,2.2,87.5
5.2414,3.09,2.1805,87.5
5.2416,64,2.201,87.5
5.2418,8.228,2.198,87.5
5.2420,41,2.203,87.5
5.2422,29.622,2.1995,87.5
5.2424,3.106,2.198,87.5
5.2426,1.77,2.1975,87.5
5.2428,1.812,2.198,87.5
5.2430,49,2.203,87.5
5.2432,25.188,2.1995,87.5
5.2434,4.578,2.181,87.5
5.2436,60.5,2.2005,87.5
5.2438,6.486,2.198,87.5
5.2440,46,2.2035,87.5
5.2442,24.142,2.1995,87.5
5.2444,4.362,2.1815,87.5
5.2446,60.5,2.2005,87.5
5.2448,6.466,2.1975,87.5
5.2450,44,2.2025,87.5
5.2452,23.328,2.1985,87.5
5.2454,4.522,2.181,87.5
5.2456,63.5,2.2005,87.5
5.2458,6.704,2.198,87.5
5.2460,47.5,2.203,87.5
5.2462,24.994,2.1995,87.5
5.2464,4.442,2.181,87.5
5.2466,61.5,2.2005,87.5
5.2468,6.602,2.198,87.5
5.2470,46,2.2025,87.5
5.2472,24.166,2.1985,87.5
5.2474,4.366,2.182,87.5
5.2476,62,2.201,87.5
5.2478,6.334,2.198,87.5
5.2480,46.5,2.2035,87.5
5.2482,24.618,2.1995,87.5
5.2484,4.388,2.1815,87.5
5.2486,63.5,2.2005,87.5
5.2488,6.854,2.198,87.5
5.2490,43.5,2.203,87.5
5.2492,23.326,2.1985,87.5
5.2494,4.436,2.1815,87.5
5.2496,61,2.2005,87.5
5.2498,6.598,2.198,87.5
5.2500,47.5,2.2035,87.5
5.2502,24.942,2.1995,87.5
5.2504,4.518,2.1815,87.5
5.2506,60,2.201,87.5
5.2508,6.394,2.1975,87.5
5.2510,47,2.2035,87.5
5.2512,25.432,2.1985,87.5
5.2514,4.78,2.181,87.5
5.2516,63,2.2005,87.5
5.2518,6.89,2.1975,87.5
5.2520,44.5,2.203,87.5
5.2522,24.324,2.1995,87.5
5.2524,2.576,2.1975,87.5
5.2526,1.874,2.198,87.5
5.2528,1.872,2.1975,87.5
5.2530,46.5,2.203,87.5
5.2532,23.454,2.1985,87.5
5.2534,4.668,2.1815,87.5
5.2536,62,2.201,87.5
5.2538,6.3,2.198,87.5
5.2540,48.5,2.2035,87.5
5.2542,24.07,2.1985,87.5
5.2544,5.042,2.1815,87.5
5.2546,62.5,2.2005,87.5
5.2548,6.548,2.1975,87.5
5.2550,47.5,2.2035,87.5
5.2552,24.286,2.1985,87.5
5.2554,4.74,2.1815,87.5
5.2556,62,2.2005,87.5
5.2558,6.442,2.198,87.5
5.2560,46,2.203,87.5
5.2562,23.48,2.1985,87.5
5.2564,4.874,2.182,87.5
5.2566,63,2.201,87.5
5.2568,6.692,2.198,87.5
5.2570,46.5,2.203,87.5
5.2572,23.222,2.1985,87.5
5.2574,4.622,2.182,87.5
5.2576,63,2.2005,87.5
5.2578,6.64,2.1975,87.5
5.2580,46,2.2035,87.5
5.2582,23.958,2.1985,87.5
5.2584,4.832,2.181,87.5
5.2586,63,2.2005,87.5
5.2588,6.698,2.1975,87.5
5.2590,47.5,2.203,87.5
5.2592,24.142,2.1985,87.5
5.2594,4.914,2.1815,87.5
5.2596,61.5,2.2005,87.5
5.2598,6.558,2.1975,87.5
5.2600,47.5,2.203,87.5
5.2602,24.32,2.1985,87.5
5.2604,4.586,2.182,87.5
5.2606,57,2.2005,87.5
5.2608,6.158,2.198,87.5
5.2610,44.5,2.203,87.5
5.2612,23.686,2.1995,87.5
5.2614,4.756,2.1815,87.5
5.2616,62.5,2.2005,87.5
5.2618,6.884,2.198,87.5
5.2620,46.5,2.203,87.5
5.2622,24.126,2.1985,87.5
5.2624,2.614,2.1975,87.5
5.2626,1.874,2.1975,87.5
5.2628,1.782,2.198,87.5
5.2630,51,2.203,87.5
5.2632,21.004,2.1985,87.5
5.2634,6.822,2.185,87.5
5.2636,58,2.2005,87.5
5.2638,5.516,2.198,87.5
5.2640,49,2.2035,87.5
5.2642,20.662,2.1985,87.5
5.2644,6.802,2.1845,87.5
5.2646,60,2.2005,87.5
5.2648,5.788,2.198,87.5
5.2650,48,2.203,87.5
5.2652,20.332,2.1985,87.5
5.2654,6.856,2.186,87.5
5.2656,61.5,2.2005,87.5
5.2658,5.624,2.198,87.5
5.2660,49.5,2.203,87.5
5.2662,20.886,2.1985,87.5
5.2664,6.668,2.185,87.5
5.2666,58.5,2.2005,87.5
5.2668,5.698,2.198,87.5
5.2670,52,2.2025,87.5
5.2672,22.008,2.1985,87.5
5.2674,6.624,2.1845,87.5
5.2676,58.5,2.2005,87.5
5.2678,5.732,2.1975,87.5
5.2680,49,2.203,87.5
5.2682,20.968,2.1995,87.5
5.2684,7.228,2.186,87.5
5.2686,62,2.2005,87.5
5.2688,5.988,2.198,87.5
5.2690,46.5,2.203,87.5
5.2692,20.042,2.198,87.5
5.2694,6.698,2.185,87.5
5.2696,59.5,2.2005,87.5
5.2698,5.87,2.1975,87.5
5.2700,50.5,2.203,87.5
5.2702,21.52,2.1995,87.5
5.2704,6.6,2.184,87.5
5.2706,59.5,2.2005,87.5
5.2708,5.774,2.1975,87.5
5.2710,52,2.203,87.5
5.2712,22.114,2.1985,87.5
5.2714,7.122,2.186,87.5
5.2716,60.5,2.201,87.5
5.2718,6.056,2.198,87.5
5.2720,48.5,2.203,87.5
5.2722,21.184,2.1985,87.5
5.2724,2.486,2.1975,87.5
5.2726,1.792,2.1975,87.5
5.2728,1.762,2.1975,87.5
5.2730,52,2.2025,87.5
5.2732,15.278,2.198,87.5
5.2734,13.56,2.194,87.5
5.2736,54.5,2.2005,87.5
5.2738,4.694,2.1975,87.5
5.2740,59,2.2025,87.5
5.2742,16.96,2.1985,87.5
5.2744,12.888,2.194,87.5
5.2746,51.5,2.2005,87.5
5.2748,4.54,2.1975,87.5
5.2750,56,2.2025,87.5
5.2752,16.504,2.1985,87.5
5.2754,13.872,2.194,87.5
5.2756,55,2.2,87.5
5.2758,4.554,2.1975,87.5
5.2760,54.5,2.2025,87.5
5.2762,16.1,2.1985,87.5
5.2764,13.608,2.194,87.5
5.2766,57,2.2005,87.5
5.2768,4.772,2.1975,87.5
5.2770,54,2.2015,87.5
5.2772,16.112,2.1985,87.5
5.2774,12.566,2.1935,87.5
5.2776,51.5,2.2005,87.5
5.2778,4.482,2.198,87.5
5.2780,54.5,2.2025,87.5
5.2782,16.078,2.198,87.5
5.2784,13.12,2.194,87.5
5.2786,53,2.2005,87.5
5.2788,4.46,2.1975,87.5
5.2790,56,2.2025,87.5
5.2792,16.622,2.1985,87.5
5.2794,13.202,2.194,87.5
5.2796,53.5,2.2005,87.5
5.2798,4.552,2.1975,87.5
5.2800,55,2.2015,87.5
5.2802,16.256,2.1985,87.5
5.2804,13.062,2.1935,87.5
5.2806,54,2.2005,87.5
5.2808,4.778,2.198,87.5
5.2810,55.5,2.2025,87.5
5.2812,16.45,2.1985,87.5
5.2814,13.336,2.1935,87.5
5.2816,54.5,2.2005,87.5
5.2818,4.98,2.1975,87.5
5.2820,56,2.2015,87.5
5.2822,16.906,2.1985,87.5
5.2824,2.314,2.198,87.5
5.2826,1.906,2.1975,87.5
5.2828,1.678,2.1975,87.5
5.2830,58,2.2025,87.5
5.2832,15.018,2.1985,87.5
5.2834,16.568,2.197,87.5
5.2836,50.5,2.2,87.5
5.2838,4.202,2.198,87.5
5.2840,56,2.2025,87.5
5.2842,14.532,2.198,87.5
5.2844,16.668,2.197,87.5
5.2846,51.5,2.2,87.5
5.2848,4.332,2.198,87.5
5.2850,55.5,2.2025,87.5
5.2852,14.758,2.1995,87.5
5.2854,16.15,2.197,87.5
5.2856,50.5,2.2005,87.5
5.2858,4.238,2.1975,87.5
5.2860,56.5,2.2025,87.5
5.2862,14.98,2.1985,87.5
5.2864,15.97,2.197,87.5
5.2866,49.5,2.2,87.5
5.2868,4.286,2.198,87.5
5.2870,58,2.2025,87.5
5.2872,15.358,2.1985,87.5
5.2874,16.008,2.1965,87.5
5.2876,50,2.2005,87.5
5.2878,4.28,2.198,87.5
5.2880,55.5,2.2015,87.5
5.2882,14.586,2.198,87.5
5.2884,16.89,2.1965,87.5
5.2886,52,2.2005,87.5
5.2888,4.348,2.1975,87.5
5.2890,57.5,2.2025,87.5
5.2892,15.064,2.1985,87.5
5.2894,16.37,2.1965,87.5
5.2896,51,2.2005,87.5
5.2898,4.21,2.1975,87.5
5.2900,58,2.2025,87.5
5.2902,15.254,2.1985,87.5
5.2904,15.672,2.197,87.5
5.2906,49,2.2,87.5
5.2908,4.142,2.1975,87.5
5.2910,58,2.2015,87.5
5.2912,15.5,2.1985,87.5
5.2914,16.256,2.1965,87.5
5.2916,50.5,2.2005,87.5
5.2918,4.474,2.198,87.5
5.2920,55,2.2025,87.5
5.2922,14.862,2.198,87.5
5.2924,2.164,2.198,87.5
5.2926,1.866,2.1975,87.5
5.2928,1.798,2.196,87.5
5.2930,59,2.2015,87.5
5.2932,11.29,2.1985,87.5
5.2934,25.674,2.2015,87.5
5.2936,41,2.2,87.5
5.2938,3.454,2.195,87.5
5.2940,62,2.2015,87.5
5.2942,11.766,2.198,87.5
5.2944,25.272,2.2005,87.5
5.2946,40.5,2.2,87.5
5.2948,3.514,2.196,87.5
5.2950,59.5,2.2025,87.5
5.2952,11.34,2.198,87.5
5.2954,25.674,2.2005,87.5
5.2956,41,2.2,87.5
5.2958,3.388,2.196,87.5
5.2960,59,2.2015,87.5
5.2962,11.426,2.198,87.5
5.2964,27.034,2.2015,87.5
5.2966,43,2.2,87.5
5.2968,3.586,2.196,87.5
5.2970,60.5,2.2015,87.5
5.2972,11.678,2.198,87.5
5.2974,25.458,2.201,87.5
5.2976,40.5,2.2,87.5
5.2978,3.392,2.196,87.5
5.2980,64.5,2.2015,87.5
5.2982,12.524,2.198,87.5
5.2984,25.26,2.2005,87.5
5.2986,41,2.1995,87.5
5.2988,3.488,2.196,87.5
5.2990,59,2.2015,87.5
5.2992,11.35,2.198,87.5
5.2994,27.548,2.2005,87.5
5.2996,43.5,2.2,87.5
5.2998,3.72,2.196,87.5
5.3000,59,2.201,87.5
5.3002,11.672,2.198,87.5
5.3004,26.272,2.2005,87.5
5.3006,42,2.2,87.5
5.3008,3.728,2.1965,87.5
5.3010,61.5,2.2015,87.5
5.3012,12.088,2.198,87.5
5.3014,25.78,2.201,87.5
5.3016,41.5,2.2,87.5
5.3018,3.704,2.1965,87.5
5.3020,62.5,2.2015,87.5
5.3022,12.428,2.198,87.5
5.3024,1.988,2.198,87.5
5.3026,1.934,2.1975,87.5
5.3028,1.814,2.1905,87.5
5.3030,60.5,2.201,87.5
5.3032,9.984,2.198,87.5
5.3034,30.784,2.2015,87.5
5.3036,37,2.2,87.5
5.3038,3.136,2.1905,87.5
5.3040,59.5,2.201,87.5
5.3042,9.85,2.198,87.5
5.3044,30.64,2.2025,87.5
5.3046,37,2.2,87.5
5.3048,3.208,2.1905,87.5
5.3050,63,2.2015,87.5
5.3052,10.26,2.1985,87.5
5.3054,29.64,2.2025,87.5
5.3056,35.5,2.2,87.5
5.3058,3.09,2.1905,87.5
5.3060,63,2.2015,87.5
5.3062,10.302,2.198,87.5
5.3064,32.23,2.2025,87.5
5.3066,38,2.2,87.5
5.3068,3.224,2.1905,87.5
5.3070,60.5,2.2015,87.5
5.3072,10.19,2.198,87.5
5.3074,31.198,2.203,87.5
5.3076,38,2.2,87.5
5.3078,3.174,2.1905,87.5
5.3080,64.5,2.2015,87.5
5.3082,10.55,2.198,87.5
5.3084,31.14,2.2025,87.5
5.3086,38,2.2,87.5
5.3088,3.03,2.191,87.5
5.3090,58,2.2015,87.5
5.3092,9.84,2.198,87.5
5.3094,31.022,2.203,87.5
5.3096,37.5,2.2,87.5
5.3098,3.178,2.191,87.5
5.3100,62.5,2.201,87.5
5.3102,10.504,2.1985,87.5
5.3104,30.326,2.2025,87.5
5.3106,37,2.2,87.5
5.3108,3.28,2.1915,87.5
5.3110,61.5,2.2015,87.5
5.3112,10.664,2.1985,87.5
5.3114,30.234,2.2025,87.5
5.3116,37,2.2,87.5
5.3118,3.508,2.1915,87.5
5.3120,60.5,2.201,87.5
5.3122,10.332,2.198,87.5
5.3124,2.044,2.198,87.5
5.3126,1.85,2.1975,87.5
5.3128,1.662,2.1845,87.5
5.3130,62,2.2005,87.5
5.3132,8.978,2.198,87.5
