Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.6692,63.5,2.197,132.5
4.6694,42.5,2.1995,132.5
4.6696,21.954,2.196,132.5
4.6698,83.5,2.201,132.5
4.6700,13.664,2.194,132.5
4.6702,67,2.1975,132.5
4.6704,51.5,2.1995,132.5
4.6706,21.11,2.194,132.5
4.6708,86,2.201,132.5
4.6710,14.93,2.194,132.5
4.6712,63,2.198,132.5
4.6714,46,2.1985,132.5
4.6716,22.81,2.195,132.5
4.6718,85.5,2.201,132.5
4.6720,14.354,2.1975,132.5
4.6722,2.102,2.197,132.5
4.6724,1.818,2.197,132.5
4.6726,26.24,2.1965,132.5
4.6728,83,2.2005,132.5
4.6730,11.936,2.1885,132.5
4.6732,68.5,2.2005,132.5
4.6734,38.5,2.1985,132.5
4.6736,27.176,2.1965,132.5
4.6738,74,2.2005,132.5
4.6740,10.542,2.1875,132.5
4.6742,80.5,2.1995,132.5
4.6744,43.5,2.1985,132.5
4.6746,28.24,2.196,132.5
4.6748,85,2.2005,132.5
4.6750,12.39,2.1885,132.5
4.6752,71.5,2.2,132.5
4.6754,39.5,2.1985,132.5
4.6756,26.128,2.1965,132.5
4.6758,74,2.2005,132.5
4.6760,10.768,2.1875,132.5
4.6762,79,2.2,132.5
4.6764,41.5,2.1995,132.5
4.6766,28.892,2.195,132.5
4.6768,86.5,2.201,132.5
4.6770,12.826,2.1885,132.5
4.6772,70,2.2005,132.5
4.6774,37,2.1985,132.5
4.6776,25.204,2.196,132.5
4.6778,78.5,2.2005,132.5
4.6780,11.64,2.1875,132.5
4.6782,77.5,2.2,132.5
4.6784,41,2.1985,132.5
4.6786,28.478,2.196,132.5
4.6788,86.5,2.201,132.5
4.6790,12.43,2.1895,132.5
4.6792,73,2.2,132.5
4.6794,42,2.1995,132.5
4.6796,25.326,2.1965,132.5
4.6798,78.5,2.2005,132.5
4.6800,11.514,2.1885,132.5
4.6802,72.5,2.2,132.5
4.6804,42,2.1995,132.5
4.6806,25.99,2.195,132.5
4.6808,82,2.2005,132.5
4.6810,12.258,2.1885,132.5
4.6812,76.5,2.2,132.5
4.6814,43.5,2.1985,132.5
4.6816,24.836,2.196,132.5
4.6818,80,2.201,132.5
4.6820,12.096,2.1975,132.5
4.6822,2.162,2.197,132.5
4.6824,1.742,2.197,132.5
4.6826,28.306,2.1965,132.5
4.6828,76.5,2.2005,132.5
4.6830,10.45,2.187,132.5
4.6832,78,2.2005,132.5
4.6834,39.5,2.1995,132.5
4.6836,28.436,2.195,132.5
4.6838,79.5,2.2005,132.5
4.6840,11.31,2.1865,132.5
4.6842,77.5,2.2005,132.5
4.6844,38,2.1995,132.5
4.6846,28.09,2.1965,132.5
4.6848,74.5,2.2005,132.5
4.6850,10.384,2.1875,132.5
4.6852,73.5,2.2005,132.5
4.6854,37,2.1985,132.5
4.6856,29.024,2.196,132.5
4.6858,82,2.2005,132.5
4.6860,11.748,2.187,132.5
4.6862,73.5,2.2005,132.5
4.6864,38.5,2.1985,132.5
4.6866,27.646,2.196,132.5
4.6868,77,2.2005,132.5
4.6870,10.85,2.1865,132.5
4.6872,76.5,2.2005,132.5
4.6874,38,2.1985,132.5
4.6876,28.262,2.195,132.5
4.6878,82,2.2005,132.5
4.6880,11.74,2.187,132.5
4.6882,76,2.2,132.5
4.6884,40,2.1985,132.5
4.6886,26.472,2.195,132.5
4.6888,78.5,2.2005,132.5
4.6890,11.322,2.1875,132.5
4.6892,70.5,2.2005,132.5
4.6894,37.5,2.1995,132.5
4.6896,28.124,2.196,132.5
4.6898,82.5,2.201,132.5
4.6900,11.584,2.1875,132.5
4.6902,75,2.2,132.5
4.6904,40,2.1995,132.5
4.6906,27.312,2.196,132.5
4.6908,79.5,2.2005,132.5
4.6910,11.656,2.188,132.5
4.6912,73,2.2,132.5
4.6914,40,2.1985,132.5
4.6916,27.848,2.196,132.5
4.6918,81.5,2.2005,132.5
4.6920,11.872,2.1975,132.5
4.6922,2.09,2.197,132.5
4.6924,1.832,2.197,132.5
4.6926,31.99,2.197,132.5
4.6928,73.5,2.2005,132.5
4.6930,9.924,2.1865,132.5
4.6932,77,2.2015,132.5
4.6934,34.5,2.1985,132.5
4.6936,34.5,2.196,132.5
4.6938,78.5,2.2005,132.5
4.6940,10.456,2.185,132.5
4.6942,79,2.201,132.5
4.6944,35.5,2.1985,132.5
4.6946,31.916,2.1965,132.5
4.6948,74,2.2,132.5
4.6950,10.122,2.186,132.5
4.6952,78,2.2015,132.5
4.6954,32.278,2.1985,132.5
4.6956,33.5,2.197,132.5
4.6958,77.5,2.201,132.5
4.6960,10.398,2.1865,132.5
4.6962,79.5,2.201,132.5
4.6964,35.5,2.1985,132.5
4.6966,29.27,2.1965,132.5
4.6968,72.5,2.2005,132.5
4.6970,9.994,2.1865,132.5
4.6972,74.5,2.201,132.5
4.6974,34,2.1985,132.5
4.6976,34,2.197,132.5
4.6978,80.5,2.2005,132.5
4.6980,11.006,2.185,132.5
4.6982,82.5,2.2005,132.5
4.6984,36,2.1985,132.5
4.6986,29.182,2.196,132.5
4.6988,77,2.2005,132.5
4.6990,10.704,2.1865,132.5
4.6992,76.5,2.2005,132.5
4.6994,34.5,2.1985,132.5
4.6996,30.274,2.1965,132.5
4.6998,73,2.2005,132.5
4.7000,9.754,2.185,132.5
4.7002,79,2.2005,132.5
4.7004,36,2.1985,132.5
4.7006,29.512,2.1965,132.5
4.7008,77,2.2005,132.5
4.7010,10.598,2.187,132.5
4.7012,74,2.2005,132.5
4.7014,36.5,2.1985,132.5
4.7016,32.232,2.1965,132.5
4.7018,78,2.2005,132.5
4.7020,10.27,2.1975,132.5
4.7022,2.008,2.197,132.5
4.7024,2.008,2.197,132.5
4.7026,34,2.197,132.5
4.7028,75.5,2.2005,132.5
4.7030,10.43,2.185,132.5
4.7032,79.5,2.2015,132.5
4.7034,34.5,2.1995,132.5
4.7036,31.72,2.1965,132.5
4.7038,69,2.2005,132.5
4.7040,9.882,2.1845,132.5
4.7042,79.5,2.2005,132.5
4.7044,30.546,2.1985,132.5
4.7046,33,2.1965,132.5
4.7048,73.5,2.2005,132.5
4.7050,10.07,2.186,132.5
4.7052,84,2.201,132.5
4.7054,37.5,2.1995,132.5
4.7056,32.538,2.1965,132.5
4.7058,75,2.2005,132.5
4.7060,10.296,2.186,132.5
4.7062,79.5,2.201,132.5
4.7064,33.5,2.198,132.5
4.7066,34.5,2.1965,132.5
4.7068,80.5,2.2005,132.5
4.7070,10.652,2.185,132.5
4.7072,86.5,2.201,132.5
4.7074,37.5,2.1985,132.5
4.7076,31.918,2.1965,132.5
4.7078,77,2.2005,132.5
4.7080,10.548,2.185,132.5
4.7082,76,2.2005,132.5
4.7084,33,2.1985,132.5
4.7086,34,2.1965,132.5
4.7088,76.5,2.2005,132.5
4.7090,10.296,2.185,132.5
4.7092,83.5,2.2015,132.5
4.7094,35.5,2.1985,132.5
4.7096,32,2.196,132.5
4.7098,78.5,2.2005,132.5
4.7100,10.736,2.187,132.5
4.7102,71.5,2.2005,132.5
4.7104,32.35,2.1985,132.5
4.7106,31.992,2.1965,132.5
4.7108,72,2.2005,132.5
4.7110,9.98,2.184,132.5
4.7112,83.5,2.201,132.5
4.7114,35.5,2.1985,132.5
4.7116,33,2.196,132.5
4.7118,82.5,2.2005,132.5
4.7120,10.97,2.1975,132.5
4.7122,1.882,2.197,132.5
4.7124,1.956,2.197,132.5
4.7126,35,2.1965,132.5
4.7128,65,2.2005,132.5
4.7130,10.124,2.186,132.5
4.7132,88,2.2015,132.5
4.7134,27.408,2.1985,132.5
4.7136,41,2.1965,132.5
4.7138,77,2.2005,132.5
4.7140,10.884,2.187,132.5
4.7142,83.5,2.201,132.5
4.7144,30.126,2.1985,132.5
4.7146,37,2.1965,132.5
4.7148,70,2.2005,132.5
4.7150,10.294,2.1865,132.5
4.7152,80,2.201,132.5
4.7154,26.308,2.198,132.5
4.7156,43,2.1965,132.5
4.7158,74.5,2.2005,132.5
4.7160,10.734,2.186,132.5
4.7162,81,2.201,132.5
4.7164,29.79,2.1975,132.5
4.7166,33.5,2.196,132.5
4.7168,68.5,2.2005,132.5
4.7170,9.944,2.1865,132.5
4.7172,78,2.201,132.5
4.7174,27.504,2.198,132.5
4.7176,39.5,2.197,132.5
4.7178,73.5,2.2005,132.5
4.7180,10.54,2.185,132.5
4.7182,90,2.201,132.5
4.7184,32.638,2.1985,132.5
4.7186,36.5,2.196,132.5
4.7188,72,2.2005,132.5
4.7190,10.28,2.1865,132.5
4.7192,80,2.2015,132.5
4.7194,29.144,2.1985,132.5
4.7196,36,2.197,132.5
4.7198,65,2.2,132.5
4.7200,9.604,2.186,132.5
4.7202,86,2.2015,132.5
4.7204,30.62,2.198,132.5
4.7206,35.5,2.1965,132.5
4.7208,74.5,2.2005,132.5
4.7210,10.85,2.1865,132.5
4.7212,81,2.2015,132.5
4.7214,30.776,2.198,132.5
4.7216,35.5,2.1965,132.5
4.7218,70,2.2,132.5
4.7220,8.588,2.197,132.5
4.7222,1.966,2.197,132.5
4.7224,1.822,2.1975,132.5
4.7226,43.5,2.1965,132.5
4.7228,71.5,2.2005,132.5
4.7230,11.32,2.188,132.5
4.7232,85.5,2.2015,132.5
4.7234,27.454,2.198,132.5
4.7236,39,2.1965,132.5
4.7238,64,2.2,132.5
4.7240,10.788,2.1875,132.5
4.7242,85,2.201,132.5
4.7244,25.154,2.198,132.5
4.7246,43.5,2.1965,132.5
4.7248,73.5,2.2,132.5
4.7250,11.424,2.1875,132.5
4.7252,89,2.201,132.5
4.7254,28.172,2.198,132.5
4.7256,40.5,2.196,132.5
4.7258,66.5,2.2005,132.5
4.7260,10.788,2.1875,132.5
4.7262,83,2.2025,132.5
4.7264,25.66,2.198,132.5
4.7266,43,2.1965,132.5
4.7268,68,2.2005,132.5
4.7270,10.644,2.187,132.5
4.7272,91.5,2.2015,132.5
4.7274,28.986,2.198,132.5
4.7276,39.5,2.196,132.5
4.7278,70.5,2.2005,132.5
4.7280,10.572,2.1875,132.5
4.7282,80,2.2015,132.5
4.7284,25.754,2.198,132.5
4.7286,42,2.197,132.5
4.7288,67.5,2.2,132.5
4.7290,10.676,2.1875,132.5
4.7292,89.5,2.2015,132.5
4.7294,28.866,2.198,132.5
4.7296,39.5,2.197,132.5
4.7298,69.5,2.2005,132.5
4.7300,10.512,2.1875,132.5
4.7302,78.5,2.2015,132.5
4.7304,25.294,2.1985,132.5
4.7306,39,2.197,132.5
4.7308,64,2.2005,132.5
4.7310,10.354,2.187,132.5
4.7312,85,2.201,132.5
4.7314,25.776,2.198,132.5
4.7316,42,2.197,132.5
4.7318,74,2.2005,132.5
4.7320,8.444,2.1975,132.5
4.7322,1.948,2.197,132.5
4.7324,1.896,2.197,132.5
4.7326,42.5,2.1965,132.5
4.7328,67.5,2.2005,132.5
4.7330,11.424,2.188,132.5
4.7332,88.5,2.2025,132.5
4.7334,25.874,2.198,132.5
4.7336,45,2.196,132.5
4.7338,70,2.2005,132.5
4.7340,11.498,2.188,132.5
4.7342,83,2.2015,132.5
4.7344,24.256,2.198,132.5
4.7346,43.5,2.1965,132.5
4.7348,67,2.2,132.5
4.7350,11.27,2.188,132.5
4.7352,84,2.2005,132.5
4.7354,24.04,2.198,132.5
4.7356,43,2.197,132.5
4.7358,66,2.2005,132.5
4.7360,10.728,2.1885,132.5
4.7362,82,2.2015,132.5
4.7364,25.042,2.198,132.5
4.7366,42.5,2.1965,132.5
4.7368,68,2.2005,132.5
4.7370,11.262,2.1875,132.5
4.7372,89,2.2015,132.5
4.7374,26.48,2.198,132.5
4.7376,41,2.196,132.5
4.7378,67.5,2.2005,132.5
4.7380,10.27,2.1875,132.5
4.7382,78.5,2.2015,132.5
4.7384,25.096,2.1985,132.5
4.7386,43.5,2.1965,132.5
4.7388,66.5,2.2,132.5
4.7390,10.782,2.1885,132.5
4.7392,83.5,2.2015,132.5
4.7394,25.858,2.198,132.5
4.7396,41.5,2.1965,132.5
4.7398,66.5,2.2,132.5
4.7400,10.154,2.1875,132.5
4.7402,81,2.2025,132.5
4.7404,26.852,2.1985,132.5
4.7406,42.5,2.197,132.5
4.7408,69,2.2,132.5
4.7410,11.168,2.187,132.5
4.7412,88.5,2.2025,132.5
4.7414,27.17,2.1985,132.5
4.7416,44.5,2.197,132.5
4.7418,69.5,2.2,132.5
4.7420,7.658,2.197,132.5
4.7422,2.008,2.197,132.5
4.7424,1.77,2.197,132.5
4.7426,49.5,2.197,132.5
4.7428,57.5,2.2,132.5
4.7430,13.894,2.191,132.5
4.7432,84,2.201,132.5
4.7434,18.442,2.198,132.5
4.7436,53,2.1965,132.5
4.7438,59.5,2.2,132.5
4.7440,13.606,2.1915,132.5
4.7442,90.5,2.201,132.5
4.7444,20.496,2.198,132.5
4.7446,50.5,2.196,132.5
4.7448,59.5,2.2,132.5
4.7450,14.36,2.1925,132.5
4.7452,87.5,2.201,132.5
4.7454,19.814,2.1975,132.5
4.7456,52,2.1965,132.5
4.7458,56.5,2.2,132.5
4.7460,13.41,2.1915,132.5
4.7462,91,2.201,132.5
4.7464,21.066,2.198,132.5
4.7466,50.5,2.196,132.5
4.7468,62,2.2,132.5
4.7470,14.078,2.1925,132.5
4.7472,82.5,2.2015,132.5
4.7474,19.17,2.1975,132.5
4.7476,47,2.1965,132.5
4.7478,56,2.2,132.5
4.7480,13.77,2.191,132.5
4.7482,94.5,2.201,132.5
4.7484,21.676,2.198,132.5
4.7486,51,2.197,132.5
4.7488,64.5,2.1995,132.5
4.7490,13.546,2.1915,132.5
4.7492,84,2.2015,132.5
4.7494,19.006,2.198,132.5
4.7496,47,2.197,132.5
4.7498,53,2.2,132.5
4.7500,13.37,2.1925,132.5
4.7502,88,2.201,132.5
4.7504,20.39,2.1975,132.5
4.7506,54,2.1965,132.5
4.7508,68,2.2,132.5
4.7510,13.202,2.1905,132.5
4.7512,84,2.201,132.5
4.7514,21.282,2.198,132.5
4.7516,44,2.197,132.5
4.7518,54.5,2.1995,132.5
4.7520,5.41,2.1975,132.5
4.7522,1.948,2.197,132.5
4.7524,1.846,2.197,132.5
4.7526,59,2.197,132.5
4.7528,67,2.2,132.5
4.7530,14.378,2.1925,132.5
4.7532,87.5,2.2015,132.5
4.7534,20.702,2.198,132.5
4.7536,48.5,2.1965,132.5
4.7538,55.5,2.1995,132.5
4.7540,13.014,2.1915,132.5
4.7542,85.5,2.2005,132.5
4.7544,19.208,2.1975,132.5
4.7546,57,2.1965,132.5
4.7548,63,2.2,132.5
4.7550,13.748,2.191,132.5
4.7552,86.5,2.2015,132.5
4.7554,19.92,2.198,132.5
4.7556,46,2.1965,132.5
4.7558,57,2.2,132.5
4.7560,13.258,2.1915,132.5
4.7562,83.5,2.201,132.5
4.7564,19.692,2.1975,132.5
4.7566,58,2.197,132.5
4.7568,62.5,2.2,132.5
4.7570,14.112,2.1915,132.5
4.7572,90.5,2.2015,132.5
4.7574,20.938,2.198,132.5
4.7576,47,2.1965,132.5
4.7578,58,2.2,132.5
4.7580,12.624,2.1915,132.5
4.7582,84,2.201,132.5
4.7584,20.024,2.1975,132.5
4.7586,51.5,2.197,132.5
4.7588,55.5,2.1995,132.5
4.7590,13.202,2.1915,132.5
4.7592,88.5,2.201,132.5
4.7594,20.26,2.1975,132.5
4.7596,50.5,2.1965,132.5
4.7598,64.5,2.2,132.5
4.7600,13.552,2.191,132.5
4.7602,88.5,2.2025,132.5
4.7604,21.688,2.198,132.5
4.7606,50,2.1965,132.5
4.7608,60.5,2.1995,132.5
4.7610,13.506,2.1925,132.5
4.7612,83.5,2.201,132.5
4.7614,19.938,2.1975,132.5
4.7616,51.5,2.1965,132.5
4.7618,63.5,2.2005,132.5
4.7620,6.594,2.1975,132.5
4.7622,1.828,2.197,132.5
4.7624,1.94,2.197,132.5
4.7626,53,2.197,132.5
4.7628,55,2.1995,132.5
4.7630,14.884,2.1935,132.5
4.7632,81,2.201,132.5
4.7634,17.044,2.1975,132.5
4.7636,57.5,2.1965,132.5
4.7638,60.5,2.2,132.5
4.7640,15.826,2.1925,132.5
4.7642,90.5,2.2015,132.5
4.7644,19.536,2.1975,132.5
4.7646,56,2.197,132.5
4.7648,57.5,2.2,132.5
4.7650,14.158,2.193,132.5
4.7652,81.5,2.2015,132.5
4.7654,17.34,2.198,132.5
4.7656,54.5,2.197,132.5
4.7658,57.5,2.1995,132.5
4.7660,15.626,2.1925,132.5
4.7662,92.5,2.2015,132.5
4.7664,20.058,2.1975,132.5
4.7666,56,2.197,132.5
4.7668,56.5,2.2,132.5
4.7670,14.144,2.1935,132.5
4.7672,84.5,2.201,132.5
4.7674,17.634,2.1975,132.5
4.7676,58,2.1965,132.5
4.7678,60,2.2,132.5
4.7680,15.636,2.194,132.5
4.7682,92,2.2015,132.5
4.7684,20.28,2.198,132.5
4.7686,53,2.197,132.5
4.7688,57,2.2,132.5
4.7690,14.176,2.193,132.5
4.7692,85,2.2015,132.5
4.7694,18.576,2.1975,132.5
4.7696,53.5,2.197,132.5
4.7698,58,2.2,132.5
4.7700,14.182,2.1925,132.5
4.7702,91,2.2015,132.5
4.7704,20.34,2.198,132.5
4.7706,51.5,2.197,132.5
4.7708,57.5,2.1995,132.5
4.7710,14.594,2.193,132.5
4.7712,86,2.2015,132.5
4.7714,19.268,2.1975,132.5
4.7716,54,2.1965,132.5
4.7718,60,2.2,132.5
4.7720,5.958,2.197,132.5
4.7722,1.964,2.197,132.5
4.7724,1.686,2.1975,132.5
4.7726,49,2.196,132.5
4.7728,57.5,2.2,132.5
4.7730,14.198,2.193,132.5
4.7732,80,2.2015,132.5
4.7734,17.424,2.1975,132.5
4.7736,55,2.197,132.5
4.7738,58,2.2,132.5
4.7740,15.71,2.194,132.5
4.7742,92.5,2.2015,132.5
4.7744,19.542,2.1975,132.5
4.7746,51.5,2.1965,132.5
4.7748,58.5,2.2,132.5
4.7750,13.92,2.193,132.5
4.7752,83,2.201,132.5
4.7754,18.984,2.1975,132.5
4.7756,58.5,2.1965,132.5
4.7758,61.5,2.2,132.5
4.7760,15.366,2.1935,132.5
4.7762,90,2.201,132.5
4.7764,19.542,2.1975,132.5
4.7766,54,2.1965,132.5
4.7768,59,2.2,132.5
4.7770,13.37,2.1925,132.5
4.7772,81.5,2.2015,132.5
4.7774,19.212,2.198,132.5
4.7776,53.5,2.197,132.5
4.7778,57.5,2.1995,132.5
4.7780,14.58,2.1925,132.5
4.7782,86,2.2015,132.5
4.7784,19.328,2.1975,132.5
4.7786,52,2.197,132.5
4.7788,58,2.2,132.5
4.7790,13.222,2.1925,132.5
4.7792,85.5,2.2015,132.5
4.7794,20.388,2.1975,132.5
4.7796,52.5,2.197,132.5
4.7798,59.5,2.2,132.5
4.7800,14.068,2.1925,132.5
4.7802,85,2.2015,132.5
4.7804,18.882,2.1975,132.5
4.7806,53.5,2.197,132.5
4.7808,59.5,2.2,132.5
4.7810,13.178,2.1915,132.5
4.7812,90.5,2.2015,132.5
4.7814,22.036,2.198,132.5
4.7816,49,2.1965,132.5
4.7818,60,2.2,132.5
4.7820,6.12,2.1975,132.5
4.7822,1.792,2.197,132.5
4.7824,1.78,2.196,132.5
4.7826,62.5,2.197,132.5
4.7828,51.5,2.1995,132.5
4.7830,19.084,2.194,132.5
4.7832,95.5,2.201,132.5
4.7834,17.844,2.197,132.5
4.7836,61.5,2.1965,132.5
4.7838,54.5,2.1995,132.5
4.7840,17.812,2.194,132.5
4.7842,80.5,2.201,132.5
4.7844,14.932,2.1965,132.5
4.7846,61.5,2.197,132.5
4.7848,49,2.1995,132.5
4.7850,18.046,2.194,132.5
4.7852,95.5,2.201,132.5
4.7854,16.532,2.197,132.5
4.7856,62,2.196,132.5
4.7858,56.5,2.1995,132.5
4.7860,17.302,2.1945,132.5
4.7862,79,2.201,132.5
4.7864,15.508,2.197,132.5
4.7866,58,2.197,132.5
4.7868,50.5,2.1985,132.5
4.7870,19.662,2.1945,132.5
4.7872,95,2.2015,132.5
4.7874,17.474,2.197,132.5
4.7876,65.5,2.1965,132.5
4.7878,57,2.1985,132.5
4.7880,16.682,2.194,132.5
4.7882,81.5,2.201,132.5
4.7884,15.806,2.197,132.5
4.7886,55,2.197,132.5
4.7888,47.5,2.1995,132.5
4.7890,17.858,2.194,132.5
4.7892,89,2.201,132.5
4.7894,17.028,2.197,132.5
4.7896,64.5,2.197,132.5
4.7898,56.5,2.2,132.5
4.7900,17.2,2.1945,132.5
4.7902,85,2.201,132.5
4.7904,17.162,2.1975,132.5
4.7906,55,2.197,132.5
4.7908,52,2.1995,132.5
4.7910,18.028,2.194,132.5
4.7912,87,2.201,132.5
4.7914,16.974,2.197,132.5
4.7916,63,2.197,132.5
4.7918,56,2.1995,132.5
4.7920,5.21,2.197,132.5
4.7922,1.882,2.197,132.5
4.7924,1.83,2.193,132.5
4.7926,60.5,2.1975,132.5
4.7928,43.5,2.1995,132.5
4.7930,20.704,2.195,132.5
4.7932,82,2.201,132.5
4.7934,13.632,2.193,132.5
4.7936,69.5,2.1975,132.5
4.7938,46,2.1985,132.5
4.7942,14.956,2.194,132.5
4.7944,62,2.1975,132.5
4.7946,47,2.1985,132.5
4.7948,21.146,2.195,132.5
4.7950,86.5,2.201,132.5
4.7952,14.708,2.194,132.5
4.7954,65.5,2.197,132.5
4.7956,45,2.1985,132.5
4.7958,21.55,2.195,132.5
4.7960,86,2.201,132.5
4.7962,13.868,2.1945,132.5
4.7964,62,2.197,132.5
4.7966,49,2.1985,132.5
4.7968,20.236,2.195,132.5
4.7970,83.5,2.201,132.5
4.7972,14.386,2.194,132.5
4.7974,57.5,2.197,132.5
4.7976,45,2.1995,132.5
4.7978,20.796,2.194,132.5
4.7980,84.5,2.2005,132.5
4.7982,14.094,2.1945,132.5
4.7984,65,2.197,132.5
4.7986,52.5,2.1995,132.5
4.7988,20.228,2.195,132.5
4.7990,87.5,2.201,132.5
4.7992,14.908,2.1945,132.5
4.7994,58.5,2.197,132.5
4.7996,43.5,2.1985,132.5
4.7998,18.032,2.195,132.5
4.8000,72,2.2005,132.5
4.8002,11.92,2.1945,132.5
4.8004,68.5,2.198,132.5
4.8006,50.5,2.2,132.5
4.8008,19.764,2.195,132.5
4.8010,84,2.201,132.5
4.8012,14.942,2.196,132.5
4.8014,59,2.1975,132.5
4.8016,46.5,2.1995,132.5
4.8018,4.432,2.197,132.5
4.8020,1.884,2.197,132.5
4.8022,1.798,2.1905,132.5
4.8024,76,2.1995,132.5
4.8026,47.5,2.1995,132.5
4.8028,24.18,2.195,132.5
4.8030,86,2.201,132.5
4.8032,13.608,2.1915,132.5
4.8034,65.5,2.198,132.5
4.8036,44,2.1995,132.5
4.8038,20.652,2.196,132.5
4.8040,73,2.2005,132.5
4.8042,11.362,2.1905,132.5
4.8044,72,2.198,132.5
4.8046,45.5,2.1995,132.5
4.8048,23.356,2.195,132.5
4.8050,86.5,2.201,132.5
4.8052,13.93,2.1925,132.5
4.8054,65.5,2.1975,132.5
4.8056,45.5,2.1985,132.5
4.8058,21.62,2.196,132.5
4.8060,79,2.201,132.5
4.8062,12.662,2.1915,132.5
4.8064,72.5,2.198,132.5
4.8066,46.5,2.1995,132.5
4.8068,22.74,2.1945,132.5
4.8070,85,2.201,132.5
4.8072,13.786,2.1925,132.5
4.8074,67.5,2.1975,132.5
4.8076,43.5,2.1995,132.5
4.8078,20.426,2.194,132.5
4.8080,81,2.201,132.5
4.8082,13.456,2.193,132.5
4.8084,69,2.198,132.5
4.8086,47.5,2.2,132.5
4.8088,21.214,2.1945,132.5
4.8090,85,2.2005,132.5
4.8092,13.986,2.193,132.5
4.8094,65.5,2.198,132.5
4.8096,46.5,2.1995,132.5
4.8098,21.838,2.1945,132.5
4.8100,82.5,2.201,132.5
4.8102,13.436,2.193,132.5
4.8104,71,2.198,132.5
4.8106,48.5,2.2,132.5
4.8108,20.932,2.1945,132.5
4.8110,85,2.2005,132.5
4.8112,14.436,2.194,132.5
4.8114,63.5,2.197,132.5
4.8116,47,2.1995,132.5
4.8118,4.484,2.197,132.5
4.8120,1.806,2.197,132.5
4.8122,1.896,2.1905,132.5
4.8124,72,2.1985,132.5
4.8126,44,2.1995,132.5
4.8128,24.972,2.196,132.5
4.8130,85,2.201,132.5
4.8132,12.934,2.1905,132.5
4.8134,69.5,2.198,132.5
4.8136,45.5,2.1995,132.5
4.8138,24.048,2.196,132.5
4.8140,82,2.201,132.5
4.8142,12.594,2.1905,132.5
4.8144,73,2.1985,132.5
4.8146,45,2.1985,132.5
4.8148,24.862,2.195,132.5
4.8150,87,2.2005,132.5
4.8152,13.42,2.1915,132.5
4.8154,67.5,2.1985,132.5
4.8156,44,2.1995,132.5
4.8158,22.104,2.195,132.5
4.8160,79.5,2.201,132.5
4.8162,13.088,2.191,132.5
4.8164,67.5,2.198,132.5
4.8166,43,2.1985,132.5
4.8168,24.082,2.196,132.5
4.8170,85,2.2005,132.5
4.8172,13.194,2.1925,132.5
4.8174,70,2.1995,132.5
4.8176,45.5,2.1985,132.5
4.8178,21.108,2.195,132.5
4.8180,80.5,2.201,132.5
4.8182,13.614,2.1925,132.5
4.8184,69,2.198,132.5
4.8186,43,2.1985,132.5
4.8188,23.422,2.196,132.5
4.8190,83.5,2.2005,132.5
4.8192,13.398,2.1925,132.5
4.8194,67.5,2.198,132.5
4.8196,45,2.1985,132.5
4.8198,20.968,2.194,132.5
4.8200,87.5,2.201,132.5
4.8202,14.888,2.194,132.5
4.8204,60.5,2.197,132.5
4.8206,44,2.1985,132.5
4.8208,22.142,2.195,132.5
4.8210,79.5,2.2015,132.5
4.8212,12.878,2.193,132.5
4.8214,71,2.1975,132.5
4.8216,48,2.1995,132.5
4.8218,4.352,2.197,132.5
4.8220,1.814,2.197,132.5
4.8222,1.914,2.188,132.5
4.8224,71.5,2.2,132.5
4.8226,41.5,2.1995,132.5
4.8228,25.686,2.1965,132.5
4.8230,76.5,2.2005,132.5
4.8232,10.792,2.188,132.5
4.8234,73,2.2,132.5
4.8236,39.5,2.1985,132.5
4.8238,28.354,2.196,132.5
4.8240,86.5,2.2005,132.5
4.8242,12.512,2.188,132.5
4.8244,72.5,2.2,132.5
4.8246,42,2.1995,132.5
4.8248,24.546,2.196,132.5
4.8250,74,2.2005,132.5
4.8252,10.888,2.188,132.5
4.8254,72.5,2.1995,132.5
4.8256,40,2.1985,132.5
4.8258,28.582,2.195,132.5
4.8260,87.5,2.2005,132.5
4.8262,12.342,2.1885,132.5
4.8264,74.5,2.2,132.5
4.8266,44,2.1985,132.5
4.8268,24.62,2.196,132.5
4.8270,75.5,2.2005,132.5
4.8272,11.22,2.1895,132.5
4.8274,65.5,2.1995,132.5
4.8276,37.5,2.1985,132.5
4.8278,27.588,2.1965,132.5
4.8280,81.5,2.2005,132.5
4.8282,11.966,2.1895,132.5
4.8284,76.5,2.1985,132.5
4.8286,46,2.1995,132.5
4.8288,24.736,2.1965,132.5
4.8290,82,2.201,132.5
4.8292,12.32,2.1905,132.5
4.8294,67.5,2.1985,132.5
4.8296,40,2.1985,132.5
4.8298,27.168,2.1965,132.5
4.8300,80,2.201,132.5
4.8302,11.878,2.1895,132.5
4.8304,75.5,2.1995,132.5
4.8306,44,2.1995,132.5
4.8308,24.234,2.196,132.5
4.8310,82,2.2005,132.5
4.8312,12.65,2.1905,132.5
4.8314,70,2.1995,132.5
4.8316,41.5,2.1985,132.5
4.8318,3.856,2.197,132.5
4.8320,1.724,2.197,132.5
4.8322,2.004,2.1875,132.5
4.8324,79.5,2.2,132.5
4.8326,42,2.1985,132.5
4.8328,28.614,2.1965,132.5
4.8330,83,2.2005,132.5
4.8332,11.698,2.1875,132.5
4.8334,74.5,2.2005,132.5
4.8336,38.5,2.1985,132.5
