Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.1278,46,2.1995,142.5
4.1280,29.456,2.195,142.5
4.1282,96,2.2005,142.5
4.1284,14.422,2.19,142.5
4.1286,77.5,2.2005,142.5
4.1288,41,2.1995,142.5
4.1290,28.474,2.196,142.5
4.1292,88.5,2.2005,142.5
4.1294,13.144,2.19,142.5
4.1296,83,2.2,142.5
4.1298,45,2.1995,142.5
4.1300,28.74,2.1945,142.5
4.1302,93,2.201,142.5
4.1304,14.026,2.188,142.5
4.1306,90.5,2.2005,142.5
4.1308,47,2.2,142.5
4.1310,29.038,2.196,142.5
4.1312,93,2.2005,142.5
4.1314,14.19,2.1905,142.5
4.1316,78,2.2005,142.5
4.1318,41.5,2.1995,142.5
4.1320,28.212,2.1945,142.5
4.1322,95,2.201,142.5
4.1324,14.202,2.1905,142.5
4.1326,85.5,2.2005,142.5
4.1328,48.5,2.2,142.5
4.1330,26.604,2.195,142.5
4.1332,84.5,2.2005,142.5
4.1334,12.66,2.19,142.5
4.1336,84,2.2005,142.5
4.1338,45,2.1995,142.5
4.1340,26.288,2.196,142.5
4.1342,89,2.201,142.5
4.1344,13.894,2.1905,142.5
4.1346,84,2.2,142.5
4.1348,46.5,2.1995,142.5
4.1350,32.294,2.196,142.5
4.1352,98.5,2.2005,142.5
4.1354,14.78,2.191,142.5
4.1356,83.5,2.2005,142.5
4.1358,48,2.1995,142.5
4.1360,25.036,2.196,142.5
4.1362,83.5,2.2005,142.5
4.1364,13.062,2.1905,142.5
4.1366,85,2.2,142.5
4.1368,48.5,2.2,142.5
4.1370,4.912,2.197,142.5
4.1372,1.772,2.197,142.5
4.1374,2.002,2.1875,142.5
4.1376,83,2.2005,142.5
4.1378,39,2.1985,142.5
4.1380,31.324,2.195,142.5
4.1382,86,2.2005,142.5
4.1384,12.132,2.1875,142.5
4.1386,84,2.2005,142.5
4.1388,40,2.1995,142.5
4.1390,34,2.196,142.5
4.1392,92.5,2.2005,142.5
4.1394,13.09,2.187,142.5
4.1396,96,2.2005,142.5
4.1398,45,2.1995,142.5
4.1400,30.766,2.195,142.5
4.1402,89,2.2005,142.5
4.1404,12.978,2.1875,142.5
4.1406,80.5,2.2005,142.5
4.1408,38,2.1985,142.5
4.1410,32.012,2.1965,142.5
4.1412,94,2.201,142.5
4.1414,13.484,2.188,142.5
4.1416,88,2.2005,142.5
4.1418,45,2.1995,142.5
4.1420,29.15,2.196,142.5
4.1422,80.5,2.2005,142.5
4.1424,11.58,2.188,142.5
4.1426,86,2.2005,142.5
4.1428,42,2.1995,142.5
4.1430,30.616,2.1965,142.5
4.1432,87.5,2.2005,142.5
4.1434,12.612,2.1875,142.5
4.1436,87,2.2005,142.5
4.1438,43.5,2.1995,142.5
4.1440,32.166,2.195,142.5
4.1442,96.5,2.2005,142.5
4.1444,14.118,2.188,142.5
4.1446,85.5,2.201,142.5
4.1448,43,2.1995,142.5
4.1450,29.31,2.1965,142.5
4.1452,84,2.2005,142.5
4.1454,11.828,2.1885,142.5
4.1456,86,2.2005,142.5
4.1458,45.5,2.1995,142.5
4.1460,29.308,2.196,142.5
4.1462,89,2.201,142.5
4.1464,13.634,2.1885,142.5
4.1466,82,2.2005,142.5
4.1468,39.5,2.1985,142.5
4.1470,4.002,2.197,142.5
4.1472,1.944,2.197,142.5
4.1474,1.966,2.185,142.5
4.1476,85,2.2005,142.5
4.1478,36.5,2.1985,142.5
4.1480,33.5,2.1965,142.5
4.1482,86,2.2005,142.5
4.1484,12.002,2.1845,142.5
4.1486,97.5,2.201,142.5
4.1488,43,2.1995,142.5
4.1490,36.5,2.1965,142.5
4.1492,89.5,2.2005,142.5
4.1494,12.21,2.1865,142.5
4.1496,82.5,2.2005,142.5
4.1498,35.5,2.1985,142.5
4.1500,31.684,2.195,142.5
4.1502,84.5,2.2005,142.5
4.1504,11.868,2.1845,142.5
4.1506,92,2.2005,142.5
4.1508,40,2.1985,142.5
4.1510,35,2.196,142.5
4.1512,84.5,2.2005,142.5
4.1514,11.214,2.1865,142.5
4.1516,87.5,2.201,142.5
4.1518,39,2.1985,142.5
4.1520,30.738,2.195,142.5
4.1522,81,2.2005,142.5
4.1524,11.356,2.185,142.5
4.1526,92.5,2.201,142.5
4.1528,41,2.1995,142.5
4.1530,37,2.196,142.5
4.1532,99.5,2.2005,142.5
4.1534,13.926,2.1865,142.5
4.1536,88,2.2005,142.5
4.1538,40,2.1985,142.5
4.1540,32.16,2.1965,142.5
4.1542,80,2.2005,142.5
4.1544,11,2.186,142.5
4.1546,90,2.201,142.5
4.1548,41.5,2.1995,142.5
4.1550,34.5,2.196,142.5
4.1552,93.5,2.2005,142.5
4.1554,13.016,2.187,142.5
4.1556,85.5,2.2005,142.5
4.1558,37,2.1985,142.5
4.1560,31.222,2.195,142.5
4.1562,85.5,2.2005,142.5
4.1564,12.318,2.187,142.5
4.1566,86.5,2.201,142.5
4.1568,39.5,2.1995,142.5
4.1570,4.056,2.197,142.5
4.1572,1.89,2.197,142.5
4.1574,2.834,2.184,142.5
4.1576,98,2.2025,142.5
4.1578,38,2.1995,142.5
4.1580,39.5,2.1965,142.5
4.1582,81.5,2.2005,142.5
4.1584,11.302,2.184,142.5
4.1586,93.5,2.201,142.5
4.1588,33,2.1985,142.5
4.1590,38,2.196,142.5
4.1592,85,2.2005,142.5
4.1594,11.536,2.184,142.5
4.1596,91.5,2.2015,142.5
4.1598,35,2.1985,142.5
4.1600,41,2.196,142.5
4.1602,80,2.2005,142.5
4.1604,10.91,2.184,142.5
4.1606,95.5,2.2025,142.5
4.1608,36,2.2,142.5
4.1610,36,2.196,142.5
4.1612,80,2.2005,142.5
4.1614,11.044,2.1845,142.5
4.1616,91.5,2.2015,142.5
4.1618,35.5,2.1995,142.5
4.1620,41,2.195,142.5
4.1622,92,2.2005,142.5
4.1624,12.936,2.184,142.5
4.1626,95,2.201,142.5
4.1628,36.5,2.1985,142.5
4.1630,38,2.195,142.5
4.1632,80,2.2005,142.5
4.1634,10.648,2.1845,142.5
4.1636,88.5,2.2015,142.5
4.1638,35,2.1985,142.5
4.1640,37.5,2.1965,142.5
4.1642,84,2.2005,142.5
4.1644,11.626,2.1835,142.5
4.1646,94.5,2.2015,142.5
4.1648,34.5,2.1995,142.5
4.1650,36,2.1965,142.5
4.1652,85,2.2005,142.5
4.1654,11.306,2.185,142.5
4.1656,83,2.2015,142.5
4.1658,33,2.1995,142.5
4.1660,38.5,2.196,142.5
4.1662,86,2.2005,142.5
4.1664,12.012,2.184,142.5
4.1666,101,2.2015,142.5
4.1668,42,2.1995,142.5
4.1670,4.358,2.1975,142.5
4.1672,1.712,2.1975,142.5
4.1674,2.982,2.184,142.5
4.1676,89.5,2.2015,142.5
4.1678,31.1,2.1985,142.5
4.1680,38.5,2.196,142.5
4.1682,82,2.2005,142.5
4.1684,11.28,2.184,142.5
4.1686,96,2.201,142.5
4.1688,35,2.1985,142.5
4.1690,43,2.1965,142.5
4.1692,81,2.2005,142.5
4.1694,11.116,2.184,142.5
4.1696,91,2.201,142.5
4.1698,34.5,2.1995,142.5
4.1700,39.5,2.195,142.5
4.1702,79.5,2.2005,142.5
4.1704,10.984,2.184,142.5
4.1706,95.5,2.2015,142.5
4.1708,35.5,2.1995,142.5
4.1710,41.5,2.1965,142.5
4.1712,89,2.2005,142.5
4.1714,12.232,2.184,142.5
4.1716,91.5,2.201,142.5
4.1718,34,2.1985,142.5
4.1720,40.5,2.197,142.5
4.1722,80.5,2.2005,142.5
4.1724,10.704,2.185,142.5
4.1726,87.5,2.2015,142.5
4.1728,34,2.1985,142.5
4.1730,38.5,2.1965,142.5
4.1732,83,2.2005,142.5
4.1734,11.54,2.184,142.5
4.1736,96.5,2.2015,142.5
4.1738,34.5,2.1985,142.5
4.1740,38,2.196,142.5
4.1742,83,2.2005,142.5
4.1744,11.52,2.1845,142.5
4.1746,86.5,2.2015,142.5
4.1748,33,2.1985,142.5
4.1750,39,2.196,142.5
4.1752,85.5,2.2005,142.5
4.1754,11.7,2.184,142.5
4.1756,97.5,2.2015,142.5
4.1758,38.5,2.1985,142.5
4.1760,38,2.196,142.5
4.1762,85.5,2.2005,142.5
4.1764,11.928,2.184,142.5
4.1766,90.5,2.2015,142.5
4.1768,34,2.1985,142.5
4.1770,3.55,2.197,142.5
4.1772,1.926,2.197,142.5
4.1774,3.532,2.184,142.5
4.1776,96.5,2.201,142.5
4.1778,33,2.1985,142.5
4.1780,47.5,2.1965,142.5
4.1782,86,2.2005,142.5
4.1784,11.764,2.1845,142.5
4.1786,89,2.2025,142.5
4.1788,31.338,2.1985,142.5
4.1790,39.5,2.1965,142.5
4.1792,76,2.2005,142.5
4.1794,11.09,2.184,142.5
4.1796,100,2.2015,142.5
4.1798,33.5,2.1985,142.5
4.1800,43.5,2.1965,142.5
4.1802,87,2.2005,142.5
4.1804,12.214,2.185,142.5
4.1806,91.5,2.2015,142.5
4.1808,32.682,2.1985,142.5
4.1810,43.5,2.1965,142.5
4.1812,79,2.2005,142.5
4.1814,10.748,2.1845,142.5
4.1816,88.5,2.2015,142.5
4.1818,31.734,2.1995,142.5
4.1820,41.5,2.195,142.5
4.1822,83,2.2005,142.5
4.1824,11.76,2.184,142.5
4.1826,100.5,2.2015,142.5
4.1828,33.5,2.1995,142.5
4.1830,39.5,2.1965,142.5
4.1832,78.5,2.2005,142.5
4.1834,10.93,2.184,142.5
4.1836,91,2.201,142.5
4.1838,31.906,2.1995,142.5
4.1840,43.5,2.1965,142.5
4.1842,85.5,2.2005,142.5
4.1844,11.678,2.1845,142.5
4.1846,94.5,2.2015,142.5
4.1848,35.5,2.1985,142.5
4.1850,39.5,2.196,142.5
4.1852,81,2.2005,142.5
4.1854,11.582,2.184,142.5
4.1856,98.5,2.2015,142.5
4.1858,34,2.1985,142.5
4.1860,35.5,2.1965,142.5
4.1862,78,2.2005,142.5
4.1864,11.238,2.1845,142.5
4.1866,89.5,2.201,142.5
4.1868,33,2.1985,142.5
4.1870,3.718,2.197,142.5
4.1872,1.75,2.197,142.5
4.1874,6.198,2.1875,142.5
4.1876,98,2.201,142.5
4.1878,26.04,2.1985,142.5
4.1880,48.5,2.1965,142.5
4.1882,68.5,2.2005,142.5
4.1884,12.066,2.1875,142.5
4.1886,100,2.2015,142.5
4.1888,27.736,2.1985,142.5
4.1890,54,2.197,142.5
4.1892,78,2.2005,142.5
4.1894,13.158,2.187,142.5
4.1896,100.5,2.201,142.5
4.1898,27.632,2.198,142.5
4.1900,54,2.197,142.5
4.1902,74,2.2,142.5
4.1904,11.824,2.1875,142.5
4.1906,87,2.2015,142.5
4.1908,24.336,2.198,142.5
4.1910,52.5,2.1965,142.5
4.1912,75.5,2.2005,142.5
4.1914,13.104,2.1865,142.5
4.1916,111.5,2.2015,142.5
4.1918,29.882,2.198,142.5
4.1920,47.5,2.196,142.5
4.1922,69.5,2.2005,142.5
4.1924,11.142,2.1875,142.5
4.1926,89,2.2015,142.5
4.1928,24.834,2.1985,142.5
4.1930,56,2.1965,142.5
4.1932,78,2.2005,142.5
4.1934,12.57,2.1875,142.5
4.1938,48,2.1965,142.5
4.1940,73,2.2005,142.5
4.1942,12.118,2.1875,142.5
4.1944,97,2.201,142.5
4.1946,25.908,2.1985,142.5
4.1948,47,2.1965,142.5
4.1950,72,2.2,142.5
4.1952,11.828,2.187,142.5
4.1954,99,2.2015,142.5
4.1956,28.458,2.198,142.5
4.1958,52.5,2.1965,142.5
4.1960,75,2.2005,142.5
4.1962,11.932,2.187,142.5
4.1964,92,2.2015,142.5
4.1966,27.028,2.1985,142.5
4.1968,3.164,2.197,142.5
4.1970,1.682,2.1975,142.5
4.1972,6.512,2.1875,142.5
4.1974,102.5,2.201,142.5
4.1976,27.984,2.198,142.5
4.1978,52,2.1965,142.5
4.1980,76,2.2,142.5
4.1982,12.696,2.188,142.5
4.1984,96,2.2015,142.5
4.1986,26.646,2.198,142.5
4.1988,53.5,2.197,142.5
4.1990,73,2.2,142.5
4.1992,11.664,2.1875,142.5
4.1994,91.5,2.201,142.5
4.1996,26.326,2.198,142.5
4.1998,50,2.197,142.5
4.2000,72,2.2005,142.5
4.2002,12.646,2.1875,142.5
4.2004,101.5,2.201,142.5
4.2006,26.986,2.1985,142.5
4.2008,50.5,2.196,142.5
4.2010,74,2.2005,142.5
4.2012,11.786,2.1875,142.5
4.2014,91.5,2.201,142.5
4.2016,25.562,2.1985,142.5
4.2018,50.5,2.1965,142.5
4.2020,74.5,2.2005,142.5
4.2022,12.332,2.187,142.5
4.2024,102.5,2.2015,142.5
4.2026,29.288,2.1985,142.5
4.2028,50,2.1965,142.5
4.2030,76,2.2005,142.5
4.2032,12.352,2.1875,142.5
4.2034,96.5,2.2015,142.5
4.2036,26.272,2.198,142.5
4.2038,44,2.1965,142.5
4.2040,70,2.2005,142.5
4.2042,11.638,2.1875,142.5
4.2044,96.5,2.201,142.5
4.2046,27.476,2.1985,142.5
4.2048,53.5,2.197,142.5
4.2050,76.5,2.2,142.5
4.2052,11.772,2.1865,142.5
4.2054,94.5,2.2025,142.5
4.2056,28.094,2.1985,142.5
4.2058,44.5,2.197,142.5
4.2060,68,2.2,142.5
4.2062,11.706,2.187,142.5
4.2064,99.5,2.2015,142.5
4.2066,28.558,2.1985,142.5
4.2068,3.306,2.197,142.5
4.2070,1.74,2.197,142.5
4.2072,8.298,2.1905,142.5
4.2074,98.5,2.2015,142.5
4.2076,23.614,2.198,142.5
4.2078,56.5,2.1975,142.5
4.2080,62.5,2.2,142.5
4.2082,12.534,2.1895,142.5
4.2084,95.5,2.2015,142.5
4.2086,23.8,2.198,142.5
4.2088,57.5,2.1975,142.5
4.2090,69.5,2.2005,142.5
4.2092,14.242,2.1895,142.5
4.2094,99.5,2.2015,142.5
4.2096,23.548,2.198,142.5
4.2098,53.5,2.1975,142.5
4.2100,67.5,2.2,142.5
4.2102,13.054,2.19,142.5
4.2104,95,2.2015,142.5
4.2106,22.738,2.198,142.5
4.2108,58,2.197,142.5
4.2110,71,2.2005,142.5
4.2112,14.038,2.19,142.5
4.2114,105.5,2.2015,142.5
4.2116,26.786,2.198,142.5
4.2118,56,2.197,142.5
4.2120,69,2.2,142.5
4.2122,13.278,2.19,142.5
4.2124,94.5,2.201,142.5
4.2126,22.236,2.1985,142.5
4.2128,52.5,2.1965,142.5
4.2130,69.5,2.2005,142.5
4.2132,13.26,2.19,142.5
4.2134,98,2.2025,142.5
4.2136,24.81,2.198,142.5
4.2138,55,2.197,142.5
4.2140,63.5,2.2005,142.5
4.2142,12.344,2.1885,142.5
4.2144,100.5,2.201,142.5
4.2146,24.74,2.1985,142.5
4.2148,51,2.197,142.5
4.2150,65.5,2.2,142.5
4.2152,12.732,2.1885,142.5
4.2154,98,2.201,142.5
4.2156,25.014,2.1985,142.5
4.2158,59,2.1975,142.5
4.2160,76.5,2.2,142.5
4.2162,14.038,2.1895,142.5
4.2164,99,2.2015,142.5
4.2166,24.944,2.1985,142.5
4.2168,3.026,2.1975,142.5
4.2170,1.824,2.197,142.5
4.2172,11.266,2.1925,142.5
4.2174,97.5,2.201,142.5
4.2176,20.934,2.198,142.5
4.2178,63.5,2.1975,142.5
4.2180,63,2.2,142.5
4.2182,16.066,2.1925,142.5
4.2184,95.5,2.2015,142.5
4.2186,19.596,2.198,142.5
4.2188,60,2.1975,142.5
4.2190,61,2.2,142.5
4.2192,15.196,2.1925,142.5
4.2194,92.5,2.201,142.5
4.2196,19.898,2.198,142.5
4.2198,64.5,2.1975,142.5
4.2200,64,2.2005,142.5
4.2202,16.512,2.1915,142.5
4.2204,108,2.2025,142.5
4.2206,23.256,2.198,142.5
4.2208,60.5,2.198,142.5
4.2210,62,2.2,142.5
4.2212,14.63,2.1915,142.5
4.2214,87,2.201,142.5
4.2216,18.346,2.198,142.5
4.2218,62.5,2.197,142.5
4.2220,64.5,2.2,142.5
4.2222,15.556,2.1925,142.5
4.2224,101,2.2015,142.5
4.2226,22.588,2.198,142.5
4.2228,56.5,2.198,142.5
4.2230,57.5,2.2,142.5
4.2232,14.684,2.191,142.5
4.2234,96,2.201,142.5
4.2236,20.858,2.198,142.5
4.2238,59.5,2.1975,142.5
4.2240,61,2.2,142.5
4.2242,15.02,2.1915,142.5
4.2244,100.5,2.2015,142.5
4.2246,22.076,2.198,142.5
4.2248,63.5,2.1975,142.5
4.2250,67.5,2.2005,142.5
4.2252,15.338,2.1915,142.5
4.2254,96.5,2.2015,142.5
4.2256,21.598,2.1985,142.5
4.2258,56.5,2.198,142.5
4.2260,57,2.2,142.5
4.2262,14.234,2.1915,142.5
4.2264,101.5,2.2015,142.5
4.2266,23.044,2.198,142.5
4.2268,2.902,2.1975,142.5
4.2270,1.772,2.197,142.5
4.2272,14.246,2.194,142.5
4.2274,89.5,2.2005,142.5
4.2276,16.958,2.198,142.5
4.2278,71,2.1985,142.5
4.2280,57.5,2.2005,142.5
4.2282,17.386,2.1935,142.5
4.2284,94,2.201,142.5
4.2286,18.346,2.198,142.5
4.2288,66,2.198,142.5
4.2290,57,2.2,142.5
4.2292,19.642,2.193,142.5
4.2294,105.5,2.2015,142.5
4.2296,19.878,2.198,142.5
4.2298,69.5,2.198,142.5
4.2300,59.5,2.2,142.5
4.2302,16.538,2.193,142.5
4.2304,88,2.201,142.5
4.2306,17.242,2.198,142.5
4.2308,66,2.1975,142.5
4.2310,60,2.2,142.5
4.2312,17.83,2.193,142.5
4.2314,99,2.201,142.5
4.2316,19.898,2.198,142.5
4.2318,64.5,2.1985,142.5
4.2320,54.5,2.2,142.5
4.2322,17.662,2.1935,142.5
4.2324,97,2.201,142.5
4.2326,19.082,2.198,142.5
4.2328,61,2.198,142.5
4.2330,57.5,2.2005,142.5
4.2332,17.968,2.1935,142.5
4.2334,99.5,2.201,142.5
4.2336,19.58,2.1975,142.5
4.2338,74,2.1985,142.5
4.2340,62,2.2,142.5
4.2342,17.006,2.1925,142.5
4.2344,98,2.201,142.5
4.2346,20.476,2.198,142.5
4.2348,56,2.198,142.5
4.2350,51,2.1995,142.5
4.2352,16.37,2.193,142.5
4.2354,100,2.201,142.5
4.2356,20.312,2.1985,142.5
4.2358,71,2.1975,142.5
4.2360,68,2.2005,142.5
4.2362,16.93,2.193,142.5
4.2364,89.5,2.201,142.5
4.2366,18.206,2.198,142.5
4.2368,2.632,2.197,142.5
4.2370,1.702,2.1975,142.5
4.2372,14.304,2.193,142.5
4.2374,99,2.201,142.5
4.2376,19.744,2.1985,142.5
4.2378,72,2.198,142.5
4.2380,58.5,2.2,142.5
4.2382,19.388,2.1935,142.5
4.2384,98,2.201,142.5
4.2386,18.276,2.1975,142.5
4.2388,68,2.1985,142.5
4.2390,60,2.2,142.5
4.2392,17.632,2.193,142.5
4.2394,88.5,2.2005,142.5
4.2396,16.842,2.198,142.5
4.2398,74,2.198,142.5
4.2400,59.5,2.2,142.5
4.2402,18.718,2.1935,142.5
4.2404,107,2.2015,142.5
4.2406,21.38,2.198,142.5
4.2408,60,2.198,142.5
4.2410,53,2.1995,142.5
4.2412,17.81,2.194,142.5
4.2414,94,2.201,142.5
4.2416,17.896,2.198,142.5
4.2418,72,2.198,142.5
4.2420,63.5,2.2005,142.5
4.2422,18.25,2.1935,142.5
4.2424,97.5,2.2015,142.5
4.2426,19.136,2.198,142.5
4.2428,64.5,2.198,142.5
4.2430,55.5,2.2,142.5
4.2432,18.176,2.193,142.5
4.2434,103,2.2015,142.5
4.2436,19.856,2.1985,142.5
4.2438,63.5,2.1985,142.5
4.2440,53.5,2.2,142.5
4.2442,17.402,2.1935,142.5
4.2444,97,2.201,142.5
4.2446,19.124,2.198,142.5
4.2448,69.5,2.1985,142.5
4.2450,63,2.2005,142.5
4.2452,17.06,2.193,142.5
4.2454,92.5,2.2015,142.5
4.2456,18.696,2.198,142.5
4.2458,64,2.1985,142.5
4.2460,56.5,2.2,142.5
4.2462,17.66,2.1935,142.5
4.2464,102,2.2015,142.5
4.2466,20.576,2.198,142.5
4.2468,2.598,2.197,142.5
4.2470,1.904,2.1975,142.5
4.2472,19.162,2.195,142.5
4.2474,94,2.201,142.5
4.2476,16.232,2.1965,142.5
4.2478,83.5,2.1995,142.5
4.2480,55,2.2,142.5
4.2482,20.126,2.1945,142.5
4.2484,87,2.2005,142.5
4.2486,15.338,2.197,142.5
4.2488,71,2.1985,142.5
4.2490,51.5,2.2,142.5
4.2492,24.718,2.194,142.5
4.2494,105,2.201,142.5
4.2496,17.706,2.197,142.5
4.2498,73.5,2.198,142.5
4.2500,51,2.2,142.5
4.2502,19.758,2.194,142.5
4.2504,88.5,2.2005,142.5
4.2506,15.516,2.197,142.5
4.2508,75,2.198,142.5
4.2510,54,2.2,142.5
4.2512,21.56,2.194,142.5
4.2514,99,2.201,142.5
4.2516,17.696,2.197,142.5
4.2518,75.5,2.198,142.5
4.2520,53.5,2.2,142.5
4.2522,22.808,2.194,142.5
4.2524,96.5,2.2005,142.5
4.2526,16.464,2.197,142.5
4.2528,63.5,2.198,142.5
4.2530,49.5,2.2,142.5
4.2532,20.822,2.194,142.5
4.2534,96,2.2005,142.5
4.2536,17.05,2.1965,142.5
4.2538,82,2.1985,142.5
4.2540,56,2.1995,142.5
4.2542,19.854,2.194,142.5
4.2544,92.5,2.2015,142.5
4.2546,16.624,2.197,142.5
4.2548,65,2.1985,142.5
4.2550,49,2.1995,142.5
4.2552,21.216,2.194,142.5
4.2554,99.5,2.201,142.5
4.2556,17.912,2.1975,142.5
4.2558,78,2.198,142.5
4.2560,59,2.1995,142.5
4.2562,20.416,2.194,142.5
4.2564,95.5,2.2005,142.5
4.2566,17.432,2.1975,142.5
4.2568,2.478,2.197,142.5
4.2570,1.836,2.198,142.5
4.2572,20.102,2.194,142.5
4.2574,88.5,2.201,142.5
4.2576,14.44,2.1935,142.5
4.2578,82,2.2,142.5
4.2580,49,2.1995,142.5
4.2582,26.562,2.195,142.5
4.2584,94.5,2.2005,142.5
4.2586,14.78,2.194,142.5
4.2588,73.5,2.1995,142.5
4.2590,47,2.1995,142.5
4.2592,23.532,2.195,142.5
4.2594,88.5,2.2005,142.5
4.2596,14.186,2.1935,142.5
4.2598,82.5,2.1995,142.5
4.2600,50.5,2.2,142.5
4.2602,25.458,2.1945,142.5
4.2604,100,2.2015,142.5
4.2606,16.676,2.1945,142.5
4.2608,74,2.1995,142.5
4.2610,48,2.1995,142.5
4.2612,24.708,2.1945,142.5
4.2614,90,2.2005,142.5
4.2616,14.306,2.194,142.5
4.2618,77,2.1995,142.5
4.2620,51.5,2.1995,142.5
4.2622,24.254,2.1945,142.5
4.2624,94,2.201,142.5
4.2626,15.44,2.194,142.5
4.2628,77,2.1995,142.5
4.2630,46.5,2.1995,142.5
4.2632,23.582,2.1945,142.5
4.2634,93.5,2.201,142.5
4.2636,15.294,2.194,142.5
4.2638,76.5,2.1995,142.5
4.2640,48.5,2.1985,142.5
4.2642,23.716,2.1945,142.5
4.2644,95.5,2.201,142.5
4.2646,15.864,2.1945,142.5
4.2648,79,2.198,142.5
4.2650,54,2.2,142.5
4.2652,24.284,2.194,142.5
4.2654,95,2.2005,142.5
4.2656,16.016,2.1945,142.5
4.2658,75.5,2.2,142.5
4.2660,47.5,2.2,142.5
4.2662,21.896,2.194,142.5
4.2664,93.5,2.201,142.5
4.2666,16.036,2.198,142.5
4.2668,2.484,2.197,142.5
4.2670,1.734,2.1975,142.5
4.2672,27.766,2.195,142.5
4.2674,86.5,2.2005,142.5
4.2676,12.392,2.19,142.5
4.2678,86.5,2.2005,142.5
4.2680,45,2.1995,142.5
4.2682,26.68,2.196,142.5
4.2684,85.5,2.2005,142.5
4.2686,12.858,2.19,142.5
4.2688,82,2.2005,142.5
4.2690,44,2.1995,142.5
4.2692,31.4,2.1945,142.5
4.2694,101.5,2.2005,142.5
4.2696,15.392,2.19,142.5
4.2698,86,2.2005,142.5
4.2700,45.5,2.1995,142.5
4.2702,25.914,2.195,142.5
4.2704,82,2.2005,142.5
4.2706,12.482,2.1905,142.5
4.2708,81.5,2.2005,142.5
4.2710,45.5,2.1995,142.5
4.2712,29.202,2.196,142.5
4.2714,94.5,2.2005,142.5
4.2716,14.264,2.1905,142.5
4.2718,82.5,2.2005,142.5
4.2720,43.5,2.1995,142.5
4.2722,27.5,2.195,142.5
4.2724,91.5,2.2005,142.5
4.2726,13.776,2.1915,142.5
4.2728,76.5,2.2,142.5
4.2730,41.5,2.1995,142.5
4.2732,28.89,2.195,142.5
4.2734,96,2.2005,142.5
4.2736,14.578,2.1905,142.5
4.2738,91.5,2.2005,142.5
4.2740,51,2.1995,142.5
4.2742,26.844,2.195,142.5
4.2744,90,2.2005,142.5
4.2746,13.916,2.1915,142.5
4.2748,75,2.2,142.5
4.2750,40.5,2.1995,142.5
4.2752,27.534,2.195,142.5
4.2754,96,2.201,142.5
4.2756,14.988,2.191,142.5
4.2758,84.5,2.2005,142.5
4.2760,50,2.2,142.5
4.2762,26.756,2.195,142.5
4.2764,86,2.2005,142.5
4.2766,13.524,2.1975,142.5
4.2768,2.36,2.197,142.5
4.2770,1.792,2.197,142.5
4.2772,29.19,2.196,142.5
4.2774,88.5,2.2005,142.5
4.2776,12.346,2.187,142.5
4.2778,90.5,2.2005,142.5
4.2780,43,2.1995,142.5
4.2782,32.5,2.194,142.5
4.2784,96.5,2.2005,142.5
4.2786,13.826,2.1875,142.5
4.2788,85,2.2005,142.5
4.2790,41,2.1995,142.5
4.2792,30.3,2.196,142.5
4.2794,85.5,2.201,142.5
4.2796,11.916,2.188,142.5
4.2798,87.5,2.2,142.5
4.2800,44,2.1985,142.5
4.2802,30.246,2.196,142.5
4.2804,89.5,2.201,142.5
4.2806,12.888,2.188,142.5
4.2808,80,2.2005,142.5
4.2810,37.5,2.2,142.5
4.2812,31.736,2.195,142.5
4.2814,93.5,2.2005,142.5
4.2816,13.264,2.1885,142.5
4.2818,83,2.2005,142.5
4.2820,41.5,2.1995,142.5
4.2822,29.328,2.195,142.5
4.2824,88.5,2.2005,142.5
4.2826,13.108,2.1875,142.5
4.2828,92,2.2005,142.5
4.2830,46.5,2.1995,142.5
4.2832,31.352,2.195,142.5
4.2834,93,2.201,142.5
4.2836,13.506,2.1895,142.5
4.2838,79.5,2.2005,142.5
4.2840,40.5,2.1985,142.5
4.2842,28.264,2.195,142.5
4.2844,90,2.201,142.5
4.2846,13.424,2.1885,142.5
4.2848,83.5,2.2005,142.5
4.2850,44,2.2,142.5
4.2852,30.058,2.195,142.5
4.2854,86.5,2.201,142.5
4.2856,12.69,2.1895,142.5
4.2858,85.5,2.2005,142.5
4.2860,44,2.1995,142.5
4.2862,4.27,2.197,142.5
4.2864,21.652,2.1945,142.5
4.2866,101,2.2005,142.5
4.2868,16.412,2.194,142.5
4.2870,75,2.2,142.5
4.2872,49,2.1995,142.5
4.2874,25.06,2.1945,142.5
4.2876,91,2.2005,142.5
4.2878,14.604,2.194,142.5
4.2880,83.5,2.1995,142.5
4.2882,52,2.2,142.5
4.2884,21.724,2.1945,142.5
4.2886,84.5,2.201,142.5
4.2888,13.62,2.194,142.5
4.2890,74,2.1995,142.5
4.2892,48,2.1985,142.5
4.2894,24.702,2.194,142.5
4.2896,104,2.201,142.5
4.2898,17.252,2.194,142.5
4.2900,73.5,2.1995,142.5
4.2902,46.5,2.1995,142.5
4.2904,22.726,2.1945,142.5
4.2906,89,2.2005,142.5
4.2908,14.72,2.1945,142.5
4.2910,76,2.1985,142.5
4.2912,51.5,2.2,142.5
4.2914,23.554,2.1945,142.5
4.2916,92.5,2.201,142.5
4.2918,15.934,2.1945,142.5
4.2920,78,2.1985,142.5
4.2922,49,2.2,142.5
4.2924,23.888,2.194,142.5
4.2926,101,2.201,142.5
