Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.9978,16.124,2.1925,240
4.9980,97.5,2.201,240
4.9982,24.38,2.198,240
4.9984,67.5,2.197,240
4.9986,72.5,2.2005,240
4.9988,16.678,2.1915,240
4.9990,103,2.2015,240
4.9992,26.368,2.198,240
4.9994,52.5,2.196,240
4.9996,62,2.2005,240
4.9998,15.462,2.191,240
5.0000,101,2.2015,240
5.0002,25.366,2.198,240
5.0004,2.874,2.197,240
5.0006,1.836,2.197,240
5.0008,15.224,2.194,240
5.0010,92.5,2.201,240
5.0012,19.47,2.198,240
5.0014,64,2.197,240
5.0016,61.5,2.2,240
5.0018,19.364,2.1935,240
5.0020,106,2.2025,240
5.0022,22.878,2.198,240
5.0024,67,2.197,240
5.0026,66,2.2,240
5.0028,19.642,2.194,240
5.0030,97.5,2.201,240
5.0032,20.916,2.198,240
5.0034,69.5,2.1975,240
5.0036,62.5,2.2,240
5.0038,17.61,2.1935,240
5.0040,98,2.2015,240
5.0042,22.17,2.198,240
5.0044,65,2.197,240
5.0046,65,2.2005,240
5.0048,18.686,2.194,240
5.0050,90.5,2.2015,240
5.0052,19.462,2.198,240
5.0054,67.5,2.197,240
5.0056,63,2.2,240
5.0058,18.294,2.193,240
5.0060,101.5,2.2015,240
5.0062,22.244,2.198,240
5.0064,64,2.197,240
5.0066,65,2.2005,240
5.0068,19.76,2.194,240
5.0070,100.5,2.2015,240
5.0072,21.96,2.198,240
5.0074,67.5,2.1965,240
5.0076,68.5,2.2,240
5.0078,18.198,2.194,240
5.0080,91.5,2.201,240
5.0082,19.772,2.198,240
5.0084,66.5,2.197,240
5.0086,68,2.2,240
5.0088,19.02,2.193,240
5.0090,107.5,2.201,240
5.0092,23.374,2.198,240
5.0094,61,2.197,240
5.0096,62,2.2005,240
5.0098,17.654,2.1935,240
5.0100,93.5,2.2015,240
5.0102,21.19,2.198,240
5.0104,2.544,2.198,240
5.0106,1.87,2.1975,240
5.0108,17.488,2.194,240
5.0110,107,2.2015,240
5.0112,22.8,2.197,240
5.0114,70.5,2.197,240
5.0116,61.5,2.2,240
5.0118,20.852,2.194,240
5.0120,90.5,2.201,240
5.0122,17.43,2.197,240
5.0124,70,2.1975,240
5.0126,62,2.1995,240
5.0128,21.54,2.194,240
5.0130,105,2.201,240
5.0132,21.968,2.1975,240
5.0134,65,2.198,240
5.0136,58,2.2,240
5.0138,20.58,2.194,240
5.0140,93.5,2.201,240
5.0142,18.692,2.1975,240
5.0144,67,2.1975,240
5.0146,63,2.2005,240
5.0148,21.592,2.194,240
5.0150,103.5,2.2015,240
5.0152,21.31,2.1975,240
5.0154,73.5,2.1985,240
5.0156,64,2.2,240
5.0158,20.66,2.194,240
5.0160,102.5,2.2015,240
5.0162,21.262,2.1975,240
5.0164,60.5,2.1975,240
5.0166,51.5,2.2,240
5.0168,19.936,2.1945,240
5.0170,100.5,2.201,240
5.0172,20.83,2.1975,240
5.0174,78.5,2.198,240
5.0176,65.5,2.2,240
5.0178,19.41,2.194,240
5.0180,95,2.201,240
5.0182,20.35,2.1975,240
5.0184,61,2.197,240
5.0186,57.5,2.2,240
5.0188,20.02,2.1935,240
5.0190,100.5,2.201,240
5.0192,21.102,2.1975,240
5.0194,74,2.197,240
5.0196,70,2.2,240
5.0198,20.776,2.194,240
5.0200,101.5,2.201,240
5.0202,21.642,2.1985,240
5.0204,2.648,2.197,240
5.0206,1.878,2.1975,240
5.0208,15.694,2.194,240
5.0210,99.5,2.2015,240
5.0212,20.716,2.1975,240
5.0214,70.5,2.197,240
5.0216,66,2.2005,240
5.0218,20.25,2.194,240
5.0220,92.5,2.201,240
5.0222,18.742,2.1975,240
5.0224,67,2.197,240
5.0226,59.5,2.2,240
5.0228,19.286,2.1935,240
5.0230,103.5,2.201,240
5.0232,22.168,2.1975,240
5.0234,66.5,2.197,240
5.0236,63,2.2,240
5.0238,20.836,2.1945,240
5.0240,98,2.2015,240
5.0242,20.396,2.1975,240
5.0244,75,2.198,240
5.0246,65.5,2.2005,240
5.0248,18.61,2.194,240
5.0250,93,2.2015,240
5.0252,20.088,2.1975,240
5.0254,65.5,2.197,240
5.0256,63,2.2,240
5.0258,20.372,2.194,240
5.0260,96,2.2015,240
5.0262,19.438,2.1975,240
5.0264,66.5,2.197,240
5.0266,63,2.2,240
5.0268,19.252,2.194,240
5.0270,98,2.2015,240
5.0272,20.708,2.1975,240
5.0274,68.5,2.1975,240
5.0276,64,2.2,240
5.0278,19.93,2.1935,240
5.0280,105,2.2015,240
5.0282,22.946,2.198,240
5.0284,66,2.197,240
5.0286,64,2.2,240
5.0288,18.77,2.194,240
5.0290,90,2.2015,240
5.0292,18.808,2.198,240
5.0294,68,2.1975,240
5.0296,65.5,2.2005,240
5.0298,19.53,2.1935,240
5.0300,107,2.2015,240
5.0302,25.104,2.198,240
5.0304,2.896,2.197,240
5.0306,1.798,2.197,240
5.0308,20.628,2.1945,240
5.0310,91,2.201,240
5.0312,16.24,2.194,240
5.0314,79.5,2.198,240
5.0316,59,2.2,240
5.0318,25.2,2.1945,240
5.0320,103,2.2015,240
5.0322,19.326,2.194,240
5.0324,77,2.1985,240
5.0326,57,2.2,240
5.0328,25.06,2.196,240
5.0330,98,2.201,240
5.0332,17.646,2.195,240
5.0334,67,2.198,240
5.0336,51,2.1995,240
5.0338,24.104,2.194,240
5.0340,101.5,2.2015,240
5.0342,18.67,2.194,240
5.0344,83,2.1985,240
5.0346,56.5,2.2,240
5.0348,22.142,2.194,240
5.0350,93.5,2.2015,240
5.0352,18.334,2.1945,240
5.0354,68,2.198,240
5.0356,53,2.2,240
5.0358,25.15,2.196,240
5.0360,100.5,2.201,240
5.0362,18.378,2.1945,240
5.0364,84.5,2.1975,240
5.0366,65.5,2.2,240
5.0368,23.85,2.1945,240
5.0370,97.5,2.2015,240
5.0372,18.798,2.196,240
5.0374,65,2.1985,240
5.0376,49,2.2,240
5.0378,22.536,2.1945,240
5.0380,99.5,2.201,240
5.0382,19.124,2.195,240
5.0384,77,2.1975,240
5.0386,62,2.2,240
5.0388,21.974,2.194,240
5.0390,93,2.201,240
5.0392,17.918,2.1965,240
5.0394,69.5,2.1975,240
5.0396,54.5,2.2,240
5.0398,21.456,2.194,240
5.0400,100.5,2.2015,240
5.0402,20.032,2.1975,240
5.0404,2.654,2.1975,240
5.0406,1.848,2.197,240
5.0408,27.712,2.196,240
5.0410,96.5,2.201,240
5.0412,15.646,2.19,240
5.0414,86.5,2.1985,240
5.0416,54,2.2,240
5.0418,25.776,2.196,240
5.0420,87,2.201,240
5.0422,14.398,2.1905,240
5.0424,78,2.198,240
5.0426,51.5,2.1995,240
5.0428,31.346,2.195,240
5.0430,98.5,2.201,240
5.0432,15.984,2.1905,240
5.0434,80.5,2.1985,240
5.0436,51,2.1995,240
5.0438,26.486,2.195,240
5.0440,94,2.201,240
5.0442,15.574,2.1905,240
5.0444,81.5,2.198,240
5.0446,51.5,2.2,240
5.0448,27.98,2.1945,240
5.0450,100,2.201,240
5.0452,17.654,2.1905,240
5.0454,82,2.198,240
5.0456,53,2.1995,240
5.0458,26.862,2.195,240
5.0460,90.5,2.2015,240
5.0462,14.51,2.191,240
5.0464,80,2.1995,240
5.0466,53.5,2.1995,240
5.0468,26.506,2.195,240
5.0470,97,2.2005,240
5.0472,17.146,2.191,240
5.0474,73,2.1985,240
5.0476,47.5,2.1995,240
5.0478,26.84,2.196,240
5.0480,92,2.2005,240
5.0482,15.4,2.1925,240
5.0484,78.5,2.1975,240
5.0486,57,2.1995,240
5.0488,26.442,2.1945,240
5.0490,95.5,2.201,240
5.0492,17.098,2.1915,240
5.0494,80,2.1985,240
5.0496,53,2.2,240
5.0498,27.648,2.195,240
5.0500,98.5,2.2015,240
5.0502,17.152,2.198,240
5.0504,2.25,2.1975,240
5.0506,1.998,2.197,240
5.0508,25.704,2.195,240
5.0510,96,2.2015,240
5.0512,15.866,2.188,240
5.0514,91,2.1995,240
5.0516,52,2.2,240
5.0518,27.64,2.195,240
5.0520,89,2.201,240
5.0522,14.834,2.19,240
5.0524,79,2.1995,240
5.0526,45.5,2.1995,240
5.0528,30.572,2.196,240
5.0530,100.5,2.2005,240
5.0532,16.25,2.1895,240
5.0534,89,2.198,240
5.0536,58.5,2.2,240
5.0538,28.512,2.1945,240
5.0540,92.5,2.201,240
5.0542,15.474,2.1905,240
5.0544,75,2.1985,240
5.0546,44,2.1995,240
5.0548,28.698,2.1965,240
5.0550,98,2.201,240
5.0552,16.056,2.1905,240
5.0554,86.5,2.198,240
5.0556,55.5,2.1985,240
5.0558,26.166,2.195,240
5.0560,87,2.201,240
5.0562,14.484,2.1895,240
5.0564,76.5,2.198,240
5.0566,47,2.1995,240
5.0568,26.806,2.195,240
5.0570,95.5,2.2015,240
5.0572,16.804,2.1905,240
5.0574,83,2.198,240
5.0576,53,2.1995,240
5.0578,29.124,2.195,240
5.0580,99,2.201,240
5.0582,16.598,2.191,240
5.0584,82.5,2.198,240
5.0586,54,2.1995,240
5.0588,24.434,2.1945,240
5.0590,85,2.201,240
5.0592,14.482,2.1905,240
5.0594,79.5,2.1975,240
5.0596,52,2.1995,240
5.0598,31.192,2.195,240
5.0600,103,2.2015,240
5.0602,17.218,2.198,240
5.0604,2.468,2.1975,240
5.0606,1.76,2.1975,240
5.0608,27.732,2.196,240
5.0610,86,2.201,240
5.0612,13.294,2.1865,240
5.0614,87.5,2.1995,240
5.0616,47,2.1985,240
5.0618,33.5,2.196,240
5.0620,100,2.201,240
5.0622,15.912,2.187,240
5.0624,89,2.2005,240
5.0626,48.5,2.1995,240
5.0628,31.154,2.195,240
5.0630,87.5,2.201,240
5.0632,13.004,2.1875,240
5.0634,83,2.1985,240
5.0636,47,2.1995,240
5.0638,32.272,2.196,240
5.0640,94.5,2.201,240
5.0642,14.912,2.1875,240
5.0644,82.5,2.1995,240
5.0646,44,2.1995,240
5.0648,33,2.195,240
5.0650,93.5,2.2005,240
5.0652,14.03,2.1875,240
5.0654,82,2.1985,240
5.0656,50.5,2.1995,240
5.0658,30.038,2.196,240
5.0660,90.5,2.201,240
5.0662,14.42,2.1865,240
5.0664,88.5,2.1995,240
5.0666,47,2.1995,240
5.0668,34,2.196,240
5.0670,100,2.201,240
5.0672,15.188,2.1885,240
5.0674,76,2.1985,240
5.0676,43.5,2.1995,240
5.0678,29.492,2.195,240
5.0680,91.5,2.201,240
5.0682,14.584,2.187,240
5.0684,90.5,2.1995,240
5.0686,49,2.1995,240
5.0688,29.436,2.195,240
5.0690,88.5,2.201,240
5.0692,14.1,2.188,240
5.0694,81,2.1985,240
5.0696,45.5,2.1995,240
5.0698,31.722,2.196,240
5.0700,96.5,2.201,240
5.0702,15.292,2.198,240
5.0704,2.25,2.197,240
5.0706,1.856,2.1975,240
5.0708,31.274,2.196,240
5.0710,89,2.2005,240
5.0712,13.324,2.186,240
5.0714,81,2.2005,240
5.0716,38.5,2.1995,240
5.0718,33,2.196,240
5.0720,94,2.2005,240
5.0722,13.918,2.185,240
5.0724,91,2.1995,240
5.0726,49.5,2.1995,240
5.0728,30.41,2.196,240
5.0730,81.5,2.2005,240
5.0732,12.312,2.1875,240
5.0734,80.5,2.1995,240
5.0736,41,2.1995,240
5.0738,33.5,2.196,240
5.0740,97.5,2.2005,240
5.0742,14.972,2.186,240
5.0744,91.5,2.2,240
5.0746,48.5,2.1995,240
5.0748,33.5,2.1965,240
5.0750,91,2.2005,240
5.0752,13.692,2.187,240
5.0754,87,2.2,240
5.0756,45.5,2.1995,240
5.0758,29.768,2.197,240
5.0760,82.5,2.2005,240
5.0762,12.602,2.186,240
5.0764,88.5,2.2,240
5.0766,47,2.1985,240
5.0768,34.5,2.195,240
5.0770,93.5,2.2015,240
5.0772,13.75,2.188,240
5.0774,80.5,2.1995,240
5.0776,46,2.1995,240
5.0778,29.906,2.196,240
5.0780,85.5,2.2005,240
5.0782,13.344,2.186,240
5.0784,86.5,2.2,240
5.0786,45.5,2.1985,240
5.0788,34.5,2.195,240
5.0790,100.5,2.2005,240
5.0792,15.43,2.1875,240
5.0794,86,2.1995,240
5.0796,49.5,2.1995,240
5.0798,29.612,2.1965,240
5.0800,81.5,2.2005,240
5.0802,12.502,2.1975,240
5.0804,2.148,2.1975,240
5.0806,1.828,2.197,240
5.0808,35,2.196,240
5.0810,95.5,2.201,240
5.0812,14.604,2.186,240
5.0814,86.5,2.2005,240
5.0816,40.5,2.2,240
5.0818,35,2.196,240
5.0820,87.5,2.201,240
5.0822,12.806,2.185,240
5.0824,90,2.2,240
5.0826,45.5,2.1995,240
5.0828,35,2.195,240
5.0830,89,2.201,240
5.0832,13.458,2.184,240
5.0834,91,2.2005,240
5.0836,43.5,2.1995,240
5.0838,39.5,2.1965,240
5.0840,94,2.201,240
5.0842,13.578,2.1865,240
5.0844,80,2.2005,240
5.0846,41.5,2.1985,240
5.0848,33,2.196,240
5.0850,88,2.201,240
5.0852,13.286,2.1845,240
5.0854,89.5,2.2,240
5.0856,41,2.1995,240
5.0858,33.5,2.1965,240
5.0860,88.5,2.201,240
5.0862,13.118,2.186,240
5.0864,84.5,2.2005,240
5.0866,42,2.1995,240
5.0868,34.5,2.197,240
5.0870,90,2.2005,240
5.0872,13.368,2.185,240
5.0874,94.5,2.2,240
5.0876,46.5,2.2,240
5.0878,34,2.196,240
5.0880,89.5,2.2005,240
5.0882,13.516,2.186,240
5.0884,79.5,2.2005,240
5.0886,37,2.1995,240
5.0888,34.5,2.195,240
5.0890,94,2.2005,240
5.0892,14.19,2.186,240
5.0894,95,2.2,240
5.0896,50.5,2.2,240
5.0898,31.74,2.196,240
5.0900,82.5,2.2005,240
5.0902,12.648,2.198,240
5.0904,2.182,2.1975,240
5.0906,1.894,2.1975,240
5.0908,47.5,2.1965,240
5.0910,91.5,2.201,240
5.0912,13.902,2.185,240
5.0914,101.5,2.2015,240
5.0916,38.5,2.1985,240
5.0918,43,2.1965,240
5.0920,82,2.2005,240
5.0922,12.776,2.186,240
5.0924,91.5,2.201,240
5.0926,33,2.198,240
5.0928,40.5,2.1965,240
5.0930,80,2.2005,240
5.0932,12.594,2.185,240
5.0934,99.5,2.2005,240
5.0936,37,2.1995,240
5.0938,43.5,2.197,240
5.0940,79,2.2005,240
5.0944,34,2.1985,240
5.0946,41,2.1965,240
5.0948,80,2.2005,240
5.0950,12.554,2.186,240
5.0952,94.5,2.2025,240
5.0954,36,2.1995,240
5.0956,49.5,2.1965,240
5.0958,90,2.2005,240
5.0960,13.16,2.186,240
5.0962,96.5,2.201,240
5.0964,40.5,2.1995,240
5.0966,38,2.1965,240
5.0968,75,2.2005,240
5.0970,11.53,2.185,240
5.0972,93.5,2.2015,240
5.0974,36,2.1995,240
5.0976,46,2.197,240
5.0978,91.5,2.2005,240
5.0980,13.562,2.185,240
5.0982,91.5,2.2005,240
5.0984,36.5,2.1985,240
5.0986,39.5,2.1965,240
5.0988,80,2.2005,240
5.0990,12.4,2.184,240
5.0992,96,2.201,240
5.0994,37,2.1985,240
5.0996,43.5,2.197,240
5.0998,87.5,2.2005,240
5.1000,11.806,2.1975,240
5.1002,2.08,2.1975,240
5.1004,1.92,2.1975,240
5.1006,43.5,2.196,240
5.1008,81.5,2.2005,240
5.1010,12.054,2.186,240
5.1012,91.5,2.2005,240
5.1014,35.5,2.198,240
5.1016,42,2.196,240
5.1018,83,2.2005,240
5.1020,13.252,2.186,240
5.1022,90.5,2.2005,240
5.1024,32.5,2.1985,240
5.1026,46.5,2.196,240
5.1028,81.5,2.2005,240
5.1030,12.342,2.1845,240
5.1032,94,2.2015,240
5.1034,37.5,2.1995,240
5.1036,44,2.1965,240
5.1038,81,2.2005,240
5.1040,13.026,2.185,240
5.1042,97,2.2015,240
5.1044,35.5,2.1985,240
5.1046,45.5,2.196,240
5.1048,86.5,2.2005,240
5.1050,12.73,2.185,240
5.1052,86.5,2.201,240
5.1054,32.5,2.1985,240
5.1056,42.5,2.196,240
5.1058,84.5,2.2005,240
5.1060,13.134,2.184,240
5.1062,101,2.2015,240
5.1064,37,2.1985,240
5.1066,40,2.197,240
5.1068,78,2.2005,240
5.1070,12.03,2.186,240
5.1072,88,2.2005,240
5.1074,34,2.1995,240
5.1076,45,2.196,240
5.1078,87.5,2.2005,240
5.1080,13.088,2.1845,240
5.1082,102,2.201,240
5.1084,40.5,2.1985,240
5.1086,41,2.196,240
5.1088,82,2.2005,240
5.1090,12.67,2.1865,240
5.1092,80.5,2.201,240
5.1094,31.108,2.1985,240
5.1096,44,2.1965,240
5.1098,87,2.2005,240
5.1100,11.338,2.1975,240
5.1102,2.21,2.1975,240
5.1104,1.74,2.1975,240
5.1106,45,2.197,240
5.1108,71.5,2.2005,240
5.1110,12.404,2.188,240
5.1112,89.5,2.2015,240
5.1114,27.858,2.198,240
5.1116,51,2.1965,240
5.1118,82.5,2.201,240
5.1120,14.578,2.188,240
5.1122,103,2.2015,240
5.1124,32.324,2.1985,240
5.1126,51,2.1965,240
5.1128,78,2.2005,240
5.1130,13.542,2.1875,240
5.1132,99.5,2.2025,240
5.1134,31.096,2.1985,240
5.1136,44,2.1965,240
5.1138,71.5,2.2005,240
5.1140,12.596,2.1875,240
5.1142,96,2.2015,240
5.1144,31.088,2.1985,240
5.1146,52,2.197,240
5.1148,75,2.2005,240
5.1150,12.874,2.188,240
5.1152,96.5,2.2015,240
5.1154,30.9,2.1985,240
5.1156,46,2.1965,240
5.1158,74.5,2.2005,240
5.1160,12.968,2.188,240
5.1162,93,2.201,240
5.1164,30.854,2.1985,240
5.1166,53,2.1965,240
5.1168,82,2.2005,240
5.1170,13.89,2.187,240
5.1172,102,2.2015,240
5.1174,34,2.1985,240
5.1176,44.5,2.197,240
5.1178,72,2.2005,240
5.1180,12.512,2.1875,240
5.1182,96.5,2.2015,240
5.1184,31.706,2.1985,240
5.1186,49.5,2.195,240
5.1188,85,2.2005,240
5.1190,13.856,2.187,240
5.1192,91.5,2.2015,240
5.1194,30.862,2.1985,240
5.1196,48.5,2.197,240
5.1198,75.5,2.2005,240
5.1200,9.178,2.1975,240
5.1202,1.93,2.197,240
5.1204,1.906,2.1975,240
5.1206,52.5,2.196,240
5.1208,78.5,2.2005,240
5.1210,14.69,2.1905,240
5.1212,97.5,2.2015,240
5.1214,28.538,2.198,240
5.1216,55.5,2.1965,240
5.1218,69,2.2005,240
5.1220,13.47,2.1885,240
5.1222,98,2.201,240
5.1224,28.558,2.1985,240
5.1226,53.5,2.195,240
5.1228,78.5,2.2,240
5.1230,14.132,2.1895,240
5.1232,91,2.2015,240
5.1234,26.52,2.198,240
5.1236,50.5,2.1965,240
5.1238,68.5,2.2005,240
5.1240,13.186,2.1895,240
5.1242,96.5,2.203,240
5.1244,29.746,2.198,240
5.1246,54,2.1965,240
5.1248,79,2.2005,240
5.1250,14.676,2.1885,240
5.1252,102.5,2.2015,240
5.1254,29.694,2.1985,240
5.1256,53,2.1965,240
5.1258,76.5,2.2005,240
5.1260,13.16,2.1895,240
5.1262,85.5,2.2025,240
5.1264,26.066,2.1985,240
5.1266,54,2.196,240
5.1268,78,2.2005,240
5.1270,15.338,2.1885,240
5.1272,109,2.2025,240
5.1274,30.088,2.198,240
5.1276,48,2.1965,240
5.1278,74,2.2005,240
5.1280,13.138,2.1885,240
5.1282,89,2.201,240
5.1284,27.422,2.1985,240
5.1286,53.5,2.196,240
5.1288,76,2.2005,240
5.1290,14.554,2.1885,240
5.1292,107.5,2.2025,240
5.1294,33,2.1985,240
5.1296,52.5,2.197,240
5.1298,79,2.2005,240
5.1300,9.282,2.1975,240
5.1302,2.152,2.197,240
5.1304,1.764,2.197,240
5.1306,58.5,2.197,240
5.1308,70,2.2,240
5.1310,16.664,2.1915,240
5.1312,102.5,2.2015,240
5.1314,26.17,2.1985,240
5.1316,57,2.197,240
5.1318,63.5,2.2005,240
5.1320,15.1,2.1915,240
5.1322,96.5,2.2015,240
5.1324,23.604,2.1985,240
5.1326,59,2.196,240
5.1328,75,2.2005,240
5.1330,16.314,2.191,240
5.1332,97.5,2.203,240
5.1334,25.244,2.1975,240
5.1336,59,2.197,240
5.1338,67,2.2,240
5.1340,16.508,2.1915,240
5.1342,107,2.2015,240
5.1344,25.812,2.1985,240
5.1346,55,2.197,240
5.1348,67.5,2.2,240
5.1350,15.136,2.191,240
5.1352,97.5,2.2025,240
5.1354,25.618,2.198,240
5.1356,58.5,2.197,240
5.1358,66,2.2,240
5.1360,15.122,2.191,240
5.1362,97,2.2015,240
5.1364,24.786,2.1985,240
5.1366,57.5,2.197,240
5.1368,68,2.2,240
5.1370,15.756,2.1925,240
5.1372,101.5,2.2025,240
5.1374,26.34,2.1985,240
5.1376,61.5,2.197,240
5.1378,76,2.2,240
5.1380,15.926,2.191,240
5.1382,98,2.2025,240
5.1384,26.312,2.198,240
5.1386,50.5,2.196,240
5.1388,60.5,2.2,240
5.1390,14.952,2.191,240
5.1392,102.5,2.2015,240
5.1394,26.246,2.198,240
5.1396,63.5,2.196,240
5.1398,80,2.2005,240
5.1400,8.978,2.1975,240
5.1402,1.974,2.197,240
5.1404,1.804,2.197,240
5.1406,62.5,2.1975,240
5.1408,56.5,2.2,240
5.1410,19.604,2.194,240
5.1412,102,2.2025,240
5.1414,21.416,2.1975,240
5.1416,73,2.1975,240
5.1418,66,2.1995,240
5.1420,20.99,2.194,240
5.1422,102.5,2.2015,240
5.1424,21.444,2.1975,240
5.1426,70.5,2.197,240
5.1428,61,2.2,240
5.1430,17.588,2.1935,240
5.1432,87,2.201,240
5.1434,19.434,2.1975,240
5.1436,68.5,2.1975,240
5.1438,63,2.2,240
5.1440,21.52,2.1945,240
5.1442,101.5,2.2015,240
5.1444,20.29,2.198,240
5.1446,65.5,2.1975,240
5.1448,63,2.2,240
5.1450,18.312,2.194,240
5.1452,92.5,2.2015,240
5.1454,20.188,2.198,240
5.1456,65.5,2.197,240
5.1458,62.5,2.2,240
5.1460,20.648,2.194,240
5.1462,106,2.2015,240
5.1464,22.544,2.198,240
5.1466,67.5,2.1975,240
5.1468,65.5,2.2,240
5.1470,17.796,2.1935,240
5.1472,90,2.2015,240
5.1474,19.456,2.1975,240
5.1476,68.5,2.197,240
5.1478,64.5,2.2,240
5.1480,19.328,2.194,240
5.1482,105,2.2015,240
5.1484,23.382,2.198,240
5.1486,61,2.197,240
5.1488,59,2.2005,240
5.1490,18.474,2.194,240
5.1492,97,2.2015,240
5.1494,21.05,2.1985,240
5.1496,72,2.1975,240
5.1498,71,2.2,240
5.1500,19.292,2.194,240
5.1502,101.5,2.2015,240
5.1504,23.166,2.198,240
5.1506,62.5,2.1975,240
5.1508,62,2.2,240
5.1510,18.882,2.194,240
5.1512,95,2.201,240
5.1514,19.97,2.1975,240
5.1516,64.5,2.1975,240
5.1518,66,2.2005,240
5.1520,18.282,2.1935,240
5.1522,101.5,2.2015,240
5.1524,23.264,2.1975,240
5.1526,60,2.197,240
5.1528,59.5,2.1995,240
5.1530,17.604,2.1935,240
5.1532,93.5,2.2015,240
5.1534,20.71,2.198,240
5.1536,62,2.197,240
5.1538,64,2.2,240
5.1540,18.176,2.1935,240
5.1542,100,2.2015,240
5.1544,22.542,2.198,240
5.1546,67,2.197,240
5.1548,67.5,2.1995,240
5.1550,18.422,2.1935,240
5.1552,103,2.2015,240
5.1554,23.406,2.1985,240
5.1556,54,2.197,240
5.1558,56.5,2.2,240
5.1560,17.462,2.194,240
5.1562,97.5,2.201,240
5.1564,22.57,2.1985,240
5.1566,73,2.197,240
5.1568,69,2.2005,240
5.1570,17.6,2.1935,240
5.1572,98.5,2.2025,240
5.1574,22.994,2.198,240
5.1576,59.5,2.197,240
5.1578,59.5,2.2,240
5.1580,17.342,2.1935,240
5.1582,95.5,2.201,240
5.1584,22.25,2.198,240
5.1586,68,2.197,240
5.1588,73,2.2005,240
5.1590,19.076,2.193,240
5.1592,102,2.2015,240
5.1594,23.902,2.198,240
5.1596,57,2.197,240
5.1598,59.5,2.2,240
5.1600,6.262,2.197,240
5.1602,2.016,2.197,240
5.1604,1.816,2.196,240
5.1606,72.5,2.1975,240
5.1608,64,2.2005,240
5.1610,21.054,2.1945,240
5.1612,90.5,2.2015,240
5.1614,18.376,2.197,240
5.1616,69.5,2.198,240
5.1618,56.5,2.2,240
5.1620,20.812,2.194,240
5.1622,103.5,2.201,240
5.1624,21.096,2.197,240
5.1626,71,2.1975,240
5.1628,62,2.1995,240
5.1630,21.504,2.1945,240
5.1632,95,2.2015,240
5.1634,19.392,2.197,240
5.1636,73.5,2.198,240
5.1638,59.5,2.2005,240
5.1640,19.764,2.194,240
5.1642,93.5,2.201,240
5.1644,18.896,2.197,240
5.1646,71,2.198,240
5.1648,63.5,2.2,240
5.1650,21.262,2.194,240
5.1652,93.5,2.2015,240
5.1654,18.398,2.197,240
5.1656,63.5,2.198,240
5.1658,57,2.2005,240
5.1660,20.136,2.194,240
5.1662,94,2.2015,240
5.1664,19.258,2.1975,240
5.1666,71,2.1975,240
5.1668,62,2.2,240
5.1670,21.742,2.194,240
5.1672,106.5,2.201,240
5.1674,21.716,2.1975,240
5.1676,66.5,2.197,240
5.1678,63,2.2005,240
5.1680,18.876,2.194,240
5.1682,85.5,2.201,240
5.1684,17.958,2.197,240
5.1686,71,2.1975,240
5.1688,61,2.2,240
5.1690,21.266,2.194,240
5.1692,109.5,2.2015,240
5.1694,22.952,2.1975,240
5.1696,62.5,2.197,240
5.1698,58.5,2.2,240
5.1700,5.946,2.1975,240
5.1702,1.844,2.197,240
5.1704,1.854,2.194,240
5.1706,75.5,2.198,240
5.1708,58.5,2.2,240
5.1710,24.118,2.1945,240
5.1712,100.5,2.2015,240
5.1714,19.524,2.1945,240
5.1716,75.5,2.1985,240
5.1718,59,2.2,240
5.1720,23.356,2.1945,240
5.1722,94.5,2.201,240
5.1724,17.354,2.196,240
5.1726,66,2.197,240
5.1728,56.5,2.2,240
5.1730,22.286,2.194,240
5.1732,95,2.2015,240
5.1734,18.712,2.195,240
5.1736,71,2.198,240
5.1738,53.5,2.1995,240
5.1740,23.04,2.1945,240
5.1742,98.5,2.201,240
5.1744,18.316,2.1965,240
5.1746,69,2.1975,240
5.1748,58.5,2.2,240
5.1750,21.572,2.1945,240
5.1752,95,2.201,240
5.1754,18.644,2.196,240
5.1756,77.5,2.1985,240
5.1758,56.5,2.2,240
5.1760,22.966,2.194,240
5.1762,101.5,2.201,240
5.1764,19.72,2.1965,240
5.1766,65,2.198,240
5.1768,52,2.2,240
5.1770,21.712,2.1945,240
5.1772,98.5,2.2015,240
5.1774,19.392,2.1965,240
5.1776,78.5,2.1985,240
5.1778,61.5,2.2,240
5.1780,20.49,2.1945,240
5.1782,89.5,2.201,240
5.1784,17.954,2.197,240
5.1786,66,2.1975,240
5.1788,54.5,2.1995,240
5.1790,22.61,2.194,240
5.1792,103,2.201,240
5.1794,19.958,2.197,240
5.1796,76.5,2.1975,240
5.1798,67.5,2.2005,240
5.1800,6.688,2.197,240
5.1802,1.864,2.1975,240
5.1804,1.788,2.1905,240
5.1806,71.5,2.1985,240
5.1808,46,2.2,240
5.1810,25.812,2.1945,240
5.1812,96.5,2.201,240
5.1814,16.544,2.191,240
5.1816,84,2.198,240
5.1818,57.5,2.2,240
5.1820,25.012,2.1945,240
5.1822,89,2.201,240
5.1824,15.42,2.191,240
5.1826,74,2.1985,240
5.1828,49.5,2.1995,240
5.1830,25.09,2.1945,240
5.1832,96.5,2.2015,240
5.1834,17.872,2.1915,240
5.1836,77.5,2.1985,240
5.1838,54,2.2,240
5.1840,27.698,2.195,240
5.1842,98,2.201,240
5.1844,16.782,2.1925,240
5.1846,82,2.1985,240
5.1848,56.5,2.1995,240
5.1850,23.214,2.1945,240
