Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.1212,93,2.201,189.5
4.1214,16.886,2.1975,189.5
4.1216,76.5,2.198,189.5
4.1218,57.5,2.2,189.5
4.1220,20.58,2.194,189.5
4.1222,105.5,2.201,189.5
4.1224,19.358,2.1975,189.5
4.1226,63,2.1985,189.5
4.1228,49,2.1995,189.5
4.1230,18.492,2.194,189.5
4.1232,95.5,2.2015,189.5
4.1234,17.12,2.198,189.5
4.1236,75.5,2.198,189.5
4.1238,63,2.2,189.5
4.1240,19.684,2.194,189.5
4.1242,95,2.201,189.5
4.1244,17.03,2.1975,189.5
4.1246,67.5,2.198,189.5
4.1248,52,2.1995,189.5
4.1250,17.934,2.194,189.5
4.1252,99,2.2015,189.5
4.1254,18.8,2.198,189.5
4.1256,72,2.1985,189.5
4.1258,58,2.1995,189.5
4.1260,20.784,2.194,189.5
4.1262,103.5,2.2015,189.5
4.1264,18.73,2.198,189.5
4.1266,2.58,2.1975,189.5
4.1268,1.81,2.197,189.5
4.1270,24.282,2.195,189.5
4.1272,78,2.2005,189.5
4.1274,10.898,2.1875,189.5
4.1276,89.5,2.2005,189.5
4.1278,43.5,2.1995,189.5
4.1280,32.588,2.195,189.5
4.1282,104,2.201,189.5
4.1284,14.71,2.19,189.5
4.1286,78,2.2005,189.5
4.1288,39.5,2.1995,189.5
4.1290,28.328,2.1965,189.5
4.1292,83.5,2.201,189.5
4.1294,11.908,2.1885,189.5
4.1296,92,2.201,189.5
4.1298,46,2.1995,189.5
4.1300,30.378,2.195,189.5
4.1302,96,2.201,189.5
4.1304,13.828,2.1885,189.5
4.1306,85,2.2005,189.5
4.1308,43,2.1995,189.5
4.1310,30.052,2.195,189.5
4.1312,92,2.2005,189.5
4.1314,12.892,2.19,189.5
4.1316,79.5,2.2005,189.5
4.1318,40,2.1985,189.5
4.1320,29.754,2.196,189.5
4.1322,94.5,2.201,189.5
4.1324,13.48,2.1895,189.5
4.1326,91,2.2005,189.5
4.1328,46,2.1995,189.5
4.1330,26.738,2.196,189.5
4.1332,85,2.2005,189.5
4.1334,12.264,2.1905,189.5
4.1336,82,2.2005,189.5
4.1338,42,2.1995,189.5
4.1340,30.93,2.196,189.5
4.1342,99,2.201,189.5
4.1344,14.162,2.1905,189.5
4.1346,83.5,2.2005,189.5
4.1348,45.5,2.2,189.5
4.1350,28.49,2.195,189.5
4.1352,89,2.201,189.5
4.1354,13.216,2.1895,189.5
4.1356,88,2.2005,189.5
4.1358,43.5,2.1985,189.5
4.1360,25.876,2.195,189.5
4.1362,88,2.201,189.5
4.1364,13.316,2.191,189.5
4.1366,81.5,2.1985,189.5
4.1368,48.5,2.1995,189.5
4.1370,25.806,2.1945,189.5
4.1372,90.5,2.2005,189.5
4.1374,13.588,2.194,189.5
4.1376,79,2.1995,189.5
4.1378,50,2.2,189.5
4.1380,24.166,2.195,189.5
4.1382,93,2.2015,189.5
4.1384,14.422,2.194,189.5
4.1386,78.5,2.1995,189.5
4.1388,47.5,2.1995,189.5
4.1390,24.706,2.195,189.5
4.1392,99,2.201,189.5
4.1394,16.062,2.194,189.5
4.1396,81.5,2.1995,189.5
4.1398,50,2.2,189.5
4.1400,23.888,2.195,189.5
4.1402,89.5,2.2005,189.5
4.1404,13.952,2.195,189.5
4.1406,73.5,2.1985,189.5
4.1408,47.5,2.1995,189.5
4.1410,23.942,2.1945,189.5
4.1412,94.5,2.201,189.5
4.1414,15.028,2.194,189.5
4.1416,77.5,2.1995,189.5
4.1418,47,2.1995,189.5
4.1420,23.732,2.195,189.5
4.1422,97,2.2005,189.5
4.1424,15.226,2.195,189.5
4.1426,71.5,2.1985,189.5
4.1428,46.5,2.1985,189.5
4.1430,23.226,2.1945,189.5
4.1432,91.5,2.2005,189.5
4.1434,14.86,2.1945,189.5
4.1436,86,2.1995,189.5
4.1438,54.5,2.2,189.5
4.1440,23.876,2.1945,189.5
4.1442,97.5,2.201,189.5
4.1444,15.888,2.196,189.5
4.1446,68,2.1985,189.5
4.1448,43,2.1995,189.5
4.1450,22.672,2.194,189.5
4.1452,94.5,2.201,189.5
4.1454,15.522,2.195,189.5
4.1456,81,2.198,189.5
4.1458,55,2.2,189.5
4.1460,22.262,2.1945,189.5
4.1462,91,2.201,189.5
4.1464,14.936,2.1975,189.5
4.1466,2.344,2.1975,189.5
4.1468,1.814,2.197,189.5
4.1470,24.306,2.195,189.5
4.1472,89.5,2.2005,189.5
4.1474,13.36,2.1905,189.5
4.1476,85,2.2,189.5
4.1478,46,2.1995,189.5
4.1480,30.168,2.195,189.5
4.1482,99,2.201,189.5
4.1484,14.45,2.191,189.5
4.1486,81.5,2.2,189.5
4.1488,46.5,2.2,189.5
4.1490,25.032,2.196,189.5
4.1492,81.5,2.2005,189.5
4.1494,11.986,2.1905,189.5
4.1496,87.5,2.2,189.5
4.1498,47.5,2.1995,189.5
4.1500,28.562,2.195,189.5
4.1502,103,2.201,189.5
4.1504,16.044,2.1915,189.5
4.1506,74.5,2.2005,189.5
4.1508,41.5,2.1995,189.5
4.1510,25.936,2.195,189.5
4.1512,87,2.201,189.5
4.1514,12.758,2.1925,189.5
4.1516,84.5,2.2,189.5
4.1518,50,2.1995,189.5
4.1520,27.278,2.1945,189.5
4.1522,95,2.201,189.5
4.1524,14.364,2.1915,189.5
4.1526,82,2.2005,189.5
4.1528,46,2.1995,189.5
4.1530,26.728,2.195,189.5
4.1532,96.5,2.201,189.5
4.1534,14.53,2.193,189.5
4.1536,75.5,2.1995,189.5
4.1538,42.5,2.2,189.5
4.1540,26.756,2.1945,189.5
4.1542,96,2.2005,189.5
4.1544,14.52,2.1925,189.5
4.1546,86,2.2005,189.5
4.1548,50.5,2.2,189.5
4.1550,24.602,2.1945,189.5
4.1552,86.5,2.2005,189.5
4.1554,13.394,2.1925,189.5
4.1556,79,2.2,189.5
4.1558,45,2.1995,189.5
4.1560,26.76,2.1945,189.5
4.1562,101.5,2.201,189.5
4.1564,15.712,2.1975,189.5
4.1566,2.376,2.197,189.5
4.1568,1.836,2.197,189.5
4.1570,33.5,2.196,189.5
4.1572,86,2.201,189.5
4.1574,11.204,2.184,189.5
4.1576,99,2.201,189.5
4.1578,40,2.1995,189.5
4.1580,31.554,2.1965,189.5
4.1582,79.5,2.2005,189.5
4.1584,10.608,2.186,189.5
4.1586,87.5,2.201,189.5
4.1588,38,2.1995,189.5
4.1590,38,2.1965,189.5
4.1592,92.5,2.201,189.5
4.1594,12.052,2.186,189.5
4.1596,89,2.2015,189.5
4.1598,37.5,2.1995,189.5
4.1600,31.888,2.196,189.5
4.1602,84.5,2.2005,189.5
4.1604,11.382,2.1845,189.5
4.1606,93.5,2.201,189.5
4.1608,40,2.1985,189.5
4.1610,34,2.196,189.5
4.1612,90,2.2005,189.5
4.1614,12.102,2.186,189.5
4.1616,92.5,2.201,189.5
4.1618,40,2.1985,189.5
4.1620,34.5,2.195,189.5
4.1622,87,2.2005,189.5
4.1624,11.428,2.187,189.5
4.1626,79.5,2.201,189.5
4.1628,37,2.1985,189.5
4.1630,33,2.196,189.5
4.1632,88,2.2005,189.5
4.1634,12.052,2.185,189.5
4.1636,94.5,2.2005,189.5
4.1638,39.5,2.1995,189.5
4.1640,32.066,2.196,189.5
4.1642,86.5,2.201,189.5
4.1644,11.792,2.1875,189.5
4.1646,81.5,2.201,189.5
4.1648,37,2.1995,189.5
4.1650,33.5,2.195,189.5
4.1652,88,2.2005,189.5
4.1654,11.864,2.187,189.5
4.1656,95.5,2.2005,189.5
4.1658,45,2.1995,189.5
4.1660,32.5,2.195,189.5
4.1662,89.5,2.2005,189.5
4.1664,12.326,2.1975,189.5
4.1666,2.148,2.197,189.5
4.1668,1.948,2.1975,189.5
4.1670,35,2.195,189.5
4.1672,82.5,2.2005,189.5
4.1674,11.056,2.1835,189.5
4.1676,97,2.201,189.5
4.1678,36,2.1995,189.5
4.1680,39,2.196,189.5
4.1682,80.5,2.2005,189.5
4.1684,10.438,2.1845,189.5
4.1686,89.5,2.2015,189.5
4.1688,34,2.198,189.5
4.1690,37.5,2.196,189.5
4.1692,80.5,2.2005,189.5
4.1694,10.73,2.184,189.5
4.1696,96.5,2.2015,189.5
4.1698,35.5,2.1985,189.5
4.1700,39.5,2.1945,189.5
4.1702,92.5,2.2005,189.5
4.1704,12.192,2.1845,189.5
4.1706,92,2.2015,189.5
4.1708,35,2.1985,189.5
4.1710,36.5,2.195,189.5
4.1712,77.5,2.2005,189.5
4.1714,10.06,2.184,189.5
4.1716,94.5,2.2015,189.5
4.1718,37,2.1985,189.5
4.1720,38.5,2.195,189.5
4.1722,87,2.2005,189.5
4.1724,11.476,2.184,189.5
4.1726,85.5,2.2015,189.5
4.1728,32.602,2.1985,189.5
4.1730,38.5,2.1965,189.5
4.1732,85,2.2005,189.5
4.1734,11.116,2.184,189.5
4.1736,90,2.2015,189.5
4.1738,35,2.1985,189.5
4.1740,37,2.195,189.5
4.1742,84,2.2005,189.5
4.1744,11.144,2.184,189.5
4.1746,99,2.2015,189.5
4.1748,38.5,2.1995,189.5
4.1750,38,2.1965,189.5
4.1752,86.5,2.2005,189.5
4.1754,11.644,2.186,189.5
4.1756,86.5,2.201,189.5
4.1758,33,2.1985,189.5
4.1760,36,2.196,189.5
4.1762,86.5,2.2005,189.5
4.1764,11.314,2.1975,189.5
4.1766,1.994,2.197,189.5
4.1768,2.012,2.1975,189.5
4.1770,42,2.1965,189.5
4.1772,77,2.2005,189.5
4.1774,10.578,2.184,189.5
4.1776,97.5,2.2025,189.5
4.1778,32.402,2.1985,189.5
4.1780,39.5,2.1965,189.5
4.1782,79.5,2.2005,189.5
4.1784,11.1,2.184,189.5
4.1786,95,2.2015,189.5
4.1788,32.082,2.1985,189.5
4.1790,47.5,2.1965,189.5
4.1792,88.5,2.2005,189.5
4.1794,11.766,2.1845,189.5
4.1796,95.5,2.2025,189.5
4.1798,33.5,2.1985,189.5
4.1800,37,2.1965,189.5
4.1802,70.5,2.2005,189.5
4.1804,9.61,2.184,189.5
4.1806,96,2.2015,189.5
4.1808,33,2.1985,189.5
4.1810,43.5,2.1965,189.5
4.1812,88.5,2.201,189.5
4.1814,11.714,2.184,189.5
4.1816,89,2.2015,189.5
4.1818,30.906,2.1985,189.5
4.1820,40.5,2.196,189.5
4.1822,78.5,2.2005,189.5
4.1824,10.398,2.184,189.5
4.1826,94,2.2015,189.5
4.1828,33.5,2.1985,189.5
4.1830,42,2.196,189.5
4.1832,84,2.2005,189.5
4.1834,11.312,2.1835,189.5
4.1836,97.5,2.2015,189.5
4.1838,34,2.1985,189.5
4.1840,41,2.1965,189.5
4.1842,86.5,2.2005,189.5
4.1844,11.812,2.1845,189.5
4.1846,85.5,2.201,189.5
4.1848,29.722,2.1995,189.5
4.1850,42.5,2.196,189.5
4.1852,85.5,2.2005,189.5
4.1854,11.55,2.184,189.5
4.1856,100.5,2.2025,189.5
4.1858,37.5,2.1995,189.5
4.1860,3.682,2.1975,189.5
4.1862,31.168,2.196,189.5
4.1864,86.5,2.2005,189.5
4.1866,11.636,2.1865,189.5
4.1868,83.5,2.2005,189.5
4.1870,36,2.1985,189.5
4.1872,35,2.195,189.5
4.1874,88.5,2.2005,189.5
4.1876,11.632,2.1845,189.5
4.1878,97,2.2005,189.5
4.1880,43,2.1995,189.5
4.1882,34,2.1965,189.5
4.1884,88.5,2.201,189.5
4.1886,11.866,2.187,189.5
4.1888,84.5,2.201,189.5
4.1890,36.5,2.1985,189.5
4.1892,30.676,2.196,189.5
4.1894,85.5,2.2005,189.5
4.1896,11.598,2.186,189.5
4.1898,92.5,2.201,189.5
4.1900,40.5,2.1995,189.5
4.1902,34,2.196,189.5
4.1904,84.5,2.2005,189.5
4.1906,11.116,2.187,189.5
4.1908,85.5,2.2005,189.5
4.1910,38.5,2.1995,189.5
4.1912,32.216,2.195,189.5
4.1914,84,2.2005,189.5
4.1916,11.524,2.186,189.5
4.1918,92.5,2.2005,189.5
4.1920,40,2.1985,189.5
4.1922,34,2.196,189.5
4.1924,97.5,2.2005,189.5
4.1926,13.196,2.187,189.5
4.1928,86.5,2.2015,189.5
4.1930,39,2.1995,189.5
4.1932,31.15,2.196,189.5
4.1934,80.5,2.2005,189.5
4.1938,42,2.1995,189.5
4.1940,34.5,2.196,189.5
4.1942,90,2.201,189.5
4.1944,12.602,2.1875,189.5
4.1946,80.5,2.2015,189.5
4.1948,36.5,2.1985,189.5
4.1950,32.212,2.196,189.5
4.1952,87.5,2.2005,189.5
4.1954,12.018,2.1875,189.5
4.1956,86.5,2.201,189.5
4.1958,40,2.1995,189.5
4.1960,31.844,2.195,189.5
4.1962,89,2.2005,189.5
4.1964,12.308,2.198,189.5
4.1966,2.092,2.197,189.5
4.1968,57.5,2.197,189.5
4.1970,67.5,2.2005,189.5
4.1972,13.828,2.19,189.5
4.1974,101,2.2015,189.5
4.1976,22.96,2.1985,189.5
4.1978,52.5,2.197,189.5
4.1980,60.5,2.2005,189.5
4.1982,13.472,2.1905,189.5
4.1984,102,2.2015,189.5
4.1986,23.632,2.1985,189.5
4.1988,63.5,2.197,189.5
4.1990,72.5,2.2005,189.5
4.1992,13.108,2.19,189.5
4.1994,92,2.2015,189.5
4.1996,21.972,2.1985,189.5
4.1998,53.5,2.1975,189.5
4.2000,64,2.2,189.5
4.2002,14.288,2.19,189.5
4.2004,107.5,2.2015,189.5
4.2006,24.572,2.198,189.5
4.2008,58.5,2.197,189.5
4.2010,71.5,2.2005,189.5
4.2012,13.598,2.1905,189.5
4.2014,96.5,2.2025,189.5
4.2016,23.13,2.1985,189.5
4.2018,59,2.197,189.5
4.2020,66.5,2.1985,189.5
4.2022,12.936,2.1905,189.5
4.2024,94.5,2.2025,189.5
4.2026,23.058,2.1985,189.5
4.2028,56,2.197,189.5
4.2030,70.5,2.2005,189.5
4.2032,13.602,2.1895,189.5
4.2034,99.5,2.2015,189.5
4.2036,22.946,2.198,189.5
4.2038,53.5,2.197,189.5
4.2040,66.5,2.2,189.5
4.2042,12.904,2.1885,189.5
4.2044,97,2.2015,189.5
4.2046,22.978,2.198,189.5
4.2048,58,2.197,189.5
4.2050,72,2.2005,189.5
4.2052,13.424,2.1905,189.5
4.2054,101,2.2015,189.5
4.2056,25.738,2.198,189.5
4.2058,55.5,2.197,189.5
4.2060,69,2.2005,189.5
4.2062,13.42,2.1895,189.5
4.2064,99,2.2015,189.5
4.2066,24.416,2.1985,189.5
4.2068,49,2.1965,189.5
4.2070,72,2.2005,189.5
4.2072,12.252,2.188,189.5
4.2074,97.5,2.2015,189.5
4.2076,25.52,2.198,189.5
4.2078,53,2.197,189.5
4.2080,67,2.2005,189.5
4.2082,11.862,2.1875,189.5
4.2084,99.5,2.2015,189.5
4.2086,25.984,2.1985,189.5
4.2088,50,2.196,189.5
4.2090,70.5,2.2005,189.5
4.2092,12.228,2.187,189.5
4.2094,96.5,2.2025,189.5
4.2096,25.346,2.1985,189.5
4.2098,54,2.1965,189.5
4.2100,78.5,2.2005,189.5
4.2102,12.756,2.1875,189.5
4.2104,99,2.2015,189.5
4.2106,25.86,2.198,189.5
4.2108,49.5,2.1965,189.5
4.2110,67.5,2.2005,189.5
4.2112,11.038,2.187,189.5
4.2114,96,2.2015,189.5
4.2116,25.888,2.1985,189.5
4.2118,52,2.195,189.5
4.2120,74.5,2.2005,189.5
4.2122,11.746,2.1875,189.5
4.2124,92,2.2015,189.5
4.2126,24.174,2.198,189.5
4.2128,52,2.197,189.5
4.2130,73,2.2005,189.5
4.2132,11.558,2.1875,189.5
4.2134,93.5,2.2015,189.5
4.2136,25.754,2.1985,189.5
4.2138,49,2.1965,189.5
4.2140,72,2.2005,189.5
4.2142,12.176,2.1865,189.5
4.2144,106,2.2025,189.5
4.2146,28.312,2.1985,189.5
4.2148,51.5,2.1965,189.5
4.2150,76.5,2.2005,189.5
4.2152,11.748,2.187,189.5
4.2154,87.5,2.2015,189.5
4.2156,23.97,2.1985,189.5
4.2158,51,2.195,189.5
4.2160,75.5,2.2005,189.5
4.2162,8.5,2.197,189.5
4.2164,1.862,2.197,189.5
4.2166,2.024,2.1975,189.5
4.2168,52,2.197,189.5
4.2170,65.5,2.2005,189.5
4.2172,12.942,2.19,189.5
4.2174,98,2.2025,189.5
4.2176,23.346,2.198,189.5
4.2178,53,2.197,189.5
4.2180,69,2.2005,189.5
4.2182,12.824,2.1885,189.5
4.2184,97.5,2.2015,189.5
4.2186,24.066,2.198,189.5
4.2188,62,2.197,189.5
4.2190,74,2.2005,189.5
4.2192,12.982,2.1885,189.5
4.2194,100.5,2.201,189.5
4.2196,25.502,2.198,189.5
4.2198,48.5,2.197,189.5
4.2200,61,2.2005,189.5
4.2202,11.804,2.1885,189.5
4.2204,99.5,2.2015,189.5
4.2206,24.564,2.1985,189.5
4.2208,58.5,2.197,189.5
4.2210,77,2.2,189.5
4.2212,12.956,2.1885,189.5
4.2214,92,2.201,189.5
4.2216,22.78,2.198,189.5
4.2218,51.5,2.1965,189.5
4.2220,65.5,2.2005,189.5
4.2222,11.924,2.188,189.5
4.2224,99.5,2.2015,189.5
4.2226,26.464,2.1985,189.5
4.2228,55,2.1965,189.5
4.2230,71.5,2.2005,189.5
4.2232,12.996,2.1885,189.5
4.2234,103,2.2015,189.5
4.2236,25.792,2.1985,189.5
4.2238,54.5,2.1965,189.5
4.2240,75.5,2.2005,189.5
4.2242,12.438,2.188,189.5
4.2244,87,2.2015,189.5
4.2246,22.23,2.198,189.5
4.2248,57,2.197,189.5
4.2250,72.5,2.2005,189.5
4.2252,12.758,2.188,189.5
4.2254,107.5,2.2025,189.5
4.2256,28.782,2.1985,189.5
4.2258,48.5,2.197,189.5
4.2260,66.5,2.2005,189.5
4.2262,7.176,2.197,189.5
4.2264,1.906,2.197,189.5
4.2266,1.986,2.197,189.5
4.2268,63,2.197,189.5
4.2270,69.5,2.2,189.5
4.2272,15.67,2.191,189.5
4.2274,100.5,2.2015,189.5
4.2276,21.996,2.198,189.5
4.2278,64,2.198,189.5
4.2280,65.5,2.2005,189.5
4.2282,15.394,2.191,189.5
4.2284,104,2.2015,189.5
4.2286,22.39,2.198,189.5
4.2288,56.5,2.1975,189.5
4.2290,58.5,2.1995,189.5
4.2292,14.31,2.191,189.5
4.2294,100.5,2.2015,189.5
4.2296,21.796,2.198,189.5
4.2298,64.5,2.1975,189.5
4.2300,71.5,2.2005,189.5
4.2302,14.502,2.191,189.5
4.2304,92,2.201,189.5
4.2306,20.12,2.198,189.5
4.2308,60,2.1975,189.5
4.2310,61.5,2.2,189.5
4.2312,14.052,2.1905,189.5
4.2314,104.5,2.2015,189.5
4.2316,23.22,2.198,189.5
4.2318,60,2.197,189.5
4.2320,67,2.2005,189.5
4.2322,15.036,2.1905,189.5
4.2324,100,2.2015,189.5
4.2326,21.728,2.198,189.5
4.2328,65.5,2.197,189.5
4.2330,68.5,2.2,189.5
4.2332,13.502,2.1905,189.5
4.2334,89,2.201,189.5
4.2336,19.594,2.198,189.5
4.2338,59.5,2.197,189.5
4.2340,65.5,2.2,189.5
4.2342,15.002,2.1905,189.5
4.2344,107.5,2.2025,189.5
4.2346,23.638,2.198,189.5
4.2348,58,2.198,189.5
4.2350,63.5,2.2,189.5
4.2352,13.524,2.1905,189.5
4.2354,98,2.1975,189.5
4.2356,73,2.201,189.5
4.2358,17.594,2.1975,189.5
4.2360,57,2.197,189.5
4.2362,70.5,2.2005,189.5
4.2364,13.344,2.1895,189.5
4.2366,105.5,2.201,189.5
4.2368,25.89,2.198,189.5
4.2370,54,2.197,189.5
4.2372,67.5,2.2005,189.5
4.2374,12.718,2.1885,189.5
4.2376,92,2.2015,189.5
4.2378,21.466,2.1985,189.5
4.2380,55.5,2.1965,189.5
4.2382,73.5,2.2005,189.5
4.2384,13.204,2.1895,189.5
4.2386,99.5,2.2015,189.5
4.2388,25.252,2.1985,189.5
4.2390,49,2.197,189.5
4.2392,62.5,2.2005,189.5
4.2394,12.568,2.1895,189.5
4.2396,101.5,2.2015,189.5
4.2398,24.262,2.198,189.5
4.2400,53.5,2.197,189.5
4.2402,71,2.2,189.5
4.2404,12.52,2.1885,189.5
4.2406,96,2.2015,189.5
4.2408,24.248,2.198,189.5
4.2410,58.5,2.197,189.5
4.2412,72,2.2,189.5
4.2414,13.078,2.188,189.5
4.2416,102.5,2.2015,189.5
4.2418,25.958,2.198,189.5
4.2420,50.5,2.196,189.5
4.2422,65,2.2,189.5
4.2424,11.632,2.1885,189.5
4.2426,97.5,2.2015,189.5
4.2428,25.178,2.198,189.5
4.2430,53.5,2.1965,189.5
4.2432,74,2.2005,189.5
4.2434,12.836,2.188,189.5
4.2436,94,2.2025,189.5
4.2438,23.414,2.1985,189.5
4.2440,53,2.197,189.5
4.2442,69.5,2.2,189.5
4.2444,11.662,2.1875,189.5
4.2446,98,2.2015,189.5
4.2448,27.026,2.198,189.5
4.2450,51,2.197,189.5
4.2452,69.5,2.2005,189.5
4.2454,12.966,2.188,189.5
4.2456,105,2.2025,189.5
4.2458,26.492,2.1995,189.5
4.2460,56.5,2.1965,189.5
4.2462,79,2.2005,189.5
4.2464,8.288,2.1975,189.5
4.2466,2.016,2.1915,189.5
4.2468,79,2.1995,189.5
4.2470,45.5,2.1995,189.5
4.2472,26.446,2.1945,189.5
4.2474,94.5,2.2005,189.5
4.2476,14.218,2.1915,189.5
4.2478,77.5,2.2005,189.5
4.2480,42,2.1995,189.5
4.2482,24.9,2.195,189.5
4.2484,90.5,2.201,189.5
4.2486,13.53,2.1915,189.5
4.2488,79.5,2.2005,189.5
4.2490,45,2.1995,189.5
4.2492,26.304,2.195,189.5
4.2494,93.5,2.2005,189.5
4.2496,14.208,2.1925,189.5
4.2498,85.5,2.1995,189.5
4.2500,51.5,2.1995,189.5
4.2502,25.936,2.195,189.5
4.2504,91.5,2.201,189.5
4.2506,14.108,2.193,189.5
4.2508,77,2.2,189.5
4.2510,43,2.1995,189.5
4.2512,24.634,2.194,189.5
4.2514,96,2.2015,189.5
4.2516,14.764,2.193,189.5
4.2518,80.5,2.1985,189.5
4.2520,49,2.1995,189.5
4.2522,24.134,2.196,189.5
4.2524,84.5,2.201,189.5
4.2526,13.082,2.1925,189.5
4.2528,80.5,2.2,189.5
4.2530,47,2.1995,189.5
4.2532,24.068,2.1945,189.5
4.2534,92.5,2.2005,189.5
4.2536,14.43,2.1935,189.5
4.2538,78,2.2,189.5
4.2540,47.5,2.2,189.5
4.2542,26.868,2.196,189.5
4.2544,99.5,2.201,189.5
4.2546,15.456,2.1935,189.5
4.2548,79.5,2.2,189.5
4.2550,49,2.1995,189.5
4.2552,23.468,2.1945,189.5
4.2554,86.5,2.201,189.5
4.2556,13.512,2.194,189.5
4.2558,80,2.1995,189.5
4.2560,50,2.2,189.5
4.2562,24.224,2.194,189.5
4.2564,101.5,2.201,189.5
4.2566,18.598,2.198,189.5
4.2568,65,2.1985,189.5
4.2570,50,2.1995,189.5
4.2572,18.878,2.194,189.5
4.2574,97,2.201,189.5
4.2576,17.038,2.1975,189.5
4.2578,69,2.198,189.5
4.2580,58.5,2.2,189.5
4.2582,18.868,2.194,189.5
4.2584,95,2.201,189.5
4.2586,17.328,2.1975,189.5
4.2588,73,2.1995,189.5
4.2590,56,2.2,189.5
4.2592,19.328,2.194,189.5
4.2594,104.5,2.2015,189.5
4.2596,19.364,2.1975,189.5
4.2598,63,2.198,189.5
4.2600,50,2.2,189.5
4.2602,18.442,2.194,189.5
4.2604,96,2.2015,189.5
4.2606,17.374,2.198,189.5
4.2608,73,2.1985,189.5
4.2610,61,2.2,189.5
4.2612,18.658,2.1935,189.5
4.2614,94,2.201,189.5
4.2616,17.136,2.198,189.5
4.2618,67.5,2.1985,189.5
4.2620,54,2.2,189.5
4.2622,18.094,2.193,189.5
4.2624,101,2.201,189.5
4.2626,18.888,2.198,189.5
4.2628,67.5,2.198,189.5
4.2630,57,2.2,189.5
4.2632,19.492,2.194,189.5
4.2634,100,2.201,189.5
4.2636,18.242,2.198,189.5
4.2638,73,2.1985,189.5
4.2640,59,2.2,189.5
4.2642,16.504,2.193,189.5
4.2644,84.5,2.201,189.5
4.2646,15.798,2.198,189.5
4.2648,65,2.1985,189.5
4.2650,55.5,2.1995,189.5
4.2652,20.338,2.1945,189.5
4.2654,106,2.2015,189.5
4.2656,19.236,2.1985,189.5
4.2658,66.5,2.1985,189.5
4.2660,57.5,2.2,189.5
4.2662,5.54,2.197,189.5
4.2664,1.86,2.197,189.5
4.2666,1.856,2.1885,189.5
4.2668,86,2.2005,189.5
4.2670,45,2.1995,189.5
4.2672,30.014,2.195,189.5
4.2674,97,2.2005,189.5
4.2676,14.148,2.1905,189.5
4.2678,85.5,2.2005,189.5
4.2680,46,2.1995,189.5
4.2682,27.664,2.195,189.5
4.2684,87.5,2.201,189.5
4.2686,12.734,2.1915,189.5
4.2688,73,2.2005,189.5
4.2690,41.5,2.1995,189.5
4.2692,28.44,2.195,189.5
4.2694,94.5,2.201,189.5
4.2696,13.974,2.1905,189.5
4.2698,87.5,2.2005,189.5
4.2700,45,2.1995,189.5
4.2702,25.148,2.195,189.5
4.2704,89.5,2.201,189.5
4.2706,13.834,2.1925,189.5
4.2708,74.5,2.2,189.5
4.2710,41,2.1985,189.5
4.2712,28.558,2.195,189.5
4.2714,93,2.2005,189.5
4.2716,13.552,2.1905,189.5
4.2718,89.5,2.1995,189.5
4.2720,51.5,2.2,189.5
4.2722,26.574,2.195,189.5
4.2724,91,2.201,189.5
4.2726,13.752,2.1925,189.5
4.2728,75,2.2005,189.5
4.2730,40.5,2.1995,189.5
4.2732,25.614,2.195,189.5
4.2734,91.5,2.2005,189.5
4.2736,13.536,2.1915,189.5
4.2738,85,2.2005,189.5
4.2740,47.5,2.1995,189.5
4.2742,25.048,2.196,189.5
4.2744,85,2.2005,189.5
4.2746,12.682,2.1925,189.5
4.2748,77.5,2.2,189.5
4.2750,44,2.2,189.5
4.2752,25.728,2.195,189.5
4.2754,90,2.201,189.5
4.2756,13.774,2.1915,189.5
4.2758,83.5,2.2,189.5
4.2760,47.5,2.2,189.5
4.2762,4.642,2.1975,189.5
4.2764,1.9,2.197,189.5
4.2766,2.024,2.191,189.5
4.2768,79,2.2,189.5
4.2770,45,2.1995,189.5
4.2772,26.044,2.196,189.5
4.2774,85,2.2005,189.5
4.2776,12.328,2.191,189.5
4.2778,87.5,2.2005,189.5
4.2780,47.5,2.1995,189.5
4.2782,27.114,2.195,189.5
4.2784,96.5,2.201,189.5
4.2786,14.672,2.1925,189.5
4.2788,73.5,2.2005,189.5
4.2790,41,2.1995,189.5
4.2792,28.006,2.195,189.5
4.2794,92,2.201,189.5
4.2796,13.668,2.1915,189.5
4.2798,82.5,2.2,189.5
4.2800,47,2.1995,189.5
4.2802,25.562,2.195,189.5
4.2804,92,2.2005,189.5
4.2806,14.014,2.191,189.5
4.2808,86,2.2,189.5
4.2810,48,2.1995,189.5
4.2812,26.952,2.195,189.5
4.2814,95.5,2.2005,189.5
4.2816,14.572,2.1915,189.5
4.2818,76,2.2,189.5
4.2820,42,2.1995,189.5
4.2822,24.664,2.1945,189.5
4.2824,94,2.201,189.5
4.2826,14.404,2.193,189.5
4.2828,80,2.2,189.5
4.2830,49,2.2,189.5
4.2832,25.078,2.196,189.5
4.2834,86.5,2.201,189.5
4.2836,12.918,2.1925,189.5
4.2838,82,2.2005,189.5
4.2840,46,2.1995,189.5
4.2842,24.156,2.195,189.5
4.2844,96,2.2005,189.5
4.2846,15.432,2.1935,189.5
4.2848,76,2.1995,189.5
4.2850,46.5,2.1995,189.5
4.2852,27.664,2.1945,189.5
4.2854,97,2.201,189.5
4.2856,14.958,2.1935,189.5
4.2858,86.5,2.2,189.5
