Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.9290,69,2.196,142.5
3.9292,82,2.2005,142.5
3.9294,21.376,2.1935,142.5
3.9296,98,2.2015,142.5
3.9298,27.18,2.1985,142.5
3.9300,58,2.197,142.5
3.9302,67.5,2.2,142.5
3.9304,19.396,2.194,142.5
3.9306,101.5,2.2015,142.5
3.9308,28.926,2.198,142.5
3.9310,64.5,2.1965,142.5
3.9312,77.5,2.2005,142.5
3.9314,21.026,2.1935,142.5
3.9316,97,2.201,142.5
3.9318,27.408,2.198,142.5
3.9320,61,2.1965,142.5
3.9322,65,2.2,142.5
3.9324,18.912,2.193,142.5
3.9326,103.5,2.2005,142.5
3.9328,30.228,2.1995,142.5
3.9330,63.5,2.1965,142.5
3.9332,81,2.2005,142.5
3.9334,19.978,2.1935,142.5
3.9336,89,2.201,142.5
3.9338,25.848,2.1975,142.5
3.9340,56.5,2.197,142.5
3.9342,64,2.2,142.5
3.9344,19.352,2.1935,142.5
3.9346,105.5,2.2015,142.5
3.9348,30.436,2.1985,142.5
3.9350,65,2.197,142.5
3.9352,79.5,2.2005,142.5
3.9354,20.174,2.1935,142.5
3.9356,100,2.2015,142.5
3.9358,29.672,2.1985,142.5
3.9360,56.5,2.1965,142.5
3.9362,65,2.2,142.5
3.9364,18.014,2.1935,142.5
3.9366,98.5,2.2015,142.5
3.9368,29.696,2.1995,142.5
3.9370,61,2.197,142.5
3.9372,77,2.2005,142.5
3.9374,20.428,2.194,142.5
3.9376,92.5,2.201,142.5
3.9378,27.426,2.1985,142.5
3.9380,3.078,2.197,142.5
3.9382,2.046,2.197,142.5
3.9384,17.832,2.194,142.5
3.9386,105.5,2.2015,142.5
3.9388,25.86,2.196,142.5
3.9390,68.5,2.197,142.5
3.9392,68.5,2.2005,142.5
3.9394,23.866,2.1945,142.5
3.9396,95,2.201,142.5
3.9398,23.478,2.196,142.5
3.9400,70,2.1965,142.5
3.9402,62,2.2,142.5
3.9404,22.648,2.194,142.5
3.9406,100.5,2.201,142.5
3.9408,25.056,2.197,142.5
3.9410,70,2.197,142.5
3.9412,71.5,2.2,142.5
3.9414,23.172,2.1945,142.5
3.9416,91,2.201,142.5
3.9418,22.372,2.196,142.5
3.9420,65.5,2.197,142.5
3.9422,62,2.2,142.5
3.9424,21.286,2.194,142.5
3.9426,98,2.2015,142.5
3.9428,25.374,2.1965,142.5
3.9430,70,2.197,142.5
3.9432,70,2.2,142.5
3.9434,24.24,2.194,142.5
3.9436,103,2.201,142.5
3.9438,25.692,2.1965,142.5
3.9440,71,2.197,142.5
3.9442,66.5,2.2005,142.5
3.9444,20.27,2.194,142.5
3.9446,93.5,2.201,142.5
3.9448,24.486,2.196,142.5
3.9450,64.5,2.197,142.5
3.9452,68,2.2,142.5
3.9454,23.602,2.195,142.5
3.9456,94,2.2025,142.5
3.9458,23.112,2.197,142.5
3.9460,70,2.197,142.5
3.9462,66.5,2.2005,142.5
3.9464,21.48,2.1945,142.5
3.9466,101.5,2.2015,142.5
3.9468,27.444,2.197,142.5
3.9470,66.5,2.197,142.5
3.9472,72,2.2005,142.5
3.9474,23.508,2.1945,142.5
3.9476,99,2.201,142.5
3.9478,25.928,2.1985,142.5
3.9480,3.204,2.1975,142.5
3.9482,1.98,2.197,142.5
3.9484,15.496,2.194,142.5
3.9486,93.5,2.2015,142.5
3.9488,25.266,2.197,142.5
3.9490,71,2.197,142.5
3.9492,73,2.2005,142.5
3.9494,23.958,2.1945,142.5
3.9496,102.5,2.201,142.5
3.9498,25.622,2.197,142.5
3.9500,64.5,2.1965,142.5
3.9502,66,2.2005,142.5
3.9504,20.284,2.194,142.5
3.9506,91,2.201,142.5
3.9508,24.964,2.1975,142.5
3.9510,67,2.197,142.5
3.9512,70,2.2005,142.5
3.9514,24.562,2.1945,142.5
3.9516,104,2.201,142.5
3.9518,26.386,2.197,142.5
3.9520,69.5,2.197,142.5
3.9522,72.5,2.2,142.5
3.9524,20.362,2.194,142.5
3.9526,91,2.2015,142.5
3.9528,25.13,2.1975,142.5
3.9530,64,2.197,142.5
3.9532,70.5,2.2005,142.5
3.9534,22.874,2.1945,142.5
3.9536,97,2.201,142.5
3.9538,24.788,2.1975,142.5
3.9540,64,2.197,142.5
3.9542,68.5,2.2,142.5
3.9544,21.11,2.194,142.5
3.9546,98.5,2.2015,142.5
3.9548,26.63,2.1975,142.5
3.9550,66.5,2.197,142.5
3.9552,74.5,2.2005,142.5
3.9554,23.382,2.194,142.5
3.9556,102,2.2015,142.5
3.9558,26.982,2.198,142.5
3.9560,63.5,2.197,142.5
3.9562,72,2.2,142.5
3.9564,20.276,2.194,142.5
3.9566,89,2.201,142.5
3.9568,24.596,2.1975,142.5
3.9570,66.5,2.197,142.5
3.9572,71,2.2005,142.5
3.9574,23.966,2.194,142.5
3.9576,106,2.201,142.5
3.9578,28.128,2.1995,142.5
3.9580,3.504,2.1975,142.5
3.9582,1.672,2.197,142.5
3.9584,17.11,2.194,142.5
3.9586,92.5,2.201,142.5
3.9588,22.312,2.195,142.5
3.9590,68.5,2.197,142.5
3.9592,63,2.1995,142.5
3.9594,25.75,2.195,142.5
3.9596,103,2.2015,142.5
3.9598,24.294,2.195,142.5
3.9600,73,2.196,142.5
3.9602,71,2.2005,142.5
3.9604,23.044,2.194,142.5
3.9606,93.5,2.2015,142.5
3.9608,22.522,2.195,142.5
3.9610,70.5,2.197,142.5
3.9612,67,2.2005,142.5
3.9614,24.794,2.1945,142.5
3.9616,104.5,2.2015,142.5
3.9618,25.526,2.1965,142.5
3.9620,65,2.197,142.5
3.9622,64,2.2,142.5
3.9624,22.358,2.196,142.5
3.9626,91.5,2.2015,142.5
3.9628,22.676,2.1945,142.5
3.9630,71.5,2.197,142.5
3.9632,67,2.2005,142.5
3.9634,24.574,2.1945,142.5
3.9636,109.5,2.2015,142.5
3.9638,27.026,2.1965,142.5
3.9640,68,2.1965,142.5
3.9642,70,2.2005,142.5
3.9644,21.124,2.1945,142.5
3.9646,85,2.2015,142.5
3.9648,21.632,2.197,142.5
3.9650,67.5,2.1965,142.5
3.9652,66,2.2005,142.5
3.9654,25.092,2.194,142.5
3.9656,110.5,2.2015,142.5
3.9658,27.068,2.197,142.5
3.9660,66.5,2.197,142.5
3.9662,66,2.2,142.5
3.9664,20.804,2.1945,142.5
3.9666,92,2.2015,142.5
3.9668,23.588,2.1965,142.5
3.9670,66.5,2.197,142.5
3.9672,67,2.2,142.5
3.9674,23.592,2.1945,142.5
3.9676,105.5,2.2015,142.5
3.9678,27.596,2.1985,142.5
3.9680,3.28,2.1975,142.5
3.9682,1.776,2.1975,142.5
3.9684,23.664,2.196,142.5
3.9686,88.5,2.201,142.5
3.9688,18.176,2.19,142.5
3.9690,82,2.198,142.5
3.9692,64.5,2.2,142.5
3.9694,29.882,2.195,142.5
3.9696,107.5,2.201,142.5
3.9698,23.656,2.1915,142.5
3.9700,69,2.1975,142.5
3.9702,54.5,2.2,142.5
3.9704,26.528,2.196,142.5
3.9706,85.5,2.2005,142.5
3.9708,17.844,2.19,142.5
3.9710,82,2.1975,142.5
3.9712,62.5,2.2,142.5
3.9714,30.778,2.196,142.5
3.9716,106.5,2.201,142.5
3.9718,22.908,2.1915,142.5
3.9720,77,2.1975,142.5
3.9722,61.5,2.2,142.5
3.9724,27.058,2.196,142.5
3.9726,89,2.2015,142.5
3.9728,18.582,2.1915,142.5
3.9730,74.5,2.197,142.5
3.9732,63,2.2,142.5
3.9734,28.256,2.196,142.5
3.9736,98.5,2.2015,142.5
3.9738,22.006,2.191,142.5
3.9740,72,2.1975,142.5
3.9742,56,2.2,142.5
3.9744,26.664,2.195,142.5
3.9746,96,2.201,142.5
3.9748,20.22,2.1925,142.5
3.9750,78,2.1975,142.5
3.9752,66,2.2,142.5
3.9754,27.49,2.195,142.5
3.9756,99,2.201,142.5
3.9758,22.246,2.1925,142.5
3.9760,71.5,2.197,142.5
3.9762,58.5,2.2,142.5
3.9764,27.512,2.196,142.5
3.9766,94,2.201,142.5
3.9768,19.794,2.1925,142.5
3.9770,75.5,2.1975,142.5
3.9772,63,2.2,142.5
3.9774,27.41,2.195,142.5
3.9776,102.5,2.2015,142.5
3.9778,23.184,2.1985,142.5
3.9780,2.944,2.197,142.5
3.9782,1.792,2.1975,142.5
3.9784,25.958,2.196,142.5
3.9786,93.5,2.201,142.5
3.9788,18.768,2.19,142.5
3.9790,74,2.1975,142.5
3.9792,59,2.2,142.5
3.9794,30.07,2.196,142.5
3.9796,96,2.201,142.5
3.9798,19.884,2.1885,142.5
3.9800,84,2.1975,142.5
3.9802,59.5,2.1995,142.5
3.9804,32.5,2.195,142.5
3.9806,103,2.201,142.5
3.9808,20.494,2.1895,142.5
3.9810,70.5,2.198,142.5
3.9812,56,2.2,142.5
3.9814,28.72,2.196,142.5
3.9816,94,2.201,142.5
3.9818,19.712,2.1885,142.5
3.9820,79.5,2.1985,142.5
3.9822,54.5,2.2,142.5
3.9824,29.098,2.1945,142.5
3.9826,95.5,2.2005,142.5
3.9828,19.338,2.1905,142.5
3.9830,74.5,2.1975,142.5
3.9832,57,2.2,142.5
3.9834,29.112,2.196,142.5
3.9836,100,2.201,142.5
3.9838,20.844,2.1895,142.5
3.9840,82,2.198,142.5
3.9842,60.5,2.2,142.5
3.9844,28.74,2.195,142.5
3.9846,98.5,2.201,142.5
3.9848,20.36,2.1915,142.5
3.9850,68.5,2.198,142.5
3.9852,53,2.1995,142.5
3.9854,29.818,2.196,142.5
3.9856,98,2.2005,142.5
3.9858,20.672,2.1895,142.5
3.9860,86,2.1975,142.5
3.9862,60.5,2.1995,142.5
3.9864,27.372,2.195,142.5
3.9866,97.5,2.201,142.5
3.9868,20.562,2.1915,142.5
3.9870,70.5,2.1975,142.5
3.9872,56,2.1995,142.5
3.9874,27.362,2.195,142.5
3.9876,94.5,2.2005,142.5
3.9878,20.758,2.1985,142.5
3.9880,2.692,2.197,142.5
3.9882,1.95,2.197,142.5
3.9884,31.102,2.1965,142.5
3.9886,96,2.201,142.5
3.9888,18.216,2.187,142.5
3.9890,79,2.1985,142.5
3.9892,48,2.1995,142.5
3.9894,35.5,2.197,142.5
3.9896,98.5,2.201,142.5
3.9898,18.43,2.1865,142.5
3.9900,91.5,2.1995,142.5
3.9902,56,2.1995,142.5
3.9904,31.348,2.195,142.5
3.9906,86.5,2.201,142.5
3.9908,16.786,2.1875,142.5
3.9910,77.5,2.1975,142.5
3.9912,49.5,2.2,142.5
3.9914,36,2.196,142.5
3.9916,95,2.201,142.5
3.9918,17.862,2.186,142.5
3.9920,92,2.198,142.5
3.9922,58.5,2.1995,142.5
3.9924,33,2.196,142.5
3.9926,97,2.2005,142.5
3.9928,18.844,2.1885,142.5
3.9930,74,2.198,142.5
3.9932,49,2.2,142.5
3.9934,32.628,2.196,142.5
3.9936,93,2.201,142.5
3.9938,17.776,2.187,142.5
3.9940,89,2.1985,142.5
3.9942,58,2.2,142.5
3.9944,32.5,2.196,142.5
3.9946,91.5,2.201,142.5
3.9948,17.714,2.1875,142.5
3.9950,81,2.1985,142.5
3.9952,51.5,2.2,142.5
3.9954,32.5,2.196,142.5
3.9956,96.5,2.201,142.5
3.9958,18.53,2.1875,142.5
3.9960,84,2.198,142.5
3.9962,59.5,2.2,142.5
3.9964,33,2.196,142.5
3.9966,93.5,2.201,142.5
3.9968,18.432,2.1875,142.5
3.9970,77,2.1985,142.5
3.9972,48.5,2.2,142.5
3.9974,34,2.195,142.5
3.9976,100.5,2.201,142.5
3.9978,19.336,2.198,142.5
3.9980,2.682,2.197,142.5
3.9982,1.87,2.197,142.5
3.9984,30.7,2.1965,142.5
3.9986,89.5,2.201,142.5
3.9988,16.868,2.186,142.5
3.9990,80.5,2.1985,142.5
3.9992,46.5,2.1995,142.5
3.9994,36.5,2.196,142.5
3.9996,96,2.2005,142.5
3.9998,17.686,2.185,142.5
4.0000,93,2.198,142.5
4.0002,56,2.2,142.5
4.0004,37.5,2.1965,142.5
4.0006,97.5,2.201,142.5
4.0008,17.924,2.187,142.5
4.0010,83.5,2.1995,142.5
4.0012,49,2.1995,142.5
4.0014,33,2.196,142.5
4.0016,93.5,2.2005,142.5
4.0018,17.744,2.1865,142.5
4.0020,87.5,2.198,142.5
4.0022,55,2.1995,142.5
4.0024,36,2.1965,142.5
4.0026,89,2.2005,142.5
4.0028,16.452,2.186,142.5
4.0030,87,2.1985,142.5
4.0032,49.5,2.1995,142.5
4.0034,33,2.196,142.5
4.0036,99,2.201,142.5
4.0038,18.64,2.1865,142.5
4.0040,87,2.198,142.5
4.0042,55,2.2,142.5
4.0044,34.5,2.1965,142.5
4.0046,92,2.2005,142.5
4.0048,17.368,2.186,142.5
4.0050,86.5,2.1995,142.5
4.0052,50,2.1995,142.5
4.0054,33.5,2.1965,142.5
4.0056,93.5,2.201,142.5
4.0058,17.914,2.1865,142.5
4.0060,90,2.198,142.5
4.0062,55.5,2.1995,142.5
4.0064,35,2.1965,142.5
4.0066,92,2.2005,142.5
4.0068,17.196,2.187,142.5
4.0070,83,2.1985,142.5
4.0072,52,2.1995,142.5
4.0074,32.442,2.1965,142.5
4.0076,90,2.201,142.5
4.0078,17.32,2.1985,142.5
4.0080,2.542,2.1975,142.5
4.0082,1.718,2.197,142.5
4.0084,40.5,2.196,142.5
4.0086,95.5,2.2005,142.5
4.0088,17.012,2.185,142.5
4.0090,94,2.1995,142.5
4.0092,52.5,2.1995,142.5
4.0094,35,2.1965,142.5
4.0096,86,2.2005,142.5
4.0098,15.898,2.186,142.5
4.0100,87,2.1985,142.5
4.0102,48.5,2.1995,142.5
4.0104,43.5,2.196,142.5
4.0106,94.5,2.2005,142.5
4.0108,17.002,2.186,142.5
4.0110,88,2.1975,142.5
4.0112,50.5,2.2,142.5
4.0114,36.5,2.1965,142.5
4.0116,88,2.201,142.5
4.0118,16.196,2.185,142.5
4.0120,88.5,2.1985,142.5
4.0122,49.5,2.2,142.5
4.0124,38.5,2.196,142.5
4.0126,98,2.201,142.5
4.0128,17.874,2.185,142.5
4.0130,86.5,2.198,142.5
4.0132,50.5,2.1995,142.5
4.0134,34,2.1965,142.5
4.0136,80,2.201,142.5
4.0138,14.79,2.1845,142.5
4.0140,90.5,2.198,142.5
4.0142,50.5,2.2,142.5
4.0144,39,2.195,142.5
4.0146,105.5,2.201,142.5
4.0148,19.076,2.187,142.5
4.0150,82,2.198,142.5
4.0152,50,2.2,142.5
4.0154,33,2.1965,142.5
4.0156,83.5,2.2005,142.5
4.0158,15.72,2.186,142.5
4.0160,87,2.1985,142.5
4.0162,49,2.1995,142.5
4.0164,38.5,2.1965,142.5
4.0166,100.5,2.2015,142.5
4.0168,19.68,2.185,142.5
4.0170,90,2.1985,142.5
4.0172,50.5,2.2,142.5
4.0174,35,2.1965,142.5
4.0176,86.5,2.2005,142.5
4.0178,15.002,2.198,142.5
4.0180,2.438,2.197,142.5
4.0182,1.688,2.197,142.5
4.0184,36,2.196,142.5
4.0186,94,2.201,142.5
4.0188,17.618,2.1865,142.5
4.0190,81.5,2.1985,142.5
4.0192,42,2.1995,142.5
4.0194,39.5,2.196,142.5
4.0196,84.5,2.2005,142.5
4.0198,15.084,2.185,142.5
4.0200,95.5,2.1985,142.5
4.0202,50.5,2.2,142.5
4.0204,41.5,2.196,142.5
4.0206,98.5,2.2005,142.5
4.0208,17.764,2.186,142.5
4.0210,88,2.2,142.5
4.0212,46.5,2.1985,142.5
4.0214,39,2.1965,142.5
4.0216,84.5,2.2005,142.5
4.0218,15.168,2.186,142.5
4.0220,84.5,2.1985,142.5
4.0222,46,2.2,142.5
4.0224,41.5,2.1965,142.5
4.0226,93,2.201,142.5
4.0228,17.062,2.186,142.5
4.0230,90.5,2.1995,142.5
4.0232,45,2.2,142.5
4.0234,39,2.1965,142.5
4.0236,91.5,2.2005,142.5
4.0238,16.568,2.186,142.5
4.0240,85.5,2.1985,142.5
4.0242,49,2.1995,142.5
4.0244,38.5,2.196,142.5
4.0246,90,2.201,142.5
4.0248,16.876,2.186,142.5
4.0250,90.5,2.1985,142.5
4.0252,47.5,2.1995,142.5
4.0254,42,2.196,142.5
4.0256,97.5,2.201,142.5
4.0258,17.134,2.1865,142.5
4.0260,85,2.1995,142.5
4.0262,46.5,2.2,142.5
4.0264,37.5,2.1965,142.5
4.0266,92,2.2005,142.5
4.0268,17.294,2.1865,142.5
4.0270,90,2.1995,142.5
4.0272,48,2.2,142.5
4.0274,37.5,2.197,142.5
4.0276,91,2.2005,142.5
4.0278,15.646,2.1975,142.5
4.0280,2.302,2.197,142.5
4.0282,1.978,2.197,142.5
4.0284,42,2.1965,142.5
4.0286,89.5,2.2005,142.5
4.0288,16.55,2.1865,142.5
4.0290,101.5,2.2,142.5
4.0292,48.5,2.1995,142.5
4.0294,42.5,2.196,142.5
4.0296,93.5,2.2005,142.5
4.0298,17.266,2.1875,142.5
4.0300,79.5,2.2,142.5
4.0302,39.5,2.1995,142.5
4.0304,43,2.196,142.5
4.0306,88.5,2.2005,142.5
4.0308,16.292,2.185,142.5
4.0310,104.5,2.2,142.5
4.0312,49,2.1995,142.5
4.0314,42,2.1965,142.5
4.0316,89,2.2005,142.5
4.0318,15.808,2.1875,142.5
4.0320,83.5,2.2,142.5
4.0322,42,2.1985,142.5
4.0324,41.5,2.1965,142.5
4.0326,89,2.201,142.5
4.0328,16.482,2.186,142.5
4.0330,96,2.1995,142.5
4.0332,49.5,2.1995,142.5
4.0334,42,2.1965,142.5
4.0336,87.5,2.201,142.5
4.0338,16.072,2.186,142.5
4.0340,85.5,2.1995,142.5
4.0342,40,2.1995,142.5
4.0344,42,2.1965,142.5
4.0346,95.5,2.2005,142.5
4.0348,17.654,2.187,142.5
4.0350,96,2.2,142.5
4.0352,52.5,2.1995,142.5
4.0354,36.5,2.1965,142.5
4.0356,81,2.2005,142.5
4.0358,15.056,2.1865,142.5
4.0360,80,2.1985,142.5
4.0362,40,2.1985,142.5
4.0364,42.5,2.1965,142.5
4.0366,94,2.201,142.5
4.0368,17.216,2.1865,142.5
4.0370,96.5,2.1985,142.5
4.0372,50.5,2.2,142.5
4.0374,40.5,2.1965,142.5
4.0376,91,2.2005,142.5
4.0378,14.928,2.1975,142.5
4.0380,2.43,2.197,142.5
4.0382,1.748,2.197,142.5
4.0384,44.5,2.1965,142.5
4.0386,84.5,2.2005,142.5
4.0388,16.658,2.1895,142.5
4.0390,96,2.2005,142.5
4.0392,40.5,2.1995,142.5
4.0394,47.5,2.197,142.5
4.0396,76.5,2.2005,142.5
4.0398,14.996,2.1885,142.5
4.0400,95,2.2005,142.5
4.0402,36.5,2.1995,142.5
4.0404,48,2.1945,142.5
4.0406,91.5,2.2005,142.5
4.0408,17.086,2.188,142.5
4.0410,96,2.2005,142.5
4.0412,40.5,2.1995,142.5
4.0414,47,2.1965,142.5
4.0416,82,2.2005,142.5
4.0418,16.27,2.1895,142.5
4.0420,94.5,2.201,142.5
4.0422,36.5,2.1985,142.5
4.0424,46.5,2.197,142.5
4.0426,84,2.2005,142.5
4.0428,16.158,2.188,142.5
4.0430,98.5,2.201,142.5
4.0432,41.5,2.1995,142.5
4.0434,45.5,2.196,142.5
4.0436,80.5,2.2005,142.5
4.0438,15.5,2.1885,142.5
4.0440,92.5,2.2005,142.5
4.0442,37.5,2.1985,142.5
4.0444,43.5,2.1965,142.5
4.0446,85,2.2005,142.5
4.0448,16.8,2.1885,142.5
4.0450,94,2.2005,142.5
4.0452,40.5,2.1995,142.5
4.0454,50.5,2.197,142.5
4.0456,87,2.2005,142.5
4.0458,16.922,2.1875,142.5
4.0460,102,2.201,142.5
4.0462,40,2.1995,142.5
4.0464,42,2.196,142.5
4.0466,83.5,2.2005,142.5
4.0468,16.28,2.188,142.5
4.0470,90.5,2.2005,142.5
4.0472,40.5,2.1995,142.5
4.0474,48.5,2.197,142.5
4.0476,82.5,2.2005,142.5
4.0478,12.054,2.198,142.5
4.0480,2.194,2.197,142.5
4.0482,1.798,2.197,142.5
4.0484,49,2.1965,142.5
4.0486,80,2.2005,142.5
4.0488,16.606,2.19,142.5
4.0490,97.5,2.2005,142.5
4.0492,37,2.1995,142.5
4.0494,54.5,2.197,142.5
4.0496,83.5,2.2005,142.5
4.0498,17.104,2.1905,142.5
4.0500,98.5,2.201,142.5
4.0502,36.5,2.1985,142.5
4.0504,46,2.1965,142.5
4.0506,72.5,2.2005,142.5
4.0508,16.098,2.1905,142.5
4.0510,101,2.2005,142.5
4.0512,37,2.1995,142.5
4.0514,56.5,2.1965,142.5
4.0516,86,2.2005,142.5
4.0518,16.524,2.19,142.5
4.0520,94.5,2.2005,142.5
4.0522,36,2.1985,142.5
4.0524,45,2.1965,142.5
4.0526,75,2.2005,142.5
4.0528,16.688,2.1905,142.5
4.0530,93.5,2.201,142.5
4.0532,36.5,2.1985,142.5
4.0534,55.5,2.1965,142.5
4.0536,84,2.2005,142.5
4.0538,16.616,2.1895,142.5
4.0540,100,2.201,142.5
4.0542,39,2.1995,142.5
4.0544,45,2.1965,142.5
4.0546,76.5,2.2005,142.5
4.0548,15.8,2.19,142.5
4.0550,97,2.201,142.5
4.0552,38,2.1995,142.5
4.0554,54,2.197,142.5
4.0556,84,2.201,142.5
4.0558,16.486,2.1905,142.5
4.0560,89,2.201,142.5
4.0562,35.5,2.1995,142.5
4.0564,47.5,2.1965,142.5
4.0566,78.5,2.2005,142.5
4.0568,16.406,2.1895,142.5
4.0570,99.5,2.2005,142.5
4.0572,37.5,2.1995,142.5
4.0574,53,2.1965,142.5
4.0576,88,2.2005,142.5
4.0578,12.61,2.1975,142.5
4.0580,2.18,2.197,142.5
4.0582,1.828,2.197,142.5
4.0584,41,2.1965,142.5
4.0586,73,2.2005,142.5
4.0588,15.182,2.1895,142.5
4.0590,96,2.2005,142.5
4.0592,37,2.1985,142.5
4.0594,56,2.1965,142.5
4.0596,89,2.2005,142.5
4.0598,16.82,2.1895,142.5
4.0600,95,2.2005,142.5
4.0602,38.5,2.1995,142.5
4.0604,45,2.196,142.5
4.0606,80,2.2005,142.5
4.0608,15.83,2.1895,142.5
4.0610,93,2.201,142.5
4.0612,37.5,2.1985,142.5
4.0614,51,2.197,142.5
4.0616,86.5,2.2005,142.5
4.0618,16.912,2.1895,142.5
4.0620,95,2.2005,142.5
4.0622,39.5,2.1995,142.5
4.0624,45.5,2.197,142.5
4.0626,76.5,2.201,142.5
4.0628,15.196,2.1895,142.5
4.0630,98,2.2005,142.5
4.0632,39,2.1995,142.5
4.0634,50.5,2.196,142.5
4.0636,91.5,2.2005,142.5
4.0638,16.744,2.1885,142.5
4.0640,90,2.2005,142.5
4.0642,37.5,2.1995,142.5
4.0644,43,2.197,142.5
4.0646,75.5,2.2005,142.5
4.0648,15.172,2.1885,142.5
4.0650,94.5,2.2005,142.5
4.0652,38,2.1985,142.5
4.0654,52.5,2.197,142.5
4.0656,92,2.2005,142.5
4.0658,17.348,2.188,142.5
4.0660,97,2.201,142.5
4.0662,41,2.1985,142.5
4.0664,42,2.197,142.5
4.0666,73,2.2005,142.5
4.0668,14.3,2.188,142.5
4.0670,89,2.2005,142.5
4.0672,38.5,2.1995,142.5
4.0674,51,2.197,142.5
4.0676,91,2.201,142.5
4.0678,13.168,2.1975,142.5
4.0680,2.262,2.197,142.5
4.0682,1.958,2.1975,142.5
4.0684,52.5,2.197,142.5
4.0686,71,2.2,142.5
4.0688,18.116,2.1925,142.5
4.0690,101.5,2.2025,142.5
4.0692,31.724,2.1985,142.5
4.0694,60,2.1965,142.5
4.0696,84,2.2,142.5
4.0698,19.282,2.193,142.5
4.0700,94,2.201,142.5
4.0702,30.556,2.1985,142.5
4.0704,52.5,2.197,142.5
4.0706,66.5,2.2005,142.5
4.0708,18.964,2.193,142.5
4.0710,103,2.2015,142.5
4.0712,32.5,2.1985,142.5
4.0714,62.5,2.1945,142.5
4.0716,88.5,2.2005,142.5
4.0718,19.166,2.1925,142.5
4.0720,92,2.201,142.5
4.0722,30.33,2.1985,142.5
4.0724,50,2.197,142.5
4.0726,68,2.2005,142.5
4.0728,17.588,2.1925,142.5
4.0730,102,2.2015,142.5
4.0732,32.252,2.1985,142.5
4.0734,59.5,2.1965,142.5
4.0736,82.5,2.2005,142.5
4.0738,19.3,2.1925,142.5
4.0740,99,2.201,142.5
4.0742,31.438,2.1995,142.5
4.0744,53.5,2.197,142.5
4.0746,72,2.2005,142.5
4.0748,16.862,2.1925,142.5
4.0750,100.5,2.2015,142.5
4.0752,34,2.1985,142.5
4.0754,55.5,2.1965,142.5
4.0756,84,2.2005,142.5
4.0758,18.512,2.1925,142.5
4.0760,88,2.2015,142.5
4.0762,29.36,2.1985,142.5
4.0764,54,2.197,142.5
4.0766,71,2.2005,142.5
4.0768,17.38,2.1915,142.5
4.0770,105,2.201,142.5
4.0772,34,2.1985,142.5
4.0774,57,2.1965,142.5
4.0776,85,2.2005,142.5
4.0778,11.396,2.197,142.5
4.0780,2.144,2.197,142.5
4.0782,1.904,2.197,142.5
4.0784,54.5,2.1965,142.5
4.0786,67.5,2.2,142.5
4.0788,17.468,2.1935,142.5
4.0790,97.5,2.201,142.5
4.0792,30.678,2.1985,142.5
4.0794,61,2.1965,142.5
4.0796,79,2.2005,142.5
4.0798,19.368,2.193,142.5
4.0800,96.5,2.201,142.5
4.0802,29.65,2.1985,142.5
4.0804,56.5,2.1965,142.5
4.0806,70,2.2005,142.5
4.0808,17.58,2.1915,142.5
4.0810,100,2.201,142.5
4.0812,31.73,2.1985,142.5
4.0814,57,2.1965,142.5
4.0816,77,2.2005,142.5
4.0818,18.97,2.1935,142.5
4.0820,96.5,2.2015,142.5
4.0822,29.802,2.1985,142.5
4.0824,58.5,2.197,142.5
4.0826,68.5,2.2005,142.5
4.0828,16.868,2.1925,142.5
4.0830,99,2.2015,142.5
4.0832,30.95,2.1985,142.5
4.0834,57,2.1965,142.5
4.0836,81,2.2005,142.5
4.0838,18.678,2.193,142.5
4.0840,92.5,2.2015,142.5
4.0842,29.3,2.198,142.5
4.0844,53,2.197,142.5
4.0846,68,2.2005,142.5
4.0848,17.146,2.1925,142.5
4.0850,99,2.201,142.5
4.0852,31.986,2.1985,142.5
4.0854,60.5,2.1965,142.5
4.0856,81.5,2.2005,142.5
4.0858,19,2.1915,142.5
4.0860,101,2.201,142.5
4.0862,31.7,2.1995,142.5
4.0864,54,2.197,142.5
4.0866,70,2.2,142.5
4.0868,15.926,2.191,142.5
4.0870,92.5,2.2015,142.5
4.0872,30.952,2.198,142.5
4.0874,55.5,2.196,142.5
4.0876,79.5,2.2005,142.5
4.0878,10.742,2.198,142.5
4.0880,2.048,2.1975,142.5
4.0882,1.758,2.197,142.5
4.0884,62,2.197,142.5
4.0886,66.5,2.2005,142.5
4.0888,20.4,2.194,142.5
4.0890,104,2.201,142.5
4.0892,30.098,2.1985,142.5
4.0894,64,2.1965,142.5
4.0896,77,2.2005,142.5
4.0898,20.696,2.194,142.5
4.0900,95.5,2.2015,142.5
4.0902,27.214,2.1985,142.5
4.0904,59.5,2.1965,142.5
4.0906,63,2.2005,142.5
4.0908,18.61,2.193,142.5
4.0910,99.5,2.201,142.5
4.0912,28.924,2.1985,142.5
4.0914,65.5,2.1965,142.5
4.0916,77.5,2.2005,142.5
4.0918,20.196,2.194,142.5
4.0920,94.5,2.2015,142.5
4.0922,27.018,2.1985,142.5
4.0924,57.5,2.197,142.5
4.0926,67.5,2.2005,142.5
4.0928,18.348,2.1935,142.5
4.0930,101,2.2015,142.5
4.0932,30.008,2.1985,142.5
4.0934,62,2.197,142.5
4.0936,74.5,2.2005,142.5
4.0938,20.496,2.194,142.5
4.0940,99,2.201,142.5
4.0942,28.44,2.198,142.5
