Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.7444,104,2.2005,156.5
4.7446,42.5,2.1995,156.5
4.7448,47.5,2.1965,156.5
4.7450,88.5,2.2005,156.5
4.7452,16.434,2.188,156.5
4.7454,88,2.2005,156.5
4.7456,40.5,2.1995,156.5
4.7458,48,2.1965,156.5
4.7460,89.5,2.2005,156.5
4.7462,18.482,2.1885,156.5
4.7464,103.5,2.2005,156.5
4.7466,43.5,2.1995,156.5
4.7468,49,2.1965,156.5
4.7470,94,2.2005,156.5
4.7472,17,2.1875,156.5
4.7474,87.5,2.2005,156.5
4.7476,40.5,2.1995,156.5
4.7478,47,2.1965,156.5
4.7480,89,2.2005,156.5
4.7482,17.798,2.1875,156.5
4.7484,101.5,2.2,156.5
4.7486,43.5,2.1995,156.5
4.7488,4.876,2.197,156.5
4.7490,1.834,2.197,156.5
4.7492,8.418,2.1905,156.5
4.7494,94,2.201,156.5
4.7496,33.5,2.1985,156.5
4.7498,56,2.196,156.5
4.7500,81,2.2005,156.5
4.7502,18.982,2.1915,156.5
4.7504,106.5,2.201,156.5
4.7506,36,2.1985,156.5
4.7508,59.5,2.1965,156.5
4.7510,87,2.2005,156.5
4.7512,18.112,2.1915,156.5
4.7514,95,2.2005,156.5
4.7516,33.5,2.1995,156.5
4.7518,57.5,2.197,156.5
4.7520,84,2.2005,156.5
4.7522,19.038,2.1905,156.5
4.7524,108,2.201,156.5
4.7526,37.5,2.1995,156.5
4.7528,55,2.1965,156.5
4.7530,81.5,2.2005,156.5
4.7532,17.764,2.1905,156.5
4.7534,98,2.2005,156.5
4.7536,35,2.1985,156.5
4.7538,56.5,2.196,156.5
4.7540,84,2.2005,156.5
4.7542,18.514,2.1905,156.5
4.7544,106,2.2015,156.5
4.7546,38.5,2.1985,156.5
4.7548,55,2.196,156.5
4.7550,82,2.2005,156.5
4.7552,17.916,2.1915,156.5
4.7554,95,2.201,156.5
4.7556,33.5,2.1985,156.5
4.7558,58.5,2.197,156.5
4.7560,88.5,2.2005,156.5
4.7562,18.83,2.1905,156.5
4.7564,107.5,2.201,156.5
4.7566,39.5,2.1995,156.5
4.7568,50,2.197,156.5
4.7570,78.5,2.2005,156.5
4.7572,17.23,2.1905,156.5
4.7574,94.5,2.2005,156.5
4.7576,33.5,2.1995,156.5
4.7578,57.5,2.197,156.5
4.7580,86,2.2005,156.5
4.7582,18.424,2.191,156.5
4.7584,108.5,2.2015,156.5
4.7586,41.5,2.1985,156.5
4.7588,52,2.197,156.5
4.7590,84.5,2.2005,156.5
4.7592,17.126,2.19,156.5
4.7594,88.5,2.2005,156.5
4.7596,34.5,2.1985,156.5
4.7598,54.5,2.197,156.5
4.7600,86,2.2005,156.5
4.7602,17.746,2.1895,156.5
4.7604,107.5,2.2005,156.5
4.7606,43.5,2.1995,156.5
4.7608,48.5,2.196,156.5
4.7610,82,2.2005,156.5
4.7612,16.364,2.188,156.5
4.7614,91,2.2005,156.5
4.7616,36.5,2.1995,156.5
4.7618,53,2.1965,156.5
4.7620,84.5,2.2005,156.5
4.7622,17.512,2.1895,156.5
4.7624,104.5,2.2005,156.5
4.7626,42.5,2.1995,156.5
4.7628,52,2.196,156.5
4.7630,88.5,2.2005,156.5
4.7632,17.234,2.1895,156.5
4.7634,90.5,2.2005,156.5
4.7636,35.5,2.1985,156.5
4.7638,49,2.197,156.5
4.7640,84.5,2.2005,156.5
4.7642,17.986,2.19,156.5
4.7644,99.5,2.2005,156.5
4.7646,43,2.1995,156.5
4.7648,50,2.1965,156.5
4.7650,83,2.2005,156.5
4.7652,16.528,2.1895,156.5
4.7654,94.5,2.201,156.5
4.7656,38,2.1995,156.5
4.7658,50.5,2.197,156.5
4.7660,87,2.2005,156.5
4.7662,17.178,2.1895,156.5
4.7664,99.5,2.2005,156.5
4.7666,42.5,2.1995,156.5
4.7668,50.5,2.197,156.5
4.7670,85.5,2.2005,156.5
4.7672,16.958,2.1895,156.5
4.7674,93,2.2005,156.5
4.7676,36.5,2.1995,156.5
4.7678,49.5,2.1965,156.5
4.7680,89,2.2005,156.5
4.7682,17.482,2.1885,156.5
4.7684,99,2.2005,156.5
4.7686,45.5,2.2,156.5
4.7688,5.024,2.1975,156.5
4.7690,1.946,2.197,156.5
4.7692,9.87,2.1915,156.5
4.7694,97,2.201,156.5
4.7696,31.722,2.1985,156.5
4.7698,59.5,2.197,156.5
4.7700,85.5,2.2005,156.5
4.7702,19.256,2.1915,156.5
4.7704,105,2.201,156.5
4.7706,37.5,2.1995,156.5
4.7708,55,2.1965,156.5
4.7710,80.5,2.2005,156.5
4.7712,18.328,2.1925,156.5
4.7714,93,2.2015,156.5
4.7716,30.656,2.1985,156.5
4.7718,56.5,2.1965,156.5
4.7720,83.5,2.2005,156.5
4.7722,18.742,2.191,156.5
4.7724,106,2.201,156.5
4.7726,38,2.1985,156.5
4.7728,54.5,2.197,156.5
4.7730,78.5,2.2005,156.5
4.7732,17.334,2.1905,156.5
4.7734,93,2.201,156.5
4.7736,32.712,2.198,156.5
4.7738,55,2.1965,156.5
4.7740,83,2.2005,156.5
4.7742,18.808,2.1905,156.5
4.7744,108.5,2.201,156.5
4.7746,39,2.1995,156.5
4.7748,57,2.196,156.5
4.7750,84.5,2.2005,156.5
4.7752,18.214,2.1905,156.5
4.7754,95.5,2.201,156.5
4.7756,32.688,2.1985,156.5
4.7758,50.5,2.1965,156.5
4.7760,80,2.2005,156.5
4.7762,18.52,2.191,156.5
4.7764,103,2.201,156.5
4.7766,37,2.1985,156.5
4.7768,57.5,2.197,156.5
4.7770,81,2.2005,156.5
4.7772,17.784,2.1915,156.5
4.7774,97.5,2.201,156.5
4.7776,34.5,2.1985,156.5
4.7778,51.5,2.1965,156.5
4.7780,83,2.2005,156.5
4.7782,18.396,2.1905,156.5
4.7784,100.5,2.201,156.5
4.7786,37.5,2.1985,156.5
4.7788,4.23,2.197,156.5
4.7790,1.95,2.197,156.5
4.7792,13.076,2.1935,156.5
4.7794,105.5,2.2015,156.5
4.7796,31.038,2.1985,156.5
4.7798,55,2.197,156.5
4.7800,76,2.2005,156.5
4.7802,20.256,2.193,156.5
4.7804,103,2.2005,156.5
4.7806,32.096,2.1985,156.5
4.7808,63.5,2.197,156.5
4.7810,75,2.2005,156.5
4.7812,19.81,2.193,156.5
4.7814,104,2.201,156.5
4.7816,31.878,2.1985,156.5
4.7818,58.5,2.196,156.5
4.7820,79.5,2.2005,156.5
4.7822,20.95,2.1935,156.5
4.7824,101,2.201,156.5
4.7826,32.746,2.1985,156.5
4.7828,63,2.196,156.5
4.7830,77,2.2005,156.5
4.7832,19.73,2.1935,156.5
4.7834,104,2.2015,156.5
4.7836,32.494,2.1985,156.5
4.7838,57,2.197,156.5
4.7840,75,2.2,156.5
4.7842,19.314,2.193,156.5
4.7844,104.5,2.2015,156.5
4.7846,33,2.1985,156.5
4.7848,62,2.197,156.5
4.7850,78,2.2005,156.5
4.7852,19.21,2.1935,156.5
4.7854,100,2.201,156.5
4.7856,31.552,2.1985,156.5
4.7858,59.5,2.197,156.5
4.7860,76.5,2.2005,156.5
4.7862,19.516,2.1925,156.5
4.7864,106,2.201,156.5
4.7866,33.5,2.1985,156.5
4.7868,64,2.196,156.5
4.7870,82,2.2005,156.5
4.7872,19.048,2.1925,156.5
4.7874,100,2.201,156.5
4.7876,33.5,2.1985,156.5
4.7878,55.5,2.197,156.5
4.7880,73,2.2005,156.5
4.7882,19.52,2.1925,156.5
4.7884,106,2.201,156.5
4.7886,34,2.1985,156.5
4.7888,4.13,2.197,156.5
4.7890,1.758,2.1975,156.5
4.7892,14.094,2.194,156.5
4.7894,99.5,2.201,156.5
4.7896,29.138,2.198,156.5
4.7898,61.5,2.197,156.5
4.7900,70,2.2,156.5
4.7902,22.404,2.194,156.5
4.7904,104.5,2.201,156.5
4.7906,29.036,2.198,156.5
4.7908,71.5,2.197,156.5
4.7912,103.5,2.2015,156.5
4.7914,30.282,2.1985,156.5
4.7916,57.5,2.1965,156.5
4.7918,67.5,2.2,156.5
4.7920,21.6,2.194,156.5
4.7922,103.5,2.2015,156.5
4.7924,29.014,2.198,156.5
4.7926,71.5,2.197,156.5
4.7928,83,2.2,156.5
4.7930,21.89,2.194,156.5
4.7932,101,2.2015,156.5
4.7934,29.616,2.198,156.5
4.7936,60.5,2.1965,156.5
4.7938,70.5,2.2005,156.5
4.7940,21.022,2.194,156.5
4.7942,100.5,2.201,156.5
4.7944,29.184,2.198,156.5
4.7946,68,2.196,156.5
4.7948,82,2.2005,156.5
4.7950,22.366,2.194,156.5
4.7952,106,2.2015,156.5
4.7954,30.89,2.198,156.5
4.7956,61,2.197,156.5
4.7958,70.5,2.2005,156.5
4.7960,20.192,2.194,156.5
4.7962,104,2.2015,156.5
4.7964,31.248,2.1985,156.5
4.7966,64,2.1965,156.5
4.7968,81.5,2.2005,156.5
4.7970,22.226,2.194,156.5
4.7972,100.5,2.201,156.5
4.7974,29.652,2.1985,156.5
4.7976,65,2.197,156.5
4.7978,73.5,2.2005,156.5
4.7980,20.226,2.193,156.5
4.7982,105.5,2.201,156.5
4.7984,32.02,2.198,156.5
4.7986,3.736,2.1975,156.5
4.7988,1.958,2.197,156.5
4.7990,16.548,2.1945,156.5
4.7992,102,2.2015,156.5
4.7994,27.356,2.197,156.5
4.7996,70.5,2.197,156.5
4.7998,69,2.2,156.5
4.8000,21.784,2.194,156.5
4.8002,106.5,2.2015,156.5
4.8004,29.636,2.197,156.5
4.8006,68.5,2.1965,156.5
4.8008,75.5,2.2005,156.5
4.8010,23.53,2.194,156.5
4.8012,100,2.201,156.5
4.8014,26.4,2.197,156.5
4.8016,68,2.1965,156.5
4.8018,70,2.2,156.5
4.8020,22.252,2.194,156.5
4.8022,104,2.2025,156.5
4.8024,29.682,2.1975,156.5
4.8026,67,2.195,156.5
4.8028,76,2.2005,156.5
4.8030,23.886,2.194,156.5
4.8032,105.5,2.2015,156.5
4.8034,28.566,2.198,156.5
4.8036,67,2.197,156.5
4.8038,71,2.2005,156.5
4.8040,20.804,2.194,156.5
4.8042,94.5,2.201,156.5
4.8044,26.88,2.198,156.5
4.8046,70,2.197,156.5
4.8048,77.5,2.2005,156.5
4.8050,23.77,2.194,156.5
4.8052,106.5,2.2015,156.5
4.8054,28.958,2.198,156.5
4.8056,64.5,2.197,156.5
4.8058,72,2.2005,156.5
4.8060,20.652,2.194,156.5
4.8062,93,2.2015,156.5
4.8064,26.642,2.198,156.5
4.8066,67.5,2.1965,156.5
4.8068,73.5,2.2005,156.5
4.8070,24.498,2.194,156.5
4.8072,112.5,2.201,156.5
4.8074,30.924,2.1985,156.5
4.8076,65.5,2.197,156.5
4.8078,77.5,2.2005,156.5
4.8080,20.308,2.1935,156.5
4.8082,91.5,2.2005,156.5
4.8084,26.718,2.1985,156.5
4.8086,3.382,2.197,156.5
4.8088,1.824,2.197,156.5
4.8090,21.12,2.195,156.5
4.8092,113.5,2.201,156.5
4.8094,27.98,2.197,156.5
4.8096,68,2.1965,156.5
4.8098,72,2.2005,156.5
4.8100,21.704,2.194,156.5
4.8102,92.5,2.2025,156.5
4.8104,24.8,2.1965,156.5
4.8106,69.5,2.197,156.5
4.8108,69,2.2,156.5
4.8110,25.312,2.194,156.5
4.8112,112,2.2015,156.5
4.8114,28.842,2.197,156.5
4.8116,71.5,2.1965,156.5
4.8118,74.5,2.2005,156.5
4.8120,22.074,2.194,156.5
4.8122,92.5,2.201,156.5
4.8124,24.8,2.197,156.5
4.8126,71.5,2.1965,156.5
4.8128,73.5,2.2005,156.5
4.8130,24.242,2.194,156.5
4.8132,110,2.2015,156.5
4.8134,29.138,2.1975,156.5
4.8136,67.5,2.197,156.5
4.8138,70.5,2.2,156.5
4.8140,21.952,2.194,156.5
4.8142,98.5,2.201,156.5
4.8144,26.14,2.197,156.5
4.8146,70,2.1965,156.5
4.8148,73.5,2.2005,156.5
4.8150,23.886,2.194,156.5
4.8152,108.5,2.2015,156.5
4.8154,30.166,2.197,156.5
4.8156,68,2.197,156.5
4.8158,71.5,2.2005,156.5
4.8160,22.186,2.1945,156.5
4.8162,97,2.201,156.5
4.8164,25.438,2.1975,156.5
4.8166,70.5,2.1965,156.5
4.8168,78,2.2005,156.5
4.8170,23.086,2.194,156.5
4.8172,108,2.2015,156.5
4.8174,31.494,2.1975,156.5
4.8176,63.5,2.197,156.5
4.8178,68,2.2005,156.5
4.8180,22.98,2.194,156.5
4.8182,101.5,2.2015,156.5
4.8184,26.816,2.1985,156.5
4.8186,3.308,2.1975,156.5
4.8188,1.902,2.197,156.5
4.8190,20.45,2.1945,156.5
4.8192,106,2.201,156.5
4.8194,26.036,2.194,156.5
4.8196,73,2.1975,156.5
4.8198,65.5,2.2,156.5
4.8200,27.688,2.196,156.5
4.8202,100.5,2.201,156.5
4.8204,23.044,2.1945,156.5
4.8206,76,2.197,156.5
4.8208,72,2.2,156.5
4.8210,26.792,2.1945,156.5
4.8212,104,2.201,156.5
4.8214,25.916,2.1945,156.5
4.8216,71.5,2.1965,156.5
4.8218,63,2.2,156.5
4.8220,26.674,2.1945,156.5
4.8222,102,2.2015,156.5
4.8224,23.956,2.1945,156.5
4.8226,74.5,2.197,156.5
4.8228,72,2.2,156.5
4.8230,25.958,2.194,156.5
4.8232,104.5,2.2005,156.5
4.8234,26.314,2.195,156.5
4.8236,73,2.197,156.5
4.8238,67.5,2.2005,156.5
4.8240,26.824,2.195,156.5
4.8242,104.5,2.201,156.5
4.8244,24.676,2.1945,156.5
4.8246,71.5,2.197,156.5
4.8248,67.5,2.2005,156.5
4.8250,25.634,2.194,156.5
4.8252,106.5,2.201,156.5
4.8254,26.266,2.195,156.5
4.8256,72.5,2.197,156.5
4.8258,67.5,2.2,156.5
4.8260,24.794,2.194,156.5
4.8262,101.5,2.2015,156.5
4.8264,24.808,2.195,156.5
4.8266,69,2.197,156.5
4.8268,66,2.1995,156.5
4.8270,24.854,2.1945,156.5
4.8272,104,2.2015,156.5
4.8274,26.02,2.196,156.5
4.8276,76,2.197,156.5
4.8278,72.5,2.2005,156.5
4.8280,25.672,2.194,156.5
4.8282,107,2.201,156.5
4.8284,27.022,2.1985,156.5
4.8286,3.292,2.197,156.5
4.8288,1.914,2.197,156.5
4.8290,28.224,2.196,156.5
4.8292,103,2.201,156.5
4.8294,21.512,2.1875,156.5
4.8296,90.5,2.198,156.5
4.8298,64.5,2.2,156.5
4.8300,30.846,2.195,156.5
4.8302,100.5,2.2005,156.5
4.8304,21.264,2.1905,156.5
4.8306,74,2.198,156.5
4.8308,55.5,2.1995,156.5
4.8310,31.258,2.196,156.5
4.8312,98.5,2.2005,156.5
4.8314,20.63,2.1885,156.5
4.8316,90.5,2.1975,156.5
4.8318,67.5,2.2,156.5
4.8320,31.424,2.195,156.5
4.8322,104.5,2.2015,156.5
4.8324,23.044,2.1905,156.5
4.8326,70,2.197,156.5
4.8328,54,2.1995,156.5
4.8330,31.012,2.195,156.5
4.8332,100,2.201,156.5
4.8334,21.52,2.1875,156.5
4.8336,91,2.198,156.5
4.8338,67.5,2.1995,156.5
4.8340,29.518,2.195,156.5
4.8342,100,2.2005,156.5
4.8344,21.844,2.191,156.5
4.8346,72.5,2.1975,156.5
4.8348,56.5,2.1995,156.5
4.8350,29.198,2.195,156.5
4.8352,98,2.2005,156.5
4.8354,20.962,2.1895,156.5
4.8356,87.5,2.1975,156.5
4.8358,68.5,2.2,156.5
4.8360,31.522,2.196,156.5
4.8362,104.5,2.201,156.5
4.8364,22.62,2.1915,156.5
4.8366,71,2.1975,156.5
4.8368,55.5,2.2,156.5
4.8370,27.986,2.195,156.5
4.8372,99,2.2005,156.5
4.8374,21.922,2.1905,156.5
4.8376,83,2.198,156.5
4.8378,69,2.1995,156.5
4.8380,30.334,2.196,156.5
4.8382,97,2.2005,156.5
4.8384,21.334,2.198,156.5
4.8386,2.964,2.197,156.5
4.8388,1.79,2.197,156.5
4.8390,29.932,2.196,156.5
4.8392,100.5,2.2005,156.5
4.8394,20.004,2.1875,156.5
4.8396,88,2.198,156.5
4.8398,61.5,2.2005,156.5
4.8400,34,2.196,156.5
4.8402,98,2.2015,156.5
4.8404,19.542,2.1875,156.5
4.8406,83,2.1995,156.5
4.8408,52.5,2.2,156.5
4.8410,31.404,2.1945,156.5
4.8412,102,2.201,156.5
4.8414,20.912,2.1875,156.5
4.8416,86,2.1975,156.5
4.8418,61,2.2,156.5
4.8420,34,2.1965,156.5
4.8422,91.5,2.2005,156.5
4.8424,18.012,2.187,156.5
4.8426,83,2.1975,156.5
4.8428,53.5,2.2,156.5
4.8430,32.022,2.196,156.5
4.8432,105,2.201,156.5
4.8434,21.12,2.1875,156.5
4.8436,86,2.198,156.5
4.8438,62,2.2,156.5
4.8440,33.5,2.1965,156.5
4.8442,97,2.201,156.5
4.8444,19.652,2.1875,156.5
4.8446,85,2.198,156.5
4.8448,53.5,2.2,156.5
4.8450,31.04,2.196,156.5
4.8452,100,2.2005,156.5
4.8454,20.084,2.188,156.5
4.8456,86,2.198,156.5
4.8458,62,2.2,156.5
4.8460,32.406,2.1965,156.5
4.8462,94,2.2015,156.5
4.8464,18.728,2.1885,156.5
4.8466,80.5,2.1985,156.5
4.8468,55.5,2.2,156.5
4.8470,32.32,2.196,156.5
4.8472,101,2.201,156.5
4.8474,21.592,2.1885,156.5
4.8476,86.5,2.198,156.5
4.8478,62.5,2.1995,156.5
4.8480,32.556,2.196,156.5
4.8482,99,2.2005,156.5
4.8484,20.432,2.198,156.5
4.8486,2.744,2.197,156.5
4.8488,2.058,2.1975,156.5
4.8490,26.604,2.196,156.5
4.8492,93.5,2.2005,156.5
4.8494,19.382,2.1875,156.5
4.8496,88.5,2.198,156.5
4.8498,61,2.2,156.5
4.8500,33.5,2.196,156.5
4.8502,101.5,2.201,156.5
4.8504,20.168,2.1885,156.5
4.8506,80,2.198,156.5
4.8508,57.5,2.1995,156.5
4.8510,30.58,2.197,156.5
4.8512,93.5,2.201,156.5
4.8514,19.642,2.187,156.5
4.8516,83.5,2.198,156.5
4.8518,59.5,2.1995,156.5
4.8520,35,2.195,156.5
4.8522,106,2.2015,156.5
4.8524,21.468,2.1895,156.5
4.8526,82.5,2.1975,156.5
4.8528,61,2.1995,156.5
4.8530,28.472,2.1945,156.5
4.8532,90,2.2005,156.5
4.8534,18.98,2.1875,156.5
4.8536,83,2.197,156.5
4.8538,59,2.1995,156.5
4.8540,36.5,2.196,156.5
4.8542,106.5,2.201,156.5
4.8544,21.67,2.1905,156.5
4.8546,79.5,2.1975,156.5
4.8548,61,2.2,156.5
4.8550,29.218,2.195,156.5
4.8552,94.5,2.201,156.5
4.8554,19.78,2.1895,156.5
4.8556,80,2.198,156.5
4.8558,59,2.2,156.5
4.8560,34,2.195,156.5
4.8562,106,2.201,156.5
4.8564,22.03,2.1895,156.5
4.8566,83.5,2.1975,156.5
4.8568,66.5,2.1995,156.5
4.8570,28.116,2.195,156.5
4.8572,91.5,2.201,156.5
4.8574,19.59,2.1905,156.5
4.8576,78,2.198,156.5
4.8578,60.5,2.2,156.5
4.8580,33,2.195,156.5
4.8582,106,2.2015,156.5
4.8584,22.26,2.198,156.5
4.8586,2.894,2.197,156.5
4.8588,2.184,2.1975,156.5
4.8590,32.72,2.196,156.5
4.8592,93.5,2.2005,156.5
4.8594,17.694,2.186,156.5
4.8596,89.5,2.1985,156.5
4.8598,51.5,2.2,156.5
4.8600,39.5,2.196,156.5
4.8602,101,2.2005,156.5
4.8604,19.192,2.186,156.5
4.8606,93.5,2.198,156.5
4.8608,54.5,2.1995,156.5
4.8610,35.5,2.196,156.5
4.8612,90,2.201,156.5
4.8614,16.82,2.185,156.5
4.8616,90,2.198,156.5
4.8618,53.5,2.1995,156.5
4.8620,38,2.195,156.5
4.8622,103.5,2.2005,156.5
4.8624,19.522,2.1865,156.5
4.8626,86,2.198,156.5
4.8628,50.5,2.1995,156.5
4.8630,36.5,2.195,156.5
4.8632,92.5,2.2005,156.5
4.8634,17.288,2.186,156.5
4.8636,89.5,2.198,156.5
4.8638,53.5,2.2,156.5
4.8640,37,2.196,156.5
4.8642,101,2.2005,156.5
4.8644,19.6,2.186,156.5
4.8646,87,2.1975,156.5
4.8648,52.5,2.1995,156.5
4.8650,35,2.196,156.5
4.8652,87,2.2005,156.5
4.8654,16.296,2.185,156.5
4.8656,91,2.1985,156.5
4.8658,55.5,2.1995,156.5
4.8660,36.5,2.195,156.5
4.8662,104.5,2.201,156.5
4.8664,20.358,2.187,156.5
4.8666,83,2.198,156.5
4.8668,51.5,2.2,156.5
4.8670,34.5,2.1965,156.5
4.8672,90.5,2.2005,156.5
4.8674,17.338,2.185,156.5
4.8676,93.5,2.197,156.5
4.8678,120,2.198,156.5
4.8680,59,2.2,156.5
4.8682,36,2.196,156.5
4.8684,105.5,2.201,156.5
4.8686,20.798,2.188,156.5
4.8688,86.5,2.198,156.5
4.8690,61.5,2.1995,156.5
4.8692,28.752,2.1965,156.5
4.8694,91,2.201,156.5
4.8696,17.662,2.1885,156.5
4.8698,79.5,2.198,156.5
4.8700,57.5,2.1995,156.5
4.8702,35,2.196,156.5
4.8704,101.5,2.201,156.5
4.8706,20.234,2.188,156.5
4.8708,84.5,2.198,156.5
4.8710,60,2.1995,156.5
4.8712,29.698,2.195,156.5
4.8714,94,2.201,156.5
4.8716,19.942,2.19,156.5
4.8718,77,2.198,156.5
4.8720,58,2.1995,156.5
4.8722,33.5,2.196,156.5
4.8724,101.5,2.201,156.5
4.8726,20.768,2.188,156.5
4.8728,87,2.1975,156.5
4.8730,61,2.2,156.5
4.8732,28.462,2.195,156.5
4.8734,94,2.201,156.5
4.8736,19.766,2.1885,156.5
4.8738,79,2.198,156.5
4.8740,60.5,2.2,156.5
4.8742,32.622,2.195,156.5
4.8744,99,2.201,156.5
4.8746,20.398,2.1895,156.5
4.8748,79,2.198,156.5
4.8750,57.5,2.2,156.5
4.8752,29.096,2.195,156.5
4.8754,95.5,2.2015,156.5
4.8756,20.37,2.1905,156.5
4.8758,79,2.198,156.5
4.8760,61,2.1995,156.5
4.8762,31.576,2.1965,156.5
4.8764,102,2.2015,156.5
4.8766,21.326,2.19,156.5
4.8768,80.5,2.1985,156.5
4.8770,60,2.2005,156.5
4.8772,27.986,2.196,156.5
4.8774,90,2.2005,156.5
4.8776,19.586,2.19,156.5
4.8778,82.5,2.198,156.5
4.8780,64,2.2,156.5
4.8782,32.464,2.196,156.5
4.8784,106.5,2.198,156.5
4.8786,68,2.2,156.5
4.8788,25.73,2.198,156.5
4.8790,49,2.195,156.5
4.8792,78.5,2.2005,156.5
4.8794,16.624,2.19,156.5
4.8796,101,2.2005,156.5
4.8798,38,2.1985,156.5
4.8800,52.5,2.1965,156.5
4.8802,89,2.2005,156.5
4.8804,18.528,2.1905,156.5
4.8806,95.5,2.2005,156.5
4.8808,37,2.1995,156.5
4.8810,49,2.197,156.5
4.8812,73.5,2.2005,156.5
4.8814,15.732,2.19,156.5
4.8816,101.5,2.201,156.5
4.8818,39.5,2.1995,156.5
4.8820,53,2.1965,156.5
4.8822,93.5,2.2005,156.5
4.8824,18.26,2.1895,156.5
4.8826,90,2.2005,156.5
4.8828,35.5,2.1985,156.5
4.8830,48,2.1965,156.5
4.8832,77.5,2.2005,156.5
4.8834,16.808,2.1895,156.5
4.8836,105,2.2005,156.5
4.8838,39.5,2.1985,156.5
4.8840,53.5,2.1965,156.5
4.8842,93.5,2.2005,156.5
4.8844,18.164,2.19,156.5
4.8846,94,2.201,156.5
4.8848,38,2.1995,156.5
4.8850,45,2.197,156.5
4.8852,72.5,2.2005,156.5
4.8854,15.946,2.1895,156.5
4.8856,104,2.2005,156.5
4.8858,40,2.1995,156.5
4.8860,53.5,2.195,156.5
4.8862,97.5,2.2005,156.5
4.8864,18.524,2.19,156.5
4.8866,90.5,2.2005,156.5
4.8868,37,2.1995,156.5
4.8870,45,2.197,156.5
4.8872,76,2.2005,156.5
4.8874,17.536,2.19,156.5
4.8876,100,2.201,156.5
4.8878,40,2.1995,156.5
4.8880,55,2.1965,156.5
4.8882,95,2.2005,156.5
4.8884,18.542,2.1895,156.5
4.8886,98.5,2.2005,156.5
4.8888,42,2.1995,156.5
4.8890,41.5,2.196,156.5
4.8892,76,2.2005,156.5
4.8894,15.422,2.1875,156.5
4.8896,97.5,2.2,156.5
4.8898,42,2.1985,156.5
4.8900,51,2.196,156.5
4.8902,96,2.2005,156.5
4.8904,17.588,2.1875,156.5
4.8906,93,2.2,156.5
4.8908,41,2.1985,156.5
4.8910,43.5,2.197,156.5
4.8912,81.5,2.2005,156.5
4.8914,15.956,2.1875,156.5
4.8916,96.5,2.2005,156.5
4.8918,42,2.1995,156.5
4.8920,50,2.197,156.5
4.8922,93,2.2005,156.5
4.8924,17.752,2.188,156.5
4.8926,96.5,2.2,156.5
4.8928,42.5,2.2,156.5
4.8930,43,2.196,156.5
4.8932,84,2.2005,156.5
4.8934,16.232,2.1875,156.5
4.8936,100,2.2005,156.5
4.8938,44.5,2.1995,156.5
4.8940,49.5,2.1965,156.5
4.8942,94.5,2.2005,156.5
4.8944,17.286,2.1875,156.5
4.8946,89.5,2.2,156.5
4.8948,41,2.1995,156.5
4.8950,44.5,2.196,156.5
4.8952,84.5,2.2005,156.5
4.8954,16.318,2.1875,156.5
4.8956,99.5,2.2005,156.5
4.8958,44,2.1995,156.5
4.8960,48,2.197,156.5
4.8962,94,2.2005,156.5
4.8964,17.582,2.1875,156.5
4.8966,91.5,2.2005,156.5
4.8968,44,2.1995,156.5
4.8970,42,2.1965,156.5
4.8972,80.5,2.2005,156.5
4.8974,16.172,2.1875,156.5
4.8976,101.5,2.2005,156.5
4.8978,45,2.1995,156.5
4.8980,49.5,2.197,156.5
4.8982,96.5,2.2005,156.5
4.8984,15.154,2.1975,156.5
4.8986,2.448,2.197,156.5
4.8988,1.958,2.197,156.5
4.8990,43,2.197,156.5
4.8992,81,2.2005,156.5
4.8994,16.258,2.1875,156.5
4.8996,99,2.2005,156.5
4.8998,40.5,2.1985,156.5
4.9000,53,2.197,156.5
4.9002,95,2.2005,156.5
4.9004,17.768,2.1875,156.5
4.9006,95,2.2005,156.5
4.9008,43,2.1995,156.5
4.9010,42,2.196,156.5
4.9012,79,2.2005,156.5
4.9014,15.986,2.1875,156.5
4.9016,95,2.2005,156.5
4.9018,40.5,2.1985,156.5
4.9020,53,2.197,156.5
4.9022,94.5,2.2005,156.5
4.9024,17.508,2.1885,156.5
4.9026,95,2.2005,156.5
4.9028,42,2.1995,156.5
4.9030,44.5,2.195,156.5
4.9032,83.5,2.2005,156.5
4.9034,16.074,2.1875,156.5
4.9036,94,2.2005,156.5
4.9038,41.5,2.1995,156.5
4.9040,50,2.197,156.5
4.9042,93,2.2005,156.5
4.9044,17.804,2.1875,156.5
4.9046,100.5,2.2,156.5
4.9048,44,2.1995,156.5
4.9050,43,2.196,156.5
4.9052,84,2.2005,156.5
4.9054,16.648,2.188,156.5
4.9056,94.5,2.2005,156.5
4.9058,43,2.1995,156.5
4.9060,48.5,2.197,156.5
4.9062,93.5,2.2005,156.5
4.9064,17.458,2.1875,156.5
4.9066,92.5,2.2,156.5
4.9068,41.5,2.1995,156.5
4.9070,45,2.197,156.5
4.9072,85,2.2005,156.5
4.9074,16.052,2.1875,156.5
4.9076,95.5,2.2005,156.5
4.9078,44,2.1995,156.5
4.9080,47,2.1965,156.5
4.9082,95,2.201,156.5
4.9084,15.2,2.198,156.5
4.9086,2.382,2.197,156.5
4.9088,1.936,2.1975,156.5
4.9090,46.5,2.197,156.5
4.9092,76.5,2.2005,156.5
4.9094,15.728,2.1885,156.5
4.9096,101,2.2005,156.5
4.9098,40.5,2.1995,156.5
