Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
6.0466,39,2.1995,222
6.0468,43.5,2.197,222
6.0470,84,2.2005,222
6.0472,14.476,2.1875,222
6.0474,86,2.1995,222
6.0476,42.5,2.1995,222
6.0478,43,2.1965,222
6.0480,86,2.2005,222
6.0482,15.448,2.187,222
6.0484,96.5,2.2,222
6.0486,41.5,2.1995,222
6.0488,47.5,2.197,222
6.0490,92.5,2.2005,222
6.0492,15.294,2.1875,222
6.0494,82,2.2005,222
6.0496,41,2.1995,222
6.0498,41,2.1965,222
6.0500,87.5,2.201,222
6.0502,15.516,2.185,222
6.0504,92.5,2.2005,222
6.0506,39.5,2.1985,222
6.0508,41,2.1965,222
6.0510,83.5,2.2005,222
6.0512,14.342,2.1865,222
6.0514,89,2.2,222
6.0516,42,2.1995,222
6.0518,42,2.196,222
6.0520,91.5,2.201,222
6.0522,15.998,2.186,222
6.0524,97.5,2.1995,222
6.0526,44.5,2.1995,222
6.0528,42.5,2.196,222
6.0530,89.5,2.201,222
6.0532,13.362,2.1975,222
6.0534,2.068,2.197,222
6.0536,1.868,2.1975,222
6.0538,50.5,2.197,222
6.0540,81.5,2.2005,222
6.0542,16.706,2.19,222
6.0544,105,2.201,222
6.0546,35,2.1985,222
6.0548,47.5,2.1965,222
6.0550,82,2.2005,222
6.0552,14.952,2.1885,222
6.0554,89,2.2005,222
6.0556,34,2.1985,222
6.0558,48.5,2.1965,222
6.0560,82,2.2005,222
6.0562,16.086,2.1875,222
6.0564,103.5,2.2015,222
6.0566,37,2.1985,222
6.0568,50.5,2.196,222
6.0570,86,2.2005,222
6.0572,15.218,2.1895,222
6.0574,86,2.201,222
6.0576,32.512,2.198,222
6.0578,50,2.196,222
6.0580,85,2.2005,222
6.0582,16.064,2.188,222
6.0584,100.5,2.201,222
6.0586,37,2.1985,222
6.0588,44,2.197,222
6.0590,77,2.2005,222
6.0592,14.818,2.1895,222
6.0594,89.5,2.201,222
6.0596,35,2.1985,222
6.0598,52.5,2.197,222
6.0600,83.5,2.2005,222
6.0602,15.656,2.188,222
6.0604,103.5,2.2005,222
6.0606,40,2.1985,222
6.0608,46.5,2.196,222
6.0610,87.5,2.201,222
6.0612,15.768,2.1885,222
6.0614,82,2.2005,222
6.0616,32.294,2.1995,222
6.0618,47,2.1965,222
6.0620,80,2.2005,222
6.0622,15.708,2.1875,222
6.0624,104,2.201,222
6.0626,39,2.1995,222
6.0628,46,2.1965,222
6.0630,81.5,2.2005,222
6.0632,11.08,2.198,222
6.0634,1.97,2.1975,222
6.0636,1.962,2.197,222
6.0638,49.5,2.197,222
6.0640,80.5,2.2005,222
6.0642,16.016,2.19,222
6.0644,102.5,2.2015,222
6.0646,37.5,2.1995,222
6.0648,52,2.197,222
6.0650,83,2.2005,222
6.0652,15.952,2.19,222
6.0654,89,2.201,222
6.0656,31.574,2.1985,222
6.0658,52,2.1965,222
6.0660,84.5,2.2005,222
6.0662,16.056,2.1895,222
6.0664,104,2.201,222
6.0666,39.5,2.1985,222
6.0668,45.5,2.196,222
6.0670,77,2.2005,222
6.0672,15.154,2.19,222
6.0674,85.5,2.201,222
6.0676,32.322,2.1985,222
6.0678,52,2.197,222
6.0680,82,2.2005,222
6.0682,16.006,2.1895,222
6.0684,107.5,2.201,222
6.0686,41.5,2.1985,222
6.0688,51,2.197,222
6.0690,86.5,2.2005,222
6.0692,15.462,2.1895,222
6.0694,82.5,2.2005,222
6.0696,31.072,2.198,222
6.0698,48,2.1965,222
6.0700,83,2.2005,222
6.0702,15.964,2.1885,222
6.0704,103,2.2005,222
6.0706,41,2.1995,222
6.0708,46.5,2.1965,222
6.0710,75,2.2005,222
6.0712,14.122,2.1885,222
6.0714,90,2.201,222
6.0716,34,2.1985,222
6.0718,51,2.1965,222
6.0720,87,2.2005,222
6.0722,16.242,2.188,222
6.0724,101.5,2.2005,222
6.0726,41.5,2.1995,222
6.0728,48,2.1965,222
6.0730,80,2.2005,222
6.0732,10.942,2.1975,222
6.0734,1.946,2.1975,222
6.0736,1.95,2.197,222
6.0738,57,2.197,222
6.0740,79,2.2005,222
6.0742,17.84,2.191,222
6.0744,106.5,2.2025,222
6.0746,34.5,2.1985,222
6.0748,50,2.1965,222
6.0750,69,2.2005,222
6.0752,15.192,2.191,222
6.0754,87.5,2.201,222
6.0756,27.966,2.198,222
6.0758,58,2.197,222
6.0760,80,2.2005,222
6.0762,18.07,2.191,222
6.0764,103,2.2025,222
6.0766,33.5,2.1985,222
6.0768,56,2.1965,222
6.0770,77,2.2005,222
6.0772,16.966,2.1905,222
6.0774,95,2.2015,222
6.0776,28.692,2.1985,222
6.0778,53,2.197,222
6.0780,78.5,2.2005,222
6.0782,17.222,2.1915,222
6.0784,98.5,2.201,222
6.0786,33,2.1985,222
6.0788,50,2.197,222
6.0790,68,2.2005,222
6.0792,15.818,2.1915,222
6.0794,95,2.201,222
6.0796,29.35,2.1985,222
6.0798,57,2.1965,222
6.0800,84.5,2.2005,222
6.0802,17.276,2.191,222
6.0804,99,2.2025,222
6.0806,34,2.1985,222
6.0808,53,2.197,222
6.0810,76,2.2005,222
6.0812,17.134,2.191,222
6.0814,95.5,2.201,222
6.0816,28.796,2.1985,222
6.0818,49,2.1965,222
6.0820,73,2.2005,222
6.0822,16.466,2.191,222
6.0824,100.5,2.2015,222
6.0826,33.5,2.1995,222
6.0828,51,2.1965,222
6.0830,75,2.2005,222
6.0832,9.272,2.1975,222
6.0834,1.856,2.1975,222
6.0836,1.976,2.197,222
6.0838,55,2.1965,222
6.0840,75,2.2005,222
6.0842,18.396,2.193,222
6.0844,98,2.2025,222
6.0846,29.472,2.1985,222
6.0848,62.5,2.197,222
6.0850,74.5,2.2005,222
6.0852,20.458,2.1935,222
6.0854,104.5,2.2015,222
6.0856,28.656,2.1985,222
6.0858,53.5,2.195,222
6.0860,72.5,2.2005,222
6.0862,17.582,2.1925,222
6.0864,99.5,2.2015,222
6.0866,30.044,2.1985,222
6.0868,57.5,2.197,222
6.0870,68.5,2.2,222
6.0872,16.762,2.1925,222
6.0874,93.5,2.201,222
6.0876,27.364,2.1985,222
6.0878,56,2.1965,222
6.0880,73.5,2.2005,222
6.0882,18.198,2.193,222
6.0884,102.5,2.2015,222
6.0886,31.106,2.1985,222
6.0888,62,2.197,222
6.0890,78,2.2005,222
6.0892,17.96,2.1925,222
6.0894,100.5,2.2025,222
6.0896,29.914,2.1985,222
6.0898,48,2.1965,222
6.0900,66.5,2.2005,222
6.0902,17.17,2.193,222
6.0904,98.5,2.2015,222
6.0906,30.19,2.1985,222
6.0908,61.5,2.197,222
6.0910,70,2.2005,222
6.0912,16.436,2.1915,222
6.0914,97.5,2.201,222
6.0916,29.484,2.1985,222
6.0918,52,2.1965,222
6.0920,74,2.2005,222
6.0922,16.98,2.1925,222
6.0924,96.5,2.201,222
6.0926,30.942,2.1985,222
6.0928,59,2.1965,222
6.0930,73.5,2.2005,222
6.0932,8.97,2.197,222
6.0934,2.006,2.197,222
6.0936,1.878,2.1975,222
6.0938,52.5,2.1965,222
6.0940,69.5,2.2005,222
6.0942,17.402,2.1925,222
6.0944,103,2.2015,222
6.0946,30.834,2.1985,222
6.0948,59,2.197,222
6.0950,69.5,2.2005,222
6.0952,16.332,2.193,222
6.0954,91.5,2.2015,222
6.0956,27.34,2.198,222
6.0958,54.5,2.197,222
6.0960,69.5,2.2005,222
6.0962,17.674,2.1925,222
6.0964,99.5,2.2015,222
6.0966,30.196,2.1985,222
6.0968,64,2.1965,222
6.0970,78.5,2.2005,222
6.0972,17.772,2.1915,222
6.0974,103.5,2.201,222
6.0976,31.076,2.198,222
6.0978,49.5,2.197,222
6.0980,65.5,2.2,222
6.0982,15.932,2.1925,222
6.0984,91.5,2.2015,222
6.0986,28.476,2.1985,222
6.0988,61,2.197,222
6.0990,69.5,2.2005,222
6.0992,16.244,2.1925,222
6.0994,98.5,2.2015,222
6.0996,29.79,2.1985,222
6.0998,55,2.1965,222
6.1000,74.5,2.2005,222
6.1002,16.868,2.1925,222
6.1004,96.5,2.2015,222
6.1006,30.754,2.1985,222
6.1008,58,2.1965,222
6.1010,75.5,2.2005,222
6.1012,17.32,2.191,222
6.1014,100.5,2.2015,222
6.1016,31.618,2.1985,222
6.1018,50,2.196,222
6.1020,65.5,2.2,222
6.1022,15.894,2.191,222
6.1024,99,2.2025,222
6.1026,31.37,2.1985,222
6.1028,60.5,2.197,222
6.1030,74,2.2005,222
6.1032,8.746,2.1975,222
6.1034,1.938,2.197,222
6.1036,1.822,2.197,222
6.1038,58,2.197,222
6.1040,62.5,2.2,222
6.1042,20.14,2.194,222
6.1044,96.5,2.2015,222
6.1046,25.122,2.1975,222
6.1048,74,2.197,222
6.1050,75.5,2.2005,222
6.1052,21.61,2.194,222
6.1054,107,2.2015,222
6.1056,27.912,2.198,222
6.1058,54.5,2.1965,222
6.1060,61.5,2.2005,222
6.1062,19.19,2.194,222
6.1064,97,2.2015,222
6.1066,25.618,2.1975,222
6.1068,69.5,2.1965,222
6.1070,71,2.2005,222
6.1072,19.66,2.194,222
6.1074,93,2.201,222
6.1076,24.706,2.198,222
6.1078,61,2.197,222
6.1080,65.5,2.2005,222
6.1082,20.346,2.194,222
6.1084,101.5,2.2015,222
6.1086,26.444,2.198,222
6.1088,69,2.197,222
6.1090,77,2.2005,222
6.1092,19.888,2.194,222
6.1094,96.5,2.2015,222
6.1096,26.972,2.198,222
6.1098,53.5,2.197,222
6.1100,57.5,2.2005,222
6.1102,19.898,2.194,222
6.1104,100,2.2015,222
6.1106,25.662,2.1985,222
6.1108,72,2.197,222
6.1110,77.5,2.2005,222
6.1112,18.73,2.1935,222
6.1114,91,2.2015,222
6.1116,25.09,2.1985,222
6.1118,54.5,2.1965,222
6.1120,65,2.2005,222
6.1122,19.686,2.194,222
6.1124,98,2.2015,222
6.1126,26.054,2.198,222
6.1128,67,2.197,222
6.1130,75.5,2.2005,222
6.1132,8.366,2.1975,222
6.1134,1.904,2.197,222
6.1136,1.808,2.195,222
6.1138,60,2.197,222
6.1140,58,2.2,222
6.1142,21.61,2.194,222
6.1144,101.5,2.2015,222
6.1146,23.778,2.1965,222
6.1148,71.5,2.197,222
6.1150,70.5,2.2005,222
6.1152,20.654,2.1945,222
6.1154,86,2.2015,222
6.1156,21.308,2.1965,222
6.1158,64,2.197,222
6.1160,61,2.2005,222
6.1162,23.724,2.194,222
6.1164,102.5,2.2025,222
6.1166,23.52,2.1965,222
6.1168,72.5,2.196,222
6.1170,74.5,2.2005,222
6.1172,22.88,2.1945,222
6.1174,97.5,2.2015,222
6.1176,24.328,2.197,222
6.1178,56.5,2.1965,222
6.1180,55,2.2,222
6.1182,20.422,2.1945,222
6.1184,94,2.2015,222
6.1186,23.14,2.197,222
6.1188,71,2.1965,222
6.1190,73,2.2005,222
6.1192,21.33,2.194,222
6.1194,93.5,2.2015,222
6.1196,22.714,2.197,222
6.1198,64.5,2.197,222
6.1200,65.5,2.2005,222
6.1202,21.838,2.1945,222
6.1204,100.5,2.2015,222
6.1206,24.302,2.197,222
6.1208,66,2.1965,222
6.1210,73,2.2005,222
6.1212,23.676,2.195,222
6.1214,93,2.201,222
6.1216,23.624,2.197,222
6.1218,60,2.197,222
6.1220,57,2.1995,222
6.1222,20.706,2.194,222
6.1224,100.5,2.2015,222
6.1226,24.69,2.197,222
6.1228,70.5,2.1965,222
6.1230,78.5,2.2,222
6.1232,8.592,2.1975,222
6.1234,1.888,2.197,222
6.1236,2,2.194,222
6.1238,62.5,2.197,222
6.1240,56,2.2005,222
6.1242,24.588,2.195,222
6.1244,100,2.201,222
6.1246,22.306,2.194,222
6.1248,76.5,2.1975,222
6.1250,69.5,2.2005,222
6.1252,25.426,2.195,222
6.1254,102,2.2015,222
6.1256,22.376,2.1945,222
6.1258,66.5,2.1975,222
6.1260,56,2.2,222
6.1262,21.23,2.1945,222
6.1264,95,2.2015,222
6.1266,22.494,2.194,222
6.1268,71.5,2.197,222
6.1270,68,2.2,222
6.1272,22.724,2.194,222
6.1274,86,2.201,222
6.1276,19.34,2.195,222
6.1278,67,2.1975,222
6.1280,58.5,2.2005,222
6.1282,23.25,2.194,222
6.1284,107.5,2.2015,222
6.1286,24.268,2.195,222
6.1288,73,2.1975,222
6.1290,70.5,2.2005,222
6.1292,23.494,2.1945,222
6.1294,95,2.2015,222
6.1296,22.162,2.195,222
6.1298,64,2.197,222
6.1300,54,2.2,222
6.1302,21.618,2.1945,222
6.1304,95.5,2.2015,222
6.1306,21.924,2.195,222
6.1308,72,2.197,222
6.1310,68.5,2.2005,222
6.1312,22.432,2.195,222
6.1314,90,2.2015,222
6.1316,20.346,2.1965,222
6.1318,62,2.1965,222
6.1320,59,2.2,222
6.1322,21.096,2.194,222
6.1324,100.5,2.2015,222
6.1326,24.134,2.1965,222
6.1328,68,2.1965,222
6.1330,66,2.2,222
6.1332,7.322,2.1975,222
6.1334,1.804,2.1975,222
6.1336,1.874,2.1905,222
6.1338,76.5,2.1985,222
6.1340,53,2.2,222
6.1342,24.488,2.1945,222
6.1344,98,2.2015,222
6.1346,20.332,2.191,222
6.1348,75,2.197,222
6.1350,63,2.2,222
6.1352,24.02,2.196,222
6.1354,83.5,2.201,222
6.1356,17.15,2.1925,222
6.1358,69.5,2.1975,222
6.1360,53,2.2,222
6.1362,25.76,2.195,222
6.1364,100,2.2015,222
6.1366,21.148,2.1915,222
6.1368,78,2.197,222
6.1370,63.5,2.2,222
6.1372,26.806,2.195,222
6.1374,98.5,2.2015,222
6.1376,20.624,2.1915,222
6.1378,74,2.1975,222
6.1380,54.5,2.1995,222
6.1382,22.332,2.1945,222
6.1384,89,2.201,222
6.1386,19.234,2.193,222
6.1388,72,2.197,222
6.1390,61,2.2,222
6.1392,26.288,2.1965,222
6.1394,85.5,2.201,222
6.1396,18.268,2.1925,222
6.1398,71.5,2.197,222
6.1400,56,2.2,222
6.1402,24.314,2.195,222
6.1404,103.5,2.2015,222
6.1406,22.078,2.193,222
6.1408,74,2.197,222
6.1410,65,2.2005,222
6.1412,24.626,2.1945,222
6.1414,95,2.201,222
6.1416,20.276,2.193,222
6.1418,70.5,2.1975,222
6.1420,53,2.2,222
6.1422,23.342,2.1945,222
6.1424,94.5,2.2025,222
6.1426,20.97,2.193,222
6.1428,77,2.197,222
6.1430,67,2.2,222
6.1432,6.978,2.1975,222
6.1434,1.842,2.197,222
6.1436,1.886,2.19,222
6.1438,72,2.198,222
6.1440,53,2.1995,222
6.1442,26.05,2.195,222
6.1444,96.5,2.2015,222
6.1446,20.156,2.1905,222
6.1448,79,2.1975,222
6.1450,60.5,2.2005,222
6.1452,30.036,2.195,222
6.1454,97,2.2015,222
6.1456,19.356,2.1905,222
6.1458,79,2.198,222
6.1460,54.5,2.1995,222
6.1462,23.8,2.194,222
6.1464,93.5,2.201,222
6.1466,19.212,2.1915,222
6.1468,75,2.197,222
6.1470,61.5,2.2,222
6.1472,25.06,2.196,222
6.1474,83.5,2.201,222
6.1476,16.6,2.19,222
6.1478,73,2.1985,222
6.1480,52.5,2.1995,222
6.1482,26.656,2.195,222
6.1484,104.5,2.2015,222
6.1486,21.772,2.191,222
6.1488,80.5,2.1975,222
6.1490,64,2.2005,222
6.1492,27.23,2.196,222
6.1494,96,2.2015,222
6.1496,19.626,2.1915,222
6.1498,71,2.198,222
6.1500,51.5,2.2005,222
6.1502,23.712,2.196,222
6.1504,91.5,2.2015,222
6.1506,19.574,2.1915,222
6.1508,75,2.197,222
6.1510,61.5,2.2,222
6.1512,25.932,2.196,222
6.1514,88,2.201,222
6.1516,17.874,2.1915,222
6.1518,71,2.197,222
6.1520,57,2.2005,222
6.1522,25.708,2.1945,222
6.1524,103.5,2.201,222
6.1526,22.076,2.193,222
6.1528,73.5,2.197,222
6.1530,62.5,2.2,222
6.1532,6.364,2.1975,222
6.1534,1.86,2.197,222
6.1536,2.146,2.1845,222
6.1538,84,2.1995,222
6.1540,46.5,2.2,222
6.1542,31.416,2.1965,222
6.1544,92.5,2.201,222
6.1546,16.542,2.1875,222
6.1548,85,2.198,222
6.1550,55.5,2.2,222
6.1552,30.904,2.1965,222
6.1554,83.5,2.201,222
6.1556,14.798,2.1865,222
6.1558,80,2.1985,222
6.1560,48,2.1995,222
6.1562,31.722,2.196,222
6.1564,97,2.201,222
6.1566,17.87,2.1865,222
6.1568,86,2.1975,222
6.1570,54.5,2.2,222
6.1572,35.5,2.196,222
6.1574,94.5,2.201,222
6.1576,17.016,2.1865,222
6.1578,83,2.1985,222
6.1580,48,2.2,222
6.1582,27.888,2.1945,222
6.1584,87.5,2.2025,222
6.1586,15.864,2.1875,222
6.1588,79,2.198,222
6.1590,53.5,2.1995,222
6.1592,30.272,2.1965,222
6.1594,83.5,2.201,222
6.1596,14.72,2.1865,222
6.1598,79,2.198,222
6.1600,48.5,2.1995,222
6.1602,30.65,2.195,222
6.1604,99,2.201,222
6.1606,18.136,2.1875,222
6.1608,83,2.198,222
6.1610,57,2.2005,222
6.1612,31.542,2.196,222
6.1614,92,2.201,222
6.1616,16.86,2.1875,222
6.1618,76,2.198,222
6.1620,45.5,2.1995,222
6.1622,28.386,2.196,222
6.1624,89.5,2.201,222
6.1626,17.06,2.187,222
6.1628,87,2.1975,222
6.1630,57.5,2.2,222
6.1632,5.778,2.1975,222
6.1634,1.912,2.197,222
6.1636,2.216,2.186,222
6.1638,78,2.1985,222
6.1640,46,2.1995,222
6.1642,32.5,2.196,222
6.1644,95.5,2.2015,222
6.1646,17.024,2.186,222
6.1648,86,2.1975,222
6.1650,52.5,2.2,222
6.1652,36,2.197,222
6.1654,91,2.201,222
6.1656,16.112,2.186,222
6.1658,87,2.1995,222
6.1660,45.5,2.1995,222
6.1662,30.866,2.196,222
6.1664,92,2.201,222
6.1666,16.26,2.186,222
6.1668,86.5,2.1975,222
6.1670,54,2.1995,222
6.1672,30.716,2.196,222
6.1674,80,2.201,222
6.1676,13.978,2.186,222
6.1678,78.5,2.1985,222
6.1680,45,2.2,222
6.1682,33,2.1965,222
6.1684,96.5,2.201,222
6.1686,17.304,2.186,222
6.1688,88,2.1985,222
6.1690,54.5,2.1995,222
6.1692,34,2.1965,222
6.1694,94.5,2.2025,222
6.1696,16.516,2.187,222
6.1698,81.5,2.1995,222
6.1700,46,2.1995,222
6.1702,28.968,2.196,222
6.1704,89.5,2.201,222
6.1706,16.172,2.187,222
6.1708,81.5,2.198,222
6.1710,52,2.1995,222
6.1712,31.592,2.197,222
6.1714,82.5,2.2015,222
6.1716,14.346,2.186,222
6.1718,82,2.1985,222
6.1720,47.5,2.2,222
6.1722,32.242,2.195,222
6.1724,100.5,2.201,222
6.1726,18.49,2.187,222
6.1728,82.5,2.1975,222
6.1730,55,2.2,222
6.1732,5.458,2.1975,222
6.1734,1.778,2.197,222
6.1736,2.532,2.1845,222
6.1738,86,2.1995,222
6.1740,45,2.1995,222
6.1742,32.432,2.1965,222
6.1744,88,2.201,222
6.1746,15.418,2.185,222
6.1748,88.5,2.198,222
6.1750,52,2.2,222
6.1752,34.5,2.196,222
6.1754,84.5,2.2005,222
6.1756,14.818,2.186,222
6.1758,83.5,2.1995,222
6.1760,46.5,2.2,222
6.1762,31.52,2.1965,222
6.1764,92,2.201,222
6.1766,16.964,2.1865,222
6.1768,82.5,2.1975,222
6.1770,50,2.1995,222
6.1772,37,2.1965,222
6.1774,92.5,2.201,222
6.1776,16.362,2.184,222
6.1778,92.5,2.1985,222
6.1780,48.5,2.1995,222
6.1782,29.258,2.1965,222
6.1784,88,2.2005,222
6.1786,16.14,2.187,222
6.1788,82,2.198,222
6.1790,52,2.1995,222
6.1792,32.442,2.1965,222
6.1794,84,2.201,222
6.1796,14.712,2.1865,222
6.1798,80.5,2.1985,222
6.1800,46.5,2.2,222
6.1802,32.396,2.1965,222
6.1804,93.5,2.201,222
6.1806,17.328,2.1865,222
6.1808,87,2.1985,222
6.1810,54,2.1995,222
6.1812,35.5,2.196,222
6.1814,96.5,2.201,222
6.1816,17.008,2.1865,222
6.1818,84,2.198,222
6.1820,49,2.1995,222
6.1822,28.378,2.195,222
6.1824,83.5,2.201,222
6.1826,15.792,2.187,222
6.1828,83,2.1985,222
6.1830,52.5,2.2,222
6.1832,5.206,2.1975,222
6.1834,1.91,2.197,222
6.1836,4.204,2.186,222
6.1838,92,2.2,222
6.1840,40.5,2.1995,222
6.1842,40,2.195,222
6.1844,87.5,2.2005,222
6.1846,15.354,2.187,222
6.1848,92,2.2005,222
6.1850,43,2.1995,222
6.1852,44.5,2.1965,222
6.1854,85,2.2005,222
6.1856,14.928,2.187,222
6.1858,95,2.2,222
6.1860,41.5,2.1995,222
6.1862,39.5,2.197,222
6.1864,80,2.201,222
6.1866,14.216,2.186,222
6.1868,94,2.2,222
6.1870,43.5,2.1995,222
6.1872,42.5,2.197,222
6.1874,81,2.2005,222
6.1876,13.584,2.1875,222
6.1878,84,2.2,222
6.1880,39.5,2.1985,222
6.1882,39,2.1965,222
6.1884,83.5,2.2005,222
6.1886,14.818,2.1875,222
6.1888,88.5,2.1985,222
6.1890,41.5,2.1995,222
6.1892,46,2.197,222
6.1894,88.5,2.2005,222
6.1896,14.982,2.186,222
6.1898,96.5,2.2,222
6.1900,44.5,2.1995,222
6.1902,37,2.1965,222
6.1904,79.5,2.2005,222
6.1906,14.104,2.187,222
6.1908,87,2.2005,222
6.1910,43,2.1995,222
6.1912,42.5,2.197,222
6.1914,79,2.2005,222
6.1916,13.504,2.186,222
6.1918,89,2.1995,222
6.1920,41.5,2.1995,222
6.1922,40.5,2.1965,222
6.1924,85.5,2.2005,222
6.1926,15.006,2.186,222
6.1928,90,2.1995,222
6.1930,45,2.1985,222
6.1932,4.5,2.197,222
6.1934,1.826,2.197,222
6.1936,4.574,2.186,222
6.1938,97,2.2005,222
6.1940,43.5,2.1995,222
6.1942,37.5,2.196,222
6.1944,75,2.2005,222
6.1946,13.732,2.186,222
6.1948,92.5,2.2,222
6.1950,42,2.1985,222
6.1952,48,2.1965,222
6.1954,89,2.2005,222
6.1956,14.69,2.1865,222
6.1958,92.5,2.2005,222
6.1960,42,2.1995,222
6.1962,38,2.196,222
6.1964,80.5,2.2005,222
6.1966,14.314,2.186,222
6.1968,87,2.2005,222
6.1970,42,2.1995,222
6.1972,46,2.197,222
6.1974,89.5,2.201,222
6.1976,15.242,2.186,222
6.1978,95.5,2.2005,222
6.1980,44.5,2.1995,222
6.1982,37.5,2.1965,222
6.1984,76.5,2.201,222
6.1986,13.388,2.1865,222
6.1988,89.5,2.2,222
6.1990,42.5,2.1995,222
6.1992,46.5,2.197,222
6.1994,87.5,2.201,222
6.1996,14.462,2.187,222
6.1998,84.5,2.2,222
6.2000,41,2.1995,222
6.2002,38.5,2.1965,222
6.2004,80.5,2.201,222
6.2006,14.048,2.185,222
6.2008,92.5,2.1985,222
6.2010,43.5,2.1995,222
6.2012,47,2.196,222
6.2014,96,2.201,222
6.2016,15.652,2.186,222
6.2018,92,2.1995,222
6.2020,46.5,2.1995,222
6.2022,34,2.1965,222
6.2024,74.5,2.201,222
6.2026,13.31,2.186,222
6.2028,89.5,2.2,222
6.2030,43.5,2.1995,222
6.2032,4.3,2.197,222
6.2034,1.946,2.1975,222
6.2036,5.442,2.1875,222
6.2038,91,2.2005,222
6.2040,38,2.1985,222
6.2042,44.5,2.196,222
6.2044,81,2.2005,222
6.2046,15.078,2.188,222
6.2048,97,2.201,222
6.2050,38.5,2.1995,222
6.2052,48.5,2.197,222
6.2054,88,2.2005,222
6.2056,15.634,2.1875,222
6.2058,92,2.2005,222
6.2060,39.5,2.1995,222
6.2062,43,2.1965,222
6.2064,74,2.2005,222
6.2066,13.986,2.1875,222
6.2068,99.5,2.2005,222
6.2070,39.5,2.1995,222
6.2072,49,2.196,222
6.2074,91.5,2.2005,222
6.2076,15.266,2.1875,222
6.2078,84,2.2005,222
6.2080,36,2.1995,222
6.2082,42,2.1965,222
6.2084,78.5,2.2005,222
6.2086,14.456,2.1875,222
6.2088,92.5,2.2005,222
6.2090,37.5,2.1995,222
6.2092,49,2.1965,222
6.2094,92,2.2005,222
6.2096,16.156,2.1875,222
6.2098,97,2.201,222
6.2100,41.5,2.1995,222
6.2102,40.5,2.1965,222
6.2104,77.5,2.2005,222
6.2106,13.614,2.1865,222
6.2108,90.5,2.2005,222
6.2110,38.5,2.1995,222
6.2112,48.5,2.197,222
6.2114,87,2.2005,222
6.2116,15.332,2.1875,222
6.2118,84,2.2005,222
6.2120,37,2.1995,222
6.2122,43,2.1965,222
6.2124,79,2.2005,222
6.2126,14.5,2.187,222
6.2128,96.5,2.2005,222
6.2130,40,2.2,222
6.2132,3.908,2.197,222
6.2134,1.852,2.1975,222
6.2136,7.144,2.19,222
6.2138,97.5,2.201,222
6.2140,36.5,2.1995,222
6.2142,42,2.197,222
6.2144,67,2.2005,222
6.2146,13.972,2.19,222
6.2148,94.5,2.2005,222
6.2150,34.5,2.1985,222
6.2152,55,2.196,222
6.2154,91,2.2005,222
6.2156,16.63,2.1895,222
6.2158,90.5,2.2005,222
6.2160,33.5,2.1985,222
6.2162,45.5,2.197,222
6.2164,76.5,2.2005,222
6.2166,15.54,2.1885,222
6.2168,98,2.2005,222
6.2170,36.5,2.1985,222
6.2172,51,2.196,222
6.2174,88.5,2.201,222
6.2176,16.92,2.1895,222
6.2178,93.5,2.201,222
6.2180,35,2.1985,222
6.2182,45.5,2.197,222
6.2184,69,2.2005,222
6.2186,13.164,2.188,222
6.2188,96.5,2.201,222
6.2190,37.5,2.1995,222
6.2192,51,2.197,222
6.2194,92,2.201,222
6.2196,16.162,2.19,222
6.2198,83,2.2005,222
6.2200,32.5,2.1995,222
6.2202,42.5,2.1965,222
6.2204,72,2.201,222
6.2206,14.438,2.188,222
6.2208,100,2.201,222
6.2210,37.5,2.1985,222
6.2212,52,2.1965,222
6.2214,87.5,2.2005,222
6.2216,15.874,2.1875,222
6.2218,96.5,2.2005,222
6.2220,37.5,2.1985,222
6.2222,45.5,2.197,222
6.2224,72,2.2005,222
6.2226,13.504,2.188,222
6.2228,91.5,2.2005,222
6.2230,38,2.1995,222
6.2232,3.786,2.1975,222
6.2234,1.66,2.197,222
6.2236,7.854,2.191,222
6.2238,86,2.2005,222
6.2240,29.532,2.1985,222
6.2242,51.5,2.197,222
6.2244,74,2.2005,222
6.2246,15.604,2.1905,222
6.2248,106,2.201,222
6.2250,36.5,2.1995,222
6.2252,53,2.197,222
6.2254,84,2.2005,222
6.2256,16.386,2.1905,222
6.2258,93,2.201,222
6.2260,33,2.1985,222
6.2262,50.5,2.197,222
6.2264,71,2.2005,222
6.2266,14.07,2.19,222
6.2268,91,2.201,222
6.2270,33,2.198,222
6.2272,54,2.196,222
6.2274,82,2.2005,222
6.2276,15.976,2.1905,222
6.2278,91,2.2015,222
6.2280,31.844,2.1995,222
6.2282,50.5,2.197,222
6.2284,76,2.2005,222
6.2286,14.372,2.19,222
6.2288,93,2.201,222
6.2290,36.5,2.1995,222
6.2292,51,2.1965,222
6.2294,77.5,2.2005,222
6.2296,16.504,2.1905,222
6.2298,96,2.201,222
6.2300,34,2.1985,222
6.2302,55.5,2.197,222
6.2304,79.5,2.2005,222
6.2306,14.702,2.1895,222
6.2308,90.5,2.201,222
6.2310,34.5,2.1985,222
6.2312,50.5,2.1965,222
6.2314,82.5,2.2005,222
6.2316,15.786,2.1895,222
6.2318,89.5,2.2015,222
6.2320,31.748,2.1985,222
6.2322,47,2.197,222
6.2324,74,2.2005,222
6.2326,14.564,2.1895,222
6.2328,89,2.2005,222
6.2330,35,2.1985,222
6.2332,3.632,2.1975,222
6.2334,1.778,2.1975,222
6.2336,11.342,2.1925,222
6.2338,106,2.201,222
