Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.5248,48.5,2.1965,142
5.5250,77.5,2.2005,142
5.5252,9.876,2.184,142
5.5254,94.5,2.201,142
5.5256,25.588,2.198,142
5.5258,44,2.1965,142
5.5260,67.5,2.2005,142
5.5262,8.65,2.1845,142
5.5264,94,2.2025,142
5.5266,25.648,2.1985,142
5.5268,44,2.197,142
5.5270,73.5,2.2005,142
5.5272,9.744,2.183,142
5.5274,101.5,2.2015,142
5.5276,26.584,2.1985,142
5.5278,44,2.197,142
5.5280,71,2.2005,142
5.5282,9.12,2.184,142
5.5284,88,2.2015,142
5.5286,24.072,2.1985,142
5.5288,46.5,2.197,142
5.5290,77.5,2.2005,142
5.5292,9.71,2.184,142
5.5294,100,2.2025,142
5.5296,28.098,2.198,142
5.5298,45.5,2.1965,142
5.5300,74.5,2.2005,142
5.5302,9.34,2.1835,142
5.5304,98.5,2.2015,142
5.5306,29.114,2.1985,142
5.5308,39.5,2.197,142
5.5310,66.5,2.2005,142
5.5312,8.344,2.184,142
5.5314,94,2.2015,142
5.5316,27.052,2.1985,142
5.5318,44,2.196,142
5.5320,77.5,2.2005,142
5.5322,10.026,2.184,142
5.5324,92,2.201,142
5.5326,25.678,2.198,142
5.5328,2.896,2.1975,142
5.5330,1.878,2.1975,142
5.5332,4.024,2.1845,142
5.5334,87.5,2.2025,142
5.5336,23.016,2.1985,142
5.5338,50.5,2.1975,142
5.5340,74,2.2005,142
5.5342,10.03,2.1845,142
5.5344,104.5,2.2025,142
5.5346,27.022,2.1985,142
5.5348,45,2.197,142
5.5350,71,2.2005,142
5.5352,9.882,2.184,142
5.5354,100.5,2.2015,142
5.5356,25.628,2.1985,142
5.5358,44.5,2.197,142
5.5360,68,2.2,142
5.5362,9.092,2.184,142
5.5364,95.5,2.2025,142
5.5366,24.626,2.198,142
5.5368,49.5,2.1965,142
5.5370,81,2.2005,142
5.5372,10.328,2.184,142
5.5374,91,2.2015,142
5.5376,23.806,2.1985,142
5.5378,43,2.197,142
5.5380,69,2.2005,142
5.5382,8.988,2.184,142
5.5384,94.5,2.2015,142
5.5386,25.704,2.198,142
5.5388,47,2.197,142
5.5390,72.5,2.2005,142
5.5392,9.362,2.1835,142
5.5394,101,2.201,142
5.5396,27.18,2.198,142
5.5398,43.5,2.197,142
5.5400,71.5,2.2005,142
5.5402,9.292,2.184,142
5.5404,90,2.2015,142
5.5406,23.332,2.198,142
5.5408,44,2.197,142
5.5410,72.5,2.2005,142
5.5412,9.174,2.184,142
5.5414,93.5,2.2025,142
5.5416,26.026,2.198,142
5.5418,46,2.197,142
5.5420,71.5,2.2005,142
5.5422,9.16,2.184,142
5.5424,93,2.2015,142
5.5426,25.672,2.1985,142
5.5428,3.018,2.1975,142
5.5430,1.882,2.197,142
5.5432,6.572,2.187,142
5.5434,101.5,2.201,142
5.5436,21.84,2.198,142
5.5438,57,2.1975,142
5.5440,68.5,2.2,142
5.5442,11.442,2.1875,142
5.5444,96,2.201,142
5.5446,20.616,2.198,142
5.5448,56,2.197,142
5.5450,70,2.2005,142
5.5452,11.132,2.187,142
5.5454,90,2.201,142
5.5456,19.428,2.198,142
5.5458,54,2.197,142
5.5460,65,2.2,142
5.5462,10.722,2.1875,142
5.5464,96.5,2.2015,142
5.5466,21.926,2.1985,142
5.5468,52.5,2.198,142
5.5470,61.5,2.2,142
5.5472,10.16,2.187,142
5.5474,96.5,2.201,142
5.5476,20.932,2.198,142
5.5478,49,2.1975,142
5.5480,62,2.2005,142
5.5482,10.62,2.187,142
5.5484,97.5,2.2015,142
5.5486,21.256,2.1985,142
5.5488,57,2.1975,142
5.5490,72.5,2.2,142
5.5492,11.31,2.1875,142
5.5494,96,2.2015,142
5.5496,21.918,2.198,142
5.5498,52.5,2.198,142
5.5500,62,2.2,142
5.5502,9.808,2.1865,142
5.5504,92.5,2.201,142
5.5506,21.202,2.198,142
5.5508,51.5,2.197,142
5.5510,63.5,2.2,142
5.5512,10.824,2.186,142
5.5514,105.5,2.2015,142
5.5516,23.86,2.198,142
5.5518,49,2.197,142
5.5520,63.5,2.2,142
5.5522,10.244,2.187,142
5.5524,91,2.201,142
5.5526,20.846,2.1985,142
5.5528,2.662,2.197,142
5.5530,1.852,2.197,142
5.5532,6.962,2.1875,142
5.5534,99,2.2015,142
5.5536,21.242,2.198,142
5.5538,59.5,2.1975,142
5.5540,67.5,2.2,142
5.5542,11.164,2.1875,142
5.5544,96.5,2.2015,142
5.5546,21.556,2.198,142
5.5548,48,2.1985,142
5.5550,55.5,2.2,142
5.5552,10.064,2.187,142
5.5554,101,2.2015,142
5.5556,22.12,2.1985,142
5.5558,54.5,2.197,142
5.5560,65.5,2.2,142
5.5562,11.094,2.1875,142
5.5564,91.5,2.201,142
5.5566,19.644,2.198,142
5.5568,53,2.1975,142
5.5570,64,2.2,142
5.5572,10.25,2.187,142
5.5574,90,2.2015,142
5.5576,19.932,2.198,142
5.5578,55,2.198,142
5.5580,65.5,2.2005,142
5.5582,11.064,2.1875,142
5.5584,102.5,2.2025,142
5.5586,22.83,2.198,142
5.5588,53,2.1975,142
5.5590,66,2.2,142
5.5592,11.224,2.1875,142
5.5594,97,2.2025,142
5.5596,21.532,2.1985,142
5.5598,48.5,2.1975,142
5.5600,59.5,2.1995,142
5.5602,10.454,2.187,142
5.5604,99.5,2.201,142
5.5606,22.002,2.1985,142
5.5608,56,2.198,142
5.5610,73,2.2005,142
5.5612,10.824,2.1875,142
5.5614,87,2.2015,142
5.5616,19.976,2.198,142
5.5618,52.5,2.198,142
5.5620,64,2.2,142
5.5622,10.234,2.1865,142
5.5624,99.5,2.2015,142
5.5626,24.166,2.1985,142
5.5628,2.7,2.197,142
5.5630,1.97,2.197,142
5.5632,10.632,2.1915,142
5.5634,101.5,2.201,142
5.5636,18.886,2.1985,142
5.5638,62,2.198,142
5.5640,59.5,2.2,142
5.5642,12.59,2.1905,142
5.5644,86.5,2.201,142
5.5646,16.258,2.1975,142
5.5648,60,2.198,142
5.5650,57.5,2.2,142
5.5652,13.03,2.1905,142
5.5654,100,2.2015,142
5.5656,19.186,2.198,142
5.5658,57.5,2.198,142
5.5660,54,2.1995,142
5.5662,12.254,2.1905,142
5.5664,94.5,2.2015,142
5.5666,18.392,2.198,142
5.5668,57.5,2.1985,142
5.5670,54,2.1995,142
5.5672,12.32,2.19,142
5.5674,99.5,2.201,142
5.5676,19.254,2.198,142
5.5678,61.5,2.1975,142
5.5680,62,2.2,142
5.5682,13.284,2.1905,142
5.5684,98.5,2.2025,142
5.5686,19.17,2.198,142
5.5688,66.5,2.198,142
5.5690,59.5,2.2,142
5.5692,11.796,2.1895,142
5.5694,86.5,2.201,142
5.5696,17.14,2.198,142
5.5698,60.5,2.1985,142
5.5700,59.5,2.2,142
5.5702,12.984,2.19,142
5.5704,109,2.201,142
5.5706,21.464,2.198,142
5.5708,55,2.198,142
5.5710,56,2.2,142
5.5712,11.596,2.1885,142
5.5714,92.5,2.2015,142
5.5716,18.284,2.1975,142
5.5718,59,2.1975,142
5.5720,64.5,2.2,142
5.5722,12.524,2.1885,142
5.5724,95,2.201,142
5.5726,19.426,2.198,142
5.5728,2.53,2.1975,142
5.5730,1.77,2.1975,142
5.5732,11.23,2.1915,142
5.5734,100.5,2.2015,142
5.5736,18.1,2.198,142
5.5738,57,2.1985,142
5.5740,49,2.2,142
5.5742,12.988,2.1905,142
5.5744,94.5,2.201,142
5.5746,17.092,2.198,142
5.5748,66,2.1975,142
5.5750,58.5,2.2,142
5.5752,14.142,2.191,142
5.5754,96,2.201,142
5.5756,17.078,2.198,142
5.5758,59.5,2.1975,142
5.5760,56,2.1995,142
5.5762,13.18,2.191,142
5.5764,89,2.201,142
5.5766,16.09,2.198,142
5.5768,64.5,2.1985,142
5.5770,59.5,2.2005,142
5.5772,14.044,2.1905,142
5.5774,101.5,2.201,142
5.5776,18.976,2.1975,142
5.5778,61.5,2.198,142
5.5780,56.5,2.1995,142
5.5782,14.158,2.191,142
5.5784,102,2.201,142
5.5786,18.796,2.198,142
5.5788,54.5,2.1985,142
5.5790,51.5,2.1995,142
5.5792,13.038,2.1905,142
5.5794,96.5,2.201,142
5.5796,18.182,2.1985,142
5.5798,68,2.198,142
5.5800,67,2.2005,142
5.5802,13.098,2.1905,142
5.5804,88,2.201,142
5.5806,16.83,2.1975,142
5.5808,57.5,2.198,142
5.5810,54,2.2,142
5.5812,12.364,2.19,142
5.5814,97.5,2.2015,142
5.5816,19.1,2.198,142
5.5818,61,2.198,142
5.5820,59,2.2,142
5.5822,13.982,2.1905,142
5.5824,101,2.2015,142
5.5826,19.288,2.1975,142
5.5828,2.662,2.197,142
5.5830,1.874,2.1975,142
5.5832,9.714,2.1905,142
5.5834,88,2.201,142
5.5836,15.498,2.198,142
5.5838,62,2.198,142
5.5840,56,2.2,142
5.5842,14.478,2.191,142
5.5844,97.5,2.201,142
5.5846,17.604,2.198,142
5.5848,66,2.1995,142
5.5850,55.5,2.2,142
5.5852,13.218,2.191,142
5.5854,92.5,2.2015,142
5.5856,17.206,2.198,142
5.5858,59,2.1985,142
5.5860,52.5,2.1995,142
5.5862,14.674,2.1905,142
5.5864,105,2.2025,142
5.5866,19.194,2.1975,142
5.5868,65,2.198,142
5.5870,57,2.2,142
5.5872,13.768,2.191,142
5.5874,93,2.2005,142
5.5876,17.366,2.198,142
5.5878,68.5,2.1985,142
5.5880,60.5,2.2,142
5.5882,12.804,2.1905,142
5.5884,87.5,2.2005,142
5.5886,16.346,2.198,142
5.5888,61,2.1975,142
5.5890,55.5,2.1995,142
5.5892,13.748,2.1905,142
5.5894,104,2.2015,142
5.5896,20.628,2.1975,142
5.5898,58,2.1985,142
5.5900,54.5,2.2,142
5.5902,12.338,2.19,142
5.5904,92,2.201,142
5.5906,17.358,2.198,142
5.5908,59,2.198,142
5.5910,56.5,2.2,142
5.5912,13.186,2.1905,142
5.5914,99,2.2005,142
5.5916,18.976,2.198,142
5.5918,65,2.1975,142
5.5920,63,2.2,142
5.5922,13.798,2.1905,142
5.5924,96.5,2.201,142
5.5926,18.408,2.198,142
5.5928,2.618,2.1975,142
5.5930,1.85,2.1975,142
5.5932,11.288,2.1925,142
5.5934,93.5,2.201,142
5.5936,16.804,2.198,142
5.5938,64.5,2.198,142
5.5940,53.5,2.1995,142
5.5942,16.634,2.1925,142
5.5944,102,2.201,142
5.5946,17.046,2.198,142
5.5948,65,2.1985,142
5.5950,52.5,2.1995,142
5.5952,14.082,2.193,142
5.5954,87.5,2.201,142
5.5956,15.408,2.198,142
5.5958,69.5,2.1985,142
5.5960,56.5,2.2,142
5.5962,15.376,2.1915,142
5.5964,100.5,2.2015,142
5.5966,17.822,2.198,142
5.5968,66,2.1995,142
5.5970,53.5,2.2,142
5.5972,14.882,2.1915,142
5.5974,101,2.2015,142
5.5976,18.448,2.198,142
5.5978,60,2.2,142
5.5980,50,2.2,142
5.5982,13.216,2.191,142
5.5984,95,2.2015,142
5.5986,16.98,2.198,142
5.5988,66,2.198,142
5.5990,57.5,2.1995,142
5.5992,14.662,2.1915,142
5.5994,93,2.2015,142
5.5996,16.234,2.198,142
5.5998,62.5,2.1995,142
5.6000,52.5,2.2,142
5.6002,12.9,2.1915,142
5.6004,88,2.201,142
5.6006,16.014,2.1975,142
5.6008,68.5,2.1985,142
5.6010,57,2.2,142
5.6012,15.114,2.191,142
5.6014,105.5,2.2025,142
5.6016,19.624,2.198,142
5.6018,62.5,2.198,142
5.6020,55,2.1995,142
5.6022,14.42,2.191,142
5.6024,95,2.201,142
5.6026,16.692,2.1985,142
5.6028,2.47,2.197,142
5.6030,1.792,2.197,142
5.6032,19.574,2.194,142
5.6034,92,2.2015,142
5.6036,13.404,2.1965,142
5.6038,86,2.2005,142
5.6040,49.5,2.1995,142
5.6042,21.45,2.194,142
5.6044,89,2.2005,142
5.6046,12.786,2.197,142
5.6048,74,2.2005,142
5.6050,39.5,2.1985,142
5.6052,21.298,2.1945,142
5.6054,93.5,2.2005,142
5.6056,13.54,2.197,142
5.6058,81,2.2005,142
5.6060,46.5,2.1995,142
5.6062,22.804,2.1945,142
5.6064,98,2.201,142
5.6066,14.284,2.197,142
5.6068,74.5,2.2005,142
5.6070,44,2.1995,142
5.6072,20.712,2.194,142
5.6074,90,2.2005,142
5.6076,12.84,2.197,142
5.6078,76,2.2005,142
5.6080,45.5,2.1995,142
5.6082,21.066,2.194,142
5.6084,94,2.201,142
5.6086,13.876,2.197,142
5.6088,81,2.2005,142
5.6090,46,2.1985,142
5.6092,19.804,2.194,142
5.6094,88,2.2005,142
5.6096,12.842,2.197,142
5.6098,71,2.2005,142
5.6100,42,2.1995,142
5.6102,21.224,2.1945,142
5.6104,99,2.2005,142
5.6106,14.616,2.197,142
5.6108,77.5,2.2005,142
5.6110,48.5,2.1995,142
5.6112,20.494,2.1945,142
5.6114,91,2.2005,142
5.6116,13.658,2.197,142
5.6118,78,2.2,142
5.6120,51.5,2.2,142
5.6122,19.396,2.194,142
5.6124,86,2.2005,142
5.6126,12.962,2.198,142
5.6128,2.146,2.1975,142
5.6130,1.89,2.1975,142
5.6132,20.846,2.194,142
5.6134,92.5,2.2005,142
5.6136,13.03,2.195,142
5.6138,78,2.2005,142
5.6140,41,2.1995,142
5.6142,22.354,2.194,142
5.6144,91.5,2.201,142
5.6146,12.824,2.195,142
5.6148,73.5,2.201,142
5.6150,41,2.1995,142
5.6152,24.44,2.1945,142
5.6154,97,2.2005,142
5.6156,13.758,2.196,142
5.6158,82.5,2.2005,142
5.6160,47,2.2,142
5.6162,22.55,2.1945,142
5.6164,92,2.2005,142
5.6166,13.134,2.196,142
5.6168,84.5,2.2005,142
5.6170,45,2.2,142
5.6172,20.406,2.1945,142
5.6174,84.5,2.2005,142
5.6176,11.922,2.1965,142
5.6178,76,2.201,142
5.6180,43,2.1995,142
5.6182,23.356,2.1945,142
5.6184,102,2.201,142
5.6186,15.12,2.197,142
5.6188,74.5,2.2005,142
5.6190,42.5,2.1995,142
5.6192,19.85,2.194,142
5.6194,86.5,2.2005,142
5.6196,12.358,2.197,142
5.6198,74,2.2005,142
5.6200,43.5,2.1995,142
5.6202,21.864,2.194,142
5.6204,94.5,2.2005,142
5.6206,13.524,2.197,142
5.6208,81.5,2.2005,142
5.6210,48,2.2,142
5.6212,21.156,2.194,142
5.6214,91,2.2005,142
5.6216,13.29,2.1965,142
5.6218,73,2.2005,142
5.6220,41,2.1985,142
5.6222,19.494,2.194,142
5.6224,91,2.2005,142
5.6226,13.708,2.198,142
5.6228,2.166,2.1975,142
5.6230,1.934,2.197,142
5.6232,28.188,2.1945,142
5.6234,93.5,2.201,142
5.6236,11.95,2.1925,142
5.6238,79.5,2.2005,142
5.6240,37.5,2.1985,142
5.6242,24.566,2.1945,142
5.6244,79.5,2.2005,142
5.6246,10.408,2.1915,142
5.6248,89.5,2.2015,142
5.6250,41.5,2.1985,142
5.6252,27.094,2.195,142
5.6254,92.5,2.201,142
5.6256,12.322,2.1925,142
5.6258,82.5,2.201,142
5.6260,39.5,2.1985,142
5.6262,26.838,2.195,142
5.6264,94.5,2.201,142
5.6266,13.068,2.1935,142
5.6268,75,2.2015,142
5.6270,36.5,2.1995,142
5.6272,25.704,2.1945,142
5.6274,90.5,2.2005,142
5.6276,12.224,2.193,142
5.6278,84,2.2005,142
5.6280,41.5,2.1995,142
5.6282,25.136,2.195,142
5.6284,86,2.2005,142
5.6286,11.132,2.1935,142
5.6288,78.5,2.2005,142
5.6290,38.5,2.1995,142
5.6292,23.89,2.1945,142
5.6294,84.5,2.2005,142
5.6296,11.472,2.1935,142
5.6298,88.5,2.201,142
5.6300,43,2.1995,142
5.6302,26.004,2.195,142
5.6304,94.5,2.201,142
5.6306,12.854,2.194,142
5.6308,79,2.2005,142
5.6310,40.5,2.1995,142
5.6312,27.052,2.1945,142
5.6314,94,2.2005,142
5.6316,12.718,2.194,142
5.6318,75,2.201,142
5.6320,38,2.198,142
5.6322,24.026,2.195,142
5.6324,86.5,2.201,142
5.6326,12.058,2.1975,142
5.6328,1.986,2.197,142
5.6330,1.934,2.1975,142
5.6332,27.442,2.196,142
5.6334,80,2.201,142
5.6336,9.806,2.188,142
5.6338,84.5,2.201,142
5.6340,33.5,2.1995,142
5.6342,30.56,2.195,142
5.6344,86,2.2005,142
5.6346,10.656,2.188,142
5.6348,88,2.2015,142
5.6350,36,2.1995,142
5.6352,31.348,2.196,142
5.6354,90.5,2.2005,142
5.6356,11.374,2.188,142
5.6358,88,2.2015,142
5.6360,36,2.1995,142
5.6362,30.016,2.196,142
5.6364,83.5,2.2005,142
5.6366,10.17,2.19,142
5.6368,80.5,2.2015,142
5.6370,35,2.1995,142
5.6372,29.224,2.195,142
5.6374,86.5,2.201,142
5.6376,10.83,2.188,142
5.6378,94.5,2.201,142
5.6380,38.5,2.1995,142
5.6382,28.406,2.195,142
5.6384,82,2.2005,142
5.6386,10.26,2.19,142
5.6388,79.5,2.2015,142
5.6390,34,2.1995,142
5.6392,29.694,2.1945,142
5.6394,92.5,2.2005,142
5.6396,11.546,2.19,142
5.6398,85.5,2.2015,142
5.6400,37.5,2.1995,142
5.6402,30.746,2.1965,142
5.6404,88.5,2.2005,142
5.6406,11.204,2.1895,142
5.6408,90.5,2.2015,142
5.6410,37,2.1995,142
5.6412,25.62,2.1965,142
5.6414,77,2.2005,142
5.6416,9.858,2.1905,142
5.6418,82,2.2015,142
5.6420,37.5,2.1985,142
5.6422,30.016,2.195,142
5.6424,90.5,2.2005,142
5.6426,11.62,2.198,142
5.6428,2.214,2.197,142
5.6430,1.728,2.197,142
5.6432,27.488,2.195,142
5.6434,82.5,2.2005,142
5.6436,10.288,2.188,142
5.6438,82,2.201,142
5.6440,32.532,2.1985,142
5.6442,32.446,2.1945,142
5.6444,91,2.2005,142
5.6446,11.034,2.188,142
5.6448,91.5,2.2025,142
5.6450,37.5,2.1985,142
5.6452,30.724,2.196,142
5.6454,84,2.2005,142
5.6456,10.448,2.188,142
5.6458,94.5,2.2015,142
5.6460,38,2.2,142
5.6462,26.268,2.195,142
5.6464,77,2.2005,142
5.6466,9.62,2.1875,142
5.6468,90,2.2015,142
5.6470,36.5,2.1985,142
5.6472,32.71,2.196,142
5.6474,93,2.2005,142
5.6476,11.622,2.1895,142
5.6478,80.5,2.2015,142
5.6480,33.5,2.1985,142
5.6482,28.938,2.196,142
5.6484,80,2.2005,142
5.6486,10.016,2.1895,142
5.6488,85,2.2015,142
5.6490,35.5,2.1995,142
5.6492,30.318,2.196,142
5.6494,87.5,2.2005,142
5.6496,11.04,2.1885,142
5.6498,90.5,2.2015,142
5.6500,39.5,2.1985,142
5.6502,30.038,2.196,142
5.6504,86,2.2005,142
5.6506,10.792,2.19,142
5.6508,85,2.201,142
5.6510,35,2.1995,142
5.6512,26.262,2.195,142
5.6514,82,2.2005,142
5.6516,10.71,2.1905,142
5.6518,85.5,2.2015,142
5.6520,37,2.1985,142
5.6522,32.5,2.196,142
5.6524,95.5,2.2005,142
5.6526,12.274,2.1975,142
5.6528,2.15,2.1975,142
5.6530,1.838,2.1975,142
5.6532,34.5,2.1965,142
5.6534,76.5,2.2005,142
5.6536,8.94,2.184,142
5.6538,97,2.2025,142
5.6540,34,2.1995,142
5.6542,35,2.196,142
5.6544,79.5,2.2005,142
5.6546,9.45,2.184,142
5.6548,93.5,2.2015,142
5.6550,31.724,2.1985,142
5.6552,37,2.196,142
5.6554,83.5,2.2005,142
5.6556,9.73,2.1845,142
5.6558,84,2.2015,142
5.6560,28.09,2.1985,142
5.6562,34.5,2.1965,142
5.6564,78.5,2.2005,142
5.6566,9.31,2.184,142
5.6568,91.5,2.2025,142
5.6570,32.056,2.1985,142
5.6572,35.5,2.196,142
5.6574,79.5,2.2005,142
5.6576,9.158,2.186,142
5.6578,87,2.2025,142
5.6580,31.384,2.1985,142
5.6582,33,2.196,142
5.6584,74,2.2005,142
5.6586,8.766,2.1845,142
5.6588,97,2.2025,142
5.6590,32.352,2.1995,142
5.6592,34,2.195,142
5.6594,83.5,2.2005,142
5.6596,10.004,2.1845,142
5.6598,90,2.2015,142
5.6600,32.214,2.1985,142
5.6602,38,2.1965,142
5.6604,87,2.2005,142
5.6606,10.064,2.1875,142
5.6608,79.5,2.2015,142
5.6610,28.864,2.1985,142
5.6612,33.5,2.196,142
5.6614,80,2.2005,142
5.6616,9.608,2.184,142
5.6618,97.5,2.2015,142
5.6620,37.5,2.1985,142
5.6622,32.126,2.1945,142
5.6624,77,2.2005,142
5.6626,9.28,2.1975,142
5.6628,1.924,2.197,142
5.6630,1.868,2.197,142
5.6632,35.5,2.196,142
5.6634,76.5,2.2005,142
5.6636,9.032,2.184,142
5.6638,94,2.201,142
5.6640,30.406,2.1985,142
5.6642,39.5,2.196,142
5.6644,85.5,2.2005,142
5.6646,10.098,2.184,142
5.6648,92.5,2.2015,142
5.6650,30.264,2.1985,142
5.6652,38,2.196,142
5.6654,77.5,2.2005,142
5.6656,8.92,2.186,142
5.6658,84,2.2015,142
5.6660,28.978,2.1985,142
5.6662,36.5,2.196,142
5.6664,79.5,2.2005,142
5.6666,9.4,2.1815,142
5.6668,105.5,2.2025,142
5.6670,33.5,2.1995,142
5.6672,34,2.1965,142
5.6674,76,2.2005,142
5.6676,9.016,2.185,142
5.6678,82.5,2.2025,142
5.6680,27.564,2.198,142
5.6682,37,2.195,142
5.6684,85.5,2.2005,142
5.6686,10.178,2.184,142
5.6688,93.5,2.2015,142
5.6690,31.936,2.1985,142
5.6692,37,2.196,142
5.6694,81,2.2005,142
5.6696,9.504,2.184,142
5.6698,92,2.2015,142
5.6700,31.746,2.1985,142
5.6702,33,2.196,142
5.6704,74,2.2005,142
5.6706,8.428,2.185,142
5.6708,89.5,2.2015,142
5.6710,31.664,2.1985,142
5.6712,35.5,2.196,142
5.6714,80.5,2.2005,142
5.6716,9.716,2.1845,142
5.6718,90.5,2.201,142
5.6720,30.28,2.1985,142
5.6722,33,2.195,142
5.6724,79.5,2.2005,142
5.6726,9.482,2.197,142
5.6728,2.074,2.1975,142
5.6730,1.79,2.1975,142
5.6732,46.5,2.1965,142
5.6734,78.5,2.2005,142
5.6736,9.762,2.1835,142
5.6738,99,2.2015,142
5.6740,28.388,2.1985,142
5.6742,43,2.197,142
5.6744,72.5,2.2005,142
5.6746,9.198,2.183,142
5.6748,102,2.2015,142
5.6750,28.042,2.1985,142
5.6752,39.5,2.1965,142
5.6754,70.5,2.2005,142
5.6756,8.654,2.1835,142
5.6758,95,2.2015,142
5.6760,26.848,2.1985,142
5.6762,44,2.197,142
5.6764,78,2.2005,142
5.6766,9.8,2.184,142
5.6768,92,2.2025,142
5.6770,24.388,2.198,142
5.6772,43.5,2.1965,142
5.6774,74,2.2,142
5.6776,9.262,2.184,142
5.6778,90,2.2025,142
5.6780,26.172,2.1985,142
5.6782,44,2.197,142
5.6784,75,2.2005,142
5.6786,9.244,2.183,142
5.6788,99,2.2015,142
5.6790,29.942,2.198,142
5.6792,42,2.1965,142
5.6794,74.5,2.2005,142
5.6796,9.266,2.182,142
5.6798,95.5,2.2015,142
5.6800,26.752,2.1985,142
5.6802,37.5,2.196,142
5.6804,72,2.2005,142
5.6806,8.858,2.184,142
5.6808,89.5,2.201,142
5.6810,26.97,2.1985,142
5.6812,47,2.1965,142
5.6814,84.5,2.2005,142
5.6816,10.25,2.184,142
5.6818,92.5,2.2015,142
5.6820,27.554,2.1985,142
5.6822,38,2.1965,142
5.6824,70.5,2.2005,142
5.6826,7.804,2.1975,142
5.6828,1.962,2.1975,142
5.6830,1.852,2.197,142
5.6832,50,2.197,142
5.6834,72,2.2005,142
5.6836,10.74,2.186,142
5.6838,103.5,2.2015,142
5.6840,24.76,2.198,142
5.6842,49,2.197,142
5.6844,68.5,2.2,142
5.6846,9.73,2.186,142
5.6848,91,2.2015,142
5.6850,21.496,2.198,142
5.6852,46.5,2.197,142
5.6854,70,2.2,142
5.6856,9.836,2.186,142
5.6858,96.5,2.2015,142
5.6860,23.926,2.1985,142
5.6862,52,2.197,142
5.6864,69.5,2.2005,142
5.6866,9.52,2.1845,142
5.6868,93,2.2015,142
5.6870,23.53,2.198,142
5.6872,43,2.197,142
5.6874,63.5,2.2,142
5.6876,9.35,2.184,142
5.6878,104,2.2015,142
5.6880,25.928,2.198,142
5.6882,50,2.197,142
5.6884,75.5,2.2005,142
5.6886,10.116,2.184,142
5.6888,94.5,2.2015,142
5.6890,24.152,2.198,142
5.6892,49,2.197,142
5.6894,75.5,2.2005,142
5.6896,9.812,2.1845,142
5.6898,87.5,2.2015,142
5.6900,22.61,2.198,142
5.6902,47.5,2.197,142
5.6904,71.5,2.2,142
5.6906,9.76,2.184,142
5.6908,100,2.2015,142
5.6910,26.262,2.198,142
5.6912,44.5,2.1965,142
5.6914,68,2.2005,142
5.6916,9.236,2.184,142
5.6918,92,2.2015,142
5.6920,24.108,2.198,142
5.6922,43,2.1965,142
5.6924,68.5,2.2005,142
5.6926,7.302,2.1975,142
5.6928,1.814,2.197,142
5.6930,1.946,2.1975,142
5.6932,54,2.197,142
5.6934,72,2.2005,142
5.6936,11.216,2.1865,142
5.6938,95.5,2.2015,142
5.6940,21.706,2.198,142
5.6942,54,2.198,142
5.6944,64.5,2.2,142
5.6948,21.626,2.1985,142
5.6950,50,2.197,142
5.6952,66,2.2005,142
5.6954,10.718,2.1865,142
5.6956,109,2.2015,142
5.6958,24.704,2.1985,142
5.6960,48.5,2.1975,142
5.6962,64,2.2005,142
5.6964,10.054,2.187,142
5.6966,91.5,2.201,142
5.6968,20.97,2.198,142
5.6970,51.5,2.197,142
5.6972,71.5,2.2005,142
5.6974,10.76,2.1865,142
5.6976,98,2.2015,142
5.6978,23.416,2.1985,142
5.6980,52.5,2.1975,142
5.6982,69,2.2005,142
5.6984,10.464,2.1865,142
5.6986,98,2.201,142
5.6988,23.456,2.1985,142
5.6990,49,2.1975,142
5.6992,62.5,2.2,142
5.6994,9.518,2.1865,142
5.6996,94.5,2.2015,142
5.6998,22.84,2.198,142
5.7000,50,2.197,142
5.7002,68.5,2.2005,142
5.7004,10.442,2.1845,142
5.7006,99,2.2015,142
5.7008,23.172,2.198,142
5.7010,48.5,2.197,142
5.7012,68,2.2,142
5.7014,10.118,2.1865,142
5.7016,88.5,2.201,142
5.7018,21.724,2.1985,142
5.7020,53,2.197,142
5.7022,72,2.2005,142
5.7024,7.482,2.197,142
5.7026,1.984,2.1975,142
5.7028,1.878,2.197,142
5.7030,58,2.1975,142
5.7032,59.5,2.2,142
5.7034,12.55,2.1895,142
5.7036,104.5,2.201,142
5.7038,20.818,2.198,142
5.7040,52.5,2.1985,142
5.7042,55,2.2,142
5.7044,11.53,2.1895,142
5.7046,95,2.2015,142
5.7048,19.308,2.198,142
5.7050,61.5,2.198,142
5.7052,64.5,2.2,142
5.7054,12.5,2.19,142
5.7056,95,2.201,142
5.7058,18.946,2.198,142
5.7060,55.5,2.198,142
5.7062,58.5,2.2,142
5.7064,10.976,2.1895,142
5.7066,91,2.201,142
5.7068,18.504,2.198,142
5.7070,60,2.198,142
5.7072,62.5,2.2005,142
5.7074,12.396,2.1885,142
5.7076,105,2.2025,142
5.7078,21.886,2.1985,142
5.7080,56.5,2.198,142
5.7082,60.5,2.2,142
5.7084,12.008,2.1885,142
5.7086,96.5,2.201,142
5.7088,19.136,2.198,142
5.7090,52,2.198,142
5.7092,59,2.2,142
5.7094,11.474,2.188,142
5.7096,96,2.2015,142
5.7098,20.206,2.198,142
5.7100,67.5,2.198,142
5.7102,65,2.2,142
5.7104,11.576,2.188,142
5.7106,93,2.2015,142
5.7108,19.788,2.1985,142
5.7110,51.5,2.1975,142
