Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.1016,91.5,2.201,135
3.1018,14.502,2.1865,135
3.1020,81.5,2.2005,135
3.1022,40.5,2.1985,135
3.1024,36,2.196,135
3.1026,93,2.2005,135
3.1028,14.984,2.185,135
3.1030,95,2.2005,135
3.1032,48.5,2.2,135
3.1034,35.5,2.1965,135
3.1036,89.5,2.201,135
3.1038,14.018,2.185,135
3.1040,86.5,2.2005,135
3.1042,44,2.1995,135
3.1044,33,2.196,135
3.1046,89,2.2005,135
3.1048,14.736,2.185,135
3.1050,89,2.2005,135
3.1052,46,2.1995,135
3.1054,37,2.195,135
3.1056,95,2.201,135
3.1058,14.824,2.1865,135
3.1060,90,2.1995,135
3.1062,49,2.1995,135
3.1064,29.822,2.196,135
3.1066,82,2.2005,135
3.1068,12.954,2.186,135
3.1070,88,2.1995,135
3.1072,45.5,2.2,135
3.1074,38,2.196,135
3.1076,102,2.201,135
3.1078,15.962,2.1875,135
3.1080,83.5,2.2,135
3.1082,46,2.1995,135
3.1084,31.386,2.1965,135
3.1086,85.5,2.2005,135
3.1088,14.048,2.185,135
3.1090,87.5,2.1995,135
3.1092,46,2.2,135
3.1094,35,2.196,135
3.1096,96.5,2.201,135
3.1098,15.654,2.1975,135
3.1100,2.5,2.197,135
3.1102,1.838,2.1975,135
3.1104,38.5,2.1965,135
3.1106,86.5,2.2005,135
3.1108,13.124,2.186,135
3.1110,88,2.2005,135
3.1112,39.5,2.1995,135
3.1114,40.5,2.197,135
3.1116,87.5,2.2005,135
3.1118,13.872,2.1845,135
3.1120,97,2.201,135
3.1122,40,2.2,135
3.1124,40.5,2.196,135
3.1126,91,2.2005,135
3.1128,13.952,2.186,135
3.1130,85,2.2005,135
3.1132,39,2.1995,135
3.1134,38.5,2.1965,135
3.1136,85,2.201,135
3.1138,13.45,2.184,135
3.1140,103,2.2005,135
3.1142,44,2.1995,135
3.1144,41.5,2.196,135
3.1146,93,2.201,135
3.1148,14.468,2.187,135
3.1150,79.5,2.2005,135
3.1152,36,2.1985,135
3.1154,38,2.196,135
3.1156,86.5,2.2005,135
3.1158,13.694,2.1845,135
3.1160,99.5,2.201,135
3.1162,47,2.1995,135
3.1164,39.5,2.197,135
3.1166,85.5,2.2005,135
3.1168,13.558,2.185,135
3.1170,87,2.2005,135
3.1172,39,2.1995,135
3.1174,37.5,2.196,135
3.1176,90,2.2005,135
3.1178,14.266,2.1845,135
3.1180,93.5,2.2005,135
3.1182,43.5,2.1995,135
3.1184,39,2.196,135
3.1186,89,2.2005,135
3.1188,14.294,2.184,135
3.1190,95.5,2.2005,135
3.1192,42.5,2.1985,135
3.1194,34.5,2.1965,135
3.1196,87,2.2005,135
3.1198,13.292,2.1975,135
3.1200,2.228,2.1975,135
3.1202,1.762,2.1975,135
3.1204,45.5,2.197,135
3.1206,85.5,2.2005,135
3.1208,13.634,2.185,135
3.1210,97,2.201,135
3.1212,37.5,2.1985,135
3.1214,41,2.196,135
3.1216,81.5,2.2005,135
3.1218,13.126,2.1865,135
3.1220,96,2.201,135
3.1222,37.5,2.1995,135
3.1224,46,2.1965,135
3.1226,90.5,2.201,135
3.1228,14.696,2.185,135
3.1230,97,2.201,135
3.1232,38,2.1995,135
3.1234,42,2.197,135
3.1236,80.5,2.2005,135
3.1238,12.744,2.185,135
3.1240,97,2.2015,135
3.1242,39.5,2.1995,135
3.1244,44,2.197,135
3.1246,89,2.2005,135
3.1248,14.264,2.1865,135
3.1250,87,2.2005,135
3.1252,34.5,2.1985,135
3.1254,43,2.197,135
3.1256,83,2.2005,135
3.1258,12.788,2.186,135
3.1260,96.5,2.201,135
3.1262,40.5,2.1995,135
3.1264,41.5,2.196,135
3.1266,86,2.2005,135
3.1268,13.844,2.1845,135
3.1270,91.5,2.201,135
3.1272,37,2.1995,135
3.1274,46.5,2.197,135
3.1276,89.5,2.2005,135
3.1278,13.658,2.1845,135
3.1280,90,2.2005,135
3.1282,37,2.1995,135
3.1284,41,2.1965,135
3.1286,85.5,2.2005,135
3.1288,14.168,2.185,135
3.1290,96.5,2.2005,135
3.1292,39,2.1995,135
3.1294,42,2.1965,135
3.1296,86.5,2.2005,135
3.1298,12.468,2.198,135
3.1300,2.198,2.197,135
3.1302,1.838,2.1975,135
3.1304,41,2.1965,135
3.1306,87.5,2.2005,135
3.1308,14.016,2.185,135
3.1310,98,2.2005,135
3.1312,41.5,2.1995,135
3.1314,43,2.197,135
3.1316,85,2.2005,135
3.1318,13.492,2.185,135
3.1320,89,2.201,135
3.1322,34.5,2.1985,135
3.1324,42,2.196,135
3.1326,90,2.2005,135
3.1328,14.202,2.185,135
3.1330,95,2.201,135
3.1332,41.5,2.1985,135
3.1334,39,2.1965,135
3.1336,79.5,2.2005,135
3.1338,12.7,2.1845,135
3.1340,90,2.2005,135
3.1342,36.5,2.1985,135
3.1344,41,2.1965,135
3.1346,90.5,2.2005,135
3.1348,14.366,2.185,135
3.1350,93,2.201,135
3.1352,40.5,2.1995,135
3.1354,43,2.1965,135
3.1356,87.5,2.2005,135
3.1358,13.756,2.1845,135
3.1360,94.5,2.2005,135
3.1362,40,2.1995,135
3.1364,37,2.197,135
3.1366,79,2.2005,135
3.1368,12.71,2.1845,135
3.1370,94.5,2.201,135
3.1372,41,2.1995,135
3.1374,45,2.196,135
3.1376,93.5,2.2005,135
3.1378,14.194,2.186,135
3.1380,84.5,2.201,135
3.1382,38,2.1985,135
3.1384,35.5,2.1965,135
3.1386,79,2.2005,135
3.1388,12.664,2.184,135
3.1390,97.5,2.2005,135
3.1392,41.5,2.1995,135
3.1394,42,2.195,135
3.1396,97,2.201,135
3.1398,14.188,2.1975,135
3.1400,2.462,2.197,135
3.1402,1.688,2.197,135
3.1404,45,2.197,135
3.1406,71.5,2.2005,135
3.1408,12.942,2.1875,135
3.1410,102.5,2.201,135
3.1412,34.5,2.1985,135
3.1414,51.5,2.195,135
3.1416,87,2.2005,135
3.1418,14.762,2.1875,135
3.1420,91,2.2015,135
3.1422,30.224,2.1985,135
3.1424,47,2.197,135
3.1426,74.5,2.2005,135
3.1428,13.15,2.1875,135
3.1430,97.5,2.201,135
3.1432,35.5,2.1995,135
3.1434,49.5,2.1965,135
3.1436,85,2.2005,135
3.1438,14.636,2.1875,135
3.1440,97,2.2015,135
3.1442,33.5,2.1985,135
3.1444,48.5,2.197,135
3.1446,82.5,2.2005,135
3.1448,13.458,2.1875,135
3.1450,88,2.201,135
3.1452,31.272,2.1985,135
3.1454,49.5,2.197,135
3.1456,83,2.2005,135
3.1458,14.422,2.1865,135
3.1460,106.5,2.201,135
3.1462,36.5,2.1995,135
3.1464,42.5,2.195,135
3.1466,78,2.2005,135
3.1468,12.932,2.1865,135
3.1470,90,2.201,135
3.1472,32.216,2.1985,135
3.1474,50,2.1965,135
3.1476,84.5,2.2005,135
3.1478,14.09,2.1865,135
3.1480,104.5,2.201,135
3.1482,39,2.1985,135
3.1484,46,2.197,135
3.1486,81.5,2.2005,135
3.1488,13.844,2.1875,135
3.1490,90.5,2.2005,135
3.1492,32.372,2.1995,135
3.1494,48,2.1965,135
3.1496,85.5,2.2005,135
3.1498,11.316,2.198,135
3.1500,2.106,2.197,135
3.1502,1.84,2.197,135
3.1504,49,2.1965,135
3.1506,73,2.2005,135
3.1508,14.374,2.19,135
3.1510,98.5,2.2025,135
3.1512,29.868,2.1985,135
3.1514,50.5,2.1965,135
3.1516,79,2.2005,135
3.1518,15.29,2.1895,135
3.1520,102.5,2.2015,135
3.1522,32.072,2.1985,135
3.1524,55.5,2.197,135
3.1526,80.5,2.2005,135
3.1528,14.67,2.1885,135
3.1530,103.5,2.2015,135
3.1532,33,2.1985,135
3.1534,47,2.1965,135
3.1536,71,2.2005,135
3.1538,14.224,2.1895,135
3.1540,101.5,2.201,135
3.1542,31.65,2.1985,135
3.1544,58,2.197,135
3.1546,89,2.2005,135
3.1548,15.1,2.1885,135
3.1550,95,2.2015,135
3.1552,30.904,2.1985,135
3.1554,46.5,2.197,135
3.1556,71.5,2.2005,135
3.1558,14.388,2.1895,135
3.1560,102.5,2.2015,135
3.1562,32.222,2.198,135
3.1564,54.5,2.197,135
3.1566,86.5,2.2005,135
3.1568,15.458,2.188,135
3.1570,100.5,2.2015,135
3.1572,33,2.1985,135
3.1574,48,2.196,135
3.1576,73,2.2005,135
3.1578,13.244,2.1875,135
3.1580,94,2.201,135
3.1582,32.124,2.1985,135
3.1584,53.5,2.1965,135
3.1586,84,2.2005,135
3.1588,15.16,2.1875,135
3.1590,97.5,2.201,135
3.1592,31.168,2.198,135
3.1594,49,2.197,135
3.1596,77,2.2005,135
3.1598,9.598,2.1975,135
3.1600,2.054,2.197,135
3.1602,1.87,2.197,135
3.1604,54,2.196,135
3.1606,77,2.2005,135
3.1608,16.618,2.1905,135
3.1610,110,2.201,135
3.1612,31.238,2.1985,135
3.1614,54,2.1965,135
3.1616,81,2.2005,135
3.1618,14.886,2.1905,135
3.1620,86,2.201,135
3.1622,26.544,2.1985,135
3.1624,57,2.197,135
3.1626,77.5,2.2005,135
3.1628,15.902,2.19,135
3.1630,114.5,2.2015,135
3.1632,34,2.1985,135
3.1634,49.5,2.196,135
3.1636,74.5,2.2,135
3.1638,14.234,2.1905,135
3.1640,91.5,2.2015,135
3.1642,27.812,2.1985,135
3.1644,55.5,2.1965,135
3.1646,79.5,2.2005,135
3.1648,15.552,2.19,135
3.1650,105.5,2.2015,135
3.1652,32.5,2.1985,135
3.1654,53.5,2.1965,135
3.1656,79,2.2005,135
3.1658,14.788,2.1895,135
3.1660,96,2.2015,135
3.1662,28.894,2.1985,135
3.1664,47.5,2.1965,135
3.1666,76.5,2.2005,135
3.1668,14.778,2.1895,135
3.1670,100.5,2.2015,135
3.1672,31.746,2.1995,135
3.1674,54.5,2.197,135
3.1676,74.5,2.2,135
3.1678,14.134,2.1895,135
3.1680,99,2.201,135
3.1682,31.062,2.1985,135
3.1684,49,2.1965,135
3.1686,75.5,2.2005,135
3.1688,14.706,2.1895,135
3.1690,98,2.2015,135
3.1692,31.496,2.1985,135
3.1694,58.5,2.196,135
3.1696,81.5,2.2005,135
3.1698,9.946,2.1975,135
3.1700,2.056,2.1975,135
3.1702,1.846,2.197,135
3.1704,52.5,2.1965,135
3.1706,65,2.2,135
3.1708,16.438,2.193,135
3.1710,101,2.201,135
3.1712,26.576,2.1985,135
3.1714,65.5,2.197,135
3.1716,80,2.2,135
3.1718,16.808,2.1915,135
3.1720,97,2.2015,135
3.1722,26.618,2.198,135
3.1724,56.5,2.1965,135
3.1726,68,2.2005,135
3.1728,16.176,2.1905,135
3.1730,101.5,2.2025,135
3.1732,27.224,2.1985,135
3.1734,60,2.197,135
3.1736,75,2.2005,135
3.1738,17.15,2.191,135
3.1740,104,2.2015,135
3.1742,27.848,2.1985,135
3.1744,60,2.197,135
3.1746,73,2.2005,135
3.1748,15.354,2.1915,135
3.1750,94.5,2.2015,135
3.1752,27.008,2.1985,135
3.1754,57.5,2.197,135
3.1756,73,2.2,135
3.1758,17.3,2.191,135
3.1760,102.5,2.2015,135
3.1762,26.484,2.1985,135
3.1764,59,2.197,135
3.1766,74.5,2.2,135
3.1768,15.282,2.1905,135
3.1770,92.5,2.2025,135
3.1772,25.9,2.1985,135
3.1774,55.5,2.196,135
3.1776,70,2.2,135
3.1778,16.79,2.1905,135
3.1780,108.5,2.2015,135
3.1782,28.962,2.1985,135
3.1784,60,2.196,135
3.1786,80,2.2005,135
3.1788,15.902,2.1905,135
3.1790,88,2.2015,135
3.1792,25,2.1985,135
3.1794,57,2.1965,135
3.1796,72,2.2005,135
3.1798,8.518,2.1975,135
3.1800,1.856,2.1975,135
3.1802,1.862,2.197,135
3.1804,59.5,2.197,135
3.1806,67,2.2005,135
3.1808,16.618,2.1915,135
3.1810,94,2.2015,135
3.1812,23.486,2.198,135
3.1814,60.5,2.197,135
3.1816,71,2.2005,135
3.1818,17.824,2.193,135
3.1820,104.5,2.2025,135
3.1822,26.866,2.1985,135
3.1824,65,2.197,135
3.1826,71,2.2,135
3.1828,17.318,2.1925,135
3.1830,100,2.2015,135
3.1832,25.168,2.1985,135
3.1834,55.5,2.197,135
3.1836,69.5,2.2005,135
3.1838,17.016,2.1925,135
3.1840,101,2.201,135
3.1842,26.598,2.1985,135
3.1844,63.5,2.197,135
3.1846,68.5,2.2005,135
3.1848,16.438,2.1925,135
3.1850,101.5,2.201,135
3.1852,25.962,2.198,135
3.1854,56,2.1965,135
3.1856,68.5,2.2005,135
3.1858,16.678,2.1925,135
3.1860,99,2.201,135
3.1862,25.874,2.1985,135
3.1864,64.5,2.1965,135
3.1866,72.5,2.2005,135
3.1868,16.956,2.1915,135
3.1870,104,2.201,135
3.1872,28.626,2.198,135
3.1874,53.5,2.197,135
3.1876,65.5,2.2,135
3.1878,16.052,2.1915,135
3.1880,100.5,2.201,135
3.1882,26.54,2.198,135
3.1884,61.5,2.197,135
3.1886,78,2.2005,135
3.1888,16.6,2.193,135
3.1890,91,2.201,135
3.1892,25.212,2.1985,135
3.1894,56.5,2.197,135
3.1896,68.5,2.2005,135
3.1898,7.854,2.197,135
3.1900,2.046,2.197,135
3.1902,1.764,2.197,135
3.1904,65.5,2.1975,135
3.1906,68,2.2005,135
3.1908,19.79,2.1935,135
3.1910,99,2.201,135
3.1912,22.786,2.1985,135
3.1914,68.5,2.1975,135
3.1916,65.5,2.2,135
3.1918,18.272,2.194,135
3.1920,101,2.201,135
3.1922,23.928,2.1985,135
3.1924,65,2.197,135
3.1926,67.5,2.2005,135
3.1928,19.59,2.194,135
3.1930,96,2.201,135
3.1932,21.222,2.1985,135
3.1934,69,2.1975,135
3.1936,67.5,2.2,135
3.1938,18.662,2.193,135
3.1940,99.5,2.2015,135
3.1942,23.232,2.198,135
3.1944,63,2.1975,135
3.1946,65,2.2005,135
3.1948,20,2.194,135
3.1950,104.5,2.2015,135
3.1952,24.236,2.1985,135
3.1954,66.5,2.197,135
3.1956,70.5,2.2,135
3.1958,19.022,2.1935,135
3.1960,95,2.2015,135
3.1962,21.914,2.198,135
3.1964,65.5,2.197,135
3.1966,69,2.2,135
3.1968,19.004,2.194,135
3.1970,105.5,2.2015,135
3.1972,26.618,2.1985,135
3.1974,62,2.197,135
3.1976,64.5,2.2,135
3.1978,18.43,2.1935,135
3.1980,97,2.201,135
3.1982,22.59,2.198,135
3.1984,65.5,2.1965,135
3.1986,71.5,2.2005,135
3.1988,18.462,2.193,135
3.1990,101.5,2.201,135
3.1992,25.544,2.198,135
3.1994,63.5,2.197,135
3.1996,67.5,2.2,135
3.1998,7.608,2.197,135
3.2000,2.048,2.1975,135
3.2002,1.652,2.197,135
3.2004,65,2.1975,135
3.2006,64.5,2.2,135
3.2008,20.542,2.194,135
3.2010,100.5,2.201,135
3.2012,22.486,2.1975,135
3.2014,70.5,2.1975,135
3.2016,63,2.1995,135
3.2018,20.6,2.194,135
3.2020,100,2.2015,135
3.2022,21.558,2.1975,135
3.2024,65.5,2.198,135
3.2026,61,2.2,135
3.2028,20.148,2.194,135
3.2030,101,2.201,135
3.2032,22.486,2.198,135
3.2034,73.5,2.1975,135
3.2036,69.5,2.2,135
3.2038,21.118,2.194,135
3.2040,98,2.2015,135
3.2042,22.17,2.198,135
3.2044,65.5,2.197,135
3.2046,58,2.1995,135
3.2048,20.052,2.194,135
3.2050,106,2.2015,135
3.2052,23.93,2.198,135
3.2054,70.5,2.197,135
3.2056,72.5,2.2,135
3.2058,19.778,2.194,135
3.2060,89.5,2.201,135
3.2062,20.18,2.198,135
3.2064,64.5,2.1975,135
3.2066,59.5,2.1995,135
3.2068,18.924,2.1935,135
3.2070,106,2.2015,135
3.2072,24.144,2.198,135
3.2074,67.5,2.197,135
3.2076,68.5,2.1995,135
3.2078,19.838,2.194,135
3.2080,97,2.2015,135
3.2082,22.394,2.198,135
3.2084,68.5,2.197,135
3.2086,63.5,2.2005,135
3.2088,19.118,2.1935,135
3.2090,97,2.2015,135
3.2092,22.568,2.198,135
3.2094,68.5,2.197,135
3.2096,69.5,2.2,135
3.2098,7.71,2.1975,135
3.2100,1.946,2.197,135
3.2102,1.796,2.194,135
3.2104,70,2.197,135
3.2106,57.5,2.2,135
3.2108,22.584,2.1945,135
3.2110,94,2.201,135
3.2112,18.678,2.1945,135
3.2114,77.5,2.198,135
3.2116,61,2.2,135
3.2118,24.256,2.1945,135
3.2120,106,2.2015,135
3.2122,21.414,2.1965,135
3.2124,70.5,2.1975,135
3.2126,58.5,2.2,135
3.2128,22.67,2.1945,135
3.2130,89.5,2.201,135
3.2132,17.348,2.195,135
3.2134,78.5,2.1975,135
3.2136,62.5,2.2005,135
3.2138,23.54,2.1945,135
3.2140,105,2.201,135
3.2142,22.35,2.1965,135
3.2144,64.5,2.198,135
3.2146,54,2.2,135
3.2148,22.146,2.1945,135
3.2150,93,2.2015,135
3.2152,18.562,2.1945,135
3.2154,74.5,2.1975,135
3.2156,64,2.2,135
3.2158,23.278,2.1945,135
3.2160,103.5,2.201,135
3.2162,21.594,2.1965,135
3.2164,70,2.198,135
3.2166,60.5,2.2,135
3.2168,24.046,2.1945,135
3.2170,99.5,2.2015,135
3.2172,20.044,2.197,135
3.2174,66.5,2.1975,135
3.2176,57.5,2.2,135
3.2178,22.168,2.194,135
3.2180,101.5,2.2015,135
3.2182,21.33,2.197,135
3.2184,73.5,2.1975,135
3.2186,62,2.2,135
3.2188,21.16,2.1945,135
3.2190,96,2.201,135
3.2192,20.554,2.197,135
3.2194,65,2.198,135
3.2196,56.5,2.1995,135
3.2198,6.132,2.1975,135
3.2200,1.968,2.1975,135
3.2202,1.734,2.194,135
3.2204,80.5,2.1975,135
3.2206,64.5,2.2,135
3.2208,24.468,2.1945,135
3.2210,99,2.201,135
3.2212,20.058,2.195,135
3.2214,65.5,2.1995,135
3.2216,51,2.1995,135
3.2218,24.038,2.195,135
3.2220,100.5,2.2025,135
3.2222,19.948,2.195,135
3.2224,80,2.197,135
3.2226,68.5,2.2005,135
3.2228,23.128,2.1945,135
3.2230,92.5,2.201,135
3.2232,18.824,2.195,135
3.2234,67,2.198,135
3.2236,54,2.2,135
3.2238,22.516,2.1945,135
3.2240,100.5,2.201,135
3.2242,20.606,2.196,135
3.2244,77,2.198,135
3.2246,64,2.2,135
3.2248,23.316,2.194,135
3.2250,101.5,2.2015,135
3.2252,20.512,2.196,135
3.2254,73,2.198,135
3.2256,57.5,2.2,135
3.2258,20.676,2.1945,135
3.2260,90.5,2.2005,135
3.2262,19.104,2.195,135
3.2264,73.5,2.197,135
3.2266,62.5,2.2005,135
3.2268,24.686,2.194,135
3.2270,103,2.201,135
3.2272,20.138,2.1965,135
3.2274,69,2.198,135
3.2276,60,2.2,135
3.2278,20.298,2.194,135
3.2280,90,2.201,135
3.2282,19,2.1965,135
3.2284,71.5,2.198,135
3.2286,60,2.2,135
3.2288,24.556,2.195,135
3.2290,107,2.201,135
3.2292,22.052,2.197,135
3.2294,71.5,2.1975,135
3.2296,64.5,2.2005,135
3.2298,6.926,2.1975,135
3.2300,1.862,2.197,135
3.2302,1.824,2.1875,135
3.2304,85,2.1985,135
3.2306,50,2.1995,135
3.2308,33,2.195,135
3.2310,104.5,2.201,135
3.2312,18.22,2.1895,135
3.2314,80,2.1985,135
3.2316,48.5,2.2,135
3.2318,28.848,2.195,135
3.2320,88,2.2005,135
3.2322,14.766,2.1885,135
3.2324,84,2.1985,135
3.2326,52,2.1995,135
3.2328,30.712,2.196,135
3.2330,96,2.201,135
3.2332,16.5,2.1875,135
3.2334,84,2.198,135
3.2336,51,2.1995,135
3.2338,31.706,2.196,135
3.2340,95.5,2.2005,135
3.2342,16.102,2.19,135
3.2344,76.5,2.198,135
3.2346,50.5,2.2,135
3.2348,28.968,2.196,135
3.2350,92.5,2.2005,135
3.2352,16.236,2.188,135
3.2354,83.5,2.1995,135
3.2356,49,2.1995,135
3.2358,29.98,2.195,135
3.2360,98,2.2015,135
3.2362,16.682,2.19,135
3.2364,78.5,2.1995,135
3.2366,50,2.1995,135
3.2368,27.842,2.195,135
3.2370,91,2.201,135
3.2372,15.992,2.1895,135
3.2374,86,2.198,135
3.2376,53,2.1995,135
3.2378,30.31,2.195,135
3.2380,99.5,2.2005,135
3.2382,17.722,2.1905,135
3.2384,75.5,2.198,135
3.2386,48,2.1995,135
3.2388,28.318,2.196,135
3.2390,94,2.2005,135
3.2392,16.276,2.19,135
3.2394,84.5,2.1975,135
3.2396,56.5,2.1995,135
3.2398,5.864,2.1975,135
3.2400,1.964,2.197,135
3.2402,1.808,2.187,135
3.2404,82.5,2.2,135
3.2406,46.5,2.1995,135
3.2408,31.638,2.196,135
3.2410,98,2.2005,135
3.2412,16.418,2.1895,135
3.2414,82,2.1985,135
3.2416,51.5,2.1995,135
3.2418,31.342,2.196,135
3.2420,91.5,2.2005,135
3.2422,15.286,2.1875,135
3.2424,85,2.1985,135
3.2426,47.5,2.1995,135
3.2428,27.944,2.1945,135
3.2430,94,2.201,135
3.2432,16.188,2.1885,135
3.2434,81.5,2.1985,135
3.2436,51.5,2.1995,135
3.2438,31.544,2.196,135
3.2440,91.5,2.2005,135
3.2442,15.306,2.1885,135
3.2444,83.5,2.1985,135
3.2446,50,2.1995,135
3.2448,29.068,2.196,135
3.2450,93,2.201,135
3.2452,16.172,2.1895,135
3.2454,80.5,2.1985,135
3.2456,51,2.1995,135
3.2458,32.326,2.196,135
3.2460,96.5,2.2005,135
3.2462,16.45,2.1885,135
3.2464,83,2.198,135
3.2466,53.5,2.1995,135
3.2468,27.718,2.196,135
3.2470,87.5,2.2005,135
3.2472,15.078,2.1895,135
3.2474,83,2.1985,135
3.2476,52,2.1995,135
3.2478,30.974,2.1945,135
3.2480,103.5,2.201,135
3.2482,17.622,2.1905,135
3.2484,75.5,2.1985,135
3.2486,48,2.1995,135
3.2488,27.546,2.196,135
3.2490,87.5,2.201,135
3.2492,15.178,2.1895,135
3.2494,86,2.1985,135
3.2496,54.5,2.2,135
3.2498,5.668,2.197,135
3.2500,1.886,2.197,135
3.2502,2.378,2.184,135
3.2504,88,2.2,135
3.2506,42,2.1985,135
3.2508,37,2.1965,135
3.2510,85,2.2005,135
3.2512,13.304,2.1845,135
3.2514,92,2.2005,135
3.2516,46.5,2.2,135
3.2518,37.5,2.196,135
3.2520,94.5,2.2005,135
3.2522,15.096,2.185,135
3.2524,85.5,2.2005,135
3.2526,40.5,2.1995,135
3.2528,36,2.1965,135
3.2530,87.5,2.2005,135
3.2532,13.754,2.186,135
3.2534,90,2.2005,135
3.2536,45,2.1995,135
3.2538,36.5,2.195,135
3.2540,94,2.2005,135
3.2542,14.98,2.1845,135
3.2544,90.5,2.2,135
3.2546,44.5,2.1995,135
3.2548,35,2.1965,135
3.2550,93,2.201,135
3.2552,14.832,2.1865,135
3.2554,84,2.2,135
3.2556,41.5,2.1995,135
3.2558,36.5,2.1965,135
3.2560,96.5,2.2005,135
3.2562,15.002,2.185,135
3.2564,95.5,2.2005,135
3.2566,49,2.1995,135
3.2568,31.878,2.196,135
3.2570,85,2.201,135
3.2572,13.778,2.1865,135
3.2574,84,2.2005,135
3.2576,42.5,2.1995,135
3.2578,38,2.196,135
3.2580,98,2.2005,135
3.2582,15.288,2.186,135
3.2584,91,2.1985,135
3.2586,49,2.1995,135
3.2588,33,2.1965,135
3.2590,88,2.2005,135
3.2592,14.478,2.186,135
3.2594,85.5,2.2,135
3.2596,42.5,2.1985,135
3.2598,4.496,2.197,135
3.2600,1.854,2.1975,135
3.2602,2.176,2.1845,135
3.2604,90.5,2.2,135
3.2606,48.5,2.1995,135
3.2608,33.5,2.196,135
3.2610,85.5,2.2005,135
3.2612,13.494,2.1865,135
3.2614,87.5,2.2,135
3.2616,45,2.1985,135
3.2618,34,2.196,135
3.2620,90,2.2005,135
3.2622,14.532,2.1865,135
3.2624,90.5,2.2,135
3.2626,48,2.1995,135
3.2628,36.5,2.1965,135
3.2630,94.5,2.2005,135
3.2632,15.044,2.1865,135
3.2634,88.5,2.1995,135
3.2636,49,2.1995,135
3.2638,30.974,2.196,135
3.2640,82,2.2005,135
3.2642,13.214,2.1865,135
3.2644,90.5,2.1995,135
3.2646,47.5,2.1995,135
3.2648,35,2.1965,135
3.2650,102.5,2.201,135
3.2652,16.462,2.1875,135
3.2654,81,2.1995,135
3.2656,45.5,2.1985,135
3.2658,30.486,2.1965,135
3.2660,83.5,2.2005,135
3.2662,13.574,2.1845,135
3.2664,91.5,2.1995,135
3.2666,48.5,2.1985,135
3.2668,34.5,2.196,135
3.2670,100.5,2.2005,135
3.2672,16.666,2.1875,135
3.2674,86,2.1995,135
3.2676,48.5,2.1995,135
3.2678,31.566,2.195,135
3.2680,85.5,2.201,135
3.2682,13.734,2.1875,135
3.2684,82.5,2.1995,135
3.2686,47,2.2,135
3.2688,34,2.196,135
3.2690,98,2.2005,135
3.2692,16.636,2.1865,135
3.2694,84.5,2.1995,135
3.2696,45.5,2.1995,135
3.2698,4.774,2.1975,135
3.2700,1.868,2.1975,135
3.2702,2.154,2.186,135
3.2704,83,2.2,135
3.2706,43,2.1995,135
3.2708,36.5,2.1965,135
3.2710,93.5,2.2005,135
3.2712,14.808,2.184,135
3.2714,98.5,2.2005,135
3.2716,46.5,2.1995,135
3.2718,34.5,2.196,135
3.2720,95,2.201,135
3.2722,15.168,2.1875,135
3.2724,76,2.2,135
3.2726,40,2.1985,135
3.2728,36.5,2.197,135
3.2730,92,2.201,135
3.2732,14.418,2.1845,135
3.2734,100,2.2,135
3.2736,50.5,2.2,135
3.2738,32.738,2.195,135
3.2740,89.5,2.2005,135
3.2742,14.302,2.1875,135
3.2744,79,2.2,135
3.2746,41.5,2.1995,135
3.2748,36.5,2.197,135
3.2750,93,2.2005,135
3.2752,14.752,2.186,135
3.2754,92,2.2005,135
3.2756,48.5,2.2,135
3.2758,34.5,2.195,135
3.2760,92.5,2.201,135
3.2762,14.73,2.1865,135
3.2764,83.5,2.1995,135
3.2766,43.5,2.1995,135
3.2768,31.392,2.1965,135
3.2770,90.5,2.2005,135
3.2772,14.73,2.1865,135
3.2774,88,2.2005,135
3.2776,47.5,2.1995,135
3.2778,36,2.196,135
3.2780,89.5,2.2005,135
3.2782,14.144,2.1865,135
3.2784,86.5,2.1995,135
3.2786,46,2.1995,135
3.2788,31.844,2.196,135
3.2790,88.5,2.2005,135
3.2792,14.704,2.187,135
3.2794,83,2.1995,135
3.2796,45.5,2.1985,135
3.2798,4.718,2.1975,135
3.2800,1.78,2.197,135
3.2802,5.094,2.187,135
3.2804,100.5,2.2015,135
3.2806,38.5,2.1985,135
3.2808,41,2.1965,135
3.2810,73.5,2.2005,135
3.2812,12.766,2.1875,135
3.2814,96,2.2015,135
3.2816,34.5,2.1995,135
3.2818,49,2.1965,135
3.2820,91.5,2.2005,135
3.2822,14.682,2.187,135
3.2824,93.5,2.2015,135
3.2826,34.5,2.1985,135
3.2828,44,2.1965,135
3.2830,78.5,2.2005,135
3.2832,13.09,2.187,135
3.2834,98,2.2015,135
3.2836,36,2.1995,135
3.2838,47,2.1965,135
3.2840,85,2.2005,135
3.2842,14.16,2.187,135
3.2844,100,2.201,135
3.2846,36,2.1985,135
3.2848,47.5,2.1965,135
3.2850,84,2.2005,135
3.2852,13.478,2.1875,135
3.2854,91,2.2005,135
3.2856,36,2.1985,135
3.2858,44.5,2.196,135
3.2860,83,2.201,135
3.2862,14.086,2.186,135
3.2864,100,2.201,135
3.2866,35.5,2.1995,135
3.2868,47,2.1965,135
3.2870,87.5,2.2005,135
3.2872,14.144,2.1875,135
3.2874,89.5,2.201,135
3.2876,35,2.1995,135
3.2878,43,2.195,135
3.2880,80.5,2.2005,135
