Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.0606,88,2.201,133
4.0608,13.528,2.1975,133
4.0610,74.5,2.2005,133
4.0612,49,2.1995,133
4.0614,4.922,2.197,133
4.0616,1.852,2.1975,133
4.0618,1.67,2.188,133
4.0620,93.5,2.201,133
4.0622,39.5,2.2,133
4.0624,28.412,2.195,133
4.0626,87.5,2.2005,133
4.0628,11.37,2.1905,133
4.0630,75.5,2.201,133
4.0632,32.146,2.1985,133
4.0634,29.276,2.195,133
4.0636,91.5,2.2005,133
4.0638,11.716,2.19,133
4.0640,87,2.201,133
4.0642,38.5,2.1985,133
4.0644,28.704,2.195,133
4.0646,81.5,2.2005,133
4.0648,10.412,2.19,133
4.0650,84,2.2015,133
4.0652,37,2.1995,133
4.0654,25.43,2.196,133
4.0656,81.5,2.2005,133
4.0658,10.422,2.1905,133
4.0660,87.5,2.201,133
4.0662,39,2.1985,133
4.0664,29.486,2.195,133
4.0666,92.5,2.2005,133
4.0668,11.996,2.191,133
4.0670,84.5,2.201,133
4.0672,38.5,2.1995,133
4.0674,29.224,2.196,133
4.0676,85.5,2.2005,133
4.0678,11.222,2.191,133
4.0680,77,2.201,133
4.0682,34.5,2.1985,133
4.0684,27.638,2.195,133
4.0686,91,2.201,133
4.0688,11.69,2.191,133
4.0690,89,2.2005,133
4.0692,43,2.2,133
4.0694,25.482,2.1945,133
4.0696,80,2.2005,133
4.0698,10.588,2.1915,133
4.0700,82,2.201,133
4.0702,37.5,2.1985,133
4.0704,25.456,2.194,133
4.0706,87.5,2.201,133
4.0708,11.99,2.1905,133
4.0710,80,2.201,133
4.0712,38.5,2.1985,133
4.0714,3.776,2.1975,133
4.0716,1.994,2.197,133
4.0718,1.74,2.1895,133
4.0720,84.5,2.201,133
4.0722,37,2.1995,133
4.0724,26.704,2.196,133
4.0726,77.5,2.201,133
4.0728,9.614,2.1905,133
4.0730,85,2.2015,133
4.0732,37,2.1985,133
4.0734,28.68,2.195,133
4.0736,89,2.2005,133
4.0738,11.478,2.1905,133
4.0740,83.5,2.2015,133
4.0742,36,2.1985,133
4.0744,27.3,2.196,133
4.0746,84,2.201,133
4.0748,10.856,2.1915,133
4.0750,80.5,2.2015,133
4.0752,35.5,2.1985,133
4.0754,29.134,2.195,133
4.0756,89,2.2005,133
4.0758,11.734,2.1905,133
4.0760,85,2.2015,133
4.0762,39.5,2.1995,133
4.0764,28.988,2.195,133
4.0766,90.5,2.2005,133
4.0768,11.708,2.1905,133
4.0770,89.5,2.201,133
4.0772,40,2.1995,133
4.0774,24.634,2.196,133
4.0776,77.5,2.2005,133
4.0778,10.038,2.1905,133
4.0780,87,2.2015,133
4.0782,39,2.1995,133
4.0784,27.684,2.195,133
4.0786,93,2.201,133
4.0788,12.376,2.1915,133
4.0790,76.5,2.201,133
4.0792,35.5,2.1995,133
4.0794,25.988,2.195,133
4.0796,84.5,2.2005,133
4.0798,11.156,2.1925,133
4.0800,80.5,2.201,133
4.0802,38.5,2.1995,133
4.0804,25.856,2.196,133
4.0806,84,2.2005,133
4.0808,11.392,2.191,133
4.0810,89.5,2.201,133
4.0812,42.5,2.1995,133
4.0814,4.244,2.1975,133
4.0816,1.808,2.197,133
4.0818,1.74,2.1895,133
4.0820,81,2.201,133
4.0822,33,2.1985,133
4.0824,26.706,2.195,133
4.0826,80.5,2.2005,133
4.0828,10.298,2.1895,133
4.0830,89,2.201,133
4.0832,38,2.1995,133
4.0834,31.364,2.195,133
4.0836,90.5,2.2005,133
4.0838,11.328,2.1905,133
4.0840,79.5,2.2015,133
4.0842,34.5,2.1985,133
4.0844,27.86,2.195,133
4.0846,79.5,2.2005,133
4.0848,10.002,2.19,133
4.0850,89.5,2.201,133
4.0852,39,2.1995,133
4.0854,28.746,2.195,133
4.0856,88.5,2.2005,133
4.0858,11.506,2.1905,133
4.0860,87,2.2015,133
4.0862,37,2.1985,133
4.0864,29.13,2.1945,133
4.0866,94,2.2005,133
4.0868,12.28,2.1915,133
4.0870,73,2.201,133
4.0872,33,2.1995,133
4.0874,27.96,2.196,133
4.0876,89,2.2005,133
4.0878,11.354,2.1905,133
4.0880,91,2.201,133
4.0882,40.5,2.1995,133
4.0884,25.586,2.195,133
4.0886,79,2.2005,133
4.0888,10.342,2.1905,133
4.0890,78,2.201,133
4.0892,35.5,2.1995,133
4.0894,26.414,2.195,133
4.0896,85,2.2005,133
4.0898,11.066,2.191,133
4.0900,83,2.2005,133
4.0902,37.5,2.1985,133
4.0904,27.974,2.194,133
4.0906,91.5,2.2005,133
4.0908,12.376,2.191,133
4.0910,84,2.201,133
4.0912,38.5,2.1995,133
4.0914,3.806,2.197,133
4.0916,1.936,2.197,133
4.0918,1.816,2.1875,133
4.0920,84,2.2025,133
4.0922,32.12,2.1985,133
4.0924,33.5,2.1965,133
4.0926,83,2.2005,133
4.0928,10.128,2.1845,133
4.0930,96.5,2.2015,133
4.0932,34.5,2.1985,133
4.0934,30.778,2.196,133
4.0936,76.5,2.2005,133
4.0938,9.152,2.1865,133
4.0940,83,2.2015,133
4.0942,30.684,2.198,133
4.0944,35,2.196,133
4.0946,91,2.2005,133
4.0948,10.618,2.187,133
4.0950,89,2.2015,133
4.0952,34.5,2.1995,133
4.0954,33,2.196,133
4.0956,82.5,2.2005,133
4.0958,9.984,2.1865,133
4.0960,94.5,2.2025,133
4.0962,37.5,2.1985,133
4.0964,29.152,2.196,133
4.0966,74.5,2.2005,133
4.0968,8.932,2.1875,133
4.0970,86.5,2.2015,133
4.0972,34,2.1985,133
4.0974,33.5,2.196,133
4.0976,88,2.2005,133
4.0978,10.804,2.188,133
4.0980,82,2.2015,133
4.0982,32.022,2.1985,133
4.0984,30.85,2.1965,133
4.0986,79.5,2.2005,133
4.0988,9.68,2.1875,133
4.0990,84.5,2.2015,133
4.0992,33,2.1985,133
4.0994,32.22,2.195,133
4.0996,84,2.2005,133
4.0998,10.306,2.1875,133
4.1000,91.5,2.2015,133
4.1002,38,2.1985,133
4.1004,32.72,2.196,133
4.1006,86,2.2005,133
4.1008,10.85,2.1875,133
4.1010,89.5,2.2015,133
4.1012,33.5,2.1995,133
4.1014,3.5,2.197,133
4.1016,1.852,2.197,133
4.1018,4.004,2.184,133
4.1020,95,2.2015,133
4.1022,25.334,2.198,133
4.1024,53,2.197,133
4.1026,80.5,2.2005,133
4.1028,10.24,2.184,133
4.1030,89.5,2.2015,133
4.1032,23.83,2.198,133
4.1034,43.5,2.197,133
4.1036,66.5,2.2005,133
4.1038,8.74,2.184,133
4.1040,101,2.2015,133
4.1042,27.766,2.1985,133
4.1044,44.5,2.197,133
4.1046,73,2.2005,133
4.1048,9.672,2.1835,133
4.1050,99.5,2.2015,133
4.1052,26.44,2.198,133
4.1054,47.5,2.197,133
4.1056,76.5,2.2005,133
4.1058,9.784,2.184,133
4.1060,85.5,2.2025,133
4.1062,22.79,2.198,133
4.1064,42.5,2.197,133
4.1066,72,2.2005,133
4.1068,10.246,2.184,133
4.1070,99,2.2015,133
4.1072,27.196,2.1985,133
4.1074,44.5,2.1965,133
4.1076,70.5,2.2,133
4.1078,8.72,2.184,133
4.1080,89,2.2015,133
4.1082,24.738,2.1985,133
4.1084,41.5,2.197,133
4.1086,68.5,2.2005,133
4.1088,8.916,2.1835,133
4.1090,99.5,2.2015,133
4.1092,27.762,2.1985,133
4.1094,45.5,2.196,133
4.1096,78.5,2.2005,133
4.1098,9.878,2.1835,133
4.1100,94.5,2.2015,133
4.1102,27.152,2.1985,133
4.1104,47.5,2.197,133
4.1106,77.5,2.2005,133
4.1108,9.686,2.1845,133
4.1110,83.5,2.201,133
4.1112,24.06,2.198,133
4.1114,44,2.196,133
4.1116,76.5,2.2005,133
4.1118,9.39,2.183,133
4.1120,107.5,2.2025,133
4.1122,31.848,2.198,133
4.1124,38,2.1965,133
4.1126,70.5,2.2005,133
4.1128,8.664,2.184,133
4.1130,87,2.2025,133
4.1132,25.468,2.198,133
4.1134,39.5,2.195,133
4.1136,77.5,2.2005,133
4.1138,9.44,2.1835,133
4.1140,95.5,2.2015,133
4.1142,29.392,2.198,133
4.1144,43.5,2.197,133
4.1146,78.5,2.2005,133
4.1148,9.502,2.1835,133
4.1150,93,2.2015,133
4.1152,28.57,2.1995,133
4.1154,37,2.1965,133
4.1156,70,2.2005,133
4.1158,8.44,2.1835,133
4.1160,91.5,2.2015,133
4.1162,28.456,2.1985,133
4.1164,40.5,2.1965,133
4.1166,78,2.2005,133
4.1168,9.394,2.184,133
4.1170,94,2.2025,133
4.1172,28.366,2.1985,133
4.1174,36,2.196,133
4.1176,73.5,2.2005,133
4.1178,8.816,2.184,133
4.1180,88,2.2025,133
4.1182,27.28,2.1985,133
4.1184,42.5,2.1965,133
4.1186,82.5,2.2005,133
4.1188,9.748,2.1835,133
4.1190,96,2.2025,133
4.1192,31.222,2.1985,133
4.1194,38,2.1965,133
4.1196,76,2.2005,133
4.1198,9.394,2.182,133
4.1200,101,2.2025,133
4.1202,31.016,2.1985,133
4.1204,36,2.196,133
4.1206,72,2.2005,133
4.1208,8.82,2.184,133
4.1210,90.5,2.201,133
4.1212,29.454,2.1985,133
4.1214,3.396,2.1975,133
4.1216,1.66,2.197,133
4.1218,3.944,2.184,133
4.1220,91,2.201,133
4.1222,23.614,2.1985,133
4.1224,43.5,2.197,133
4.1226,68.5,2.2,133
4.1228,9.08,2.184,133
4.1230,93.5,2.2015,133
4.1232,24.812,2.1985,133
4.1234,47.5,2.197,133
4.1236,74.5,2.2,133
4.1238,10.052,2.184,133
4.1240,100.5,2.2015,133
4.1242,27.14,2.1985,133
4.1244,46,2.197,133
4.1246,72.5,2.2005,133
4.1248,10.236,2.184,133
4.1250,94.5,2.2015,133
4.1252,24.44,2.1985,133
4.1254,42.5,2.1965,133
4.1256,70,2.2005,133
4.1258,9.352,2.184,133
4.1260,92.5,2.2025,133
4.1262,25.526,2.1985,133
4.1264,52,2.1965,133
4.1266,78,2.2005,133
4.1268,9.96,2.184,133
4.1270,93,2.2015,133
4.1272,25.292,2.198,133
4.1274,39,2.1965,133
4.1276,63.5,2.2,133
4.1278,8.432,2.184,133
4.1280,98,2.2025,133
4.1282,27.192,2.1985,133
4.1284,45.5,2.1965,133
4.1286,75.5,2.2005,133
4.1288,9.744,2.1835,133
4.1290,97.5,2.201,133
4.1292,26.922,2.1985,133
4.1294,44.5,2.1965,133
4.1296,76.5,2.2005,133
4.1298,9.58,2.184,133
4.1300,86,2.201,133
4.1302,23.93,2.1985,133
4.1304,42,2.196,133
4.1306,74.5,2.2,133
4.1308,9.73,2.184,133
4.1310,95.5,2.2015,133
4.1312,27.78,2.198,133
4.1314,3.118,2.197,133
4.1316,1.792,2.1975,133
4.1318,4.488,2.1845,133
4.1320,93,2.2015,133
4.1322,22.812,2.198,133
4.1324,44.5,2.197,133
4.1326,64.5,2.2005,133
4.1328,9.738,2.1845,133
4.1330,102,2.2025,133
4.1332,24.87,2.1985,133
4.1334,52.5,2.197,133
4.1336,76.5,2.2,133
4.1338,10.382,2.185,133
4.1340,93.5,2.2015,133
4.1342,24.164,2.198,133
4.1344,51,2.197,133
4.1346,71,2.2005,133
4.1348,9.808,2.1845,133
4.1350,90,2.2015,133
4.1352,22.694,2.198,133
4.1354,47,2.197,133
4.1356,68.5,2.2005,133
4.1358,9.8,2.184,133
4.1360,103.5,2.201,133
4.1362,27.23,2.198,133
4.1364,46.5,2.197,133
4.1366,68,2.2005,133
4.1368,9.286,2.1845,133
4.1370,89.5,2.2015,133
4.1372,22.928,2.198,133
4.1374,44.5,2.197,133
4.1376,69.5,2.2005,133
4.1378,9.73,2.184,133
4.1380,97.5,2.201,133
4.1382,25.222,2.198,133
4.1384,49.5,2.197,133
4.1386,75.5,2.2,133
4.1388,9.938,2.184,133
4.1390,91.5,2.2015,133
4.1392,24.132,2.1985,133
4.1394,43.5,2.197,133
4.1396,64,2.2,133
4.1398,8.578,2.184,133
4.1400,95,2.2015,133
4.1402,25.104,2.1985,133
4.1404,45,2.197,133
4.1406,71,2.2005,133
4.1408,9.782,2.1835,133
4.1410,95,2.2015,133
4.1412,24.252,2.198,133
4.1414,3.016,2.1975,133
4.1416,1.656,2.197,133
4.1418,5.244,2.1865,133
4.1420,89,2.2005,133
4.1422,20.562,2.198,133
4.1424,54.5,2.197,133
4.1426,68.5,2.2,133
4.1428,11.446,2.187,133
4.1430,101.5,2.201,133
4.1432,24.184,2.1985,133
4.1434,52.5,2.197,133
4.1436,66.5,2.2005,133
4.1438,10.454,2.186,133
4.1440,103.5,2.201,133
4.1442,24.014,2.1985,133
4.1444,48.5,2.1975,133
4.1446,62,2.2005,133
4.1448,9.826,2.1865,133
4.1450,97.5,2.2025,133
4.1452,23.11,2.198,133
4.1454,50.5,2.1975,133
4.1456,69.5,2.2005,133
4.1458,10.68,2.1865,133
4.1460,91.5,2.201,133
4.1462,21.37,2.198,133
4.1464,50,2.197,133
4.1466,67.5,2.2,133
4.1468,9.694,2.1865,133
4.1470,89.5,2.2015,133
4.1472,21.594,2.198,133
4.1474,51,2.197,133
4.1476,67,2.2005,133
4.1478,10.29,2.185,133
4.1480,105.5,2.2015,133
4.1482,25.754,2.1985,133
4.1484,50,2.197,133
4.1486,68.5,2.2005,133
4.1488,10.102,2.186,133
4.1490,93,2.2015,133
4.1492,21.822,2.198,133
4.1494,48,2.197,133
4.1496,66,2.2,133
4.1498,9.434,2.185,133
4.1500,96,2.201,133
4.1502,23.934,2.198,133
4.1504,56.5,2.197,133
4.1506,73.5,2.2005,133
4.1508,10.744,2.186,133
4.1510,94,2.2015,133
4.1512,23.308,2.198,133
4.1514,2.708,2.1975,133
4.1516,1.846,2.197,133
4.1518,7.636,2.1895,133
4.1520,98.5,2.201,133
4.1522,20.818,2.1975,133
4.1524,61,2.1985,133
4.1526,63,2.2,133
4.1528,13.026,2.1895,133
4.1530,103.5,2.2015,133
4.1532,20.948,2.198,133
4.1534,56.5,2.1975,133
4.1536,63,2.2,133
4.1538,11.754,2.1895,133
4.1540,87,2.201,133
4.1542,17.4,2.1975,133
4.1544,58,2.198,133
4.1546,64.5,2.2005,133
4.1548,12.286,2.1895,133
4.1550,98.5,2.2015,133
4.1552,20.466,2.198,133
4.1554,56.5,2.198,133
4.1556,58.5,2.2,133
4.1558,11.458,2.1885,133
4.1560,97,2.2015,133
4.1562,20.424,2.1985,133
4.1564,52,2.1985,133
4.1566,57,2.2,133
4.1568,11.488,2.188,133
4.1570,100,2.2015,133
4.1572,20.96,2.198,133
4.1574,61,2.198,133
4.1576,67.5,2.2,133
4.1578,12.05,2.188,133
4.1580,96.5,2.201,133
4.1582,20.666,2.198,133
4.1584,58.5,2.1985,133
4.1586,63.5,2.2,133
4.1588,11.116,2.1875,133
4.1590,91,2.2015,133
4.1592,19.13,2.198,133
4.1594,57.5,2.198,133
4.1596,64.5,2.2005,133
4.1598,11.41,2.188,133
4.1600,103.5,2.2015,133
4.1602,24.11,2.1985,133
4.1604,53,2.198,133
4.1606,59.5,2.2,133
4.1608,11.426,2.188,133
4.1610,94,2.201,133
4.1612,20.594,2.1985,133
4.1614,2.62,2.197,133
4.1616,1.872,2.1975,133
4.1618,9.35,2.1905,133
4.1620,96,2.201,133
4.1622,18.102,2.1985,133
4.1624,66,2.198,133
4.1626,65,2.1995,133
4.1628,13.384,2.1905,133
4.1630,96,2.2015,133
4.1632,18.76,2.198,133
4.1634,60.5,2.1995,133
4.1636,55.5,2.2,133
4.1638,12.14,2.19,133
4.1640,95,2.2015,133
4.1642,18.416,2.198,133
4.1644,59,2.198,133
4.1646,59.5,2.2,133
4.1648,14.434,2.1905,133
4.1650,104,2.2015,133
4.1652,19.95,2.198,133
4.1654,59.5,2.1985,133
4.1656,58,2.2,133
4.1658,12.134,2.1905,133
4.1660,90.5,2.201,133
4.1662,17.654,2.198,133
4.1664,58.5,2.1985,133
4.1666,62.5,2.2,133
4.1668,13.028,2.19,133
4.1670,99.5,2.2015,133
4.1672,19.988,2.198,133
4.1674,62,2.198,133
4.1676,63,2.2,133
4.1678,12.468,2.19,133
4.1680,98.5,2.2005,133
4.1682,20.274,2.198,133
4.1684,54,2.1985,133
4.1686,53,2.2,133
4.1688,11.548,2.188,133
4.1690,100.5,2.2015,133
4.1692,20.546,2.198,133
4.1694,56.5,2.1975,133
4.1696,60.5,2.2,133
4.1698,12.372,2.19,133
4.1700,95,2.201,133
4.1702,18.846,2.1975,133
4.1704,59.5,2.198,133
4.1706,62.5,2.2,133
4.1708,11.496,2.188,133
4.1710,91,2.201,133
4.1712,19.234,2.198,133
4.1714,2.52,2.1975,133
4.1716,1.778,2.197,133
4.1718,13.506,2.1925,133
4.1720,103.5,2.2015,133
4.1722,17.73,2.198,133
4.1724,68.5,2.1985,133
4.1726,55,2.1995,133
4.1728,16.062,2.1925,133
4.1730,100.5,2.201,133
4.1732,16.92,2.198,133
4.1734,61,2.1995,133
4.1736,48.5,2.2,133
4.1738,14.914,2.1925,133
4.1740,97,2.2005,133
4.1742,16.842,2.1975,133
4.1744,69,2.197,133
4.1746,60.5,2.2,133
4.1748,15.338,2.1915,133
4.1750,89.5,2.201,133
4.1752,15.574,2.198,133
4.1754,63,2.1985,133
4.1756,52,2.1995,133
4.1758,13.826,2.1925,133
4.1760,90,2.201,133
4.1762,16.282,2.198,133
4.1764,66,2.198,133
4.1766,54.5,2.2,133
4.1768,16.144,2.1915,133
4.1770,107.5,2.2015,133
4.1772,18.916,2.198,133
4.1774,64.5,2.198,133
4.1776,54.5,2.2,133
4.1778,14.69,2.1935,133
4.1780,88,2.2005,133
4.1782,15.182,2.198,133
4.1784,63.5,2.198,133
4.1786,54,2.1995,133
4.1788,15.552,2.1925,133
4.1790,96,2.201,133
4.1792,17.512,2.1975,133
4.1794,65.5,2.198,133
4.1796,54.5,2.2,133
4.1798,14.054,2.1915,133
4.1800,92,2.201,133
4.1802,16.566,2.1975,133
4.1804,59.5,2.1995,133
4.1806,51,2.1995,133
4.1808,14.218,2.1905,133
4.1810,101,2.2015,133
4.1812,18.324,2.198,133
4.1814,2.54,2.1975,133
4.1816,1.77,2.1975,133
4.1818,11.668,2.1915,133
4.1820,99.5,2.2015,133
4.1822,17.542,2.198,133
4.1824,64,2.197,133
4.1826,60,2.1995,133
4.1828,14.48,2.191,133
4.1830,87,2.201,133
4.1832,15.336,2.198,133
4.1834,67,2.1975,133
4.1836,58,2.1995,133
4.1838,14.428,2.191,133
4.1840,97.5,2.2015,133
4.1842,18.266,2.1975,133
4.1844,59.5,2.1985,133
4.1846,50,2.2,133
4.1848,13.742,2.191,133
4.1850,96.5,2.201,133
4.1852,17.274,2.198,133
4.1854,59,2.1975,133
4.1856,54,2.2,133
4.1858,14.092,2.191,133
4.1860,97,2.201,133
4.1862,17.676,2.1985,133
4.1864,68,2.1985,133
4.1866,60.5,2.2005,133
4.1868,14.034,2.191,133
4.1870,97.5,2.201,133
4.1872,18.138,2.198,133
4.1874,64,2.1995,133
4.1876,56.5,2.2,133
4.1878,13.02,2.1915,133
4.1880,89.5,2.201,133
4.1882,16.614,2.1975,133
4.1884,63,2.198,133
4.1886,57,2.2,133
4.1888,13.722,2.1905,133
4.1890,103.5,2.2015,133
4.1892,19.554,2.198,133
4.1894,59,2.1985,133
4.1896,54,2.1995,133
4.1898,13.08,2.1905,133
4.1900,95,2.201,133
4.1902,17.388,2.198,133
4.1904,58.5,2.198,133
4.1906,59,2.2,133
4.1908,13.614,2.1905,133
4.1910,96.5,2.2015,133
4.1912,18.622,2.198,133
4.1914,2.524,2.197,133
4.1916,1.762,2.1975,133
4.1918,19.804,2.1945,133
4.1920,93,2.201,133
4.1922,13.352,2.1965,133
4.1924,69.5,2.2005,133
4.1926,39.5,2.1995,133
4.1928,21.07,2.194,133
4.1930,91,2.2005,133
4.1932,13.346,2.1965,133
4.1934,78,2.2005,133
4.1938,94,2.2005,133
4.1940,13.466,2.1965,133
4.1942,74,2.2005,133
4.1944,43,2.2,133
4.1946,19.864,2.194,133
4.1948,86,2.2005,133
4.1950,12.654,2.197,133
4.1952,77.5,2.2005,133
4.1954,46.5,2.2,133
4.1956,21.97,2.1945,133
4.1958,96.5,2.2005,133
4.1960,14.316,2.197,133
4.1962,80,2.2005,133
4.1964,46,2.1995,133
4.1966,20.622,2.194,133
4.1968,97,2.201,133
4.1970,15.06,2.197,133
4.1972,66,2.2,133
4.1974,39.5,2.1995,133
4.1976,20.196,2.194,133
4.1978,97,2.201,133
4.1980,14.44,2.1975,133
4.1982,77.5,2.2005,133
4.1984,48.5,2.1995,133
4.1986,19.536,2.194,133
4.1988,85,2.201,133
4.1990,12.69,2.197,133
4.1992,72.5,2.2005,133
4.1994,43.5,2.1995,133
4.1996,18.304,2.194,133
4.1998,89,2.2015,133
4.2000,13.81,2.1975,133
4.2002,76,2.2005,133
4.2004,46.5,2.1995,133
4.2006,21.15,2.194,133
4.2008,98.5,2.2005,133
4.2010,15.358,2.198,133
4.2012,2.244,2.1975,133
4.2014,1.644,2.1975,133
4.2016,19.398,2.1945,133
4.2018,90.5,2.201,133
4.2020,13.17,2.1965,133
4.2022,70.5,2.2005,133
4.2024,41,2.1985,133
4.2026,22.402,2.194,133
4.2028,96.5,2.201,133
4.2030,13.998,2.1965,133
4.2032,81.5,2.2005,133
4.2034,50,2.1995,133
4.2036,20.264,2.194,133
4.2038,84.5,2.2005,133
4.2040,12.63,2.197,133
4.2042,75.5,2.2005,133
4.2044,43.5,2.1995,133
4.2046,19.912,2.1945,133
4.2048,92.5,2.201,133
4.2050,13.832,2.197,133
4.2052,73.5,2.2005,133
4.2054,45,2.2,133
4.2056,22.082,2.194,133
4.2058,99,2.2005,133
4.2060,14.736,2.197,133
4.2062,76,2.2005,133
4.2064,46,2.2,133
4.2066,19.368,2.194,133
4.2068,85,2.2005,133
4.2070,12.566,2.197,133
4.2072,72.5,2.2005,133
4.2074,46,2.2,133
4.2076,20.632,2.194,133
4.2078,95,2.2005,133
4.2080,14.34,2.197,133
4.2082,76,2.2005,133
4.2084,46,2.1995,133
4.2086,19.326,2.194,133
4.2088,88.5,2.2005,133
4.2090,13.338,2.1975,133
4.2092,71,2.2005,133
4.2094,43.5,2.1995,133
4.2096,19.682,2.194,133
4.2098,97,2.2005,133
4.2100,15,2.1975,133
4.2102,73.5,2.2,133
4.2104,47.5,2.1995,133
4.2106,20.972,2.1935,133
4.2108,97.5,2.201,133
4.2110,14.828,2.198,133
4.2112,2.33,2.197,133
4.2114,1.842,2.1975,133
4.2116,18.664,2.195,133
4.2118,81,2.201,133
4.2120,11.542,2.1935,133
4.2122,80,2.2005,133
4.2124,45,2.1995,133
4.2126,23.144,2.1945,133
4.2128,96,2.2005,133
4.2130,13.868,2.196,133
4.2132,74.5,2.201,133
4.2134,40,2.2,133
4.2136,21.836,2.194,133
4.2138,89.5,2.2005,133
4.2140,12.652,2.196,133
4.2142,74,2.2005,133
4.2144,42.5,2.1995,133
4.2146,21.956,2.194,133
4.2148,93,2.201,133
4.2150,13.394,2.196,133
4.2152,83,2.2005,133
4.2154,48,2.1995,133
4.2156,22.97,2.194,133
4.2158,96.5,2.201,133
4.2160,14.008,2.1965,133
4.2162,80.5,2.2005,133
4.2164,45,2.1995,133
4.2166,20.024,2.194,133
4.2168,83,2.2005,133
4.2170,12.056,2.1965,133
4.2172,80.5,2.2005,133
4.2174,45.5,2.1995,133
4.2176,22.65,2.194,133
4.2178,102.5,2.201,133
4.2180,15.486,2.197,133
4.2182,70,2.2005,133
4.2184,40.5,2.1995,133
4.2186,20.67,2.1945,133
4.2188,90,2.201,133
4.2190,13.094,2.197,133
4.2192,74.5,2.2005,133
4.2194,45,2.1995,133
4.2196,21.09,2.1945,133
4.2198,90.5,2.2005,133
4.2200,13.538,2.197,133
4.2202,82,2.2005,133
4.2204,49.5,2.1995,133
4.2206,21.25,2.194,133
4.2208,94,2.201,133
4.2210,14.132,2.1975,133
4.2212,2.216,2.1975,133
4.2214,1.854,2.197,133
4.2216,22.574,2.1945,133
4.2218,86,2.2005,133
4.2220,11.478,2.1935,133
4.2222,84,2.201,133
4.2224,41,2.1995,133
4.2226,28.002,2.1945,133
4.2228,92.5,2.201,133
4.2230,12.436,2.194,133
4.2232,77.5,2.201,133
4.2234,38.5,2.1995,133
4.2236,23.942,2.195,133
4.2238,84,2.2005,133
4.2240,11.288,2.1935,133
4.2242,84,2.201,133
4.2244,43.5,2.2005,133
4.2246,25.744,2.196,133
4.2248,91.5,2.2005,133
4.2250,12.846,2.194,133
4.2252,85.5,2.2015,133
4.2254,43,2.1995,133
4.2256,23.94,2.194,133
4.2258,91,2.2005,133
4.2260,12.666,2.1945,133
4.2262,73.5,2.2005,133
4.2264,36.5,2.1985,133
4.2266,25.312,2.195,133
4.2268,94.5,2.201,133
4.2270,13.02,2.194,133
4.2272,79.5,2.201,133
4.2274,42,2.1995,133
4.2276,23.628,2.195,133
4.2278,83.5,2.2005,133
4.2280,11.446,2.194,133
4.2282,81.5,2.201,133
4.2284,41.5,2.1995,133
4.2286,22.45,2.1945,133
4.2288,87.5,2.2005,133
4.2290,12.066,2.1945,133
4.2292,80.5,2.201,133
4.2294,43,2.1995,133
4.2296,24.844,2.1945,133
4.2298,96,2.2005,133
4.2300,14.032,2.194,133
4.2302,80,2.2005,133
4.2304,43.5,2.1995,133
4.2306,25.902,2.1945,133
4.2308,94,2.2005,133
4.2310,13.348,2.198,133
4.2312,2.212,2.197,133
4.2314,1.696,2.197,133
4.2316,22.712,2.1945,133
4.2318,90.5,2.201,133
4.2320,12.372,2.1935,133
4.2322,84.5,2.2015,133
4.2324,46,2.1995,133
4.2326,23.514,2.195,133
4.2328,83.5,2.2005,133
4.2330,11.238,2.194,133
4.2332,80.5,2.2015,133
4.2334,39.5,2.1995,133
4.2336,23.67,2.195,133
4.2338,87.5,2.2005,133
4.2340,12.138,2.194,133
4.2342,78.5,2.201,133
4.2344,40.5,2.1995,133
4.2346,26.526,2.195,133
4.2348,99.5,2.2005,133
4.2350,13.622,2.194,133
4.2352,81.5,2.2005,133
4.2354,42,2.1995,133
4.2356,22.86,2.195,133
4.2358,80,2.2005,133
4.2360,10.952,2.194,133
4.2362,76.5,2.2005,133
4.2364,42.5,2.1995,133
4.2366,23.648,2.194,133
4.2368,91.5,2.201,133
4.2370,12.738,2.1945,133
4.2372,83,2.201,133
4.2374,42.5,2.1995,133
4.2376,23.12,2.1945,133
4.2378,88,2.2005,133
4.2380,12.192,2.195,133
4.2382,74,2.201,133
4.2384,40,2.1995,133
4.2386,22.546,2.195,133
4.2388,93,2.2005,133
4.2390,13.144,2.195,133
4.2392,80.5,2.2005,133
4.2394,43.5,2.1995,133
4.2396,24.758,2.1945,133
4.2398,95.5,2.2005,133
4.2400,13.322,2.196,133
4.2402,79,2.2005,133
4.2404,47,2.2,133
4.2406,21.018,2.194,133
4.2408,79,2.2005,133
4.2410,11.324,2.1975,133
4.2412,2.068,2.197,133
4.2414,1.808,2.197,133
4.2416,30.344,2.196,133
4.2418,87,2.2005,133
4.2420,10.782,2.1875,133
4.2422,82.5,2.2015,133
4.2424,31.886,2.1985,133
4.2426,30.65,2.195,133
4.2428,83,2.2005,133
4.2430,10.066,2.1885,133
4.2432,81.5,2.2015,133
4.2434,33,2.1985,133
4.2436,31.232,2.195,133
4.2438,86.5,2.2005,133
4.2440,10.852,2.188,133
4.2442,92,2.2015,133
4.2444,38,2.1985,133
4.2446,30.796,2.195,133
4.2448,86.5,2.2005,133
4.2450,10.546,2.1885,133
4.2452,89,2.2015,133
4.2454,35.5,2.1995,133
4.2456,28.442,2.196,133
4.2458,79,2.2005,133
4.2460,9.782,2.188,133
4.2462,92,2.2015,133
4.2464,37,2.1985,133
