Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
5.6826,84,2.2015,200.5
5.6828,31.196,2.1985,200.5
5.6830,3.392,2.197,200.5
5.6832,1.934,2.197,200.5
5.6834,1.876,2.185,200.5
5.6836,95,2.2025,200.5
5.6838,35.5,2.1985,200.5
5.6840,33,2.195,200.5
5.6842,82,2.2005,200.5
5.6844,9.744,2.186,200.5
5.6846,91.5,2.201,200.5
5.6848,35.5,2.1985,200.5
5.6850,33.5,2.196,200.5
5.6852,83.5,2.201,200.5
5.6854,9.782,2.186,200.5
5.6856,94.5,2.2025,200.5
5.6858,35.5,2.1995,200.5
5.6860,32.5,2.195,200.5
5.6862,86,2.2005,200.5
5.6864,10.494,2.185,200.5
5.6866,94.5,2.2025,200.5
5.6868,35,2.1985,200.5
5.6870,35,2.1945,200.5
5.6872,94.5,2.201,200.5
5.6874,11.326,2.188,200.5
5.6876,82,2.201,200.5
5.6878,31.3,2.1995,200.5
5.6880,33,2.1945,200.5
5.6882,87,2.2005,200.5
5.6884,10.728,2.187,200.5
5.6886,96,2.201,200.5
5.6888,37,2.1985,200.5
5.6890,32.174,2.196,200.5
5.6892,82.5,2.2005,200.5
5.6894,9.982,2.1875,200.5
5.6896,90,2.2015,200.5
5.6898,34.5,2.1985,200.5
5.6900,33,2.1965,200.5
5.6902,84,2.2005,200.5
5.6904,10.162,2.187,200.5
5.6906,93,2.2025,200.5
5.6908,35.5,2.198,200.5
5.6910,33,2.196,200.5
5.6912,89.5,2.2005,200.5
5.6914,10.968,2.1875,200.5
5.6916,91.5,2.2015,200.5
5.6918,36,2.1995,200.5
5.6920,35,2.196,200.5
5.6922,91,2.2005,200.5
5.6924,11.256,2.1885,200.5
5.6926,80.5,2.201,200.5
5.6928,32.204,2.1995,200.5
5.6930,3.374,2.197,200.5
5.6932,1.904,2.197,200.5
5.6934,2.886,2.182,200.5
5.6936,104.5,2.2025,200.5
5.6938,30.964,2.1985,200.5
5.6940,40.5,2.196,200.5
5.6942,73.5,2.2005,200.5
5.6944,8.966,2.183,200.5
5.6948,42,2.196,200.5
5.6950,78.5,2.2005,200.5
5.6952,9.42,2.183,200.5
5.6954,99,2.2025,200.5
5.6956,29.338,2.1985,200.5
5.6958,43,2.196,200.5
5.6960,82,2.2005,200.5
5.6962,9.852,2.182,200.5
5.6964,99,2.2025,200.5
5.6966,29.53,2.1985,200.5
5.6968,42,2.196,200.5
5.6970,79.5,2.2005,200.5
5.6972,9.37,2.184,200.5
5.6974,89,2.2015,200.5
5.6976,27.238,2.1985,200.5
5.6978,43,2.196,200.5
5.6980,79.5,2.2005,200.5
5.6982,9.576,2.1835,200.5
5.6984,106,2.2025,200.5
5.6986,33,2.1995,200.5
5.6988,38.5,2.196,200.5
5.6990,74,2.2005,200.5
5.6992,9.062,2.183,200.5
5.6994,95.5,2.2025,200.5
5.6996,28.638,2.198,200.5
5.6998,42,2.196,200.5
5.7000,81,2.2005,200.5
5.7002,9.576,2.184,200.5
5.7004,94,2.2015,200.5
5.7006,29.196,2.198,200.5
5.7008,42.5,2.196,200.5
5.7010,84.5,2.2005,200.5
5.7012,10.132,2.183,200.5
5.7014,100,2.2025,200.5
5.7016,30.554,2.1985,200.5
5.7018,41,2.196,200.5
5.7020,78.5,2.2005,200.5
5.7022,9.53,2.184,200.5
5.7024,90.5,2.2015,200.5
5.7026,28.896,2.1985,200.5
5.7028,3.386,2.197,200.5
5.7030,1.864,2.1975,200.5
5.7032,4.186,2.1815,200.5
5.7034,109.5,2.2015,200.5
5.7036,27.658,2.1985,200.5
5.7038,45.5,2.1965,200.5
5.7040,71,2.2,200.5
5.7042,9.676,2.184,200.5
5.7044,95,2.2015,200.5
5.7046,24.062,2.1985,200.5
5.7048,48,2.196,200.5
5.7050,78,2.2005,200.5
5.7052,10.384,2.184,200.5
5.7054,97,2.2025,200.5
5.7056,25.79,2.1985,200.5
5.7058,52.5,2.1965,200.5
5.7060,79,2.2005,200.5
5.7062,10.324,2.184,200.5
5.7064,104,2.2025,200.5
5.7066,27.08,2.198,200.5
5.7068,44.5,2.197,200.5
5.7070,69,2.2005,200.5
5.7072,8.934,2.184,200.5
5.7074,96,2.2025,200.5
5.7076,25.946,2.1995,200.5
5.7078,49.5,2.1965,200.5
5.7080,76.5,2.2005,200.5
5.7082,10.176,2.183,200.5
5.7084,103,2.2015,200.5
5.7086,26.44,2.198,200.5
5.7088,45,2.197,200.5
5.7090,72,2.2,200.5
5.7092,9.336,2.1835,200.5
5.7094,94,2.2015,200.5
5.7096,24.836,2.198,200.5
5.7098,48.5,2.197,200.5
5.7100,81,2.2005,200.5
5.7102,9.856,2.184,200.5
5.7104,99,2.2015,200.5
5.7106,26.692,2.1985,200.5
5.7108,48.5,2.197,200.5
5.7110,76.5,2.2,200.5
5.7112,9.83,2.1835,200.5
5.7114,102.5,2.2015,200.5
5.7116,27.994,2.1985,200.5
5.7118,41.5,2.1965,200.5
5.7120,67,2.2005,200.5
5.7122,9.03,2.182,200.5
5.7124,100.5,2.2015,200.5
5.7126,27.494,2.1985,200.5
5.7128,3.008,2.197,200.5
5.7130,1.854,2.1975,200.5
5.7132,6.324,2.187,200.5
5.7134,98.5,2.201,200.5
5.7136,21.832,2.198,200.5
5.7138,52.5,2.1975,200.5
5.7140,65,2.2,200.5
5.7142,10.696,2.1875,200.5
5.7144,99,2.2015,200.5
5.7146,21.904,2.198,200.5
5.7148,59,2.197,200.5
5.7150,71.5,2.2005,200.5
5.7152,11.34,2.1865,200.5
5.7154,100,2.2015,200.5
5.7156,22.896,2.198,200.5
5.7158,56,2.198,200.5
5.7160,68,2.2,200.5
5.7162,10.894,2.187,200.5
5.7164,106,2.2015,200.5
5.7166,24.206,2.198,200.5
5.7168,48.5,2.1975,200.5
5.7170,61,2.2,200.5
5.7172,10.198,2.1865,200.5
5.7174,102.5,2.2015,200.5
5.7176,23.158,2.1985,200.5
5.7178,55,2.197,200.5
5.7180,72,2.2,200.5
5.7182,10.708,2.186,200.5
5.7184,94,2.201,200.5
5.7186,21.176,2.1985,200.5
5.7188,55,2.198,200.5
5.7190,68.5,2.2,200.5
5.7192,10.736,2.1865,200.5
5.7194,99,2.2015,200.5
5.7196,22.536,2.198,200.5
5.7198,53.5,2.1975,200.5
5.7200,68,2.2,200.5
5.7202,10.588,2.186,200.5
5.7204,101,2.2025,200.5
5.7206,23.51,2.198,200.5
5.7208,55.5,2.1975,200.5
5.7210,71,2.2005,200.5
5.7212,11.43,2.187,200.5
5.7214,103.5,2.2025,200.5
5.7216,23.6,2.1985,200.5
5.7218,47,2.1975,200.5
5.7220,62.5,2.2005,200.5
5.7222,10.486,2.186,200.5
5.7224,99.5,2.201,200.5
5.7226,23.204,2.198,200.5
5.7228,2.894,2.197,200.5
5.7230,1.848,2.1975,200.5
5.7232,7.394,2.1885,200.5
5.7234,93.5,2.2015,200.5
5.7236,18.832,2.198,200.5
5.7238,58.5,2.1975,200.5
5.7240,62.5,2.2,200.5
5.7242,11.956,2.188,200.5
5.7244,101,2.2015,200.5
5.7246,20.826,2.1985,200.5
5.7248,58,2.198,200.5
5.7250,62.5,2.1995,200.5
5.7252,12.31,2.1885,200.5
5.7254,107.5,2.2015,200.5
5.7256,22.202,2.1985,200.5
5.7258,62.5,2.198,200.5
5.7260,65.5,2.2,200.5
5.7262,12.006,2.188,200.5
5.7264,96.5,2.2015,200.5
5.7266,19.922,2.198,200.5
5.7268,52.5,2.1975,200.5
5.7270,60.5,2.2,200.5
5.7272,11.81,2.1885,200.5
5.7274,101.5,2.2015,200.5
5.7276,20.712,2.198,200.5
5.7278,66,2.198,200.5
5.7280,69.5,2.1995,200.5
5.7282,11.55,2.1875,200.5
5.7284,93.5,2.201,200.5
5.7286,19.946,2.198,200.5
5.7288,55,2.198,200.5
5.7290,59.5,2.2,200.5
5.7292,11.294,2.1875,200.5
5.7294,105.5,2.2015,200.5
5.7296,22.738,2.1985,200.5
5.7298,57,2.1985,200.5
5.7300,64,2.2005,200.5
5.7302,11.894,2.188,200.5
5.7304,103.5,2.201,200.5
5.7306,21.69,2.198,200.5
5.7308,59,2.1985,200.5
5.7310,66.5,2.2,200.5
5.7312,11.418,2.1875,200.5
5.7314,92.5,2.2005,200.5
5.7316,19.47,2.198,200.5
5.7318,57.5,2.1975,200.5
5.7320,65.5,2.2,200.5
5.7322,6.746,2.197,200.5
5.7324,4.57,2.184,200.5
5.7326,103,2.2025,200.5
5.7328,26.962,2.1985,200.5
5.7330,49,2.197,200.5
5.7332,67,2.2005,200.5
5.7334,9.878,2.185,200.5
5.7336,99,2.2015,200.5
5.7338,24.702,2.1985,200.5
5.7340,47,2.197,200.5
5.7342,70,2.2005,200.5
5.7344,9.978,2.1845,200.5
5.7346,99.5,2.201,200.5
5.7348,24.436,2.1985,200.5
5.7350,52,2.197,200.5
5.7352,79,2.2005,200.5
5.7354,10.756,2.185,200.5
5.7356,97,2.2025,200.5
5.7358,24.562,2.1985,200.5
5.7360,48.5,2.197,200.5
5.7362,69.5,2.2,200.5
5.7364,9.636,2.184,200.5
5.7366,97.5,2.2015,200.5
5.7368,24.994,2.1985,200.5
5.7370,47,2.197,200.5
5.7372,71.5,2.2,200.5
5.7374,10.05,2.1835,200.5
5.7376,104.5,2.201,200.5
5.7378,25.55,2.1985,200.5
5.7380,48,2.197,200.5
5.7382,70.5,2.2005,200.5
5.7384,9.718,2.184,200.5
5.7386,93.5,2.2015,200.5
5.7388,23.598,2.198,200.5
5.7390,47,2.1965,200.5
5.7392,75.5,2.2005,200.5
5.7394,10.248,2.184,200.5
5.7396,97,2.2015,200.5
5.7398,25.05,2.1985,200.5
5.7400,50,2.197,200.5
5.7402,75.5,2.2005,200.5
5.7404,10.176,2.184,200.5
5.7406,99,2.2025,200.5
5.7408,25.578,2.1985,200.5
5.7410,43.5,2.197,200.5
5.7412,64.5,2.2,200.5
5.7414,8.996,2.1835,200.5
5.7416,102.5,2.2025,200.5
5.7418,26.418,2.1985,200.5
5.7420,47,2.197,200.5
5.7422,73.5,2.2,200.5
5.7424,10.08,2.184,200.5
5.7426,93.5,2.2015,200.5
5.7428,24.018,2.198,200.5
5.7430,2.826,2.1975,200.5
5.7432,18.324,2.194,200.5
5.7434,87.5,2.2005,200.5
5.7436,12.64,2.1965,200.5
5.7438,78.5,2.2005,200.5
5.7440,50,2.1995,200.5
5.7442,21.468,2.194,200.5
5.7444,95.5,2.2005,200.5
5.7446,14.078,2.197,200.5
5.7448,80.5,2.2005,200.5
5.7450,47.5,2.1995,200.5
5.7452,21.304,2.194,200.5
5.7454,95.5,2.2005,200.5
5.7456,14.21,2.197,200.5
5.7458,73,2.2,200.5
5.7460,42,2.1995,200.5
5.7462,19.644,2.1935,200.5
5.7464,94,2.2005,200.5
5.7466,14.146,2.197,200.5
5.7468,76.5,2.2005,200.5
5.7470,46.5,2.1995,200.5
5.7472,21.828,2.1945,200.5
5.7474,93.5,2.201,200.5
5.7476,13.618,2.197,200.5
5.7478,74.5,2.2,200.5
5.7480,46.5,2.1995,200.5
5.7482,18.892,2.1935,200.5
5.7484,86.5,2.2005,200.5
5.7486,12.916,2.197,200.5
5.7488,79,2.2005,200.5
5.7490,47,2.1995,200.5
5.7492,21.07,2.194,200.5
5.7494,100.5,2.201,200.5
5.7496,15.24,2.1975,200.5
5.7498,74,2.2005,200.5
5.7500,46.5,2.1995,200.5
5.7502,21.268,2.194,200.5
5.7504,94,2.201,200.5
5.7506,13.934,2.1975,200.5
5.7508,71.5,2.2005,200.5
5.7510,45,2.1995,200.5
5.7512,20.064,2.194,200.5
5.7514,95,2.2015,200.5
5.7516,14.542,2.1975,200.5
5.7518,80.5,2.2005,200.5
5.7520,50.5,2.1995,200.5
5.7522,19.928,2.194,200.5
5.7524,89.5,2.201,200.5
5.7526,13.724,2.1975,200.5
5.7528,72.5,2.1995,200.5
5.7530,49,2.1995,200.5
5.7532,16.488,2.193,200.5
5.7534,99.5,2.201,200.5
5.7536,16.728,2.1985,200.5
5.7538,70,2.2,200.5
5.7540,51.5,2.2,200.5
5.7542,17.46,2.193,200.5
5.7544,101.5,2.201,200.5
5.7546,16.682,2.198,200.5
5.7548,68.5,2.1985,200.5
5.7550,52,2.2,200.5
5.7552,15.944,2.1925,200.5
5.7554,87,2.2005,200.5
5.7556,14.12,2.198,200.5
5.7558,72.5,2.1985,200.5
5.7560,54.5,2.1995,200.5
5.7562,16.424,2.193,200.5
5.7564,97.5,2.2015,200.5
5.7566,16.522,2.198,200.5
5.7568,65,2.1995,200.5
5.7570,48,2.2,200.5
5.7572,16.67,2.1915,200.5
5.7574,99.5,2.2005,200.5
5.7576,16.214,2.1975,200.5
5.7578,67,2.1985,200.5
5.7580,51,2.2,200.5
5.7582,16.124,2.193,200.5
5.7584,94,2.2005,200.5
5.7586,15.726,2.198,200.5
5.7588,71,2.1985,200.5
5.7590,57,2.2,200.5
5.7592,16.53,2.193,200.5
5.7594,99.5,2.2015,200.5
5.7596,16.558,2.1975,200.5
5.7598,67.5,2.1985,200.5
5.7600,51,2.1995,200.5
5.7602,14.732,2.1915,200.5
5.7604,91,2.201,200.5
5.7606,15.758,2.1975,200.5
5.7608,69,2.1995,200.5
5.7610,53.5,2.2,200.5
5.7612,17.486,2.1935,200.5
5.7614,101.5,2.2005,200.5
5.7616,17.21,2.198,200.5
5.7618,64.5,2.1995,200.5
5.7620,51,2.1995,200.5
5.7622,15.458,2.193,200.5
5.7624,91.5,2.201,200.5
5.7626,15.512,2.1975,200.5
5.7628,2.276,2.197,200.5
5.7630,1.916,2.197,200.5
5.7632,17.32,2.194,200.5
5.7634,91.5,2.2005,200.5
5.7636,13.822,2.197,200.5
5.7638,79,2.2005,200.5
5.7640,47.5,2.2,200.5
5.7642,21.334,2.194,200.5
5.7644,102.5,2.201,200.5
5.7646,15.386,2.1975,200.5
5.7648,66.5,2.2005,200.5
5.7650,40.5,2.1985,200.5
5.7652,19.63,2.194,200.5
5.7654,94,2.2005,200.5
5.7656,14.002,2.197,200.5
5.7658,79.5,2.2005,200.5
5.7660,50,2.1995,200.5
5.7662,20.128,2.194,200.5
5.7664,90,2.201,200.5
5.7666,13.48,2.1975,200.5
5.7668,74.5,2.2005,200.5
5.7670,46,2.1995,200.5
5.7672,19.046,2.194,200.5
5.7674,91.5,2.201,200.5
5.7676,13.77,2.1975,200.5
5.7678,74.5,2.2005,200.5
5.7680,46.5,2.1995,200.5
5.7682,20.648,2.1935,200.5
5.7684,101,2.2005,200.5
5.7686,15.518,2.1975,200.5
5.7688,75.5,2.1995,200.5
5.7690,46.5,2.1985,200.5
5.7692,19.898,2.194,200.5
5.7694,93,2.201,200.5
5.7696,13.802,2.1975,200.5
5.7698,70,2.2005,200.5
5.7700,45.5,2.1995,200.5
5.7702,19.83,2.194,200.5
5.7704,95,2.201,200.5
5.7706,14.242,2.1975,200.5
5.7708,80,2.2005,200.5
5.7710,48.5,2.2,200.5
5.7712,18.77,2.194,200.5
5.7714,91,2.201,200.5
5.7716,13.954,2.1975,200.5
5.7718,67,2.2,200.5
5.7720,44,2.1995,200.5
5.7722,20.944,2.194,200.5
5.7724,100,2.201,200.5
5.7726,15.24,2.1975,200.5
5.7728,2.4,2.1975,200.5
5.7730,1.926,2.197,200.5
5.7732,23.836,2.194,200.5
5.7734,90,2.2005,200.5
5.7736,11.954,2.1935,200.5
5.7738,85,2.201,200.5
5.7740,42.5,2.1995,200.5
5.7742,23.724,2.1945,200.5
5.7744,85,2.201,200.5
5.7746,11.348,2.1935,200.5
5.7748,84.5,2.2005,200.5
5.7750,42,2.1985,200.5
5.7752,25.616,2.1945,200.5
5.7754,93.5,2.2005,200.5
5.7756,12.7,2.1935,200.5
5.7758,81.5,2.201,200.5
5.7760,39,2.1985,200.5
5.7762,25.834,2.1945,200.5
5.7764,91,2.2005,200.5
5.7766,12.326,2.194,200.5
5.7768,78.5,2.201,200.5
5.7770,40,2.1995,200.5
5.7772,25.084,2.1945,200.5
5.7774,90.5,2.2005,200.5
5.7776,12.3,2.194,200.5
5.7778,87.5,2.201,200.5
5.7780,45.5,2.1995,200.5
5.7782,24.786,2.1945,200.5
5.7784,89.5,2.2005,200.5
5.7786,12.422,2.194,200.5
5.7788,80,2.2005,200.5
5.7790,39.5,2.1995,200.5
5.7792,23.926,2.194,200.5
5.7794,92,2.201,200.5
5.7796,12.666,2.1945,200.5
5.7798,80,2.201,200.5
5.7800,41,2.1985,200.5
5.7802,26.788,2.196,200.5
5.7804,93.5,2.2005,200.5
5.7806,12.656,2.1945,200.5
5.7808,80.5,2.201,200.5
5.7810,41,2.1995,200.5
5.7812,23.2,2.195,200.5
5.7814,88,2.2005,200.5
5.7816,12.138,2.1945,200.5
5.7818,83.5,2.201,200.5
5.7820,45,2.1995,200.5
5.7822,24.612,2.195,200.5
5.7824,92,2.201,200.5
5.7826,12.98,2.198,200.5
5.7828,2.382,2.197,200.5
5.7830,1.804,2.197,200.5
5.7832,27.826,2.1945,200.5
5.7834,93,2.2005,200.5
5.7836,12.128,2.1905,200.5
5.7838,77,2.201,200.5
5.7840,32.714,2.198,200.5
5.7842,30.128,2.195,200.5
5.7844,91.5,2.201,200.5
5.7846,11.694,2.1905,200.5
5.7848,87.5,2.201,200.5
5.7850,39,2.2,200.5
5.7852,27.816,2.195,200.5
5.7854,83,2.2005,200.5
5.7856,10.452,2.1905,200.5
5.7858,88.5,2.2015,200.5
5.7860,38,2.1995,200.5
5.7862,27.33,2.195,200.5
5.7864,85.5,2.2005,200.5
5.7866,10.726,2.1905,200.5
5.7868,84.5,2.2015,200.5
5.7870,37,2.1995,200.5
5.7872,29.814,2.195,200.5
5.7874,93.5,2.201,200.5
5.7876,11.992,2.1905,200.5
5.7878,88.5,2.201,200.5
5.7880,39.5,2.2,200.5
5.7882,27.65,2.1945,200.5
5.7884,86,2.2005,200.5
5.7886,11.004,2.1915,200.5
5.7888,76.5,2.2005,200.5
5.7890,35,2.1995,200.5
5.7892,28.754,2.195,200.5
5.7894,91,2.2005,200.5
5.7896,11.518,2.1905,200.5
5.7898,94.5,2.201,200.5
5.7900,42,2.1985,200.5
5.7902,25.326,2.196,200.5
5.7904,82,2.2005,200.5
5.7906,10.81,2.191,200.5
5.7908,82.5,2.2015,200.5
5.7910,36,2.2,200.5
5.7912,27.184,2.1945,200.5
5.7914,95.5,2.201,200.5
5.7916,12.942,2.1915,200.5
5.7918,84,2.2015,200.5
5.7920,39,2.1995,200.5
5.7922,29.114,2.195,200.5
5.7924,92,2.2005,200.5
5.7926,12.094,2.198,200.5
5.7928,2.09,2.197,200.5
5.7930,2.004,2.1975,200.5
5.7932,24.572,2.195,200.5
5.7934,79,2.2005,200.5
5.7936,9.926,2.1905,200.5
5.7938,87.5,2.2015,200.5
5.7940,39,2.1995,200.5
5.7942,30.626,2.196,200.5
5.7944,91.5,2.2005,200.5
5.7946,11.61,2.1905,200.5
5.7948,84,2.2015,200.5
5.7950,36.5,2.1995,200.5
5.7952,26.792,2.195,200.5
5.7954,87,2.2005,200.5
5.7956,11.356,2.191,200.5
5.7958,83.5,2.201,200.5
5.7960,36.5,2.1985,200.5
5.7962,29.246,2.1945,200.5
5.7964,93.5,2.201,200.5
5.7966,12,2.191,200.5
5.7968,86.5,2.2015,200.5
5.7970,39.5,2.1995,200.5
5.7972,28.136,2.196,200.5
5.7974,88,2.2005,200.5
5.7976,11.386,2.1905,200.5
5.7978,93,2.201,200.5
5.7980,40,2.1985,200.5
5.7982,25.802,2.195,200.5
5.7984,82.5,2.2005,200.5
5.7986,10.558,2.1905,200.5
5.7988,84.5,2.201,200.5
5.7990,38,2.1995,200.5
5.7992,29.33,2.195,200.5
5.7994,98,2.201,200.5
5.7996,13.052,2.1915,200.5
5.7998,80.5,2.2015,200.5
5.8000,36.5,2.1995,200.5
5.8002,26.418,2.195,200.5
5.8004,87,2.2005,200.5
5.8006,11.118,2.1915,200.5
5.8008,82.5,2.201,200.5
5.8010,38.5,2.1995,200.5
5.8012,27.512,2.1945,200.5
5.8014,92,2.2005,200.5
5.8016,12.058,2.1915,200.5
5.8018,89.5,2.201,200.5
5.8020,42,2.1995,200.5
5.8022,28.128,2.195,200.5
5.8024,89,2.2005,200.5
5.8026,11.84,2.1975,200.5
5.8028,2.21,2.197,200.5
5.8030,1.906,2.197,200.5
5.8032,33.5,2.195,200.5
5.8034,80.5,2.2005,200.5
5.8036,9.286,2.1845,200.5
5.8038,91,2.201,200.5
5.8040,31.066,2.1985,200.5
5.8042,41.5,2.196,200.5
5.8044,86,2.2005,200.5
5.8046,10.068,2.1845,200.5
5.8048,92,2.201,200.5
5.8050,31.43,2.1985,200.5
5.8052,34,2.196,200.5
5.8054,75,2.2005,200.5
5.8056,8.896,2.184,200.5
5.8058,96,2.2015,200.5
5.8060,32.5,2.1995,200.5
5.8062,37,2.195,200.5
5.8064,85,2.2005,200.5
5.8066,10.124,2.184,200.5
5.8068,97,2.2015,200.5
5.8070,32.5,2.1985,200.5
5.8072,36,2.1965,200.5
5.8074,83,2.2005,200.5
5.8076,9.98,2.185,200.5
5.8078,85,2.2015,200.5
5.8080,28.792,2.1985,200.5
5.8082,37,2.195,200.5
5.8084,85,2.2005,200.5
5.8086,10.026,2.184,200.5
5.8088,94,2.2015,200.5
5.8090,33,2.1985,200.5
5.8092,36,2.196,200.5
5.8094,79,2.2005,200.5
5.8096,9.212,2.1845,200.5
5.8098,94,2.2015,200.5
5.8100,33,2.1985,200.5
5.8102,33,2.196,200.5
5.8104,78.5,2.2005,200.5
5.8106,9.264,2.184,200.5
5.8108,95.5,2.2015,200.5
5.8110,33,2.1985,200.5
5.8112,38,2.196,200.5
5.8114,89,2.2005,200.5
5.8116,10.63,2.185,200.5
5.8118,91.5,2.2025,200.5
5.8120,33,2.1995,200.5
5.8122,37.5,2.1965,200.5
5.8124,84,2.2005,200.5
5.8126,9.848,2.1975,200.5
5.8128,2.102,2.197,200.5
5.8130,1.902,2.197,200.5
5.8132,37,2.195,200.5
5.8134,84.5,2.2005,200.5
5.8136,9.918,2.184,200.5
5.8138,97.5,2.2025,200.5
5.8140,35.5,2.1995,200.5
5.8142,35,2.196,200.5
5.8144,77.5,2.2005,200.5
5.8146,9.126,2.184,200.5
5.8148,95.5,2.2015,200.5
5.8150,32.486,2.1985,200.5
5.8152,35,2.195,200.5
5.8154,81,2.2005,200.5
5.8156,9.444,2.1845,200.5
5.8158,91.5,2.2015,200.5
5.8160,31.784,2.1995,200.5
5.8162,38.5,2.196,200.5
5.8164,92,2.2005,200.5
5.8166,10.87,2.1845,200.5
5.8168,92.5,2.2015,200.5
5.8170,32.3,2.1995,200.5
5.8172,36,2.1965,200.5
5.8174,80.5,2.2005,200.5
5.8176,9.45,2.1845,200.5
5.8178,90.5,2.2015,200.5
5.8180,32.306,2.1985,200.5
5.8182,34.5,2.195,200.5
5.8184,83,2.2005,200.5
5.8186,9.874,2.184,200.5
5.8188,98,2.2015,200.5
5.8190,33.5,2.1985,200.5
5.8192,34.5,2.195,200.5
5.8194,81,2.2005,200.5
5.8196,9.592,2.1845,200.5
5.8198,90.5,2.2015,200.5
5.8200,31.708,2.1985,200.5
5.8202,34.5,2.196,200.5
5.8204,87,2.2005,200.5
5.8206,10.528,2.185,200.5
5.8208,91,2.2015,200.5
5.8210,32.552,2.1985,200.5
5.8212,38,2.196,200.5
5.8214,90,2.2005,200.5
5.8216,10.668,2.1845,200.5
5.8218,94,2.2015,200.5
5.8220,34,2.1985,200.5
5.8222,32.708,2.1965,200.5
5.8224,75,2.2005,200.5
5.8226,8.944,2.1975,200.5
5.8228,2.11,2.197,200.5
5.8230,1.88,2.1975,200.5
5.8232,45.5,2.197,200.5
5.8234,75,2.2005,200.5
5.8236,9.852,2.1835,200.5
5.8238,96.5,2.2015,200.5
5.8240,25.43,2.1985,200.5
5.8242,46.5,2.197,200.5
5.8244,74,2.2,200.5
5.8246,9.492,2.184,200.5
5.8248,94.5,2.2015,200.5
5.8250,25.264,2.198,200.5
5.8252,48,2.1965,200.5
5.8254,76.5,2.2005,200.5
5.8256,9.878,2.1835,200.5
5.8258,100.5,2.2025,200.5
5.8260,27.528,2.1985,200.5
5.8262,49,2.196,200.5
5.8264,77,2.2005,200.5
5.8266,9.776,2.183,200.5
5.8268,101,2.2025,200.5
5.8270,28.194,2.1985,200.5
5.8272,40,2.197,200.5
5.8274,66,2.2005,200.5
5.8276,8.738,2.181,200.5
5.8278,104,2.2015,200.5
5.8280,28.038,2.1985,200.5
5.8282,46.5,2.196,200.5
5.8284,78.5,2.2,200.5
5.8286,9.788,2.184,200.5
5.8288,91,2.2015,200.5
5.8290,24.756,2.198,200.5
5.8292,45.5,2.197,200.5
5.8294,75,2.2005,200.5
5.8296,9.306,2.184,200.5
5.8298,95.5,2.2025,200.5
5.8300,26.536,2.1985,200.5
5.8302,46,2.197,200.5
5.8304,75,2.2005,200.5
5.8306,9.35,2.183,200.5
5.8308,101.5,2.2025,200.5
5.8310,28.442,2.1985,200.5
5.8312,46,2.196,200.5
5.8314,78.5,2.2005,200.5
5.8316,10.18,2.1835,200.5
5.8318,97.5,2.2025,200.5
5.8320,27.106,2.1985,200.5
5.8322,41,2.1965,200.5
5.8324,70.5,2.2,200.5
5.8326,7.642,2.197,200.5
5.8328,2.038,2.1975,200.5
5.8330,1.864,2.197,200.5
5.8332,53.5,2.197,200.5
5.8334,78,2.2,200.5
5.8336,11.044,2.1865,200.5
5.8338,91.5,2.201,200.5
5.8340,21.448,2.1975,200.5
5.8342,52.5,2.197,200.5
5.8344,70,2.2,200.5
5.8346,10.286,2.185,200.5
5.8348,100.5,2.2015,200.5
5.8350,23.842,2.1985,200.5
5.8352,50.5,2.197,200.5
5.8354,69,2.2,200.5
5.8356,10.482,2.186,200.5
5.8358,106,2.2015,200.5
5.8360,25.848,2.198,200.5
5.8362,53.5,2.1975,200.5
5.8364,72.5,2.2005,200.5
5.8366,10.668,2.185,200.5
5.8368,99,2.2015,200.5
5.8370,23.188,2.198,200.5
5.8372,47.5,2.197,200.5
5.8374,67,2.2,200.5
5.8376,10.064,2.1845,200.5
5.8378,100.5,2.2015,200.5
5.8380,24.128,2.198,200.5
5.8382,56.5,2.197,200.5
5.8384,77.5,2.2005,200.5
5.8386,10.868,2.186,200.5
5.8388,94,2.2015,200.5
5.8390,22.672,2.198,200.5
5.8392,51,2.197,200.5
5.8394,67.5,2.2,200.5
5.8396,9.72,2.1845,200.5
5.8398,100,2.2025,200.5
5.8400,24.466,2.1985,200.5
5.8402,49,2.197,200.5
5.8404,69.5,2.2,200.5
5.8406,10.452,2.184,200.5
5.8408,108,2.201,200.5
5.8410,25.744,2.1985,200.5
5.8412,53.5,2.197,200.5
5.8414,73.5,2.2005,200.5
5.8416,10.202,2.185,200.5
5.8418,92.5,2.2015,200.5
5.8420,22.442,2.1985,200.5
5.8422,47.5,2.197,200.5
5.8424,70.5,2.2005,200.5
5.8426,7.514,2.1975,200.5
5.8428,1.9,2.197,200.5
5.8430,2.006,2.197,200.5
5.8432,61.5,2.197,200.5
5.8434,67,2.2,200.5
5.8436,11.75,2.188,200.5
5.8438,96,2.2015,200.5
5.8440,20.316,2.198,200.5
5.8442,55,2.1975,200.5
5.8444,60.5,2.1995,200.5
5.8446,11.46,2.188,200.5
5.8448,107,2.2015,200.5
5.8450,22.888,2.1985,200.5
5.8452,58,2.198,200.5
5.8454,65,2.2005,200.5
5.8456,11.878,2.188,200.5
5.8458,104,2.2015,200.5
5.8460,21.712,2.1985,200.5
5.8462,59.5,2.197,200.5
5.8464,66.5,2.2,200.5
5.8466,11.558,2.1875,200.5
5.8468,91.5,2.2015,200.5
5.8470,18.934,2.198,200.5
5.8472,57,2.1975,200.5
