Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.0994,83.5,2.2025,168.5
3.0996,35.5,2.1995,168.5
3.0998,22.666,2.1945,168.5
3.1000,90,2.201,168.5
3.1002,9.962,2.1975,168.5
3.1004,81,2.203,168.5
3.1006,34.5,2.1995,168.5
3.1008,22.272,2.195,168.5
3.1010,91,2.201,168.5
3.1012,10.298,2.1975,168.5
3.1014,69.5,2.2025,168.5
3.1016,30.548,2.1995,168.5
3.1018,21.272,2.1945,168.5
3.1020,90.5,2.2005,168.5
3.1022,10.046,2.197,168.5
3.1024,77.5,2.2035,168.5
3.1026,33,2.2,168.5
3.1028,20.878,2.194,168.5
3.1030,89,2.2005,168.5
3.1032,10.26,2.1975,168.5
3.1034,81.5,2.203,168.5
3.1036,35,2.2,168.5
3.1038,3.448,2.198,168.5
3.1040,1.786,2.198,168.5
3.1042,2.114,2.183,168.5
3.1044,97,2.203,168.5
3.1046,23.062,2.1985,168.5
3.1048,41,2.1965,168.5
3.1050,69.5,2.2005,168.5
3.1052,6.67,2.1835,168.5
3.1054,95.5,2.2025,168.5
3.1056,23.14,2.1985,168.5
3.1058,40,2.197,168.5
3.1060,71,2.2005,168.5
3.1062,6.71,2.183,168.5
3.1064,94.5,2.2025,168.5
3.1066,21.838,2.1985,168.5
3.1068,39.5,2.1965,168.5
3.1070,70,2.2005,168.5
3.1072,7.056,2.183,168.5
3.1074,91.5,2.203,168.5
3.1076,21.736,2.1985,168.5
3.1078,39.5,2.1965,168.5
3.1080,72,2.2005,168.5
3.1082,6.822,2.183,168.5
3.1084,92,2.2025,168.5
3.1086,21.878,2.1985,168.5
3.1088,41,2.1965,168.5
3.1090,73.5,2.2005,168.5
3.1092,6.856,2.1835,168.5
3.1094,88.5,2.2015,168.5
3.1096,20.878,2.198,168.5
3.1098,41,2.1965,168.5
3.1100,72,2.2005,168.5
3.1102,6.912,2.183,168.5
3.1104,95.5,2.2025,168.5
3.1106,22.704,2.1985,168.5
3.1108,40.5,2.1965,168.5
3.1110,69.5,2.2005,168.5
3.1112,6.654,2.183,168.5
3.1114,96.5,2.203,168.5
3.1116,22.958,2.1985,168.5
3.1118,38.5,2.1965,168.5
3.1120,67,2.2005,168.5
3.1122,6.494,2.1835,168.5
3.1124,97.5,2.203,168.5
3.1126,23.68,2.1985,168.5
3.1128,41,2.196,168.5
3.1130,70.5,2.2005,168.5
3.1132,6.838,2.185,168.5
3.1134,88,2.2015,168.5
3.1136,21.598,2.1985,168.5
3.1138,2.716,2.1975,168.5
3.1140,1.802,2.1975,168.5
3.1142,3.44,2.181,168.5
3.1144,100,2.2015,168.5
3.1146,19.68,2.1985,168.5
3.1148,49.5,2.1975,168.5
3.1150,65,2.2005,168.5
3.1152,7.278,2.182,168.5
3.1154,97.5,2.2015,168.5
3.1156,19.528,2.198,168.5
3.1158,47,2.1975,168.5
3.1160,63.5,2.2005,168.5
3.1162,7.124,2.183,168.5
3.1164,91,2.2015,168.5
3.1166,18.308,2.198,168.5
3.1168,47,2.197,168.5
3.1170,61.5,2.2005,168.5
3.1172,6.892,2.182,168.5
3.1174,91.5,2.2025,168.5
3.1176,18.38,2.198,168.5
3.1178,48,2.197,168.5
3.1180,64.5,2.2005,168.5
3.1182,7.21,2.183,168.5
3.1184,95.5,2.2015,168.5
3.1186,19.216,2.1985,168.5
3.1188,46.5,2.198,168.5
3.1190,60.5,2.2005,168.5
3.1192,6.864,2.183,168.5
3.1194,92.5,2.203,168.5
3.1196,18.126,2.1985,168.5
3.1198,46,2.1975,168.5
3.1200,63.5,2.2005,168.5
3.1202,7.11,2.182,168.5
3.1204,98,2.2025,168.5
3.1206,19.708,2.1985,168.5
3.1208,48.5,2.198,168.5
3.1210,64.5,2.2005,168.5
3.1212,7.414,2.183,168.5
3.1214,96,2.2025,168.5
3.1216,18.954,2.1995,168.5
3.1218,49.5,2.198,168.5
3.1220,66.5,2.2005,168.5
3.1222,7.318,2.1835,168.5
3.1224,93.5,2.2015,168.5
3.1226,18.99,2.1985,168.5
3.1228,49.5,2.1975,168.5
3.1230,64.5,2.2005,168.5
3.1232,7.534,2.183,168.5
3.1234,97.5,2.2025,168.5
3.1236,19.946,2.1985,168.5
3.1238,2.512,2.1975,168.5
3.1240,1.796,2.198,168.5
3.1242,6.122,2.187,168.5
3.1244,96,2.2015,168.5
3.1246,15.864,2.198,168.5
3.1248,60,2.2005,168.5
3.1250,55,2.2005,168.5
3.1252,10.54,2.188,168.5
3.1254,101,2.2015,168.5
3.1256,16.69,2.1985,168.5
3.1258,59.5,2.2005,168.5
3.1260,55,2.2,168.5
3.1262,9.442,2.187,168.5
3.1264,101,2.2025,168.5
3.1266,16.248,2.198,168.5
3.1268,58,2.2005,168.5
3.1270,52,2.2,168.5
3.1272,9.35,2.187,168.5
3.1274,96.5,2.2025,168.5
3.1276,15.738,2.1985,168.5
3.1278,56,2.2005,168.5
3.1280,51.5,2.2,168.5
3.1282,9.462,2.1865,168.5
3.1284,98,2.2015,168.5
3.1286,15.716,2.1985,168.5
3.1288,62,2.2005,168.5
3.1290,56.5,2.2005,168.5
3.1292,9.61,2.187,168.5
3.1294,99,2.2015,168.5
3.1296,16.074,2.198,168.5
3.1298,59,2.2005,168.5
3.1300,54.5,2.2,168.5
3.1302,8.764,2.187,168.5
3.1304,88.5,2.2025,168.5
3.1306,14.52,2.1985,168.5
3.1308,61.5,2.201,168.5
3.1310,58,2.2005,168.5
3.1312,9.676,2.1865,168.5
3.1314,95,2.2015,168.5
3.1316,15.306,2.1985,168.5
3.1318,63,2.2005,168.5
3.1320,57,2.2,168.5
3.1322,9.922,2.187,168.5
3.1324,99.5,2.2025,168.5
3.1326,16.178,2.1985,168.5
3.1328,58,2.2005,168.5
3.1330,51.5,2.2,168.5
3.1332,9.514,2.1865,168.5
3.1334,99,2.2015,168.5
3.1336,16.178,2.1985,168.5
3.1338,59.5,2.1985,168.5
3.1340,60,2.2005,168.5
3.1342,8.224,2.1835,168.5
3.1344,99.5,2.2025,168.5
3.1346,17.606,2.198,168.5
3.1348,53,2.1995,168.5
3.1350,57.5,2.2005,168.5
3.1352,8.03,2.184,168.5
3.1354,96.5,2.2025,168.5
3.1356,16.952,2.1985,168.5
3.1358,54.5,2.1995,168.5
3.1360,59.5,2.1995,168.5
3.1362,9.002,2.1845,168.5
3.1364,102,2.2015,168.5
3.1366,17.746,2.1985,168.5
3.1368,55.5,2.1985,168.5
3.1370,60,2.2,168.5
3.1372,8.308,2.1845,168.5
3.1374,97,2.2025,168.5
3.1376,17.124,2.1985,168.5
3.1378,53.5,2.1985,168.5
3.1380,60,2.2005,168.5
3.1382,8.06,2.1845,168.5
3.1384,95.5,2.2015,168.5
3.1386,17.15,2.1985,168.5
3.1388,51.5,2.1995,168.5
3.1390,59,2.2005,168.5
3.1392,8.064,2.1845,168.5
3.1394,95.5,2.2015,168.5
3.1396,16.862,2.1985,168.5
3.1398,58,2.2005,168.5
3.1400,62.5,2.2005,168.5
3.1402,8.168,2.185,168.5
3.1404,94,2.2015,168.5
3.1406,16.68,2.1985,168.5
3.1408,56,2.2,168.5
3.1410,58.5,2.2005,168.5
3.1412,8.002,2.1845,168.5
3.1414,93,2.2025,168.5
3.1416,16.81,2.1985,168.5
3.1418,56,2.1995,168.5
3.1420,61,2.2005,168.5
3.1422,8.738,2.184,168.5
3.1424,99,2.2015,168.5
3.1426,17.65,2.1985,168.5
3.1428,57,2.1995,168.5
3.1430,60,2.2005,168.5
3.1432,9.576,2.1865,168.5
3.1434,100.5,2.203,168.5
3.1436,18.33,2.198,168.5
3.1438,2.408,2.1975,168.5
3.1440,1.83,2.1975,168.5
3.1442,13.25,2.1925,168.5
3.1444,95.5,2.201,168.5
3.1446,12.316,2.198,168.5
3.1448,75,2.2025,168.5
3.1450,43,2.2,168.5
3.1452,15.526,2.1925,168.5
3.1454,95.5,2.2015,168.5
3.1456,12.224,2.198,168.5
3.1458,77,2.2035,168.5
3.1460,43.5,2.2005,168.5
3.1462,15.146,2.1925,168.5
3.1464,94,2.201,168.5
3.1466,12.21,2.1985,168.5
3.1468,72,2.2025,168.5
3.1470,41,2.2,168.5
3.1472,16.118,2.191,168.5
3.1474,100.5,2.2015,168.5
3.1476,12.638,2.198,168.5
3.1478,74,2.2025,168.5
3.1480,43.5,2.2,168.5
3.1482,15.722,2.1925,168.5
3.1484,95.5,2.201,168.5
3.1486,12.294,2.1985,168.5
3.1488,74.5,2.203,168.5
3.1490,43,2.2,168.5
3.1492,14.692,2.1925,168.5
3.1494,88,2.201,168.5
3.1496,11.332,2.198,168.5
3.1498,75.5,2.2025,168.5
3.1500,45,2.2,168.5
3.1502,14.508,2.1915,168.5
3.1504,88.5,2.201,168.5
3.1506,11.218,2.198,168.5
3.1508,77.5,2.2025,168.5
3.1510,43,2.2,168.5
3.1512,15.392,2.1925,168.5
3.1514,93,2.201,168.5
3.1516,11.762,2.1985,168.5
3.1518,74.5,2.2025,168.5
3.1520,42,2.2,168.5
3.1522,15.098,2.191,168.5
3.1524,95,2.2015,168.5
3.1526,12.456,2.198,168.5
3.1528,71.5,2.2025,168.5
3.1530,41.5,2.1995,168.5
3.1532,15.7,2.1915,168.5
3.1534,97.5,2.201,168.5
3.1536,12.716,2.198,168.5
3.1538,75,2.2025,168.5
3.1540,45,2.2,168.5
3.1542,13.702,2.1905,168.5
3.1544,98.5,2.2015,168.5
3.1546,13.336,2.1985,168.5
3.1548,72,2.2015,168.5
3.1550,47.5,2.2005,168.5
3.1552,14.236,2.1905,168.5
3.1554,100,2.2015,168.5
3.1556,13.47,2.198,168.5
3.1558,72,2.2025,168.5
3.1560,47,2.2,168.5
3.1562,12.91,2.1905,168.5
3.1564,93,2.2015,168.5
3.1566,12.578,2.198,168.5
3.1568,71,2.2025,168.5
3.1570,47.5,2.2,168.5
3.1572,12.876,2.1905,168.5
3.1574,93.5,2.2015,168.5
3.1576,12.802,2.198,168.5
3.1578,70,2.2025,168.5
3.1580,47,2.2,168.5
3.1582,13.32,2.1905,168.5
3.1584,96,2.201,168.5
3.1586,13.078,2.198,168.5
3.1588,74,2.203,168.5
3.1590,48.5,2.2,168.5
3.1592,13.372,2.1905,168.5
3.1594,97.5,2.2015,168.5
3.1596,13.324,2.198,168.5
3.1598,70,2.2025,168.5
3.1600,45.5,2.2005,168.5
3.1602,11.952,2.191,168.5
3.1604,88,2.2015,168.5
3.1606,12.04,2.1985,168.5
3.1608,71,2.2025,168.5
3.1610,46.5,2.2,168.5
3.1612,14.646,2.1915,168.5
3.1614,95,2.2025,168.5
3.1616,13.148,2.198,168.5
3.1618,68,2.2025,168.5
3.1620,45,2.2,168.5
3.1622,13.306,2.191,168.5
3.1624,100.5,2.2025,168.5
3.1626,13.74,2.198,168.5
3.1628,68.5,2.2025,168.5
3.1630,44.5,2.2,168.5
3.1632,13.77,2.1905,168.5
3.1634,100,2.2015,168.5
3.1636,13.784,2.1985,168.5
3.1638,2.206,2.1975,168.5
3.1640,1.766,2.1975,168.5
3.1642,16.014,2.1935,168.5
3.1644,94.5,2.201,168.5
3.1646,11.526,2.198,168.5
3.1648,76.5,2.203,168.5
3.1650,40.5,2.2,168.5
3.1652,16.288,2.1935,168.5
3.1654,87.5,2.201,168.5
3.1656,10.652,2.198,168.5
3.1658,77.5,2.203,168.5
3.1660,40.5,2.1995,168.5
3.1662,16.982,2.193,168.5
3.1664,93.5,2.201,168.5
3.1666,11.252,2.198,168.5
3.1668,78.5,2.203,168.5
3.1670,40.5,2.2,168.5
3.1672,16.446,2.193,168.5
3.1674,90,2.2005,168.5
3.1676,10.998,2.198,168.5
3.1678,71,2.203,168.5
3.1680,37.5,2.1995,168.5
3.1682,16.504,2.1935,168.5
3.1684,90,2.201,168.5
3.1686,11.264,2.1985,168.5
3.1688,76,2.203,168.5
3.1690,39.5,2.1995,168.5
3.1692,16.61,2.1925,168.5
3.1694,94,2.2015,168.5
3.1696,11.422,2.198,168.5
3.1698,76.5,2.2025,168.5
3.1700,39.5,2.2,168.5
3.1702,17.226,2.1935,168.5
3.1704,90,2.201,168.5
3.1706,10.962,2.198,168.5
3.1708,73.5,2.203,168.5
3.1710,39,2.1995,168.5
3.1712,17.176,2.193,168.5
3.1714,93,2.2005,168.5
3.1716,11.256,2.1975,168.5
3.1718,77.5,2.203,168.5
3.1720,40.5,2.2,168.5
3.1722,17.15,2.193,168.5
3.1724,91.5,2.201,168.5
3.1726,11.272,2.1975,168.5
3.1728,72,2.2015,168.5
3.1730,38,2.1995,168.5
3.1732,16.428,2.1935,168.5
3.1734,89,2.201,168.5
3.1736,11.014,2.1975,168.5
3.1738,2.064,2.198,168.5
3.1740,1.882,2.1975,168.5
3.1742,21.698,2.1945,168.5
3.1744,90,2.2005,168.5
3.1746,9.684,2.197,168.5
3.1748,87.5,2.2035,168.5
3.1750,34.5,2.1995,168.5
3.1752,23.03,2.194,168.5
3.1754,89,2.2005,168.5
3.1756,9.718,2.197,168.5
3.1758,81,2.203,168.5
3.1760,32.682,2.1995,168.5
3.1762,23.494,2.194,168.5
3.1764,90.5,2.201,168.5
3.1766,9.976,2.197,168.5
3.1768,81,2.203,168.5
3.1770,32.5,2.1995,168.5
3.1772,23.662,2.194,168.5
3.1774,90.5,2.2005,168.5
3.1776,9.678,2.197,168.5
3.1778,84,2.2035,168.5
3.1780,33.5,2.1995,168.5
3.1782,22.562,2.194,168.5
3.1784,86.5,2.201,168.5
3.1786,9.482,2.197,168.5
3.1788,87,2.203,168.5
3.1790,35,2.1995,168.5
3.1792,25.302,2.195,168.5
3.1794,84.5,2.2005,168.5
3.1796,9.296,2.1965,168.5
3.1798,87,2.2035,168.5
3.1800,35,2.2,168.5
3.1802,22.82,2.194,168.5
3.1804,88,2.201,168.5
3.1806,9.334,2.197,168.5
3.1808,85.5,2.2035,168.5
3.1810,34,2.1985,168.5
3.1812,23.804,2.195,168.5
3.1814,89.5,2.201,168.5
3.1816,9.722,2.197,168.5
3.1818,91,2.203,168.5
3.1820,36,2.2,168.5
3.1822,23.498,2.1945,168.5
3.1824,91.5,2.201,168.5
3.1826,10.236,2.1965,168.5
3.1828,88.5,2.203,168.5
3.1830,35,2.2,168.5
3.1832,23.508,2.194,168.5
3.1834,90,2.201,168.5
3.1836,10,2.198,168.5
3.1838,1.868,2.1975,168.5
3.1840,1.922,2.1975,168.5
3.1842,27.38,2.195,168.5
3.1844,92,2.201,168.5
3.1846,9.61,2.194,168.5
3.1848,86,2.203,168.5
3.1850,30.854,2.1995,168.5
3.1852,28.5,2.1945,168.5
3.1854,90,2.201,168.5
3.1856,9.232,2.194,168.5
3.1858,90,2.2035,168.5
3.1860,32.328,2.1985,168.5
3.1862,27.206,2.1945,168.5
3.1864,88,2.201,168.5
3.1866,9.038,2.1935,168.5
3.1868,88.5,2.203,168.5
3.1870,31.376,2.1995,168.5
3.1872,26.326,2.1945,168.5
3.1874,85,2.2005,168.5
3.1876,8.692,2.1935,168.5
3.1878,94,2.203,168.5
3.1880,33,2.1995,168.5
3.1882,27.556,2.195,168.5
3.1884,84,2.2005,168.5
3.1886,8.5,2.1935,168.5
3.1888,90.5,2.203,168.5
3.1890,31.662,2.1995,168.5
3.1892,26.404,2.1945,168.5
3.1894,85.5,2.2005,168.5
3.1896,8.902,2.1935,168.5
3.1898,93.5,2.203,168.5
3.1900,33,2.2,168.5
3.1902,27.604,2.1945,168.5
3.1904,87.5,2.2005,168.5
3.1906,9.074,2.1935,168.5
3.1908,89.5,2.2025,168.5
3.1910,31.526,2.1985,168.5
3.1912,28.732,2.195,168.5
3.1914,88.5,2.201,168.5
3.1916,9.132,2.194,168.5
3.1918,80.5,2.2025,168.5
3.1920,28.552,2.1995,168.5
3.1922,27.568,2.196,168.5
3.1924,89.5,2.2005,168.5
3.1926,9.462,2.1935,168.5
3.1928,90.5,2.203,168.5
3.1930,32.206,2.1985,168.5
3.1932,26.884,2.196,168.5
3.1934,82.5,2.201,168.5
3.1936,8.648,2.1975,168.5
3.1938,1.982,2.1975,168.5
3.1940,1.956,2.198,168.5
3.1942,34,2.196,168.5
3.1944,77,2.2005,168.5
3.1946,7.406,2.1865,168.5
3.1948,100.5,2.203,168.5
3.1950,28.224,2.1995,168.5
3.1952,37,2.195,168.5
3.1954,80,2.201,168.5
3.1956,7.63,2.186,168.5
3.1958,100,2.2035,168.5
3.1960,27.496,2.1995,168.5
3.1962,34.5,2.1965,168.5
3.1964,78.5,2.2005,168.5
3.1966,7.442,2.1865,168.5
3.1968,95,2.203,168.5
3.1970,26.148,2.1985,168.5
3.1972,37.5,2.1965,168.5
3.1974,75,2.2005,168.5
3.1976,7.442,2.1865,168.5
3.1978,96,2.2025,168.5
3.1980,26.672,2.1985,168.5
3.1982,38,2.195,168.5
3.1984,84,2.2005,168.5
3.1986,7.95,2.1865,168.5
3.1988,92,2.203,168.5
3.1990,25.578,2.1985,168.5
3.1992,36.5,2.195,168.5
3.1994,80,2.2005,168.5
3.1996,7.464,2.1865,168.5
3.1998,94.5,2.203,168.5
3.2000,26.312,2.1985,168.5
3.2002,35,2.197,168.5
3.2004,79.5,2.2005,168.5
3.2006,7.428,2.1865,168.5
3.2008,97.5,2.203,168.5
3.2010,27.078,2.1985,168.5
3.2012,34.5,2.195,168.5
3.2014,78,2.2005,168.5
3.2016,7.27,2.1865,168.5
3.2018,96,2.203,168.5
3.2020,26.458,2.1995,168.5
3.2022,34.5,2.1965,168.5
3.2024,77.5,2.2005,168.5
3.2026,7.74,2.1865,168.5
3.2028,95.5,2.203,168.5
3.2030,26.646,2.1995,168.5
3.2032,36.5,2.196,168.5
3.2034,81.5,2.2005,168.5
3.2036,7.844,2.1975,168.5
3.2038,1.892,2.1975,168.5
3.2040,1.968,2.198,168.5
3.2042,40.5,2.1965,168.5
3.2044,72.5,2.2005,168.5
3.2046,6.766,2.1835,168.5
3.2048,95.5,2.2025,168.5
3.2050,22.272,2.1995,168.5
3.2052,44,2.196,168.5
3.2054,80,2.2005,168.5
3.2056,7.524,2.184,168.5
3.2058,96,2.2025,168.5
3.2060,23.448,2.1985,168.5
3.2062,44,2.1965,168.5
3.2064,77,2.2005,168.5
3.2066,7.228,2.183,168.5
3.2068,98.5,2.2025,168.5
3.2070,23.434,2.1985,168.5
3.2072,42,2.1965,168.5
3.2074,72,2.2005,168.5
3.2076,6.854,2.183,168.5
3.2078,98,2.2025,168.5
3.2080,23.514,2.1985,168.5
3.2082,41,2.1965,168.5
3.2084,73,2.2005,168.5
3.2086,6.766,2.184,168.5
3.2088,95.5,2.2025,168.5
3.2090,23.19,2.1995,168.5
3.2092,39.5,2.196,168.5
3.2094,71.5,2.2005,168.5
3.2096,6.692,2.182,168.5
3.2098,97.5,2.2025,168.5
3.2100,23.204,2.1985,168.5
3.2102,39.5,2.196,168.5
3.2104,73,2.2005,168.5
3.2106,6.856,2.1815,168.5
3.2108,102.5,2.2025,168.5
3.2110,24.298,2.1995,168.5
3.2112,43.5,2.1965,168.5
3.2114,77,2.2005,168.5
3.2116,7.232,2.183,168.5
3.2118,96.5,2.2025,168.5
3.2120,23.12,2.1995,168.5
3.2122,45.5,2.196,168.5
3.2124,78,2.2005,168.5
3.2126,7.698,2.1835,168.5
3.2128,95,2.2025,168.5
3.2130,23.188,2.1985,168.5
3.2132,44.5,2.197,168.5
3.2134,77,2.2,168.5
3.2136,7.144,2.198,168.5
3.2138,2.12,2.1975,168.5
3.2140,1.778,2.198,168.5
3.2142,49,2.198,168.5
3.2144,66.5,2.2005,168.5
3.2146,7.292,2.182,168.5
3.2148,100,2.2025,168.5
3.2150,20.498,2.1985,168.5
3.2152,52.5,2.198,168.5
3.2154,65,2.2005,168.5
3.2156,7.5,2.1815,168.5
3.2158,105.5,2.203,168.5
3.2160,21.468,2.1985,168.5
3.2162,49.5,2.198,168.5
3.2164,68.5,2.2005,168.5
3.2166,7.46,2.1805,168.5
3.2168,107,2.2015,168.5
3.2170,21.606,2.1985,168.5
3.2172,47,2.1975,168.5
3.2174,65,2.2005,168.5
3.2176,7.132,2.1815,168.5
3.2178,98,2.2025,168.5
3.2180,20.134,2.1985,168.5
3.2182,48.5,2.1975,168.5
3.2184,66.5,2.2005,168.5
3.2186,7.136,2.183,168.5
3.2188,97,2.2025,168.5
3.2190,19.88,2.1985,168.5
3.2192,50.5,2.197,168.5
3.2194,70.5,2.2005,168.5
3.2196,7.762,2.182,168.5
3.2198,99.5,2.2025,168.5
3.2200,20.124,2.1985,168.5
3.2202,50,2.198,168.5
3.2204,69,2.2005,168.5
3.2206,7.348,2.181,168.5
3.2208,100,2.203,168.5
3.2210,20.444,2.1985,168.5
3.2212,50,2.1975,168.5
3.2214,69.5,2.2005,168.5
3.2216,7.582,2.181,168.5
3.2218,101.5,2.2025,168.5
3.2220,20.668,2.1995,168.5
3.2222,49,2.1975,168.5
3.2224,66,2.2,168.5
3.2226,7.52,2.182,168.5
3.2228,102,2.203,168.5
3.2230,20.846,2.1985,168.5
3.2232,47.5,2.1975,168.5
3.2234,63.5,2.2005,168.5
3.2236,5.736,2.1975,168.5
3.2238,1.922,2.1975,168.5
3.2240,1.73,2.1975,168.5
3.2242,58,2.2005,168.5
3.2244,56.5,2.2,168.5
3.2246,9.39,2.1865,168.5
3.2248,103,2.2015,168.5
3.2250,17.124,2.1985,168.5
3.2252,57.5,2.2005,168.5
3.2254,55.5,2.2005,168.5
3.2256,8.804,2.186,168.5
3.2258,95,2.2015,168.5
3.2260,16.11,2.1985,168.5
3.2262,62,2.2005,168.5
3.2264,60.5,2.2005,168.5
3.2266,9.388,2.186,168.5
3.2268,99.5,2.2025,168.5
3.2270,16.204,2.1985,168.5
3.2272,60.5,2.2,168.5
3.2274,59.5,2.2005,168.5
3.2276,9.268,2.186,168.5
3.2278,102,2.2025,168.5
3.2280,16.916,2.198,168.5
3.2282,59.5,2.2005,168.5
3.2284,58,2.2005,168.5
3.2286,8.712,2.186,168.5
3.2288,99,2.201,168.5
3.2290,16.468,2.198,168.5
3.2292,61.5,2.2005,168.5
3.2294,56.5,2.2,168.5
3.2296,9.23,2.1865,168.5
3.2298,105.5,2.2025,168.5
3.2300,17.704,2.1985,168.5
3.2302,60,2.2005,168.5
3.2304,56.5,2.2,168.5
3.2306,9.312,2.1865,168.5
3.2308,105,2.2025,168.5
3.2310,17.144,2.198,168.5
3.2312,58,2.2005,168.5
3.2314,55.5,2.2,168.5
3.2316,9.752,2.1865,168.5
3.2318,102.5,2.201,168.5
3.2320,16.948,2.1985,168.5
3.2322,61.5,2.2005,168.5
3.2324,59,2.2,168.5
3.2326,9.62,2.185,168.5
3.2328,100,2.2015,168.5
3.2330,16.766,2.198,168.5
3.2332,64.5,2.2005,168.5
3.2334,57.5,2.2,168.5
3.2336,5.314,2.198,168.5
3.2338,1.802,2.1975,168.5
3.2340,1.934,2.1975,168.5
3.2342,63.5,2.2005,168.5
3.2344,52.5,2.2,168.5
3.2346,10.992,2.188,168.5
3.2348,97.5,2.201,168.5
3.2350,14.802,2.198,168.5
3.2352,68,2.2015,168.5
3.2354,54,2.2,168.5
3.2356,11.074,2.1885,168.5
3.2358,95.5,2.2015,168.5
3.2360,14.284,2.198,168.5
3.2362,67.5,2.201,168.5
3.2364,52,2.2,168.5
3.2366,11.14,2.188,168.5
3.2368,100,2.2015,168.5
3.2370,15.194,2.198,168.5
3.2372,67.5,2.2015,168.5
3.2374,52.5,2.2,168.5
3.2376,11.4,2.1885,168.5
3.2378,103,2.2015,168.5
3.2380,15.432,2.1985,168.5
3.2382,60.5,2.2005,168.5
3.2384,49,2.2,168.5
3.2386,11.472,2.1895,168.5
3.2388,104.5,2.2015,168.5
3.2390,15.306,2.198,168.5
3.2392,64.5,2.201,168.5
3.2394,51.5,2.2,168.5
3.2396,11.092,2.188,168.5
3.2398,102,2.2015,168.5
3.2400,15.172,2.1985,168.5
3.2402,68.5,2.2025,168.5
3.2404,54,2.2005,168.5
3.2406,11.598,2.1885,168.5
3.2408,102.5,2.2025,168.5
3.2410,15.034,2.1985,168.5
3.2412,70,2.2015,168.5
3.2414,54.5,2.2,168.5
3.2416,11.562,2.1895,168.5
3.2418,100,2.2015,168.5
3.2420,14.91,2.198,168.5
3.2422,71,2.201,168.5
3.2424,53.5,2.2005,168.5
3.2426,11.282,2.1885,168.5
3.2428,97,2.2015,168.5
3.2430,14.716,2.198,168.5
3.2432,67,2.2015,168.5
3.2434,52,2.2,168.5
3.2436,4.634,2.1975,168.5
3.2438,1.884,2.1975,168.5
3.2440,1.924,2.198,168.5
3.2442,72,2.203,168.5
3.2444,41.5,2.2,168.5
3.2446,14.64,2.1915,168.5
3.2448,101.5,2.2025,168.5
3.2450,13.454,2.198,168.5
3.2452,76,2.203,168.5
3.2454,44.5,2.2005,168.5
3.2456,15.408,2.1925,168.5
3.2458,99.5,2.201,168.5
3.2460,13.052,2.198,168.5
3.2462,75.5,2.203,168.5
3.2464,43,2.2,168.5
3.2466,15.006,2.1915,168.5
3.2468,95.5,2.201,168.5
3.2470,12.214,2.198,168.5
3.2472,75,2.2025,168.5
3.2474,45,2.2,168.5
3.2476,15.744,2.191,168.5
3.2478,101,2.201,168.5
3.2480,12.896,2.1985,168.5
3.2482,78.5,2.2025,168.5
3.2484,46,2.2,168.5
3.2486,15.514,2.1915,168.5
3.2488,95,2.2015,168.5
3.2490,12.24,2.198,168.5
3.2492,84,2.203,168.5
3.2494,47.5,2.2005,168.5
3.2496,15.132,2.191,168.5
3.2498,97,2.2015,168.5
3.2500,12.522,2.198,168.5
3.2502,79.5,2.203,168.5
3.2504,45.5,2.2,168.5
3.2506,16.524,2.1925,168.5
3.2508,102.5,2.201,168.5
3.2510,13.186,2.198,168.5
3.2512,76,2.203,168.5
3.2514,41,2.2,168.5
3.2516,15.714,2.1925,168.5
3.2518,99.5,2.201,168.5
3.2520,12.814,2.198,168.5
3.2522,77.5,2.203,168.5
3.2524,46,2.2,168.5
3.2526,17.048,2.1925,168.5
3.2528,102.5,2.2015,168.5
3.2530,13.3,2.198,168.5
3.2532,75.5,2.2025,168.5
3.2534,44,2.2,168.5
3.2536,4.008,2.198,168.5
3.2538,1.89,2.1975,168.5
3.2540,1.812,2.197,168.5
3.2542,89,2.203,168.5
3.2544,37.5,2.2,168.5
3.2546,22.51,2.194,168.5
3.2548,90,2.201,168.5
3.2550,10.088,2.197,168.5
3.2552,90.5,2.203,168.5
3.2554,38.5,2.1995,168.5
3.2556,22.166,2.194,168.5
3.2558,91.5,2.201,168.5
3.2560,10.124,2.197,168.5
3.2562,84.5,2.2025,168.5
3.2564,35.5,2.2,168.5
3.2566,21.988,2.194,168.5
3.2568,92,2.201,168.5
3.2570,10.258,2.1975,168.5
3.2572,84.5,2.203,168.5
3.2574,35.5,2.1995,168.5
3.2576,21.766,2.1945,168.5
3.2578,93,2.201,168.5
3.2580,10.32,2.197,168.5
3.2582,84,2.203,168.5
3.2584,35.5,2.1995,168.5
3.2586,23.336,2.194,168.5
3.2588,94.5,2.201,168.5
3.2590,10.56,2.1975,168.5
3.2592,84.5,2.2025,168.5
3.2594,35.5,2.2,168.5
3.2596,22.786,2.1945,168.5
3.2598,91,2.2015,168.5
3.2600,10.124,2.1975,168.5
3.2602,83,2.203,168.5
3.2604,35.5,2.1995,168.5
3.2606,22.266,2.1945,168.5
3.2608,91,2.201,168.5
3.2610,9.94,2.197,168.5
3.2612,92.5,2.2035,168.5
3.2614,37.5,2.1995,168.5
3.2616,20.848,2.1945,168.5
3.2618,86.5,2.201,168.5
3.2620,9.796,2.197,168.5
3.2622,82.5,2.203,168.5
3.2624,35,2.1995,168.5
3.2626,22.94,2.194,168.5
3.2628,97,2.2015,168.5
3.2630,11.044,2.197,168.5
