Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
3.3736,88.5,2.2005,145.5
3.3738,9.268,2.1915,145.5
3.3740,89.5,2.203,145.5
3.3742,30.224,2.1995,145.5
3.3744,34,2.1945,145.5
3.3746,87,2.2005,145.5
3.3748,9.338,2.1915,145.5
3.3750,90.5,2.203,145.5
3.3752,30.53,2.1995,145.5
3.3754,29.314,2.195,145.5
3.3756,81,2.2005,145.5
3.3758,8.45,2.1905,145.5
3.3760,93,2.203,145.5
3.3762,30.954,2.1995,145.5
3.3764,30.846,2.195,145.5
3.3766,85.5,2.2005,145.5
3.3768,8.948,2.1905,145.5
3.3770,96.5,2.203,145.5
3.3772,32.458,2.1995,145.5
3.3774,30.618,2.1945,145.5
3.3776,84,2.2005,145.5
3.3778,8.936,2.1915,145.5
3.3780,90,2.2035,145.5
3.3782,31.078,2.1995,145.5
3.3784,3.262,2.1975,145.5
3.3786,1.928,2.198,145.5
3.3788,2.114,2.1835,145.5
3.3790,100,2.2025,145.5
3.3792,25.01,2.1985,145.5
3.3794,41,2.1965,145.5
3.3796,74,2.2005,145.5
3.3798,7.2,2.182,145.5
3.3800,103.5,2.2025,145.5
3.3802,25.956,2.1985,145.5
3.3804,39.5,2.1965,145.5
3.3806,72.5,2.2005,145.5
3.3808,7.134,2.182,145.5
3.3810,104,2.203,145.5
3.3812,25.718,2.1995,145.5
3.3814,38.5,2.196,145.5
3.3816,71.5,2.2005,145.5
3.3818,7.018,2.184,145.5
3.3820,100.5,2.203,145.5
3.3822,25.102,2.1985,145.5
3.3824,41,2.1965,145.5
3.3826,75,2.2005,145.5
3.3828,7.148,2.184,145.5
3.3830,94,2.203,145.5
3.3832,23.226,2.1985,145.5
3.3834,40.5,2.1965,145.5
3.3836,76,2.2005,145.5
3.3838,7.306,2.183,145.5
3.3840,99.5,2.2025,145.5
3.3842,24.302,2.1985,145.5
3.3844,40.5,2.1965,145.5
3.3846,74.5,2.2005,145.5
3.3848,7.282,2.183,145.5
3.3850,99,2.203,145.5
3.3852,24.444,2.1995,145.5
3.3854,40.5,2.1965,145.5
3.3856,73.5,2.2005,145.5
3.3858,7.23,2.184,145.5
3.3860,96,2.203,145.5
3.3862,24.34,2.1995,145.5
3.3864,41.5,2.1965,145.5
3.3866,75,2.2005,145.5
3.3868,7.264,2.184,145.5
3.3870,92,2.203,145.5
3.3872,22.866,2.1985,145.5
3.3874,43,2.196,145.5
3.3876,77,2.2005,145.5
3.3878,7.708,2.184,145.5
3.3880,95.5,2.2025,145.5
3.3882,24.186,2.1985,145.5
3.3884,2.762,2.1975,145.5
3.3886,1.904,2.1975,145.5
3.3888,2.856,2.182,145.5
3.3890,96,2.2015,145.5
3.3892,20.858,2.1985,145.5
3.3894,48.5,2.197,145.5
3.3896,69.5,2.2005,145.5
3.3898,7.332,2.182,145.5
3.3900,98,2.2015,145.5
3.3902,21.414,2.1985,145.5
3.3904,47.5,2.197,145.5
3.3906,68,2.2005,145.5
3.3908,7.298,2.1815,145.5
3.3910,99,2.2025,145.5
3.3912,21.378,2.1985,145.5
3.3914,49.5,2.197,145.5
3.3916,70,2.2005,145.5
3.3918,7.474,2.182,145.5
3.3920,97.5,2.2025,145.5
3.3922,21.728,2.1995,145.5
3.3924,49.5,2.1975,145.5
3.3926,65.5,2.2005,145.5
3.3928,7.306,2.182,145.5
3.3930,95,2.203,145.5
3.3932,20.932,2.1985,145.5
3.3934,45.5,2.197,145.5
3.3936,68,2.2005,145.5
3.3938,7.26,2.182,145.5
3.3940,100.5,2.2025,145.5
3.3942,21.502,2.1985,145.5
3.3944,44.5,2.197,145.5
3.3946,65.5,2.2005,145.5
3.3948,7.078,2.1815,145.5
3.3950,100.5,2.2025,145.5
3.3952,21.696,2.1985,145.5
3.3954,45,2.197,145.5
3.3956,66.5,2.2005,145.5
3.3958,7.23,2.1805,145.5
3.3960,106,2.2015,145.5
3.3962,22.27,2.1995,145.5
3.3964,46,2.197,145.5
3.3966,68,2.2005,145.5
3.3968,7.246,2.181,145.5
3.3970,99.5,2.2025,145.5
3.3972,21.724,2.1985,145.5
3.3974,46.5,2.197,145.5
3.3976,68.5,2.2005,145.5
3.3978,7.394,2.1835,145.5
3.3980,90.5,2.2025,145.5
3.3982,20.004,2.1985,145.5
3.3984,2.406,2.198,145.5
3.3986,1.96,2.1975,145.5
3.3988,5.168,2.1845,145.5
3.3990,99,2.2025,145.5
3.3992,17.908,2.1985,145.5
3.3994,57.5,2.1995,145.5
3.3996,62,2.2005,145.5
3.3998,8.666,2.1845,145.5
3.4000,96.5,2.2015,145.5
3.4002,17.558,2.198,145.5
3.4004,55,2.2005,145.5
3.4006,59,2.2,145.5
3.4008,8.244,2.1845,145.5
3.4010,96.5,2.2015,145.5
3.4012,17.726,2.1985,145.5
3.4014,56.5,2.2,145.5
3.4016,61,2.2005,145.5
3.4018,8.594,2.184,145.5
3.4020,99,2.2025,145.5
3.4022,18.064,2.198,145.5
3.4024,56.5,2.2,145.5
3.4026,62,2.2,145.5
3.4028,8.866,2.1845,145.5
3.4030,101.5,2.2025,145.5
3.4032,18.6,2.1985,145.5
3.4034,56.5,2.2005,145.5
3.4036,60.5,2.2,145.5
3.4038,8.608,2.184,145.5
3.4040,102.5,2.2025,145.5
3.4042,18.816,2.1995,145.5
3.4044,56,2.2,145.5
3.4046,60.5,2.2005,145.5
3.4048,8.798,2.1845,145.5
3.4050,103.5,2.2025,145.5
3.4052,18.65,2.1985,145.5
3.4054,52,2.1995,145.5
3.4056,55.5,2.2,145.5
3.4058,8.326,2.184,145.5
3.4060,102.5,2.2025,145.5
3.4062,18.612,2.1985,145.5
3.4064,55,2.1995,145.5
3.4066,61.5,2.2,145.5
3.4068,8.794,2.1845,145.5
3.4070,101.5,2.2015,145.5
3.4072,18.806,2.198,145.5
3.4074,57,2.1985,145.5
3.4076,63,2.2005,145.5
3.4078,9.056,2.1845,145.5
3.4080,97.5,2.2015,145.5
3.4082,18.154,2.1985,145.5
3.4084,2.436,2.198,145.5
3.4086,1.794,2.198,145.5
3.4088,8.458,2.1895,145.5
3.4090,95.5,2.2015,145.5
3.4092,14.61,2.198,145.5
3.4094,66,2.201,145.5
3.4096,52,2.1995,145.5
3.4098,11.472,2.1885,145.5
3.4100,101,2.2015,145.5
3.4102,15.264,2.198,145.5
3.4104,70.5,2.2015,145.5
3.4106,50.5,2.2,145.5
3.4108,11.684,2.188,145.5
3.4110,97,2.201,145.5
3.4112,14.89,2.198,145.5
3.4114,68.5,2.2025,145.5
3.4116,54,2.2,145.5
3.4118,11.282,2.1885,145.5
3.4120,95.5,2.2015,145.5
3.4122,14.71,2.198,145.5
3.4124,71,2.201,145.5
3.4126,54.5,2.2,145.5
3.4128,11.848,2.1885,145.5
3.4130,98,2.2015,145.5
3.4132,14.986,2.198,145.5
3.4134,67.5,2.2015,145.5
3.4136,51.5,2.2,145.5
3.4138,11.956,2.1895,145.5
3.4140,103,2.2015,145.5
3.4142,15.958,2.198,145.5
3.4144,66.5,2.2015,145.5
3.4146,51,2.2005,145.5
3.4148,10.974,2.188,145.5
3.4150,100,2.2015,145.5
3.4152,15.278,2.198,145.5
3.4154,66,2.201,145.5
3.4156,51.5,2.2,145.5
3.4158,11.534,2.1895,145.5
3.4160,98.5,2.2015,145.5
3.4162,15.142,2.198,145.5
3.4164,68,2.201,145.5
3.4166,51.5,2.2005,145.5
3.4168,11.154,2.1885,145.5
3.4170,97,2.201,145.5
3.4172,15.184,2.1985,145.5
3.4174,63.5,2.201,145.5
3.4176,50.5,2.1985,145.5
3.4178,12.188,2.1885,145.5
3.4180,102,2.2015,145.5
3.4182,15.756,2.198,145.5
3.4184,2.24,2.198,145.5
3.4186,1.766,2.1975,145.5
3.4188,13.932,2.193,145.5
3.4190,99,2.2025,145.5
3.4192,13.164,2.198,145.5
3.4194,74.5,2.203,145.5
3.4196,45.5,2.2,145.5
3.4198,14.588,2.1915,145.5
3.4200,92.5,2.201,145.5
3.4202,12.31,2.198,145.5
3.4204,75.5,2.203,145.5
3.4206,45,2.2,145.5
3.4208,15.3,2.1915,145.5
3.4210,93,2.2015,145.5
3.4212,12.362,2.198,145.5
3.4214,76.5,2.203,145.5
3.4216,45,2.2,145.5
3.4218,15.898,2.1925,145.5
3.4220,96.5,2.201,145.5
3.4222,12.784,2.1985,145.5
3.4224,72.5,2.203,145.5
3.4226,43,2.2,145.5
3.4228,14.886,2.1915,145.5
3.4230,97.5,2.2015,145.5
3.4232,12.934,2.198,145.5
3.4234,75,2.2015,145.5
3.4236,44,2.2,145.5
3.4238,15.74,2.1915,145.5
3.4240,99.5,2.2015,145.5
3.4242,13.112,2.198,145.5
3.4244,73.5,2.203,145.5
3.4246,43,2.2,145.5
3.4248,15.302,2.1925,145.5
3.4250,97,2.201,145.5
3.4252,13.032,2.1975,145.5
3.4254,72.5,2.2025,145.5
3.4256,44,2.1995,145.5
3.4258,15.388,2.1915,145.5
3.4260,98,2.2015,145.5
3.4262,13.188,2.198,145.5
3.4264,76.5,2.203,145.5
3.4266,45.5,2.2,145.5
3.4268,15.924,2.1925,145.5
3.4270,97.5,2.201,145.5
3.4272,13.124,2.198,145.5
3.4274,70.5,2.2025,145.5
3.4276,43,2.2,145.5
3.4278,15.464,2.1925,145.5
3.4280,93.5,2.201,145.5
3.4282,12.678,2.1985,145.5
3.4284,2.116,2.1975,145.5
3.4286,1.816,2.1975,145.5
3.4288,17.684,2.194,145.5
3.4290,91,2.201,145.5
3.4292,10.924,2.198,145.5
3.4294,86.5,2.2025,145.5
3.4296,41,2.1995,145.5
3.4298,19.768,2.194,145.5
3.4300,90.5,2.201,145.5
3.4302,10.88,2.1985,145.5
3.4304,85.5,2.2035,145.5
3.4306,40,2.1995,145.5
3.4308,19.76,2.1935,145.5
3.4310,91.5,2.2015,145.5
3.4312,11.24,2.198,145.5
3.4314,82,2.2025,145.5
3.4316,39.5,2.1995,145.5
3.4318,20.318,2.194,145.5
3.4320,97,2.201,145.5
3.4322,11.52,2.198,145.5
3.4324,85.5,2.203,145.5
3.4326,40.5,2.2,145.5
3.4328,19.344,2.194,145.5
3.4330,92.5,2.201,145.5
3.4332,11.234,2.198,145.5
3.4334,84.5,2.203,145.5
3.4336,39,2.1995,145.5
3.4338,20.046,2.194,145.5
3.4340,93,2.201,145.5
3.4342,11.34,2.198,145.5
3.4344,84.5,2.203,145.5
3.4346,40,2.2,145.5
3.4348,20.23,2.194,145.5
3.4350,95.5,2.201,145.5
3.4352,11.584,2.1985,145.5
3.4354,79,2.2025,145.5
3.4356,38,2.2,145.5
3.4358,19.65,2.194,145.5
3.4360,95,2.2015,145.5
3.4362,11.554,2.1975,145.5
3.4364,79.5,2.2025,145.5
3.4366,38,2.2,145.5
3.4368,19.432,2.1935,145.5
3.4370,96,2.2005,145.5
3.4372,11.918,2.198,145.5
3.4374,85,2.2025,145.5
3.4376,40,2.1995,145.5
3.4378,21.192,2.194,145.5
3.4380,97,2.201,145.5
3.4382,11.912,2.198,145.5
3.4384,2.156,2.1975,145.5
3.4386,1.81,2.1975,145.5
3.4388,20.288,2.1945,145.5
3.4390,93,2.2015,145.5
3.4392,10.728,2.1975,145.5
3.4394,81,2.203,145.5
3.4396,35.5,2.2,145.5
3.4398,23.154,2.1945,145.5
3.4400,98.5,2.2015,145.5
3.4402,11.398,2.198,145.5
3.4404,86.5,2.203,145.5
3.4406,37.5,2.1995,145.5
3.4408,23.096,2.194,145.5
3.4410,97,2.201,145.5
3.4412,11.19,2.1975,145.5
3.4414,87.5,2.203,145.5
3.4416,38,2.2,145.5
3.4418,22.218,2.194,145.5
3.4420,92.5,2.2005,145.5
3.4422,10.694,2.197,145.5
3.4424,84,2.203,145.5
3.4426,36.5,2.1995,145.5
3.4428,22.764,2.195,145.5
3.4430,92.5,2.201,145.5
3.4432,10.634,2.1975,145.5
3.4434,87,2.203,145.5
3.4436,38.5,2.1995,145.5
3.4438,22.426,2.194,145.5
3.4440,91,2.201,145.5
3.4442,10.59,2.197,145.5
3.4444,86.5,2.2035,145.5
3.4446,38,2.2,145.5
3.4448,21.786,2.194,145.5
3.4450,87.5,2.201,145.5
3.4452,9.942,2.197,145.5
3.4454,91.5,2.2025,145.5
3.4456,40,2.2,145.5
3.4458,23.668,2.1945,145.5
3.4460,94,2.2015,145.5
3.4462,10.774,2.198,145.5
3.4464,91.5,2.203,145.5
3.4466,37.5,2.2,145.5
3.4468,23.036,2.194,145.5
3.4470,94.5,2.201,145.5
3.4472,11.158,2.1975,145.5
3.4474,82.5,2.2025,145.5
3.4476,35.5,2.1995,145.5
3.4478,21.122,2.194,145.5
3.4480,88,2.201,145.5
3.4482,10.318,2.198,145.5
3.4484,2.078,2.1975,145.5
3.4486,1.838,2.1975,145.5
3.4488,45,2.1965,145.5
3.4490,73.5,2.2005,145.5
3.4492,7.364,2.182,145.5
3.4494,101,2.2025,145.5
3.4496,23.468,2.1985,145.5
3.4498,47,2.196,145.5
3.4500,77.5,2.2005,145.5
3.4502,7.706,2.182,145.5
3.4504,99,2.2025,145.5
3.4506,23.008,2.1985,145.5
3.4508,47.5,2.1965,145.5
3.4510,79,2.2005,145.5
3.4512,7.908,2.1815,145.5
3.4514,105.5,2.2025,145.5
3.4516,24.26,2.1985,145.5
3.4518,48,2.1965,145.5
3.4520,77.5,2.2005,145.5
3.4522,7.734,2.1815,145.5
3.4524,102,2.203,145.5
3.4526,23.24,2.1985,145.5
3.4528,46.5,2.197,145.5
3.4530,77,2.2005,145.5
3.4532,7.738,2.183,145.5
3.4534,95,2.2025,145.5
3.4536,21.72,2.1985,145.5
3.4538,48,2.1965,145.5
3.4540,77,2.2005,145.5
3.4542,7.906,2.1815,145.5
3.4544,102,2.2015,145.5
3.4546,23.066,2.1985,145.5
3.4548,47.5,2.197,145.5
3.4550,76,2.2005,145.5
3.4552,7.78,2.181,145.5
3.4554,102,2.2025,145.5
3.4556,23.65,2.1985,145.5
3.4558,47,2.1965,145.5
3.4560,73.5,2.2005,145.5
3.4562,7.274,2.182,145.5
3.4564,96.5,2.2025,145.5
3.4566,21.95,2.1985,145.5
3.4568,51.5,2.1965,145.5
3.4570,83,2.2005,145.5
3.4572,8.494,2.1815,145.5
3.4574,99,2.2025,145.5
3.4576,22.926,2.198,145.5
3.4578,45.5,2.1965,145.5
3.4580,73.5,2.2005,145.5
3.4582,7.078,2.198,145.5
3.4584,1.778,2.198,145.5
3.4586,1.936,2.198,145.5
3.4588,54,2.1995,145.5
3.4590,62.5,2.2,145.5
3.4592,8.428,2.184,145.5
3.4594,105.5,2.2025,145.5
3.4596,19.768,2.1985,145.5
3.4598,58.5,2.1995,145.5
3.4600,66.5,2.2005,145.5
3.4602,8.74,2.1835,145.5
3.4604,108.5,2.2025,145.5
3.4606,20.432,2.1985,145.5
3.4608,57,2.1985,145.5
3.4610,66,2.2005,145.5
3.4612,8.764,2.184,145.5
3.4614,110,2.2025,145.5
3.4616,20.622,2.1985,145.5
3.4618,55.5,2.1985,145.5
3.4620,64,2.2005,145.5
3.4622,8.624,2.183,145.5
3.4624,108,2.2025,145.5
3.4626,20.69,2.1985,145.5
3.4628,58.5,2.1995,145.5
3.4630,68,2.2005,145.5
3.4632,8.83,2.184,145.5
3.4634,108.5,2.203,145.5
3.4636,20.366,2.1985,145.5
3.4638,55.5,2.1985,145.5
3.4640,65,2.2005,145.5
3.4642,8.78,2.184,145.5
3.4644,108.5,2.2025,145.5
3.4646,19.23,2.198,145.5
3.4648,54,2.1985,145.5
3.4650,63.5,2.2005,145.5
3.4652,8.382,2.183,145.5
3.4654,103.5,2.2025,145.5
3.4656,19.738,2.1985,145.5
3.4658,56,2.1985,145.5
3.4660,65.5,2.2005,145.5
3.4662,8.204,2.1835,145.5
3.4664,96.5,2.2025,145.5
3.4666,18.686,2.1985,145.5
3.4668,55,2.1985,145.5
3.4670,64,2.2005,145.5
3.4672,8.57,2.1835,145.5
3.4674,101.5,2.2025,145.5
3.4676,19.092,2.1985,145.5
3.4678,56,2.1985,145.5
3.4680,64.5,2.2005,145.5
3.4682,6.066,2.198,145.5
3.4684,1.93,2.198,145.5
3.4686,1.852,2.1975,145.5
3.4688,66.5,2.2005,145.5
3.4690,59.5,2.2005,145.5
3.4692,10.624,2.1875,145.5
3.4694,99.5,2.2015,145.5
3.4696,16.394,2.198,145.5
3.4698,65,2.2005,145.5
3.4700,57,2.2,145.5
3.4702,10.102,2.187,145.5
3.4704,101.5,2.2025,145.5
3.4706,16.81,2.1985,145.5
3.4708,65.5,2.201,145.5
3.4710,57,2.2,145.5
3.4712,10.834,2.1875,145.5
3.4714,108,2.2015,145.5
3.4716,17.618,2.198,145.5
3.4718,69,2.201,145.5
3.4720,59,2.2005,145.5
3.4722,10.946,2.1875,145.5
3.4724,105,2.2015,145.5
3.4726,17.13,2.1985,145.5
3.4728,65,2.201,145.5
3.4730,57.5,2.2,145.5
3.4732,10.544,2.187,145.5
3.4734,105.5,2.2025,145.5
3.4736,17.208,2.1985,145.5
3.4738,63,2.2005,145.5
3.4740,56,2.2,145.5
3.4742,10.906,2.1875,145.5
3.4744,107.5,2.2015,145.5
3.4746,17.458,2.198,145.5
3.4748,65.5,2.2005,145.5
3.4750,57,2.2,145.5
3.4752,10.384,2.1875,145.5
3.4754,105,2.2015,145.5
3.4756,17.072,2.1985,145.5
3.4758,64.5,2.201,145.5
3.4760,56,2.2005,145.5
3.4762,10.84,2.1875,145.5
3.4764,110,2.2025,145.5
3.4766,17.928,2.198,145.5
3.4768,69,2.201,145.5
3.4770,58.5,2.2,145.5
3.4772,11.4,2.1875,145.5
3.4774,110.5,2.2015,145.5
3.4776,18.28,2.1985,145.5
3.4778,66,2.201,145.5
3.4780,58,2.2005,145.5
3.4782,11.122,2.1875,145.5
3.4784,113,2.2015,145.5
3.4786,19.812,2.1985,145.5
3.4788,57.5,2.1995,145.5
3.4790,64,2.2005,145.5
3.4792,9.224,2.184,145.5
3.4794,111,2.2025,145.5
3.4796,20.088,2.198,145.5
3.4798,58.5,2.1995,145.5
3.4800,63,2.2005,145.5
3.4802,9.112,2.184,145.5
3.4804,110,2.203,145.5
3.4806,20.21,2.1985,145.5
3.4808,59.5,2.2,145.5
3.4810,65.5,2.2005,145.5
3.4812,9.282,2.1845,145.5
3.4814,106.5,2.2015,145.5
3.4816,19.488,2.1985,145.5
3.4818,57.5,2.2,145.5
3.4820,64.5,2.2005,145.5
3.4822,9.278,2.1845,145.5
3.4824,111,2.2025,145.5
3.4826,19.052,2.1985,145.5
3.4828,59.5,2.2,145.5
3.4830,66,2.2005,145.5
3.4832,8.81,2.1835,145.5
3.4834,98.5,2.2025,145.5
3.4836,18.374,2.1985,145.5
3.4838,58.5,2.1995,145.5
3.4840,65.5,2.2005,145.5
3.4842,9.068,2.184,145.5
3.4844,104.5,2.2015,145.5
3.4846,19.054,2.1985,145.5
3.4848,59,2.1995,145.5
3.4850,66,2.2005,145.5
3.4852,8.954,2.1845,145.5
3.4854,101,2.2025,145.5
3.4856,18.548,2.198,145.5
3.4858,61,2.2005,145.5
3.4860,65,2.2005,145.5
3.4862,8.984,2.1845,145.5
3.4864,100.5,2.2015,145.5
3.4866,18.46,2.1985,145.5
3.4868,60,2.2,145.5
3.4870,66,2.2005,145.5
3.4872,8.912,2.184,145.5
3.4874,102,2.2025,145.5
3.4876,19.114,2.198,145.5
3.4878,58,2.1985,145.5
3.4880,64,2.2005,145.5
3.4882,5.934,2.198,145.5
3.4884,1.9,2.1975,145.5
3.4886,1.754,2.198,145.5
3.4888,65.5,2.2005,145.5
3.4890,54,2.2005,145.5
3.4892,10.878,2.1875,145.5
3.4894,101,2.201,145.5
3.4896,15.91,2.198,145.5
3.4898,65.5,2.201,145.5
3.4900,54,2.2,145.5
3.4902,11.526,2.1875,145.5
3.4904,109,2.2015,145.5
3.4906,17.298,2.1985,145.5
3.4908,69,2.201,145.5
3.4910,55.5,2.2,145.5
3.4912,11.474,2.1875,145.5
3.4914,108,2.2015,145.5
3.4916,16.976,2.1985,145.5
3.4918,66,2.2015,145.5
3.4920,55,2.2005,145.5
3.4922,11.352,2.188,145.5
3.4924,99.5,2.2015,145.5
3.4926,15.816,2.1985,145.5
3.4928,64.5,2.201,145.5
3.4930,52.5,2.2005,145.5
3.4932,11.132,2.188,145.5
3.4934,104,2.2015,145.5
3.4936,16.32,2.1985,145.5
3.4938,65.5,2.2015,145.5
3.4940,54.5,2.2,145.5
3.4942,11.13,2.188,145.5
3.4944,101,2.2015,145.5
3.4946,15.554,2.198,145.5
3.4948,68,2.201,145.5
3.4950,55.5,2.2,145.5
3.4952,10.796,2.1875,145.5
3.4954,101,2.2015,145.5
3.4956,15.962,2.198,145.5
3.4958,70,2.201,145.5
3.4960,59,2.2,145.5
3.4962,11.762,2.1875,145.5
3.4964,103,2.2015,145.5
3.4966,16.052,2.1985,145.5
3.4968,69.5,2.201,145.5
3.4970,58.5,2.2005,145.5
3.4972,11.87,2.1875,145.5
3.4974,101.5,2.2015,145.5
3.4976,16.122,2.198,145.5
3.4978,70,2.2005,145.5
3.4980,58.5,2.2005,145.5
3.4982,5.526,2.1975,145.5
3.4984,1.974,2.198,145.5
3.4986,1.696,2.1975,145.5
3.4988,81,2.203,145.5
3.4990,49,2.2,145.5
3.4992,16.814,2.193,145.5
3.4994,101,2.2015,145.5
3.4996,13.416,2.198,145.5
3.4998,80.5,2.2025,145.5
3.5000,47.5,2.2,145.5
3.5002,16.066,2.1925,145.5
3.5004,100.5,2.201,145.5
3.5006,12.814,2.198,145.5
3.5008,78,2.203,145.5
3.5010,45.5,2.2,145.5
3.5012,15.666,2.1925,145.5
3.5014,94.5,2.201,145.5
3.5016,12.538,2.1985,145.5
3.5018,85.5,2.2035,145.5
3.5020,48.5,2.2,145.5
3.5022,16.03,2.1915,145.5
3.5024,97.5,2.2015,145.5
3.5026,13.172,2.198,145.5
3.5028,81,2.203,145.5
3.5030,47,2.2,145.5
3.5032,16.368,2.1925,145.5
3.5034,100,2.201,145.5
3.5036,13.23,2.1985,145.5
3.5038,75.5,2.2025,145.5
3.5040,44,2.2,145.5
3.5042,15.688,2.193,145.5
3.5044,96.5,2.2015,145.5
3.5046,12.77,2.198,145.5
3.5048,78.5,2.2025,145.5
3.5050,46,2.2,145.5
3.5052,15.612,2.1915,145.5
3.5054,98.5,2.2015,145.5
3.5056,13.188,2.1985,145.5
3.5058,80,2.2015,145.5
3.5060,46.5,2.2,145.5
3.5062,16.442,2.193,145.5
3.5064,99.5,2.201,145.5
3.5066,13.192,2.1985,145.5
3.5068,77.5,2.203,145.5
3.5070,46,2.1995,145.5
3.5072,16.986,2.1915,145.5
3.5074,106.5,2.2015,145.5
3.5076,14.504,2.198,145.5
3.5078,82,2.2025,145.5
3.5080,48,2.1995,145.5
3.5082,4.526,2.198,145.5
3.5084,2.056,2.1975,145.5
3.5086,1.744,2.1975,145.5
3.5088,82.5,2.2025,145.5
3.5090,43.5,2.1995,145.5
3.5092,18.928,2.193,145.5
3.5094,101.5,2.201,145.5
3.5096,12.808,2.198,145.5
3.5098,75.5,2.2025,145.5
3.5100,39,2.1995,145.5
3.5102,19.17,2.193,145.5
3.5104,102,2.201,145.5
3.5106,12.828,2.198,145.5
3.5108,81.5,2.203,145.5
3.5110,42,2.2,145.5
3.5112,18.748,2.1935,145.5
3.5114,100.5,2.2015,145.5
3.5116,12.708,2.198,145.5
3.5118,79.5,2.2025,145.5
3.5120,42,2.2005,145.5
3.5122,19.376,2.1935,145.5
3.5124,100.5,2.2015,145.5
3.5126,12.578,2.1985,145.5
3.5128,79,2.203,145.5
3.5130,41,2.2,145.5
3.5132,19.908,2.193,145.5
3.5134,104,2.201,145.5
3.5136,12.786,2.198,145.5
3.5138,82,2.203,145.5
3.5140,42.5,2.2,145.5
3.5142,18.902,2.193,145.5
3.5144,98.5,2.201,145.5
3.5146,12.278,2.198,145.5
3.5148,82.5,2.2025,145.5
3.5150,43,2.2,145.5
3.5152,18.494,2.1935,145.5
3.5154,96,2.2015,145.5
3.5156,11.978,2.198,145.5
3.5158,80.5,2.2025,145.5
3.5160,42,2.2,145.5
3.5162,18.45,2.193,145.5
3.5164,99,2.201,145.5
3.5166,12.518,2.198,145.5
3.5168,85.5,2.203,145.5
3.5170,44,2.2,145.5
3.5172,18.048,2.1925,145.5
3.5174,95,2.201,145.5
3.5176,12.194,2.198,145.5
3.5178,81.5,2.2025,145.5
3.5180,43,2.1995,145.5
3.5182,4.338,2.1975,145.5
3.5184,1.766,2.198,145.5
3.5186,1.978,2.195,145.5
3.5188,91,2.203,145.5
3.5190,35.5,2.1995,145.5
3.5192,25.448,2.1945,145.5
3.5194,92,2.201,145.5
3.5196,10.26,2.196,145.5
3.5198,90,2.203,145.5
3.5200,35,2.2,145.5
3.5202,24.564,2.194,145.5
3.5204,89.5,2.201,145.5
3.5206,9.96,2.196,145.5
3.5208,89.5,2.203,145.5
3.5210,35,2.1995,145.5
3.5212,25.928,2.1945,145.5
3.5214,93.5,2.201,145.5
3.5216,10.43,2.196,145.5
3.5218,90,2.203,145.5
3.5220,35,2.1995,145.5
3.5222,27.87,2.194,145.5
3.5224,100,2.201,145.5
3.5226,11.122,2.196,145.5
3.5228,90.5,2.203,145.5
3.5230,35.5,2.2,145.5
3.5232,27.154,2.194,145.5
3.5234,97,2.201,145.5
3.5236,10.7,2.196,145.5
3.5238,88,2.203,145.5
3.5240,34.5,2.2,145.5
3.5242,28.116,2.1945,145.5
3.5244,102,2.201,145.5
3.5246,11.464,2.195,145.5
3.5248,91,2.203,145.5
3.5250,35.5,2.2,145.5
3.5252,27.43,2.194,145.5
3.5254,99,2.2005,145.5
3.5256,11.114,2.196,145.5
3.5258,93,2.2035,145.5
3.5260,36.5,2.1995,145.5
3.5262,27.078,2.1945,145.5
3.5264,97.5,2.201,145.5
3.5266,10.974,2.196,145.5
3.5268,90,2.203,145.5
3.5270,35.5,2.2,145.5
3.5272,27.768,2.1945,145.5
3.5274,98,2.201,145.5
3.5276,11.204,2.196,145.5
3.5278,87.5,2.2025,145.5
3.5280,35,2.1995,145.5
3.5282,3.664,2.1975,145.5
3.5284,1.966,2.1975,145.5
3.5286,1.852,2.1905,145.5
3.5288,94.5,2.2025,145.5
3.5290,32.142,2.1995,145.5
3.5292,31.312,2.1945,145.5
3.5294,90.5,2.2005,145.5
3.5296,9.494,2.1905,145.5
3.5298,93.5,2.2025,145.5
3.5300,31.168,2.1995,145.5
3.5302,33.5,2.195,145.5
3.5304,95,2.201,145.5
3.5306,9.812,2.1915,145.5
3.5308,94,2.2035,145.5
3.5310,31.766,2.1995,145.5
3.5312,33,2.195,145.5
3.5314,91.5,2.201,145.5
3.5316,9.632,2.191,145.5
3.5318,92,2.203,145.5
3.5320,30.392,2.1985,145.5
3.5322,31.65,2.195,145.5
3.5324,87,2.2005,145.5
3.5326,9.052,2.191,145.5
3.5328,91.5,2.2035,145.5
3.5330,30.09,2.1985,145.5
3.5332,30.724,2.1945,145.5
3.5334,86,2.201,145.5
3.5336,8.978,2.191,145.5
3.5338,94,2.2035,145.5
3.5340,32.152,2.1995,145.5
3.5342,32.18,2.196,145.5
3.5344,87.5,2.201,145.5
3.5346,9.056,2.1915,145.5
3.5348,89,2.203,145.5
3.5350,30.426,2.1985,145.5
3.5352,31.354,2.196,145.5
3.5354,86,2.2005,145.5
3.5356,8.84,2.191,145.5
3.5358,91,2.2025,145.5
3.5360,30.378,2.1985,145.5
3.5362,31.01,2.195,145.5
3.5364,88,2.2005,145.5
3.5366,8.896,2.1905,145.5
3.5368,99.5,2.203,145.5
3.5370,33,2.2,145.5
3.5372,31.184,2.1945,145.5
3.5374,86,2.2005,145.5
3.5376,9.118,2.1915,145.5
