Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
20.1154,35,2.1965,120
20.1156,79.5,2.2005,120
20.1158,7.502,2.198,120
20.1160,1.992,2.1975,120
20.1162,1.776,2.1975,120
20.1164,48.5,2.197,120
20.1166,71.5,2.2005,120
20.1168,7.146,2.183,120
20.1170,97.5,2.2025,120
20.1172,20.574,2.1985,120
20.1174,49.5,2.197,120
20.1176,72,2.2,120
20.1178,7.328,2.1815,120
20.1180,101.5,2.2025,120
20.1182,21.286,2.1985,120
20.1184,47,2.197,120
20.1186,67,2.2005,120
20.1188,6.664,2.182,120
20.1190,98,2.2015,120
20.1192,20.498,2.198,120
20.1194,49,2.1975,120
20.1196,69.5,2.2005,120
20.1198,6.804,2.181,120
20.1200,102,2.203,120
20.1202,20.914,2.1985,120
20.1204,46.5,2.197,120
20.1206,66.5,2.2005,120
20.1208,6.782,2.181,120
20.1210,107,2.2025,120
20.1212,22.196,2.1985,120
20.1214,48,2.197,120
20.1216,68,2.2005,120
20.1218,6.988,2.181,120
20.1220,99,2.2025,120
20.1222,20.146,2.1985,120
20.1224,50.5,2.197,120
20.1226,72.5,2.2005,120
20.1228,7.38,2.182,120
20.1230,98,2.203,120
20.1232,19.986,2.198,120
20.1234,49,2.197,120
20.1236,66.5,2.2005,120
20.1238,6.884,2.181,120
20.1240,100,2.2025,120
20.1242,20.342,2.1985,120
20.1244,49,2.197,120
20.1246,66.5,2.2005,120
20.1248,7.202,2.182,120
20.1250,103.5,2.2025,120
20.1252,21.402,2.198,120
20.1254,47,2.197,120
20.1256,65,2.2005,120
20.1258,5.744,2.1975,120
20.1260,1.918,2.198,120
20.1262,1.68,2.1975,120
20.1264,56,2.2005,120
20.1266,56.5,2.2,120
20.1268,8.99,2.185,120
20.1270,103,2.2015,120
20.1272,17.2,2.198,120
20.1274,62,2.2005,120
20.1276,61,2.2,120
20.1278,8.998,2.1845,120
20.1280,98.5,2.2015,120
20.1282,16.108,2.1985,120
20.1284,61,2.2005,120
20.1286,58,2.2005,120
20.1288,8.506,2.1845,120
20.1290,96.5,2.2025,120
20.1292,16.066,2.198,120
20.1294,59,2.2005,120
20.1296,55.5,2.2005,120
20.1298,8.784,2.1865,120
20.1300,102.5,2.2025,120
20.1302,17.038,2.198,120
20.1304,59.5,2.2005,120
20.1306,56.5,2.2,120
20.1308,8.566,2.1865,120
20.1310,97.5,2.2025,120
20.1312,16.004,2.198,120
20.1314,57.5,2.2005,120
20.1316,56.5,2.2005,120
20.1318,9.226,2.187,120
20.1320,103.5,2.2015,120
20.1322,16.772,2.1985,120
20.1324,59.5,2.2005,120
20.1326,57.5,2.2005,120
20.1328,9.066,2.186,120
20.1330,100,2.203,120
20.1332,16.382,2.1985,120
20.1334,60.5,2.2005,120
20.1336,58,2.2,120
20.1338,8.694,2.1865,120
20.1340,92,2.2025,120
20.1342,15.13,2.1985,120
20.1344,59.5,2.2005,120
20.1346,56.5,2.2,120
20.1348,9.474,2.186,120
20.1350,101,2.2015,120
20.1352,16.762,2.1985,120
20.1354,56.5,2.2005,120
20.1356,54,2.2005,120
20.1358,4.762,2.1975,120
20.1360,1.826,2.198,120
20.1362,1.834,2.1975,120
20.1364,63,2.201,120
20.1366,52,2.2005,120
20.1368,10.194,2.1875,120
20.1370,103.5,2.2015,120
20.1372,15.51,2.198,120
20.1374,63,2.201,120
20.1376,52.5,2.2005,120
20.1378,10.19,2.1875,120
20.1380,100,2.2015,120
20.1382,15.058,2.198,120
20.1384,62,2.201,120
20.1386,51.5,2.2,120
20.1388,10.046,2.1875,120
20.1390,100,2.2015,120
20.1392,15.286,2.198,120
20.1394,61,2.201,120
20.1396,51,2.2005,120
20.1398,9.942,2.1875,120
20.1400,97,2.2025,120
20.1402,14.562,2.198,120
20.1404,67.5,2.201,120
20.1406,54,2.2005,120
20.1408,10.516,2.1875,120
20.1410,98,2.2015,120
20.1412,14.874,2.198,120
20.1414,65.5,2.201,120
20.1416,52.5,2.2,120
20.1418,10.37,2.1875,120
20.1420,98,2.2015,120
20.1422,14.528,2.198,120
20.1424,65,2.201,120
20.1426,52.5,2.2,120
20.1428,10.8,2.188,120
20.1430,101.5,2.2025,120
20.1432,15.236,2.198,120
20.1434,65.5,2.201,120
20.1436,52,2.2005,120
20.1438,10.112,2.1875,120
20.1440,99,2.2025,120
20.1442,15.018,2.1985,120
20.1444,65,2.201,120
20.1446,50.5,2.2,120
20.1448,11.752,2.1895,120
20.1450,105,2.2015,120
20.1452,15.694,2.198,120
20.1454,65.5,2.201,120
20.1456,52,2.2,120
20.1458,4.726,2.1975,120
20.1460,1.768,2.1975,120
20.1462,1.694,2.197,120
20.1464,74,2.2015,120
20.1466,43,2.2,120
20.1468,14.67,2.1915,120
20.1470,93.5,2.201,120
20.1472,11.822,2.1985,120
20.1474,77.5,2.2025,120
20.1476,44.5,2.2,120
20.1478,14.606,2.1925,120
20.1480,92.5,2.201,120
20.1482,11.594,2.198,120
20.1484,77,2.2025,120
20.1486,43,2.1995,120
20.1488,14.814,2.1925,120
20.1490,93,2.201,120
20.1492,11.7,2.198,120
20.1494,70.5,2.2025,120
20.1496,40.5,2.1995,120
20.1498,15.078,2.1925,120
20.1500,96,2.2015,120
20.1502,12.148,2.198,120
20.1504,72.5,2.203,120
20.1506,40.5,2.1995,120
20.1508,15.264,2.1925,120
20.1510,95.5,2.201,120
20.1512,11.98,2.198,120
20.1514,75,2.2025,120
20.1516,41.5,2.2,120
20.1518,15.702,2.193,120
20.1520,91.5,2.201,120
20.1522,11.09,2.198,120
20.1524,75.5,2.203,120
20.1526,42.5,2.2,120
20.1528,16.354,2.1915,120
20.1530,97.5,2.201,120
20.1532,11.984,2.1975,120
20.1534,76.5,2.2025,120
20.1536,42.5,2.1995,120
20.1538,15.496,2.1935,120
20.1540,93.5,2.2015,120
20.1542,11.422,2.198,120
20.1544,75,2.203,120
20.1546,41,2.2,120
20.1548,15.318,2.1935,120
20.1550,87,2.201,120
20.1552,11.014,2.198,120
20.1554,76,2.2025,120
20.1556,41.5,2.2,120
20.1558,3.712,2.1975,120
20.1560,1.792,2.1975,120
20.1562,1.968,2.198,120
20.1564,80,2.203,120
20.1566,35,2.1995,120
20.1568,21.966,2.1945,120
20.1570,95.5,2.201,120
20.1572,10.458,2.1975,120
20.1574,84,2.203,120
20.1576,37.5,2.1995,120
20.1578,20.714,2.194,120
20.1580,92.5,2.2005,120
20.1582,10.242,2.1975,120
20.1584,86,2.2025,120
20.1586,38.5,2.2,120
20.1588,20.766,2.194,120
20.1590,92,2.201,120
20.1592,10.178,2.1975,120
20.1594,84,2.203,120
20.1596,37,2.1995,120
20.1598,19.876,2.194,120
20.1600,87,2.2005,120
20.1602,9.53,2.1975,120
20.1604,85,2.203,120
20.1606,36,2.1995,120
20.1608,20.39,2.194,120
20.1610,91,2.2025,120
20.1612,10.2,2.1975,120
20.1614,79.5,2.2035,120
20.1616,34,2.2,120
20.1618,22.178,2.194,120
20.1620,95.5,2.201,120
20.1622,10.696,2.197,120
20.1624,80.5,2.203,120
20.1626,36,2.1995,120
20.1628,22.258,2.194,120
20.1630,94,2.201,120
20.1632,10.276,2.1975,120
20.1634,84,2.2035,120
20.1636,36.5,2.2,120
20.1638,20.53,2.194,120
20.1640,89,2.201,120
20.1642,9.882,2.1975,120
20.1644,89,2.203,120
20.1646,38.5,2.2,120
20.1648,21.412,2.194,120
20.1650,90.5,2.201,120
20.1652,10.042,2.1975,120
20.1654,86,2.203,120
20.1656,37,2.1995,120
20.1658,3.512,2.1975,120
20.1660,1.834,2.1975,120
20.1662,1.844,2.194,120
20.1664,90.5,2.2035,120
20.1666,32.468,2.1995,120
20.1668,27.988,2.194,120
20.1670,93.5,2.2005,120
20.1672,9.438,2.194,120
20.1674,88,2.2035,120
20.1676,31.002,2.1995,120
20.1678,30.082,2.195,120
20.1680,91.5,2.201,120
20.1682,9.326,2.194,120
20.1684,89.5,2.203,120
20.1686,32.122,2.1995,120
20.1688,25.968,2.194,120
20.1690,87,2.201,120
20.1692,8.578,2.194,120
20.1694,92.5,2.203,120
20.1696,32.5,2.2,120
20.1698,26.174,2.195,120
20.1700,86,2.201,120
20.1702,8.64,2.1935,120
20.1704,92.5,2.203,120
20.1706,32.164,2.1995,120
20.1708,27.938,2.195,120
20.1710,90,2.2005,120
20.1712,9.118,2.194,120
20.1714,92.5,2.203,120
20.1716,32.044,2.1995,120
20.1718,28.36,2.195,120
20.1720,91,2.201,120
20.1722,9.146,2.194,120
20.1724,88,2.203,120
20.1726,30.712,2.2,120
20.1728,31.742,2.195,120
20.1730,95.5,2.201,120
20.1732,9.326,2.193,120
20.1734,93,2.203,120
20.1736,32.218,2.1995,120
20.1738,28.188,2.195,120
20.1740,86.5,2.2005,120
20.1742,8.576,2.1935,120
20.1744,96,2.2035,120
20.1746,33.5,2.1995,120
20.1748,28.964,2.196,120
20.1750,86,2.2005,120
20.1752,8.744,2.1935,120
20.1754,95.5,2.2035,120
20.1756,33,2.1995,120
20.1758,3.294,2.198,120
20.1760,1.724,2.1975,120
20.1762,1.938,2.1845,120
20.1764,103,2.203,120
20.1766,27.768,2.1995,120
20.1768,37,2.1965,120
20.1770,81.5,2.2005,120
20.1772,7.5,2.186,120
20.1774,97,2.203,120
20.1776,26.47,2.1995,120
20.1778,39,2.195,120
20.1780,85.5,2.2005,120
20.1782,7.842,2.185,120
20.1784,98,2.203,120
20.1786,26.07,2.1985,120
20.1788,40.5,2.196,120
20.1790,83,2.2005,120
20.1792,7.562,2.185,120
20.1794,99.5,2.203,120
20.1796,26.224,2.1995,120
20.1798,36.5,2.196,120
20.1800,79,2.2005,120
20.1802,7.25,2.1845,120
20.1804,100.5,2.2035,120
20.1806,27.27,2.1985,120
20.1808,37,2.197,120
20.1810,79.5,2.201,120
20.1812,7.206,2.1845,120
20.1814,103,2.203,120
20.1816,27.388,2.1995,120
20.1818,40,2.1965,120
20.1820,83,2.2005,120
20.1822,7.39,2.184,120
20.1824,102,2.203,120
20.1826,26.876,2.1985,120
20.1828,39.5,2.195,120
20.1830,85,2.2005,120
20.1832,7.762,2.1845,120
20.1834,100.5,2.203,120
20.1836,26.242,2.1985,120
20.1838,42.5,2.196,120
20.1840,86,2.2005,120
20.1842,7.846,2.184,120
20.1844,102,2.2025,120
20.1846,26.898,2.1995,120
20.1848,38,2.197,120
20.1850,77,2.2005,120
20.1852,7.278,2.1845,120
20.1854,102,2.203,120
20.1856,26.944,2.1995,120
20.1858,2.722,2.1975,120
20.1860,1.958,2.198,120
20.1862,4.52,2.183,120
20.1864,109,2.2025,120
20.1866,19.856,2.198,120
20.1868,54,2.198,120
20.1870,62,2.2005,120
20.1872,7.824,2.183,120
20.1874,105,2.2025,120
20.1876,18.854,2.198,120
20.1878,59,2.1985,120
20.1880,70,2.2005,120
20.1882,8.532,2.183,120
20.1884,108.5,2.2025,120
20.1886,19.424,2.1985,120
20.1888,58.5,2.1995,120
20.1890,66.5,2.2005,120
20.1892,8.27,2.1835,120
20.1894,107,2.2015,120
20.1896,19.402,2.1985,120
20.1898,58.5,2.1995,120
20.1900,65.5,2.2005,120
20.1902,8.382,2.183,120
20.1904,107.5,2.2025,120
20.1906,19.5,2.1985,120
20.1908,57,2.2,120
20.1910,63,2.2005,120
20.1912,8.21,2.1835,120
20.1914,112,2.2025,120
20.1916,19.994,2.1985,120
20.1918,55.5,2.2,120
20.1920,65.5,2.2005,120
20.1922,8.296,2.184,120
20.1924,105,2.2025,120
20.1926,19.01,2.198,120
20.1928,61,2.1995,120
20.1930,67.5,2.2005,120
20.1932,8.496,2.184,120
20.1934,104.5,2.2025,120
20.1936,18.72,2.1985,120
20.1938,59.5,2.2005,120
20.1940,65,2.2005,120
20.1942,8.73,2.1835,120
20.1944,111.5,2.203,120
20.1946,19.796,2.1985,120
20.1948,59,2.2,120
20.1950,63.5,2.2005,120
20.1952,8.664,2.184,120
20.1954,111,2.2025,120
20.1956,19.872,2.1985,120
20.1958,2.406,2.1975,120
20.1960,1.814,2.1975,120
20.1962,5.862,2.1845,120
20.1964,112.5,2.2025,120
20.1966,18.562,2.1985,120
20.1968,59.5,2.2005,120
20.1970,63.5,2.2005,120
20.1972,9.012,2.185,120
20.1974,100.5,2.2025,120
20.1976,16.682,2.198,120
20.1978,63.5,2.2005,120
20.1980,65,2.2,120
20.1982,9.49,2.1845,120
20.1984,106.5,2.2015,120
20.1986,17.892,2.198,120
20.1988,62.5,2.2005,120
20.1990,61,2.2,120
20.1992,9.222,2.185,120
20.1994,107.5,2.2025,120
20.1996,18.03,2.1985,120
20.1998,60,2.2,120
20.2000,59.5,2.2005,120
20.2002,9.392,2.185,120
20.2004,110.5,2.2025,120
20.2006,18.266,2.198,120
20.2008,65,2.2005,120
20.2010,62.5,2.2005,120
20.2012,9.414,2.1845,120
20.2014,105.5,2.2015,120
20.2016,17.51,2.1985,120
20.2018,64,2.2005,120
20.2020,62.5,2.2005,120
20.2022,9.236,2.185,120
20.2024,105.5,2.2025,120
20.2026,17.672,2.198,120
20.2028,63.5,2.2005,120
20.2030,61,2.2,120
20.2032,9.344,2.185,120
20.2034,106.5,2.2015,120
20.2036,17.528,2.1985,120
20.2038,59,2.2005,120
20.2040,57.5,2.2,120
20.2042,9.5,2.185,120
20.2044,109.5,2.2015,120
20.2046,17.874,2.1985,120
20.2048,62,2.2005,120
20.2050,60,2.2005,120
20.2052,9.772,2.1865,120
20.2054,103.5,2.201,120
20.2056,17.088,2.1985,120
20.2058,2.196,2.1975,120
20.2060,1.976,2.198,120
20.2062,9.094,2.1895,120
20.2064,98.5,2.2025,120
20.2066,13.654,2.198,120
20.2068,71.5,2.2015,120
20.2070,51.5,2.2,120
20.2072,12.396,2.1895,120
20.2074,109.5,2.2025,120
20.2076,15.548,2.1985,120
20.2078,74,2.203,120
20.2080,52,2.2,120
20.2082,12.618,2.1895,120
20.2084,108,2.2015,120
20.2086,15.16,2.198,120
20.2088,69.5,2.201,120
20.2090,50.5,2.2,120
20.2092,12.148,2.1885,120
20.2094,102,2.2015,120
20.2096,14.086,2.198,120
20.2098,72,2.2025,120
20.2100,53.5,2.2,120
20.2102,12.252,2.19,120
20.2104,99.5,2.2015,120
20.2106,13.848,2.198,120
20.2108,72,2.203,120
20.2110,50.5,2.2,120
20.2112,13.774,2.1905,120
20.2114,108,2.2025,120
20.2116,15.126,2.1985,120
20.2118,69,2.2025,120
20.2120,48,2.2,120
20.2122,12.704,2.1905,120
20.2124,105.5,2.2025,120
20.2126,14.672,2.198,120
20.2128,71,2.2015,120
20.2130,50.5,2.2005,120
20.2132,12.484,2.1905,120
20.2134,101,2.2025,120
20.2136,13.944,2.198,120
20.2138,73.5,2.2025,120
20.2140,51,2.2,120
20.2142,12.486,2.19,120
20.2144,100.5,2.2025,120
20.2146,14.114,2.1975,120
20.2148,74,2.2015,120
20.2150,50,2.2,120
20.2152,13.372,2.1905,120
20.2154,105,2.2015,120
20.2156,14.664,2.198,120
20.2158,2.248,2.1975,120
20.2160,1.82,2.1975,120
20.2162,14.676,2.1925,120
20.2164,100,2.201,120
20.2166,12.4,2.198,120
20.2168,81,2.2035,120
20.2170,44.5,2.2,120
20.2172,16.868,2.193,120
20.2174,100,2.201,120
20.2176,12.238,2.198,120
20.2178,80.5,2.2025,120
20.2180,44.5,2.1995,120
20.2182,15.9,2.193,120
20.2184,98,2.201,120
20.2186,12.12,2.198,120
20.2188,78.5,2.2025,120
20.2190,42,2.2,120
20.2192,17.408,2.1915,120
20.2194,104,2.2015,120
20.2196,12.84,2.198,120
20.2198,78,2.2025,120
20.2200,42,2.1995,120
20.2202,17.012,2.193,120
20.2204,99.5,2.2015,120
20.2206,11.98,2.198,120
20.2208,80,2.2015,120
20.2210,43.5,2.2,120
20.2212,16.586,2.193,120
20.2214,94.5,2.201,120
20.2216,11.55,2.198,120
20.2218,79,2.203,120
20.2220,41,2.1995,120
20.2222,16.634,2.193,120
20.2224,98.5,2.2015,120
20.2226,12.142,2.198,120
20.2228,84,2.203,120
20.2230,44,2.2,120
20.2232,17.424,2.1925,120
20.2234,101,2.2015,120
20.2236,12.068,2.198,120
20.2238,76.5,2.203,120
20.2240,40,2.2,120
20.2242,16.764,2.1935,120
20.2244,93.5,2.201,120
20.2246,11.534,2.198,120
20.2248,82,2.203,120
20.2250,42,2.2,120
20.2252,16.426,2.193,120
20.2254,89,2.201,120
20.2256,10.882,2.1975,120
20.2258,2.066,2.1975,120
20.2260,1.902,2.1975,120
20.2262,24.146,2.194,120
20.2264,93,2.201,120
20.2266,9.702,2.196,120
20.2268,85.5,2.2025,120
20.2270,32.46,2.1995,120
20.2272,25.674,2.194,120
20.2274,90.5,2.2005,120
20.2276,9.356,2.194,120
20.2278,87.5,2.203,120
20.2280,33,2.1985,120
20.2282,23.694,2.1945,120
20.2284,83.5,2.201,120
20.2286,8.574,2.196,120
20.2288,89.5,2.203,120
20.2290,33.5,2.1995,120
20.2292,24.736,2.1945,120
20.2294,87.5,2.2005,120
20.2296,9.154,2.196,120
20.2298,86,2.2035,120
20.2300,32.122,2.2,120
20.2302,26.22,2.196,120
20.2304,88.5,2.201,120
20.2306,9.07,2.1965,120
20.2308,84.5,2.2035,120
20.2310,31.794,2.1995,120
20.2312,26.72,2.1945,120
20.2314,91,2.201,120
20.2316,9.472,2.1945,120
20.2318,91,2.203,120
20.2320,33,2.1995,120
20.2322,24.006,2.194,120
20.2324,83.5,2.2005,120
20.2326,8.652,2.195,120
20.2328,86,2.203,120
20.2330,31.616,2.1985,120
20.2332,23.784,2.195,120
20.2334,85,2.2005,120
20.2336,8.708,2.195,120
20.2338,83,2.203,120
20.2340,30.432,2.1995,120
20.2342,26.198,2.195,120
20.2344,85,2.2005,120
20.2346,8.926,2.1945,120
20.2348,88,2.203,120
20.2350,32.522,2.1985,120
20.2352,24.596,2.1945,120
20.2354,84,2.201,120
20.2356,8.618,2.1975,120
20.2358,2.064,2.1975,120
20.2360,1.82,2.1975,120
20.2362,28.466,2.196,120
20.2364,84.5,2.201,120
20.2366,8.162,2.191,120
20.2368,89.5,2.2025,120
20.2370,28.688,2.1995,120
20.2372,30.138,2.195,120
20.2374,85.5,2.2005,120
20.2376,8.28,2.1915,120
20.2378,87.5,2.2035,120
20.2380,28.222,2.1985,120
20.2382,29.502,2.195,120
20.2384,82.5,2.2005,120
20.2386,7.998,2.1915,120
20.2388,89,2.2035,120
20.2390,28.874,2.1995,120
20.2392,29.194,2.195,120
20.2394,81.5,2.2005,120
20.2396,7.902,2.1905,120
20.2398,90.5,2.203,120
20.2400,28.37,2.1985,120
20.2402,30.128,2.196,120
20.2404,84,2.2005,120
20.2406,8.16,2.1905,120
20.2408,89,2.203,120
20.2410,28.096,2.1995,120
20.2412,30.58,2.196,120
20.2414,82,2.2005,120
20.2416,7.94,2.1905,120
20.2418,87.5,2.2025,120
20.2420,28.094,2.1985,120
20.2422,31.934,2.196,120
20.2424,79,2.2005,120
20.2426,7.524,2.1905,120
20.2428,89.5,2.203,120
20.2430,28.072,2.1995,120
20.2432,29.116,2.1945,120
20.2434,80,2.201,120
20.2436,7.79,2.1905,120
20.2438,89.5,2.203,120
20.2440,28.272,2.1985,120
20.2442,30.238,2.195,120
20.2444,85,2.201,120
20.2446,8.442,2.1905,120
20.2448,90,2.2025,120
20.2450,27.78,2.1995,120
20.2452,31.766,2.195,120
20.2454,81.5,2.201,120
20.2456,7.898,2.1975,120
20.2458,1.948,2.198,120
20.2460,1.864,2.1975,120
20.2462,40,2.196,120
20.2464,68.5,2.2005,120
20.2466,6.434,2.181,120
20.2468,100,2.2025,120
20.2470,22.732,2.1995,120
20.2472,38,2.196,120
20.2474,67,2.2005,120
20.2476,6.202,2.183,120
20.2478,94,2.203,120
20.2480,21.576,2.1985,120
20.2482,44.5,2.1965,120
20.2484,75.5,2.2005,120
20.2486,6.988,2.183,120
20.2488,92,2.2025,120
20.2490,21.04,2.1985,120
20.2492,41,2.196,120
20.2494,68.5,2.2005,120
20.2496,6.27,2.1835,120
20.2498,95,2.2025,120
20.2500,22.05,2.1985,120
20.2502,39,2.197,120
20.2504,66.5,2.2005,120
20.2506,6.342,2.1815,120
20.2508,99.5,2.2025,120
20.2510,22.604,2.198,120
20.2512,41,2.197,120
20.2514,69.5,2.2005,120
20.2516,6.278,2.184,120
20.2518,89,2.203,120
20.2520,20.1,2.1985,120
20.2522,42.5,2.196,120
20.2524,73,2.2005,120
20.2526,6.882,2.183,120
20.2528,93.5,2.2025,120
20.2530,21.192,2.1985,120
20.2532,42,2.197,120
20.2534,68.5,2.2005,120
20.2536,6.356,2.1835,120
20.2538,93.5,2.2025,120
20.2540,21.242,2.1995,120
20.2542,41.5,2.197,120
20.2544,65.5,2.2005,120
20.2546,6.46,2.1815,120
20.2548,96.5,2.203,120
20.2550,21.146,2.1985,120
20.2552,42.5,2.197,120
20.2554,67.5,2.2005,120
20.2556,6.13,2.198,120
20.2558,1.9,2.1975,120
20.2560,1.776,2.198,120
20.2562,53.5,2.1985,120
20.2564,60,2.2,120
20.2566,7.802,2.184,120
20.2568,93,2.2025,120
20.2570,16.754,2.1985,120
20.2572,55,2.1985,120
20.2574,61,2.2005,120
20.2576,7.99,2.184,120
20.2578,99,2.203,120
20.2580,17.586,2.1985,120
20.2582,51.5,2.1985,120
20.2584,58,2.2,120
20.2586,7.74,2.1835,120
20.2588,98.5,2.2025,120
20.2590,17.514,2.1985,120
20.2592,52,2.1985,120
20.2594,59,2.2005,120
20.2596,7.93,2.184,120
20.2598,96.5,2.2025,120
20.2600,16.846,2.1985,120
20.2602,54,2.198,120
20.2604,59.5,2.2,120
20.2606,8.174,2.184,120
20.2608,98,2.2025,120
20.2610,17,2.198,120
20.2612,55,2.2,120
20.2614,58.5,2.2,120
20.2616,7.588,2.1845,120
20.2618,91,2.2015,120
20.2620,16.316,2.1985,120
20.2622,54,2.1985,120
20.2624,58,2.2,120
20.2626,7.836,2.184,120
20.2628,96.5,2.2025,120
20.2630,17.132,2.1985,120
20.2632,51,2.1995,120
20.2634,55.5,2.2,120
20.2636,8.5,2.185,120
20.2638,95.5,2.2015,120
20.2640,16.728,2.1985,120
20.2642,51,2.2,120
20.2644,57,2.2,120
20.2646,8.34,2.184,120
20.2648,97,2.2025,120
20.2650,16.956,2.198,120
20.2652,58,2.2,120
20.2654,63,2.2005,120
20.2656,5.384,2.1975,120
20.2658,1.872,2.1975,120
20.2660,1.864,2.1975,120
20.2662,59,2.2005,120
20.2664,56.5,2.2,120
20.2666,8.566,2.187,120
20.2668,93,2.2015,120
20.2670,15.388,2.198,120
20.2672,56,2.2005,120
20.2674,54.5,2.2,120
20.2676,8.974,2.185,120
20.2678,101.5,2.2025,120
20.2680,16.39,2.198,120
20.2682,54,2.2,120
20.2684,53,2.2,120
20.2686,8.756,2.186,120
20.2688,98.5,2.2015,120
20.2690,15.932,2.1985,120
20.2692,59,2.2005,120
20.2694,57,2.2,120
20.2696,9.04,2.186,120
20.2698,98,2.2015,120
20.2700,16.198,2.1985,120
20.2702,58,2.2005,120
20.2704,55.5,2.2005,120
20.2706,8.91,2.1865,120
20.2708,94,2.2015,120
20.2710,15.3,2.1985,120
20.2712,62.5,2.2005,120
20.2714,56,2.2005,120
20.2716,9.14,2.186,120
20.2718,96,2.2025,120
20.2720,15.504,2.1985,120
20.2722,58,2.2005,120
20.2724,53,2.2005,120
20.2726,9.148,2.1865,120
20.2728,101.5,2.2015,120
20.2730,16.272,2.1985,120
20.2732,61,2.201,120
20.2734,55,2.2005,120
20.2736,9.264,2.1865,120
20.2738,101.5,2.2015,120
20.2740,16.16,2.198,120
20.2742,58,2.2005,120
20.2744,55,2.2005,120
20.2746,9.078,2.1865,120
20.2748,99.5,2.2015,120
20.2750,16.164,2.1985,120
20.2752,60,2.2005,120
20.2754,56.5,2.2005,120
20.2756,4.756,2.198,120
20.2758,2.058,2.198,120
20.2760,1.716,2.1975,120
20.2762,72,2.2025,120
20.2764,48,2.2,120
20.2766,12.392,2.191,120
20.2768,91.5,2.2025,120
20.2770,12.352,2.1985,120
20.2772,73.5,2.2025,120
20.2774,47,2.2005,120
20.2776,12.882,2.1905,120
20.2778,97.5,2.2015,120
20.2780,13.27,2.198,120
20.2782,69,2.2015,120
20.2784,45.5,2.2,120
20.2786,13.412,2.1905,120
20.2788,102,2.201,120
20.2790,13.664,2.198,120
20.2792,69,2.2025,120
20.2794,44.5,2.1995,120
20.2796,13.278,2.1905,120
20.2798,99,2.201,120
20.2800,13.234,2.198,120
20.2802,73,2.203,120
20.2804,47.5,2.1995,120
20.2806,13.686,2.1905,120
20.2808,96.5,2.2015,120
20.2810,12.772,2.198,120
20.2812,73.5,2.2025,120
20.2814,48,2.2,120
20.2816,14.5,2.191,120
20.2818,92.5,2.2015,120
20.2820,12.318,2.198,120
20.2822,74,2.2025,120
20.2824,46.5,2.2,120
20.2826,13.646,2.191,120
20.2828,99.5,2.201,120
20.2830,13.308,2.1985,120
20.2832,71,2.2015,120
20.2834,44,2.2,120
20.2836,13.412,2.191,120
20.2838,96,2.2015,120
20.2840,12.612,2.198,120
20.2842,70.5,2.2025,120
20.2844,44.5,2.2,120
20.2846,14.194,2.1905,120
20.2848,99.5,2.2015,120
20.2850,13.218,2.198,120
20.2852,68.5,2.2025,120
20.2854,44.5,2.1995,120
20.2856,3.888,2.198,120
20.2858,1.938,2.198,120
20.2860,1.812,2.1975,120
20.2862,81,2.203,120
20.2864,42,2.1995,120
20.2866,16.078,2.193,120
20.2868,88.5,2.201,120
20.2870,10.488,2.198,120
20.2872,82,2.2025,120
20.2874,42,2.2005,120
20.2876,17.454,2.193,120
20.2878,97.5,2.201,120
20.2880,11.662,2.198,120
20.2882,75.5,2.2025,120
20.2884,39,2.2,120
20.2886,17.332,2.193,120
20.2888,97,2.201,120
20.2890,11.336,2.198,120
20.2892,79,2.203,120
20.2894,40,2.2,120
20.2896,17.668,2.1935,120
20.2898,97,2.2015,120
20.2900,11.324,2.198,120
20.2902,82,2.203,120
20.2904,41.5,2.2,120
20.2906,18.648,2.1935,120
20.2908,99,2.2015,120
20.2910,11.786,2.198,120
20.2912,82.5,2.203,120
20.2914,41.5,2.2005,120
20.2916,17.636,2.1935,120
20.2918,91.5,2.201,120
20.2920,10.746,2.198,120
20.2922,83.5,2.2035,120
20.2924,40.5,2.1995,120
20.2926,18.196,2.1935,120
20.2928,95.5,2.201,120
20.2930,11.306,2.198,120
20.2932,77.5,2.203,120
20.2934,38,2.2,120
20.2936,19.594,2.193,120
20.2938,105,2.201,120
20.2940,12.074,2.198,120
20.2942,78,2.2025,120
20.2944,39,2.2,120
20.2946,18.884,2.1935,120
20.2948,95,2.201,120
20.2950,11.43,2.1985,120
20.2952,86,2.203,120
20.2954,42,2.1995,120
20.2956,3.844,2.1975,120
20.2958,1.842,2.198,120
20.2960,1.77,2.1965,120
20.2962,88.5,2.203,120
20.2964,34.5,2.1995,120
20.2966,23.928,2.1945,120
20.2968,88,2.201,120
20.2970,9.396,2.1965,120
20.2972,89.5,2.2035,120
20.2974,34,2.1985,120
20.2976,24.216,2.195,120
20.2978,89.5,2.201,120
20.2980,9.37,2.1965,120
20.2982,86.5,2.2025,120
20.2984,33,2.2,120
20.2986,25.76,2.194,120
20.2988,94.5,2.201,120
20.2990,9.842,2.196,120
20.2992,88.5,2.203,120
20.2994,34.5,2.1995,120
20.2996,28.344,2.194,120
20.2998,92.5,2.201,120
20.3000,9.898,2.195,120
20.3002,96,2.203,120
20.3004,36.5,2.2,120
20.3006,26.536,2.1945,120
20.3008,93.5,2.201,120
20.3010,9.48,2.195,120
20.3012,93.5,2.203,120
20.3014,35,2.2,120
20.3016,24.906,2.1945,120
