Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
6.3686,10.424,2.198,129
6.3688,78,2.2035,129
6.3690,35.5,2.1995,129
6.3692,21.276,2.194,129
6.3694,91.5,2.201,129
6.3696,10.496,2.1975,129
6.3698,79.5,2.2035,129
6.3700,35.5,2.2,129
6.3702,20.424,2.194,129
6.3704,89,2.201,129
6.3706,9.91,2.197,129
6.3708,79,2.203,129
6.3710,34.5,2.2,129
6.3712,20.644,2.194,129
6.3714,87.5,2.201,129
6.3716,10.134,2.1975,129
6.3718,81,2.203,129
6.3720,36.5,2.1995,129
6.3722,21.386,2.194,129
6.3724,92,2.201,129
6.3726,10.608,2.1975,129
6.3728,78.5,2.2025,129
6.3730,35,2.2,129
6.3732,19.04,2.194,129
6.3734,84.5,2.2005,129
6.3736,9.998,2.1975,129
6.3738,77,2.203,129
6.3740,35,2.1995,129
6.3742,21.068,2.194,129
6.3744,88,2.201,129
6.3746,10.132,2.198,129
6.3748,80.5,2.203,129
6.3750,36,2.2,129
6.3752,22.178,2.1945,129
6.3754,90.5,2.2005,129
6.3756,10.63,2.1975,129
6.3758,80.5,2.203,129
6.3760,36,2.2,129
6.3762,20.564,2.194,129
6.3764,84.5,2.2005,129
6.3766,9.94,2.1985,129
6.3768,2.162,2.1975,129
6.3770,1.824,2.198,129
6.3772,25.16,2.1945,129
6.3774,82.5,2.2005,129
6.3776,8.644,2.1935,129
6.3778,86,2.203,129
6.3780,31.328,2.1995,129
6.3782,27.628,2.1945,129
6.3784,85,2.2005,129
6.3786,8.898,2.194,129
6.3788,85.5,2.2025,129
6.3790,31.728,2.1995,129
6.3792,27.12,2.195,129
6.3794,83,2.201,129
6.3796,8.682,2.1935,129
6.3798,89,2.2035,129
6.3800,32.484,2.1985,129
6.3802,25.782,2.195,129
6.3804,81,2.201,129
6.3806,8.532,2.1935,129
6.3808,86.5,2.2025,129
6.3810,30.904,2.1995,129
6.3812,26.006,2.1945,129
6.3814,83.5,2.2005,129
6.3816,8.858,2.1935,129
6.3818,89,2.2025,129
6.3820,30.926,2.1995,129
6.3822,25.972,2.195,129
6.3824,79.5,2.201,129
6.3826,8.456,2.1935,129
6.3828,89,2.2025,129
6.3830,31.57,2.1995,129
6.3832,25.878,2.1945,129
6.3834,83,2.2005,129
6.3836,8.834,2.1935,129
6.3838,87.5,2.2035,129
6.3840,31.164,2.1995,129
6.3842,24.754,2.196,129
6.3844,79.5,2.201,129
6.3846,8.544,2.1935,129
6.3848,85,2.203,129
6.3850,30.328,2.1995,129
6.3852,26.33,2.195,129
6.3854,84.5,2.2005,129
6.3856,9.272,2.194,129
6.3858,87,2.203,129
6.3860,32.162,2.1995,129
6.3862,26.76,2.1945,129
6.3864,84.5,2.201,129
6.3866,9.304,2.1975,129
6.3868,2.042,2.198,129
6.3870,1.816,2.1975,129
6.3872,30.52,2.195,129
6.3874,83.5,2.2005,129
6.3876,8.518,2.1905,129
6.3878,84.5,2.203,129
6.3880,26.858,2.1985,129
6.3882,31.834,2.196,129
6.3884,82,2.2005,129
6.3886,7.678,2.1895,129
6.3888,89.5,2.203,129
6.3890,28.076,2.1995,129
6.3892,32.494,2.195,129
6.3894,83,2.201,129
6.3896,8.314,2.19,129
6.3898,86,2.2025,129
6.3900,27.16,2.1985,129
6.3902,32.124,2.195,129
6.3904,84,2.201,129
6.3906,8.44,2.19,129
6.3908,85,2.2025,129
6.3910,26.944,2.1985,129
6.3912,32.63,2.1945,129
6.3914,85.5,2.2005,129
6.3916,8.484,2.1895,129
6.3918,89.5,2.2025,129
6.3920,28.178,2.1995,129
6.3922,33,2.195,129
6.3924,82.5,2.201,129
6.3926,8.25,2.1905,129
6.3928,87.5,2.203,129
6.3930,27.786,2.1995,129
6.3932,30.398,2.196,129
6.3934,80.5,2.2005,129
6.3936,8.158,2.1905,129
6.3938,83.5,2.203,129
6.3940,27.122,2.1985,129
6.3942,32.088,2.196,129
6.3944,82,2.2005,129
6.3946,8.22,2.1895,129
6.3948,91.5,2.203,129
6.3950,29.218,2.2,129
6.3952,30.63,2.195,129
6.3954,79.5,2.201,129
6.3956,8.214,2.19,129
6.3958,88.5,2.203,129
6.3960,28.06,2.1995,129
6.3962,28.12,2.195,129
6.3964,76.5,2.2005,129
6.3966,7.926,2.1975,129
6.3968,1.992,2.1975,129
6.3970,1.836,2.1975,129
6.3972,38,2.1965,129
6.3974,74,2.2005,129
6.3976,7.108,2.184,129
6.3978,94,2.203,129
6.3980,24.242,2.1995,129
6.3982,40,2.1965,129
6.3984,75.5,2.2005,129
6.3986,7.162,2.184,129
6.3988,93.5,2.203,129
6.3990,23.97,2.1985,129
6.3992,37,2.1965,129
6.3994,70.5,2.2005,129
6.3996,6.79,2.1845,129
6.3998,91,2.2025,129
6.4000,23.676,2.1985,129
6.4002,40,2.1965,129
6.4004,75,2.201,129
6.4006,7.12,2.185,129
6.4008,91.5,2.203,129
6.4010,23.918,2.198,129
6.4012,38.5,2.1965,129
6.4014,73.5,2.2005,129
6.4016,7.12,2.184,129
6.4018,93.5,2.203,129
6.4020,24.322,2.1985,129
6.4022,35.5,2.1965,129
6.4024,71.5,2.2005,129
6.4026,6.806,2.1845,129
6.4028,97.5,2.2025,129
6.4030,25.032,2.1995,129
6.4032,38,2.1965,129
6.4034,73.5,2.2005,129
6.4036,7.266,2.1835,129
6.4038,98,2.203,129
6.4040,25.014,2.1995,129
6.4042,36.5,2.196,129
6.4044,73,2.2005,129
6.4046,6.974,2.1835,129
6.4048,99,2.203,129
6.4050,24.904,2.1995,129
6.4052,36.5,2.197,129
6.4054,70.5,2.2005,129
6.4056,7.046,2.184,129
6.4058,94.5,2.203,129
6.4060,24.556,2.1985,129
6.4062,38,2.196,129
6.4064,74,2.2005,129
6.4066,6.96,2.198,129
6.4068,1.916,2.1975,129
6.4070,1.876,2.1975,129
6.4072,57.5,2.201,129
6.4074,56,2.2,129
6.4076,9.598,2.1875,129
6.4078,93.5,2.2015,129
6.4080,15.646,2.1985,129
6.4082,60,2.2005,129
6.4084,57,2.2005,129
6.4086,9.912,2.187,129
6.4088,97.5,2.2025,129
6.4090,16.286,2.198,129
6.4092,59.5,2.2005,129
6.4094,56.5,2.2005,129
6.4096,9.736,2.187,129
6.4098,94.5,2.2015,129
6.4100,15.68,2.1985,129
6.4102,59.5,2.2005,129
6.4104,56.5,2.2005,129
6.4106,9.35,2.1865,129
6.4108,96,2.2015,129
6.4110,16.03,2.1985,129
6.4112,58.5,2.2005,129
6.4114,55.5,2.2005,129
6.4116,9.882,2.187,129
6.4118,99,2.2015,129
6.4120,16.478,2.198,129
6.4122,60,2.2,129
6.4124,57.5,2.2005,129
6.4126,9.786,2.187,129
6.4128,94.5,2.2015,129
6.4130,15.766,2.198,129
6.4132,57,2.2005,129
6.4134,53.5,2.2005,129
6.4136,9.114,2.1865,129
6.4138,91.5,2.201,129
6.4140,15.422,2.1985,129
6.4142,61.5,2.2005,129
6.4144,55.5,2.2005,129
6.4146,9.65,2.187,129
6.4148,98,2.2015,129
6.4150,16.39,2.198,129
6.4152,63,2.2,129
6.4154,58.5,2.2005,129
6.4156,10.082,2.1865,129
6.4158,98.5,2.2015,129
6.4160,16.698,2.198,129
6.4162,60,2.2005,129
6.4164,56,2.2005,129
6.4166,5.274,2.1975,129
6.4168,1.85,2.1975,129
6.4170,1.894,2.1975,129
6.4172,72.5,2.2025,129
6.4174,46,2.2,129
6.4176,14.014,2.191,129
6.4178,95,2.201,129
6.4180,13.15,2.198,129
6.4182,70,2.2015,129
6.4184,43.5,2.2005,129
6.4186,13.934,2.191,129
6.4188,94.5,2.2015,129
6.4190,12.866,2.198,129
6.4192,69.5,2.2025,129
6.4194,44.5,2.2,129
6.4196,14.222,2.191,129
6.4198,97.5,2.2015,129
6.4200,13.348,2.198,129
6.4202,67.5,2.2025,129
6.4204,43.5,2.2,129
6.4206,13.954,2.1915,129
6.4208,99,2.2015,129
6.4210,13.738,2.198,129
6.4212,66.5,2.2025,129
6.4214,42.5,2.2,129
6.4216,14.05,2.1915,129
6.4218,99.5,2.2015,129
6.4220,13.836,2.198,129
6.4222,70,2.203,129
6.4224,44,2.2,129
6.4226,14.188,2.1915,129
6.4228,99,2.201,129
6.4230,13.628,2.1985,129
6.4232,69.5,2.203,129
6.4234,44.5,2.2005,129
6.4236,13.78,2.191,129
6.4238,95.5,2.2015,129
6.4240,13.104,2.198,129
6.4242,69.5,2.2025,129
6.4244,43.5,2.2,129
6.4246,13.89,2.1915,129
6.4248,92,2.201,129
6.4250,12.578,2.198,129
6.4252,69,2.203,129
6.4254,46,2.2,129
6.4256,14.962,2.1915,129
6.4258,98,2.2015,129
6.4260,13.68,2.198,129
6.4262,70,2.2025,129
6.4264,45.5,2.2,129
6.4266,13.692,2.191,129
6.4268,100.5,2.2015,129
6.4270,15.112,2.1985,129
6.4272,62.5,2.2015,129
6.4274,50.5,2.2005,129
6.4276,11.056,2.1885,129
6.4278,95,2.2025,129
6.4280,14.616,2.198,129
6.4282,62.5,2.201,129
6.4284,51,2.2,129
6.4286,11.53,2.1885,129
6.4288,102,2.2015,129
6.4290,15.69,2.1985,129
6.4292,63,2.201,129
6.4294,50.5,2.2005,129
6.4296,11.074,2.1885,129
6.4298,96,2.2015,129
6.4300,14.848,2.1985,129
6.4302,61.5,2.201,129
6.4304,50,2.2,129
6.4306,11.188,2.1885,129
6.4308,95.5,2.2015,129
6.4310,14.544,2.198,129
6.4312,64,2.2015,129
6.4314,51.5,2.2,129
6.4316,11.31,2.188,129
6.4318,99,2.2015,129
6.4320,15.182,2.1985,129
6.4322,67.5,2.201,129
6.4324,54,2.2005,129
6.4326,11.03,2.188,129
6.4328,95,2.2015,129
6.4330,14.654,2.1985,129
6.4332,66,2.201,129
6.4334,53,2.2005,129
6.4336,10.29,2.1885,129
6.4338,86.5,2.201,129
6.4340,13.364,2.198,129
6.4342,64.5,2.201,129
6.4344,52.5,2.2005,129
6.4346,10.8,2.1885,129
6.4348,91,2.201,129
6.4350,13.94,2.1985,129
6.4352,65,2.2005,129
6.4354,51,2.1995,129
6.4356,11.266,2.188,129
6.4358,91,2.201,129
6.4360,14.25,2.198,129
6.4362,65,2.201,129
6.4364,50.5,2.2005,129
6.4366,4.85,2.1975,129
6.4368,1.676,2.1975,129
6.4370,2.016,2.1975,129
6.4372,74,2.2025,129
6.4374,45.5,2.2,129
6.4376,14.99,2.191,129
6.4378,98,2.201,129
6.4380,13.238,2.198,129
6.4382,72.5,2.2025,129
6.4384,45.5,2.2,129
6.4386,14.636,2.1915,129
6.4388,95,2.201,129
6.4390,12.95,2.1985,129
6.4392,72.5,2.2015,129
6.4394,44,2.2,129
6.4396,14.512,2.1915,129
6.4398,94.5,2.2015,129
6.4400,12.792,2.198,129
6.4402,74.5,2.203,129
6.4404,45.5,2.2,129
6.4406,14.55,2.1915,129
6.4408,93,2.201,129
6.4410,12.664,2.198,129
6.4412,76.5,2.203,129
6.4414,45.5,2.2,129
6.4416,13.734,2.1915,129
6.4418,91.5,2.2015,129
6.4420,12.496,2.198,129
6.4422,74,2.203,129
6.4424,45.5,2.2005,129
6.4426,13.968,2.191,129
6.4428,94,2.2015,129
6.4430,12.93,2.1985,129
6.4432,73.5,2.2025,129
6.4434,45.5,2.1995,129
6.4436,13.994,2.1925,129
6.4438,94.5,2.201,129
6.4440,13.006,2.198,129
6.4442,72.5,2.2025,129
6.4444,44.5,2.2,129
6.4446,14.57,2.1925,129
6.4448,98.5,2.201,129
6.4450,13.372,2.198,129
6.4452,68.5,2.2025,129
6.4454,41.5,2.1995,129
6.4456,15.07,2.1915,129
6.4458,100,2.2015,129
6.4460,13.882,2.1985,129
6.4462,71,2.203,129
6.4464,43.5,2.2,129
6.4466,4.198,2.1975,129
6.4468,1.924,2.1975,129
6.4470,1.938,2.1965,129
6.4472,81,2.203,129
6.4474,33,2.1995,129
6.4476,23.702,2.195,129
6.4478,87,2.2015,129
6.4480,9.568,2.1965,129
6.4482,82.5,2.203,129
6.4484,34,2.2,129
6.4486,24.442,2.1945,129
6.4488,88,2.2005,129
6.4490,9.726,2.197,129
6.4492,86,2.2025,129
6.4494,35.5,2.1995,129
6.4496,23.546,2.1945,129
6.4498,85.5,2.2005,129
6.4500,9.612,2.197,129
6.4502,84,2.203,129
6.4504,35,2.1995,129
6.4506,22.992,2.194,129
6.4508,84,2.2005,129
6.4510,9.26,2.197,129
6.4512,82.5,2.2035,129
6.4514,34,2.2,129
6.4516,22.742,2.1945,129
6.4518,87,2.201,129
6.4520,9.538,2.1965,129
6.4522,85,2.203,129
6.4524,35,2.1995,129
6.4526,23.592,2.1945,129
6.4528,89.5,2.201,129
6.4530,9.882,2.197,129
6.4532,86,2.203,129
6.4534,35,2.1985,129
6.4536,23.238,2.195,129
6.4538,83.5,2.2005,129
6.4540,9.07,2.1965,129
6.4542,87.5,2.2025,129
6.4544,36,2.1995,129
6.4546,21.606,2.194,129
6.4548,86.5,2.201,129
6.4550,9.662,2.1965,129
6.4552,87,2.2025,129
6.4554,35.5,2.1995,129
6.4556,21.516,2.194,129
6.4558,83,2.201,129
6.4560,9.532,2.197,129
6.4562,83.5,2.2025,129
6.4564,34.5,2.1995,129
6.4566,3.462,2.1975,129
6.4568,2.064,2.1975,129
6.4570,1.684,2.194,129
6.4572,86.5,2.2025,129
6.4574,31.672,2.2,129
6.4576,26.264,2.1945,129
6.4578,86.5,2.201,129
6.4580,9.37,2.194,129
6.4582,84,2.203,129
6.4584,31.43,2.1995,129
6.4586,27.276,2.1945,129
6.4588,89,2.201,129
6.4590,9.65,2.195,129
6.4592,79.5,2.203,129
6.4594,30.882,2.1985,129
6.4596,27.168,2.1945,129
6.4598,91,2.201,129
6.4600,9.874,2.194,129
6.4602,87.5,2.203,129
6.4604,32.5,2.1995,129
6.4606,27.304,2.196,129
6.4608,89.5,2.201,129
6.4610,9.756,2.194,129
6.4612,83,2.203,129
6.4614,30.908,2.2,129
6.4616,25.89,2.1945,129
6.4618,87,2.2005,129
6.4620,9.28,2.194,129
6.4622,84.5,2.203,129
6.4624,32.5,2.1995,129
6.4626,26.338,2.195,129
6.4628,87,2.201,129
6.4630,9.262,2.194,129
6.4632,87,2.203,129
6.4634,33,2.1995,129
6.4636,26.618,2.195,129
6.4638,86.5,2.201,129
6.4640,9.36,2.194,129
6.4642,86,2.2035,129
6.4644,32.134,2.1985,129
6.4646,25.232,2.194,129
6.4648,86.5,2.201,129
6.4650,9.312,2.1945,129
6.4652,85.5,2.2025,129
6.4654,32.398,2.1985,129
6.4656,27.482,2.195,129
6.4658,91,2.201,129
6.4660,10.022,2.194,129
6.4662,86,2.2025,129
6.4664,32.74,2.1985,129
6.4666,3.392,2.1975,129
6.4668,1.8,2.1975,129
6.4670,2.584,2.183,129
6.4672,100,2.2025,129
6.4674,22.572,2.1985,129
6.4676,45.5,2.197,129
6.4678,70,2.2005,129
6.4680,7.026,2.182,129
6.4682,98.5,2.2025,129
6.4684,22.352,2.1985,129
6.4686,41,2.197,129
6.4688,67.5,2.2005,129
6.4690,6.902,2.182,129
6.4692,99,2.203,129
6.4694,22.5,2.1985,129
6.4696,44,2.1965,129
6.4698,69,2.2005,129
6.4700,6.982,2.183,129
6.4702,99,2.203,129
6.4704,22.99,2.1985,129
6.4706,45.5,2.197,129
6.4708,72,2.2005,129
6.4710,7.316,2.1815,129
6.4712,98,2.2025,129
6.4714,22.646,2.1995,129
6.4716,46,2.197,129
6.4718,72,2.2005,129
6.4720,7.378,2.1815,129
6.4722,99,2.2025,129
6.4724,22.296,2.1995,129
6.4726,44,2.197,129
6.4728,69.5,2.2005,129
6.4730,7.128,2.1815,129
6.4732,102.5,2.2025,129
6.4734,23.434,2.1985,129
6.4736,40.5,2.1965,129
6.4738,65.5,2.2005,129
6.4740,6.708,2.181,129
6.4742,102.5,2.2025,129
6.4744,23.128,2.1995,129
6.4746,42.5,2.197,129
6.4748,67.5,2.2005,129
6.4750,6.944,2.1815,129
6.4752,97.5,2.2025,129
6.4754,22.286,2.1995,129
6.4756,43,2.197,129
6.4758,69.5,2.2,129
6.4760,7.296,2.182,129
6.4762,95.5,2.2025,129
6.4764,22.046,2.1985,129
6.4766,45.5,2.1965,129
6.4768,83.5,2.2005,129
6.4770,8.05,2.1875,129
6.4772,93,2.203,129
6.4774,26.996,2.1995,129
6.4776,36.5,2.195,129
6.4778,83,2.2005,129
6.4780,8.24,2.1875,129
6.4782,94.5,2.203,129
6.4784,27.566,2.1985,129
6.4786,36,2.1965,129
6.4788,81.5,2.2005,129
6.4790,7.928,2.1875,129
6.4792,92.5,2.203,129
6.4794,26.394,2.1985,129
6.4796,32.5,2.1945,129
6.4798,78,2.2005,129
6.4800,7.634,2.187,129
6.4802,96.5,2.203,129
6.4804,27.898,2.1985,129
6.4806,34,2.196,129
6.4808,80,2.2005,129
6.4810,8.002,2.187,129
6.4812,93.5,2.2025,129
6.4814,26.618,2.1995,129
6.4816,36,2.196,129
6.4818,81,2.2005,129
6.4820,7.962,2.187,129
6.4822,95,2.203,129
6.4824,27.166,2.1995,129
6.4826,36,2.1965,129
6.4828,81.5,2.201,129
6.4830,7.998,2.1875,129
6.4832,90.5,2.203,129
6.4834,26.374,2.1995,129
6.4836,35,2.1965,129
6.4838,81.5,2.201,129
6.4840,8.024,2.1875,129
6.4842,91,2.2025,129
6.4844,26.206,2.1985,129
6.4846,33.5,2.1965,129
6.4848,81.5,2.2005,129
6.4850,8.042,2.187,129
6.4852,94,2.2025,129
6.4854,27.354,2.1995,129
6.4856,34.5,2.1965,129
6.4858,78.5,2.2005,129
6.4860,7.896,2.187,129
6.4862,95.5,2.203,129
6.4864,27.244,2.1995,129
6.4866,2.928,2.1975,129
6.4868,1.846,2.1975,129
6.4870,5.72,2.185,129
6.4872,97.5,2.2025,129
6.4874,16.866,2.1985,129
6.4876,59,2.2005,129
6.4878,60.5,2.2,129
6.4880,8.988,2.1845,129
6.4882,96.5,2.2025,129
6.4884,17.01,2.198,129
6.4886,60,2.1995,129
6.4888,63,2.2005,129
6.4890,9.448,2.185,129
6.4892,100.5,2.2015,129
6.4894,17.854,2.1985,129
6.4896,59.5,2.1995,129
6.4898,61.5,2.2,129
6.4900,9.152,2.184,129
6.4902,101,2.2025,129
6.4904,17.86,2.1985,129
6.4906,56,2.1995,129
6.4908,60.5,2.2005,129
6.4910,8.944,2.1845,129
6.4912,96,2.2025,129
6.4914,17.026,2.198,129
6.4916,56.5,2.1985,129
6.4918,59.5,2.2005,129
6.4920,8.716,2.1845,129
6.4922,98.5,2.2015,129
6.4924,17.526,2.198,129
6.4926,60,2.2,129
6.4928,61.5,2.2005,129
6.4930,8.93,2.185,129
6.4932,95,2.2025,129
6.4934,16.884,2.1985,129
6.4936,59,2.2,129
6.4938,60,2.2005,129
6.4940,8.91,2.1845,129
6.4942,95,2.2015,129
6.4944,16.79,2.198,129
6.4946,60.5,2.2,129
6.4948,60.5,2.2,129
6.4950,9.17,2.185,129
6.4952,101.5,2.2015,129
6.4954,18.372,2.1985,129
6.4956,58,2.2,129
6.4958,59.5,2.2,129
6.4960,9.162,2.185,129
6.4962,103,2.2015,129
6.4964,18.798,2.1985,129
6.4966,2.254,2.198,129
6.4968,1.836,2.1975,129
6.4970,9.64,2.1895,129
6.4972,98.5,2.2015,129
6.4974,14.542,2.198,129
6.4976,69.5,2.2015,129
6.4978,49,2.2,129
6.4980,12.176,2.1905,129
6.4982,96.5,2.2015,129
6.4984,14.144,2.198,129
6.4986,69.5,2.201,129
6.4988,49.5,2.2,129
6.4990,12.306,2.1895,129
6.4992,97,2.2015,129
6.4994,14.25,2.198,129
6.4996,66.5,2.2015,129
6.4998,47.5,2.2,129
6.5000,12.98,2.1905,129
6.5002,105,2.2025,129
6.5004,15.328,2.1985,129
6.5006,68,2.2015,129
6.5008,49,2.2,129
6.5010,12.984,2.19,129
6.5012,103.5,2.2015,129
6.5014,15.222,2.1985,129
6.5016,66.5,2.2015,129
6.5018,47.5,2.2,129
6.5020,12.434,2.1895,129
6.5022,102.5,2.2015,129
6.5024,14.774,2.1985,129
6.5026,67.5,2.2015,129
6.5028,49,2.2005,129
6.5030,12.946,2.19,129
6.5032,100,2.2015,129
6.5034,14.408,2.198,129
6.5036,67,2.2025,129
6.5038,48.5,2.2,129
6.5040,12.932,2.1905,129
6.5042,103,2.2015,129
6.5044,14.982,2.198,129
6.5046,67,2.201,129
6.5048,49.5,2.2005,129
6.5050,12.52,2.19,129
6.5052,99.5,2.2015,129
6.5054,14.71,2.1985,129
6.5056,69,2.2015,129
6.5058,49.5,2.1995,129
6.5060,12.58,2.19,129
6.5062,99,2.2015,129
6.5064,14.782,2.1985,129
6.5066,2.242,2.1975,129
6.5068,2.016,2.198,129
6.5070,13.302,2.1915,129
6.5072,95.5,2.201,129
6.5074,12.5,2.1975,129
6.5076,77.5,2.203,129
6.5078,45,2.2,129
6.5080,16.434,2.1925,129
6.5082,98,2.2015,129
6.5084,12.664,2.198,129
6.5086,74,2.2015,129
6.5088,44,2.2,129
6.5090,16.652,2.1925,129
6.5092,97.5,2.201,129
6.5094,12.724,2.198,129
6.5096,76.5,2.2025,129
6.5098,44,2.2,129
6.5100,15.478,2.1925,129
6.5102,96,2.201,129
6.5104,12.608,2.198,129
6.5106,75.5,2.203,129
6.5108,43.5,2.1995,129
6.5110,15.276,2.1925,129
6.5112,92.5,2.201,129
6.5114,12.102,2.1985,129
6.5116,80.5,2.2015,129
6.5118,45.5,2.2,129
6.5120,16.124,2.193,129
6.5122,96,2.2015,129
6.5124,12.544,2.1975,129
6.5126,78,2.2025,129
6.5128,44.5,2.2,129
6.5130,16.256,2.193,129
6.5132,94,2.201,129
6.5134,12.266,2.198,129
6.5136,77.5,2.2025,129
6.5138,44,2.2,129
6.5140,15.544,2.191,129
6.5142,98,2.201,129
6.5144,12.726,2.198,129
6.5146,76.5,2.2025,129
6.5148,45,2.2005,129
6.5150,16.526,2.1925,129
6.5152,97.5,2.201,129
6.5154,12.918,2.198,129
6.5156,79.5,2.2025,129
6.5158,46,2.2,129
6.5160,15.774,2.1915,129
6.5162,95,2.2015,129
6.5164,12.632,2.198,129
6.5166,80,2.201,129
6.5168,54,2.2,129
6.5170,11.252,2.1885,129
6.5172,93.5,2.2015,129
6.5174,14.39,2.1985,129
6.5176,69.5,2.2015,129
6.5178,53,2.2005,129
6.5180,11.678,2.1895,129
6.5182,100,2.2015,129
6.5184,15.072,2.198,129
6.5186,68,2.2015,129
6.5188,52.5,2.2005,129
6.5190,11.898,2.1885,129
6.5192,102.5,2.2015,129
6.5194,15.362,2.198,129
6.5196,63.5,2.2005,129
6.5198,49.5,2.2,129
6.5200,10.884,2.19,129
6.5202,95,2.2015,129
6.5204,14.526,2.198,129
6.5206,67.5,2.2015,129
6.5208,51,2.2,129
6.5210,11.422,2.1895,129
6.5212,99.5,2.2025,129
6.5214,15.156,2.198,129
6.5216,67.5,2.2015,129
6.5218,51,2.2,129
6.5220,11.026,2.1885,129
6.5222,96.5,2.2015,129
6.5224,14.694,2.198,129
6.5226,69,2.201,129
6.5228,53,2.2,129
6.5230,11.546,2.1885,129
6.5232,100,2.2015,129
6.5234,15.202,2.1985,129
6.5236,68,2.2015,129
6.5238,52,2.2,129
6.5240,11.736,2.1895,129
6.5242,100.5,2.2015,129
6.5244,15.13,2.1975,129
6.5246,66,2.2015,129
6.5248,51,2.2,129
6.5250,11.566,2.1895,129
6.5252,103.5,2.2015,129
6.5254,16.02,2.1985,129
6.5256,64.5,2.201,129
6.5258,49.5,2.1995,129
6.5260,11.492,2.1895,129
6.5262,99.5,2.2015,129
6.5264,15.552,2.198,129
6.5266,2.302,2.198,129
6.5268,1.86,2.198,129
6.5270,14.478,2.1935,129
6.5272,100,2.201,129
6.5274,13.016,2.1985,129
6.5276,76.5,2.203,129
6.5278,42,2.2,129
6.5280,15.126,2.1925,129
6.5282,94.5,2.201,129
6.5284,12.214,2.198,129
6.5286,69,2.2025,129
6.5288,40,2.2,129
6.5290,16.052,2.1915,129
6.5292,101.5,2.201,129
6.5294,13.23,2.1995,129
6.5296,72,2.203,129
6.5298,41.5,2.2,129
6.5300,16.592,2.1925,129
6.5302,101,2.2015,129
6.5304,12.94,2.1975,129
6.5306,72,2.203,129
6.5308,41.5,2.1995,129
6.5310,16.14,2.193,129
6.5312,96,2.201,129
6.5314,12.28,2.198,129
6.5316,72,2.2025,129
6.5318,41,2.2,129
6.5320,16.19,2.1915,129
6.5322,98.5,2.201,129
6.5324,12.866,2.1985,129
6.5326,76,2.2015,129
6.5328,44,2.2,129
6.5330,16.316,2.1925,129
6.5332,92.5,2.201,129
6.5334,12.014,2.198,129
6.5336,74,2.203,129
6.5338,43.5,2.2,129
6.5340,16.108,2.193,129
6.5342,94.5,2.201,129
6.5344,12.358,2.198,129
6.5346,76,2.2025,129
6.5348,44.5,2.2,129
6.5350,16.314,2.1925,129
6.5352,97,2.201,129
6.5354,12.848,2.1985,129
6.5356,75,2.2025,129
6.5358,43.5,2.2005,129
6.5360,16.814,2.191,129
6.5362,102,2.201,129
6.5364,13.61,2.198,129
6.5366,2.078,2.198,129
6.5368,1.916,2.1975,129
6.5370,27.048,2.194,129
6.5372,84,2.2005,129
6.5374,8.74,2.1915,129
6.5376,87.5,2.203,129
6.5378,30.504,2.1985,129
6.5380,28.558,2.195,129
6.5382,87,2.201,129
6.5384,9.01,2.1925,129
6.5386,92.5,2.203,129
6.5388,32.316,2.1995,129
6.5390,28.25,2.1945,129
6.5392,84,2.2005,129
6.5394,8.712,2.1925,129
6.5396,90.5,2.203,129
6.5398,31.732,2.1995,129
6.5400,29.892,2.195,129
6.5402,88,2.2005,129
6.5404,9.14,2.193,129
6.5406,92,2.2035,129
6.5408,32.388,2.1995,129
6.5410,29.812,2.196,129
6.5412,87.5,2.201,129
6.5414,9.164,2.191,129
6.5416,97.5,2.203,129
6.5418,33.5,2.1995,129
6.5420,29.318,2.196,129
6.5422,84.5,2.201,129
6.5424,8.756,2.1925,129
6.5426,95.5,2.2035,129
6.5428,32.486,2.1995,129
6.5430,26.586,2.195,129
6.5432,79.5,2.2005,129
6.5434,8.374,2.1915,129
6.5436,91.5,2.203,129
6.5438,31.476,2.1985,129
6.5440,28.176,2.195,129
6.5442,87,2.201,129
6.5444,9.152,2.193,129
6.5446,88.5,2.2025,129
6.5448,30.404,2.1995,129
6.5450,28.962,2.1945,129
6.5452,86.5,2.2005,129
6.5454,9.35,2.1925,129
6.5456,89,2.203,129
6.5458,31.024,2.1995,129
6.5460,29.622,2.1945,129
6.5462,89.5,2.201,129
6.5464,9.678,2.193,129
6.5466,94,2.203,129
6.5468,36,2.1995,129
6.5470,23.846,2.1945,129
6.5472,90,2.2015,129
6.5474,10.168,2.197,129
6.5476,83,2.2035,129
6.5478,34.5,2.2,129
6.5480,24.782,2.195,129
6.5482,91,2.201,129
6.5484,10.16,2.197,129
6.5486,78.5,2.2025,129
6.5488,32.5,2.2,129
6.5490,23.904,2.1945,129
6.5492,92.5,2.201,129
6.5494,10.46,2.1965,129
6.5496,84.5,2.203,129
6.5498,35.5,2.1995,129
6.5500,23.194,2.194,129
6.5502,89,2.2005,129
6.5504,9.994,2.1965,129
6.5506,83.5,2.203,129
6.5508,35,2.2,129
6.5510,21.556,2.1945,129
6.5512,83.5,2.201,129
6.5514,9.386,2.197,129
6.5516,83.5,2.2025,129
6.5518,35.5,2.1995,129
6.5520,22.82,2.194,129
6.5522,90.5,2.201,129
6.5524,10.27,2.197,129
6.5526,84,2.203,129
6.5528,35.5,2.2,129
6.5530,22.586,2.194,129
6.5532,88,2.201,129
6.5534,10.06,2.197,129
6.5536,81,2.2025,129
6.5538,34,2.1995,129
