Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.9304,11.432,2.1975,129
4.9306,65.5,2.203,129
4.9308,42.5,2.1995,129
4.9310,8.802,2.186,129
4.9312,97.5,2.201,129
4.9314,12.352,2.198,129
4.9316,63.5,2.203,129
4.9318,41.5,2.2,129
4.9320,8.748,2.1865,129
4.9322,93,2.2015,129
4.9324,12.074,2.1985,129
4.9326,64.5,2.2025,129
4.9328,43,2.2005,129
4.9330,9.076,2.186,129
4.9332,95.5,2.2015,129
4.9334,12.56,2.198,129
4.9336,64,2.2015,129
4.9338,43.5,2.2,129
4.9340,9.188,2.1865,129
4.9342,93.5,2.201,129
4.9344,12,2.198,129
4.9346,2.034,2.1975,129
4.9348,1.738,2.198,129
4.9350,13.106,2.191,129
4.9352,92,2.201,129
4.9354,10.018,2.198,129
4.9356,76,2.203,129
4.9358,36,2.1995,129
4.9360,14.362,2.191,129
4.9362,91,2.201,129
4.9364,9.83,2.1975,129
4.9366,74,2.2025,129
4.9368,35,2.2,129
4.9370,13.58,2.1905,129
4.9372,88.5,2.201,129
4.9374,9.356,2.1975,129
4.9376,73.5,2.2025,129
4.9378,35,2.1995,129
4.9380,14.03,2.1905,129
4.9382,91.5,2.2015,129
4.9384,9.782,2.198,129
4.9386,74.5,2.203,129
4.9388,37.5,2.1995,129
4.9390,13.662,2.1905,129
4.9392,88,2.201,129
4.9394,9.498,2.198,129
4.9396,75,2.203,129
4.9398,35,2.1985,129
4.9400,14.33,2.191,129
4.9402,90,2.201,129
4.9404,9.752,2.1975,129
4.9406,75.5,2.2035,129
4.9408,35,2.1995,129
4.9410,14.546,2.191,129
4.9412,91.5,2.201,129
4.9414,9.7,2.198,129
4.9416,75,2.2025,129
4.9418,36,2.1995,129
4.9420,14.442,2.191,129
4.9422,89.5,2.201,129
4.9424,9.536,2.198,129
4.9426,73,2.203,129
4.9428,35,2.1995,129
4.9430,14.028,2.1905,129
4.9432,91,2.2005,129
4.9434,9.868,2.198,129
4.9436,75.5,2.203,129
4.9438,36,2.1995,129
4.9440,15.046,2.1905,129
4.9442,94,2.201,129
4.9444,10.246,2.198,129
4.9446,1.838,2.197,129
4.9448,1.938,2.198,129
4.9450,19.35,2.193,129
4.9452,84.5,2.2005,129
4.9454,8.168,2.198,129
4.9456,80,2.203,129
4.9458,28.904,2.1995,129
4.9460,19.28,2.194,129
4.9462,79.5,2.2005,129
4.9464,7.71,2.1975,129
4.9466,81.5,2.203,129
4.9468,29.716,2.1985,129
4.9470,19.646,2.194,129
4.9472,80,2.2005,129
4.9474,7.56,2.1975,129
4.9476,83,2.203,129
4.9478,30.492,2.1995,129
4.9480,20.494,2.193,129
4.9482,83.5,2.2005,129
4.9484,7.878,2.198,129
4.9486,82,2.203,129
4.9488,30.272,2.1995,129
4.9490,20.598,2.194,129
4.9492,85.5,2.201,129
4.9494,8.124,2.198,129
4.9496,85.5,2.203,129
4.9498,30.854,2.1995,129
4.9500,21.102,2.194,129
4.9502,87,2.201,129
4.9504,8.31,2.198,129
4.9506,81,2.2035,129
4.9508,29.842,2.1995,129
4.9510,20.79,2.194,129
4.9512,85,2.2005,129
4.9514,8.19,2.198,129
4.9516,84,2.203,129
4.9518,30.47,2.1995,129
4.9520,20.452,2.193,129
4.9522,87.5,2.201,129
4.9524,8.296,2.198,129
4.9526,80,2.2035,129
4.9528,30.15,2.1995,129
4.9530,19.438,2.1935,129
4.9532,82,2.2005,129
4.9534,7.852,2.198,129
4.9536,81,2.203,129
4.9538,29.956,2.1985,129
4.9540,20.32,2.1935,129
4.9542,82,2.2005,129
4.9544,8.032,2.1975,129
4.9546,81.5,2.2025,129
4.9548,30.618,2.1985,129
4.9550,18.45,2.194,129
4.9552,88,2.2005,129
4.9554,8.794,2.1975,129
4.9556,78,2.203,129
4.9558,30.686,2.1995,129
4.9560,18.704,2.1925,129
4.9562,87,2.201,129
4.9564,8.628,2.1975,129
4.9566,79,2.203,129
4.9568,31.24,2.1985,129
4.9570,19.156,2.1925,129
4.9572,88.5,2.2005,129
4.9574,8.714,2.198,129
4.9576,78.5,2.2025,129
4.9578,31.174,2.1995,129
4.9580,18.93,2.1935,129
4.9582,85.5,2.2005,129
4.9584,8.362,2.198,129
4.9586,81.5,2.203,129
4.9588,31.628,2.1995,129
4.9590,19.46,2.1935,129
4.9592,89,2.2005,129
4.9594,8.75,2.1975,129
4.9596,79.5,2.203,129
4.9598,31.388,2.1995,129
4.9600,17.968,2.1925,129
4.9602,85.5,2.2015,129
4.9604,8.452,2.1975,129
4.9606,75.5,2.203,129
4.9608,29.596,2.1985,129
4.9610,17.834,2.193,129
4.9612,84,2.201,129
4.9614,8.296,2.1975,129
4.9616,77,2.203,129
4.9618,30.172,2.1995,129
4.9620,18.4,2.1935,129
4.9622,84.5,2.201,129
4.9624,8.226,2.1975,129
4.9626,79.5,2.2035,129
4.9628,31.742,2.1995,129
4.9630,18.16,2.1925,129
4.9632,83.5,2.2005,129
4.9634,8.404,2.198,129
4.9636,79.5,2.2025,129
4.9638,31.09,2.1985,129
4.9640,18.17,2.193,129
4.9642,82,2.2005,129
4.9644,8.092,2.1975,129
4.9646,2.118,2.1975,129
4.9648,1.676,2.1975,129
4.9650,23.442,2.1935,129
4.9652,85,2.2005,129
4.9654,7.846,2.197,129
4.9656,82,2.2025,129
4.9658,26.992,2.1985,129
4.9660,23.6,2.194,129
4.9662,83,2.201,129
4.9664,7.564,2.197,129
4.9666,85,2.203,129
4.9668,28.702,2.1985,129
4.9670,23.928,2.194,129
4.9672,83.5,2.2005,129
4.9674,7.51,2.197,129
4.9676,85,2.203,129
4.9678,28.004,2.1995,129
4.9680,21.932,2.194,129
4.9682,79.5,2.2005,129
4.9684,7.284,2.197,129
4.9686,83,2.203,129
4.9688,26.9,2.1995,129
4.9690,23.086,2.194,129
4.9692,81.5,2.2005,129
4.9694,7.38,2.197,129
4.9696,80.5,2.203,129
4.9698,26.25,2.1985,129
4.9700,23.422,2.194,129
4.9702,84,2.2005,129
4.9704,7.69,2.197,129
4.9706,82.5,2.203,129
4.9708,27.272,2.1995,129
4.9710,23.748,2.194,129
4.9712,83,2.2005,129
4.9714,7.594,2.1975,129
4.9716,81.5,2.203,129
4.9718,26.878,2.1985,129
4.9720,23.936,2.194,129
4.9722,84.5,2.201,129
4.9724,7.868,2.1975,129
4.9726,86,2.203,129
4.9728,28.066,2.1995,129
4.9730,23.524,2.194,129
4.9732,81,2.2005,129
4.9734,7.702,2.1975,129
4.9736,83.5,2.2035,129
4.9738,27.85,2.1995,129
4.9740,23.904,2.194,129
4.9742,84.5,2.2005,129
4.9744,8.03,2.198,129
4.9746,1.782,2.1975,129
4.9748,1.886,2.198,129
4.9750,25.616,2.195,129
4.9752,79,2.2005,129
4.9754,6.952,2.195,129
4.9756,83.5,2.203,129
4.9758,24.256,2.198,129
4.9760,25.278,2.196,129
4.9762,76.5,2.2005,129
4.9764,6.828,2.196,129
4.9766,85,2.2025,129
4.9768,25.04,2.1995,129
4.9770,25.988,2.1945,129
4.9772,76.5,2.2005,129
4.9774,6.728,2.196,129
4.9776,88,2.2025,129
4.9778,25.8,2.1985,129
4.9780,26.174,2.1945,129
4.9782,77,2.201,129
4.9784,6.63,2.195,129
4.9786,89.5,2.203,129
4.9788,26.704,2.1995,129
4.9790,26.402,2.1945,129
4.9792,79.5,2.2005,129
4.9794,6.956,2.1945,129
4.9796,92,2.203,129
4.9798,26.854,2.1985,129
4.9800,26.918,2.195,129
4.9802,78.5,2.2005,129
4.9804,6.89,2.194,129
4.9806,86.5,2.203,129
4.9808,25.646,2.1985,129
4.9810,26.782,2.195,129
4.9812,79,2.2005,129
4.9814,6.898,2.195,129
4.9816,87,2.2025,129
4.9818,25.856,2.1985,129
4.9820,27.618,2.1945,129
4.9822,79,2.2005,129
4.9824,6.914,2.195,129
4.9826,84.5,2.2025,129
4.9828,25.252,2.1985,129
4.9830,24.89,2.194,129
4.9832,74.5,2.2005,129
4.9834,6.734,2.195,129
4.9836,84,2.2025,129
4.9838,25.214,2.1985,129
4.9840,26.72,2.195,129
4.9842,76.5,2.201,129
4.9844,7.112,2.1975,129
4.9846,1.868,2.1975,129
4.9848,1.798,2.1975,129
4.9850,39,2.198,129
4.9852,67,2.2005,129
4.9854,5.558,2.184,129
4.9856,93.5,2.203,129
4.9858,19.878,2.1985,129
4.9860,39.5,2.1975,129
4.9862,67,2.2005,129
4.9864,5.39,2.1845,129
4.9866,93,2.2015,129
4.9868,19.544,2.1985,129
4.9870,39.5,2.1975,129
4.9872,66.5,2.2005,129
4.9874,5.424,2.1845,129
4.9876,93,2.2025,129
4.9878,19.568,2.1985,129
4.9880,40.5,2.1975,129
4.9882,68,2.2005,129
4.9884,5.59,2.184,129
4.9886,94,2.2025,129
4.9888,19.976,2.1985,129
4.9890,40.5,2.1985,129
4.9892,65.5,2.2005,129
4.9894,5.296,2.185,129
4.9896,92,2.2025,129
4.9898,19.466,2.1995,129
4.9900,38.5,2.1975,129
4.9902,65.5,2.2005,129
4.9904,5.442,2.1845,129
4.9906,92,2.2015,129
4.9908,19.366,2.1985,129
4.9910,40,2.1975,129
4.9912,69,2.2005,129
4.9914,5.672,2.184,129
4.9916,91.5,2.203,129
4.9918,19.13,2.1985,129
4.9920,39,2.198,129
4.9922,66,2.2005,129
4.9924,5.38,2.1845,129
4.9926,93,2.2025,129
4.9928,19.686,2.1985,129
4.9930,42.5,2.1975,129
4.9932,68.5,2.2005,129
4.9934,5.852,2.1845,129
4.9936,91.5,2.2025,129
4.9938,19.608,2.1985,129
4.9940,39,2.198,129
4.9942,66.5,2.2005,129
4.9944,5.658,2.1975,129
4.9946,1.976,2.1975,129
4.9948,1.772,2.1975,129
4.9950,51.5,2.2005,129
4.9952,59,2.2005,129
4.9954,5.516,2.181,129
4.9956,99,2.2025,129
4.9958,16.702,2.1985,129
4.9960,52,2.2005,129
4.9962,59,2.2,129
4.9964,5.622,2.1795,129
4.9966,98,2.2015,129
4.9968,16.332,2.1985,129
4.9970,51,2.2,129
4.9972,58,2.2005,129
4.9974,5.678,2.1805,129
4.9976,95,2.2025,129
4.9978,15.9,2.1985,129
4.9980,49.5,2.2005,129
4.9982,57,2.2005,129
4.9984,5.994,2.1805,129
4.9986,97,2.2025,129
4.9988,16.93,2.1985,129
4.9990,51,2.2,129
4.9992,56.5,2.2,129
4.9994,5.508,2.1805,129
4.9996,93.5,2.2025,129
4.9998,15.898,2.198,129
5.0000,51,2.1995,129
5.0002,58,2.2005,129
5.0004,5.642,2.1805,129
5.0006,96,2.2015,129
5.0008,16.318,2.1985,129
5.0010,50.5,2.2,129
5.0012,56.5,2.2,129
5.0014,5.524,2.1805,129
5.0016,96.5,2.2025,129
5.0018,16.08,2.198,129
5.0020,49.5,2.2,129
5.0022,56.5,2.2,129
5.0024,5.5,2.18,129
5.0026,99,2.2025,129
5.0028,16.792,2.1985,129
5.0030,50,2.2,129
5.0032,56.5,2.2005,129
5.0034,5.614,2.1805,129
5.0036,97.5,2.2015,129
5.0038,16.732,2.1985,129
5.0040,54,2.2,129
5.0042,60,2.2005,129
5.0044,5.02,2.1975,129
5.0046,1.706,2.1975,129
5.0048,1.916,2.198,129
5.0050,54,2.2005,129
5.0052,55.5,2.2,129
5.0054,5.98,2.1805,129
5.0056,95,2.2015,129
5.0058,15.452,2.198,129
5.0060,53.5,2.2,129
5.0062,58.5,2.2005,129
5.0064,6.156,2.181,129
5.0066,93.5,2.201,129
5.0068,15.01,2.198,129
5.0070,52.5,2.2,129
5.0072,54.5,2.2,129
5.0074,5.822,2.181,129
5.0076,99.5,2.2025,129
5.0078,16.256,2.198,129
5.0080,53,2.2005,129
5.0082,55.5,2.2005,129
5.0084,5.966,2.1805,129
5.0086,99,2.2025,129
5.0088,16.296,2.1995,129
5.0090,57.5,2.201,129
5.0092,58,2.2,129
5.0094,6.268,2.1805,129
5.0096,98,2.2025,129
5.0098,15.766,2.198,129
5.0100,55,2.2005,129
5.0102,56.5,2.2005,129
5.0104,5.906,2.181,129
5.0106,95,2.2015,129
5.0108,15.552,2.198,129
5.0110,54.5,2.2005,129
5.0112,57,2.2005,129
5.0114,6.084,2.18,129
5.0116,99.5,2.2025,129
5.0118,16.228,2.1985,129
5.0120,52,2.2005,129
5.0122,54,2.2005,129
5.0124,5.894,2.181,129
5.0126,101,2.2015,129
5.0128,16.324,2.1985,129
5.0130,51,2.2005,129
5.0132,52.5,2.2,129
5.0134,5.89,2.181,129
5.0136,95.5,2.2015,129
5.0138,15.616,2.198,129
5.0140,54,2.2005,129
5.0142,56,2.2005,129
5.0144,4.666,2.1975,129
5.0146,1.686,2.1975,129
5.0148,2.074,2.198,129
5.0150,71.5,2.203,129
5.0152,48.5,2.2005,129
5.0154,9.334,2.187,129
5.0156,95,2.2015,129
5.0158,12.014,2.198,129
5.0160,67,2.2015,129
5.0162,46,2.2,129
5.0164,10.196,2.1875,129
5.0166,97,2.2025,129
5.0168,12.594,2.198,129
5.0170,65.5,2.2025,129
5.0172,44.5,2.2,129
5.0174,9.204,2.186,129
5.0176,100.5,2.2015,129
5.0178,12.95,2.198,129
5.0180,64,2.2025,129
5.0182,44,2.2,129
5.0184,8.946,2.1865,129
5.0186,95.5,2.2015,129
5.0188,12.492,2.198,129
5.0190,69,2.2025,129
5.0192,46.5,2.2005,129
5.0194,8.87,2.1865,129
5.0196,95,2.201,129
5.0198,12.298,2.198,129
5.0200,69.5,2.2025,129
5.0202,48.5,2.2,129
5.0204,9.22,2.187,129
5.0206,93.5,2.201,129
5.0208,12.146,2.1975,129
5.0210,66,2.2025,129
5.0212,45.5,2.2,129
5.0214,9.372,2.1865,129
5.0216,98,2.201,129
5.0218,12.53,2.198,129
5.0220,63,2.2015,129
5.0222,43,2.2,129
5.0224,9.574,2.187,129
5.0226,98,2.2015,129
5.0228,12.706,2.1985,129
5.0230,67,2.203,129
5.0232,45.5,2.2,129
5.0234,9.596,2.1865,129
5.0236,99,2.2015,129
5.0238,12.976,2.198,129
5.0240,66,2.2025,129
5.0242,45,2.1995,129
5.0244,3.75,2.1975,129
5.0246,2.006,2.1975,129
5.0248,1.794,2.1975,129
5.0250,79,2.203,129
5.0252,35,2.2,129
5.0254,15.464,2.1915,129
5.0256,91,2.2005,129
5.0258,9.586,2.1975,129
5.0260,79,2.2035,129
5.0262,35,2.1985,129
5.0264,16.284,2.191,129
5.0266,92,2.201,129
5.0268,9.692,2.198,129
5.0270,78,2.203,129
5.0272,34.5,2.1995,129
5.0274,16.528,2.1915,129
5.0276,92.5,2.201,129
5.0278,9.574,2.1975,129
5.0280,80,2.203,129
5.0282,35,2.1995,129
5.0284,16.068,2.1925,129
5.0286,88,2.2005,129
5.0288,9.174,2.1975,129
5.0290,78,2.2035,129
5.0292,34.5,2.1995,129
5.0294,15.996,2.1925,129
5.0296,88,2.2005,129
5.0298,9.062,2.1975,129
5.0300,75,2.203,129
5.0302,33.5,2.1995,129
5.0304,16.438,2.1925,129
5.0306,92.5,2.201,129
5.0308,9.584,2.1975,129
5.0310,81,2.2035,129
5.0312,35.5,2.1995,129
5.0314,16.348,2.1915,129
5.0316,92,2.201,129
5.0318,9.51,2.198,129
5.0320,80,2.2035,129
5.0322,34.5,2.2,129
5.0324,16.1,2.1915,129
5.0326,91,2.201,129
5.0328,9.526,2.198,129
5.0330,81,2.2035,129
5.0332,35.5,2.2,129
5.0334,16.316,2.193,129
5.0336,88.5,2.201,129
5.0338,9.36,2.1975,129
5.0340,77.5,2.203,129
5.0342,34.5,2.1995,129
5.0344,3.146,2.1975,129
5.0346,1.95,2.198,129
5.0348,1.674,2.195,129
5.0350,88,2.2035,129
5.0352,26.57,2.1985,129
5.0354,27.766,2.1945,129
5.0356,84.5,2.201,129
5.0358,7.578,2.195,129
5.0360,87.5,2.203,129
5.0362,26.556,2.1985,129
5.0364,25.528,2.1945,129
5.0366,78,2.201,129
5.0368,7.018,2.1945,129
5.0370,94,2.2025,129
5.0372,27.424,2.1985,129
5.0374,26.324,2.194,129
5.0376,78.5,2.2005,129
5.0378,6.928,2.195,129
5.0380,87,2.203,129
5.0382,26.562,2.1995,129
5.0384,27.896,2.1945,129
5.0386,83.5,2.2005,129
5.0388,7.5,2.195,129
5.0390,88,2.203,129
5.0392,26.67,2.198,129
5.0394,28.28,2.194,129
5.0396,83.5,2.2005,129
5.0398,7.41,2.195,129
5.0400,88.5,2.2025,129
5.0402,26.174,2.1985,129
5.0404,28.052,2.1945,129
5.0406,82,2.2005,129
5.0408,7.15,2.195,129
5.0410,86.5,2.2025,129
5.0412,26.04,2.1985,129
5.0414,26.992,2.194,129
5.0416,80.5,2.2005,129
5.0418,7.172,2.1945,129
5.0420,92.5,2.203,129
5.0422,27.298,2.1995,129
5.0424,27.58,2.194,129
5.0426,82,2.2005,129
5.0428,7.21,2.195,129
5.0430,90,2.203,129
5.0432,26.876,2.1985,129
5.0434,27.916,2.1945,129
5.0436,82,2.2005,129
5.0438,7.642,2.195,129
5.0440,84.5,2.2025,129
5.0442,25.05,2.1985,129
5.0444,2.686,2.1975,129
5.0446,1.816,2.198,129
5.0448,1.76,2.1885,129
5.0450,89,2.2025,129
5.0452,21.924,2.198,129
5.0454,34,2.1965,129
5.0456,73,2.2005,129
5.0458,6.118,2.188,129
5.0460,96.5,2.2025,129
5.0462,23.374,2.1985,129
5.0464,35,2.1965,129
5.0466,74,2.2005,129
5.0468,6.284,2.1875,129
5.0470,98,2.203,129
5.0472,23.622,2.1985,129
5.0474,33.5,2.197,129
5.0476,72.5,2.2005,129
5.0478,6.212,2.188,129
5.0480,94,2.203,129
5.0482,22.776,2.1985,129
5.0484,34.5,2.197,129
5.0486,73,2.2005,129
5.0488,6.046,2.188,129
5.0490,94.5,2.203,129
5.0492,22.638,2.1985,129
5.0494,35.5,2.197,129
5.0496,74,2.2005,129
5.0498,6.084,2.1875,129
5.0500,95.5,2.203,129
5.0502,23.388,2.1985,129
5.0504,36.5,2.197,129
5.0506,76,2.2005,129
5.0508,6.434,2.1875,129
5.0510,93.5,2.2025,129
5.0512,22.596,2.198,129
5.0514,35,2.197,129
5.0516,74,2.2005,129
5.0518,6.186,2.188,129
5.0520,89,2.2025,129
5.0522,21.338,2.1985,129
5.0524,36,2.1975,129
5.0526,70,2.2005,129
5.0528,6.03,2.1875,129
5.0530,94.5,2.2025,129
5.0532,22.658,2.1985,129
5.0534,34.5,2.1975,129
5.0536,72,2.2005,129
5.0538,6.278,2.1875,129
5.0540,95.5,2.2025,129
5.0542,23.18,2.1995,129
5.0544,35,2.1965,129
5.0546,78.5,2.2005,129
5.0548,6.668,2.191,129
5.0550,93,2.203,129
5.0552,25.036,2.1985,129
5.0554,32.5,2.1965,129
5.0556,80,2.2005,129
5.0558,6.756,2.1915,129
5.0560,88,2.203,129
5.0562,23.8,2.1985,129
5.0564,32.71,2.195,129
5.0566,81,2.2005,129
5.0568,6.82,2.191,129
5.0570,89.5,2.2025,129
5.0572,23.75,2.1985,129
5.0574,31.166,2.196,129
5.0576,77,2.2005,129
5.0578,6.844,2.1905,129
5.0580,93.5,2.2025,129
5.0582,24.64,2.1985,129
5.0584,30.974,2.195,129
5.0586,76,2.2005,129
5.0588,6.388,2.191,129
5.0590,95,2.2025,129
5.0592,25.588,2.1985,129
5.0594,30.396,2.195,129
5.0596,74.5,2.2005,129
5.0598,6.44,2.1915,129
5.0600,91,2.2015,129
5.0602,24.256,2.1985,129
5.0604,32.5,2.1965,129
5.0606,77.5,2.2005,129
5.0608,6.664,2.1915,129
5.0610,88,2.2025,129
5.0612,23.404,2.1985,129
5.0614,32.07,2.195,129
5.0616,79,2.201,129
5.0618,6.668,2.191,129
5.0620,92.5,2.203,129
5.0622,24.37,2.1985,129
5.0624,32.74,2.195,129
5.0626,80,2.2005,129
5.0628,6.91,2.191,129
5.0630,93.5,2.2025,129
5.0632,25.214,2.1985,129
5.0634,30.85,2.196,129
5.0636,75,2.2005,129
5.0638,6.636,2.191,129
5.0640,94,2.2025,129
5.0642,25.286,2.1985,129
5.0644,2.796,2.198,129
5.0646,1.772,2.1975,129
5.0648,1.82,2.187,129
5.0650,95,2.2015,129
5.0652,22.224,2.1985,129
5.0654,37.5,2.197,129
5.0656,75.5,2.2005,129
5.0658,6.306,2.187,129
5.0660,93,2.2025,129
5.0662,21.88,2.198,129
5.0664,38.5,2.197,129
5.0666,74,2.2005,129
5.0668,6.122,2.1865,129
5.0670,96,2.203,129
5.0672,22.462,2.1985,129
5.0674,36,2.197,129
5.0676,71.5,2.2005,129
5.0678,5.942,2.1865,129
5.0680,95.5,2.2025,129
5.0682,22.382,2.198,129
5.0684,37.5,2.1975,129
5.0686,74,2.2005,129
5.0688,6.076,2.1865,129
5.0690,96,2.2025,129
5.0692,21.94,2.1985,129
5.0694,37.5,2.197,129
5.0696,75.5,2.2005,129
5.0698,6.212,2.1865,129
5.0700,96.5,2.203,129
5.0702,22.306,2.1985,129
5.0704,40,2.1975,129
5.0706,70.5,2.2005,129
5.0708,6.136,2.1865,129
5.0710,95.5,2.203,129
5.0712,22.224,2.1985,129
5.0714,39,2.197,129
5.0716,75,2.2005,129
5.0718,6.182,2.187,129
5.0720,92.5,2.203,129
5.0722,21.708,2.1985,129
5.0724,39.5,2.1975,129
5.0726,76,2.2005,129
5.0728,6.268,2.187,129
5.0730,92.5,2.203,129
5.0732,21.74,2.1985,129
5.0734,37,2.197,129
5.0736,74,2.2005,129
5.0738,6.486,2.186,129
5.0740,101,2.2025,129
5.0742,23.13,2.1995,129
5.0744,2.44,2.1975,129
5.0746,1.818,2.1975,129
5.0748,5.038,2.1835,129
5.0750,102,2.2015,129
5.0752,14.89,2.198,129
5.0754,59.5,2.2025,129
5.0756,51,2.2,129
5.0758,7.084,2.182,129
5.0760,98.5,2.2025,129
5.0762,14.492,2.198,129
5.0764,62.5,2.201,129
5.0766,53.5,2.2005,129
5.0768,7.142,2.182,129
5.0770,96.5,2.2025,129
5.0772,14,2.198,129
5.0774,63,2.2015,129
5.0776,55,2.2,129
5.0778,7.54,2.182,129
5.0780,102.5,2.201,129
5.0782,14.984,2.198,129
5.0784,60,2.2015,129
5.0786,53,2.2005,129
5.0788,7.216,2.183,129
5.0790,103.5,2.2015,129
5.0792,15.324,2.198,129
5.0794,58.5,2.201,129
5.0796,52,2.2005,129
5.0798,7.198,2.182,129
5.0800,100,2.2015,129
5.0802,14.582,2.1985,129
5.0804,59,2.201,129
5.0806,52,2.2,129
5.0808,6.972,2.1835,129
5.0810,97,2.2015,129
5.0812,14.328,2.1975,129
5.0814,64,2.2015,129
5.0816,54.5,2.2,129
5.0818,7.504,2.182,129
5.0820,102,2.2015,129
5.0822,15.018,2.198,129
5.0824,62,2.201,129
5.0826,52.5,2.2005,129
5.0828,7.398,2.183,129
5.0830,102.5,2.2015,129
5.0832,15.062,2.198,129
5.0834,60,2.201,129
5.0836,51.5,2.2,129
5.0838,7.448,2.183,129
5.0840,100.5,2.2015,129
5.0842,14.914,2.198,129
5.0844,60.5,2.2015,129
5.0846,54,2.2,129
5.0848,6.704,2.183,129
5.0850,96.5,2.201,129
5.0852,14.516,2.1985,129
5.0854,56.5,2.2005,129
5.0856,53.5,2.2,129
5.0858,6.854,2.182,129
5.0860,97,2.2025,129
5.0862,14.626,2.198,129
5.0864,61,2.201,129
5.0866,55,2.2,129
5.0868,7.126,2.182,129
5.0870,97.5,2.2015,129
5.0872,14.644,2.198,129
5.0874,61,2.201,129
5.0876,54,2.2005,129
5.0878,6.972,2.183,129
5.0880,97.5,2.2015,129
5.0882,14.77,2.198,129
5.0884,60,2.2015,129
5.0886,51,2.2,129
5.0888,6.91,2.182,129
5.0890,98,2.2025,129
5.0892,14.532,2.198,129
5.0894,57.5,2.201,129
5.0896,53,2.2005,129
5.0898,7.246,2.182,129
5.0900,104,2.2015,129
5.0902,15.318,2.198,129
5.0904,60.5,2.2015,129
5.0906,54,2.2,129
5.0908,7.216,2.182,129
5.0910,102,2.2015,129
5.0912,15.136,2.198,129
5.0914,59,2.2015,129
5.0916,52,2.2005,129
5.0918,6.86,2.183,129
5.0920,99,2.2025,129
5.0922,14.822,2.198,129
5.0924,60.5,2.2015,129
5.0926,54,2.2,129
5.0928,7.12,2.1835,129
5.0930,94,2.2015,129
5.0932,14.062,2.1985,129
5.0934,60,2.2005,129
5.0936,55,2.2,129
5.0938,7.628,2.182,129
5.0940,101.5,2.2015,129
5.0944,1.914,2.197,129
5.0946,6.26,2.185,129
5.0948,103.5,2.2015,129
5.0950,13.976,2.198,129
5.0952,64.5,2.2015,129
5.0954,49,2.2,129
5.0956,8.366,2.185,129
5.0958,99.5,2.2015,129
5.0960,13.788,2.198,129
5.0962,67.5,2.2025,129
5.0964,50.5,2.2005,129
5.0966,8.328,2.1845,129
5.0968,97,2.2015,129
5.0970,13.37,2.198,129
5.0972,68,2.2015,129
5.0974,53,2.2,129
5.0976,8.71,2.1845,129
5.0978,99.5,2.2015,129
5.0980,13.482,2.198,129
5.0982,65.5,2.2025,129
5.0984,49.5,2.2,129
5.0986,8.64,2.185,129
5.0988,102.5,2.2015,129
5.0990,13.88,2.1975,129
5.0992,63,2.2015,129
5.0994,48.5,2.2,129
5.0996,8.546,2.185,129
5.0998,102,2.2015,129
5.1000,14.246,2.198,129
5.1002,62.5,2.2015,129
5.1004,47,2.2,129
5.1006,7.65,2.184,129
5.1008,94.5,2.2015,129
5.1010,13.128,2.198,129
5.1012,67,2.2025,129
5.1014,50.5,2.2,129
5.1016,8.484,2.1845,129
5.1018,98,2.2015,129
5.1020,13.494,2.198,129
5.1022,66.5,2.2015,129
5.1024,51.5,2.2,129
5.1026,8.442,2.184,129
5.1028,99.5,2.2015,129
5.1030,13.856,2.198,129
5.1032,64.5,2.2025,129
5.1034,50,2.2,129
5.1036,9.814,2.186,129
5.1038,101,2.2015,129
5.1040,14.114,2.198,129
5.1042,2.08,2.1975,129
5.1044,1.824,2.198,129
5.1046,10.436,2.1895,129
5.1048,99,2.2005,129
5.1050,11.748,2.198,129
5.1052,77.5,2.203,129
5.1054,44.5,2.1995,129
5.1056,12.132,2.1895,129
5.1058,98,2.2015,129
5.1060,11.606,2.1975,129
5.1062,79,2.2035,129
5.1064,44.5,2.2,129
5.1066,12.462,2.1895,129
5.1068,96,2.201,129
5.1070,11.342,2.1975,129
5.1072,73.5,2.203,129
5.1074,42,2.2,129
5.1076,12.378,2.1895,129
5.1078,98,2.2015,129
5.1080,11.34,2.1985,129
5.1082,70,2.203,129
5.1084,40.5,2.1995,129
5.1086,12.488,2.1895,129
5.1088,101.5,2.201,129
5.1090,12.096,2.198,129
5.1092,72.5,2.203,129
5.1094,42,2.2,129
5.1096,12.114,2.19,129
5.1098,98.5,2.2015,129
5.1100,11.676,2.198,129
5.1102,74,2.203,129
5.1104,42.5,2.1995,129
5.1106,12.132,2.1905,129
5.1108,96,2.2015,129
5.1110,11.474,2.198,129
5.1112,75,2.203,129
5.1114,43,2.1995,129
5.1116,12.062,2.1905,129
5.1118,95.5,2.2015,129
5.1120,11.312,2.198,129
5.1122,72,2.2035,129
5.1124,41.5,2.1995,129
5.1126,12.272,2.1895,129
5.1128,103,2.2015,129
5.1130,12.414,2.1975,129
5.1132,72,2.203,129
5.1134,41,2.2,129
5.1136,12.492,2.19,129
5.1138,100,2.2015,129
5.1140,11.938,2.1975,129
5.1142,2.118,2.1975,129
5.1144,1.892,2.1975,129
5.1146,14.396,2.1925,129
5.1148,93,2.201,129
5.1150,9.936,2.198,129
5.1152,82.5,2.203,129
5.1154,38,2.2,129
5.1156,15.56,2.193,129
5.1158,89.5,2.201,129
5.1160,9.608,2.198,129
5.1162,84,2.203,129
5.1164,40,2.1995,129
