Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
2.2204,0.592,2.197,19.918
2.2206,0.592,2.1975,19.918
2.2208,0.578,2.1975,19.918
2.2210,0.592,2.1975,19.918
2.2212,0.576,2.198,19.918
2.2214,0.586,2.198,19.918
2.2216,0.586,2.1975,19.918
2.2218,0.584,2.1975,19.918
2.2220,0.58,2.1975,19.918
2.2222,0.586,2.1975,19.918
2.2224,0.58,2.198,19.918
2.2226,0.586,2.1975,19.918
2.2228,0.588,2.1975,19.918
2.2230,0.586,2.198,19.918
2.2232,0.584,2.198,19.918
2.2234,0.584,2.1975,19.918
2.2236,0.588,2.197,19.918
2.2238,0.58,2.197,19.918
2.2240,0.592,2.198,19.918
2.2242,0.588,2.1975,19.918
2.2244,0.584,2.1975,19.918
2.2246,0.586,2.198,19.918
2.2248,0.57,2.1975,19.918
2.2250,0.586,2.1975,19.918
2.2252,0.584,2.198,19.918
2.2254,0.58,2.1975,19.918
2.2256,0.606,2.198,19.918
2.2258,0.6,2.1975,19.918
2.2260,0.6,2.1975,19.918
2.2262,0.594,2.1975,19.918
2.2264,0.6,2.1975,19.918
2.2266,0.6,2.1975,19.918
2.2268,0.588,2.1975,19.918
2.2270,0.594,2.1975,19.918
2.2272,0.602,2.198,19.918
2.2274,0.592,2.198,19.918
2.2276,0.592,2.198,19.918
2.2278,0.592,2.1975,19.918
2.2280,0.594,2.1975,19.918
2.2282,0.6,2.197,19.918
2.2284,0.594,2.1975,19.918
2.2286,0.594,2.1975,19.918
2.2288,0.594,2.1975,19.918
2.2290,0.594,2.1975,19.918
2.2292,0.594,2.198,19.918
2.2294,0.584,2.1975,19.918
2.2296,0.586,2.1975,19.918
2.2298,0.6,2.1975,19.918
2.2300,0.594,2.1975,19.918
2.2302,0.594,2.1975,19.918
2.2304,0.602,2.198,19.918
2.2306,0.58,2.198,19.918
2.2308,0.592,2.198,19.918
2.2310,0.588,2.1975,19.918
2.2312,0.592,2.1975,19.918
2.2314,0.594,2.1975,19.918
2.2316,0.584,2.1975,19.918
2.2318,0.6,2.1975,19.918
2.2320,0.592,2.1975,19.918
2.2322,0.592,2.198,19.918
2.2324,0.586,2.1975,19.918
2.2326,0.594,2.1975,19.918
2.2328,0.584,2.197,19.918
2.2330,0.586,2.1975,19.918
2.2332,0.588,2.198,19.918
2.2334,0.588,2.198,19.918
2.2336,0.58,2.197,19.918
2.2338,0.598,2.1975,19.918
2.2340,0.598,2.1975,19.918
2.2342,0.592,2.1975,19.918
2.2344,0.592,2.1975,19.918
2.2346,0.584,2.198,19.918
2.2348,0.592,2.198,19.918
2.2350,0.58,2.1975,19.918
2.2352,0.592,2.1975,19.918
2.2354,0.594,2.197,19.918
2.2356,0.578,2.1975,19.918
2.2358,0.594,2.198,19.918
2.2360,0.586,2.1975,19.918
2.2362,0.592,2.1975,19.918
2.2364,0.592,2.1975,19.918
2.2366,0.586,2.1975,19.918
2.2368,0.586,2.1975,19.918
2.2370,0.588,2.1975,19.918
2.2372,0.592,2.198,19.918
2.2374,0.586,2.198,19.918
2.2376,0.588,2.198,19.918
2.2378,0.584,2.1975,19.918
2.2380,0.584,2.1975,19.918
2.2382,0.592,2.1975,19.918
2.2384,0.584,2.1975,19.918
2.2386,0.594,2.198,19.918
2.2388,0.584,2.198,19.918
2.2390,0.58,2.1975,19.918
2.2392,0.586,2.1975,19.918
2.2394,0.588,2.1975,19.918
2.2396,0.586,2.198,19.918
2.2398,0.578,2.198,19.918
2.2400,0.598,2.198,19.918
2.2402,0.584,2.1975,19.918
2.2404,0.588,2.1975,19.918
2.2406,0.586,2.1975,19.918
2.2408,0.586,2.1975,19.918
2.2410,0.586,2.198,19.918
2.2412,0.588,2.198,19.918
2.2414,0.592,2.198,19.918
2.2416,0.57,2.198,19.918
2.2418,0.586,2.1975,19.918
2.2420,0.602,2.1975,19.918
2.2422,0.584,2.197,19.918
2.2424,0.6,2.1975,19.918
2.2426,0.588,2.1975,19.918
2.2428,0.584,2.1975,19.918
2.2430,0.598,2.1975,19.918
2.2432,0.592,2.1975,19.918
2.2434,0.592,2.1975,19.918
2.2436,0.584,2.197,19.918
2.2438,0.592,2.1975,19.918
2.2440,0.598,2.198,19.918
2.2442,0.586,2.1975,19.918
2.2444,0.594,2.198,19.918
2.2446,0.586,2.1975,19.918
2.2448,0.594,2.1975,19.918
2.2450,0.592,2.1975,19.918
2.2452,0.588,2.198,19.918
2.2454,0.584,2.198,19.918
2.2456,0.592,2.1985,19.918
2.2458,0.578,2.1975,19.918
2.2460,0.594,2.1975,19.918
2.2462,0.592,2.1975,19.918
2.2464,0.598,2.198,19.918
2.2466,0.586,2.1975,19.918
2.2468,0.592,2.1975,19.918
2.2470,0.594,2.1975,19.918
2.2472,0.586,2.1975,19.918
2.2474,0.592,2.1975,19.918
2.2476,0.586,2.1975,19.918
2.2478,0.586,2.198,19.918
2.2480,0.592,2.198,19.918
2.2482,0.592,2.1975,19.918
2.2484,0.588,2.1975,19.918
2.2486,0.594,2.198,19.918
2.2488,0.588,2.1975,19.918
2.2490,0.588,2.198,19.918
2.2492,0.588,2.1975,19.918
2.2494,0.586,2.1975,19.918
2.2496,0.592,2.198,19.918
2.2498,0.576,2.198,19.918
2.2500,0.586,2.198,19.918
2.2502,0.594,2.1975,19.918
2.2504,0.588,2.197,19.918
2.2506,0.592,2.197,19.918
2.2508,0.592,2.1975,19.918
2.2510,0.588,2.1975,19.918
2.2512,0.584,2.198,19.918
2.2514,0.586,2.1975,19.918
2.2516,0.586,2.1975,19.918
2.2518,0.588,2.1975,19.918
2.2520,0.58,2.1975,19.918
2.2522,0.598,2.1975,19.918
2.2524,0.592,2.1975,19.918
2.2526,0.592,2.1975,19.918
2.2528,0.586,2.1975,19.918
2.2530,0.594,2.198,19.918
2.2532,0.576,2.1975,19.918
2.2534,0.584,2.1975,19.918
2.2536,0.586,2.198,19.918
2.2538,0.584,2.1975,19.918
2.2540,0.58,2.1975,19.918
2.2542,0.588,2.1975,19.918
2.2544,0.588,2.198,19.918
2.2546,0.578,2.1975,19.918
2.2548,0.58,2.1975,19.918
2.2550,0.58,2.198,19.918
2.2552,0.58,2.198,19.918
2.2554,0.588,2.198,19.918
2.2556,0.586,2.198,19.918
2.2558,0.58,2.198,19.918
2.2560,0.572,2.198,19.918
2.2562,0.578,2.197,19.918
2.2564,0.588,2.1975,19.918
2.2566,0.578,2.198,19.918
2.2568,0.578,2.198,19.918
2.2570,0.578,2.1975,19.918
2.2572,0.586,2.198,19.918
2.2574,0.58,2.1975,19.918
2.2576,0.584,2.1985,19.918
2.2578,0.57,2.1975,19.918
2.2580,0.58,2.1975,19.918
2.2582,0.586,2.1975,19.918
2.2584,0.592,2.1975,19.918
2.2586,0.594,2.1975,19.918
2.2588,0.592,2.1975,19.918
2.2590,0.6,2.1975,19.918
2.2592,0.586,2.1975,19.918
2.2594,0.586,2.197,19.918
2.2596,0.606,2.1975,19.918
2.2598,0.592,2.198,19.918
2.2600,0.588,2.1975,19.918
2.2602,0.588,2.1975,19.918
2.2604,0.594,2.1975,19.918
2.2606,0.598,2.198,19.918
2.2608,0.586,2.1975,19.918
2.2610,0.594,2.1975,19.918
2.2612,0.592,2.1975,19.918
2.2614,0.592,2.1975,19.918
2.2616,0.6,2.1975,19.918
2.2618,0.592,2.1975,19.918
2.2620,0.598,2.1975,19.918
2.2622,0.594,2.1975,19.918
2.2624,0.594,2.1975,19.918
2.2626,0.588,2.197,19.918
2.2628,0.598,2.1975,19.918
2.2630,0.594,2.1975,19.918
2.2632,0.592,2.1975,19.918
2.2634,0.586,2.1975,19.918
2.2636,0.586,2.1975,19.918
2.2638,0.586,2.1975,19.918
2.2640,0.588,2.1975,19.918
2.2642,0.592,2.198,19.918
2.2644,0.592,2.1975,19.918
2.2646,0.602,2.198,19.918
2.2648,0.594,2.1975,19.918
2.2650,0.586,2.198,19.918
2.2652,0.58,2.1975,19.918
2.2654,0.592,2.1975,19.918
2.2656,0.6,2.1975,19.918
2.2658,0.588,2.1975,19.918
2.2660,0.592,2.1975,19.918
2.2662,0.588,2.1975,19.918
2.2664,0.588,2.1975,19.918
2.2666,0.6,2.1985,19.918
2.2668,0.578,2.1975,19.918
2.2670,0.598,2.1975,19.918
2.2672,0.598,2.198,19.918
2.2674,0.598,2.1975,19.918
2.2676,0.594,2.1975,19.918
2.2678,0.592,2.198,19.918
2.2680,0.6,2.198,19.918
2.2682,0.592,2.198,19.918
2.2684,0.592,2.198,19.918
2.2686,0.594,2.1975,19.918
2.2688,0.594,2.1975,19.918
2.2690,0.598,2.1975,19.918
2.2692,0.598,2.198,19.918
2.2694,0.588,2.198,19.918
2.2696,0.584,2.197,19.918
2.2698,0.598,2.1975,19.918
2.2700,0.594,2.1975,19.918
2.2702,0.592,2.1975,19.918
2.2704,0.586,2.1975,19.918
2.2706,0.598,2.198,19.918
2.2708,0.588,2.198,19.918
2.2710,0.592,2.197,19.918
2.2712,0.594,2.198,19.918
2.2714,0.586,2.1975,19.918
2.2716,0.588,2.1975,19.918
2.2718,0.588,2.198,19.918
2.2720,0.586,2.198,19.918
2.2722,0.588,2.1975,19.918
2.2724,0.584,2.1975,19.918
2.2726,0.586,2.1975,19.918
2.2728,0.592,2.1975,19.918
2.2730,0.586,2.197,19.918
2.2732,0.592,2.1975,19.918
2.2734,0.586,2.1975,19.918
2.2736,0.586,2.1975,19.918
2.2738,0.584,2.198,19.918
2.2740,0.586,2.1975,19.918
2.2742,0.584,2.198,19.918
2.2744,0.576,2.197,19.918
2.2746,0.606,2.198,19.918
2.2748,0.584,2.1975,19.918
2.2750,0.594,2.197,19.918
2.2752,0.592,2.1975,19.918
2.2754,0.592,2.198,19.918
2.2756,0.58,2.1975,19.918
2.2758,0.58,2.1975,19.918
2.2760,0.588,2.197,19.918
2.2762,0.584,2.197,19.918
2.2764,0.588,2.198,19.918
2.2766,0.586,2.1975,19.918
2.2768,0.588,2.1975,19.918
2.2770,0.588,2.1975,19.918
2.2772,0.592,2.1975,19.918
2.2774,0.584,2.1975,19.918
2.2776,0.592,2.1975,19.918
2.2778,0.58,2.1975,19.918
2.2780,0.588,2.198,19.918
2.2782,0.58,2.1975,19.918
2.2784,0.588,2.1975,19.918
2.2786,0.588,2.198,19.918
2.2788,0.592,2.1975,19.918
2.2790,0.586,2.1975,19.918
2.2792,0.588,2.1975,19.918
2.2794,0.598,2.198,19.918
2.2796,0.58,2.198,19.918
2.2798,0.594,2.198,19.918
2.2800,0.58,2.1985,19.918
2.2802,0.58,2.1975,19.918
2.2804,0.58,2.197,19.918
2.2806,0.588,2.198,19.918
2.2808,0.594,2.198,19.918
2.2810,0.58,2.1975,19.918
2.2812,0.592,2.1975,19.918
2.2814,0.584,2.1975,19.918
2.2816,0.584,2.198,19.918
2.2818,0.586,2.1975,19.918
2.2820,0.586,2.1975,19.918
2.2822,0.592,2.1975,19.918
2.2824,0.586,2.1975,19.918
2.2826,0.586,2.1975,19.918
2.2828,0.586,2.1975,19.918
2.2830,0.592,2.1975,19.918
2.2832,0.592,2.198,19.918
2.2834,0.586,2.1975,19.918
2.2836,0.584,2.1975,19.918
2.2838,0.588,2.1975,19.918
2.2840,0.6,2.198,19.918
2.2842,0.586,2.198,19.918
2.2844,0.578,2.1975,19.918
2.2846,0.592,2.198,19.918
2.2848,0.588,2.198,19.918
2.2850,0.592,2.198,19.918
2.2852,0.586,2.1975,19.918
2.2854,0.598,2.198,19.918
2.2856,0.586,2.198,19.918
2.2858,0.588,2.1975,19.918
2.2860,0.588,2.1975,19.918
2.2862,0.592,2.1975,19.918
2.2864,0.588,2.1975,19.918
2.2866,0.584,2.198,19.918
2.2868,0.592,2.198,19.918
2.2870,0.594,2.1975,19.918
2.2872,0.586,2.1975,19.918
2.2874,0.586,2.197,19.918
2.2876,0.6,2.1975,19.918
2.2878,0.586,2.198,19.918
2.2880,0.586,2.1975,19.918
2.2882,0.584,2.1975,19.918
2.2884,0.592,2.197,19.918
2.2886,0.586,2.1975,19.918
2.2888,0.584,2.1975,19.918
2.2890,0.586,2.197,19.918
2.2892,0.592,2.197,19.918
2.2894,0.594,2.1975,19.918
2.2896,0.58,2.1975,19.918
2.2898,0.584,2.1975,19.918
2.2900,0.588,2.1975,19.918
2.2902,0.584,2.198,19.918
2.2904,0.588,2.198,19.918
2.2906,0.588,2.1985,19.918
2.2908,0.576,2.1975,19.918
2.2910,0.598,2.1975,19.918
2.2912,0.602,2.1975,19.918
2.2914,0.602,2.198,19.918
2.2916,0.592,2.198,19.918
2.2918,0.594,2.198,19.918
2.2920,0.588,2.197,19.918
2.2922,0.6,2.198,19.918
2.2924,0.588,2.1975,19.918
2.2926,0.592,2.198,19.918
2.2928,0.584,2.198,19.918
2.2930,0.588,2.1975,19.918
2.2932,0.6,2.1975,19.918
2.2934,0.588,2.198,19.918
2.2936,0.594,2.1975,19.918
2.2938,0.592,2.1975,19.918
2.2940,0.588,2.198,19.918
2.2942,0.592,2.198,19.918
2.2944,0.592,2.198,19.918
2.2946,0.586,2.1975,19.918
2.2948,0.586,2.197,19.918
2.2950,0.592,2.1975,19.918
2.2952,0.598,2.198,19.918
2.2954,0.586,2.1975,19.918
2.2956,0.584,2.1975,19.918
2.2958,0.6,2.198,19.918
2.2960,0.586,2.198,19.918
2.2962,0.592,2.1975,19.918
2.2964,0.58,2.1985,19.918
2.2966,0.594,2.1975,19.918
2.2968,0.594,2.198,19.918
2.2970,0.586,2.198,19.918
2.2972,0.592,2.198,19.918
2.2974,0.592,2.198,19.918
2.2976,0.586,2.1975,19.918
2.2978,0.592,2.1975,19.918
2.2980,0.592,2.198,19.918
2.2982,0.594,2.198,19.918
2.2984,0.578,2.1975,19.918
2.2986,0.586,2.198,19.918
2.2988,0.58,2.1975,19.918
2.2990,0.57,2.197,19.918
2.2992,0.602,2.1975,19.918
2.2994,0.594,2.197,19.918
2.2996,0.598,2.1975,19.918
2.2998,0.584,2.198,19.918
2.3000,0.586,2.198,19.918
2.3002,0.588,2.1975,19.918
2.3004,0.592,2.1975,19.918
2.3006,0.586,2.1975,19.918
2.3008,0.588,2.1975,19.918
2.3010,0.588,2.1975,19.918
2.3012,0.598,2.1975,19.918
2.3014,0.6,2.198,19.918
2.3016,0.584,2.198,19.918
2.3018,0.588,2.1975,19.918
2.3020,0.586,2.197,19.918
2.3022,0.598,2.1975,19.918
2.3024,0.594,2.1975,19.918
2.3026,0.588,2.1985,19.918
2.3028,0.586,2.1975,19.918
2.3030,0.58,2.1975,19.918
2.3032,0.588,2.197,19.918
2.3034,0.598,2.197,19.918
2.3036,0.606,2.198,19.918
2.3038,0.586,2.198,19.918
2.3040,0.598,2.198,19.918
2.3042,0.6,2.198,19.918
2.3044,0.586,2.198,19.918
2.3046,0.586,2.198,19.918
2.3048,0.584,2.1975,19.918
2.3050,0.588,2.198,19.918
2.3052,0.584,2.1975,19.918
2.3054,0.592,2.1975,19.918
2.3056,0.588,2.198,19.918
2.3058,0.594,2.1975,19.918
2.3060,0.592,2.197,19.918
2.3062,0.598,2.1975,19.918
2.3064,0.598,2.1975,19.918
2.3066,0.594,2.198,19.918
2.3068,0.588,2.198,19.918
2.3070,0.578,2.1975,19.918
2.3072,0.584,2.1975,19.918
2.3074,0.6,2.1975,19.918
2.3076,0.598,2.1975,19.918
2.3078,0.598,2.198,19.918
2.3080,0.598,2.1975,19.918
2.3082,0.592,2.1975,19.918
2.3084,0.594,2.1975,19.918
2.3086,0.594,2.198,19.918
2.3088,0.594,2.198,19.918
2.3090,0.586,2.1975,19.918
2.3092,0.588,2.198,19.918
2.3094,0.602,2.1975,19.918
2.3096,0.598,2.197,19.918
2.3098,0.588,2.1975,19.918
2.3100,0.592,2.197,19.918
2.3102,0.598,2.1975,19.918
2.3104,0.586,2.198,19.918
2.3106,0.594,2.1975,19.918
2.3108,0.584,2.197,19.918
2.3110,0.588,2.198,19.918
2.3112,0.58,2.197,19.918
2.3114,0.598,2.198,19.918
2.3116,0.594,2.198,19.918
2.3118,0.586,2.1975,19.918
2.3120,0.6,2.1975,19.918
2.3122,0.58,2.1975,19.918
2.3124,0.588,2.198,19.918
2.3126,0.592,2.1975,19.918
2.3128,0.586,2.1975,19.918
2.3130,0.594,2.1975,19.918
2.3132,0.584,2.198,19.918
2.3134,0.586,2.1975,19.918
2.3136,0.594,2.198,19.918
2.3138,0.578,2.1975,19.918
2.3140,0.586,2.198,19.918
2.3142,0.578,2.197,19.918
2.3144,0.584,2.1975,19.918
2.3146,0.594,2.1975,19.918
2.3148,0.58,2.1975,19.918
2.3150,0.584,2.1975,19.918
2.3152,0.576,2.1975,19.918
2.3154,0.586,2.1975,19.918
2.3156,0.592,2.1975,19.918
2.3158,0.592,2.1975,19.918
2.3160,0.584,2.1975,19.918
2.3162,0.576,2.1975,19.918
2.3164,0.586,2.197,19.918
2.3166,0.588,2.1975,19.918
2.3168,0.588,2.198,19.918
2.3170,0.584,2.1975,19.918
2.3172,0.58,2.197,19.918
2.3174,0.58,2.1975,19.918
2.3176,0.588,2.198,19.918
2.3178,0.592,2.198,19.918
2.3180,0.586,2.1975,19.918
2.3182,0.592,2.1975,19.918
2.3184,0.578,2.1975,19.918
2.3186,0.58,2.1975,19.918
2.3188,0.584,2.1975,19.918
2.3190,0.58,2.197,19.918
2.3192,0.586,2.1975,19.918
2.3194,0.586,2.198,19.918
2.3196,0.586,2.1975,19.918
2.3198,0.584,2.197,19.918
2.3200,0.588,2.1975,19.918
2.3202,0.584,2.198,19.918
2.3204,0.58,2.1975,19.918
2.3206,0.584,2.1975,19.918
2.3208,0.588,2.198,19.918
2.3210,0.584,2.1975,19.918
2.3212,0.572,2.1975,19.918
2.3214,0.58,2.1975,19.918
2.3216,0.578,2.1975,19.918
2.3218,0.584,2.197,19.918
2.3220,0.58,2.197,19.918
2.3222,0.592,2.1975,19.918
2.3224,0.586,2.1975,19.918
2.3226,0.578,2.1975,19.918
2.3228,0.586,2.198,19.918
2.3230,0.578,2.1975,19.918
2.3232,0.594,2.1975,19.918
2.3234,0.578,2.198,19.918
2.3236,0.58,2.198,19.918
2.3238,0.602,2.1975,19.918
2.3240,0.598,2.1975,19.918
2.3242,0.6,2.197,19.918
2.3244,0.598,2.1975,19.918
2.3246,0.584,2.197,19.918
2.3248,0.6,2.1975,19.918
2.3250,0.6,2.1975,19.918
2.3252,0.592,2.1975,19.918
2.3254,0.602,2.1975,19.918
2.3256,0.592,2.197,19.918
2.3258,0.606,2.1975,19.918
2.3260,0.6,2.1975,19.918
2.3262,0.602,2.1975,19.918
2.3264,0.598,2.1975,19.918
2.3266,0.6,2.198,19.918
2.3268,0.586,2.197,19.918
2.3270,0.598,2.1975,19.918
2.3272,0.594,2.1975,19.918
2.3274,0.598,2.1975,19.918
2.3276,0.588,2.198,19.918
2.3278,0.6,2.198,19.918
2.3280,0.592,2.198,19.918
2.3282,0.594,2.1975,19.918
2.3284,0.594,2.1975,19.918
2.3286,0.598,2.1975,19.918
2.3288,0.588,2.1975,19.918
2.3290,0.592,2.198,19.918
2.3292,0.594,2.198,19.918
2.3294,0.594,2.1975,19.918
2.3296,0.588,2.198,19.918
2.3298,0.6,2.1975,19.918
2.3300,0.592,2.198,19.918
2.3302,0.588,2.197,19.918
2.3304,0.598,2.1975,19.918
2.3306,0.588,2.1975,19.918
2.3308,0.592,2.1975,19.918
2.3310,0.588,2.1975,19.918
2.3312,0.588,2.1975,19.918
2.3314,0.598,2.1975,19.918
2.3316,0.588,2.198,19.918
2.3318,0.588,2.1975,19.918
2.3320,0.598,2.198,19.918
2.3322,0.592,2.1975,19.918
2.3324,0.598,2.1975,19.918
2.3326,0.58,2.1975,19.918
2.3328,0.586,2.197,19.918
2.3330,0.602,2.198,19.918
2.3332,0.584,2.1975,19.918
2.3334,0.592,2.198,19.918
2.3336,0.584,2.1975,19.918
2.3338,0.588,2.1975,19.918
2.3340,0.594,2.198,19.918
2.3342,0.588,2.198,19.918
2.3344,0.588,2.198,19.918
2.3346,0.592,2.1975,19.918
2.3348,0.584,2.198,19.918
2.3350,0.588,2.198,19.918
2.3352,0.586,2.1975,19.918
2.3354,0.592,2.197,19.918
2.3356,0.598,2.1985,19.918
2.3358,0.57,2.1975,19.918
2.3360,0.594,2.1975,19.918
2.3362,0.584,2.1975,19.918
2.3364,0.584,2.1975,19.918
2.3366,0.588,2.1975,19.918
2.3368,0.594,2.1975,19.918
2.3370,0.58,2.1975,19.918
2.3372,0.588,2.1975,19.918
2.3374,0.6,2.198,19.918
2.3376,0.584,2.198,19.918
2.3378,0.58,2.1975,19.918
2.3380,0.592,2.1975,19.918
2.3382,0.588,2.1975,19.918
2.3384,0.588,2.1975,19.918
2.3386,0.584,2.1975,19.918
2.3388,0.588,2.1975,19.918
2.3390,0.58,2.1975,19.918
2.3392,0.586,2.1975,19.918
2.3394,0.584,2.1975,19.918
2.3396,0.594,2.1975,19.918
2.3398,0.576,2.197,19.918
2.3400,0.592,2.1975,19.918
2.3402,0.588,2.1975,19.918
2.3404,0.594,2.197,19.918
2.3406,0.592,2.197,19.918
2.3408,0.592,2.1975,19.918
2.3410,0.586,2.1975,19.918
2.3412,0.594,2.1975,19.918
2.3414,0.588,2.1975,19.918
2.3416,0.588,2.1995,19.918
2.3418,0.584,2.198,19.918
2.3420,0.586,2.1975,19.918
2.3422,0.594,2.1975,19.918
2.3424,0.586,2.198,19.918
2.3426,0.586,2.1975,19.918
2.3428,0.588,2.1975,19.918
2.3430,0.588,2.198,19.918
2.3432,0.588,2.197,19.918
2.3434,0.592,2.1975,19.918
2.3436,0.588,2.1975,19.918
2.3438,0.592,2.198,19.918
2.3440,0.588,2.198,19.918
2.3442,0.598,2.198,19.918
2.3444,0.584,2.1975,19.918
2.3446,0.598,2.1975,19.918
2.3448,0.594,2.1975,19.918
2.3450,0.576,2.197,19.918
2.3452,0.594,2.1975,19.918
2.3454,0.578,2.1975,19.918
2.3456,0.592,2.1975,19.918
2.3458,0.588,2.1975,19.918
2.3460,0.594,2.1975,19.918
2.3462,0.592,2.198,19.918
2.3464,0.588,2.198,19.918
2.3466,0.592,2.1975,19.918
2.3468,0.592,2.198,19.918
2.3470,0.588,2.198,19.918
2.3472,0.592,2.1975,19.918
2.3474,0.588,2.1975,19.918
2.3476,0.592,2.1975,19.918
2.3478,0.588,2.1975,19.918
2.3480,0.584,2.1975,19.918
2.3482,0.586,2.197,19.918
2.3484,0.598,2.1975,19.918
2.3486,0.592,2.198,19.918
2.3488,0.594,2.1975,19.918
2.3490,0.592,2.198,19.918
2.3492,0.588,2.198,19.918
2.3494,0.6,2.198,19.918
2.3496,0.58,2.1975,19.918
2.3498,0.586,2.198,19.918
2.3500,0.586,2.1975,19.918
2.3502,0.594,2.198,19.918
2.3504,0.594,2.1975,19.918
2.3506,0.588,2.198,19.918
2.3508,0.592,2.1975,19.918
2.3510,0.592,2.1975,19.918
2.3512,0.594,2.1975,19.918
2.3514,0.592,2.198,19.918
2.3516,0.58,2.198,19.918
2.3518,0.586,2.197,19.918
2.3520,0.588,2.1975,19.918
2.3522,0.586,2.198,19.918
2.3524,0.578,2.1975,19.918
2.3526,0.58,2.197,19.918
2.3528,0.594,2.197,19.918
2.3530,0.584,2.1975,19.918
2.3532,0.578,2.198,19.918
2.3534,0.584,2.1975,19.918
2.3536,0.584,2.1975,19.918
2.3538,0.584,2.1975,19.918
2.3540,0.584,2.1975,19.918
2.3542,0.576,2.197,19.918
2.3544,0.586,2.1975,19.918
2.3546,0.584,2.1975,19.918
2.3548,0.578,2.1975,19.918
2.3550,0.588,2.1975,19.918
2.3552,0.58,2.1975,19.918
2.3554,0.586,2.1975,19.918
2.3556,0.586,2.198,19.918
2.3558,0.576,2.1975,19.918
2.3560,0.578,2.1975,19.918
2.3562,0.578,2.198,19.918
2.3564,0.586,2.197,19.918
2.3566,0.602,2.198,19.918
2.3568,0.584,2.198,19.918
2.3570,0.592,2.198,19.918
2.3572,0.592,2.1975,19.918
2.3574,0.588,2.1975,19.918
2.3576,0.602,2.1975,19.918
2.3578,0.584,2.1975,19.918
2.3580,0.6,2.1975,19.918
2.3582,0.586,2.198,19.918
2.3584,0.588,2.1975,19.918
2.3586,0.594,2.1975,19.918
2.3588,0.58,2.1975,19.918
2.3590,0.594,2.1975,19.918
2.3592,0.586,2.1975,19.918
2.3594,0.594,2.1975,19.918
2.3596,0.594,2.198,19.918
2.3598,0.592,2.1975,19.918
2.3600,0.588,2.1975,19.918
2.3602,0.588,2.198,19.918
2.3604,0.584,2.197,19.918
2.3606,0.6,2.1975,19.918
2.3608,0.584,2.1975,19.918
2.3610,0.6,2.198,19.918
2.3612,0.584,2.198,19.918
2.3614,0.598,2.1975,19.918
2.3616,0.58,2.1975,19.918
2.3618,0.586,2.1975,19.918
2.3620,0.588,2.197,19.918
2.3622,0.594,2.1975,19.918
2.3624,0.586,2.197,19.918
2.3626,0.602,2.1985,19.918
2.3628,0.586,2.198,19.918
2.3630,0.602,2.198,19.918
2.3632,0.58,2.1975,19.918
2.3634,0.592,2.198,19.918
2.3636,0.588,2.1975,19.918
2.3638,0.594,2.198,19.918
2.3640,0.586,2.1975,19.918
2.3642,0.598,2.198,19.918
2.3644,0.584,2.1975,19.918
2.3646,0.592,2.1975,19.918
2.3648,0.602,2.1975,19.918
2.3650,0.592,2.1975,19.918
2.3652,0.594,2.1975,19.918
2.3654,0.6,2.1975,19.918
2.3656,0.598,2.198,19.918
2.3658,0.586,2.1975,19.918
2.3660,0.588,2.1975,19.918
2.3662,0.6,2.1975,19.918
2.3664,0.594,2.198,19.918
2.3666,0.592,2.197,19.918
2.3668,0.592,2.198,19.918
2.3670,0.598,2.198,19.918
2.3672,0.598,2.1975,19.918
2.3674,0.586,2.1975,19.918
2.3676,0.592,2.1975,19.918
2.3678,0.594,2.198,19.918
2.3680,0.598,2.198,19.918
2.3682,0.584,2.198,19.918
2.3684,0.588,2.1975,19.918
2.3686,0.592,2.1975,19.918
2.3688,0.592,2.197,19.918
2.3690,0.592,2.198,19.918
2.3692,0.588,2.1975,19.918
2.3694,0.598,2.198,19.918
2.3696,0.588,2.1975,19.918
2.3698,0.592,2.198,19.918
2.3700,0.586,2.1975,19.918
2.3702,0.592,2.198,19.918
2.3704,0.592,2.1975,19.918
2.3706,0.584,2.198,19.918
2.3708,0.602,2.1975,19.918
2.3710,0.592,2.1975,19.918
2.3712,0.588,2.1975,19.918
2.3714,0.586,2.1975,19.918
2.3716,0.58,2.197,19.918
2.3718,0.588,2.198,19.918
2.3720,0.584,2.1975,19.918
2.3722,0.592,2.1975,19.918
2.3724,0.584,2.197,19.918
2.3726,0.586,2.1975,19.918
2.3728,0.594,2.1975,19.918
2.3730,0.594,2.198,19.918
2.3732,0.588,2.1975,19.918
2.3734,0.586,2.198,19.918
2.3736,0.584,2.1975,19.918
2.3738,0.588,2.1975,19.918
2.3740,0.592,2.1975,19.918
2.3742,0.588,2.1975,19.918
2.3744,0.586,2.1975,19.918
2.3746,0.586,2.1975,19.918
2.3748,0.592,2.1975,19.918
2.3750,0.592,2.197,19.918
2.3752,0.586,2.1975,19.918
2.3754,0.588,2.1975,19.918
2.3756,0.598,2.1975,19.918
2.3758,0.592,2.1975,19.918
2.3760,0.588,2.1975,19.918
2.3762,0.584,2.198,19.918
2.3764,0.58,2.198,19.918
2.3766,0.588,2.198,19.918
2.3768,0.58,2.1975,19.918
2.3770,0.592,2.1975,19.918
2.3772,0.58,2.1975,19.918
2.3774,0.584,2.1975,19.918
2.3776,0.588,2.198,19.918
2.3778,0.586,2.198,19.918
2.3780,0.58,2.198,19.918
2.3782,0.578,2.198,19.918
2.3784,0.584,2.198,19.918
2.3786,0.584,2.198,19.918
