Time (s),Main Avg Current (mA),Main Avg Voltage (V),Main Max Current (mA)
4.3196,67,2.2015,164.5
4.3198,46.5,2.2,164.5
4.3200,12.998,2.191,164.5
4.3202,92,2.201,164.5
4.3204,12.87,2.198,164.5
4.3206,66,2.2015,164.5
4.3208,47,2.2,164.5
4.3210,11.654,2.1895,164.5
4.3212,99,2.2015,164.5
4.3214,13.706,2.198,164.5
4.3216,66.5,2.2015,164.5
4.3218,49,2.2,164.5
4.3220,12.238,2.19,164.5
4.3222,99,2.2025,164.5
4.3224,13.518,2.198,164.5
4.3226,68,2.2015,164.5
4.3228,49.5,2.1995,164.5
4.3230,11.91,2.1895,164.5
4.3232,96.5,2.2015,164.5
4.3234,13.072,2.198,164.5
4.3236,65.5,2.2025,164.5
4.3238,48,2.2,164.5
4.3240,11.878,2.1895,164.5
4.3242,95,2.2015,164.5
4.3244,13.474,2.198,164.5
4.3246,68.5,2.2025,164.5
4.3248,48.5,2.2,164.5
4.3250,11.222,2.19,164.5
4.3252,97,2.201,164.5
4.3254,14.304,2.198,164.5
4.3256,66,2.201,164.5
4.3258,53.5,2.2,164.5
4.3260,9.628,2.1875,164.5
4.3262,94,2.2025,164.5
4.3264,14.17,2.198,164.5
4.3266,64.5,2.201,164.5
4.3268,54,2.2,164.5
4.3270,10.006,2.1875,164.5
4.3272,95,2.2015,164.5
4.3274,14.578,2.1985,164.5
4.3276,62,2.201,164.5
4.3278,52,2.2005,164.5
4.3280,10.046,2.1875,164.5
4.3282,102.5,2.2015,164.5
4.3284,15.516,2.1985,164.5
4.3286,60.5,2.201,164.5
4.3288,51.5,2.2,164.5
4.3290,10.154,2.1875,164.5
4.3292,104.5,2.2015,164.5
4.3294,16.052,2.1985,164.5
4.3296,60.5,2.2005,164.5
4.3298,52,2.2,164.5
4.3300,9.602,2.1875,164.5
4.3302,99,2.2015,164.5
4.3304,14.998,2.198,164.5
4.3306,60,2.2005,164.5
4.3308,50.5,2.2,164.5
4.3310,9.508,2.1875,164.5
4.3312,97,2.2015,164.5
4.3314,14.688,2.1985,164.5
4.3316,62,2.201,164.5
4.3318,53,2.2005,164.5
4.3320,8.276,2.1865,164.5
4.3322,96,2.2015,164.5
4.3324,14.89,2.1985,164.5
4.3326,63,2.2005,164.5
4.3328,56,2.2,164.5
4.3330,9.834,2.187,164.5
4.3332,95,2.2025,164.5
4.3334,14.42,2.198,164.5
4.3336,63,2.2005,164.5
4.3338,55.5,2.2,164.5
4.3340,9.508,2.1865,164.5
4.3342,94,2.2015,164.5
4.3344,14.6,2.198,164.5
4.3346,63.5,2.2005,164.5
4.3348,55,2.2,164.5
4.3350,4.83,2.198,164.5
4.3352,1.878,2.1975,164.5
4.3354,1.85,2.1975,164.5
4.3356,80.5,2.2025,164.5
4.3358,34.5,2.1995,164.5
4.3360,20.44,2.194,164.5
4.3362,91.5,2.201,164.5
4.3364,10.034,2.1975,164.5
4.3366,80.5,2.203,164.5
4.3368,35.5,2.1995,164.5
4.3370,21.088,2.194,164.5
4.3372,95.5,2.201,164.5
4.3374,10.476,2.1975,164.5
4.3376,84,2.203,164.5
4.3378,36.5,2.2,164.5
4.3380,22.336,2.194,164.5
4.3382,91.5,2.2015,164.5
4.3384,10.262,2.1975,164.5
4.3386,81.5,2.2025,164.5
4.3388,36,2.1995,164.5
4.3390,19.856,2.194,164.5
4.3392,89.5,2.201,164.5
4.3394,9.718,2.1975,164.5
4.3396,78,2.203,164.5
4.3398,34.5,2.2,164.5
4.3400,20.866,2.1935,164.5
4.3402,94.5,2.201,164.5
4.3404,10.372,2.198,164.5
4.3406,81,2.203,164.5
4.3408,36,2.1985,164.5
4.3410,20.012,2.194,164.5
4.3412,91.5,2.2015,164.5
4.3414,9.962,2.1975,164.5
4.3416,79,2.203,164.5
4.3418,36,2.1985,164.5
4.3420,18.838,2.1935,164.5
4.3422,88.5,2.201,164.5
4.3424,9.762,2.1975,164.5
4.3426,85,2.203,164.5
4.3428,37.5,2.2,164.5
4.3430,19.186,2.194,164.5
4.3432,88,2.2005,164.5
4.3434,9.726,2.198,164.5
4.3436,81.5,2.2035,164.5
4.3438,37,2.2,164.5
4.3440,20.268,2.194,164.5
4.3442,91,2.201,164.5
4.3444,10.3,2.1975,164.5
4.3446,80.5,2.2035,164.5
4.3448,35,2.1995,164.5
4.3450,3.364,2.1975,164.5
4.3452,1.724,2.1975,164.5
4.3454,1.764,2.194,164.5
4.3456,86,2.203,164.5
4.3458,30.724,2.1985,164.5
4.3460,28.1,2.195,164.5
4.3462,90.5,2.201,164.5
4.3464,8.918,2.194,164.5
4.3466,83,2.203,164.5
4.3468,29.62,2.1985,164.5
4.3470,26.608,2.195,164.5
4.3472,86.5,2.201,164.5
4.3474,8.524,2.194,164.5
4.3476,86,2.2035,164.5
4.3478,30.53,2.1995,164.5
4.3480,28.806,2.195,164.5
4.3482,89.5,2.2005,164.5
4.3484,8.924,2.1945,164.5
4.3486,85,2.203,164.5
4.3488,30.24,2.1985,164.5
4.3490,26.56,2.195,164.5
4.3492,85.5,2.2005,164.5
4.3494,8.456,2.194,164.5
4.3496,89.5,2.203,164.5
4.3498,31.364,2.1985,164.5
4.3500,24.988,2.1965,164.5
4.3502,81,2.2005,164.5
4.3504,8.016,2.194,164.5
4.3506,87.5,2.203,164.5
4.3508,31.162,2.1985,164.5
4.3510,27.792,2.195,164.5
4.3512,89.5,2.201,164.5
4.3514,8.734,2.194,164.5
4.3516,88.5,2.2035,164.5
4.3518,31.46,2.1995,164.5
4.3520,25.89,2.195,164.5
4.3522,85,2.2005,164.5
4.3524,8.426,2.194,164.5
4.3526,83,2.2025,164.5
4.3528,29.342,2.1995,164.5
4.3530,25.226,2.1945,164.5
4.3532,86,2.201,164.5
4.3534,8.454,2.194,164.5
4.3536,89,2.203,164.5
4.3538,31.78,2.1995,164.5
4.3540,25.488,2.194,164.5
4.3542,87.5,2.201,164.5
4.3544,9.052,2.194,164.5
4.3546,88.5,2.2025,164.5
4.3548,31.574,2.1995,164.5
4.3550,26.016,2.196,164.5
4.3552,95.5,2.201,164.5
4.3554,10.49,2.1975,164.5
4.3556,79.5,2.2025,164.5
4.3558,35.5,2.1995,164.5
4.3560,22.436,2.194,164.5
4.3562,89,2.201,164.5
4.3564,9.964,2.1975,164.5
4.3566,81.5,2.2035,164.5
4.3568,37,2.2,164.5
4.3570,20.546,2.194,164.5
4.3572,91,2.2015,164.5
4.3574,10.074,2.1975,164.5
4.3576,81,2.2035,164.5
4.3578,37,2.1995,164.5
4.3580,19.694,2.194,164.5
4.3582,92.5,2.201,164.5
4.3584,10.016,2.1975,164.5
4.3586,80.5,2.2035,164.5
4.3588,38.5,2.1995,164.5
4.3590,20.15,2.194,164.5
4.3592,93,2.2005,164.5
4.3594,10.072,2.1975,164.5
4.3596,80.5,2.203,164.5
4.3598,37,2.2,164.5
4.3600,19.174,2.194,164.5
4.3602,88.5,2.201,164.5
4.3604,9.912,2.1975,164.5
4.3606,83.5,2.203,164.5
4.3608,37,2.1995,164.5
4.3610,17.988,2.194,164.5
4.3612,86,2.201,164.5
4.3614,9.58,2.1975,164.5
4.3616,84.5,2.2025,164.5
4.3618,38,2.1995,164.5
4.3620,19.856,2.194,164.5
4.3622,92,2.201,164.5
4.3624,10.166,2.1975,164.5
4.3626,82.5,2.203,164.5
4.3628,37.5,2.2,164.5
4.3630,19.284,2.193,164.5
4.3632,92,2.201,164.5
4.3634,10.266,2.198,164.5
4.3636,80.5,2.2035,164.5
4.3638,36.5,2.1995,164.5
4.3640,21.104,2.194,164.5
4.3642,98.5,2.201,164.5
4.3644,11.134,2.198,164.5
4.3646,77,2.2035,164.5
4.3648,36.5,2.1985,164.5
4.3650,3.408,2.198,164.5
4.3652,1.788,2.1975,164.5
4.3654,1.842,2.187,164.5
4.3656,91,2.203,164.5
4.3658,24.682,2.1985,164.5
4.3660,34,2.196,164.5
4.3662,75,2.2005,164.5
4.3664,6.734,2.187,164.5
4.3666,90,2.203,164.5
4.3668,24.658,2.1985,164.5
4.3670,33.5,2.1965,164.5
4.3672,73,2.2005,164.5
4.3674,6.494,2.185,164.5
4.3676,99,2.2025,164.5
4.3678,26.152,2.1995,164.5
4.3680,32.5,2.196,164.5
4.3682,72,2.2005,164.5
4.3684,6.598,2.185,164.5
4.3686,96.5,2.203,164.5
4.3688,25.936,2.1985,164.5
4.3690,33,2.196,164.5
4.3692,75,2.2005,164.5
4.3694,6.708,2.186,164.5
4.3696,96,2.203,164.5
4.3698,25.68,2.1985,164.5
4.3700,36,2.1965,164.5
4.3702,79,2.2005,164.5
4.3704,7.188,2.187,164.5
4.3706,90.5,2.203,164.5
4.3708,24.438,2.1985,164.5
4.3710,36.5,2.1965,164.5
4.3712,80.5,2.201,164.5
4.3714,7.22,2.188,164.5
4.3716,84.5,2.203,164.5
4.3718,23.164,2.1995,164.5
4.3720,35,2.1965,164.5
4.3722,80,2.2005,164.5
4.3724,7.242,2.1865,164.5
4.3726,94.5,2.203,164.5
4.3728,26.038,2.1985,164.5
4.3730,35,2.196,164.5
4.3732,77,2.2005,164.5
4.3734,6.892,2.1865,164.5
4.3736,93.5,2.203,164.5
4.3738,25.622,2.1995,164.5
4.3740,35,2.197,164.5
4.3742,69.5,2.2005,164.5
4.3744,6.758,2.1865,164.5
4.3746,95.5,2.2025,164.5
4.3748,26.4,2.1985,164.5
4.3750,2.618,2.1975,164.5
4.3752,1.888,2.198,164.5
4.3754,2.468,2.1815,164.5
4.3756,99.5,2.203,164.5
4.3758,21.602,2.1985,164.5
4.3760,44,2.1965,164.5
4.3762,69,2.2005,164.5
4.3764,6.53,2.183,164.5
4.3766,94.5,2.2025,164.5
4.3768,20.322,2.1985,164.5
4.3770,45.5,2.1965,164.5
4.3772,72,2.2005,164.5
4.3774,6.604,2.1815,164.5
4.3776,98,2.203,164.5
4.3778,21.202,2.1985,164.5
4.3780,47,2.1965,164.5
4.3782,76,2.201,164.5
4.3784,7.218,2.1815,164.5
4.3786,99.5,2.2025,164.5
4.3788,21.288,2.1995,164.5
4.3790,44.5,2.197,164.5
4.3792,73,2.2005,164.5
4.3794,6.838,2.183,164.5
4.3796,95,2.2015,164.5
4.3798,20.74,2.198,164.5
4.3800,48.5,2.197,164.5
4.3802,78.5,2.2005,164.5
4.3804,7.208,2.182,164.5
4.3806,99,2.203,164.5
4.3808,21.814,2.1985,164.5
4.3810,48.5,2.197,164.5
4.3812,75.5,2.2005,164.5
4.3814,6.77,2.182,164.5
4.3816,95.5,2.2025,164.5
4.3818,21.394,2.198,164.5
4.3820,44.5,2.1965,164.5
4.3822,70,2.2005,164.5
4.3824,6.574,2.1815,164.5
4.3826,97,2.2025,164.5
4.3828,21.29,2.1985,164.5
4.3830,44,2.1965,164.5
4.3832,69.5,2.2005,164.5
4.3834,6.414,2.182,164.5
4.3836,102,2.203,164.5
4.3838,22.788,2.1995,164.5
4.3840,44,2.1965,164.5
4.3842,70.5,2.2005,164.5
4.3844,6.696,2.182,164.5
4.3846,97,2.203,164.5
4.3848,21.874,2.1985,164.5
4.3850,2.574,2.198,164.5
4.3852,1.858,2.198,164.5
4.3854,3.122,2.181,164.5
4.3856,106,2.2035,164.5
4.3858,21.44,2.1995,164.5
4.3860,48.5,2.198,164.5
4.3862,65,2.2005,164.5
4.3864,6.85,2.182,164.5
4.3866,100.5,2.2025,164.5
4.3868,19.766,2.1985,164.5
4.3870,49.5,2.1975,164.5
4.3872,67.5,2.2005,164.5
4.3874,6.98,2.182,164.5
4.3876,101,2.2025,164.5
4.3878,19.93,2.1985,164.5
4.3880,47.5,2.1975,164.5
4.3882,66.5,2.2005,164.5
4.3884,7.034,2.1815,164.5
4.3886,103.5,2.2025,164.5
4.3888,20.114,2.198,164.5
4.3890,48,2.197,164.5
4.3892,65.5,2.2005,164.5
4.3894,6.798,2.1815,164.5
4.3896,99,2.2025,164.5
4.3898,19.298,2.198,164.5
4.3900,49,2.197,164.5
4.3902,70,2.2005,164.5
4.3904,7.112,2.182,164.5
4.3906,94,2.2025,164.5
4.3908,18.77,2.1985,164.5
4.3910,52.5,2.1975,164.5
4.3912,72,2.2005,164.5
4.3914,7.126,2.1815,164.5
4.3916,99.5,2.2025,164.5
4.3918,19.784,2.1985,164.5
4.3920,52.5,2.1975,164.5
4.3922,66.5,2.2005,164.5
4.3924,7.034,2.181,164.5
4.3926,99,2.2015,164.5
4.3928,19.736,2.198,164.5
4.3930,46,2.197,164.5
4.3932,64,2.2,164.5
4.3934,6.582,2.182,164.5
4.3936,99,2.203,164.5
4.3938,20.42,2.1985,164.5
4.3940,48.5,2.197,164.5
4.3942,67,2.2,164.5
4.3944,7.07,2.181,164.5
4.3946,100.5,2.2025,164.5
4.3948,20.29,2.1985,164.5
4.3950,2.398,2.1975,164.5
4.3952,1.846,2.198,164.5
4.3954,4.876,2.184,164.5
4.3956,98,2.2015,164.5
4.3958,16.802,2.198,164.5
4.3960,54,2.1995,164.5
4.3962,59,2.2,164.5
4.3964,8,2.184,164.5
4.3966,101,2.2025,164.5
4.3968,17.32,2.198,164.5
4.3970,57.5,2.1995,164.5
4.3972,61.5,2.2005,164.5
4.3974,8.242,2.184,164.5
4.3976,103.5,2.2025,164.5
4.3978,17.374,2.198,164.5
4.3980,55,2.2,164.5
4.3982,61.5,2.2005,164.5
4.3984,8.018,2.184,164.5
4.3986,94.5,2.2025,164.5
4.3988,16.382,2.1985,164.5
4.3990,60,2.1995,164.5
4.3992,64.5,2.2005,164.5
4.3994,8.274,2.1835,164.5
4.3996,103,2.2025,164.5
4.3998,17.79,2.198,164.5
4.4000,57,2.1995,164.5
4.4002,62,2.2005,164.5
4.4004,8.21,2.184,164.5
4.4006,100,2.2025,164.5
4.4008,17.156,2.1985,164.5
4.4010,55.5,2.1985,164.5
4.4012,60.5,2.2,164.5
4.4014,7.748,2.184,164.5
4.4016,103.5,2.2025,164.5
4.4018,18.078,2.1985,164.5
4.4020,53.5,2.1985,164.5
4.4022,59,2.2,164.5
4.4024,7.95,2.184,164.5
4.4026,104,2.2015,164.5
4.4028,18.152,2.198,164.5
4.4030,56,2.1985,164.5
4.4032,60.5,2.2005,164.5
4.4034,7.98,2.184,164.5
4.4036,104.5,2.2025,164.5
4.4038,18.538,2.198,164.5
4.4040,54.5,2.2,164.5
4.4042,59.5,2.2005,164.5
4.4044,7.838,2.184,164.5
4.4046,99,2.2025,164.5
4.4048,17.696,2.1985,164.5
4.4050,2.386,2.1975,164.5
4.4052,1.7,2.1975,164.5
4.4054,9.528,2.1895,164.5
4.4056,99.5,2.2015,164.5
4.4058,13.774,2.198,164.5
4.4060,64.5,2.2015,164.5
4.4062,50,2.2005,164.5
4.4064,11.678,2.1895,164.5
4.4066,100.5,2.2025,164.5
4.4068,14.138,2.198,164.5
4.4070,67,2.201,164.5
4.4072,50.5,2.2,164.5
4.4074,11.848,2.1885,164.5
4.4076,106.5,2.2015,164.5
4.4078,14.74,2.198,164.5
4.4080,68.5,2.2015,164.5
4.4082,52.5,2.2,164.5
4.4084,11.518,2.1895,164.5
4.4086,101.5,2.201,164.5
4.4088,14.192,2.1985,164.5
4.4090,70.5,2.2015,164.5
4.4092,52.5,2.2005,164.5
4.4094,10.374,2.1885,164.5
4.4096,88.5,2.2015,164.5
4.4098,12.734,2.198,164.5
4.4100,72,2.2025,164.5
4.4102,50,2.2,164.5
4.4104,11.646,2.1885,164.5
4.4106,102,2.2015,164.5
4.4108,14.608,2.198,164.5
4.4110,69,2.2015,164.5
4.4112,52,2.2,164.5
4.4114,11.49,2.1885,164.5
4.4116,98.5,2.2015,164.5
4.4118,13.878,2.198,164.5
4.4120,67,2.2015,164.5
4.4122,49.5,2.2,164.5
4.4124,11.318,2.1885,164.5
4.4126,100,2.2025,164.5
4.4128,14.218,2.1975,164.5
4.4130,67.5,2.2015,164.5
4.4132,51,2.1995,164.5
4.4134,11.262,2.1885,164.5
4.4136,99,2.201,164.5
4.4138,14.45,2.198,164.5
4.4140,67.5,2.2015,164.5
4.4142,51.5,2.2,164.5
4.4144,11.528,2.1885,164.5
4.4146,101.5,2.2015,164.5
4.4148,14.772,2.1985,164.5
4.4150,66.5,2.2005,164.5
4.4152,55.5,2.2,164.5
4.4154,8.216,2.1845,164.5
4.4156,101,2.2025,164.5
4.4158,16.412,2.1975,164.5
4.4160,56.5,2.2005,164.5
4.4162,53.5,2.2,164.5
4.4164,9.036,2.186,164.5
4.4166,104,2.2025,164.5
4.4168,16.494,2.198,164.5
4.4170,57.5,2.2,164.5
4.4172,54.5,2.1995,164.5
4.4174,8.804,2.186,164.5
4.4176,95.5,2.2015,164.5
4.4178,15.43,2.1985,164.5
4.4180,60,2.1995,164.5
4.4182,58.5,2.2,164.5
4.4184,9.238,2.1865,164.5
4.4186,101.5,2.2025,164.5
4.4188,16.138,2.198,164.5
4.4190,63,2.2005,164.5
4.4192,59,2.2,164.5
4.4194,8.894,2.185,164.5
4.4196,94.5,2.201,164.5
4.4198,15.116,2.1985,164.5
4.4200,59.5,2.2,164.5
4.4202,56.5,2.2,164.5
4.4204,8.626,2.186,164.5
4.4206,93.5,2.2015,164.5
4.4208,14.968,2.198,164.5
4.4210,58,2.2005,164.5
4.4212,56.5,2.2005,164.5
4.4214,8.954,2.185,164.5
4.4216,102.5,2.2025,164.5
4.4218,16.62,2.1985,164.5
4.4220,56,2.2,164.5
4.4222,53.5,2.2,164.5
4.4224,8.42,2.186,164.5
4.4226,99,2.2015,164.5
4.4228,16.138,2.1985,164.5
4.4230,55.5,2.2005,164.5
4.4232,53,2.2,164.5
4.4234,8.704,2.1865,164.5
4.4236,104,2.2025,164.5
4.4238,17.008,2.1985,164.5
4.4240,60.5,2.2005,164.5
4.4242,58.5,2.2,164.5
4.4244,9.126,2.186,164.5
4.4246,98,2.2015,164.5
4.4248,16.18,2.1985,164.5
4.4250,2.056,2.1975,164.5
4.4252,1.982,2.198,164.5
4.4254,15.33,2.1935,164.5
4.4256,93.5,2.2015,164.5
4.4258,10.738,2.198,164.5
4.4260,78.5,2.203,164.5
4.4262,40,2.2,164.5
4.4264,17.226,2.193,164.5
4.4266,96,2.201,164.5
4.4268,11.236,2.1975,164.5
4.4270,77.5,2.203,164.5
4.4272,40.5,2.2,164.5
4.4274,16.124,2.193,164.5
4.4276,92,2.201,164.5
4.4278,10.842,2.198,164.5
4.4280,79.5,2.203,164.5
4.4282,38,2.1995,164.5
4.4284,15.922,2.1915,164.5
4.4286,91,2.201,164.5
4.4288,10.768,2.198,164.5
4.4290,80,2.203,164.5
4.4292,41.5,2.1995,164.5
4.4294,16.614,2.193,164.5
4.4296,95,2.201,164.5
4.4298,11.22,2.198,164.5
4.4300,80.5,2.203,164.5
4.4302,42,2.2,164.5
4.4304,16.27,2.1925,164.5
4.4306,96,2.2015,164.5
4.4308,11.466,2.198,164.5
4.4310,73,2.203,164.5
4.4312,39,2.1995,164.5
4.4314,17.158,2.194,164.5
4.4316,98.5,2.201,164.5
4.4318,11.706,2.198,164.5
4.4320,74,2.203,164.5
4.4322,39.5,2.1995,164.5
4.4324,16.838,2.193,164.5
4.4326,97,2.201,164.5
4.4328,11.38,2.1985,164.5
4.4330,76,2.203,164.5
4.4332,41,2.1995,164.5
4.4334,16.266,2.1925,164.5
4.4336,91.5,2.201,164.5
4.4338,11.098,2.1975,164.5
4.4340,76,2.203,164.5
4.4342,41,2.1995,164.5
4.4344,16.264,2.1935,164.5
4.4346,91.5,2.201,164.5
4.4348,11.09,2.198,164.5
4.4350,2.072,2.1975,164.5
4.4352,1.93,2.1975,164.5
4.4354,18.496,2.194,164.5
4.4356,84,2.201,164.5
4.4358,9.148,2.1975,164.5
4.4360,84.5,2.203,164.5
4.4362,37,2.1995,164.5
4.4364,20.246,2.194,164.5
4.4366,87.5,2.2005,164.5
4.4368,9.552,2.198,164.5
4.4370,84.5,2.203,164.5
4.4372,37,2.1995,164.5
4.4374,21,2.1935,164.5
4.4376,92.5,2.201,164.5
4.4378,10.116,2.198,164.5
4.4380,80.5,2.203,164.5
4.4382,35,2.1995,164.5
4.4384,19.696,2.194,164.5
4.4386,90.5,2.201,164.5
4.4388,9.952,2.1975,164.5
4.4390,81,2.203,164.5
4.4392,35.5,2.1995,164.5
4.4394,20.282,2.194,164.5
4.4396,92.5,2.201,164.5
4.4398,10.202,2.198,164.5
4.4400,87,2.2025,164.5
4.4402,38,2.2,164.5
4.4404,21.31,2.194,164.5
4.4406,95.5,2.201,164.5
4.4408,10.5,2.198,164.5
4.4410,83,2.203,164.5
4.4412,37,2.2,164.5
4.4414,21.246,2.194,164.5
4.4416,96,2.201,164.5
4.4418,10.574,2.1975,164.5
4.4420,81.5,2.2025,164.5
4.4422,36.5,2.1995,164.5
4.4424,22.206,2.194,164.5
4.4426,97.5,2.201,164.5
4.4428,10.736,2.1975,164.5
4.4430,79,2.203,164.5
4.4432,36.5,2.1995,164.5
4.4434,21.448,2.194,164.5
4.4436,97.5,2.201,164.5
4.4438,10.78,2.1975,164.5
4.4440,81,2.2035,164.5
4.4442,36.5,2.1995,164.5
4.4444,21.106,2.194,164.5
4.4446,92.5,2.201,164.5
4.4448,10.366,2.198,164.5
4.4450,2.004,2.1975,164.5
4.4452,1.79,2.1975,164.5
4.4454,28.65,2.1945,164.5
4.4456,87,2.2005,164.5
4.4458,8.44,2.1925,164.5
4.4460,94,2.203,164.5
4.4462,29.514,2.1995,164.5
4.4464,29.122,2.196,164.5
4.4466,86.5,2.201,164.5
4.4468,8.346,2.1915,164.5
4.4470,92,2.2035,164.5
4.4472,30.618,2.1995,164.5
4.4474,29.506,2.195,164.5
4.4476,87,2.201,164.5
4.4478,8.338,2.1925,164.5
4.4480,88.5,2.203,164.5
4.4482,30.266,2.1995,164.5
4.4484,28.552,2.195,164.5
4.4486,86,2.2005,164.5
4.4488,8.434,2.1925,164.5
4.4490,93,2.203,164.5
4.4492,30.55,2.1985,164.5
4.4494,28.13,2.195,164.5
4.4496,84.5,2.201,164.5
4.4498,8.306,2.1905,164.5
4.4500,98.5,2.203,164.5
4.4502,31.71,2.1995,164.5
4.4504,26.448,2.195,164.5
4.4506,81,2.2005,164.5
4.4508,8,2.193,164.5
4.4510,95,2.2035,164.5
4.4512,31.71,2.1995,164.5
4.4514,29.182,2.1965,164.5
4.4516,87,2.201,164.5
4.4518,8.554,2.1925,164.5
4.4520,95.5,2.203,164.5
4.4522,32.142,2.1995,164.5
4.4524,28.828,2.195,164.5
4.4526,87,2.2005,164.5
4.4528,8.484,2.193,164.5
4.4530,90.5,2.203,164.5
4.4532,30.724,2.1995,164.5
4.4534,29.016,2.1945,164.5
4.4536,88.5,2.2005,164.5
4.4538,8.67,2.193,164.5
4.4540,95,2.2025,164.5
4.4542,32.176,2.1995,164.5
4.4544,29.582,2.195,164.5
4.4546,89.5,2.2005,164.5
4.4548,8.762,2.1925,164.5
4.4550,99.5,2.2025,164.5
4.4552,36,2.1995,164.5
4.4554,23.614,2.194,164.5
4.4556,89.5,2.201,164.5
4.4558,9.222,2.196,164.5
4.4560,85,2.203,164.5
4.4562,33,2.1995,164.5
4.4564,23.954,2.194,164.5
4.4566,89.5,2.2005,164.5
4.4568,9.24,2.1965,164.5
4.4570,87,2.203,164.5
4.4572,33.5,2.2,164.5
4.4574,27.88,2.195,164.5
4.4576,98,2.201,164.5
4.4578,9.968,2.1965,164.5
4.4580,85.5,2.203,164.5
4.4582,32.5,2.1995,164.5
4.4584,25.296,2.195,164.5
4.4586,93.5,2.2015,164.5
4.4588,9.722,2.1965,164.5
4.4590,84,2.2035,164.5
4.4592,32.746,2.1995,164.5
4.4594,23.81,2.194,164.5
4.4596,93.5,2.201,164.5
4.4598,9.82,2.1965,164.5
4.4600,88,2.2035,164.5
4.4602,34.5,2.1995,164.5
4.4604,25.16,2.1945,164.5
4.4606,90.5,2.2005,164.5
4.4608,9.372,2.1965,164.5
4.4610,86.5,2.203,164.5
4.4612,33.5,2.1995,164.5
4.4614,23.638,2.194,164.5
4.4616,90,2.201,164.5
4.4618,9.178,2.197,164.5
4.4620,83,2.2025,164.5
4.4622,32.298,2.1995,164.5
4.4624,24.35,2.194,164.5
4.4626,92.5,2.201,164.5
4.4628,9.676,2.196,164.5
4.4630,89.5,2.203,164.5
4.4632,35,2.1995,164.5
4.4634,24.286,2.1945,164.5
4.4636,93,2.2005,164.5
4.4638,9.9,2.1965,164.5
4.4640,89.5,2.2035,164.5
4.4642,33.5,2.1995,164.5
4.4644,21.492,2.195,164.5
4.4646,80,2.2005,164.5
4.4648,8.544,2.198,164.5
4.4650,1.9,2.1975,164.5
4.4652,1.84,2.1975,164.5
4.4654,26.71,2.195,164.5
4.4656,86,2.201,164.5
4.4658,8.506,2.194,164.5
4.4660,88.5,2.203,164.5
4.4662,31.43,2.1985,164.5
4.4664,27.474,2.1945,164.5
4.4666,86.5,2.2005,164.5
4.4668,8.454,2.1935,164.5
4.4670,89,2.203,164.5
4.4672,30.834,2.1985,164.5
4.4674,26.93,2.1945,164.5
4.4676,89,2.201,164.5
4.4678,8.918,2.194,164.5
4.4680,89.5,2.203,164.5
4.4682,32.168,2.1995,164.5
4.4684,26.458,2.195,164.5
4.4686,87,2.201,164.5
4.4688,8.786,2.194,164.5
4.4690,92,2.2035,164.5
4.4692,32.444,2.1995,164.5
4.4694,27.054,2.196,164.5
4.4696,87.5,2.2005,164.5
4.4698,8.814,2.194,164.5
4.4700,85,2.203,164.5
4.4702,30.338,2.1995,164.5
4.4704,27.97,2.1945,164.5
4.4706,92.5,2.201,164.5
4.4708,9.246,2.194,164.5
4.4710,87.5,2.2025,164.5
4.4712,31.074,2.1995,164.5
4.4714,26.878,2.1945,164.5
4.4716,90,2.201,164.5
4.4718,8.928,2.194,164.5
4.4720,89,2.2035,164.5
4.4722,31.766,2.1995,164.5
4.4724,25.838,2.1945,164.5
4.4726,84.5,2.2005,164.5
4.4728,8.532,2.1945,164.5
4.4730,91.5,2.2025,164.5
4.4732,32.5,2.1985,164.5
4.4734,26.136,2.194,164.5
4.4736,86.5,2.201,164.5
4.4738,8.926,2.194,164.5
4.4740,92.5,2.203,164.5
4.4742,33,2.1995,164.5
4.4744,27.698,2.195,164.5
4.4746,88.5,2.2005,164.5
4.4748,8.968,2.1975,164.5
4.4750,1.94,2.1975,164.5
4.4752,1.828,2.1975,164.5
4.4754,44,2.197,164.5
4.4756,68,2.2005,164.5
4.4758,6.516,2.1805,164.5
4.4760,105.5,2.2025,164.5
4.4762,22.402,2.1985,164.5
4.4764,47,2.197,164.5
4.4766,71.5,2.2005,164.5
4.4768,6.768,2.181,164.5
4.4770,104.5,2.203,164.5
4.4772,22.192,2.1985,164.5
4.4774,43.5,2.197,164.5
4.4776,66.5,2.2005,164.5
4.4778,6.426,2.1815,164.5
4.4780,100,2.203,164.5
4.4782,21.24,2.198,164.5
4.4784,44,2.196,164.5
4.4786,69.5,2.2005,164.5
4.4788,6.868,2.1805,164.5
4.4790,103,2.203,164.5
4.4792,22.06,2.198,164.5
4.4794,45,2.197,164.5
4.4796,71,2.2005,164.5
4.4798,6.824,2.181,164.5
4.4800,97.5,2.2025,164.5
4.4802,20.998,2.1985,164.5
4.4804,47.5,2.197,164.5
4.4806,74.5,2.2005,164.5
4.4808,7.086,2.182,164.5
4.4810,92,2.2025,164.5
4.4812,19.674,2.1985,164.5
4.4814,46,2.1965,164.5
4.4816,74,2.2005,164.5
4.4818,6.974,2.181,164.5
4.4820,99.5,2.2025,164.5
4.4822,20.24,2.1985,164.5
4.4824,47,2.1965,164.5
4.4826,73.5,2.2005,164.5
4.4828,7.016,2.181,164.5
4.4830,96.5,2.2025,164.5
4.4832,20.774,2.1995,164.5
4.4834,43.5,2.197,164.5
4.4836,71,2.2005,164.5
